Daily data for a single station.
StationID:  , USC00474457
StationName:, "LAKE GENEVA"
Lat&Long    , 42.594, -88.435
Elevation:  , -9999.000
Starts(YMD):,2017-07-31
Ends(YMD):  ,2024-05-19
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-03-04,NA,NA,0.00,NA,NA,NA,NA
2020-03-05,NA,NA,0.00,NA,NA,NA,NA
2020-03-06,NA,NA,0.00,NA,NA,NA,NA
2020-03-07,NA,NA,0.00,NA,NA,NA,NA
2020-03-08,NA,NA,0.00,NA,NA,NA,NA
2020-03-09,NA,NA,0.00,NA,NA,NA,NA
2020-03-10,NA,NA,27.90,NA,NA,NA,NA
2020-03-11,NA,NA,0.00,NA,NA,NA,NA
2020-03-12,NA,NA,0.00,NA,NA,NA,NA
2020-03-13,NA,NA,0.00,NA,NA,NA,NA
2020-03-14,NA,NA,0.00,NA,NA,NA,NA
2020-03-15,NA,NA,1.00,NA,NA,NA,NA
2020-03-16,NA,NA,0.00,NA,NA,NA,NA
2020-03-17,NA,NA,0.00,NA,NA,NA,NA
2020-03-18,NA,NA,0.00,NA,NA,NA,NA
2020-03-19,NA,NA,0.80,NA,NA,NA,NA
2020-03-20,NA,NA,20.80,NA,NA,NA,NA
2020-03-21,NA,NA,0.00,NA,NA,NA,NA
2020-03-22,NA,NA,0.00,NA,NA,NA,NA
2020-03-23,NA,NA,2.00,NA,NA,NA,NA
2020-03-24,NA,NA,0.00,NA,NA,NA,NA
2020-03-25,NA,NA,0.00,NA,NA,NA,NA
2020-03-26,NA,NA,0.00,NA,NA,NA,NA
2020-03-27,NA,NA,0.00,NA,NA,NA,NA
2020-03-28,NA,NA,50.30,NA,NA,NA,NA
2020-03-29,NA,NA,3.60,NA,NA,NA,NA
2020-03-30,NA,NA,0.80,NA,NA,NA,NA
2020-03-31,NA,NA,0.00,NA,NA,NA,NA
2020-04-01,NA,NA,0.00,NA,NA,NA,NA
2020-04-02,NA,NA,0.00,NA,NA,NA,NA
2020-04-03,NA,NA,0.30,NA,NA,NA,NA
2020-04-04,NA,NA,0.30,NA,NA,NA,NA
2020-04-05,NA,NA,0.00,NA,NA,NA,NA
2020-04-06,NA,NA,0.00,NA,NA,NA,NA
2020-04-07,NA,NA,1.00,NA,NA,NA,NA
2020-04-08,NA,NA,0.00,NA,NA,NA,NA
2020-04-09,NA,NA,4.30,NA,NA,NA,NA
2020-04-10,NA,NA,0.00,NA,NA,NA,NA
2020-04-11,NA,NA,0.00,NA,NA,NA,NA
2020-04-12,NA,NA,5.60,NA,NA,NA,NA
2020-04-13,NA,NA,8.10,NA,NA,NA,NA
2020-04-14,NA,NA,0.00,NA,NA,NA,NA
2020-04-15,NA,NA,0.30,NA,NA,NA,NA
2020-04-16,NA,NA,0.00,NA,NA,NA,NA
2020-04-17,NA,NA,0.30,NA,NA,NA,NA
2020-04-18,NA,NA,NA,NA,NA,NA,NA
2020-04-19,NA,NA,0.00,NA,NA,NA,NA
2020-04-20,NA,NA,0.00,NA,NA,NA,NA
2020-04-21,NA,NA,2.00,NA,NA,NA,NA
2020-04-22,NA,NA,0.00,NA,NA,NA,NA
2020-04-23,NA,NA,6.10,NA,NA,NA,NA
2020-04-24,NA,NA,2.50,NA,NA,NA,NA
2020-04-25,NA,NA,0.00,NA,NA,NA,NA
2020-04-26,NA,NA,2.00,NA,NA,NA,NA
2020-04-27,NA,NA,0.00,NA,NA,NA,NA
2020-04-28,NA,NA,9.70,NA,NA,NA,NA
2020-04-29,NA,NA,31.80,NA,NA,NA,NA
2020-04-30,NA,NA,32.50,NA,NA,NA,NA
2020-05-01,NA,NA,0.00,NA,NA,NA,NA
2020-05-02,NA,NA,0.00,NA,NA,NA,NA
2020-05-03,NA,NA,0.00,NA,NA,NA,NA
2020-05-04,NA,NA,0.00,NA,NA,NA,NA
2020-05-05,NA,NA,0.00,NA,NA,NA,NA
2020-05-06,NA,NA,0.00,NA,NA,NA,NA
2020-05-07,NA,NA,0.00,NA,NA,NA,NA
2020-05-08,NA,NA,0.00,NA,NA,NA,NA
2020-05-09,NA,NA,0.00,NA,NA,NA,NA
2020-05-10,NA,NA,0.30,NA,NA,NA,NA
2020-05-11,NA,NA,9.10,NA,NA,NA,NA
2020-05-12,NA,NA,0.00,NA,NA,NA,NA
2020-05-13,NA,NA,0.00,NA,NA,NA,NA
2020-05-14,NA,NA,12.20,NA,NA,NA,NA
2020-05-15,NA,NA,17.30,NA,NA,NA,NA
2020-05-16,NA,NA,0.00,NA,NA,NA,NA
2020-05-17,NA,NA,27.70,NA,NA,NA,NA
2020-05-18,NA,NA,34.30,NA,NA,NA,NA
2020-05-19,NA,NA,2.80,NA,NA,NA,NA
2020-05-20,NA,NA,1.50,NA,NA,NA,NA
2020-05-21,NA,NA,0.00,NA,NA,NA,NA
2020-05-22,NA,NA,0.00,NA,NA,NA,NA
2020-05-23,NA,NA,0.00,NA,NA,NA,NA
2020-05-24,NA,NA,1.50,NA,NA,NA,NA
2020-05-25,NA,NA,0.00,NA,NA,NA,NA
2020-05-26,NA,NA,0.30,NA,NA,NA,NA
2020-05-27,NA,NA,0.00,NA,NA,NA,NA
2020-05-28,NA,NA,4.30,NA,NA,NA,NA
2020-05-29,NA,NA,26.70,NA,NA,NA,NA
2020-05-30,NA,NA,0.00,NA,NA,NA,NA
2020-05-31,NA,NA,0.00,NA,NA,NA,NA
2020-06-01,NA,NA,0.00,NA,NA,NA,NA
2020-06-02,NA,NA,0.00,NA,NA,NA,NA
2020-06-03,NA,NA,4.60,NA,NA,NA,NA
2020-06-04,NA,NA,0.00,NA,NA,NA,NA
2020-06-05,NA,NA,0.00,NA,NA,NA,NA
2020-06-06,NA,NA,0.00,NA,NA,NA,NA
2020-06-07,NA,NA,0.00,NA,NA,NA,NA
2020-06-08,NA,NA,0.00,NA,NA,NA,NA
2020-06-09,NA,NA,0.00,NA,NA,NA,NA
2020-06-10,NA,NA,18.50,NA,NA,NA,NA
2020-06-11,NA,NA,11.40,NA,NA,NA,NA
2020-06-12,NA,NA,0.00,NA,NA,NA,NA
2020-06-13,NA,NA,0.80,NA,NA,NA,NA
2020-06-14,NA,NA,0.00,NA,NA,NA,NA
2020-06-15,NA,NA,0.00,NA,NA,NA,NA
2020-06-16,NA,NA,0.00,NA,NA,NA,NA
2020-06-17,NA,NA,0.00,NA,NA,NA,NA
2020-06-18,NA,NA,0.00,NA,NA,NA,NA
2020-06-19,NA,NA,0.00,NA,NA,NA,NA
2020-06-20,NA,NA,0.00,NA,NA,NA,NA
2020-06-21,NA,NA,5.10,NA,NA,NA,NA
2020-06-22,NA,NA,0.00,NA,NA,NA,NA
2020-06-23,NA,NA,13.70,NA,NA,NA,NA
2020-06-24,NA,NA,0.30,NA,NA,NA,NA
2020-06-25,NA,NA,0.00,NA,NA,NA,NA
2020-06-26,NA,NA,3.30,NA,NA,NA,NA
2020-06-27,NA,NA,15.70,NA,NA,NA,NA
2020-06-28,NA,NA,0.00,NA,NA,NA,NA
2020-06-29,NA,NA,0.00,NA,NA,NA,NA
2020-06-30,NA,NA,29.20,NA,NA,NA,NA
2020-07-01,NA,NA,0.00,NA,NA,NA,NA
2020-07-02,NA,NA,0.00,NA,NA,NA,NA
2020-07-03,NA,NA,0.00,NA,NA,NA,NA
2020-07-04,NA,NA,0.00,NA,NA,NA,NA
2020-07-05,NA,NA,0.00,NA,NA,NA,NA
2020-07-06,NA,NA,0.00,NA,NA,NA,NA
2020-07-07,NA,NA,0.00,NA,NA,NA,NA
2020-07-08,NA,NA,14.70,NA,NA,NA,NA
2020-07-09,NA,NA,0.50,NA,NA,NA,NA
2020-07-10,NA,NA,29.00,NA,NA,NA,NA
2020-07-11,NA,NA,0.00,NA,NA,NA,NA
2020-07-12,NA,NA,0.00,NA,NA,NA,NA
2020-07-13,NA,NA,0.00,NA,NA,NA,NA
2020-07-14,NA,NA,0.00,NA,NA,NA,NA
2020-07-15,NA,NA,4.30,NA,NA,NA,NA
2020-07-16,NA,NA,17.80,NA,NA,NA,NA
2020-07-17,NA,NA,0.00,NA,NA,NA,NA
2020-07-18,NA,NA,0.00,NA,NA,NA,NA
2020-07-19,NA,NA,0.80,NA,NA,NA,NA
2020-07-20,NA,NA,0.00,NA,NA,NA,NA
2020-07-21,NA,NA,0.00,NA,NA,NA,NA
2020-07-22,NA,NA,0.80,NA,NA,NA,NA
2020-07-23,NA,NA,0.00,NA,NA,NA,NA
2020-07-24,NA,NA,0.00,NA,NA,NA,NA
2020-07-25,NA,NA,0.00,NA,NA,NA,NA
2020-07-26,NA,NA,0.00,NA,NA,NA,NA
2020-07-27,NA,NA,18.00,NA,NA,NA,NA
2020-07-28,NA,NA,0.00,NA,NA,NA,NA
2020-07-29,NA,NA,0.00,NA,NA,NA,NA
2020-07-30,NA,NA,0.00,NA,NA,NA,NA
2020-07-31,NA,NA,0.00,NA,NA,NA,NA
2020-08-01,NA,NA,0.00,NA,NA,NA,NA
2020-08-02,NA,NA,0.00,NA,NA,NA,NA
2020-08-03,NA,NA,26.20,NA,NA,NA,NA
2020-08-04,NA,NA,0.80,NA,NA,NA,NA
2020-08-05,NA,NA,0.00,NA,NA,NA,NA
2020-08-06,NA,NA,0.00,NA,NA,NA,NA
2020-08-07,NA,NA,0.00,NA,NA,NA,NA
2020-08-08,NA,NA,0.00,NA,NA,NA,NA
2020-08-09,NA,NA,0.00,NA,NA,NA,NA
2020-08-10,NA,NA,8.60,NA,NA,NA,NA
2020-08-11,NA,NA,74.90,NA,NA,NA,NA
2020-08-12,NA,NA,0.00,NA,NA,NA,NA
2020-08-13,NA,NA,0.00,NA,NA,NA,NA
2020-08-14,NA,NA,0.00,NA,NA,NA,NA
2020-08-15,NA,NA,0.00,NA,NA,NA,NA
2020-08-16,NA,NA,5.60,NA,NA,NA,NA
2020-08-17,NA,NA,0.00,NA,NA,NA,NA
2020-08-18,NA,NA,0.00,NA,NA,NA,NA
2020-08-19,NA,NA,0.00,NA,NA,NA,NA
2020-08-20,NA,NA,0.00,NA,NA,NA,NA
2020-08-21,NA,NA,0.00,NA,NA,NA,NA
2020-08-22,NA,NA,0.00,NA,NA,NA,NA
2020-08-23,NA,NA,0.00,NA,NA,NA,NA
2020-08-24,NA,NA,0.00,NA,NA,NA,NA
2020-08-25,NA,NA,31.20,NA,NA,NA,NA
2020-08-26,NA,NA,0.80,NA,NA,NA,NA
2020-08-27,NA,NA,0.00,NA,NA,NA,NA
2020-08-28,NA,NA,0.00,NA,NA,NA,NA
2020-08-29,NA,NA,0.00,NA,NA,NA,NA
2020-08-30,NA,NA,0.00,NA,NA,NA,NA
2020-08-31,NA,NA,0.00,NA,NA,NA,NA
2020-09-01,NA,NA,0.00,NA,NA,NA,NA
2020-09-02,NA,NA,3.30,NA,NA,NA,NA
2020-09-03,NA,NA,0.00,NA,NA,NA,NA
2020-09-04,NA,NA,0.00,NA,NA,NA,NA
2020-09-05,NA,NA,0.00,NA,NA,NA,NA
2020-09-06,NA,NA,7.90,NA,NA,NA,NA
2020-09-07,NA,NA,1.30,NA,NA,NA,NA
2020-09-08,NA,NA,21.80,NA,NA,NA,NA
2020-09-09,NA,NA,23.10,NA,NA,NA,NA
2020-09-10,NA,NA,2.80,NA,NA,NA,NA
2020-09-11,NA,NA,2.80,NA,NA,NA,NA
2020-09-12,NA,NA,11.20,NA,NA,NA,NA
2020-09-13,NA,NA,2.50,NA,NA,NA,NA
2020-09-14,NA,NA,0.00,NA,NA,NA,NA
2020-09-15,NA,NA,0.00,NA,NA,NA,NA
2020-09-16,NA,NA,0.00,NA,NA,NA,NA
2020-09-17,NA,NA,0.00,NA,NA,NA,NA
2020-09-18,NA,NA,0.00,NA,NA,NA,NA
2020-09-19,NA,NA,0.00,NA,NA,NA,NA
2020-09-20,NA,NA,0.00,NA,NA,NA,NA
2020-09-21,NA,NA,0.00,NA,NA,NA,NA
2020-09-22,NA,NA,0.00,NA,NA,NA,NA
2020-09-23,NA,NA,0.00,NA,NA,NA,NA
2020-09-24,NA,NA,0.00,NA,NA,NA,NA
2020-09-25,NA,NA,0.00,NA,NA,NA,NA
2020-09-26,NA,NA,0.00,NA,NA,NA,NA
2020-09-27,NA,NA,0.00,NA,NA,NA,NA
2020-09-28,NA,NA,10.20,NA,NA,NA,NA
2020-09-29,NA,NA,3.60,NA,NA,NA,NA
2020-09-30,NA,NA,0.00,NA,NA,NA,NA
2020-10-01,NA,NA,0.00,NA,NA,NA,NA
2020-10-02,NA,NA,4.10,NA,NA,NA,NA
2020-10-03,NA,NA,0.00,NA,NA,NA,NA
2020-10-04,NA,NA,2.80,NA,NA,NA,NA
2020-10-05,NA,NA,0.00,NA,NA,NA,NA
2020-10-06,NA,NA,0.00,NA,NA,NA,NA
2020-10-07,NA,NA,0.00,NA,NA,NA,NA
2020-10-08,NA,NA,0.00,NA,NA,NA,NA
2020-10-09,NA,NA,0.00,NA,NA,NA,NA
2020-10-10,NA,NA,0.00,NA,NA,NA,NA
2020-10-11,NA,NA,0.00,NA,NA,NA,NA
2020-10-12,NA,NA,0.00,NA,NA,NA,NA
2020-10-13,NA,NA,10.70,NA,NA,NA,NA
2020-10-14,NA,NA,0.00,NA,NA,NA,NA
2020-10-15,NA,NA,0.00,NA,NA,NA,NA
2020-10-16,NA,NA,0.00,NA,NA,NA,NA
2020-10-17,NA,NA,0.00,NA,NA,NA,NA
2020-10-18,NA,NA,0.30,NA,NA,NA,NA
2020-10-19,NA,NA,5.10,NA,NA,NA,NA
2020-10-20,NA,NA,1.30,NA,NA,NA,NA
2020-10-21,NA,NA,2.50,NA,NA,NA,NA
2020-10-22,NA,NA,31.00,NA,NA,NA,NA
2020-10-23,NA,NA,10.90,NA,NA,NA,NA
2020-10-24,NA,NA,6.60,NA,NA,NA,NA
2020-10-25,NA,NA,0.00,NA,NA,NA,NA
2020-10-26,NA,NA,0.50,NA,NA,NA,NA
2020-10-27,NA,NA,0.00,NA,NA,NA,NA
2020-10-28,NA,NA,0.00,NA,NA,NA,NA
2020-10-29,NA,NA,0.00,NA,NA,NA,NA
2020-10-30,NA,NA,0.00,NA,NA,NA,NA
2020-10-31,NA,NA,0.00,NA,NA,NA,NA
2020-11-01,NA,NA,0.00,NA,NA,NA,NA
2020-11-02,NA,NA,0.00,NA,NA,NA,NA
2020-11-03,NA,NA,0.00,NA,NA,NA,NA
2020-11-04,NA,NA,0.00,NA,NA,NA,NA
2020-11-05,NA,NA,0.00,NA,NA,NA,NA
2020-11-06,NA,NA,0.00,NA,NA,NA,NA
2020-11-07,NA,NA,0.00,NA,NA,NA,NA
2020-11-08,NA,NA,0.00,NA,NA,NA,NA
2020-11-09,NA,NA,0.00,NA,NA,NA,NA
2020-11-10,NA,NA,0.00,NA,NA,NA,NA
2020-11-11,NA,NA,17.30,NA,NA,NA,NA
2020-11-12,NA,NA,0.00,NA,NA,NA,NA
2020-11-13,NA,NA,0.30,NA,NA,NA,NA
2020-11-14,NA,NA,0.00,NA,NA,NA,NA
2020-11-15,NA,NA,5.80,NA,NA,NA,NA
2020-11-16,NA,NA,1.30,NA,NA,NA,NA
2020-11-17,NA,NA,0.00,NA,NA,NA,NA
2020-11-18,NA,NA,0.00,NA,NA,NA,NA
2020-11-19,NA,NA,0.00,NA,NA,NA,NA
2020-11-20,NA,NA,0.00,NA,NA,NA,NA
2020-11-21,NA,NA,0.00,NA,NA,NA,NA
2020-11-22,NA,NA,0.00,NA,NA,NA,NA
2020-11-23,NA,NA,0.00,NA,NA,NA,NA
2020-11-24,NA,NA,2.50,NA,NA,NA,NA
2020-11-25,NA,NA,11.40,NA,NA,NA,NA
2020-11-26,NA,NA,16.00,NA,NA,NA,NA
2020-11-27,NA,NA,0.00,NA,NA,NA,NA
2020-11-28,NA,NA,0.00,NA,NA,NA,NA
2020-11-29,NA,NA,0.00,NA,NA,NA,NA
2020-11-30,NA,NA,0.00,NA,NA,NA,NA
2020-12-01,NA,NA,0.00,NA,NA,NA,NA
2020-12-02,NA,NA,0.00,NA,NA,NA,NA
2020-12-03,NA,NA,0.00,NA,NA,NA,NA
2020-12-04,NA,NA,0.00,NA,NA,NA,NA
2020-12-05,NA,NA,0.00,NA,NA,NA,NA
2020-12-06,NA,NA,0.00,NA,NA,NA,NA
2020-12-07,NA,NA,0.00,NA,NA,NA,NA
2020-12-08,NA,NA,0.00,NA,NA,NA,NA
2020-12-09,NA,NA,0.00,NA,NA,NA,NA
2020-12-10,NA,NA,0.00,NA,NA,NA,NA
2020-12-11,NA,NA,0.00,NA,NA,NA,NA
2020-12-12,NA,NA,38.10,NA,NA,NA,NA
2020-12-13,NA,NA,1.00,NA,NA,NA,NA
2020-12-14,NA,NA,0.00,NA,NA,NA,NA
2020-12-15,NA,NA,0.00,NA,NA,NA,NA
2020-12-16,NA,NA,0.00,NA,NA,NA,NA
2020-12-17,NA,NA,0.00,NA,NA,NA,NA
2020-12-18,NA,NA,0.00,NA,NA,NA,NA
2020-12-19,NA,NA,0.00,NA,NA,NA,NA
2020-12-20,NA,NA,0.00,NA,NA,NA,NA
2020-12-21,NA,NA,0.00,NA,NA,NA,NA
2020-12-22,NA,NA,0.00,NA,NA,NA,NA
2020-12-23,NA,NA,0.00,NA,NA,NA,NA
2020-12-24,NA,NA,0.00,NA,NA,NA,NA
2020-12-25,NA,NA,0.30,NA,NA,NA,NA
2020-12-26,NA,NA,0.00,NA,NA,NA,NA
2020-12-27,NA,NA,0.00,NA,NA,NA,NA
2020-12-28,NA,NA,0.30,NA,NA,NA,NA
2020-12-29,NA,NA,0.00,NA,NA,NA,NA
2020-12-30,NA,NA,18.50,NA,NA,NA,NA
2020-12-31,NA,NA,0.00,NA,NA,NA,NA
2021-01-01,NA,NA,0.00,NA,NA,NA,NA
2021-01-02,NA,NA,11.70,NA,NA,NA,NA
2021-01-03,NA,NA,0.30,NA,NA,NA,NA
2021-01-04,NA,NA,0.00,NA,NA,NA,NA
2021-01-05,NA,NA,0.00,NA,NA,NA,NA
2021-01-06,NA,NA,0.00,NA,NA,NA,NA
2021-01-07,NA,NA,0.00,NA,NA,NA,NA
2021-01-08,NA,NA,0.00,NA,NA,NA,NA
2021-01-09,NA,NA,0.00,NA,NA,NA,NA
2021-01-10,NA,NA,0.00,NA,NA,NA,NA
2021-01-11,NA,NA,0.00,NA,NA,NA,NA
2021-01-12,NA,NA,0.00,NA,NA,NA,NA
2021-01-13,NA,NA,0.00,NA,NA,NA,NA
2021-01-14,NA,NA,0.00,NA,NA,NA,NA
2021-01-15,NA,NA,7.60,NA,NA,NA,NA
2021-01-16,NA,NA,2.80,NA,NA,NA,NA
2021-01-17,NA,NA,0.30,NA,NA,NA,NA
2021-01-18,NA,NA,0.50,NA,NA,NA,NA
2021-01-19,NA,NA,0.00,NA,NA,NA,NA
2021-01-20,NA,NA,1.50,NA,NA,NA,NA
2021-01-21,NA,NA,0.00,NA,NA,NA,NA
2021-01-22,NA,NA,0.00,NA,NA,NA,NA
2021-01-23,NA,NA,0.00,NA,NA,NA,NA
2021-01-24,NA,NA,2.80,NA,NA,NA,NA
2021-01-25,NA,NA,0.00,NA,NA,NA,NA
2021-01-26,NA,NA,7.60,NA,NA,NA,NA
2021-01-27,NA,NA,1.50,NA,NA,NA,NA
2021-01-28,NA,NA,0.00,NA,NA,NA,NA
2021-01-29,NA,NA,0.00,NA,NA,NA,NA
2021-01-30,NA,NA,0.00,NA,NA,NA,NA
2021-01-31,NA,NA,13.00,NA,NA,NA,NA
2021-02-01,NA,NA,1.80,NA,NA,NA,NA
2021-02-02,NA,NA,0.00,NA,NA,NA,NA
2021-02-03,NA,NA,0.00,NA,NA,NA,NA
2021-02-04,NA,NA,0.00,NA,NA,NA,NA
2021-02-05,NA,NA,8.10,NA,NA,NA,NA
2021-02-06,NA,NA,0.00,NA,NA,NA,NA
2021-02-07,NA,NA,0.30,NA,NA,NA,NA
2021-02-08,NA,NA,0.00,NA,NA,NA,NA
2021-02-09,NA,NA,0.00,NA,NA,NA,NA
2021-02-10,NA,NA,0.00,NA,NA,NA,NA
2021-02-11,NA,NA,0.00,NA,NA,NA,NA
2021-02-12,NA,NA,1.80,NA,NA,NA,NA
2021-02-13,NA,NA,5.10,NA,NA,NA,NA
2021-02-14,NA,NA,2.80,NA,NA,NA,NA
2021-02-15,NA,NA,0.00,NA,NA,NA,NA
2021-02-16,NA,NA,3.60,NA,NA,NA,NA
2021-02-17,NA,NA,0.00,NA,NA,NA,NA
2021-02-18,NA,NA,0.00,NA,NA,NA,NA
2021-02-19,NA,NA,0.00,NA,NA,NA,NA
2021-02-20,NA,NA,0.00,NA,NA,NA,NA
2021-02-21,NA,NA,0.00,NA,NA,NA,NA
2021-02-22,NA,NA,9.10,NA,NA,NA,NA
2021-02-23,NA,NA,0.00,NA,NA,NA,NA
2021-02-24,NA,NA,0.00,NA,NA,NA,NA
2021-02-25,NA,NA,0.00,NA,NA,NA,NA
2021-02-26,NA,NA,0.00,NA,NA,NA,NA
2021-02-27,NA,NA,0.00,NA,NA,NA,NA
2021-02-28,NA,NA,0.30,NA,NA,NA,NA
2021-03-01,NA,NA,0.00,NA,NA,NA,NA
2021-03-02,NA,NA,0.00,NA,NA,NA,NA
2021-03-03,NA,NA,0.00,NA,NA,NA,NA
2021-03-04,NA,NA,0.00,NA,NA,NA,NA
2021-03-05,NA,NA,0.00,NA,NA,NA,NA
2021-03-06,NA,NA,0.00,NA,NA,NA,NA
2021-03-07,NA,NA,0.00,NA,NA,NA,NA
2021-03-08,NA,NA,0.00,NA,NA,NA,NA
2021-03-09,NA,NA,0.00,NA,NA,NA,NA
2021-03-10,NA,NA,0.00,NA,NA,NA,NA
2021-03-11,NA,NA,0.80,NA,NA,NA,NA
2021-03-12,NA,NA,0.00,NA,NA,NA,NA
2021-03-13,NA,NA,0.00,NA,NA,NA,NA
2021-03-14,NA,NA,0.00,NA,NA,NA,NA
2021-03-15,NA,NA,0.00,NA,NA,NA,NA
2021-03-16,NA,NA,5.10,NA,NA,NA,NA
2021-03-17,NA,NA,0.00,NA,NA,NA,NA
2021-03-18,NA,NA,7.10,NA,NA,NA,NA
2021-03-19,NA,NA,0.00,NA,NA,NA,NA
2021-03-20,NA,NA,0.00,NA,NA,NA,NA
2021-03-21,NA,NA,0.00,NA,NA,NA,NA
2021-03-22,NA,NA,0.00,NA,NA,NA,NA
2021-03-23,NA,NA,0.00,NA,NA,NA,NA
2021-03-24,NA,NA,13.00,NA,NA,NA,NA
2021-03-25,NA,NA,1.50,NA,NA,NA,NA
2021-03-26,NA,NA,1.00,NA,NA,NA,NA
2021-03-27,NA,NA,1.30,NA,NA,NA,NA
2021-03-28,NA,NA,0.30,NA,NA,NA,NA
2021-03-29,NA,NA,0.00,NA,NA,NA,NA
2021-03-30,NA,NA,0.00,NA,NA,NA,NA
2021-03-31,NA,NA,0.00,NA,NA,NA,NA
2021-04-01,NA,NA,0.00,NA,NA,NA,NA
2021-04-02,NA,NA,0.00,NA,NA,NA,NA
2021-04-03,NA,NA,0.00,NA,NA,NA,NA
2021-04-04,NA,NA,0.00,NA,NA,NA,NA
2021-04-05,NA,NA,0.50,NA,NA,NA,NA
2021-04-06,NA,NA,0.00,NA,NA,NA,NA
2021-04-07,NA,NA,0.00,NA,NA,NA,NA
2021-04-08,NA,NA,2.00,NA,NA,NA,NA
2021-04-09,NA,NA,8.10,NA,NA,NA,NA
2021-04-10,NA,NA,0.30,NA,NA,NA,NA
2021-04-11,NA,NA,9.90,NA,NA,NA,NA
2021-04-12,NA,NA,0.00,NA,NA,NA,NA
2021-04-13,NA,NA,0.00,NA,NA,NA,NA
2021-04-14,NA,NA,0.00,NA,NA,NA,NA
2021-04-15,NA,NA,0.00,NA,NA,NA,NA
2021-04-16,NA,NA,0.00,NA,NA,NA,NA
2021-04-17,NA,NA,0.00,NA,NA,NA,NA
2021-04-18,NA,NA,0.00,NA,NA,NA,NA
2021-04-19,NA,NA,0.30,NA,NA,NA,NA
2021-04-20,NA,NA,0.30,NA,NA,NA,NA
2021-04-21,NA,NA,0.00,NA,NA,NA,NA
2021-04-22,NA,NA,0.00,NA,NA,NA,NA
2021-04-23,NA,NA,0.00,NA,NA,NA,NA
2021-04-24,NA,NA,0.00,NA,NA,NA,NA
2021-04-25,NA,NA,0.00,NA,NA,NA,NA
2021-04-26,NA,NA,0.00,NA,NA,NA,NA
2021-04-27,NA,NA,0.00,NA,NA,NA,NA
2021-04-28,NA,NA,0.00,NA,NA,NA,NA
2021-04-29,NA,NA,0.00,NA,NA,NA,NA
2021-04-30,NA,NA,1.00,NA,NA,NA,NA
2021-05-01,NA,NA,0.00,NA,NA,NA,NA
2021-05-02,NA,NA,0.00,NA,NA,NA,NA
2021-05-03,NA,NA,0.00,NA,NA,NA,NA
2021-05-04,NA,NA,13.70,NA,NA,NA,NA
2021-05-05,NA,NA,0.00,NA,NA,NA,NA
2021-05-06,NA,NA,3.60,NA,NA,NA,NA
2021-05-07,NA,NA,5.30,NA,NA,NA,NA
2021-05-08,NA,NA,0.00,NA,NA,NA,NA
2021-05-09,NA,NA,0.00,NA,NA,NA,NA
2021-05-10,NA,NA,0.00,NA,NA,NA,NA
2021-05-11,NA,NA,0.00,NA,NA,NA,NA
2021-05-12,NA,NA,0.00,NA,NA,NA,NA
2021-05-13,NA,NA,0.00,NA,NA,NA,NA
2021-05-14,NA,NA,0.00,NA,NA,NA,NA
2021-05-15,NA,NA,0.00,NA,NA,NA,NA
2021-05-16,NA,NA,2.80,NA,NA,NA,NA
2021-05-17,NA,NA,0.00,NA,NA,NA,NA
2021-05-18,NA,NA,0.00,NA,NA,NA,NA
2021-05-19,NA,NA,4.60,NA,NA,NA,NA
2021-05-20,NA,NA,0.50,NA,NA,NA,NA
2021-05-21,NA,NA,0.00,NA,NA,NA,NA
2021-05-22,NA,NA,6.90,NA,NA,NA,NA
2021-05-23,NA,NA,2.80,NA,NA,NA,NA
2021-05-24,NA,NA,0.00,NA,NA,NA,NA
2021-05-25,NA,NA,0.00,NA,NA,NA,NA
2021-05-26,NA,NA,0.50,NA,NA,NA,NA
2021-05-27,NA,NA,0.00,NA,NA,NA,NA
2021-05-28,NA,NA,5.30,NA,NA,NA,NA
2021-05-29,NA,NA,0.80,NA,NA,NA,NA
2021-05-30,NA,NA,0.00,NA,NA,NA,NA
2021-05-31,NA,NA,0.00,NA,NA,NA,NA
2021-06-01,NA,NA,0.00,NA,NA,NA,NA
2021-06-02,NA,NA,0.00,NA,NA,NA,NA
2021-06-03,NA,NA,0.00,NA,NA,NA,NA
2021-06-04,NA,NA,0.00,NA,NA,NA,NA
2021-06-05,NA,NA,0.00,NA,NA,NA,NA
2021-06-06,NA,NA,0.00,NA,NA,NA,NA
2021-06-07,NA,NA,0.00,NA,NA,NA,NA
2021-06-08,NA,NA,7.40,NA,NA,NA,NA
2021-06-09,NA,NA,0.00,NA,NA,NA,NA
2021-06-10,NA,NA,0.00,NA,NA,NA,NA
2021-06-11,NA,NA,0.00,NA,NA,NA,NA
2021-06-12,NA,NA,0.30,NA,NA,NA,NA
2021-06-13,NA,NA,0.00,NA,NA,NA,NA
2021-06-14,NA,NA,0.00,NA,NA,NA,NA
2021-06-15,NA,NA,0.00,NA,NA,NA,NA
2021-06-16,NA,NA,0.00,NA,NA,NA,NA
2021-06-17,NA,NA,0.00,NA,NA,NA,NA
2021-06-18,NA,NA,25.40,NA,NA,NA,NA
2021-06-19,NA,NA,0.00,NA,NA,NA,NA
2021-06-20,NA,NA,0.00,NA,NA,NA,NA
2021-06-21,NA,NA,4.60,NA,NA,NA,NA
2021-06-22,NA,NA,0.00,NA,NA,NA,NA
2021-06-23,NA,NA,0.00,NA,NA,NA,NA
