Daily data for a single station.
StationID:  , CA006142803
StationName:, "GLEN ALLAN"
Lat&Long    , 43.683, -80.717
Elevation:  , -9999.000
Starts(YMD):,2020-01-06
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2022-05-24,5.00,18.50,0.00,NA,NA,NA,NA
2022-05-25,8.00,19.00,1.80,NA,NA,NA,NA
2022-05-26,12.00,24.00,10.00,NA,NA,NA,NA
2022-05-27,10.00,21.00,11.60,NA,NA,NA,NA
2022-05-28,10.00,19.00,0.20,NA,NA,NA,NA
2022-05-29,10.50,25.00,0.00,NA,NA,NA,NA
2022-05-30,14.00,29.00,0.00,NA,NA,NA,NA
2022-05-31,17.50,30.00,0.00,NA,NA,NA,NA
2022-06-01,20.00,24.00,1.00,NA,NA,NA,NA
2022-06-02,5.50,17.50,0.20,NA,NA,NA,NA
2022-06-03,6.00,23.50,0.00,NA,NA,NA,NA
2022-06-04,4.00,18.00,0.00,NA,NA,NA,NA
2022-06-05,9.00,21.50,4.00,NA,NA,NA,NA
2022-06-06,11.00,21.00,16.20,NA,NA,NA,NA
2022-06-07,12.50,18.00,5.20,NA,NA,NA,NA
2022-06-08,9.00,21.00,19.00,NA,NA,NA,NA
2022-06-09,11.00,20.50,2.00,NA,NA,NA,NA
2022-06-10,8.50,20.00,0.00,NA,NA,NA,NA
2022-06-11,11.00,23.50,6.00,NA,NA,NA,NA
2022-06-12,13.00,21.50,0.40,NA,NA,NA,NA
2022-06-13,8.50,23.00,0.00,NA,NA,NA,NA
2022-06-14,13.00,26.50,0.00,NA,NA,NA,NA
2022-06-15,15.00,32.00,0.00,NA,NA,NA,NA
2022-06-16,18.50,27.50,0.00,NA,NA,NA,NA
2022-06-17,16.00,24.00,0.00,NA,NA,NA,NA
2022-06-18,8.50,19.00,0.00,NA,NA,NA,NA
2022-06-19,4.50,20.00,0.00,NA,NA,NA,NA
2022-06-20,11.50,21.00,1.20,NA,NA,NA,NA
2022-06-21,14.00,32.50,0.00,NA,NA,NA,NA
2022-06-22,21.00,29.00,0.00,NA,NA,NA,NA
2022-06-23,10.00,25.00,0.00,NA,NA,NA,NA
2022-06-24,11.00,28.50,0.00,NA,NA,NA,NA
2022-06-25,15.50,31.00,0.00,NA,NA,NA,NA
2022-06-26,15.50,28.00,0.00,NA,NA,NA,NA
2022-06-27,11.00,17.00,0.00,NA,NA,NA,NA
2022-06-28,7.50,24.00,2.40,NA,NA,NA,NA
2022-06-29,12.00,22.50,2.60,NA,NA,NA,NA
2022-06-30,11.00,29.50,0.00,NA,NA,NA,NA
2022-07-01,14.50,27.50,0.40,NA,NA,NA,NA
2022-07-02,11.00,25.00,0.00,NA,NA,NA,NA
2022-07-03,10.00,25.00,0.00,NA,NA,NA,NA
2022-07-04,12.50,27.00,7.20,NA,NA,NA,NA
2022-07-05,16.00,24.00,2.80,NA,NA,NA,NA
2022-07-06,16.00,23.00,0.20,NA,NA,NA,NA
2022-07-07,12.00,25.50,0.00,NA,NA,NA,NA
2022-07-08,15.00,24.50,0.00,NA,NA,NA,NA
2022-07-09,11.00,24.00,0.00,NA,NA,NA,NA
2022-07-10,11.50,27.00,0.00,NA,NA,NA,NA
2022-07-11,14.00,29.00,0.40,NA,NA,NA,NA
2022-07-12,18.00,23.00,0.00,NA,NA,NA,NA
2022-07-13,11.00,20.00,0.40,NA,NA,NA,NA
2022-07-14,11.50,24.50,0.00,NA,NA,NA,NA
2022-07-15,11.50,25.50,0.00,NA,NA,NA,NA
2022-07-16,14.50,29.00,0.00,NA,NA,NA,NA
2022-07-17,15.00,28.50,8.00,NA,NA,NA,NA
2022-07-18,18.50,26.50,4.00,NA,NA,NA,NA
2022-07-19,17.50,31.50,0.00,NA,NA,NA,NA
2022-07-20,20.50,29.00,9.60,NA,NA,NA,NA
2022-07-21,18.50,28.00,0.00,NA,NA,NA,NA
2022-07-22,10.00,30.00,0.00,NA,NA,NA,NA
2022-07-23,18.00,30.00,0.80,NA,NA,NA,NA
2022-07-24,18.50,28.00,7.80,NA,NA,NA,NA
2022-07-25,14.50,20.50,0.00,NA,NA,NA,NA
2022-07-26,11.00,25.00,0.00,NA,NA,NA,NA
2022-07-27,13.00,26.00,0.00,NA,NA,NA,NA
2022-07-28,16.50,26.00,0.20,NA,NA,NA,NA
2022-07-29,13.00,24.50,0.00,NA,NA,NA,NA
2022-07-30,6.00,24.00,0.00,NA,NA,NA,NA
2022-07-31,14.00,27.00,0.00,NA,NA,NA,NA
2022-08-01,13.00,28.00,2.20,NA,NA,NA,NA
2022-08-02,15.50,23.50,0.20,NA,NA,NA,NA
2022-08-03,11.50,28.50,44.20,NA,NA,NA,NA
2022-08-04,16.00,24.50,9.40,NA,NA,NA,NA
2022-08-05,17.00,28.50,0.00,NA,NA,NA,NA
2022-08-06,18.00,30.00,0.00,NA,NA,NA,NA
2022-08-07,21.00,31.00,0.00,NA,NA,NA,NA
2022-08-08,21.50,26.50,2.60,NA,NA,NA,NA
2022-08-09,14.50,21.00,0.00,NA,NA,NA,NA
2022-08-10,12.00,25.00,0.00,NA,NA,NA,NA
2022-08-11,13.50,23.00,0.00,NA,NA,NA,NA
2022-08-12,11.50,23.50,0.00,NA,NA,NA,NA
2022-08-13,10.00,24.00,0.00,NA,NA,NA,NA
2022-08-14,13.00,24.00,0.00,NA,NA,NA,NA
2022-08-15,15.00,25.50,0.00,NA,NA,NA,NA
2022-08-16,14.50,26.00,8.80,NA,NA,NA,NA
2022-08-17,15.00,25.00,1.90,NA,NA,NA,NA
2022-08-18,14.00,25.50,0.00,NA,NA,NA,NA
2022-08-19,13.50,27.00,0.00,NA,NA,NA,NA
2022-08-20,14.00,29.00,2.60,NA,NA,NA,NA
2022-08-21,16.00,23.50,0.60,NA,NA,NA,NA
2022-08-22,16.00,25.00,8.20,NA,NA,NA,NA
2022-08-23,10.00,26.00,0.00,NA,NA,NA,NA
2022-08-24,11.50,27.00,9.40,NA,NA,NA,NA
2022-08-25,13.50,25.00,49.00,NA,NA,NA,NA
2022-08-26,17.00,23.50,0.60,NA,NA,NA,NA
2022-08-27,11.00,23.00,0.00,NA,NA,NA,NA
2022-08-28,11.50,27.00,0.00,NA,NA,NA,NA
2022-08-29,14.50,27.50,4.40,NA,NA,NA,NA
2022-08-30,18.50,23.50,2.00,NA,NA,NA,NA
2022-08-31,13.00,24.00,0.00,NA,NA,NA,NA
2022-09-01,8.00,22.50,0.00,NA,NA,NA,NA
2022-09-02,11.00,27.00,0.00,NA,NA,NA,NA
2022-09-03,14.50,28.50,1.00,NA,NA,NA,NA
2022-09-04,16.50,18.00,1.00,NA,NA,NA,NA
2022-09-05,14.00,21.50,0.00,NA,NA,NA,NA
2022-09-06,13.00,23.00,0.00,NA,NA,NA,NA
2022-09-07,12.00,24.00,0.00,NA,NA,NA,NA
2022-09-08,10.50,25.00,0.00,NA,NA,NA,NA
2022-09-09,12.50,26.00,0.00,NA,NA,NA,NA
2022-09-10,13.00,28.00,0.00,NA,NA,NA,NA
2022-09-11,15.00,25.00,1.00,NA,NA,NA,NA
2022-09-12,17.00,21.00,4.00,NA,NA,NA,NA
2022-09-13,9.50,20.00,1.00,NA,NA,NA,NA
2022-09-14,10.50,21.00,0.00,NA,NA,NA,NA
2022-09-15,6.00,18.50,0.00,NA,NA,NA,NA
2022-09-16,8.50,25.00,0.00,NA,NA,NA,NA
2022-09-17,14.00,26.00,0.00,NA,NA,NA,NA
2022-09-18,13.50,24.00,0.00,NA,NA,NA,NA
2022-09-19,17.00,24.50,0.00,NA,NA,NA,NA
2022-09-20,13.00,24.00,0.00,NA,NA,NA,NA
2022-09-21,13.00,24.50,3.00,NA,NA,NA,NA
2022-09-22,10.00,13.50,0.60,NA,NA,NA,NA
2022-09-23,3.00,14.50,0.00,NA,NA,NA,NA
2022-09-24,5.00,17.00,4.20,NA,NA,NA,NA
2022-09-25,7.50,17.00,10.20,NA,NA,NA,NA
2022-09-26,8.50,12.00,19.40,NA,NA,NA,NA
2022-09-27,9.50,14.00,5.00,NA,NA,NA,NA
2022-09-28,8.50,11.50,0.20,NA,NA,NA,NA
2022-09-29,6.00,15.00,0.00,NA,NA,NA,NA
2022-09-30,4.00,17.50,0.00,NA,NA,NA,NA
2022-10-01,5.00,18.50,0.00,NA,NA,NA,NA
2022-10-02,4.50,15.00,0.00,NA,NA,NA,NA
2022-10-03,0.50,16.00,0.00,NA,NA,NA,NA
2022-10-04,1.50,20.00,0.00,NA,NA,NA,NA
2022-10-05,4.00,22.50,0.00,NA,NA,NA,NA
2022-10-06,7.00,22.00,0.40,NA,NA,NA,NA
2022-10-07,4.50,8.50,0.40,NA,NA,NA,NA
2022-10-08,0.00,10.00,0.00,NA,NA,NA,NA
2022-10-09,1.00,13.50,0.00,NA,NA,NA,NA
2022-10-10,2.50,13.50,0.00,NA,NA,NA,NA
2022-10-11,2.50,21.50,2.50,NA,NA,NA,NA
2022-10-12,3.50,19.00,14.80,NA,NA,NA,NA
2022-10-13,8.50,11.00,1.00,NA,NA,NA,NA
2022-10-14,1.00,12.00,1.00,NA,NA,NA,NA
2022-10-15,2.00,8.50,0.80,NA,NA,NA,NA
2022-10-16,4.00,11.50,0.00,NA,NA,NA,NA
2022-10-17,4.00,7.00,1.70,NA,NA,NA,NA
2022-10-18,0.00,3.50,6.10,NA,NA,NA,NA
2022-10-19,0.50,5.00,5.40,NA,NA,NA,NA
2022-10-20,0.00,3.50,0.60,NA,NA,NA,NA
2022-10-21,-1.50,15.00,0.00,NA,NA,NA,NA
2022-10-22,-1.00,20.00,0.00,NA,NA,NA,NA
2022-10-23,6.50,22.00,0.00,NA,NA,NA,NA
2022-10-24,5.50,21.00,0.00,NA,NA,NA,NA
2022-10-25,6.00,20.00,0.00,NA,NA,NA,NA
2022-10-26,7.00,14.00,4.00,NA,NA,NA,NA
2022-10-27,-1.00,8.50,0.20,NA,NA,NA,NA
2022-10-28,-0.50,11.00,0.00,NA,NA,NA,NA
2022-10-29,0.00,15.50,0.00,NA,NA,NA,NA
2022-10-30,0.00,15.50,4.00,NA,NA,NA,NA
2022-10-31,3.00,13.50,9.80,NA,NA,NA,NA
2022-11-01,7.00,15.00,0.00,NA,NA,NA,NA
2022-11-02,3.50,18.00,0.00,NA,NA,NA,NA
2022-11-03,2.50,16.00,0.00,NA,NA,NA,NA
2022-11-04,2.50,20.50,0.00,NA,NA,NA,NA
2022-11-05,9.00,21.50,1.80,NA,NA,NA,NA
2022-11-06,8.50,14.50,0.00,NA,NA,NA,NA
2022-11-07,6.00,9.50,0.00,NA,NA,NA,NA
2022-11-08,0.00,9.50,0.00,NA,NA,NA,NA
2022-11-09,0.00,15.50,0.00,NA,NA,NA,NA
2022-11-10,1.00,19.00,0.00,NA,NA,NA,NA
2022-11-11,7.00,13.00,2.20,NA,NA,NA,NA
2022-11-12,3.50,4.50,4.60,NA,NA,NA,NA
2022-11-13,-1.00,1.00,2.00,NA,NA,NA,NA
2022-11-14,-3.00,0.50,0.00,NA,NA,NA,NA
2022-11-15,-3.50,-1.00,8.00,NA,NA,NA,NA
2022-11-16,-4.00,0.00,2.00,NA,NA,NA,NA
2022-11-17,-6.00,-0.50,5.00,NA,NA,NA,NA
2022-11-18,-5.00,-2.00,10.00,NA,NA,NA,NA
2022-11-19,-7.50,-5.00,10.00,NA,NA,NA,NA
2022-11-20,-9.00,-5.00,2.00,NA,NA,NA,NA
2022-11-21,-10.00,1.50,0.00,NA,NA,NA,NA
2022-11-22,-5.00,4.00,0.00,NA,NA,NA,NA
2022-11-23,-4.50,4.50,0.00,NA,NA,NA,NA
2022-11-24,-4.00,8.50,1.20,NA,NA,NA,NA
2022-11-25,-3.00,3.50,0.20,NA,NA,NA,NA
2022-11-26,-1.50,9.50,0.00,NA,NA,NA,NA
2022-11-27,0.00,4.00,12.00,NA,NA,NA,NA
2022-11-28,-1.00,0.00,0.00,NA,NA,NA,NA
2022-11-29,-3.50,8.50,4.50,NA,NA,NA,NA
2022-11-30,-1.00,9.00,4.00,NA,NA,NA,NA
2022-12-01,-5.00,-1.50,2.40,NA,NA,NA,NA
2022-12-02,-8.50,8.00,7.00,NA,NA,NA,NA
2022-12-03,-1.00,8.00,9.60,NA,NA,NA,NA
2022-12-04,-5.50,-0.50,0.00,NA,NA,NA,NA
2022-12-05,-6.00,4.00,0.00,NA,NA,NA,NA
2022-12-06,-4.00,6.00,1.00,NA,NA,NA,NA
2022-12-07,2.00,5.50,0.40,NA,NA,NA,NA
2022-12-08,1.00,2.00,0.00,NA,NA,NA,NA
2022-12-09,-4.00,-0.50,0.00,NA,NA,NA,NA
2022-12-10,-4.00,-2.00,3.00,NA,NA,NA,NA
2022-12-11,-5.00,-0.50,1.40,NA,NA,NA,NA
2022-12-12,-4.00,-3.00,0.00,NA,NA,NA,NA
2022-12-13,-10.50,-1.00,0.00,NA,NA,NA,NA
2022-12-14,-10.00,-1.00,0.00,NA,NA,NA,NA
2022-12-15,-7.00,0.00,8.80,NA,NA,NA,NA
2022-12-16,-2.00,1.00,1.40,NA,NA,NA,NA
2022-12-17,-3.00,-2.00,3.40,NA,NA,NA,NA
2022-12-18,-6.00,-1.50,3.00,NA,NA,NA,NA
2022-12-19,-5.00,-2.00,1.00,NA,NA,NA,NA
2022-12-20,-5.50,-3.00,0.00,NA,NA,NA,NA
2022-12-21,-8.00,-2.00,0.00,NA,NA,NA,NA
2022-12-22,-8.50,2.00,4.40,NA,NA,NA,NA
2022-12-23,-2.50,NA,0.00,NA,NA,NA,NA
2022-12-24,NA,NA,0.00,NA,NA,NA,NA
2022-12-25,-17.00,-2.00,23.00,NA,NA,NA,NA
2022-12-26,-11.50,-8.00,3.00,NA,NA,NA,NA
2022-12-27,-11.00,-2.00,0.00,NA,NA,NA,NA
2022-12-28,-8.50,3.00,0.00,NA,NA,NA,NA
2022-12-29,-2.50,8.00,0.00,NA,NA,NA,NA
2022-12-30,3.00,9.00,18.40,NA,NA,NA,NA
2022-12-31,5.50,7.50,6.00,NA,NA,NA,NA
2023-01-01,0.00,2.50,1.00,NA,NA,NA,NA
2023-01-02,-0.50,2.50,0.00,NA,NA,NA,NA
2023-01-03,-1.00,2.50,6.80,NA,NA,NA,NA
2023-01-04,1.00,2.50,11.00,NA,NA,NA,NA
2023-01-05,1.00,1.00,1.00,NA,NA,NA,NA
2023-01-06,0.00,0.50,1.40,NA,NA,NA,NA
2023-01-07,-1.00,-0.50,0.00,NA,NA,NA,NA
2023-01-08,-7.00,-3.00,0.00,NA,NA,NA,NA
2023-01-09,-6.00,-1.00,0.00,NA,NA,NA,NA
2023-01-10,-5.00,-1.00,0.00,NA,NA,NA,NA
2023-01-11,-4.00,0.50,1.00,NA,NA,NA,NA
2023-01-12,-4.50,1.50,1.00,NA,NA,NA,NA
2023-01-13,-5.00,-4.50,0.00,NA,NA,NA,NA
2023-01-14,-12.00,-4.50,0.00,NA,NA,NA,NA
2023-01-15,-12.00,0.50,0.00,NA,NA,NA,NA
2023-01-16,-10.50,3.50,1.80,NA,NA,NA,NA
2023-01-17,-5.50,4.00,5.00,NA,NA,NA,NA
2023-01-18,0.00,2.00,6.00,NA,NA,NA,NA
2023-01-19,-0.50,1.50,2.00,NA,NA,NA,NA
2023-01-20,-0.50,1.50,0.00,NA,NA,NA,NA
2023-01-21,-3.00,0.00,0.00,NA,NA,NA,NA
2023-01-22,-3.00,-1.00,4.00,NA,NA,NA,NA
2023-01-23,-5.00,-0.50,0.00,NA,NA,NA,NA
2023-01-24,-4.50,0.50,0.00,NA,NA,NA,NA
2023-01-25,-4.50,-1.00,14.00,NA,NA,NA,NA
2023-01-26,-5.00,-2.50,2.20,NA,NA,NA,NA
2023-01-27,-5.00,-0.50,5.60,NA,NA,NA,NA
2023-01-28,-5.50,-2.50,6.00,NA,NA,NA,NA
2023-01-29,-5.00,-1.00,4.00,NA,NA,NA,NA
2023-01-30,-10.00,-5.00,2.00,NA,NA,NA,NA
2023-01-31,-12.00,-8.50,1.00,NA,NA,NA,NA
2023-02-01,-16.50,-6.50,1.00,NA,NA,NA,NA
2023-02-02,-11.00,-3.00,7.00,NA,NA,NA,NA
2023-02-03,-21.00,-15.00,1.00,NA,NA,NA,NA
2023-02-04,-22.50,-1.00,0.00,NA,NA,NA,NA
2023-02-05,-19.50,2.50,0.00,NA,NA,NA,NA
2023-02-06,-5.00,-2.00,0.00,NA,NA,NA,NA
2023-02-07,-9.50,4.50,0.40,NA,NA,NA,NA
2023-02-08,-2.50,3.00,4.00,NA,NA,NA,NA
2023-02-09,-2.50,5.00,37.00,NA,NA,NA,NA
2023-02-10,-0.50,0.00,0.00,NA,NA,NA,NA
2023-02-11,-4.50,0.50,0.00,NA,NA,NA,NA
2023-02-12,-5.00,5.50,0.00,NA,NA,NA,NA
2023-02-13,-5.00,4.00,0.00,NA,NA,NA,NA
2023-02-14,-4.00,8.50,0.00,NA,NA,NA,NA
2023-02-15,-3.50,10.50,0.40,NA,NA,NA,NA
2023-02-16,-2.00,-1.00,8.60,NA,NA,NA,NA
2023-02-17,-8.50,-7.50,0.00,NA,NA,NA,NA
2023-02-18,-10.50,0.50,0.00,NA,NA,NA,NA
2023-02-19,-7.50,6.00,0.00,NA,NA,NA,NA
2023-02-20,-1.50,1.50,0.00,NA,NA,NA,NA
2023-02-21,-4.00,1.50,0.00,NA,NA,NA,NA
2023-02-22,-4.50,-4.00,7.00,NA,NA,NA,NA
2023-02-23,-10.00,0.50,0.00,NA,NA,NA,NA
2023-02-24,-14.00,-9.00,2.00,NA,NA,NA,NA
2023-02-25,-13.50,-2.00,0.00,NA,NA,NA,NA
2023-02-26,-11.00,0.00,0.00,NA,NA,NA,NA
2023-02-27,-12.00,-0.50,9.00,NA,NA,NA,NA
2023-02-28,-8.50,0.00,0.00,NA,NA,NA,NA
2023-03-01,-5.50,2.50,0.00,NA,NA,NA,NA
2023-03-02,-4.50,2.00,0.00,NA,NA,NA,NA
2023-03-03,-8.00,0.50,16.00,NA,NA,NA,NA
2023-03-04,-4.00,3.00,2.00,NA,NA,NA,NA
2023-03-05,-2.00,3.00,0.00,NA,NA,NA,NA
2023-03-06,-5.50,1.50,0.00,NA,NA,NA,NA
2023-03-07,-5.50,0.00,0.00,NA,NA,NA,NA
2023-03-08,-6.00,1.00,0.00,NA,NA,NA,NA
2023-03-09,-7.00,3.50,1.00,NA,NA,NA,NA
2023-03-10,-5.00,-1.50,15.00,NA,NA,NA,NA
2023-03-11,-9.50,-2.50,0.00,NA,NA,NA,NA
2023-03-12,-13.00,-1.00,2.00,NA,NA,NA,NA
2023-03-13,-8.00,0.50,1.40,NA,NA,NA,NA
2023-03-14,-8.00,-4.00,1.00,NA,NA,NA,NA
2023-03-15,-10.00,2.00,0.00,NA,NA,NA,NA
2023-03-16,-9.50,9.00,8.20,NA,NA,NA,NA
2023-03-17,-1.00,5.00,8.20,NA,NA,NA,NA
2023-03-18,-4.00,-3.00,5.00,NA,NA,NA,NA
2023-03-19,-10.50,-2.00,0.00,NA,NA,NA,NA
2023-03-20,-8.00,4.50,0.00,NA,NA,NA,NA
2023-03-21,-5.00,5.00,0.00,NA,NA,NA,NA
2023-03-22,-1.00,5.00,2.80,NA,NA,NA,NA
2023-03-23,0.00,5.00,3.80,NA,NA,NA,NA
2023-03-24,-3.00,3.50,0.40,NA,NA,NA,NA
2023-03-25,-3.00,7.50,15.00,NA,NA,NA,NA
2023-03-26,-1.50,7.00,4.00,NA,NA,NA,NA
2023-03-27,-1.00,2.50,2.40,NA,NA,NA,NA
2023-03-28,-2.50,5.50,0.00,NA,NA,NA,NA
2023-03-29,-2.50,2.00,2.00,NA,NA,NA,NA
2023-03-30,-10.50,2.00,1.00,NA,NA,NA,NA
2023-03-31,-8.50,9.50,30.00,NA,NA,NA,NA
2023-04-01,-1.00,10.00,1.00,NA,NA,NA,NA
2023-04-02,-6.00,3.50,0.00,NA,NA,NA,NA
2023-04-03,-5.00,9.50,1.20,NA,NA,NA,NA
2023-04-04,2.50,11.50,8.00,NA,NA,NA,NA
2023-04-05,2.00,15.00,12.20,NA,NA,NA,NA
2023-04-06,2.00,7.50,0.00,NA,NA,NA,NA
2023-04-07,-2.50,3.00,0.00,NA,NA,NA,NA
2023-04-08,-6.50,7.00,0.00,NA,NA,NA,NA
2023-04-09,-2.50,12.00,0.00,NA,NA,NA,NA
2023-04-10,0.00,17.00,0.00,NA,NA,NA,NA
2023-04-11,3.50,20.00,0.00,NA,NA,NA,NA
2023-04-12,8.00,24.00,0.00,NA,NA,NA,NA
2023-04-13,9.50,27.00,0.00,NA,NA,NA,NA
2023-04-14,10.00,27.00,0.00,NA,NA,NA,NA
2023-04-15,12.00,27.00,0.00,NA,NA,NA,NA
2023-04-16,10.50,26.50,10.00,NA,NA,NA,NA
2023-04-17,3.50,5.50,4.40,NA,NA,NA,NA
2023-04-18,-0.50,2.00,2.20,NA,NA,NA,NA
2023-04-19,-2.00,7.00,2.00,NA,NA,NA,NA
2023-04-20,-2.00,13.00,0.60,NA,NA,NA,NA
2023-04-21,1.50,18.00,15.00,NA,NA,NA,NA
2023-04-22,6.00,9.00,15.40,NA,NA,NA,NA
2023-04-23,1.50,8.00,0.40,NA,NA,NA,NA
2023-04-24,1.00,5.50,0.00,NA,NA,NA,NA
2023-04-25,-2.00,8.50,0.00,NA,NA,NA,NA
2023-04-26,-2.00,10.00,0.00,NA,NA,NA,NA
2023-04-27,-2.00,14.00,0.00,NA,NA,NA,NA
2023-04-28,1.00,12.00,4.80,NA,NA,NA,NA
2023-04-29,5.50,10.00,5.60,NA,NA,NA,NA
2023-04-30,5.00,9.00,12.00,NA,NA,NA,NA
2023-05-01,1.50,8.00,2.00,NA,NA,NA,NA
2023-05-02,0.50,4.50,10.00,NA,NA,NA,NA
2023-05-03,0.50,9.50,2.20,NA,NA,NA,NA
2023-05-04,2.00,12.00,0.40,NA,NA,NA,NA
2023-05-05,5.50,15.50,0.00,NA,NA,NA,NA
2023-05-06,4.00,19.00,0.00,NA,NA,NA,NA
2023-05-07,8.00,14.00,11.20,NA,NA,NA,NA
2023-05-08,6.50,18.00,0.00,NA,NA,NA,NA
2023-05-09,5.50,17.00,0.00,NA,NA,NA,NA
2023-05-10,4.00,20.50,0.00,NA,NA,NA,NA
2023-05-11,8.00,25.00,0.00,NA,NA,NA,NA
2023-05-12,11.50,26.00,0.00,NA,NA,NA,NA
2023-05-13,12.00,22.50,0.00,NA,NA,NA,NA
2023-05-14,7.50,18.00,0.00,NA,NA,NA,NA
2023-05-15,4.00,20.00,0.00,NA,NA,NA,NA
2023-05-16,5.50,21.00,0.00,NA,NA,NA,NA
2023-05-17,-1.00,11.00,0.00,NA,NA,NA,NA
2023-05-18,-1.00,16.50,0.00,NA,NA,NA,NA
2023-05-19,4.00,23.50,11.00,NA,NA,NA,NA
2023-05-20,9.00,11.50,1.00,NA,NA,NA,NA
2023-05-21,7.00,20.50,0.00,NA,NA,NA,NA
2023-05-22,8.00,18.50,0.00,NA,NA,NA,NA
2023-05-23,7.00,23.50,0.00,NA,NA,NA,NA
2023-05-24,10.50,14.50,0.00,NA,NA,NA,NA
2023-05-25,2.00,17.50,0.00,NA,NA,NA,NA
2023-05-26,4.50,21.00,0.00,NA,NA,NA,NA
2023-05-27,7.00,24.00,0.00,NA,NA,NA,NA
2023-05-28,9.50,26.50,0.00,NA,NA,NA,NA
2023-05-29,11.00,29.00,0.00,NA,NA,NA,NA
2023-05-30,13.50,30.00,0.00,NA,NA,NA,NA
2023-05-31,14.00,29.50,0.00,NA,NA,NA,NA
2023-06-01,15.00,30.00,0.00,NA,NA,NA,NA
2023-06-02,17.50,30.50,0.00,NA,NA,NA,NA
2023-06-03,18.00,25.00,0.00,NA,NA,NA,NA
2023-06-04,10.00,23.00,0.00,NA,NA,NA,NA
2023-06-05,11.00,23.00,0.00,NA,NA,NA,NA
2023-06-06,12.50,21.50,0.00,NA,NA,NA,NA
2023-06-07,8.00,19.50,0.00,NA,NA,NA,NA
2023-06-08,11.00,18.50,0.00,NA,NA,NA,NA
2023-06-09,9.00,22.00,0.00,NA,NA,NA,NA
2023-06-10,9.00,25.50,0.00,NA,NA,NA,NA
2023-06-11,13.00,20.00,36.00,NA,NA,NA,NA
2023-06-12,13.50,15.00,2.00,NA,NA,NA,NA
2023-06-13,9.00,17.50,10.00,NA,NA,NA,NA
2023-06-14,9.50,20.00,0.00,NA,NA,NA,NA
2023-06-15,9.50,19.00,0.20,NA,NA,NA,NA
2023-06-16,11.50,20.00,0.00,NA,NA,NA,NA
2023-06-17,10.00,23.50,0.00,NA,NA,NA,NA
2023-06-18,9.50,25.00,0.00,NA,NA,NA,NA
2023-06-19,11.50,25.00,0.00,NA,NA,NA,NA
2023-06-20,15.50,26.00,0.00,NA,NA,NA,NA
2023-06-21,14.00,27.00,0.00,NA,NA,NA,NA
2023-06-22,14.00,25.00,0.00,NA,NA,NA,NA
2023-06-23,16.00,23.00,2.00,NA,NA,NA,NA
2023-06-24,18.00,25.00,34.40,NA,NA,NA,NA
2023-06-25,16.50,27.00,18.20,NA,NA,NA,NA
2023-06-26,16.00,23.00,5.80,NA,NA,NA,NA
2023-06-27,16.00,23.00,1.00,NA,NA,NA,NA
2023-06-28,11.50,22.00,0.00,NA,NA,NA,NA
2023-06-29,9.00,25.00,2.40,NA,NA,NA,NA
2023-06-30,15.00,28.00,0.00,NA,NA,NA,NA
2023-07-01,17.00,27.50,0.00,NA,NA,NA,NA
2023-07-02,19.50,22.00,1.80,NA,NA,NA,NA
2023-07-03,18.00,26.50,0.00,NA,NA,NA,NA
2023-07-04,17.00,29.50,0.00,NA,NA,NA,NA
2023-07-05,18.00,30.00,0.00,NA,NA,NA,NA
2023-07-06,18.00,28.00,30.40,NA,NA,NA,NA
2023-07-07,14.00,22.00,0.20,NA,NA,NA,NA
2023-07-08,11.50,22.50,11.40,NA,NA,NA,NA
2023-07-09,14.50,NA,NA,NA,NA,NA,NA
2023-07-10,13.00,26.00,0.00,NA,NA,NA,NA
2023-07-11,16.00,27.00,1.00,NA,NA,NA,NA
2023-07-12,11.50,22.50,68.80,NA,NA,NA,NA
2023-07-13,13.50,20.50,0.00,NA,NA,NA,NA
2023-07-14,11.50,25.00,0.00,NA,NA,NA,NA
2023-07-15,15.00,23.00,12.80,NA,NA,NA,NA
2023-07-16,17.00,25.00,0.40,NA,NA,NA,NA
2023-07-17,13.00,24.00,0.00,NA,NA,NA,NA
2023-07-18,14.00,23.00,0.00,NA,NA,NA,NA
2023-07-19,11.50,25.00,0.00,NA,NA,NA,NA
2023-07-20,14.00,28.00,3.00,NA,NA,NA,NA
2023-07-21,16.00,24.00,0.40,NA,NA,NA,NA
2023-07-22,13.00,25.00,0.00,NA,NA,NA,NA
2023-07-23,13.00,27.00,1.80,NA,NA,NA,NA
2023-07-24,15.00,25.00,5.80,NA,NA,NA,NA
2023-07-25,16.00,27.00,7.00,NA,NA,NA,NA
2023-07-26,17.00,28.00,16.60,NA,NA,NA,NA
2023-07-27,19.00,27.00,1.20,NA,NA,NA,NA
2023-07-28,18.00,29.00,1.20,NA,NA,NA,NA
2023-07-29,19.00,22.00,9.40,NA,NA,NA,NA
2023-07-30,12.50,22.50,0.00,NA,NA,NA,NA
2023-07-31,12.00,22.50,0.00,NA,NA,NA,NA
2023-08-01,10.50,23.00,0.00,NA,NA,NA,NA
2023-08-02,12.50,24.50,1.80,NA,NA,NA,NA
2023-08-03,18.00,27.00,0.60,NA,NA,NA,NA
2023-08-04,15.50,25.00,0.00,NA,NA,NA,NA
2023-08-05,14.00,23.00,0.00,NA,NA,NA,NA
2023-08-06,11.00,23.50,9.20,NA,NA,NA,NA
