Daily data for a single station.
StationID:  , CA006042716
StationName:, "GERALDTON A"
Lat&Long    , 49.783, -86.933
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-09-01,NA,NA,0.00,NA,NA,NA,NA
2022-09-02,NA,NA,0.00,NA,NA,NA,NA
2022-09-03,NA,NA,0.00,NA,NA,NA,NA
2022-09-04,NA,NA,0.00,NA,NA,NA,NA
2022-09-05,NA,NA,0.00,NA,NA,NA,NA
2022-09-06,1.10,24.90,0.00,NA,NA,NA,NA
2022-09-07,2.60,25.30,0.00,NA,NA,NA,NA
2022-09-08,NA,NA,0.00,NA,NA,NA,NA
2022-09-09,5.70,23.00,3.30,NA,NA,NA,NA
2022-09-10,NA,NA,3.30,NA,NA,NA,NA
2022-09-11,NA,NA,0.00,NA,NA,NA,NA
2022-09-12,NA,NA,0.00,NA,NA,NA,NA
2022-09-13,1.20,22.70,0.00,NA,NA,NA,NA
2022-09-14,NA,NA,0.00,NA,NA,NA,NA
2022-09-15,3.00,12.80,NA,NA,NA,NA,NA
2022-09-16,NA,NA,6.40,NA,NA,NA,NA
2022-09-17,NA,NA,NA,NA,NA,NA,NA
2022-09-18,NA,NA,9.40,NA,NA,NA,NA
2022-09-19,10.40,16.40,5.30,NA,NA,NA,NA
2022-09-20,NA,NA,2.30,NA,NA,NA,NA
2022-09-21,6.30,24.10,2.00,NA,NA,NA,NA
2022-09-22,NA,NA,NA,NA,NA,NA,NA
2022-09-23,NA,NA,NA,NA,NA,NA,NA
2022-09-24,NA,NA,NA,NA,NA,NA,NA
2022-09-25,3.90,16.50,NA,NA,NA,NA,NA
2022-09-26,4.60,14.20,NA,NA,NA,NA,NA
2022-09-27,NA,NA,NA,NA,NA,NA,NA
2022-09-28,-3.90,11.30,NA,NA,NA,NA,NA
2022-09-29,-3.90,17.20,0.00,NA,NA,NA,NA
2022-09-30,0.10,17.90,0.00,NA,NA,NA,NA
2022-10-01,NA,NA,0.00,NA,NA,NA,NA
2022-10-02,-5.70,15.30,0.00,NA,NA,NA,NA
2022-10-03,NA,NA,0.00,NA,NA,NA,NA
2022-10-04,3.60,21.20,0.80,NA,NA,NA,NA
2022-10-05,NA,NA,3.30,NA,NA,NA,NA
2022-10-06,1.00,18.50,9.10,NA,NA,NA,NA
2022-10-07,-0.20,6.90,0.50,NA,NA,NA,NA
2022-10-08,-0.20,9.00,0.00,NA,NA,NA,NA
2022-10-09,NA,NA,0.00,NA,NA,NA,NA
2022-10-10,NA,NA,0.00,NA,NA,NA,NA
2022-10-11,-4.20,18.50,0.00,NA,NA,NA,NA
2022-10-12,3.60,20.20,9.90,NA,NA,NA,NA
2022-10-13,3.00,13.30,11.40,NA,NA,NA,NA
2022-10-14,-2.50,7.60,0.00,NA,NA,NA,NA
2022-10-15,-2.70,6.30,0.00,NA,NA,NA,NA
2022-10-16,-2.70,6.40,0.00,NA,NA,NA,NA
2022-10-17,-2.60,6.10,2.30,NA,NA,NA,NA
2022-10-18,NA,NA,0.30,NA,NA,NA,NA
2022-10-19,-3.00,3.20,0.00,NA,NA,NA,NA
2022-10-20,NA,NA,0.00,NA,NA,NA,NA
2022-10-21,-1.40,10.80,1.50,NA,NA,NA,NA
2022-10-22,3.90,11.30,0.00,NA,NA,NA,NA
2022-10-23,NA,NA,0.00,NA,NA,NA,NA
2022-10-24,NA,NA,0.50,NA,NA,NA,NA
2022-10-25,NA,NA,7.40,NA,NA,NA,NA
2022-10-26,-1.30,12.20,0.00,NA,NA,NA,NA
2022-10-27,NA,NA,0.00,NA,NA,NA,NA
2022-10-28,-1.10,12.80,0.00,NA,NA,NA,NA
2022-10-29,NA,NA,0.00,NA,NA,NA,NA
2022-10-30,2.10,15.10,0.00,NA,NA,NA,NA
2022-10-31,-5.20,14.20,0.00,NA,NA,NA,NA
2022-11-01,NA,NA,0.00,NA,NA,NA,NA
2022-11-02,NA,NA,0.00,NA,NA,NA,NA
2022-11-03,NA,NA,0.00,NA,NA,NA,NA
2022-11-04,NA,NA,4.30,NA,NA,NA,NA
2022-11-05,NA,NA,0.00,NA,NA,NA,NA
2022-11-06,NA,NA,8.40,NA,NA,NA,NA
2022-11-07,-3.00,2.60,1.80,NA,NA,NA,NA
2022-11-08,-3.80,1.00,0.00,NA,NA,NA,NA
2022-11-09,NA,NA,1.80,NA,NA,NA,NA
2022-11-10,NA,NA,0.30,NA,NA,NA,NA
2022-11-11,-5.90,2.20,1.00,NA,NA,NA,NA
2022-11-12,NA,NA,NA,NA,NA,NA,NA
2022-11-13,NA,NA,NA,NA,NA,NA,NA
2022-11-14,-8.70,-4.50,0.00,NA,NA,NA,NA
2022-11-15,-8.90,-4.90,0.00,NA,NA,NA,NA
2022-11-16,-10.60,-6.40,NA,NA,NA,NA,NA
2022-11-17,-11.40,-6.40,0.00,NA,NA,NA,NA
2022-11-18,-12.00,-6.20,0.00,NA,NA,NA,NA
2022-11-19,-13.10,-7.30,0.00,NA,NA,NA,NA
2022-11-20,-21.00,-10.30,0.00,NA,NA,NA,NA
2022-11-21,NA,NA,1.00,NA,NA,NA,NA
2022-11-22,-15.10,-4.30,0.00,NA,NA,NA,NA
2022-11-23,NA,NA,0.00,NA,NA,NA,NA
2022-11-24,-5.20,2.80,0.00,NA,NA,NA,NA
2022-11-25,-2.70,2.80,0.50,NA,NA,NA,NA
2022-11-26,-2.30,4.00,0.00,NA,NA,NA,NA
2022-11-27,-4.60,4.20,0.00,NA,NA,NA,NA
2022-11-28,-6.70,-0.60,0.00,NA,NA,NA,NA
2022-11-29,-6.70,0.50,0.80,NA,NA,NA,NA
2022-11-30,-6.50,0.50,15.00,NA,NA,NA,NA
2022-12-01,-14.10,0.00,0.00,NA,NA,NA,NA
2022-12-02,NA,NA,0.00,NA,NA,NA,NA
2022-12-03,-18.60,-0.10,7.90,NA,NA,NA,NA
2022-12-04,-18.60,-9.30,0.00,NA,NA,NA,NA
2022-12-05,-17.10,-9.50,0.50,NA,NA,NA,NA
2022-12-06,-31.50,-9.50,0.00,NA,NA,NA,NA
2022-12-07,NA,NA,0.30,NA,NA,NA,NA
2022-12-08,NA,NA,0.00,NA,NA,NA,NA
2022-12-09,NA,NA,NA,NA,NA,NA,NA
2022-12-10,-13.90,-9.40,0.00,NA,NA,NA,NA
2022-12-11,-15.70,-9.50,0.00,NA,NA,NA,NA
2022-12-12,-22.90,-9.40,0.00,NA,NA,NA,NA
2022-12-13,-22.90,-5.70,0.00,NA,NA,NA,NA
2022-12-14,NA,NA,0.00,NA,NA,NA,NA
2022-12-15,NA,NA,0.00,NA,NA,NA,NA
2022-12-16,-10.80,-0.30,1.30,NA,NA,NA,NA
2022-12-17,-4.20,0.10,0.30,NA,NA,NA,NA
2022-12-18,-12.80,-1.30,0.80,NA,NA,NA,NA
2022-12-19,-18.70,-8.60,0.30,NA,NA,NA,NA
2022-12-20,-18.70,-14.20,0.50,NA,NA,NA,NA
2022-12-21,-23.80,-15.00,0.00,NA,NA,NA,NA
2022-12-22,NA,NA,0.00,NA,NA,NA,NA
2022-12-23,-20.70,-13.20,1.50,NA,NA,NA,NA
2022-12-24,-16.90,-13.20,1.00,NA,NA,NA,NA
2022-12-25,-16.90,-14.70,0.50,NA,NA,NA,NA
2022-12-26,NA,NA,0.00,NA,NA,NA,NA
2022-12-27,-22.00,-11.00,0.00,NA,NA,NA,NA
2022-12-28,-14.00,-9.00,1.50,NA,NA,NA,NA
2022-12-29,NA,NA,2.30,NA,NA,NA,NA
2022-12-30,-6.90,-1.00,1.30,NA,NA,NA,NA
2022-12-31,-11.60,-1.00,0.00,NA,NA,NA,NA
2023-01-01,NA,NA,3.80,NA,NA,NA,NA
2023-01-02,-9.60,-3.10,1.00,NA,NA,NA,NA
2023-01-03,-9.60,-6.80,0.00,NA,NA,NA,NA
2023-01-04,NA,NA,0.00,NA,NA,NA,NA
2023-01-05,-25.40,-9.30,0.00,NA,NA,NA,NA
2023-01-06,NA,NA,0.00,NA,NA,NA,NA
2023-01-07,NA,NA,0.00,NA,NA,NA,NA
2023-01-08,-15.70,-4.30,0.00,NA,NA,NA,NA
2023-01-09,-11.30,-4.30,0.00,NA,NA,NA,NA
2023-01-10,-16.90,-6.20,0.00,NA,NA,NA,NA
2023-01-11,NA,NA,NA,NA,NA,NA,NA
2023-01-12,NA,NA,NA,NA,NA,NA,NA
2023-01-13,NA,NA,NA,NA,NA,NA,NA
2023-01-14,NA,NA,NA,NA,NA,NA,NA
2023-01-15,NA,NA,NA,NA,NA,NA,NA
2023-01-16,NA,NA,NA,NA,NA,NA,NA
2023-01-17,NA,NA,NA,NA,NA,NA,NA
2023-01-18,NA,NA,NA,NA,NA,NA,NA
2023-01-19,NA,NA,NA,NA,NA,NA,NA
2023-01-20,NA,NA,0.00,NA,NA,NA,NA
2023-01-21,NA,NA,0.00,NA,NA,NA,NA
2023-01-22,NA,NA,0.00,NA,NA,NA,NA
2023-01-23,-13.40,-4.30,0.50,NA,NA,NA,NA
2023-01-24,-17.40,-4.30,1.50,NA,NA,NA,NA
2023-01-25,-17.40,-13.70,0.00,NA,NA,NA,NA
2023-01-26,-29.20,-14.80,0.00,NA,NA,NA,NA
2023-01-27,NA,NA,0.80,NA,NA,NA,NA
2023-01-28,-30.80,-7.90,1.80,NA,NA,NA,NA
2023-01-29,-32.60,-20.80,0.00,NA,NA,NA,NA
2023-01-30,-36.80,-21.20,0.00,NA,NA,NA,NA
2023-01-31,NA,NA,0.00,NA,NA,NA,NA
2023-02-01,-37.70,-16.80,0.00,NA,NA,NA,NA
2023-02-02,NA,NA,0.30,NA,NA,NA,NA
2023-02-03,-31.90,-18.70,0.00,NA,NA,NA,NA
2023-02-04,-31.90,-12.60,1.00,NA,NA,NA,NA
2023-02-05,-22.60,-12.60,0.00,NA,NA,NA,NA
2023-02-06,NA,NA,0.00,NA,NA,NA,NA
2023-02-07,NA,NA,0.80,NA,NA,NA,NA
2023-02-08,NA,NA,0.00,NA,NA,NA,NA
2023-02-09,-13.00,0.20,0.30,NA,NA,NA,NA
2023-02-10,-13.40,-4.00,0.30,NA,NA,NA,NA
2023-02-11,NA,NA,0.00,NA,NA,NA,NA
2023-02-12,-11.60,-1.20,0.00,NA,NA,NA,NA
2023-02-13,NA,NA,0.50,NA,NA,NA,NA
2023-02-14,-9.80,5.80,0.00,NA,NA,NA,NA
2023-02-15,-17.60,6.20,13.50,NA,NA,NA,NA
2023-02-16,NA,NA,0.30,NA,NA,NA,NA
2023-02-17,NA,NA,0.00,NA,NA,NA,NA
2023-02-18,-12.70,-5.90,0.30,NA,NA,NA,NA
2023-02-19,-14.30,-0.80,0.30,NA,NA,NA,NA
2023-02-20,NA,NA,0.00,NA,NA,NA,NA
2023-02-21,NA,NA,0.00,NA,NA,NA,NA
2023-02-22,-36.00,-14.90,0.00,NA,NA,NA,NA
2023-02-23,NA,NA,0.00,NA,NA,NA,NA
2023-02-24,NA,NA,NA,NA,NA,NA,NA
2023-02-25,NA,NA,0.00,NA,NA,NA,NA
2023-02-26,-25.00,-9.00,0.00,NA,NA,NA,NA
2023-02-27,NA,NA,0.00,NA,NA,NA,NA
2023-02-28,NA,NA,5.10,NA,NA,NA,NA
2023-03-01,-19.80,-3.20,0.00,NA,NA,NA,NA
2023-03-02,NA,NA,0.00,NA,NA,NA,NA
2023-03-03,-23.40,1.00,0.00,NA,NA,NA,NA
2023-03-04,NA,NA,0.00,NA,NA,NA,NA
2023-03-05,NA,NA,0.00,NA,NA,NA,NA
2023-03-06,-18.40,3.80,0.00,NA,NA,NA,NA
2023-03-07,-16.10,3.70,0.00,NA,NA,NA,NA
2023-03-08,-16.10,-1.00,0.00,NA,NA,NA,NA
2023-03-09,NA,NA,0.00,NA,NA,NA,NA
2023-03-10,-20.40,-4.70,0.00,NA,NA,NA,NA
2023-03-11,NA,NA,0.00,NA,NA,NA,NA
2023-03-12,-16.90,-5.60,0.00,NA,NA,NA,NA
2023-03-13,-21.30,-5.90,0.00,NA,NA,NA,NA
2023-03-14,NA,NA,0.00,NA,NA,NA,NA
2023-03-15,NA,NA,0.00,NA,NA,NA,NA
2023-03-16,-5.70,3.80,0.80,NA,NA,NA,NA
2023-03-17,-15.90,-2.20,2.50,NA,NA,NA,NA
2023-03-18,NA,NA,0.30,NA,NA,NA,NA
2023-03-19,-21.30,-5.60,0.30,NA,NA,NA,NA
2023-03-20,-21.30,-5.10,0.00,NA,NA,NA,NA
2023-03-21,-30.80,-8.40,0.00,NA,NA,NA,NA
2023-03-22,NA,NA,1.80,NA,NA,NA,NA
2023-03-23,-12.10,-2.50,2.80,NA,NA,NA,NA
2023-03-24,NA,NA,0.00,NA,NA,NA,NA
2023-03-25,NA,NA,0.00,NA,NA,NA,NA
2023-03-26,NA,NA,0.00,NA,NA,NA,NA
2023-03-27,NA,NA,0.00,NA,NA,NA,NA
2023-03-28,-20.80,0.80,0.00,NA,NA,NA,NA
2023-03-29,-15.40,-4.10,0.00,NA,NA,NA,NA
2023-03-30,NA,NA,0.00,NA,NA,NA,NA
2023-03-31,-16.20,0.80,0.00,NA,NA,NA,NA
2023-04-01,-17.00,-0.50,0.00,NA,NA,NA,NA
2023-04-02,NA,NA,0.00,NA,NA,NA,NA
2023-04-03,-13.80,4.50,0.50,NA,NA,NA,NA
2023-04-04,NA,NA,0.00,NA,NA,NA,NA
2023-04-05,NA,NA,0.00,NA,NA,NA,NA
2023-04-06,NA,NA,7.90,NA,NA,NA,NA
2023-04-07,NA,NA,0.00,NA,NA,NA,NA
2023-04-08,NA,NA,0.00,NA,NA,NA,NA
2023-04-09,NA,NA,0.00,NA,NA,NA,NA
2023-04-10,NA,NA,0.00,NA,NA,NA,NA
2023-04-11,2.60,15.00,0.00,NA,NA,NA,NA
2023-04-12,NA,NA,0.00,NA,NA,NA,NA
2023-04-13,-1.10,20.10,0.00,NA,NA,NA,NA
2023-04-14,-0.10,9.10,2.30,NA,NA,NA,NA
2023-04-15,-2.70,9.80,0.00,NA,NA,NA,NA
2023-04-16,-3.10,2.30,1.30,NA,NA,NA,NA
2023-04-17,-7.30,-1.90,15.20,NA,NA,NA,NA
2023-04-18,NA,NA,6.90,NA,NA,NA,NA
2023-04-19,NA,NA,0.00,NA,NA,NA,NA
2023-04-20,-8.60,3.90,0.00,NA,NA,NA,NA
2023-04-21,-6.60,1.40,1.80,NA,NA,NA,NA
2023-04-22,-6.30,-0.60,1.30,NA,NA,NA,NA
2023-04-23,NA,NA,2.50,NA,NA,NA,NA
2023-04-24,NA,NA,0.00,NA,NA,NA,NA
2023-04-25,-6.10,3.10,0.00,NA,NA,NA,NA
2023-04-26,NA,NA,0.00,NA,NA,NA,NA
2023-04-27,-6.30,6.70,2.80,NA,NA,NA,NA
2023-04-28,NA,NA,0.50,NA,NA,NA,NA
2023-04-29,-1.10,8.00,10.40,NA,NA,NA,NA
2023-04-30,0.20,2.30,8.40,NA,NA,NA,NA
2023-05-01,-1.30,2.80,2.00,NA,NA,NA,NA
2023-05-02,NA,NA,6.40,NA,NA,NA,NA
2023-05-03,NA,NA,0.00,NA,NA,NA,NA
2023-05-04,NA,NA,0.00,NA,NA,NA,NA
2023-05-05,NA,NA,0.00,NA,NA,NA,NA
2023-05-06,1.90,12.70,0.00,NA,NA,NA,NA
2023-05-07,NA,NA,4.80,NA,NA,NA,NA
2023-05-08,NA,NA,0.00,NA,NA,NA,NA
2023-05-09,NA,NA,0.00,NA,NA,NA,NA
2023-05-10,NA,NA,0.00,NA,NA,NA,NA
2023-05-11,-0.20,21.90,0.00,NA,NA,NA,NA
2023-05-12,NA,NA,0.00,NA,NA,NA,NA
2023-05-13,1.30,21.00,0.00,NA,NA,NA,NA
2023-05-14,NA,NA,0.00,NA,NA,NA,NA
2023-05-15,NA,NA,0.00,NA,NA,NA,NA
2023-05-16,2.40,23.90,0.50,NA,NA,NA,NA
2023-05-17,NA,NA,0.00,NA,NA,NA,NA
2023-05-18,NA,NA,0.00,NA,NA,NA,NA
2023-05-19,NA,NA,0.30,NA,NA,NA,NA
2023-05-20,NA,NA,0.00,NA,NA,NA,NA
2023-05-21,1.20,23.10,0.00,NA,NA,NA,NA
2023-05-22,NA,NA,0.00,NA,NA,NA,NA
2023-05-23,NA,NA,2.80,NA,NA,NA,NA
2023-05-24,-2.80,14.40,0.00,NA,NA,NA,NA
2023-05-25,NA,NA,0.00,NA,NA,NA,NA
2023-05-26,NA,NA,0.00,NA,NA,NA,NA
2023-05-27,4.30,28.90,0.00,NA,NA,NA,NA
2023-05-28,4.90,29.60,0.00,NA,NA,NA,NA
2023-05-29,4.90,29.40,0.00,NA,NA,NA,NA
2023-05-30,7.20,29.90,0.00,NA,NA,NA,NA
2023-05-31,10.10,29.40,0.00,NA,NA,NA,NA
2023-06-01,13.60,29.00,0.00,NA,NA,NA,NA
2023-06-02,14.40,27.40,0.00,NA,NA,NA,NA
2023-06-03,NA,NA,0.00,NA,NA,NA,NA
2023-06-04,13.70,29.80,0.00,NA,NA,NA,NA
2023-06-05,NA,NA,1.00,NA,NA,NA,NA
2023-06-06,NA,NA,0.00,NA,NA,NA,NA
2023-06-07,NA,NA,0.00,NA,NA,NA,NA
2023-06-08,NA,NA,0.00,NA,NA,NA,NA
2023-06-09,NA,NA,0.00,NA,NA,NA,NA
2023-06-10,3.70,25.00,1.00,NA,NA,NA,NA
2023-06-11,NA,NA,0.00,NA,NA,NA,NA
2023-06-12,NA,NA,0.00,NA,NA,NA,NA
2023-06-13,NA,NA,0.00,NA,NA,NA,NA
2023-06-14,6.30,25.20,0.00,NA,NA,NA,NA
2023-06-15,NA,NA,0.00,NA,NA,NA,NA
2023-06-16,NA,NA,0.00,NA,NA,NA,NA
2023-06-17,NA,NA,0.00,NA,NA,NA,NA
2023-06-18,NA,NA,0.00,NA,NA,NA,NA
2023-06-19,NA,NA,0.00,NA,NA,NA,NA
2023-06-20,10.90,29.60,0.00,NA,NA,NA,NA
2023-06-21,NA,NA,0.00,NA,NA,NA,NA
2023-06-22,NA,NA,0.00,NA,NA,NA,NA
2023-06-23,NA,NA,0.00,NA,NA,NA,NA
2023-06-24,NA,NA,0.00,NA,NA,NA,NA
2023-06-25,NA,NA,10.90,NA,NA,NA,NA
2023-06-26,NA,NA,0.80,NA,NA,NA,NA
2023-06-27,NA,NA,0.00,NA,NA,NA,NA
2023-06-28,NA,NA,0.00,NA,NA,NA,NA
2023-06-29,NA,NA,0.50,NA,NA,NA,NA
2023-06-30,NA,NA,0.50,NA,NA,NA,NA
2023-07-01,NA,NA,6.90,NA,NA,NA,NA
2023-07-02,NA,NA,0.00,NA,NA,NA,NA
2023-07-03,NA,NA,0.00,NA,NA,NA,NA
2023-07-04,NA,NA,0.00,NA,NA,NA,NA
2023-07-05,NA,NA,2.50,NA,NA,NA,NA
2023-07-06,5.70,22.70,0.00,NA,NA,NA,NA
2023-07-07,NA,NA,0.00,NA,NA,NA,NA
2023-07-08,8.40,24.20,13.00,NA,NA,NA,NA
2023-07-09,7.00,21.70,0.00,NA,NA,NA,NA
2023-07-10,7.00,22.00,16.50,NA,NA,NA,NA
2023-07-11,7.60,19.90,4.30,NA,NA,NA,NA
2023-07-12,NA,NA,0.00,NA,NA,NA,NA
2023-07-13,3.70,24.10,0.00,NA,NA,NA,NA
2023-07-14,6.50,24.60,0.80,NA,NA,NA,NA
2023-07-15,11.30,25.90,1.30,NA,NA,NA,NA
2023-07-16,10.20,20.50,0.00,NA,NA,NA,NA
2023-07-17,5.90,19.90,2.30,NA,NA,NA,NA
2023-07-18,NA,NA,14.00,NA,NA,NA,NA
2023-07-19,NA,NA,0.00,NA,NA,NA,NA
2023-07-20,NA,NA,0.00,NA,NA,NA,NA
2023-07-21,8.10,25.30,0.00,NA,NA,NA,NA
2023-07-22,8.40,26.10,0.00,NA,NA,NA,NA
2023-07-23,11.70,26.60,0.00,NA,NA,NA,NA
2023-07-24,NA,NA,0.00,NA,NA,NA,NA
2023-07-25,NA,NA,0.00,NA,NA,NA,NA
2023-07-26,11.50,28.00,15.70,NA,NA,NA,NA
2023-07-27,NA,NA,10.40,NA,NA,NA,NA
2023-07-28,12.50,28.40,0.00,NA,NA,NA,NA
2023-07-29,NA,NA,0.00,NA,NA,NA,NA
2023-07-30,6.90,22.70,0.00,NA,NA,NA,NA
2023-07-31,NA,NA,2.80,NA,NA,NA,NA
2023-08-01,NA,NA,0.00,NA,NA,NA,NA
2023-08-02,NA,NA,53.30,NA,NA,NA,NA
2023-08-03,13.40,26.60,8.90,NA,NA,NA,NA
2023-08-04,11.70,23.40,1.80,NA,NA,NA,NA
2023-08-05,NA,NA,0.00,NA,NA,NA,NA
2023-08-06,6.80,26.40,0.50,NA,NA,NA,NA
2023-08-07,NA,NA,0.00,NA,NA,NA,NA
2023-08-08,10.70,25.80,17.80,NA,NA,NA,NA
2023-08-09,12.90,25.30,4.80,NA,NA,NA,NA
2023-08-10,11.40,20.90,0.50,NA,NA,NA,NA
2023-08-11,10.90,16.90,0.00,NA,NA,NA,NA
2023-08-12,NA,NA,2.80,NA,NA,NA,NA
2023-08-13,NA,NA,1.00,NA,NA,NA,NA
2023-08-14,NA,NA,0.00,NA,NA,NA,NA
2023-08-15,4.70,24.00,0.00,NA,NA,NA,NA
2023-08-16,5.50,24.00,0.00,NA,NA,NA,NA
2023-08-17,8.60,19.50,14.50,NA,NA,NA,NA
2023-08-18,NA,NA,3.60,NA,NA,NA,NA
2023-08-19,NA,NA,0.00,NA,NA,NA,NA
2023-08-20,12.60,26.30,0.00,NA,NA,NA,NA
2023-08-21,NA,NA,0.00,NA,NA,NA,NA
2023-08-22,9.50,23.00,0.00,NA,NA,NA,NA
2023-08-23,9.50,20.30,4.60,NA,NA,NA,NA
2023-08-24,11.90,20.10,2.80,NA,NA,NA,NA
2023-08-25,NA,NA,0.00,NA,NA,NA,NA
2023-08-26,NA,NA,4.30,NA,NA,NA,NA
2023-08-27,2.50,18.20,0.00,NA,NA,NA,NA
2023-08-28,NA,NA,NA,NA,NA,NA,NA
2023-08-29,NA,NA,3.00,NA,NA,NA,NA
2023-08-30,NA,NA,0.00,NA,NA,NA,NA
2023-08-31,NA,NA,0.00,NA,NA,NA,NA
2023-09-01,6.70,25.10,0.00,NA,NA,NA,NA
2023-09-02,NA,NA,7.40,NA,NA,NA,NA
2023-09-03,15.60,28.80,0.00,NA,NA,NA,NA
2023-09-04,NA,NA,0.00,NA,NA,NA,NA
2023-09-05,NA,NA,0.00,NA,NA,NA,NA
2023-09-06,NA,NA,10.40,NA,NA,NA,NA
2023-09-07,4.40,17.60,2.50,NA,NA,NA,NA
2023-09-08,NA,NA,0.00,NA,NA,NA,NA
2023-09-09,NA,NA,0.00,NA,NA,NA,NA
2023-09-10,4.00,21.90,0.00,NA,NA,NA,NA
2023-09-11,4.00,17.60,0.50,NA,NA,NA,NA
2023-09-12,4.00,11.90,0.00,NA,NA,NA,NA
2023-09-13,NA,NA,0.00,NA,NA,NA,NA
2023-09-14,NA,NA,0.00,NA,NA,NA,NA
2023-09-15,NA,NA,4.80,NA,NA,NA,NA
2023-09-16,NA,NA,0.50,NA,NA,NA,NA
2023-09-17,8.70,16.30,4.30,NA,NA,NA,NA
2023-09-18,NA,NA,0.00,NA,NA,NA,NA
2023-09-19,-2.20,17.00,0.00,NA,NA,NA,NA
2023-09-20,0.10,18.10,0.00,NA,NA,NA,NA
2023-09-21,3.90,23.90,0.00,NA,NA,NA,NA
2023-09-22,9.90,25.40,2.00,NA,NA,NA,NA
2023-09-23,NA,NA,1.00,NA,NA,NA,NA
2023-09-24,11.30,21.50,0.00,NA,NA,NA,NA
2023-09-25,9.20,21.40,0.00,NA,NA,NA,NA
2023-09-26,NA,NA,0.00,NA,NA,NA,NA
2023-09-27,2.10,21.20,0.00,NA,NA,NA,NA
2023-09-28,NA,NA,0.00,NA,NA,NA,NA
2023-09-29,3.10,20.30,0.00,NA,NA,NA,NA
2023-09-30,NA,NA,0.00,NA,NA,NA,NA
2023-10-01,5.70,23.10,0.30,NA,NA,NA,NA
2023-10-02,NA,NA,15.50,NA,NA,NA,NA
2023-10-03,16.20,30.00,0.80,NA,NA,NA,NA
2023-10-04,17.00,28.10,0.00,NA,NA,NA,NA
2023-10-05,9.40,22.80,1.80,NA,NA,NA,NA
2023-10-06,NA,NA,2.80,NA,NA,NA,NA
2023-10-07,1.80,9.30,7.60,NA,NA,NA,NA
2023-10-08,-3.50,7.30,0.00,NA,NA,NA,NA
2023-10-09,-3.20,6.10,4.10,NA,NA,NA,NA
2023-10-10,NA,NA,0.50,NA,NA,NA,NA
2023-10-11,NA,NA,2.00,NA,NA,NA,NA
2023-10-12,4.60,11.80,0.50,NA,NA,NA,NA
2023-10-13,NA,NA,0.00,NA,NA,NA,NA
2023-10-14,NA,NA,0.50,NA,NA,NA,NA
2023-10-15,3.50,7.80,0.30,NA,NA,NA,NA
2023-10-16,NA,NA,0.30,NA,NA,NA,NA
2023-10-17,NA,NA,0.00,NA,NA,NA,NA
2023-10-18,-3.40,13.70,0.00,NA,NA,NA,NA
2023-10-19,-1.40,11.40,0.30,NA,NA,NA,NA
2023-10-20,-1.30,7.90,0.30,NA,NA,NA,NA
2023-10-21,NA,NA,0.00,NA,NA,NA,NA
2023-10-22,NA,NA,0.00,NA,NA,NA,NA
2023-10-23,-6.30,10.10,3.80,NA,NA,NA,NA
2023-10-24,0.50,8.00,9.40,NA,NA,NA,NA
2023-10-25,-0.20,8.00,0.50,NA,NA,NA,NA
2023-10-26,-1.30,3.30,2.30,NA,NA,NA,NA
2023-10-27,NA,NA,2.50,NA,NA,NA,NA
2023-10-28,NA,NA,5.80,NA,NA,NA,NA
2023-10-29,-5.70,-0.90,2.50,NA,NA,NA,NA
2023-10-30,-13.80,-1.20,0.30,NA,NA,NA,NA
2023-10-31,-13.80,-2.50,0.30,NA,NA,NA,NA
2023-11-01,NA,NA,0.00,NA,NA,NA,NA
2023-11-02,NA,NA,0.00,NA,NA,NA,NA
2023-11-03,NA,NA,0.00,NA,NA,NA,NA
2023-11-04,-12.00,1.30,0.00,NA,NA,NA,NA
2023-11-05,-13.20,-2.00,0.00,NA,NA,NA,NA
2023-11-06,NA,NA,4.30,NA,NA,NA,NA
2023-11-07,-11.50,-2.90,0.00,NA,NA,NA,NA
2023-11-08,NA,NA,6.40,NA,NA,NA,NA
2023-11-09,NA,NA,11.70,NA,NA,NA,NA
2023-11-10,NA,NA,0.50,NA,NA,NA,NA
2023-11-11,NA,NA,0.00,NA,NA,NA,NA
2023-11-12,NA,NA,2.00,NA,NA,NA,NA
2023-11-13,NA,NA,3.30,NA,NA,NA,NA
2023-11-14,NA,NA,0.00,NA,NA,NA,NA
2023-11-15,NA,NA,0.00,NA,NA,NA,NA
2023-11-16,NA,NA,0.00,NA,NA,NA,NA
2023-11-17,-6.30,8.00,2.80,NA,NA,NA,NA
2023-11-18,-6.30,1.20,0.00,NA,NA,NA,NA
2023-11-19,NA,NA,0.30,NA,NA,NA,NA
2023-11-20,NA,NA,0.00,NA,NA,NA,NA
2023-11-21,NA,NA,0.00,NA,NA,NA,NA
2023-11-22,-6.00,2.70,0.30,NA,NA,NA,NA
2023-11-23,-15.00,-3.10,1.00,NA,NA,NA,NA
2023-11-24,NA,NA,0.00,NA,NA,NA,NA
2023-11-25,NA,NA,0.00,NA,NA,NA,NA
2023-11-26,-11.20,-0.70,0.00,NA,NA,NA,NA
2023-11-27,-15.10,-3.60,0.30,NA,NA,NA,NA
2023-11-28,-17.10,-7.00,0.00,NA,NA,NA,NA
