Daily data for a single station.
StationID:  , USC00200089
StationName:, "ALBERTA FORD FOR CTR"
Lat&Long    , 46.645, -88.481
Elevation:  , -9999.000
Starts(YMD):,2018-01-01
Ends(YMD):  ,2024-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-05-21,8.30,26.10,0.00,NA,NA,NA,NA
2020-05-22,12.80,27.20,0.00,NA,NA,NA,NA
2020-05-23,13.90,25.60,0.00,NA,NA,NA,NA
2020-05-24,13.90,23.90,0.00,NA,NA,NA,NA
2020-05-25,17.80,26.10,0.00,NA,NA,NA,NA
2020-05-26,17.80,31.10,17.30,NA,NA,NA,NA
2020-05-27,18.90,29.40,0.50,NA,NA,NA,NA
2020-05-28,16.70,28.30,0.50,NA,NA,NA,NA
2020-05-29,7.20,21.10,0.00,NA,NA,NA,NA
2020-05-30,6.70,14.40,2.50,NA,NA,NA,NA
2020-05-31,2.80,14.40,0.00,NA,NA,NA,NA
2020-06-01,8.30,20.60,0.00,NA,NA,NA,NA
2020-06-02,12.80,22.80,8.40,NA,NA,NA,NA
2020-06-03,10.60,29.40,0.00,NA,NA,NA,NA
2020-06-04,11.10,26.10,0.00,NA,NA,NA,NA
2020-06-05,11.10,26.70,0.00,NA,NA,NA,NA
2020-06-06,8.30,24.40,0.00,NA,NA,NA,NA
2020-06-07,5.60,15.60,0.00,NA,NA,NA,NA
2020-06-08,7.80,14.40,0.00,NA,NA,NA,NA
2020-06-09,14.40,33.30,0.00,NA,NA,NA,NA
2020-06-10,7.80,31.10,24.60,NA,NA,NA,NA
2020-06-11,8.90,17.80,0.00,NA,NA,NA,NA
2020-06-12,1.10,17.80,0.00,NA,NA,NA,NA
2020-06-13,-0.60,14.40,0.00,NA,NA,NA,NA
2020-06-14,4.40,18.30,0.00,NA,NA,NA,NA
2020-06-15,NA,NA,NA,NA,NA,NA,NA
2020-06-16,8.90,23.30,NA,NA,NA,NA,NA
2020-06-17,15.60,30.60,0.00,NA,NA,NA,NA
2020-06-18,NA,NA,NA,NA,NA,NA,NA
2020-06-19,16.70,30.60,NA,NA,NA,NA,NA
2020-06-20,14.40,27.20,3.30,NA,NA,NA,NA
2020-06-21,13.30,18.90,6.40,NA,NA,NA,NA
2020-06-22,13.30,26.70,7.40,NA,NA,NA,NA
2020-06-23,11.10,21.70,0.00,NA,NA,NA,NA
2020-06-24,8.30,21.70,0.00,NA,NA,NA,NA
2020-06-25,13.30,25.60,0.00,NA,NA,NA,NA
2020-06-26,13.90,30.00,13.70,NA,NA,NA,NA
2020-06-27,NA,NA,NA,NA,NA,NA,NA
2020-06-28,12.80,25.00,NA,NA,NA,NA,NA
2020-06-29,17.80,28.90,0.00,NA,NA,NA,NA
2020-06-30,12.80,26.70,0.00,NA,NA,NA,NA
2020-07-01,17.20,32.20,0.00,NA,NA,NA,NA
2020-07-02,20.00,32.20,0.00,NA,NA,NA,NA
2020-07-03,16.10,31.70,0.00,NA,NA,NA,NA
2020-07-04,15.60,31.10,0.00,NA,NA,NA,NA
2020-07-05,16.70,32.20,0.00,NA,NA,NA,NA
2020-07-06,18.30,29.40,0.00,NA,NA,NA,NA
2020-07-07,17.80,30.00,21.10,NA,NA,NA,NA
2020-07-08,18.30,28.30,0.00,NA,NA,NA,NA
2020-07-09,18.30,30.00,34.50,NA,NA,NA,NA
2020-07-10,18.90,29.40,0.80,NA,NA,NA,NA
2020-07-11,14.40,26.10,0.00,NA,NA,NA,NA
2020-07-12,13.30,24.40,0.00,NA,NA,NA,NA
2020-07-13,11.70,21.70,0.00,NA,NA,NA,NA
2020-07-14,16.10,27.20,11.90,NA,NA,NA,NA
2020-07-15,12.20,21.70,17.80,NA,NA,NA,NA
2020-07-16,14.40,26.10,0.00,NA,NA,NA,NA
2020-07-17,15.60,29.40,29.20,NA,NA,NA,NA
2020-07-18,18.30,31.10,7.40,NA,NA,NA,NA
2020-07-19,10.60,25.00,0.00,NA,NA,NA,NA
2020-07-20,11.70,19.40,0.00,NA,NA,NA,NA
2020-07-21,NA,NA,NA,NA,NA,NA,NA
2020-07-22,13.90,19.40,NA,NA,NA,NA,NA
2020-07-23,8.30,17.20,0.00,NA,NA,NA,NA
2020-07-24,9.40,23.90,0.00,NA,NA,NA,NA
2020-07-25,17.20,29.40,0.00,NA,NA,NA,NA
2020-07-26,21.70,32.20,9.40,NA,NA,NA,NA
2020-07-27,13.90,28.30,0.00,NA,NA,NA,NA
2020-07-28,14.40,24.40,0.00,NA,NA,NA,NA
2020-07-29,11.70,25.60,0.00,NA,NA,NA,NA
2020-07-30,11.10,23.30,0.00,NA,NA,NA,NA
2020-07-31,9.40,23.90,0.00,NA,NA,NA,NA
2020-08-01,11.10,25.00,0.00,NA,NA,NA,NA
2020-08-02,13.90,27.80,19.30,NA,NA,NA,NA
2020-08-03,6.10,14.40,5.80,NA,NA,NA,NA
2020-08-04,5.00,17.80,0.00,NA,NA,NA,NA
2020-08-05,6.10,17.80,0.00,NA,NA,NA,NA
2020-08-06,11.10,24.40,0.00,NA,NA,NA,NA
2020-08-07,14.40,26.70,0.00,NA,NA,NA,NA
2020-08-08,17.20,26.70,16.80,NA,NA,NA,NA
2020-08-09,17.20,27.20,17.00,NA,NA,NA,NA
2020-08-10,17.20,30.60,24.40,NA,NA,NA,NA
2020-08-11,11.10,23.30,0.00,NA,NA,NA,NA
2020-08-12,13.30,27.80,0.00,NA,NA,NA,NA
2020-08-13,13.90,29.40,0.80,NA,NA,NA,NA
2020-08-14,17.80,27.20,0.00,NA,NA,NA,NA
2020-08-15,18.90,29.40,0.00,NA,NA,NA,NA
2020-08-16,12.20,22.20,0.00,NA,NA,NA,NA
2020-08-17,11.10,24.40,0.00,NA,NA,NA,NA
2020-08-18,7.20,21.70,0.00,NA,NA,NA,NA
2020-08-19,9.40,21.70,0.80,NA,NA,NA,NA
2020-08-20,13.30,25.60,0.30,NA,NA,NA,NA
2020-08-21,16.10,22.20,1.50,NA,NA,NA,NA
2020-08-22,16.10,26.10,0.00,NA,NA,NA,NA
2020-08-23,15.00,25.60,0.00,NA,NA,NA,NA
2020-08-24,17.20,27.80,0.00,NA,NA,NA,NA
2020-08-25,13.30,24.40,0.00,NA,NA,NA,NA
2020-08-26,15.00,25.60,25.10,NA,NA,NA,NA
2020-08-27,17.80,26.70,4.10,NA,NA,NA,NA
2020-08-28,14.40,25.00,0.50,NA,NA,NA,NA
2020-08-29,12.20,18.30,39.40,NA,NA,NA,NA
2020-08-30,6.10,17.80,0.00,NA,NA,NA,NA
2020-08-31,8.30,18.90,1.00,NA,NA,NA,NA
2020-09-01,8.30,16.10,8.40,NA,NA,NA,NA
2020-09-02,10.00,19.40,0.00,NA,NA,NA,NA
2020-09-03,12.20,20.60,1.00,NA,NA,NA,NA
2020-09-04,6.70,16.70,0.00,NA,NA,NA,NA
2020-09-05,7.80,16.70,2.50,NA,NA,NA,NA
2020-09-06,8.30,19.40,0.00,NA,NA,NA,NA
2020-09-07,8.90,22.80,0.50,NA,NA,NA,NA
2020-09-08,2.80,13.30,0.00,NA,NA,NA,NA
2020-09-09,5.00,10.60,0.00,NA,NA,NA,NA
2020-09-10,2.20,10.00,4.10,NA,NA,NA,NA
2020-09-11,3.90,15.60,0.00,NA,NA,NA,NA
2020-09-12,6.70,20.00,3.80,NA,NA,NA,NA
2020-09-13,8.30,18.90,26.90,NA,NA,NA,NA
2020-09-14,3.30,20.00,0.00,NA,NA,NA,NA
2020-09-15,8.30,18.90,0.00,NA,NA,NA,NA
2020-09-16,13.30,23.90,0.00,NA,NA,NA,NA
2020-09-17,2.80,16.70,0.00,NA,NA,NA,NA
2020-09-18,-1.70,11.70,0.00,NA,NA,NA,NA
2020-09-19,3.30,13.30,0.00,NA,NA,NA,NA
2020-09-20,5.60,18.30,0.00,NA,NA,NA,NA
2020-09-21,8.90,20.00,0.00,NA,NA,NA,NA
2020-09-22,11.10,22.80,1.50,NA,NA,NA,NA
2020-09-23,8.90,24.40,0.00,NA,NA,NA,NA
2020-09-24,10.60,26.70,2.50,NA,NA,NA,NA
2020-09-25,11.10,16.70,0.00,NA,NA,NA,NA
2020-09-26,12.20,24.40,4.10,NA,NA,NA,NA
2020-09-27,6.10,20.00,0.00,NA,NA,NA,NA
2020-09-28,10.00,18.90,3.00,NA,NA,NA,NA
2020-09-29,8.30,12.80,1.50,NA,NA,NA,NA
2020-09-30,7.20,11.70,7.40,NA,NA,NA,NA
2020-10-01,4.40,10.00,6.10,NA,NA,NA,NA
2020-10-02,-1.70,6.10,4.60,NA,NA,NA,NA
2020-10-03,0.00,6.10,0.00,NA,NA,NA,NA
2020-10-04,0.00,6.70,0.80,NA,NA,NA,NA
2020-10-05,0.60,8.30,0.00,NA,NA,NA,NA
2020-10-06,5.00,17.80,0.00,NA,NA,NA,NA
2020-10-07,6.10,18.90,3.60,NA,NA,NA,NA
2020-10-08,4.40,12.20,1.50,NA,NA,NA,NA
2020-10-09,3.90,13.90,3.60,NA,NA,NA,NA
2020-10-10,5.60,23.90,0.00,NA,NA,NA,NA
2020-10-11,-2.20,9.40,0.00,NA,NA,NA,NA
2020-10-12,5.00,15.00,0.00,NA,NA,NA,NA
2020-10-13,2.20,14.40,26.20,NA,NA,NA,NA
2020-10-14,1.10,13.90,0.00,NA,NA,NA,NA
2020-10-15,2.80,8.30,6.40,NA,NA,NA,NA
2020-10-16,-2.20,3.30,2.50,NA,NA,NA,NA
2020-10-17,-3.30,6.10,0.50,NA,NA,NA,NA
2020-10-18,-1.10,4.40,4.80,NA,NA,NA,NA
2020-10-19,-2.20,3.90,0.00,NA,NA,NA,NA
2020-10-20,-2.20,1.10,0.00,NA,NA,NA,NA
2020-10-21,-2.20,5.00,6.10,NA,NA,NA,NA
2020-10-22,0.00,3.30,0.00,NA,NA,NA,NA
2020-10-23,0.00,3.30,10.40,NA,NA,NA,NA
2020-10-24,NA,NA,NA,NA,NA,NA,NA
2020-10-25,NA,NA,NA,NA,NA,NA,NA
2020-10-26,NA,NA,NA,NA,NA,NA,NA
2020-10-27,-12.80,2.20,NA,NA,NA,NA,NA
2020-10-28,-12.80,3.30,0.00,NA,NA,NA,NA
2020-10-29,-2.20,4.40,0.00,NA,NA,NA,NA
2020-10-30,-5.60,-2.20,0.00,NA,NA,NA,NA
2020-10-31,-6.70,3.30,0.00,NA,NA,NA,NA
2020-11-01,-5.60,8.90,3.30,NA,NA,NA,NA
2020-11-02,-10.00,0.00,0.00,NA,NA,NA,NA
2020-11-03,-2.20,7.80,0.00,NA,NA,NA,NA
2020-11-04,4.40,20.00,0.00,NA,NA,NA,NA
2020-11-05,4.40,21.10,0.00,NA,NA,NA,NA
2020-11-06,4.40,16.10,0.00,NA,NA,NA,NA
2020-11-07,12.80,23.30,0.00,NA,NA,NA,NA
2020-11-08,11.70,21.10,0.00,NA,NA,NA,NA
2020-11-09,12.20,21.10,0.00,NA,NA,NA,NA
2020-11-10,-0.60,20.60,1.50,NA,NA,NA,NA
2020-11-11,-3.90,0.00,6.90,NA,NA,NA,NA
2020-11-12,-3.90,0.60,1.00,NA,NA,NA,NA
2020-11-13,-5.00,5.00,0.00,NA,NA,NA,NA
2020-11-14,-7.20,-3.30,0.00,NA,NA,NA,NA
2020-11-15,-3.30,4.40,0.00,NA,NA,NA,NA
2020-11-16,-6.10,1.10,3.00,NA,NA,NA,NA
2020-11-17,-12.80,-3.90,0.50,NA,NA,NA,NA
2020-11-18,-8.90,-4.40,0.00,NA,NA,NA,NA
2020-11-19,-6.70,5.60,0.00,NA,NA,NA,NA
2020-11-20,-1.10,9.40,0.50,NA,NA,NA,NA
2020-11-21,-3.90,1.10,0.00,NA,NA,NA,NA
2020-11-22,-6.10,2.20,0.00,NA,NA,NA,NA
2020-11-23,-5.60,3.90,2.30,NA,NA,NA,NA
2020-11-24,-12.80,-5.00,2.00,NA,NA,NA,NA
2020-11-25,-5.00,0.00,4.10,NA,NA,NA,NA
2020-11-26,-5.00,1.70,0.80,NA,NA,NA,NA
2020-11-27,-3.30,1.70,0.00,NA,NA,NA,NA
2020-11-28,-6.70,0.00,0.00,NA,NA,NA,NA
2020-11-29,-1.70,7.20,0.00,NA,NA,NA,NA
2020-11-30,-7.80,2.80,2.50,NA,NA,NA,NA
2020-12-01,-7.20,-5.60,0.80,NA,NA,NA,NA
2020-12-02,-13.30,-1.70,0.00,NA,NA,NA,NA
2020-12-03,-11.10,3.30,0.00,NA,NA,NA,NA
2020-12-04,-7.20,4.40,0.00,NA,NA,NA,NA
2020-12-05,-6.70,-1.70,0.00,NA,NA,NA,NA
2020-12-06,-12.80,-3.90,0.00,NA,NA,NA,NA
2020-12-07,-12.80,-2.80,1.00,NA,NA,NA,NA
2020-12-08,-4.40,-1.10,0.00,NA,NA,NA,NA
2020-12-09,-4.40,2.20,0.00,NA,NA,NA,NA
2020-12-10,-4.40,6.70,0.00,NA,NA,NA,NA
2020-12-11,-0.60,8.30,0.00,NA,NA,NA,NA
2020-12-12,-6.10,-0.60,0.00,NA,NA,NA,NA
2020-12-13,-8.30,-5.00,0.00,NA,NA,NA,NA
2020-12-14,-11.10,-6.70,5.30,NA,NA,NA,NA
2020-12-15,-17.20,-10.60,3.00,NA,NA,NA,NA
2020-12-16,-17.80,-8.30,0.30,NA,NA,NA,NA
2020-12-17,-13.30,-2.20,0.00,NA,NA,NA,NA
2020-12-18,NA,NA,NA,NA,NA,NA,NA
2020-12-19,NA,NA,NA,NA,NA,NA,NA
2020-12-20,-6.10,-0.60,0.00,NA,NA,NA,NA
2020-12-21,-7.20,-2.20,0.00,NA,NA,NA,NA
2020-12-22,-6.70,-1.70,5.30,NA,NA,NA,NA
2020-12-23,-5.00,2.80,0.00,NA,NA,NA,NA
2020-12-24,-16.10,3.90,13.50,NA,NA,NA,NA
2020-12-25,-17.20,-13.90,0.00,NA,NA,NA,NA
2020-12-26,-13.90,-7.80,0.00,NA,NA,NA,NA
2020-12-27,-8.90,-7.20,0.00,NA,NA,NA,NA
2020-12-28,-8.90,-5.60,7.10,NA,NA,NA,NA
2020-12-29,-22.20,-8.90,1.80,NA,NA,NA,NA
2020-12-30,-22.20,-5.00,4.80,NA,NA,NA,NA
2020-12-31,-8.30,-6.10,1.00,NA,NA,NA,NA
2021-01-01,-16.10,-2.80,0.00,NA,NA,NA,NA
2021-01-02,-15.00,-1.70,0.00,NA,NA,NA,NA
2021-01-03,-8.90,1.10,0.00,NA,NA,NA,NA
2021-01-04,-6.70,5.60,0.00,NA,NA,NA,NA
2021-01-05,-6.70,-0.60,0.00,NA,NA,NA,NA
2021-01-06,-11.10,-1.10,0.00,NA,NA,NA,NA
2021-01-07,-7.20,2.20,0.00,NA,NA,NA,NA
2021-01-08,-5.00,0.00,0.00,NA,NA,NA,NA
2021-01-09,-7.20,0.00,0.00,NA,NA,NA,NA
2021-01-10,-6.10,-3.30,0.00,NA,NA,NA,NA
2021-01-11,-8.30,-3.30,0.00,NA,NA,NA,NA
2021-01-12,-5.00,-1.10,0.00,NA,NA,NA,NA
2021-01-13,-8.90,-1.10,0.00,NA,NA,NA,NA
2021-01-14,-11.70,5.00,0.00,NA,NA,NA,NA
2021-01-15,-2.80,2.20,0.00,NA,NA,NA,NA
2021-01-16,-3.30,1.70,6.60,NA,NA,NA,NA
2021-01-17,-6.70,-2.80,0.50,NA,NA,NA,NA
2021-01-18,-8.90,-2.80,0.00,NA,NA,NA,NA
2021-01-19,-13.30,-5.60,1.80,NA,NA,NA,NA
2021-01-20,-19.40,-12.80,0.50,NA,NA,NA,NA
2021-01-21,-18.30,1.70,0.00,NA,NA,NA,NA
2021-01-22,-18.30,1.70,2.50,NA,NA,NA,NA
2021-01-23,NA,NA,NA,NA,NA,NA,NA
2021-01-24,-20.00,-6.70,NA,NA,NA,NA,NA
2021-01-25,NA,NA,NA,NA,NA,NA,NA
2021-01-26,-20.00,-6.10,NA,NA,NA,NA,NA
2021-01-27,-20.00,-6.10,0.00,NA,NA,NA,NA
2021-01-28,-16.70,-13.90,0.00,NA,NA,NA,NA
2021-01-29,-26.10,-11.10,0.00,NA,NA,NA,NA
2021-01-30,-23.90,-4.40,0.00,NA,NA,NA,NA
2021-01-31,-8.90,-2.80,0.00,NA,NA,NA,NA
2021-02-01,-12.80,0.00,0.00,NA,NA,NA,NA
2021-02-02,-12.20,-1.70,0.30,NA,NA,NA,NA
2021-02-03,-21.10,-1.10,0.00,NA,NA,NA,NA
2021-02-04,-7.80,2.80,0.30,NA,NA,NA,NA
2021-02-05,-15.00,-2.20,21.60,NA,NA,NA,NA
2021-02-06,-22.20,-11.10,2.00,NA,NA,NA,NA
2021-02-07,-31.70,-16.70,0.50,NA,NA,NA,NA
2021-02-08,-31.10,-20.60,0.00,NA,NA,NA,NA
2021-02-09,-32.80,-20.00,0.00,NA,NA,NA,NA
2021-02-10,-30.00,-16.70,0.00,NA,NA,NA,NA
2021-02-11,-35.00,-17.80,0.00,NA,NA,NA,NA
2021-02-12,-32.20,-15.00,1.30,NA,NA,NA,NA
2021-02-13,-35.60,-15.60,0.00,NA,NA,NA,NA
2021-02-14,-35.00,-16.10,2.00,NA,NA,NA,NA
2021-02-15,-37.80,-21.10,3.30,NA,NA,NA,NA
2021-02-16,-35.00,-16.10,0.00,NA,NA,NA,NA
2021-02-17,-31.10,-12.20,0.00,NA,NA,NA,NA
2021-02-18,-30.00,-7.80,0.00,NA,NA,NA,NA
2021-02-19,-27.20,-7.80,0.50,NA,NA,NA,NA
2021-02-20,-27.20,-7.80,0.50,NA,NA,NA,NA
2021-02-21,-23.30,-3.90,0.00,NA,NA,NA,NA
2021-02-22,-11.70,0.60,1.80,NA,NA,NA,NA
2021-02-23,-5.60,5.60,0.00,NA,NA,NA,NA
2021-02-24,-1.70,5.60,45.70,NA,NA,NA,NA
2021-02-25,-13.30,-1.10,0.00,NA,NA,NA,NA
2021-02-26,-11.70,1.10,0.00,NA,NA,NA,NA
2021-02-27,-6.10,6.10,0.00,NA,NA,NA,NA
2021-02-28,-7.80,3.30,0.00,NA,NA,NA,NA
2021-03-01,-16.70,-1.10,16.80,NA,NA,NA,NA
2021-03-02,-21.70,-8.90,0.00,NA,NA,NA,NA
2021-03-03,-8.90,6.10,0.00,NA,NA,NA,NA
2021-03-04,-19.40,-2.80,0.00,NA,NA,NA,NA
2021-03-05,-14.40,0.60,0.00,NA,NA,NA,NA
2021-03-06,-18.90,3.30,0.00,NA,NA,NA,NA
2021-03-07,-20.60,-0.60,0.00,NA,NA,NA,NA
2021-03-08,-13.30,5.60,0.00,NA,NA,NA,NA
2021-03-09,-6.10,8.30,0.00,NA,NA,NA,NA
2021-03-10,-0.60,11.70,0.00,NA,NA,NA,NA
2021-03-11,-2.80,8.90,27.40,NA,NA,NA,NA
2021-03-12,-10.00,3.30,0.00,NA,NA,NA,NA
2021-03-13,-12.80,-5.00,0.00,NA,NA,NA,NA
2021-03-14,-8.30,10.60,0.00,NA,NA,NA,NA
2021-03-15,-12.80,-1.10,0.00,NA,NA,NA,NA
2021-03-16,-8.30,5.00,2.50,NA,NA,NA,NA
2021-03-17,-2.80,5.00,0.00,NA,NA,NA,NA
2021-03-18,-7.80,6.10,0.00,NA,NA,NA,NA
2021-03-19,-8.90,2.20,0.00,NA,NA,NA,NA
2021-03-20,-6.10,12.20,0.00,NA,NA,NA,NA
2021-03-21,-0.60,15.00,0.00,NA,NA,NA,NA
2021-03-22,NA,NA,NA,NA,NA,NA,NA
2021-03-23,0.60,15.60,NA,NA,NA,NA,NA
2021-03-24,1.10,5.00,0.00,NA,NA,NA,NA
2021-03-25,-6.10,7.20,6.40,NA,NA,NA,NA
2021-03-26,-7.20,-3.90,0.00,NA,NA,NA,NA
2021-03-27,-5.60,-1.10,0.00,NA,NA,NA,NA
2021-03-28,-4.40,7.20,14.50,NA,NA,NA,NA
2021-03-29,-11.70,7.80,0.00,NA,NA,NA,NA
2021-03-30,-5.00,11.10,0.00,NA,NA,NA,NA
2021-03-31,-8.90,10.60,1.00,NA,NA,NA,NA
2021-04-01,-16.10,-6.70,0.80,NA,NA,NA,NA
2021-04-02,-16.10,2.80,0.00,NA,NA,NA,NA
2021-04-03,-5.00,11.10,0.00,NA,NA,NA,NA
2021-04-04,0.60,16.10,0.00,NA,NA,NA,NA
2021-04-05,6.70,19.40,0.00,NA,NA,NA,NA
2021-04-06,5.60,24.40,0.00,NA,NA,NA,NA
2021-04-07,3.90,20.60,6.60,NA,NA,NA,NA
2021-04-08,2.80,13.30,3.00,NA,NA,NA,NA
2021-04-09,5.00,22.20,0.00,NA,NA,NA,NA
2021-04-10,6.70,15.00,0.00,NA,NA,NA,NA
2021-04-11,3.90,10.60,8.60,NA,NA,NA,NA
2021-04-12,5.00,8.90,3.00,NA,NA,NA,NA
2021-04-13,4.40,14.40,4.10,NA,NA,NA,NA
2021-04-14,-0.60,6.10,4.60,NA,NA,NA,NA
2021-04-15,-1.10,2.20,10.20,NA,NA,NA,NA
2021-04-16,-1.70,3.30,4.10,NA,NA,NA,NA
2021-04-17,-6.70,7.20,0.00,NA,NA,NA,NA
2021-04-18,-2.20,11.10,0.00,NA,NA,NA,NA
2021-04-19,-2.20,15.00,4.10,NA,NA,NA,NA
2021-04-20,-7.80,-2.20,2.00,NA,NA,NA,NA
2021-04-21,-10.60,0.60,0.00,NA,NA,NA,NA
2021-04-22,-7.80,3.30,0.00,NA,NA,NA,NA
2021-04-23,-5.60,13.90,0.00,NA,NA,NA,NA
2021-04-24,4.40,14.40,0.00,NA,NA,NA,NA
2021-04-25,-7.80,5.00,7.90,NA,NA,NA,NA
2021-04-26,-1.70,6.10,0.50,NA,NA,NA,NA
2021-04-27,-1.10,1.70,9.70,NA,NA,NA,NA
2021-04-28,-5.60,5.60,0.80,NA,NA,NA,NA
2021-04-29,0.60,13.90,0.00,NA,NA,NA,NA
2021-04-30,1.10,15.60,7.10,NA,NA,NA,NA
2021-05-01,1.70,10.00,0.50,NA,NA,NA,NA
2021-05-02,5.60,23.90,0.00,NA,NA,NA,NA
2021-05-03,3.90,18.90,0.00,NA,NA,NA,NA
2021-05-04,0.60,6.70,2.80,NA,NA,NA,NA
2021-05-05,NA,NA,NA,NA,NA,NA,NA
2021-05-06,-3.30,11.10,NA,NA,NA,NA,NA
2021-05-07,-2.20,11.10,5.10,NA,NA,NA,NA
2021-05-08,NA,NA,NA,NA,NA,NA,NA
2021-05-09,-3.30,11.70,3.30,NA,NA,NA,NA
2021-05-10,-3.90,7.20,0.00,NA,NA,NA,NA
2021-05-11,-2.20,5.60,0.00,NA,NA,NA,NA
2021-05-12,-2.20,13.30,0.00,NA,NA,NA,NA
2021-05-13,4.40,18.90,0.00,NA,NA,NA,NA
2021-05-14,5.00,21.10,0.00,NA,NA,NA,NA
2021-05-15,5.00,21.10,0.00,NA,NA,NA,NA
2021-05-16,5.00,18.30,0.00,NA,NA,NA,NA
2021-05-17,6.10,22.20,0.00,NA,NA,NA,NA
2021-05-18,7.20,27.80,0.00,NA,NA,NA,NA
2021-05-19,13.90,26.70,1.30,NA,NA,NA,NA
2021-05-20,15.00,22.20,0.30,NA,NA,NA,NA
2021-05-21,18.30,24.40,11.70,NA,NA,NA,NA
2021-05-22,18.30,22.20,3.80,NA,NA,NA,NA
2021-05-23,3.30,27.80,1.00,NA,NA,NA,NA
2021-05-24,3.90,11.70,2.50,NA,NA,NA,NA
2021-05-25,11.70,26.70,7.10,NA,NA,NA,NA
2021-05-26,11.10,28.30,0.80,NA,NA,NA,NA
2021-05-27,-2.80,11.10,0.00,NA,NA,NA,NA
2021-05-28,-2.80,6.70,0.00,NA,NA,NA,NA
2021-05-29,-2.80,12.20,0.00,NA,NA,NA,NA
2021-05-30,3.90,20.60,0.00,NA,NA,NA,NA
2021-05-31,8.90,17.20,0.00,NA,NA,NA,NA
2021-06-01,6.10,20.00,13.20,NA,NA,NA,NA
2021-06-02,8.90,23.90,0.00,NA,NA,NA,NA
2021-06-03,13.90,24.40,0.00,NA,NA,NA,NA
2021-06-04,11.10,24.40,0.00,NA,NA,NA,NA
2021-06-05,13.30,31.70,0.00,NA,NA,NA,NA
2021-06-06,17.20,32.80,1.30,NA,NA,NA,NA
2021-06-07,21.70,32.20,0.00,NA,NA,NA,NA
2021-06-08,18.30,30.00,0.00,NA,NA,NA,NA
2021-06-09,12.80,31.10,0.00,NA,NA,NA,NA
2021-06-10,15.00,23.30,0.00,NA,NA,NA,NA
2021-06-11,11.10,27.80,18.30,NA,NA,NA,NA
2021-06-12,11.10,22.80,4.30,NA,NA,NA,NA
2021-06-13,NA,NA,NA,NA,NA,NA,NA
2021-06-14,10.00,25.00,NA,NA,NA,NA,NA
2021-06-15,7.80,22.20,0.00,NA,NA,NA,NA
2021-06-16,5.60,20.60,0.00,NA,NA,NA,NA
2021-06-17,7.20,25.00,0.00,NA,NA,NA,NA
2021-06-18,14.40,30.00,0.00,NA,NA,NA,NA
2021-06-19,9.40,25.00,0.00,NA,NA,NA,NA
2021-06-20,8.30,18.90,0.00,NA,NA,NA,NA
2021-06-21,6.70,20.60,36.80,NA,NA,NA,NA
2021-06-22,5.60,14.40,1.50,NA,NA,NA,NA
2021-06-23,8.90,17.80,0.00,NA,NA,NA,NA
2021-06-24,13.90,27.20,25.70,NA,NA,NA,NA
2021-06-25,11.70,25.00,0.00,NA,NA,NA,NA
2021-06-26,14.40,26.10,0.00,NA,NA,NA,NA
2021-06-27,13.30,23.30,0.00,NA,NA,NA,NA
2021-06-28,13.90,23.30,0.00,NA,NA,NA,NA
2021-06-29,17.80,27.20,7.10,NA,NA,NA,NA
2021-06-30,15.60,23.90,2.00,NA,NA,NA,NA
2021-07-01,10.60,26.10,0.00,NA,NA,NA,NA
2021-07-02,7.20,18.30,0.00,NA,NA,NA,NA
2021-07-03,10.60,25.00,0.00,NA,NA,NA,NA
2021-07-04,18.30,30.00,0.00,NA,NA,NA,NA
2021-07-05,18.30,31.70,0.00,NA,NA,NA,NA
2021-07-06,15.00,30.00,0.00,NA,NA,NA,NA
2021-07-07,9.40,16.70,3.60,NA,NA,NA,NA
2021-07-08,4.40,17.20,0.00,NA,NA,NA,NA
2021-07-09,5.60,20.60,0.00,NA,NA,NA,NA
2021-07-10,10.60,23.90,0.00,NA,NA,NA,NA
2021-07-11,10.60,26.70,0.00,NA,NA,NA,NA
2021-07-12,12.20,26.70,0.00,NA,NA,NA,NA
2021-07-13,14.40,28.30,0.00,NA,NA,NA,NA
2021-07-14,15.00,28.90,0.80,NA,NA,NA,NA
2021-07-15,12.80,25.00,0.00,NA,NA,NA,NA
2021-07-16,10.00,23.90,0.00,NA,NA,NA,NA
2021-07-17,NA,NA,NA,NA,NA,NA,NA
2021-07-18,11.70,28.90,NA,NA,NA,NA,NA
2021-07-19,15.60,22.20,0.00,NA,NA,NA,NA
2021-07-20,14.40,29.40,0.00,NA,NA,NA,NA
2021-07-21,5.60,18.30,0.00,NA,NA,NA,NA
2021-07-22,8.30,23.30,0.00,NA,NA,NA,NA
2021-07-23,16.70,23.30,2.50,NA,NA,NA,NA
2021-07-24,17.80,28.90,6.10,NA,NA,NA,NA
2021-07-25,12.80,27.80,1.00,NA,NA,NA,NA
2021-07-26,12.80,28.90,0.00,NA,NA,NA,NA
2021-07-27,13.90,30.00,11.40,NA,NA,NA,NA
2021-07-28,14.40,26.10,0.00,NA,NA,NA,NA
2021-07-29,15.00,29.40,9.90,NA,NA,NA,NA
2021-07-30,1.10,22.20,0.00,NA,NA,NA,NA
2021-07-31,5.60,22.20,11.40,NA,NA,NA,NA
2021-08-01,12.20,24.40,0.00,NA,NA,NA,NA
2021-08-02,8.90,20.00,0.00,NA,NA,NA,NA
2021-08-03,10.00,26.10,0.00,NA,NA,NA,NA
