Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-03-23,-3.20,2.60,7.60,NA,NA,NA,NA
2022-03-24,0.00,8.00,1.20,NA,NA,NA,NA
2022-03-25,0.50,3.80,1.60,NA,NA,NA,NA
2022-03-26,-1.80,7.20,0.20,NA,NA,NA,NA
2022-03-27,-12.20,-1.80,0.00,NA,NA,NA,NA
2022-03-28,-14.80,-6.90,0.00,NA,NA,NA,NA
2022-03-29,-17.60,0.10,0.10,NA,NA,NA,NA
2022-03-30,-12.70,0.40,3.70,NA,NA,NA,NA
2022-03-31,-1.00,15.20,2.40,NA,NA,NA,NA
2022-04-01,-1.90,0.90,3.10,NA,NA,NA,NA
2022-04-02,-7.50,6.80,0.00,NA,NA,NA,NA
2022-04-03,-2.80,5.20,0.00,NA,NA,NA,NA
2022-04-04,-3.70,7.90,0.00,NA,NA,NA,NA
2022-04-05,-5.40,10.60,0.00,NA,NA,NA,NA
2022-04-06,-2.20,16.10,0.40,NA,NA,NA,NA
2022-04-07,3.50,8.80,7.80,NA,NA,NA,NA
2022-04-08,0.70,9.30,3.30,NA,NA,NA,NA
2022-04-09,-1.70,8.70,0.00,NA,NA,NA,NA
2022-04-10,-4.70,4.30,0.00,NA,NA,NA,NA
2022-04-11,-7.00,12.00,1.60,NA,NA,NA,NA
2022-04-12,-1.30,16.40,0.00,NA,NA,NA,NA
2022-04-13,3.40,11.40,13.10,NA,NA,NA,NA
2022-04-14,1.00,12.10,2.80,NA,NA,NA,NA
2022-04-15,-0.70,11.40,0.30,NA,NA,NA,NA
2022-04-16,-2.90,3.90,0.00,NA,NA,NA,NA
2022-04-17,-6.20,7.70,0.00,NA,NA,NA,NA
2022-04-18,-8.30,10.00,4.50,NA,NA,NA,NA
2022-04-19,0.10,3.60,5.90,NA,NA,NA,NA
2022-04-20,-0.90,9.70,0.00,NA,NA,NA,NA
2022-04-21,2.30,10.90,12.90,NA,NA,NA,NA
2022-04-22,-1.40,13.30,0.00,NA,NA,NA,NA
2022-04-23,-1.20,5.40,2.90,NA,NA,NA,NA
2022-04-24,1.80,20.80,0.00,NA,NA,NA,NA
2022-04-25,7.30,16.60,20.20,NA,NA,NA,NA
2022-04-26,1.30,9.60,0.00,NA,NA,NA,NA
2022-04-27,-2.20,3.80,0.00,NA,NA,NA,NA
2022-04-28,-4.80,9.40,0.00,NA,NA,NA,NA
2022-04-29,-6.90,13.50,0.00,NA,NA,NA,NA
2022-04-30,-6.50,16.40,0.00,NA,NA,NA,NA
2022-05-01,-5.70,18.00,0.30,NA,NA,NA,NA
2022-05-02,7.70,13.00,2.30,NA,NA,NA,NA
2022-05-03,7.50,12.40,5.80,NA,NA,NA,NA
2022-05-04,-0.30,16.30,0.20,NA,NA,NA,NA
2022-05-05,-2.90,18.70,0.00,NA,NA,NA,NA
2022-05-06,1.50,16.20,0.00,NA,NA,NA,NA
2022-05-07,-2.80,15.10,0.00,NA,NA,NA,NA
2022-05-08,-5.20,19.90,0.00,NA,NA,NA,NA
2022-05-09,-3.30,23.50,0.00,NA,NA,NA,NA
2022-05-10,-0.60,24.70,0.00,NA,NA,NA,NA
2022-05-11,1.20,28.60,0.00,NA,NA,NA,NA
2022-05-12,5.20,29.50,0.00,NA,NA,NA,NA
2022-05-13,4.80,30.20,0.00,NA,NA,NA,NA
2022-05-14,9.50,29.50,0.00,NA,NA,NA,NA
2022-05-15,10.10,27.60,0.20,NA,NA,NA,NA
2022-05-16,8.00,15.30,10.80,NA,NA,NA,NA
2022-05-17,-0.40,14.60,0.00,NA,NA,NA,NA
2022-05-18,-2.40,16.70,0.20,NA,NA,NA,NA
2022-05-19,-0.80,15.00,4.60,NA,NA,NA,NA
2022-05-20,6.60,26.70,0.00,NA,NA,NA,NA
2022-05-21,12.70,27.10,6.10,NA,NA,NA,NA
2022-05-22,6.20,14.10,1.40,NA,NA,NA,NA
2022-05-23,3.40,15.70,0.10,NA,NA,NA,NA
2022-05-24,2.20,18.60,0.10,NA,NA,NA,NA
2022-05-25,0.00,21.00,0.20,NA,NA,NA,NA
2022-05-26,12.30,24.40,1.40,NA,NA,NA,NA
2022-05-27,14.40,21.60,10.40,NA,NA,NA,NA
2022-05-28,8.10,22.00,0.00,NA,NA,NA,NA
2022-05-29,5.40,24.50,0.00,NA,NA,NA,NA
2022-05-30,11.30,29.80,0.00,NA,NA,NA,NA
2022-05-31,15.20,31.00,0.00,NA,NA,NA,NA
2022-06-01,11.00,21.90,16.70,NA,NA,NA,NA
2022-06-02,9.20,21.70,0.00,NA,NA,NA,NA
2022-06-03,8.30,23.10,0.00,NA,NA,NA,NA
2022-06-04,4.60,17.20,0.00,NA,NA,NA,NA
2022-06-05,1.90,23.00,0.00,NA,NA,NA,NA
2022-06-06,4.20,17.50,8.30,NA,NA,NA,NA
2022-06-07,13.50,17.30,28.00,NA,NA,NA,NA
2022-06-08,11.10,22.60,0.20,NA,NA,NA,NA
2022-06-09,10.60,16.80,18.10,NA,NA,NA,NA
2022-06-10,5.50,20.80,0.00,NA,NA,NA,NA
2022-06-11,4.20,23.50,0.00,NA,NA,NA,NA
2022-06-12,8.30,20.20,21.40,NA,NA,NA,NA
2022-06-13,5.00,22.80,0.00,NA,NA,NA,NA
2022-06-14,8.20,26.90,0.00,NA,NA,NA,NA
2022-06-15,9.50,25.20,2.10,NA,NA,NA,NA
2022-06-16,16.60,29.80,0.00,NA,NA,NA,NA
2022-06-17,10.10,23.20,0.00,NA,NA,NA,NA
2022-06-18,8.00,18.00,0.00,NA,NA,NA,NA
2022-06-19,3.80,21.30,0.00,NA,NA,NA,NA
2022-06-20,4.00,24.70,0.00,NA,NA,NA,NA
2022-06-21,13.70,29.80,5.20,NA,NA,NA,NA
2022-06-22,13.20,33.20,0.00,NA,NA,NA,NA
2022-06-23,10.60,27.10,0.00,NA,NA,NA,NA
2022-06-24,8.00,28.40,0.00,NA,NA,NA,NA
2022-06-25,11.10,31.00,0.00,NA,NA,NA,NA
2022-06-26,12.30,28.10,0.20,NA,NA,NA,NA
2022-06-27,12.70,18.60,0.00,NA,NA,NA,NA
2022-06-28,9.30,23.90,0.00,NA,NA,NA,NA
2022-06-29,9.90,19.80,2.40,NA,NA,NA,NA
2022-06-30,9.30,25.40,0.00,NA,NA,NA,NA
2022-07-01,15.70,26.80,0.10,NA,NA,NA,NA
2022-07-02,7.70,24.80,0.00,NA,NA,NA,NA
2022-07-03,7.90,23.80,0.00,NA,NA,NA,NA
2022-07-04,6.10,24.90,0.00,NA,NA,NA,NA
2022-07-05,14.50,19.60,3.80,NA,NA,NA,NA
2022-07-06,7.80,21.90,0.00,NA,NA,NA,NA
2022-07-07,6.70,25.70,0.00,NA,NA,NA,NA
2022-07-08,9.90,23.90,0.00,NA,NA,NA,NA
2022-07-09,4.40,23.20,0.00,NA,NA,NA,NA
2022-07-10,6.40,27.40,0.00,NA,NA,NA,NA
2022-07-11,10.30,29.30,0.00,NA,NA,NA,NA
2022-07-12,10.80,24.60,7.40,NA,NA,NA,NA
2022-07-13,9.60,23.10,12.40,NA,NA,NA,NA
2022-07-14,9.80,24.50,0.00,NA,NA,NA,NA
2022-07-15,9.90,25.90,0.00,NA,NA,NA,NA
2022-07-16,9.10,27.80,0.00,NA,NA,NA,NA
2022-07-17,9.70,29.40,0.00,NA,NA,NA,NA
2022-07-18,14.70,22.40,10.60,NA,NA,NA,NA
2022-07-19,14.60,31.10,0.00,NA,NA,NA,NA
2022-07-20,19.30,29.10,1.00,NA,NA,NA,NA
2022-07-21,16.70,24.40,1.40,NA,NA,NA,NA
2022-07-22,NA,NA,NA,NA,NA,NA,NA
2022-07-23,15.20,30.70,0.40,NA,NA,NA,NA
2022-07-24,16.40,25.00,19.40,NA,NA,NA,NA
2022-07-25,NA,NA,NA,NA,NA,NA,NA
2022-07-26,9.00,24.70,0.00,NA,NA,NA,NA
2022-07-27,6.60,26.40,0.00,NA,NA,NA,NA
2022-07-28,16.10,26.30,0.00,NA,NA,NA,NA
2022-07-29,12.70,23.90,0.00,NA,NA,NA,NA
2022-07-30,10.90,23.70,0.00,NA,NA,NA,NA
2022-07-31,8.20,28.00,0.00,NA,NA,NA,NA
2022-08-01,13.00,28.40,5.30,NA,NA,NA,NA
2022-08-02,9.70,23.00,0.00,NA,NA,NA,NA
2022-08-03,8.70,23.00,12.10,NA,NA,NA,NA
2022-08-04,16.60,28.10,0.60,NA,NA,NA,NA
2022-08-05,13.20,27.70,0.00,NA,NA,NA,NA
2022-08-06,12.10,30.80,0.00,NA,NA,NA,NA
2022-08-07,17.80,31.50,13.90,NA,NA,NA,NA
2022-08-08,16.10,26.30,35.60,NA,NA,NA,NA
2022-08-09,10.00,17.30,0.10,NA,NA,NA,NA
2022-08-10,9.70,25.20,0.00,NA,NA,NA,NA
2022-08-11,7.10,22.60,0.00,NA,NA,NA,NA
2022-08-12,4.80,22.70,0.00,NA,NA,NA,NA
2022-08-13,4.90,23.90,0.00,NA,NA,NA,NA
2022-08-14,8.30,25.20,0.00,NA,NA,NA,NA
2022-08-15,6.90,26.00,0.00,NA,NA,NA,NA
2022-08-16,11.70,25.90,0.00,NA,NA,NA,NA
2022-08-17,10.60,26.60,1.20,NA,NA,NA,NA
2022-08-18,12.30,26.00,0.00,NA,NA,NA,NA
2022-08-19,10.10,28.40,0.00,NA,NA,NA,NA
2022-08-20,10.70,29.40,0.00,NA,NA,NA,NA
2022-08-21,12.90,24.50,0.80,NA,NA,NA,NA
2022-08-22,16.90,22.80,48.60,NA,NA,NA,NA
2022-08-23,15.80,24.10,3.40,NA,NA,NA,NA
2022-08-24,11.80,27.00,0.00,NA,NA,NA,NA
2022-08-25,9.80,22.80,7.00,NA,NA,NA,NA
2022-08-26,8.20,22.40,24.00,NA,NA,NA,NA
2022-08-27,5.70,23.10,0.00,NA,NA,NA,NA
2022-08-28,7.60,26.90,0.00,NA,NA,NA,NA
2022-08-29,12.70,28.20,2.80,NA,NA,NA,NA
2022-08-30,13.10,21.90,4.90,NA,NA,NA,NA
2022-08-31,9.70,23.20,1.40,NA,NA,NA,NA
2022-09-01,5.00,19.50,0.00,NA,NA,NA,NA
2022-09-02,9.10,27.10,0.00,NA,NA,NA,NA
2022-09-03,9.70,28.60,0.00,NA,NA,NA,NA
2022-09-04,9.20,17.90,0.00,NA,NA,NA,NA
2022-09-05,6.70,20.80,0.00,NA,NA,NA,NA
2022-09-06,3.40,22.50,0.00,NA,NA,NA,NA
2022-09-07,8.10,20.50,0.00,NA,NA,NA,NA
2022-09-08,9.90,25.90,0.00,NA,NA,NA,NA
2022-09-09,8.70,25.90,0.00,NA,NA,NA,NA
2022-09-10,9.20,28.30,0.00,NA,NA,NA,NA
2022-09-11,9.50,24.50,0.00,NA,NA,NA,NA
2022-09-12,12.60,20.90,13.80,NA,NA,NA,NA
2022-09-13,14.60,19.20,7.10,NA,NA,NA,NA
2022-09-14,4.40,21.30,0.40,NA,NA,NA,NA
2022-09-15,1.70,16.50,0.00,NA,NA,NA,NA
2022-09-16,8.00,14.50,3.40,NA,NA,NA,NA
2022-09-17,10.90,19.70,0.00,NA,NA,NA,NA
2022-09-18,14.00,23.10,9.10,NA,NA,NA,NA
2022-09-19,15.90,22.50,19.10,NA,NA,NA,NA
2022-09-20,9.80,18.60,0.00,NA,NA,NA,NA
2022-09-21,12.00,21.70,7.70,NA,NA,NA,NA
2022-09-22,2.60,12.40,0.00,NA,NA,NA,NA
2022-09-23,0.40,13.00,0.00,NA,NA,NA,NA
2022-09-24,-0.50,17.70,0.00,NA,NA,NA,NA
2022-09-25,9.10,14.90,4.70,NA,NA,NA,NA
2022-09-26,7.40,15.50,7.20,NA,NA,NA,NA
2022-09-27,5.90,15.20,0.40,NA,NA,NA,NA
2022-09-28,5.80,11.90,0.00,NA,NA,NA,NA
2022-09-29,-1.80,14.60,0.00,NA,NA,NA,NA
2022-09-30,1.30,18.30,0.00,NA,NA,NA,NA
2022-10-01,2.20,17.20,0.00,NA,NA,NA,NA
2022-10-02,-3.70,12.40,0.00,NA,NA,NA,NA
2022-10-03,-4.00,16.00,0.00,NA,NA,NA,NA
2022-10-04,-1.60,19.80,0.00,NA,NA,NA,NA
2022-10-05,1.90,23.80,0.00,NA,NA,NA,NA
2022-10-06,8.30,22.10,0.00,NA,NA,NA,NA
2022-10-07,-4.20,13.00,0.00,NA,NA,NA,NA
2022-10-08,-5.60,8.40,0.20,NA,NA,NA,NA
2022-10-09,-1.30,12.70,0.30,NA,NA,NA,NA
2022-10-10,-3.90,11.90,0.00,NA,NA,NA,NA
2022-10-11,-4.90,18.10,0.00,NA,NA,NA,NA
2022-10-12,7.60,16.70,0.10,NA,NA,NA,NA
2022-10-13,4.30,15.00,26.50,NA,NA,NA,NA
2022-10-14,-1.90,10.10,0.40,NA,NA,NA,NA
2022-10-15,-2.10,10.00,2.20,NA,NA,NA,NA
2022-10-16,2.90,11.90,0.00,NA,NA,NA,NA
2022-10-17,3.00,10.20,15.60,NA,NA,NA,NA
2022-10-18,0.30,7.30,0.60,NA,NA,NA,NA
2022-10-19,0.60,5.90,5.50,NA,NA,NA,NA
2022-10-20,1.60,5.20,0.10,NA,NA,NA,NA
2022-10-21,0.10,13.20,0.00,NA,NA,NA,NA
2022-10-22,2.30,20.70,0.00,NA,NA,NA,NA
2022-10-23,-0.20,22.40,0.00,NA,NA,NA,NA
2022-10-24,-2.30,21.80,0.00,NA,NA,NA,NA
2022-10-25,3.40,20.50,0.10,NA,NA,NA,NA
2022-10-26,4.40,17.00,1.70,NA,NA,NA,NA
2022-10-27,-4.90,7.80,0.00,NA,NA,NA,NA
2022-10-28,-7.00,9.80,0.00,NA,NA,NA,NA
2022-10-29,-6.80,15.30,0.00,NA,NA,NA,NA
2022-10-30,-5.60,18.20,0.00,NA,NA,NA,NA
2022-10-31,-1.30,11.20,3.40,NA,NA,NA,NA
2022-11-01,-0.30,16.30,0.00,NA,NA,NA,NA
2022-11-02,-1.90,17.80,0.00,NA,NA,NA,NA
2022-11-03,-2.20,17.70,0.00,NA,NA,NA,NA
2022-11-04,0.00,20.00,0.00,NA,NA,NA,NA
2022-11-05,11.10,20.90,3.30,NA,NA,NA,NA
2022-11-06,3.40,16.70,2.90,NA,NA,NA,NA
2022-11-07,-0.40,10.60,0.00,NA,NA,NA,NA
2022-11-08,-6.90,5.40,0.00,NA,NA,NA,NA
2022-11-09,-7.80,12.10,0.00,NA,NA,NA,NA
2022-11-10,8.30,18.90,0.00,NA,NA,NA,NA
2022-11-11,1.30,15.90,1.90,NA,NA,NA,NA
2022-11-12,1.00,12.10,3.10,NA,NA,NA,NA
2022-11-13,-4.40,1.00,0.10,NA,NA,NA,NA
2022-11-14,-9.20,1.50,0.00,NA,NA,NA,NA
2022-11-15,-11.90,-1.40,0.30,NA,NA,NA,NA
2022-11-16,-6.80,-1.60,4.20,NA,NA,NA,NA
2022-11-17,-12.70,-3.60,0.10,NA,NA,NA,NA
2022-11-18,-8.00,-2.60,3.50,NA,NA,NA,NA
2022-11-19,-6.70,-2.20,0.00,NA,NA,NA,NA
2022-11-20,-13.10,-5.10,2.40,NA,NA,NA,NA
2022-11-21,-8.90,3.60,0.20,NA,NA,NA,NA
2022-11-22,-15.40,-0.70,0.00,NA,NA,NA,NA
2022-11-23,-6.30,2.80,0.10,NA,NA,NA,NA
2022-11-24,-4.90,6.10,0.00,NA,NA,NA,NA
2022-11-25,0.80,4.40,1.80,NA,NA,NA,NA
2022-11-26,-1.90,11.10,0.00,NA,NA,NA,NA
2022-11-27,-2.90,5.60,7.20,NA,NA,NA,NA
2022-11-28,-4.00,1.20,0.00,NA,NA,NA,NA
2022-11-29,-3.80,1.40,0.00,NA,NA,NA,NA
2022-11-30,-3.30,5.50,31.00,NA,NA,NA,NA
2022-12-01,-4.50,1.50,2.50,NA,NA,NA,NA
2022-12-02,-2.70,3.00,4.10,NA,NA,NA,NA
2022-12-03,-3.30,7.60,14.20,NA,NA,NA,NA
2022-12-04,-4.50,-0.20,0.10,NA,NA,NA,NA
2022-12-05,-4.20,4.30,0.00,NA,NA,NA,NA
2022-12-06,-1.70,2.90,0.70,NA,NA,NA,NA
2022-12-07,0.70,4.60,0.70,NA,NA,NA,NA
2022-12-08,-2.10,1.20,0.30,NA,NA,NA,NA
2022-12-09,-9.50,-2.00,0.00,NA,NA,NA,NA
2022-12-10,-12.10,-3.40,0.00,NA,NA,NA,NA
2022-12-11,-8.60,-6.10,3.80,NA,NA,NA,NA
2022-12-12,-19.70,-3.00,0.00,NA,NA,NA,NA
2022-12-13,-21.50,0.70,0.00,NA,NA,NA,NA
2022-12-14,-15.80,-1.50,0.00,NA,NA,NA,NA
2022-12-15,-13.20,0.90,14.20,NA,NA,NA,NA
2022-12-16,-1.70,0.60,8.30,NA,NA,NA,NA
2022-12-17,-5.10,-0.20,0.30,NA,NA,NA,NA
2022-12-18,-12.20,-1.60,1.80,NA,NA,NA,NA
2022-12-19,-8.40,-2.60,0.00,NA,NA,NA,NA
2022-12-20,-8.90,-4.10,0.00,NA,NA,NA,NA
2022-12-21,-14.80,-2.20,0.00,NA,NA,NA,NA
2022-12-22,-15.30,0.40,6.40,NA,NA,NA,NA
2022-12-23,-10.20,1.00,35.20,NA,NA,NA,NA
2022-12-24,-13.20,-8.80,8.10,NA,NA,NA,NA
2022-12-25,-9.80,-6.10,1.60,NA,NA,NA,NA
2022-12-26,-9.00,-5.90,0.40,NA,NA,NA,NA
2022-12-27,-10.70,-4.80,0.60,NA,NA,NA,NA
2022-12-28,-6.30,0.00,5.70,NA,NA,NA,NA
2022-12-29,-1.80,5.30,0.20,NA,NA,NA,NA
2022-12-30,2.90,8.00,4.70,NA,NA,NA,NA
2022-12-31,1.10,4.50,19.20,NA,NA,NA,NA
2023-01-01,-0.40,1.60,0.10,NA,NA,NA,NA
2023-01-02,0.10,3.30,0.20,NA,NA,NA,NA
2023-01-03,-1.80,2.70,0.80,NA,NA,NA,NA
2023-01-04,0.00,0.60,26.20,NA,NA,NA,NA
2023-01-05,-0.80,0.50,1.70,NA,NA,NA,NA
2023-01-06,-1.00,2.00,0.30,NA,NA,NA,NA
2023-01-07,-12.10,-1.00,0.00,NA,NA,NA,NA
2023-01-08,-17.80,-5.00,0.00,NA,NA,NA,NA
2023-01-09,-5.10,-0.40,0.70,NA,NA,NA,NA
2023-01-10,-19.40,-4.60,0.00,NA,NA,NA,NA
2023-01-11,-20.00,-5.20,1.40,NA,NA,NA,NA
2023-01-12,-5.60,-0.40,8.70,NA,NA,NA,NA
2023-01-13,-12.60,-3.50,2.20,NA,NA,NA,NA
2023-01-14,-21.20,-4.80,0.00,NA,NA,NA,NA
2023-01-15,-24.20,-1.80,0.00,NA,NA,NA,NA
2023-01-16,-21.60,2.70,0.00,NA,NA,NA,NA
2023-01-17,-14.40,-0.80,3.20,NA,NA,NA,NA
2023-01-18,-5.10,1.70,0.30,NA,NA,NA,NA
2023-01-19,-7.80,-2.80,4.10,NA,NA,NA,NA
2023-01-20,-5.20,-2.50,0.30,NA,NA,NA,NA
2023-01-21,-5.80,-2.20,0.00,NA,NA,NA,NA
2023-01-22,-5.70,-1.80,2.80,NA,NA,NA,NA
2023-01-23,-4.10,-1.40,0.00,NA,NA,NA,NA
2023-01-24,-10.40,0.30,0.60,NA,NA,NA,NA
2023-01-25,-8.80,-3.50,15.40,NA,NA,NA,NA
2023-01-26,-13.40,-3.60,5.60,NA,NA,NA,NA
2023-01-27,-15.30,-1.50,2.40,NA,NA,NA,NA
2023-01-28,-9.50,-0.40,1.60,NA,NA,NA,NA
2023-01-29,-20.00,-6.30,9.60,NA,NA,NA,NA
2023-01-30,-21.30,-6.10,0.70,NA,NA,NA,NA
2023-01-31,-25.40,-7.70,0.00,NA,NA,NA,NA
2023-02-01,-26.90,-6.80,0.20,NA,NA,NA,NA
2023-02-02,-18.70,-1.60,2.70,NA,NA,NA,NA
2023-02-03,-38.80,-18.70,0.00,NA,NA,NA,NA
2023-02-04,-40.60,-10.90,0.00,NA,NA,NA,NA
2023-02-05,-12.70,2.50,0.10,NA,NA,NA,NA
2023-02-06,-18.90,-0.70,0.00,NA,NA,NA,NA
2023-02-07,-18.40,3.10,3.40,NA,NA,NA,NA
2023-02-08,-8.00,5.90,0.00,NA,NA,NA,NA
2023-02-09,-9.50,5.20,13.60,NA,NA,NA,NA
2023-02-10,-5.10,4.90,0.80,NA,NA,NA,NA
2023-02-11,-12.10,0.00,0.00,NA,NA,NA,NA
2023-02-12,-14.10,7.30,0.00,NA,NA,NA,NA
2023-02-13,-12.70,6.60,0.00,NA,NA,NA,NA
2023-02-14,-9.10,7.90,0.00,NA,NA,NA,NA
2023-02-15,-2.50,9.10,4.30,NA,NA,NA,NA
2023-02-16,-5.40,3.50,3.40,NA,NA,NA,NA
2023-02-17,-21.10,-5.40,4.30,NA,NA,NA,NA
2023-02-18,-21.70,-1.70,0.20,NA,NA,NA,NA
2023-02-19,-7.30,6.10,0.00,NA,NA,NA,NA
2023-02-20,-10.60,2.90,0.00,NA,NA,NA,NA
2023-02-21,-13.70,1.00,2.20,NA,NA,NA,NA
2023-02-22,-16.60,-8.00,4.20,NA,NA,NA,NA
2023-02-23,-13.00,-9.50,3.00,NA,NA,NA,NA
2023-02-24,-26.80,-9.50,0.00,NA,NA,NA,NA
2023-02-25,-28.30,-8.30,0.20,NA,NA,NA,NA
2023-02-26,-13.80,-0.10,0.50,NA,NA,NA,NA
2023-02-27,-22.10,-3.80,0.20,NA,NA,NA,NA
2023-02-28,-8.10,-1.50,5.80,NA,NA,NA,NA
2023-03-01,-10.90,2.90,0.00,NA,NA,NA,NA
2023-03-02,-12.60,1.40,0.30,NA,NA,NA,NA
2023-03-03,-21.60,1.20,6.10,NA,NA,NA,NA
2023-03-04,-10.10,1.30,10.20,NA,NA,NA,NA
2023-03-05,-10.00,5.10,0.00,NA,NA,NA,NA
2023-03-06,-14.40,3.80,0.00,NA,NA,NA,NA
2023-03-07,-6.70,-0.70,0.00,NA,NA,NA,NA
2023-03-08,-7.00,2.20,0.00,NA,NA,NA,NA
2023-03-09,-4.80,3.60,0.00,NA,NA,NA,NA
2023-03-10,-5.60,-1.80,0.00,NA,NA,NA,NA
2023-03-11,-12.30,-0.90,0.00,NA,NA,NA,NA
2023-03-12,-18.00,2.80,0.10,NA,NA,NA,NA
2023-03-13,-3.30,1.70,5.80,NA,NA,NA,NA
2023-03-14,-7.30,-1.30,0.60,NA,NA,NA,NA
2023-03-15,-11.60,5.10,0.00,NA,NA,NA,NA
2023-03-16,-1.70,9.20,0.00,NA,NA,NA,NA
2023-03-17,-1.50,5.50,14.90,NA,NA,NA,NA
2023-03-18,-8.80,0.00,2.40,NA,NA,NA,NA
2023-03-19,-13.60,-1.80,0.60,NA,NA,NA,NA
2023-03-20,-9.70,4.60,0.00,NA,NA,NA,NA
2023-03-21,-3.90,4.70,0.00,NA,NA,NA,NA
2023-03-22,-8.60,6.70,4.40,NA,NA,NA,NA
2023-03-23,-1.00,6.70,2.60,NA,NA,NA,NA
2023-03-24,-5.90,5.80,0.00,NA,NA,NA,NA
2023-03-25,-6.20,3.60,13.40,NA,NA,NA,NA
2023-03-26,-5.90,6.90,1.30,NA,NA,NA,NA
2023-03-27,-6.80,6.10,0.00,NA,NA,NA,NA
2023-03-28,-6.90,6.40,0.00,NA,NA,NA,NA
2023-03-29,-8.50,5.20,4.40,NA,NA,NA,NA
2023-03-30,-16.20,1.50,0.00,NA,NA,NA,NA
2023-03-31,-11.00,0.40,7.10,NA,NA,NA,NA
2023-04-01,-7.80,12.30,13.40,NA,NA,NA,NA
2023-04-02,-11.50,3.80,0.00,NA,NA,NA,NA
2023-04-03,-3.50,9.50,1.00,NA,NA,NA,NA
2023-04-04,-4.30,5.40,0.00,NA,NA,NA,NA
2023-04-05,-1.70,4.30,41.40,NA,NA,NA,NA
2023-04-06,-0.30,9.50,0.00,NA,NA,NA,NA
2023-04-07,-8.00,3.20,0.00,NA,NA,NA,NA
2023-04-08,-10.80,6.30,0.00,NA,NA,NA,NA
2023-04-09,-8.90,10.50,0.00,NA,NA,NA,NA
2023-04-10,-5.40,18.00,0.00,NA,NA,NA,NA
2023-04-11,3.60,19.30,0.00,NA,NA,NA,NA
2023-04-12,-0.80,24.10,0.00,NA,NA,NA,NA
2023-04-13,1.30,28.50,0.00,NA,NA,NA,NA
2023-04-14,1.60,26.60,0.00,NA,NA,NA,NA
2023-04-15,0.80,28.40,0.00,NA,NA,NA,NA
2023-04-16,2.50,28.00,0.40,NA,NA,NA,NA
2023-04-17,1.50,14.90,19.50,NA,NA,NA,NA
2023-04-18,-0.20,5.50,2.10,NA,NA,NA,NA
2023-04-19,-1.40,4.90,0.00,NA,NA,NA,NA
2023-04-20,-3.90,11.30,0.60,NA,NA,NA,NA
2023-04-21,3.50,21.90,1.20,NA,NA,NA,NA
2023-04-22,4.90,14.80,18.40,NA,NA,NA,NA
2023-04-23,3.90,10.00,0.00,NA,NA,NA,NA
2023-04-24,-2.90,8.00,1.70,NA,NA,NA,NA
2023-04-25,-4.10,8.80,0.00,NA,NA,NA,NA
2023-04-26,-3.40,9.30,0.00,NA,NA,NA,NA
2023-04-27,-1.70,13.90,0.00,NA,NA,NA,NA
2023-04-28,-2.50,17.30,0.40,NA,NA,NA,NA
2023-04-29,6.40,8.20,20.20,NA,NA,NA,NA
2023-04-30,7.70,11.20,19.50,NA,NA,NA,NA
2023-05-01,3.20,7.90,14.10,NA,NA,NA,NA
2023-05-02,3.40,10.90,7.00,NA,NA,NA,NA
2023-05-03,3.60,8.60,11.20,NA,NA,NA,NA
2023-05-04,3.80,10.30,0.00,NA,NA,NA,NA
2023-05-05,1.10,15.40,0.00,NA,NA,NA,NA
2023-05-06,-1.00,20.90,0.00,NA,NA,NA,NA
2023-05-07,1.90,19.80,0.00,NA,NA,NA,NA
2023-05-08,0.10,17.00,0.00,NA,NA,NA,NA
2023-05-09,NA,NA,NA,NA,NA,NA,NA
2023-05-10,NA,NA,NA,NA,NA,NA,NA
2023-05-11,3.50,26.00,0.00,NA,NA,NA,NA
2023-05-12,7.60,27.20,0.00,NA,NA,NA,NA
2023-05-13,3.20,20.50,0.00,NA,NA,NA,NA
2023-05-14,0.00,17.50,0.00,NA,NA,NA,NA
2023-05-15,-1.90,21.20,0.00,NA,NA,NA,NA
2023-05-16,0.40,18.90,0.00,NA,NA,NA,NA
2023-05-17,-3.60,9.50,0.00,NA,NA,NA,NA
2023-05-18,-5.70,16.50,0.00,NA,NA,NA,NA
2023-05-19,0.10,23.10,2.90,NA,NA,NA,NA
2023-05-20,8.60,14.40,29.80,NA,NA,NA,NA
2023-05-21,4.00,21.40,1.00,NA,NA,NA,NA
2023-05-22,-0.20,18.40,0.00,NA,NA,NA,NA
2023-05-23,-0.20,23.80,0.00,NA,NA,NA,NA
2023-05-24,0.80,11.70,3.50,NA,NA,NA,NA
2023-05-25,-0.40,16.50,0.00,NA,NA,NA,NA
2023-05-26,-1.70,22.70,0.00,NA,NA,NA,NA
2023-05-27,2.90,26.70,0.00,NA,NA,NA,NA
2023-05-28,3.60,29.70,0.00,NA,NA,NA,NA
2023-05-29,5.80,25.50,0.00,NA,NA,NA,NA
2023-05-30,2.70,28.90,0.00,NA,NA,NA,NA
2023-05-31,7.40,31.00,0.00,NA,NA,NA,NA
2023-06-01,11.70,31.40,0.00,NA,NA,NA,NA
