Daily data for a single station.
StationID:  , CA006139148
StationName:, "VINELAND STATION RCS"
Lat&Long    , 43.183, -79.400
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2016-05-28,17.20,33.40,0.00,NA,NA,NA,NA
2016-05-29,20.30,30.50,0.00,NA,NA,NA,NA
2016-05-30,16.60,27.70,0.00,NA,NA,NA,NA
2016-05-31,14.90,27.20,0.00,NA,NA,NA,NA
2016-06-01,13.80,17.30,0.00,NA,NA,NA,NA
2016-06-02,NA,28.30,NA,NA,NA,NA,NA
2016-06-03,12.50,23.80,0.00,NA,NA,NA,NA
2016-06-04,12.50,21.40,0.50,NA,NA,NA,NA
2016-06-05,16.20,25.50,11.20,NA,NA,NA,NA
2016-06-06,15.20,25.60,1.90,NA,NA,NA,NA
2016-06-07,12.20,20.00,0.20,NA,NA,NA,NA
2016-06-08,8.70,15.60,0.00,NA,NA,NA,NA
2016-06-09,8.30,20.90,0.00,NA,NA,NA,NA
2016-06-10,7.90,23.30,0.00,NA,NA,NA,NA
2016-06-11,16.50,30.70,0.00,NA,NA,NA,NA
2016-06-12,14.00,20.30,0.00,NA,NA,NA,NA
2016-06-13,12.90,19.60,0.00,NA,NA,NA,NA
2016-06-14,9.90,21.00,0.00,NA,NA,NA,NA
2016-06-15,8.90,20.60,0.20,NA,NA,NA,NA
2016-06-16,12.70,21.10,0.00,NA,NA,NA,NA
2016-06-17,12.40,30.10,0.00,NA,NA,NA,NA
2016-06-18,15.90,30.80,0.00,NA,NA,NA,NA
2016-06-19,17.30,32.70,0.00,NA,NA,NA,NA
2016-06-20,17.70,33.20,5.00,NA,NA,NA,NA
2016-06-21,12.80,26.10,0.00,NA,NA,NA,NA
2016-06-22,13.50,24.40,0.20,NA,NA,NA,NA
2016-06-23,11.90,22.40,0.00,NA,NA,NA,NA
2016-06-24,11.70,22.90,0.00,NA,NA,NA,NA
2016-06-25,NA,NA,NA,NA,NA,NA,NA
2016-06-26,18.40,NA,NA,NA,NA,NA,NA
2016-06-27,19.00,33.00,0.00,NA,NA,NA,NA
2016-06-28,18.30,NA,NA,NA,NA,NA,NA
2016-06-29,15.10,25.40,0.00,NA,NA,NA,NA
2016-06-30,11.80,27.40,0.00,NA,NA,NA,NA
2016-07-01,14.70,25.60,0.20,NA,NA,NA,NA
2016-07-02,11.60,26.10,0.00,NA,NA,NA,NA
2016-07-03,14.50,28.20,0.00,NA,NA,NA,NA
2016-07-04,14.40,23.40,0.00,NA,NA,NA,NA
2016-07-05,18.70,31.00,0.00,NA,NA,NA,NA
2016-07-06,19.90,33.00,0.00,NA,NA,NA,NA
2016-07-07,21.00,32.10,0.00,NA,NA,NA,NA
2016-07-08,20.80,29.00,0.00,NA,NA,NA,NA
2016-07-09,19.40,26.50,0.00,NA,NA,NA,NA
2016-07-10,17.70,27.90,0.00,NA,NA,NA,NA
2016-07-11,17.00,24.60,0.00,NA,NA,NA,NA
2016-07-12,19.10,34.10,0.00,NA,NA,NA,NA
2016-07-13,22.30,33.00,0.00,NA,NA,NA,NA
2016-07-14,21.40,30.30,0.00,NA,NA,NA,NA
2016-07-15,17.60,30.60,0.00,NA,NA,NA,NA
2016-07-16,15.70,22.30,0.00,NA,NA,NA,NA
2016-07-17,15.00,28.50,0.00,NA,NA,NA,NA
2016-07-18,19.10,30.60,0.00,NA,NA,NA,NA
2016-07-19,14.60,26.50,0.00,NA,NA,NA,NA
2016-07-20,13.00,28.50,0.00,NA,NA,NA,NA
2016-07-21,17.20,32.80,0.00,NA,NA,NA,NA
2016-07-22,23.30,33.60,0.00,NA,NA,NA,NA
2016-07-23,20.40,34.00,0.00,NA,NA,NA,NA
2016-07-24,18.50,26.40,0.00,NA,NA,NA,NA
2016-07-25,21.40,31.90,29.20,NA,NA,NA,NA
2016-07-26,19.10,29.50,0.00,NA,NA,NA,NA
2016-07-27,19.20,32.30,0.00,NA,NA,NA,NA
2016-07-28,20.10,26.20,0.00,NA,NA,NA,NA
2016-07-29,20.00,25.20,0.00,NA,NA,NA,NA
2016-07-30,18.50,23.40,0.20,NA,NA,NA,NA
2016-07-31,18.10,23.30,18.50,NA,NA,NA,NA
2016-08-01,18.80,24.90,0.00,NA,NA,NA,NA
2016-08-02,17.40,26.00,0.00,NA,NA,NA,NA
2016-08-03,16.70,26.90,0.00,NA,NA,NA,NA
2016-08-04,17.70,29.20,0.00,NA,NA,NA,NA
2016-08-05,23.40,32.30,NA,NA,NA,NA,NA
2016-08-06,20.30,29.60,0.00,NA,NA,NA,NA
2016-08-07,19.00,28.20,0.00,NA,NA,NA,NA
2016-08-08,17.30,26.60,0.00,NA,NA,NA,NA
2016-08-09,16.50,32.00,1.20,NA,NA,NA,NA
2016-08-10,23.20,33.40,0.00,NA,NA,NA,NA
2016-08-11,22.60,33.20,5.70,NA,NA,NA,NA
2016-08-12,25.30,NA,NA,NA,NA,NA,NA
2016-08-13,24.40,32.90,5.50,NA,NA,NA,NA
2016-08-14,19.40,28.70,0.00,NA,NA,NA,NA
2016-08-15,18.80,26.00,2.10,NA,NA,NA,NA
2016-08-16,18.10,29.60,8.20,NA,NA,NA,NA
2016-08-17,NA,27.80,NA,NA,NA,NA,NA
2016-08-18,19.00,27.50,NA,NA,NA,NA,NA
2016-08-19,19.40,30.90,0.00,NA,NA,NA,NA
2016-08-20,22.60,32.60,0.00,NA,NA,NA,NA
2016-08-21,18.40,27.20,4.60,NA,NA,NA,NA
2016-08-22,15.10,24.50,0.00,NA,NA,NA,NA
2016-08-23,13.10,28.40,0.00,NA,NA,NA,NA
2016-08-24,18.60,30.30,0.00,NA,NA,NA,NA
2016-08-25,21.90,29.80,10.40,NA,NA,NA,NA
2016-08-26,19.00,29.10,0.00,NA,NA,NA,NA
2016-08-27,17.20,25.40,0.00,NA,NA,NA,NA
2016-08-28,19.50,30.70,0.00,NA,NA,NA,NA
2016-08-29,17.10,25.90,0.00,NA,NA,NA,NA
2016-08-30,16.50,29.50,0.00,NA,NA,NA,NA
2016-08-31,19.50,28.60,3.40,NA,NA,NA,NA
2016-09-01,19.00,23.70,0.00,NA,NA,NA,NA
2016-09-02,12.80,22.10,0.00,NA,NA,NA,NA
2016-09-03,12.20,23.10,0.00,NA,NA,NA,NA
2016-09-04,10.10,24.10,0.00,NA,NA,NA,NA
2016-09-05,14.30,26.80,0.00,NA,NA,NA,NA
2016-09-06,18.20,32.20,0.00,NA,NA,NA,NA
2016-09-07,22.80,33.70,0.00,NA,NA,NA,NA
2016-09-08,22.70,32.10,0.30,NA,NA,NA,NA
2016-09-09,18.70,27.70,0.00,NA,NA,NA,NA
2016-09-10,18.80,31.00,18.30,NA,NA,NA,NA
2016-09-11,14.70,23.40,0.00,NA,NA,NA,NA
2016-09-12,12.40,24.70,0.00,NA,NA,NA,NA
2016-09-13,13.10,28.20,0.00,NA,NA,NA,NA
2016-09-14,18.80,NA,NA,NA,NA,NA,NA
2016-09-15,11.30,20.50,0.00,NA,NA,NA,NA
2016-09-16,9.30,22.70,0.00,NA,NA,NA,NA
2016-09-17,19.70,25.00,4.80,NA,NA,NA,NA
2016-09-18,17.50,27.00,5.80,NA,NA,NA,NA
2016-09-19,16.10,26.80,0.00,NA,NA,NA,NA
2016-09-20,13.90,26.90,0.00,NA,NA,NA,NA
2016-09-21,13.20,27.50,0.00,NA,NA,NA,NA
2016-09-22,13.80,28.80,0.00,NA,NA,NA,NA
2016-09-23,15.60,23.40,0.00,NA,NA,NA,NA
2016-09-24,8.60,17.60,0.00,NA,NA,NA,NA
2016-09-25,9.70,17.80,0.00,NA,NA,NA,NA
2016-09-26,11.20,19.10,6.90,NA,NA,NA,NA
2016-09-27,11.60,21.70,2.00,NA,NA,NA,NA
2016-09-28,13.10,24.60,0.40,NA,NA,NA,NA
2016-09-29,14.00,18.20,11.50,NA,NA,NA,NA
2016-09-30,13.70,16.60,0.00,NA,NA,NA,NA
2016-10-01,12.80,17.20,5.80,NA,NA,NA,NA
2016-10-02,13.80,18.80,11.60,NA,NA,NA,NA
2016-10-03,12.00,19.30,0.00,NA,NA,NA,NA
2016-10-04,11.10,19.80,0.00,NA,NA,NA,NA
2016-10-05,14.30,23.30,0.00,NA,NA,NA,NA
2016-10-06,13.90,23.90,0.00,NA,NA,NA,NA
2016-10-07,12.20,24.30,0.00,NA,NA,NA,NA
2016-10-08,8.00,19.60,1.80,NA,NA,NA,NA
2016-10-09,8.10,14.60,0.00,NA,NA,NA,NA
2016-10-10,5.90,11.80,0.00,NA,NA,NA,NA
2016-10-11,6.20,18.70,0.00,NA,NA,NA,NA
2016-10-12,8.70,24.00,0.00,NA,NA,NA,NA
2016-10-13,5.10,20.70,5.90,NA,NA,NA,NA
2016-10-14,3.20,15.70,0.00,NA,NA,NA,NA
2016-10-15,4.50,21.50,0.00,NA,NA,NA,NA
2016-10-16,17.90,24.50,0.00,NA,NA,NA,NA
2016-10-17,18.00,25.10,0.50,NA,NA,NA,NA
2016-10-18,15.30,25.60,0.00,NA,NA,NA,NA
2016-10-19,11.50,20.00,0.00,NA,NA,NA,NA
2016-10-20,12.40,16.70,15.70,NA,NA,NA,NA
2016-10-21,7.90,13.40,10.20,NA,NA,NA,NA
2016-10-22,4.20,9.80,0.00,NA,NA,NA,NA
2016-10-23,4.20,15.20,0.00,NA,NA,NA,NA
2016-10-24,6.80,11.50,0.00,NA,NA,NA,NA
2016-10-25,6.80,NA,NA,NA,NA,NA,NA
2016-10-26,2.30,6.90,0.00,NA,NA,NA,NA
2016-10-27,1.80,NA,NA,NA,NA,NA,NA
2016-10-28,0.60,11.30,0.00,NA,NA,NA,NA
2016-10-29,11.10,20.40,0.00,NA,NA,NA,NA
2016-10-30,7.10,12.50,0.80,NA,NA,NA,NA
2016-10-31,2.40,8.80,0.00,NA,NA,NA,NA
2016-11-01,2.00,21.90,0.00,NA,NA,NA,NA
2016-11-02,13.00,19.40,10.40,NA,NA,NA,NA
2016-11-03,9.40,14.40,18.20,NA,NA,NA,NA
2016-11-04,5.20,12.40,0.00,NA,NA,NA,NA
2016-11-05,6.60,16.50,0.00,NA,NA,NA,NA
2016-11-06,2.80,12.00,0.00,NA,NA,NA,NA
2016-11-07,2.20,18.10,0.00,NA,NA,NA,NA
2016-11-08,5.10,16.90,2.20,NA,NA,NA,NA
2016-11-09,2.00,12.30,0.00,NA,NA,NA,NA
2016-11-10,0.70,15.10,0.00,NA,NA,NA,NA
2016-11-11,3.50,12.20,0.00,NA,NA,NA,NA
2016-11-12,-1.70,10.20,0.00,NA,NA,NA,NA
2016-11-13,4.80,13.90,0.00,NA,NA,NA,NA
2016-11-14,2.30,14.00,0.00,NA,NA,NA,NA
2016-11-15,2.70,14.40,0.00,NA,NA,NA,NA
2016-11-16,3.70,12.30,0.00,NA,NA,NA,NA
2016-11-17,1.30,13.50,0.00,NA,NA,NA,NA
2016-11-18,5.00,21.60,0.00,NA,NA,NA,NA
2016-11-19,0.50,18.60,1.50,NA,NA,NA,NA
2016-11-20,-0.50,3.70,0.00,NA,NA,NA,NA
2016-11-21,-1.10,3.50,0.00,NA,NA,NA,NA
2016-11-22,-2.20,3.30,0.00,NA,NA,NA,NA
2016-11-23,-1.80,2.50,0.80,NA,NA,NA,NA
2016-11-24,1.10,5.30,5.10,NA,NA,NA,NA
2016-11-25,4.10,7.50,2.00,NA,NA,NA,NA
2016-11-26,2.40,6.70,2.20,NA,NA,NA,NA
2016-11-27,1.00,8.60,0.00,NA,NA,NA,NA
2016-11-28,1.60,10.80,0.00,NA,NA,NA,NA
2016-11-29,5.50,15.10,2.30,NA,NA,NA,NA
2016-11-30,7.70,15.70,7.90,NA,NA,NA,NA
2016-12-01,4.50,8.90,0.20,NA,NA,NA,NA
2016-12-02,3.10,6.50,0.00,NA,NA,NA,NA
2016-12-03,2.00,6.20,0.00,NA,NA,NA,NA
2016-12-04,1.50,4.50,0.00,NA,NA,NA,NA
2016-12-05,0.70,6.60,0.80,NA,NA,NA,NA
2016-12-06,-2.10,6.10,3.70,NA,NA,NA,NA
2016-12-07,0.10,5.00,0.00,NA,NA,NA,NA
2016-12-08,-2.00,0.50,0.00,NA,NA,NA,NA
2016-12-09,-3.50,0.30,0.00,NA,NA,NA,NA
2016-12-10,-6.10,0.30,0.00,NA,NA,NA,NA
2016-12-11,-4.90,0.60,6.90,NA,NA,NA,NA
2016-12-12,-2.10,3.10,5.80,NA,NA,NA,NA
2016-12-13,-6.20,1.20,0.00,NA,NA,NA,NA
2016-12-14,-10.80,-3.30,0.00,NA,NA,NA,NA
2016-12-15,-12.20,-7.90,0.00,NA,NA,NA,NA
2016-12-16,-11.80,-4.70,0.50,NA,NA,NA,NA
2016-12-17,-6.30,0.50,9.90,NA,NA,NA,NA
2016-12-18,-9.10,0.00,1.10,NA,NA,NA,NA
2016-12-19,-11.20,-5.80,0.00,NA,NA,NA,NA
2016-12-20,-9.80,2.50,0.00,NA,NA,NA,NA
2016-12-21,-3.70,2.10,0.40,NA,NA,NA,NA
2016-12-22,0.30,3.90,0.50,NA,NA,NA,NA
2016-12-23,0.50,3.10,0.00,NA,NA,NA,NA
2016-12-24,1.10,5.20,2.40,NA,NA,NA,NA
2016-12-25,-1.80,3.70,0.00,NA,NA,NA,NA
2016-12-26,-2.30,14.00,11.50,NA,NA,NA,NA
2016-12-27,-1.10,7.20,0.00,NA,NA,NA,NA
2016-12-28,-2.60,0.50,0.00,NA,NA,NA,NA
2016-12-29,0.20,2.60,3.90,NA,NA,NA,NA
2016-12-30,-2.40,0.90,0.30,NA,NA,NA,NA
2016-12-31,-2.40,5.30,1.80,NA,NA,NA,NA
2017-01-01,-2.90,4.40,0.00,NA,NA,NA,NA
2017-01-02,-3.70,4.90,0.00,NA,NA,NA,NA
2017-01-03,3.10,4.70,12.30,NA,NA,NA,NA
2017-01-04,-7.80,4.30,0.30,NA,NA,NA,NA
2017-01-05,-11.20,-5.30,0.00,NA,NA,NA,NA
2017-01-06,-12.60,-6.40,0.00,NA,NA,NA,NA
2017-01-07,-13.10,-6.20,0.00,NA,NA,NA,NA
2017-01-08,-11.50,-6.30,0.00,NA,NA,NA,NA
2017-01-09,-8.40,-1.50,0.00,NA,NA,NA,NA
2017-01-10,-3.00,9.00,8.60,NA,NA,NA,NA
2017-01-11,1.30,10.50,0.20,NA,NA,NA,NA
2017-01-12,-0.70,13.80,8.60,NA,NA,NA,NA
2017-01-13,-4.10,-0.50,0.00,NA,NA,NA,NA
2017-01-14,-6.20,-2.60,0.00,NA,NA,NA,NA
2017-01-15,-5.80,1.80,0.00,NA,NA,NA,NA
2017-01-16,-5.20,3.80,0.00,NA,NA,NA,NA
2017-01-17,0.40,3.00,11.80,NA,NA,NA,NA
2017-01-18,1.70,3.70,1.40,NA,NA,NA,NA
2017-01-19,0.70,3.60,0.00,NA,NA,NA,NA
2017-01-20,0.90,5.70,1.70,NA,NA,NA,NA
2017-01-21,3.70,5.60,0.00,NA,NA,NA,NA
2017-01-22,2.30,4.40,0.20,NA,NA,NA,NA
2017-01-23,2.00,4.00,0.00,NA,NA,NA,NA
2017-01-24,1.10,2.60,0.00,NA,NA,NA,NA
2017-01-25,0.80,7.50,0.30,NA,NA,NA,NA
2017-01-26,1.40,7.00,0.70,NA,NA,NA,NA
2017-01-27,-1.00,2.60,0.20,NA,NA,NA,NA
2017-01-28,-2.00,0.10,0.20,NA,NA,NA,NA
2017-01-29,-5.00,-0.80,0.50,NA,NA,NA,NA
2017-01-30,-7.20,-2.30,0.00,NA,NA,NA,NA
2017-01-31,-5.20,-0.80,1.50,NA,NA,NA,NA
2017-02-01,-1.30,3.60,0.20,NA,NA,NA,NA
2017-02-02,-8.20,-0.70,0.00,NA,NA,NA,NA
2017-02-03,-9.40,-4.30,0.00,NA,NA,NA,NA
2017-02-04,-9.20,-0.30,0.00,NA,NA,NA,NA
2017-02-05,-1.80,1.50,0.00,NA,NA,NA,NA
2017-02-06,-5.10,3.20,0.00,NA,NA,NA,NA
2017-02-07,0.20,11.20,17.10,NA,NA,NA,NA
2017-02-08,-5.20,7.70,0.00,NA,NA,NA,NA
2017-02-09,-8.20,-4.30,0.00,NA,NA,NA,NA
2017-02-10,-7.50,0.60,1.50,NA,NA,NA,NA
2017-02-11,-0.50,4.60,0.00,NA,NA,NA,NA
2017-02-12,-1.70,2.80,15.30,NA,NA,NA,NA
2017-02-13,-3.80,0.50,0.00,NA,NA,NA,NA
2017-02-14,-2.50,6.10,0.00,NA,NA,NA,NA
2017-02-15,-3.10,3.50,0.80,NA,NA,NA,NA
2017-02-16,-6.20,-1.70,0.00,NA,NA,NA,NA
2017-02-17,-5.60,1.10,0.00,NA,NA,NA,NA
2017-02-18,-2.00,15.30,0.00,NA,NA,NA,NA
2017-02-19,1.70,14.70,0.00,NA,NA,NA,NA
2017-02-20,0.40,4.20,0.00,NA,NA,NA,NA
2017-02-21,-1.80,4.80,0.20,NA,NA,NA,NA
2017-02-22,3.10,13.30,0.00,NA,NA,NA,NA
2017-02-23,3.30,19.40,0.00,NA,NA,NA,NA
2017-02-24,3.30,5.30,4.50,NA,NA,NA,NA
2017-02-25,-1.50,12.60,11.80,NA,NA,NA,NA
2017-02-26,-2.80,3.90,0.20,NA,NA,NA,NA
2017-02-27,NA,NA,NA,NA,NA,NA,NA
2017-02-28,NA,NA,NA,NA,NA,NA,NA
2017-03-01,NA,NA,NA,NA,NA,NA,NA
2017-03-02,NA,NA,NA,NA,NA,NA,NA
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-04,-10.10,-5.20,0.00,NA,NA,NA,NA
2017-03-05,-10.20,-0.50,0.00,NA,NA,NA,NA
2017-03-06,-2.90,10.40,0.00,NA,NA,NA,NA
2017-03-07,6.90,14.70,8.10,NA,NA,NA,NA
2017-03-08,2.40,11.20,0.20,NA,NA,NA,NA
2017-03-09,-0.10,4.90,0.00,NA,NA,NA,NA
2017-03-10,-8.00,0.90,0.00,NA,NA,NA,NA
2017-03-11,-8.70,-4.10,0.00,NA,NA,NA,NA
2017-03-12,-9.40,-2.50,0.20,NA,NA,NA,NA
2017-03-13,-7.30,-5.00,3.70,NA,NA,NA,NA
2017-03-14,-7.90,-5.40,5.50,NA,NA,NA,NA
2017-03-15,-8.30,-2.10,0.90,NA,NA,NA,NA
2017-03-16,-7.50,2.40,0.00,NA,NA,NA,NA
2017-03-17,-6.20,5.40,0.00,NA,NA,NA,NA
2017-03-18,-0.60,1.90,0.80,NA,NA,NA,NA
2017-03-19,0.10,5.00,0.20,NA,NA,NA,NA
2017-03-20,-0.90,5.60,0.00,NA,NA,NA,NA
2017-03-21,-1.00,13.00,0.00,NA,NA,NA,NA
2017-03-22,-6.20,-1.00,0.00,NA,NA,NA,NA
2017-03-23,-7.50,2.90,0.00,NA,NA,NA,NA
2017-03-24,1.40,18.70,5.50,NA,NA,NA,NA
2017-03-25,2.10,4.10,11.90,NA,NA,NA,NA
2017-03-26,2.10,5.30,0.60,NA,NA,NA,NA
2017-03-27,3.40,16.50,2.00,NA,NA,NA,NA
2017-03-28,2.50,9.20,0.00,NA,NA,NA,NA
2017-03-29,-0.40,7.50,0.00,NA,NA,NA,NA
2017-03-30,2.00,5.40,9.90,NA,NA,NA,NA
2017-03-31,2.80,4.50,14.90,NA,NA,NA,NA
2017-04-01,2.10,10.70,0.20,NA,NA,NA,NA
2017-04-02,2.60,15.50,0.00,NA,NA,NA,NA
2017-04-03,4.90,7.90,9.20,NA,NA,NA,NA
2017-04-04,4.70,15.10,11.20,NA,NA,NA,NA
2017-04-05,5.00,8.00,0.00,NA,NA,NA,NA
2017-04-06,1.40,5.80,37.40,NA,NA,NA,NA
2017-04-07,0.40,5.80,3.60,NA,NA,NA,NA
2017-04-08,1.20,11.70,0.00,NA,NA,NA,NA
2017-04-09,5.20,21.20,0.00,NA,NA,NA,NA
2017-04-10,13.60,23.30,13.20,NA,NA,NA,NA
2017-04-11,9.20,19.30,0.00,NA,NA,NA,NA
2017-04-12,6.40,NA,NA,NA,NA,NA,NA
2017-04-13,0.90,12.40,0.00,NA,NA,NA,NA
2017-04-14,2.50,8.80,0.00,NA,NA,NA,NA
2017-04-15,2.30,21.70,0.90,NA,NA,NA,NA
2017-04-16,10.30,24.00,0.00,NA,NA,NA,NA
2017-04-17,3.20,14.00,0.00,NA,NA,NA,NA
2017-04-18,3.10,6.90,0.00,NA,NA,NA,NA
2017-04-19,5.10,18.90,7.80,NA,NA,NA,NA
2017-04-20,5.50,8.30,45.70,NA,NA,NA,NA
2017-04-21,5.20,13.40,0.00,NA,NA,NA,NA
2017-04-22,4.20,13.10,0.00,NA,NA,NA,NA
2017-04-23,2.50,19.10,0.00,NA,NA,NA,NA
2017-04-24,4.40,10.50,0.00,NA,NA,NA,NA
2017-04-25,6.20,8.80,3.50,NA,NA,NA,NA
2017-04-26,5.40,10.90,0.00,NA,NA,NA,NA
2017-04-27,6.00,17.40,3.20,NA,NA,NA,NA
2017-04-28,8.80,19.70,0.00,NA,NA,NA,NA
2017-04-29,7.10,13.70,1.20,NA,NA,NA,NA
2017-04-30,4.50,8.10,17.80,NA,NA,NA,NA
2017-05-01,NA,16.70,NA,NA,NA,NA,NA
2017-05-02,7.20,12.00,1.00,NA,NA,NA,NA
2017-05-03,5.70,14.90,0.00,NA,NA,NA,NA
2017-05-04,5.80,10.70,19.20,NA,NA,NA,NA
2017-05-05,6.50,8.80,35.90,NA,NA,NA,NA
2017-05-06,5.60,7.70,3.80,NA,NA,NA,NA
2017-05-07,5.00,12.00,0.20,NA,NA,NA,NA
2017-05-08,1.30,11.30,0.00,NA,NA,NA,NA
2017-05-09,0.70,11.40,0.00,NA,NA,NA,NA
2017-05-10,6.90,10.50,0.00,NA,NA,NA,NA
2017-05-11,6.90,10.70,0.00,NA,NA,NA,NA
2017-05-12,5.00,11.20,0.00,NA,NA,NA,NA
2017-05-13,7.30,15.70,0.00,NA,NA,NA,NA
2017-05-14,7.10,17.30,0.00,NA,NA,NA,NA
2017-05-15,7.70,18.90,0.00,NA,NA,NA,NA
2017-05-16,7.60,21.30,0.30,NA,NA,NA,NA
2017-05-17,8.50,29.30,0.00,NA,NA,NA,NA
2017-05-18,17.90,29.20,0.00,NA,NA,NA,NA
2017-05-19,10.40,18.50,0.00,NA,NA,NA,NA
2017-05-20,9.40,14.00,0.40,NA,NA,NA,NA
2017-05-21,9.50,16.00,16.40,NA,NA,NA,NA
2017-05-22,9.60,17.90,0.00,NA,NA,NA,NA
2017-05-23,10.80,23.80,0.00,NA,NA,NA,NA
2017-05-24,9.60,16.10,1.30,NA,NA,NA,NA
2017-05-25,9.10,13.60,35.90,NA,NA,NA,NA
2017-05-26,9.20,18.40,1.50,NA,NA,NA,NA
2017-05-27,10.60,19.40,0.00,NA,NA,NA,NA
2017-05-28,9.90,19.60,0.00,NA,NA,NA,NA
2017-05-29,13.20,25.20,10.60,NA,NA,NA,NA
2017-05-30,12.30,24.60,0.60,NA,NA,NA,NA
2017-05-31,11.90,23.20,0.00,NA,NA,NA,NA
2017-06-01,9.60,18.20,0.00,NA,NA,NA,NA
2017-06-02,8.80,20.90,0.00,NA,NA,NA,NA
2017-06-03,10.90,22.20,0.00,NA,NA,NA,NA
2017-06-04,11.80,21.00,1.40,NA,NA,NA,NA
2017-06-05,11.70,15.60,0.00,NA,NA,NA,NA
2017-06-06,11.90,15.40,3.70,NA,NA,NA,NA
2017-06-07,9.10,19.00,0.00,NA,NA,NA,NA
2017-06-08,8.70,20.30,0.00,NA,NA,NA,NA
2017-06-09,12.70,26.20,0.00,NA,NA,NA,NA
2017-06-10,14.50,28.60,0.00,NA,NA,NA,NA
2017-06-11,21.10,29.70,0.00,NA,NA,NA,NA
2017-06-12,21.90,31.20,0.00,NA,NA,NA,NA
2017-06-13,15.10,24.50,0.00,NA,NA,NA,NA
2017-06-14,14.80,19.50,0.00,NA,NA,NA,NA
2017-06-15,15.30,19.30,1.30,NA,NA,NA,NA
2017-06-16,15.20,31.00,0.00,NA,NA,NA,NA
2017-06-17,19.70,31.20,0.00,NA,NA,NA,NA
2017-06-18,20.40,31.20,0.00,NA,NA,NA,NA
2017-06-19,17.10,26.40,4.60,NA,NA,NA,NA
2017-06-20,13.70,25.00,2.60,NA,NA,NA,NA
2017-06-21,13.10,23.80,0.00,NA,NA,NA,NA
2017-06-22,12.80,26.50,2.30,NA,NA,NA,NA
2017-06-23,19.50,24.60,36.50,NA,NA,NA,NA
2017-06-24,16.50,24.10,0.40,NA,NA,NA,NA
2017-06-25,13.90,22.90,1.90,NA,NA,NA,NA
2017-06-26,11.10,22.30,34.30,NA,NA,NA,NA
2017-06-27,11.70,20.20,4.70,NA,NA,NA,NA
2017-06-28,13.00,24.40,0.20,NA,NA,NA,NA
2017-06-29,16.50,28.00,1.80,NA,NA,NA,NA
2017-06-30,20.40,27.40,5.70,NA,NA,NA,NA
2017-07-01,16.70,27.10,1.70,NA,NA,NA,NA
2017-07-02,14.80,28.40,0.00,NA,NA,NA,NA
2017-07-03,14.90,25.20,0.00,NA,NA,NA,NA
2017-07-04,13.50,23.50,0.00,NA,NA,NA,NA
2017-07-05,13.20,23.00,0.00,NA,NA,NA,NA
2017-07-06,15.10,NA,NA,NA,NA,NA,NA
2017-07-07,19.10,27.70,0.40,NA,NA,NA,NA
2017-07-08,14.80,24.40,0.00,NA,NA,NA,NA
2017-07-09,15.00,28.60,0.00,NA,NA,NA,NA
2017-07-10,19.10,27.00,4.60,NA,NA,NA,NA
2017-07-11,17.10,25.50,0.00,NA,NA,NA,NA
2017-07-12,19.70,27.90,1.70,NA,NA,NA,NA
2017-07-13,15.30,22.50,21.00,NA,NA,NA,NA
2017-07-14,15.60,28.30,0.00,NA,NA,NA,NA
2017-07-15,17.00,27.80,0.00,NA,NA,NA,NA
2017-07-16,17.30,26.70,6.20,NA,NA,NA,NA
2017-07-17,18.30,24.70,0.00,NA,NA,NA,NA
2017-07-18,16.90,27.20,0.00,NA,NA,NA,NA
2017-07-19,18.20,30.20,0.00,NA,NA,NA,NA
2017-07-20,15.80,24.80,22.30,NA,NA,NA,NA
2017-07-21,20.20,28.90,0.00,NA,NA,NA,NA
2017-07-22,19.50,23.80,1.50,NA,NA,NA,NA
2017-07-23,19.60,24.20,0.70,NA,NA,NA,NA
2017-07-24,16.90,24.90,2.00,NA,NA,NA,NA
2017-07-25,15.60,21.90,0.00,NA,NA,NA,NA
2017-07-26,13.30,24.90,0.00,NA,NA,NA,NA
2017-07-27,19.40,26.30,4.40,NA,NA,NA,NA
2017-07-28,19.50,21.60,0.00,NA,NA,NA,NA
2017-07-29,18.70,25.50,0.00,NA,NA,NA,NA
2017-07-30,17.00,29.70,0.00,NA,NA,NA,NA
2017-07-31,17.70,30.40,0.00,NA,NA,NA,NA
2017-08-01,17.80,27.80,12.60,NA,NA,NA,NA
2017-08-02,18.30,NA,NA,NA,NA,NA,NA
2017-08-03,18.50,26.10,8.10,NA,NA,NA,NA
2017-08-04,15.90,26.50,21.70,NA,NA,NA,NA
2017-08-05,13.60,22.80,0.00,NA,NA,NA,NA
2017-08-06,12.40,25.20,0.00,NA,NA,NA,NA
2017-08-07,14.90,22.10,1.90,NA,NA,NA,NA
2017-08-08,13.90,26.30,0.00,NA,NA,NA,NA
2017-08-09,17.80,28.90,0.00,NA,NA,NA,NA
2017-08-10,16.10,28.40,0.00,NA,NA,NA,NA
2017-08-11,16.90,25.70,7.80,NA,NA,NA,NA
2017-08-12,18.20,26.90,4.40,NA,NA,NA,NA
2017-08-13,14.60,25.90,0.00,NA,NA,NA,NA
2017-08-14,16.20,NA,NA,NA,NA,NA,NA
