Daily data for a single station.
StationID:,726400-14839
StationName:,"GENERAL MITCHELL INTERNAT"
Lat&Long:,42.955,-87.900
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,5.8,5.4,3.27,100.0
2015-12-13,#N/A,#N/A,#N/A,11.1,10.5,4.12,100.0
2015-12-14,#N/A,#N/A,#N/A,10.3,7.9,6.08,92.4
2015-12-15,#N/A,#N/A,#N/A,3.5,-0.1,4.21,97.8
2015-12-16,#N/A,#N/A,#N/A,5.8,2.4,7.86,94.4
2015-12-17,#N/A,#N/A,#N/A,-0.6,-6.8,6.31,77.1
2015-12-18,#N/A,#N/A,#N/A,-3.6,-10.7,4.97,59.8
2015-12-19,#N/A,#N/A,#N/A,-5.1,-12.2,5.36,57.8
2015-12-20,#N/A,#N/A,#N/A,3.8,-3.1,5.62,85.2
2015-12-21,#N/A,#N/A,#N/A,5.4,4.0,3.90,100.0
2015-12-22,#N/A,#N/A,#N/A,2.9,1.4,3.42,100.0
2015-12-23,#N/A,#N/A,#N/A,9.3,7.9,5.92,98.1
2015-12-24,#N/A,#N/A,#N/A,3.4,-2.2,6.36,82.3
2015-12-25,#N/A,#N/A,#N/A,1.1,-1.9,2.30,74.2
2015-12-26,#N/A,#N/A,#N/A,3.3,1.3,6.24,95.4
2015-12-27,#N/A,#N/A,#N/A,1.8,-1.9,6.35,99.8
2015-12-28,#N/A,#N/A,#N/A,-0.7,-3.8,10.96,99.5
2015-12-29,#N/A,#N/A,#N/A,-1.1,-3.4,4.69,99.6
2015-12-30,#N/A,#N/A,#N/A,-2.0,-5.4,2.96,100.0
2015-12-31,#N/A,#N/A,#N/A,-3.7,-8.5,5.19,82.9
2016-01-01,#N/A,#N/A,#N/A,-4.6,-9.1,5.39,82.3
2016-01-02,#N/A,#N/A,#N/A,-2.8,-8.1,5.27,13.5
2016-01-03,#N/A,#N/A,#N/A,-2.8,-8.0,4.79,82.5
2016-01-04,#N/A,#N/A,#N/A,-3.7,-8.5,4.01,74.7
2016-01-05,#N/A,#N/A,#N/A,-4.7,-8.7,3.71,44.2
2016-01-06,#N/A,#N/A,#N/A,-1.6,-6.2,3.17,80.2
2016-01-07,#N/A,#N/A,#N/A,2.2,-2.0,2.77,100.0
2016-01-08,#N/A,#N/A,#N/A,3.4,2.2,2.69,100.0
2016-01-09,#N/A,#N/A,#N/A,1.0,-0.3,3.72,97.9
2016-01-10,#N/A,#N/A,#N/A,-11.0,-15.8,7.16,43.5
2016-01-11,#N/A,#N/A,#N/A,-15.2,-19.5,3.39,61.9
2016-01-12,#N/A,#N/A,#N/A,-13.6,-19.1,6.42,41.3
2016-01-13,#N/A,#N/A,#N/A,-13.3,-17.4,3.34,71.9
2016-01-14,#N/A,#N/A,#N/A,-2.6,-5.0,1.17,84.9
2016-01-15,#N/A,#N/A,#N/A,1.2,-1.1,4.55,82.2
2016-01-16,#N/A,#N/A,#N/A,-5.4,-11.2,5.57,48.4
2016-01-17,#N/A,#N/A,#N/A,-17.9,-25.1,7.51,27.7
2016-01-18,#N/A,#N/A,#N/A,-17.7,-24.8,6.43,1.0
2016-01-19,#N/A,#N/A,#N/A,-14.0,-20.6,2.73,51.7
2016-01-20,#N/A,#N/A,#N/A,-8.4,-13.2,2.38,95.0
2016-01-21,#N/A,#N/A,#N/A,-5.9,-9.9,2.32,87.5
2016-01-22,#N/A,#N/A,#N/A,-3.6,-7.5,3.81,97.5
2016-01-23,#N/A,#N/A,#N/A,-2.3,-6.3,2.58,87.8
2016-01-24,#N/A,#N/A,#N/A,-3.5,-6.9,3.27,84.0
2016-01-25,#N/A,#N/A,#N/A,-0.2,-2.8,2.60,91.5
2016-01-26,#N/A,#N/A,#N/A,-0.9,-4.2,5.88,96.4
2016-01-27,#N/A,#N/A,#N/A,-2.2,-7.3,5.67,76.0
2016-01-28,#N/A,#N/A,#N/A,0.9,-4.4,6.22,99.9
2016-01-29,#N/A,#N/A,#N/A,-4.1,-10.5,3.70,62.8
2016-01-30,#N/A,#N/A,#N/A,3.4,-1.3,3.64,85.2
2016-01-31,#N/A,#N/A,#N/A,2.7,1.4,1.92,91.0
2016-02-01,#N/A,#N/A,#N/A,1.5,-1.8,2.29,42.5
2016-02-02,#N/A,#N/A,#N/A,1.4,0.1,5.76,95.5
2016-02-03,#N/A,#N/A,#N/A,1.0,-1.3,4.62,100.0
2016-02-04,#N/A,#N/A,#N/A,-3.2,-10.0,3.81,82.5
2016-02-05,#N/A,#N/A,#N/A,-2.1,-7.8,2.73,90.1
2016-02-06,#N/A,#N/A,#N/A,-0.7,-4.9,4.39,86.1
2016-02-07,#N/A,#N/A,#N/A,3.3,-2.1,5.77,68.5
2016-02-08,#N/A,#N/A,#N/A,-2.5,-5.1,4.81,88.7
2016-02-09,#N/A,#N/A,#N/A,-8.4,-12.9,6.00,96.6
2016-02-10,#N/A,#N/A,#N/A,-11.3,-18.3,4.49,63.2
2016-02-11,#N/A,#N/A,#N/A,-10.9,-18.8,3.55,27.5
2016-02-12,#N/A,#N/A,#N/A,-9.3,-18.6,7.20,66.5
2016-02-13,#N/A,#N/A,#N/A,-14.3,-23.2,4.40,24.8
2016-02-14,#N/A,#N/A,#N/A,-9.6,-13.7,3.96,86.9
2016-02-15,#N/A,#N/A,#N/A,-5.3,-8.4,2.74,100.0
2016-02-16,#N/A,#N/A,#N/A,-2.2,-5.3,1.91,98.1
2016-02-17,#N/A,#N/A,#N/A,-4.9,-11.3,3.17,24.0
2016-02-18,#N/A,#N/A,#N/A,-2.5,-6.3,5.97,77.3
2016-02-19,#N/A,#N/A,#N/A,7.6,1.5,9.66,64.8
2016-02-20,#N/A,#N/A,#N/A,7.8,-0.5,5.74,35.0
2016-02-21,#N/A,#N/A,#N/A,1.5,-2.1,3.78,83.8
2016-02-22,#N/A,#N/A,#N/A,0.6,-2.1,1.52,99.1
2016-02-23,#N/A,#N/A,#N/A,1.4,-1.3,2.13,90.6
2016-02-24,#N/A,#N/A,#N/A,1.6,-2.9,8.58,99.1
2016-02-25,#N/A,#N/A,#N/A,0.3,-7.3,6.71,98.8
2016-02-26,#N/A,#N/A,#N/A,-1.2,-9.5,3.82,58.5
2016-02-27,#N/A,#N/A,#N/A,5.9,-3.3,7.57,60.8
2016-02-28,#N/A,#N/A,#N/A,9.3,1.1,8.52,78.5
2016-02-29,#N/A,#N/A,#N/A,1.1,-5.7,6.88,85.0
2016-03-01,#N/A,#N/A,#N/A,-5.5,-9.1,7.28,84.7
2016-03-02,#N/A,#N/A,#N/A,-6.5,-17.0,3.22,56.7
2016-03-03,#N/A,#N/A,#N/A,-2.4,-7.5,3.99,85.8
2016-03-04,#N/A,#N/A,#N/A,-2.4,-8.5,3.11,43.9
2016-03-05,#N/A,#N/A,#N/A,0.8,-2.0,3.27,100.0
2016-03-06,#N/A,#N/A,#N/A,4.2,-1.3,5.16,80.8
2016-03-07,#N/A,#N/A,#N/A,12.5,5.5,5.96,72.2
2016-03-08,#N/A,#N/A,#N/A,16.8,10.5,6.37,71.5
2016-03-09,#N/A,#N/A,#N/A,14.4,10.1,4.10,94.2
2016-03-10,#N/A,#N/A,#N/A,5.8,2.6,2.34,92.3
2016-03-11,#N/A,#N/A,#N/A,2.6,0.6,2.05,58.3
2016-03-12,#N/A,#N/A,#N/A,7.5,3.5,2.08,77.3
2016-03-13,#N/A,#N/A,#N/A,6.4,4.5,3.91,100.0
2016-03-14,#N/A,#N/A,#N/A,6.7,5.0,2.53,95.3
2016-03-15,#N/A,#N/A,#N/A,5.4,3.9,4.10,82.8
2016-03-16,#N/A,#N/A,#N/A,9.3,1.8,10.14,83.1
2016-03-17,#N/A,#N/A,#N/A,7.8,-3.2,6.74,59.6
2016-03-18,#N/A,#N/A,#N/A,2.4,-01.0,3.67,93.5
2016-03-19,#N/A,#N/A,#N/A,1.4,-2.7,4.82,89.2
2016-03-20,#N/A,#N/A,#N/A,1.2,-3.9,3.47,53.8
2016-03-21,#N/A,#N/A,#N/A,2.7,-5.9,3.67,63.1
2016-03-22,#N/A,#N/A,#N/A,7.5,0.2,5.79,89.2
2016-03-23,#N/A,#N/A,#N/A,1.8,0.5,8.71,100.0
2016-03-24,#N/A,#N/A,#N/A,0.2,-1.4,8.10,97.5
2016-03-25,#N/A,#N/A,#N/A,0.3,-3.7,3.13,32.1
2016-03-26,#N/A,#N/A,#N/A,3.3,0.4,2.69,55.8
2016-03-27,#N/A,#N/A,#N/A,6.5,3.8,3.31,96.2
2016-03-28,#N/A,#N/A,#N/A,5.5,1.4,4.54,65.7
2016-03-29,#N/A,#N/A,#N/A,5.2,-0.6,3.23,51.3
2016-03-30,#N/A,#N/A,#N/A,10.0,3.7,4.49,84.0
2016-03-31,#N/A,#N/A,#N/A,6.7,5.2,4.81,99.8
2016-04-01,#N/A,#N/A,#N/A,5.0,-0.4,3.66,88.1
2016-04-02,#N/A,#N/A,#N/A,0.1,-6.8,6.25,69.2
2016-04-03,#N/A,#N/A,#N/A,6.0,-3.9,6.59,72.5
2016-04-04,#N/A,#N/A,#N/A,-0.4,-5.9,6.09,90.2
2016-04-05,#N/A,#N/A,#N/A,0.5,-6.2,4.92,63.8
2016-04-06,#N/A,#N/A,#N/A,6.2,3.0,4.57,100.0
2016-04-07,#N/A,#N/A,#N/A,2.9,-2.3,5.65,99.9
2016-04-08,#N/A,#N/A,#N/A,0.8,-4.7,4.95,95.5
2016-04-09,#N/A,#N/A,#N/A,-2.2,-10.4,5.21,33.8
2016-04-10,#N/A,#N/A,#N/A,4.7,1.0,6.31,99.6
2016-04-11,#N/A,#N/A,#N/A,6.4,-3.4,5.76,53.3
2016-04-12,#N/A,#N/A,#N/A,2.2,-4.8,3.49,19.4
2016-04-13,#N/A,#N/A,#N/A,4.3,-0.1,3.45,98.1
2016-04-14,#N/A,#N/A,#N/A,7.0,-2.2,3.30,14.6
2016-04-15,#N/A,#N/A,#N/A,7.7,0.6,2.68,13.5
2016-04-16,#N/A,#N/A,#N/A,10.4,2.6,1.73,14.6
2016-04-17,#N/A,#N/A,#N/A,13.4,3.8,1.38,21.9
2016-04-18,#N/A,#N/A,#N/A,15.8,4.8,3.52,77.1
2016-04-19,#N/A,#N/A,#N/A,6.3,3.6,5.99,98.8
2016-04-20,#N/A,#N/A,#N/A,9.9,4.1,3.14,86.0
2016-04-21,#N/A,#N/A,#N/A,13.5,11.7,2.16,82.0
2016-04-22,#N/A,#N/A,#N/A,6.2,3.1,6.96,58.7
2016-04-23,#N/A,#N/A,#N/A,6.5,2.5,3.47,45.0
2016-04-24,#N/A,#N/A,#N/A,9.6,5.0,3.18,75.8
2016-04-25,#N/A,#N/A,#N/A,16.1,10.3,3.71,75.6
2016-04-26,#N/A,#N/A,#N/A,5.6,3.6,6.60,99.9
2016-04-27,#N/A,#N/A,#N/A,5.7,1.2,6.75,77.1
2016-04-28,#N/A,#N/A,#N/A,5.0,2.3,6.02,100.0
2016-04-29,#N/A,#N/A,#N/A,5.5,2.5,3.30,89.4
2016-04-30,#N/A,#N/A,#N/A,6.2,3.4,5.56,91.5
2016-05-01,#N/A,#N/A,#N/A,6.5,4.7,6.61,99.9
2016-05-02,#N/A,#N/A,#N/A,8.9,2.6,3.37,49.0
2016-05-03,#N/A,#N/A,#N/A,13.8,1.6,3.98,65.4
2016-05-04,#N/A,#N/A,#N/A,7.3,3.2,6.52,88.4
2016-05-05,#N/A,#N/A,#N/A,8.7,2.2,4.46,50.4
2016-05-06,#N/A,#N/A,#N/A,19.8,5.6,3.43,45.4
2016-05-07,#N/A,#N/A,#N/A,13.5,3.0,6.08,76.0
2016-05-08,#N/A,#N/A,#N/A,11.5,0.5,3.12,51.0
2016-05-09,#N/A,#N/A,#N/A,10.2,5.1,4.53,91.5
2016-05-10,#N/A,#N/A,#N/A,8.4,7.6,6.77,100.0
2016-05-11,#N/A,#N/A,#N/A,10.1,9.3,2.79,99.6
2016-05-12,#N/A,#N/A,#N/A,15.6,9.3,4.30,88.1
2016-05-13,#N/A,#N/A,#N/A,12.3,5.0,5.32,63.1
2016-05-14,#N/A,#N/A,#N/A,6.0,-1.6,6.32,98.6
2016-05-15,#N/A,#N/A,#N/A,7.9,-4.4,5.07,60.0
2016-05-16,#N/A,#N/A,#N/A,13.7,3.6,5.38,63.6
2016-05-17,#N/A,#N/A,#N/A,8.8,1.7,6.20,59.4
2016-05-18,#N/A,#N/A,#N/A,10.6,0.7,3.49,28.8
2016-05-19,#N/A,#N/A,#N/A,13.8,2.0,2.27,31.5
2016-05-20,#N/A,#N/A,#N/A,13.2,3.4,1.35,79.4
2016-05-21,#N/A,#N/A,#N/A,17.0,3.6,2.41,58.3
2016-05-22,#N/A,#N/A,#N/A,17.1,6.1,2.66,37.1
2016-05-23,#N/A,#N/A,#N/A,18.7,6.2,3.92,38.5
2016-05-24,#N/A,#N/A,#N/A,21.5,11.0,3.90,70.4
2016-05-25,#N/A,#N/A,#N/A,15.9,12.2,2.40,78.0
2016-05-26,#N/A,#N/A,#N/A,22.5,16.4,3.54,73.6
2016-05-27,#N/A,#N/A,#N/A,21.4,18.3,3.43,86.3
2016-05-28,#N/A,#N/A,#N/A,22.8,17.6,6.35,88.6
2016-05-29,#N/A,#N/A,#N/A,21.9,15.1,5.22,55.8
2016-05-30,#N/A,#N/A,#N/A,21.1,14.3,2.84,39.8
2016-05-31,#N/A,#N/A,#N/A,18.1,13.7,3.09,80.4
2016-06-01,#N/A,#N/A,#N/A,21.1,13.8,3.65,81.5
2016-06-02,#N/A,#N/A,#N/A,19.3,10.3,3.37,38.5
2016-06-03,#N/A,#N/A,#N/A,19.9,11.0,3.20,48.1
2016-06-04,#N/A,#N/A,#N/A,18.8,14.5,3.14,83.4
2016-06-05,#N/A,#N/A,#N/A,19.9,12.6,5.35,64.5
2016-06-06,#N/A,#N/A,#N/A,19.2,10.4,5.15,59.6
2016-06-07,#N/A,#N/A,#N/A,14.2,8.9,4.06,82.0
2016-06-08,#N/A,#N/A,#N/A,13.0,7.3,3.29,47.2
2016-06-09,#N/A,#N/A,#N/A,17.2,12.2,3.13,82.1
2016-06-10,#N/A,#N/A,#N/A,24.0,17.4,4.70,63.8
2016-06-11,#N/A,#N/A,#N/A,26.4,17.7,4.68,73.9
2016-06-12,#N/A,#N/A,#N/A,15.9,5.0,4.70,61.9
2016-06-13,#N/A,#N/A,#N/A,16.5,11.5,2.59,78.3
2016-06-14,#N/A,#N/A,#N/A,18.5,14.5,4.28,79.2
2016-06-15,#N/A,#N/A,#N/A,22.4,18.8,4.97,72.3
2016-06-16,#N/A,#N/A,#N/A,18.7,14.8,4.73,70.8
2016-06-17,#N/A,#N/A,#N/A,20.5,12.0,2.39,24.0
2016-06-18,#N/A,#N/A,#N/A,22.5,11.8,2.12,79.6
2016-06-19,#N/A,#N/A,#N/A,26.2,13.7,4.05,33.1
2016-06-20,#N/A,#N/A,#N/A,27.2,15.2,6.38,59.6
2016-06-21,#N/A,#N/A,#N/A,23.3,9.6,4.55,19.8
2016-06-22,#N/A,#N/A,#N/A,21.1,15.0,2.68,85.4
2016-06-23,#N/A,#N/A,#N/A,18.3,14.7,4.13,91.4
2016-06-24,#N/A,#N/A,#N/A,21.0,12.6,2.98,40.4
2016-06-25,#N/A,#N/A,#N/A,24.6,17.2,4.55,15.6
2016-06-26,#N/A,#N/A,#N/A,26.6,18.3,4.57,71.5
2016-06-27,#N/A,#N/A,#N/A,24.7,15.0,5.63,43.8
2016-06-28,#N/A,#N/A,#N/A,16.7,10.8,4.07,55.4
2016-06-29,#N/A,#N/A,#N/A,19.2,10.8,2.94,35.6
2016-06-30,#N/A,#N/A,#N/A,21.5,12.5,3.83,56.9
2016-07-01,#N/A,#N/A,#N/A,17.7,11.2,4.11,64.0
2016-07-02,#N/A,#N/A,#N/A,19.5,10.4,3.27,81.7
2016-07-03,#N/A,#N/A,#N/A,18.9,11.2,2.06,49.8
2016-07-04,#N/A,#N/A,#N/A,20.1,16.5,2.54,84.6
2016-07-05,#N/A,#N/A,#N/A,24.6,17.9,3.81,80.8
2016-07-06,#N/A,#N/A,#N/A,25.6,19.0,5.37,84.2
2016-07-07,#N/A,#N/A,#N/A,23.0,20.5,2.60,70.9
2016-07-08,#N/A,#N/A,#N/A,24.5,16.3,5.17,61.5
2016-07-09,#N/A,#N/A,#N/A,21.1,14.7,4.26,31.6
2016-07-10,#N/A,#N/A,#N/A,21.2,14.2,3.52,65.8
2016-07-11,#N/A,#N/A,#N/A,26.0,19.9,5.06,48.3
2016-07-12,#N/A,#N/A,#N/A,27.4,19.8,6.13,67.7
2016-07-13,#N/A,#N/A,#N/A,26.7,20.4,5.11,64.6
2016-07-14,#N/A,#N/A,#N/A,25.3,14.6,6.65,47.5
2016-07-15,#N/A,#N/A,#N/A,18.6,13.6,3.52,85.4
2016-07-16,#N/A,#N/A,#N/A,19.9,12.6,3.33,42.3
2016-07-17,#N/A,#N/A,#N/A,23.7,17.1,6.26,67.2
2016-07-18,#N/A,#N/A,#N/A,25.0,17.4,2.97,44.8
2016-07-19,#N/A,#N/A,#N/A,23.4,17.7,2.72,45.8
2016-07-20,#N/A,#N/A,#N/A,26.8,19.2,3.80,42.1
2016-07-21,#N/A,#N/A,#N/A,26.8,21.3,5.92,65.7
2016-07-22,#N/A,#N/A,#N/A,27.1,20.2,3.09,67.7
2016-07-23,#N/A,#N/A,#N/A,26.3,22.3,2.30,66.8
2016-07-24,#N/A,#N/A,#N/A,28.2,22.7,4.93,75.6
2016-07-25,#N/A,#N/A,#N/A,26.7,17.6,3.18,52.7
2016-07-26,#N/A,#N/A,#N/A,25.8,16.4,2.52,17.7
2016-07-27,#N/A,#N/A,#N/A,25.6,19.0,2.81,64.2
2016-07-28,#N/A,#N/A,#N/A,21.3,18.6,4.83,90.6
2016-07-29,#N/A,#N/A,#N/A,21.6,18.3,5.26,92.5
2016-07-30,#N/A,#N/A,#N/A,21.7,17.0,4.46,73.8
2016-07-31,#N/A,#N/A,#N/A,22.3,17.8,2.63,48.3
2016-08-01,#N/A,#N/A,#N/A,23.0,18.2,2.16,59.7
2016-08-02,#N/A,#N/A,#N/A,24.7,18.8,2.70,46.2
2016-08-03,#N/A,#N/A,#N/A,26.4,19.9,2.75,53.4
2016-08-04,#N/A,#N/A,#N/A,27.3,19.7,3.86,42.6
2016-08-05,#N/A,#N/A,#N/A,25.8,17.1,3.99,77.6
2016-08-06,#N/A,#N/A,#N/A,23.3,15.0,3.01,39.6
2016-08-07,#N/A,#N/A,#N/A,22.3,15.8,3.01,61.9
2016-08-08,#N/A,#N/A,#N/A,22.9,16.4,2.73,31.2
2016-08-09,#N/A,#N/A,#N/A,25.9,17.5,3.56,66.0
2016-08-10,#N/A,#N/A,#N/A,26.8,20.0,3.19,34.8
2016-08-11,#N/A,#N/A,#N/A,28.1,21.3,5.02,69.6
2016-08-12,#N/A,#N/A,#N/A,25.1,22.3,2.82,96.4
2016-08-13,#N/A,#N/A,#N/A,25.3,20.2,3.19,72.2
2016-08-14,#N/A,#N/A,#N/A,25.1,17.5,2.68,66.2
2016-08-15,#N/A,#N/A,#N/A,23.9,19.1,2.58,92.7
2016-08-16,#N/A,#N/A,#N/A,25.7,18.8,3.78,66.2
2016-08-17,#N/A,#N/A,#N/A,25.4,18.1,3.64,52.3
2016-08-18,#N/A,#N/A,#N/A,25.9,20.8,3.13,55.4
2016-08-19,#N/A,#N/A,#N/A,24.7,18.9,3.58,92.9
2016-08-20,#N/A,#N/A,#N/A,22.8,18.2,5.02,64.7
2016-08-21,#N/A,#N/A,#N/A,19.3,12.1,4.62,50.7
2016-08-22,#N/A,#N/A,#N/A,20.8,11.2,2.95,8.3
2016-08-23,#N/A,#N/A,#N/A,23.4,14.8,4.84,48.5
2016-08-24,#N/A,#N/A,#N/A,25.9,20.2,4.79,87.6
2016-08-25,#N/A,#N/A,#N/A,24.8,17.4,2.42,87.9
2016-08-26,#N/A,#N/A,#N/A,21.3,14.4,2.80,75.4
2016-08-27,#N/A,#N/A,#N/A,21.2,18.5,2.42,92.3
2016-08-28,#N/A,#N/A,#N/A,21.1,18.5,2.16,62.1
2016-08-29,#N/A,#N/A,#N/A,23.4,19.6,2.03,81.0
2016-08-30,#N/A,#N/A,#N/A,24.1,20.3,2.46,91.7
2016-08-31,#N/A,#N/A,#N/A,20.9,14.5,4.93,45.8
2016-09-01,#N/A,#N/A,#N/A,19.6,13.8,6.20,57.9
2016-09-02,#N/A,#N/A,#N/A,19.7,12.3,3.35,29.7
2016-09-03,#N/A,#N/A,#N/A,19.1,13.8,2.41,35.2
2016-09-04,#N/A,#N/A,#N/A,20.6,15.2,3.42,47.7
2016-09-05,#N/A,#N/A,#N/A,25.5,17.9,4.95,45.2
2016-09-06,#N/A,#N/A,#N/A,28.4,21.7,5.51,43.8
2016-09-07,#N/A,#N/A,#N/A,23.5,20.9,3.28,95.1
2016-09-08,#N/A,#N/A,#N/A,25.1,19.4,3.51,72.6
2016-09-09,#N/A,#N/A,#N/A,21.9,17.9,2.89,71.0
2016-09-10,#N/A,#N/A,#N/A,19.9,14.6,4.30,72.5
2016-09-11,#N/A,#N/A,#N/A,18.7,11.3,3.18,26.7
2016-09-12,#N/A,#N/A,#N/A,20.6,12.6,4.44,21.7
2016-09-13,#N/A,#N/A,#N/A,20.2,15.6,3.23,95.2
2016-09-14,#N/A,#N/A,#N/A,19.0,14.4,2.70,76.2
2016-09-15,#N/A,#N/A,#N/A,19.4,15.1,3.54,55.0
2016-09-16,#N/A,#N/A,#N/A,23.4,18.0,4.86,93.2
2016-09-17,#N/A,#N/A,#N/A,22.7,15.7,4.13,45.2
2016-09-18,#N/A,#N/A,#N/A,19.9,14.3,2.59,25.0
2016-09-19,#N/A,#N/A,#N/A,22.6,14.0,4.62,45.0
2016-09-20,#N/A,#N/A,#N/A,20.8,13.4,2.38,29.8
2016-09-21,#N/A,#N/A,#N/A,20.5,16.7,2.89,97.7
2016-09-22,#N/A,#N/A,#N/A,21.5,18.2,2.33,96.8
2016-09-23,#N/A,#N/A,#N/A,18.8,16.5,5.33,98.9
2016-09-24,#N/A,#N/A,#N/A,18.8,15.1,4.53,88.1
2016-09-25,#N/A,#N/A,#N/A,21.1,17.4,4.56,69.4
2016-09-26,#N/A,#N/A,#N/A,16.8,5.8,6.12,48.3
2016-09-27,#N/A,#N/A,#N/A,13.7,5.4,5.40,62.7
2016-09-28,#N/A,#N/A,#N/A,13.6,9.9,5.56,89.5
2016-09-29,#N/A,#N/A,#N/A,16.6,13.7,7.91,82.2
2016-09-30,#N/A,#N/A,#N/A,16.1,14.0,5.01,100.0
2016-10-01,#N/A,#N/A,#N/A,16.0,14.6,3.42,96.2
2016-10-02,#N/A,#N/A,#N/A,15.8,13.6,2.49,83.8
2016-10-03,#N/A,#N/A,#N/A,15.6,12.4,2.11,42.1
2016-10-04,#N/A,#N/A,#N/A,18.3,15.1,4.36,83.1
2016-10-05,#N/A,#N/A,#N/A,20.1,14.5,4.40,40.0
2016-10-06,#N/A,#N/A,#N/A,17.7,15.7,2.39,86.6
2016-10-07,#N/A,#N/A,#N/A,16.1,10.2,4.92,79.6
2016-10-08,#N/A,#N/A,#N/A,10.8,2.5,3.02,12.5
2016-10-09,#N/A,#N/A,#N/A,11.7,6.2,2.36,54.6
2016-10-10,#N/A,#N/A,#N/A,14.2,9.4,3.29,49.0
2016-10-11,#N/A,#N/A,#N/A,17.6,10.9,4.11,69.0
2016-10-12,#N/A,#N/A,#N/A,14.1,9.7,4.77,92.9
2016-10-13,#N/A,#N/A,#N/A,8.5,1.6,2.89,24.4
2016-10-14,#N/A,#N/A,#N/A,11.4,5.3,3.36,43.3
2016-10-15,#N/A,#N/A,#N/A,16.4,13.1,5.52,83.6
2016-10-16,#N/A,#N/A,#N/A,18.2,16.5,2.96,99.4
2016-10-17,#N/A,#N/A,#N/A,22.6,17.9,6.52,78.7
2016-10-18,#N/A,#N/A,#N/A,20.4,11.7,5.02,18.9
2016-10-19,#N/A,#N/A,#N/A,14.9,7.5,1.40,65.0
2016-10-20,#N/A,#N/A,#N/A,10.3,4.7,5.47,93.7
2016-10-21,#N/A,#N/A,#N/A,8.1,-0.4,4.16,76.0
2016-10-22,#N/A,#N/A,#N/A,9.2,1.5,2.33,47.1
2016-10-23,#N/A,#N/A,#N/A,13.0,5.5,3.94,23.3
2016-10-24,#N/A,#N/A,#N/A,9.1,2.8,2.79,37.5
2016-10-25,#N/A,#N/A,#N/A,8.7,3.8,2.25,76.5
2016-10-26,#N/A,#N/A,#N/A,9.1,6.6,7.78,100.0
2016-10-27,#N/A,#N/A,#N/A,8.0,3.6,3.43,99.8
2016-10-28,#N/A,#N/A,#N/A,12.0,8.4,5.33,71.7
2016-10-29,#N/A,#N/A,#N/A,16.5,12.9,4.94,76.6
2016-10-30,#N/A,#N/A,#N/A,9.9,6.2,3.70,86.8
2016-10-31,#N/A,#N/A,#N/A,9.3,5.7,4.07,76.2
2016-11-01,#N/A,#N/A,#N/A,18.9,13.7,3.01,85.4
2016-11-02,#N/A,#N/A,#N/A,13.4,10.7,3.43,93.9
2016-11-03,#N/A,#N/A,#N/A,11.5,8.3,2.59,47.7
2016-11-04,#N/A,#N/A,#N/A,11.2,5.7,2.72,10.4
2016-11-05,#N/A,#N/A,#N/A,13.8,7.6,2.03,19.8
2016-11-06,#N/A,#N/A,#N/A,13.2,8.3,1.27,0.0
2016-11-07,#N/A,#N/A,#N/A,12.2,5.8,2.61,41.9
2016-11-08,#N/A,#N/A,#N/A,12.3,5.5,5.33,85.8
2016-11-09,#N/A,#N/A,#N/A,9.5,0.1,3.27,39.8
2016-11-10,#N/A,#N/A,#N/A,12.7,1.5,6.19,8.3
2016-11-11,#N/A,#N/A,#N/A,8.5,0.8,5.30,45.2
2016-11-12,#N/A,#N/A,#N/A,5.9,-1.2,4.02,44.4
2016-11-13,#N/A,#N/A,#N/A,9.1,-0.8,6.11,33.1
2016-11-14,#N/A,#N/A,#N/A,9.2,3.0,2.64,87.5
2016-11-15,#N/A,#N/A,#N/A,9.1,6.3,1.79,85.5
2016-11-16,#N/A,#N/A,#N/A,8.5,5.9,2.65,41.1
2016-11-17,#N/A,#N/A,#N/A,15.4,8.8,4.82,77.7
2016-11-18,#N/A,#N/A,#N/A,14.2,6.4,8.08,79.0
2016-11-19,#N/A,#N/A,#N/A,1.5,-6.1,8.89,77.5
2016-11-20,#N/A,#N/A,#N/A,-1.5,-9.8,4.04,55.8
2016-11-21,#N/A,#N/A,#N/A,-1.0,-7.4,2.12,28.1
2016-11-22,#N/A,#N/A,#N/A,2.4,-3.0,3.58,88.9
2016-11-23,#N/A,#N/A,#N/A,6.4,4.0,4.38,100.0
2016-11-24,#N/A,#N/A,#N/A,4.6,0.8,4.47,100.0
2016-11-25,#N/A,#N/A,#N/A,3.5,-0.4,3.24,92.3
2016-11-26,#N/A,#N/A,#N/A,4.3,0.5,2.88,64.9
2016-11-27,#N/A,#N/A,#N/A,4.1,2.0,4.03,73.3
2016-11-28,#N/A,#N/A,#N/A,8.1,5.9,6.61,100.0
2016-11-29,#N/A,#N/A,#N/A,8.8,3.5,5.02,35.2
2016-11-30,#N/A,#N/A,#N/A,3.4,-0.2,4.06,56.4
2016-12-01,#N/A,#N/A,#N/A,4.2,0.4,4.68,97.2
2016-12-02,#N/A,#N/A,#N/A,2.2,-3.6,4.25,100.0
2016-12-03,#N/A,#N/A,#N/A,0.4,-5.6,2.57,96.9
2016-12-04,#N/A,#N/A,#N/A,0.5,-2.7,2.15,87.5
2016-12-05,#N/A,#N/A,#N/A,1.3,-0.6,4.05,100.0
