Daily data for a single station.
StationID:,710720-99999
StationName:,"THUNDER BAY"
Lat&Long:,48.367,-89.310
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-11-22,#N/A,#N/A,#N/A,-6.2,-12.0,2.07,#N/A
2015-11-23,#N/A,#N/A,#N/A,-2.1,-4.2,2.30,#N/A
2015-11-24,#N/A,#N/A,#N/A,-3.1,-4.9,1.27,#N/A
2015-11-25,#N/A,#N/A,#N/A,3.6,0.3,3.85,#N/A
2015-11-26,#N/A,#N/A,#N/A,-2.5,-6.1,3.72,#N/A
2015-11-27,#N/A,#N/A,#N/A,-11.3,-14.0,2.55,#N/A
2015-11-28,#N/A,#N/A,#N/A,-5.9,-10.0,2.45,#N/A
2015-11-29,#N/A,#N/A,#N/A,-5.4,-7.9,1.27,#N/A
2015-11-30,#N/A,#N/A,#N/A,-3.5,-5.7,2.45,#N/A
2015-12-01,#N/A,#N/A,#N/A,1.2,0.6,3.07,#N/A
2015-12-02,#N/A,#N/A,#N/A,0.7,-0.2,2.55,#N/A
2015-12-03,#N/A,#N/A,#N/A,-1.6,-4.0,2.32,#N/A
2015-12-04,#N/A,#N/A,#N/A,1.4,-1.8,1.87,#N/A
2015-12-05,#N/A,#N/A,#N/A,5.4,0.4,4.00,#N/A
2015-12-06,#N/A,#N/A,#N/A,4.3,0.3,3.32,#N/A
2015-12-07,#N/A,#N/A,#N/A,-2.1,-3.0,1.70,#N/A
2015-12-08,#N/A,#N/A,#N/A,2.8,0.8,1.80,#N/A
2015-12-09,#N/A,#N/A,#N/A,1.7,0.4,2.57,#N/A
2015-12-10,#N/A,#N/A,#N/A,3.2,2.5,1.92,#N/A
2015-12-11,#N/A,#N/A,#N/A,0.0,-3.1,3.88,#N/A
2015-12-12,#N/A,#N/A,#N/A,0.2,-1.3,3.85,#N/A
2015-12-13,#N/A,#N/A,#N/A,01.0,0.3,5.28,#N/A
2015-12-14,#N/A,#N/A,#N/A,-2.2,-4.1,5.02,#N/A
2015-12-15,#N/A,#N/A,#N/A,-4.2,-6.4,2.57,#N/A
2015-12-16,#N/A,#N/A,#N/A,0.8,0.5,7.23,#N/A
2015-12-17,#N/A,#N/A,#N/A,-3.7,-5.2,4.75,#N/A
2015-12-18,#N/A,#N/A,#N/A,-9.8,-12.9,6.17,#N/A
2015-12-19,#N/A,#N/A,#N/A,-11.0,-14.4,5.55,#N/A
2015-12-20,#N/A,#N/A,#N/A,-6.2,-7.6,2.05,#N/A
2015-12-21,#N/A,#N/A,#N/A,-6.5,-8.8,2.47,#N/A
2015-12-22,#N/A,#N/A,#N/A,-3.3,-4.5,3.72,#N/A
2015-12-23,#N/A,#N/A,#N/A,2.2,0.7,2.82,#N/A
2015-12-24,#N/A,#N/A,#N/A,-1.2,-3.3,6.28,#N/A
2015-12-25,#N/A,#N/A,#N/A,-7.5,-10.1,3.22,#N/A
2015-12-26,#N/A,#N/A,#N/A,-8.1,-9.5,1.77,#N/A
2015-12-27,#N/A,#N/A,#N/A,-12.8,-15.8,2.57,#N/A
2015-12-28,#N/A,#N/A,#N/A,-12.7,-15.2,4.50,#N/A
2015-12-29,#N/A,#N/A,#N/A,-11.0,-17.3,3.88,#N/A
2015-12-30,#N/A,#N/A,#N/A,-9.7,-12.1,1.52,#N/A
2015-12-31,#N/A,#N/A,#N/A,-8.4,-10.9,3.47,#N/A
2016-01-01,#N/A,#N/A,#N/A,-7.2,-10.3,4.25,#N/A
2016-01-02,#N/A,#N/A,#N/A,-5.8,-8.6,4.52,#N/A
2016-01-03,#N/A,#N/A,#N/A,-5.2,-9.3,4.47,#N/A
2016-01-04,#N/A,#N/A,#N/A,-9.7,-12.4,1.55,#N/A
2016-01-05,#N/A,#N/A,#N/A,-2.0,-5.7,4.52,#N/A
2016-01-06,#N/A,#N/A,#N/A,-2.8,-5.8,2.05,#N/A
2016-01-07,#N/A,#N/A,#N/A,-3.3,-4.8,3.87,#N/A
2016-01-08,#N/A,#N/A,#N/A,-0.8,-1.0,1.92,#N/A
2016-01-09,#N/A,#N/A,#N/A,-10.0,-13.2,4.62,#N/A
2016-01-10,#N/A,#N/A,#N/A,-18.8,-22.5,3.35,#N/A
2016-01-11,#N/A,#N/A,#N/A,-20.5,-23.7,3.43,#N/A
2016-01-12,#N/A,#N/A,#N/A,-20.3,-24.7,4.50,#N/A
2016-01-13,#N/A,#N/A,#N/A,-21.7,-25.3,2.82,#N/A
2016-01-14,#N/A,#N/A,#N/A,-18.9,-21.6,2.32,#N/A
2016-01-15,#N/A,#N/A,#N/A,-7.8,-10.2,4.62,#N/A
2016-01-16,#N/A,#N/A,#N/A,-13.9,-17.8,2.80,#N/A
2016-01-17,#N/A,#N/A,#N/A,-21.2,-25.5,5.15,#N/A
2016-01-18,#N/A,#N/A,#N/A,-20.5,-25.0,5.53,#N/A
2016-01-19,#N/A,#N/A,#N/A,-18.6,-21.6,2.57,#N/A
2016-01-20,#N/A,#N/A,#N/A,-10.6,-13.9,2.07,#N/A
2016-01-21,#N/A,#N/A,#N/A,-8.2,-11.2,2.70,#N/A
2016-01-22,#N/A,#N/A,#N/A,-13.8,-17.1,1.92,#N/A
2016-01-23,#N/A,#N/A,#N/A,-8.4,-10.9,2.70,#N/A
2016-01-24,#N/A,#N/A,#N/A,-4.2,-6.5,2.35,#N/A
2016-01-25,#N/A,#N/A,#N/A,-4.7,-5.5,1.77,#N/A
2016-01-26,#N/A,#N/A,#N/A,-5.5,-8.3,3.22,#N/A
2016-01-27,#N/A,#N/A,#N/A,-5.9,-8.0,2.70,#N/A
2016-01-28,#N/A,#N/A,#N/A,-8.2,-12.7,5.80,#N/A
2016-01-29,#N/A,#N/A,#N/A,-17.6,-20.0,2.30,#N/A
2016-01-30,#N/A,#N/A,#N/A,0.9,-1.9,4.25,#N/A
2016-01-31,#N/A,#N/A,#N/A,01.0,-3.3,5.40,#N/A
2016-02-01,#N/A,#N/A,#N/A,-7.9,-10.8,2.10,#N/A
2016-02-02,#N/A,#N/A,#N/A,-8.2,-11.3,1.65,#N/A
2016-02-03,#N/A,#N/A,#N/A,-10.1,-13.7,2.60,#N/A
2016-02-04,#N/A,#N/A,#N/A,-16.5,-19.4,2.20,#N/A
2016-02-05,#N/A,#N/A,#N/A,-13.0,-15.2,1.42,#N/A
2016-02-06,#N/A,#N/A,#N/A,-6.7,-8.9,3.22,#N/A
2016-02-07,#N/A,#N/A,#N/A,-4.6,-5.4,5.55,#N/A
2016-02-08,#N/A,#N/A,#N/A,-13.9,-17.1,4.25,#N/A
2016-02-09,#N/A,#N/A,#N/A,-15.2,-20.4,5.28,#N/A
2016-02-10,#N/A,#N/A,#N/A,-20.6,-25.3,2.97,#N/A
2016-02-11,#N/A,#N/A,#N/A,-18.8,-22.8,3.45,#N/A
2016-02-12,#N/A,#N/A,#N/A,-19.4,-25.3,5.00,#N/A
2016-02-13,#N/A,#N/A,#N/A,-21.5,-27.0,3.60,#N/A
2016-02-14,#N/A,#N/A,#N/A,-16.8,-21.1,2.05,#N/A
2016-02-15,#N/A,#N/A,#N/A,-5.3,-8.0,2.60,#N/A
2016-02-16,#N/A,#N/A,#N/A,-5.2,-9.6,3.64,#N/A
2016-02-17,#N/A,#N/A,#N/A,-17.5,-21.7,1.80,#N/A
2016-02-18,#N/A,#N/A,#N/A,-13.4,-14.8,3.23,#N/A
2016-02-19,#N/A,#N/A,#N/A,0.4,0.1,4.25,#N/A
2016-02-20,#N/A,#N/A,#N/A,1.9,-0.7,4.75,#N/A
2016-02-21,#N/A,#N/A,#N/A,-10.0,-16.7,2.70,#N/A
2016-02-22,#N/A,#N/A,#N/A,-16.8,-19.4,2.47,#N/A
2016-02-23,#N/A,#N/A,#N/A,-3.8,-4.9,1.52,#N/A
2016-02-24,#N/A,#N/A,#N/A,-1.9,-4.5,1.15,#N/A
2016-02-25,#N/A,#N/A,#N/A,-6.1,-11.6,4.25,#N/A
2016-02-26,#N/A,#N/A,#N/A,-4.6,-10.2,4.12,#N/A
2016-02-27,#N/A,#N/A,#N/A,1.1,-4.2,5.02,#N/A
2016-02-28,#N/A,#N/A,#N/A,-9.6,-12.1,3.85,#N/A
2016-02-29,#N/A,#N/A,#N/A,-12.2,-18.3,6.20,#N/A
2016-03-01,#N/A,#N/A,#N/A,-15.8,-24.1,3.60,#N/A
2016-03-02,#N/A,#N/A,#N/A,-20.4,-24.4,2.35,#N/A
2016-03-03,#N/A,#N/A,#N/A,-12.4,-19.8,2.22,#N/A
2016-03-04,#N/A,#N/A,#N/A,-11.1,-16.8,2.85,#N/A
2016-03-05,#N/A,#N/A,#N/A,-4.4,-9.3,2.05,#N/A
2016-03-06,#N/A,#N/A,#N/A,1.3,-2.9,3.28,#N/A
2016-03-07,#N/A,#N/A,#N/A,-0.3,-2.6,4.11,#N/A
2016-03-08,#N/A,#N/A,#N/A,2.0,1.1,4.69,#N/A
2016-03-09,#N/A,#N/A,#N/A,-0.1,-2.5,2.78,#N/A
2016-03-10,#N/A,#N/A,#N/A,-0.8,-4.1,2.19,#N/A
2016-03-11,#N/A,#N/A,#N/A,0.2,-2.9,2.58,#N/A
2016-03-12,#N/A,#N/A,#N/A,7.7,-1.6,3.66,#N/A
2016-03-13,#N/A,#N/A,#N/A,2.4,-0.3,5.46,#N/A
2016-03-14,#N/A,#N/A,#N/A,3.0,1.3,1.92,#N/A
2016-03-15,#N/A,#N/A,#N/A,0.9,0.8,4.11,#N/A
2016-03-16,#N/A,#N/A,#N/A,0.1,-1.6,6.45,#N/A
2016-03-17,#N/A,#N/A,#N/A,-3.0,-6.4,2.66,#N/A
2016-03-18,#N/A,#N/A,#N/A,-6.7,-12.5,2.39,#N/A
2016-03-19,#N/A,#N/A,#N/A,-7.7,-11.6,1.78,#N/A
2016-03-20,#N/A,#N/A,#N/A,-4.3,-10.1,3.16,#N/A
2016-03-21,#N/A,#N/A,#N/A,-7.3,-12.4,2.11,#N/A
2016-03-22,#N/A,#N/A,#N/A,-5.5,-10.2,2.72,#N/A
2016-03-23,#N/A,#N/A,#N/A,-5.8,-14.7,2.65,#N/A
2016-03-24,#N/A,#N/A,#N/A,-6.3,-11.1,2.42,#N/A
2016-03-25,#N/A,#N/A,#N/A,-3.9,-7.8,2.44,#N/A
2016-03-26,#N/A,#N/A,#N/A,-1.2,-3.7,2.78,#N/A
2016-03-27,#N/A,#N/A,#N/A,-1.1,-5.9,1.45,#N/A
2016-03-28,#N/A,#N/A,#N/A,-1.7,-7.1,1.59,#N/A
2016-03-29,#N/A,#N/A,#N/A,-0.9,-4.6,2.31,#N/A
2016-03-30,#N/A,#N/A,#N/A,2.5,1.1,1.53,#N/A
2016-03-31,#N/A,#N/A,#N/A,2.2,-1.5,2.83,#N/A
2016-04-01,#N/A,#N/A,#N/A,-3.7,-8.8,3.73,#N/A
2016-04-02,#N/A,#N/A,#N/A,-7.7,-14.7,4.64,#N/A
2016-04-03,#N/A,#N/A,#N/A,-9.3,-13.8,3.01,#N/A
2016-04-04,#N/A,#N/A,#N/A,-7.8,-17.6,2.25,#N/A
2016-04-05,#N/A,#N/A,#N/A,-5.5,-8.5,3.33,#N/A
2016-04-06,#N/A,#N/A,#N/A,0.5,-1.2,5.35,#N/A
2016-04-07,#N/A,#N/A,#N/A,-2.5,-6.6,2.06,#N/A
2016-04-08,#N/A,#N/A,#N/A,-5.0,-11.6,3.99,#N/A
2016-04-09,#N/A,#N/A,#N/A,-8.3,-16.5,2.97,#N/A
2016-04-10,#N/A,#N/A,#N/A,-0.6,-2.5,3.20,#N/A
2016-04-11,#N/A,#N/A,#N/A,-0.5,-4.3,6.31,#N/A
2016-04-12,#N/A,#N/A,#N/A,-1.9,-8.4,3.36,#N/A
2016-04-13,#N/A,#N/A,#N/A,-0.1,-2.5,3.26,#N/A
2016-04-14,#N/A,#N/A,#N/A,3.9,1.2,4.82,#N/A
2016-04-15,#N/A,#N/A,#N/A,9.2,1.5,4.19,#N/A
2016-04-16,#N/A,#N/A,#N/A,6.8,1.4,3.41,#N/A
2016-04-17,#N/A,#N/A,#N/A,6.1,1.3,3.39,#N/A
2016-04-18,#N/A,#N/A,#N/A,3.7,1.0,2.38,#N/A
2016-04-19,#N/A,#N/A,#N/A,6.5,-1.3,1.92,#N/A
2016-04-20,#N/A,#N/A,#N/A,6.8,-0.3,2.24,#N/A
2016-04-21,#N/A,#N/A,#N/A,5.3,1.2,2.74,#N/A
2016-04-22,#N/A,#N/A,#N/A,2.4,-6.6,2.95,#N/A
2016-04-23,#N/A,#N/A,#N/A,2.5,-3.8,2.11,#N/A
2016-04-24,#N/A,#N/A,#N/A,4.0,-1.4,4.65,#N/A
2016-04-25,#N/A,#N/A,#N/A,4.1,-4.9,6.17,#N/A
2016-04-26,#N/A,#N/A,#N/A,4.3,-8.1,4.17,#N/A
2016-04-27,#N/A,#N/A,#N/A,3.0,-9.3,2.69,#N/A
2016-04-28,#N/A,#N/A,#N/A,3.5,-4.7,3.20,#N/A
2016-04-29,#N/A,#N/A,#N/A,5.2,-1.5,2.46,#N/A
2016-04-30,#N/A,#N/A,#N/A,7.0,-1.8,3.49,#N/A
2016-05-01,#N/A,#N/A,#N/A,6.5,-0.2,3.12,#N/A
2016-05-02,#N/A,#N/A,#N/A,8.0,-0.8,2.74,#N/A
2016-05-03,#N/A,#N/A,#N/A,9.4,1.6,3.52,#N/A
2016-05-04,#N/A,#N/A,#N/A,7.3,-0.8,3.66,#N/A
2016-05-05,#N/A,#N/A,#N/A,7.2,0.8,2.69,#N/A
2016-05-06,#N/A,#N/A,#N/A,10.9,3.7,4.05,#N/A
2016-05-07,#N/A,#N/A,#N/A,10.1,0.0,3.72,#N/A
2016-05-08,#N/A,#N/A,#N/A,6.9,0.9,2.81,#N/A
2016-05-09,#N/A,#N/A,#N/A,5.9,-1.9,4.11,#N/A
2016-05-10,#N/A,#N/A,#N/A,9.4,-1.5,4.62,#N/A
2016-05-11,#N/A,#N/A,#N/A,8.9,1.1,4.89,#N/A
2016-05-12,#N/A,#N/A,#N/A,11.8,7.4,3.26,#N/A
2016-05-13,#N/A,#N/A,#N/A,6.6,0.8,5.80,#N/A
2016-05-14,#N/A,#N/A,#N/A,1.9,-5.5,5.20,#N/A
2016-05-15,#N/A,#N/A,#N/A,5.8,-2.0,3.20,#N/A
2016-05-16,#N/A,#N/A,#N/A,7.1,0.7,3.39,#N/A
2016-05-17,#N/A,#N/A,#N/A,9.5,-2.2,2.29,#N/A
2016-05-18,#N/A,#N/A,#N/A,11.4,-0.8,2.68,#N/A
2016-05-19,#N/A,#N/A,#N/A,11.4,2.0,2.95,#N/A
2016-05-20,#N/A,#N/A,#N/A,12.7,3.0,2.95,#N/A
2016-05-21,#N/A,#N/A,#N/A,13.1,5.3,3.16,#N/A
2016-05-22,#N/A,#N/A,#N/A,12.8,5.8,2.83,#N/A
2016-05-23,#N/A,#N/A,#N/A,17.0,9.2,4.62,#N/A
2016-05-24,#N/A,#N/A,#N/A,15.4,14.0,2.44,#N/A
2016-05-25,#N/A,#N/A,#N/A,10.8,7.7,4.00,#N/A
2016-05-26,#N/A,#N/A,#N/A,12.5,10.4,3.29,#N/A
2016-05-27,#N/A,#N/A,#N/A,10.9,9.7,2.25,#N/A
2016-05-28,#N/A,#N/A,#N/A,14.3,13.8,3.98,#N/A
2016-05-29,#N/A,#N/A,#N/A,15.2,14.5,2.42,#N/A
2016-05-30,#N/A,#N/A,#N/A,16.4,10.1,5.20,#N/A
2016-05-31,#N/A,#N/A,#N/A,8.7,5.4,4.19,#N/A
2016-06-01,#N/A,#N/A,#N/A,10.8,9.4,4.36,#N/A
2016-06-02,#N/A,#N/A,#N/A,14.1,9.2,3.66,#N/A
2016-06-03,#N/A,#N/A,#N/A,12.9,9.0,3.91,#N/A
2016-06-04,#N/A,#N/A,#N/A,9.8,9.1,6.90,#N/A
2016-06-05,#N/A,#N/A,#N/A,13.3,12.0,3.01,#N/A
2016-06-06,#N/A,#N/A,#N/A,11.2,9.4,3.79,#N/A
2016-06-07,#N/A,#N/A,#N/A,10.1,3.9,4.62,#N/A
2016-06-08,#N/A,#N/A,#N/A,10.9,3.3,3.10,#N/A
2016-06-09,#N/A,#N/A,#N/A,12.1,5.3,3.28,#N/A
2016-06-10,#N/A,#N/A,#N/A,11.7,7.9,3.79,#N/A
2016-06-11,#N/A,#N/A,#N/A,17.0,8.4,5.28,#N/A
2016-06-12,#N/A,#N/A,#N/A,12.8,5.2,2.49,#N/A
2016-06-13,#N/A,#N/A,#N/A,12.2,8.3,2.76,#N/A
2016-06-14,#N/A,#N/A,#N/A,13.7,8.1,2.95,#N/A
2016-06-15,#N/A,#N/A,#N/A,11.5,9.8,5.40,#N/A
2016-06-16,#N/A,#N/A,#N/A,18.4,11.4,2.25,#N/A
2016-06-17,#N/A,#N/A,#N/A,19.0,12.8,2.00,#N/A
2016-06-18,#N/A,#N/A,#N/A,21.9,14.9,2.32,#N/A
2016-06-19,#N/A,#N/A,#N/A,17.8,15.2,4.10,#N/A
2016-06-20,#N/A,#N/A,#N/A,18.4,9.0,7.97,#N/A
2016-06-21,#N/A,#N/A,#N/A,15.7,7.3,4.19,#N/A
2016-06-22,#N/A,#N/A,#N/A,13.8,7.4,2.10,#N/A
2016-06-23,#N/A,#N/A,#N/A,17.0,11.4,2.79,#N/A
2016-06-24,#N/A,#N/A,#N/A,19.8,12.2,2.69,#N/A
2016-06-25,#N/A,#N/A,#N/A,15.3,13.9,3.30,#N/A
2016-06-26,#N/A,#N/A,#N/A,18.7,14.0,4.89,#N/A
2016-06-27,#N/A,#N/A,#N/A,14.7,10.4,4.05,#N/A
2016-06-28,#N/A,#N/A,#N/A,15.3,9.0,2.71,#N/A
2016-06-29,#N/A,#N/A,#N/A,17.2,12.8,2.70,#N/A
2016-06-30,#N/A,#N/A,#N/A,15.0,12.3,2.58,#N/A
2016-07-01,#N/A,#N/A,#N/A,16.8,8.0,4.06,#N/A
2016-07-02,#N/A,#N/A,#N/A,17.5,11.3,2.44,#N/A
2016-07-03,#N/A,#N/A,#N/A,19.0,11.0,2.95,#N/A
2016-07-04,#N/A,#N/A,#N/A,19.5,13.4,3.20,#N/A
2016-07-05,#N/A,#N/A,#N/A,20.5,15.1,3.49,#N/A
2016-07-06,#N/A,#N/A,#N/A,18.5,15.5,2.90,#N/A
2016-07-07,#N/A,#N/A,#N/A,14.9,14.6,2.17,#N/A
2016-07-08,#N/A,#N/A,#N/A,16.9,14.9,3.66,#N/A
2016-07-09,#N/A,#N/A,#N/A,17.7,12.9,2.39,#N/A
2016-07-10,#N/A,#N/A,#N/A,16.1,12.2,2.89,#N/A
2016-07-11,#N/A,#N/A,#N/A,16.1,14.6,4.05,#N/A
2016-07-12,#N/A,#N/A,#N/A,21.4,16.8,4.57,#N/A
2016-07-13,#N/A,#N/A,#N/A,22.4,15.2,6.70,#N/A
2016-07-14,#N/A,#N/A,#N/A,17.6,13.8,5.01,#N/A
2016-07-15,#N/A,#N/A,#N/A,14.4,9.0,2.45,#N/A
2016-07-16,#N/A,#N/A,#N/A,15.8,10.9,2.18,#N/A
2016-07-17,#N/A,#N/A,#N/A,17.0,14.9,2.84,#N/A
2016-07-18,#N/A,#N/A,#N/A,17.7,11.5,3.29,#N/A
2016-07-19,#N/A,#N/A,#N/A,16.9,10.8,2.19,#N/A
2016-07-20,#N/A,#N/A,#N/A,21.2,16.9,2.50,#N/A
2016-07-21,#N/A,#N/A,#N/A,25.2,16.7,4.44,#N/A
2016-07-22,#N/A,#N/A,#N/A,25.0,15.5,4.62,#N/A
2016-07-23,#N/A,#N/A,#N/A,20.0,15.9,3.45,#N/A
2016-07-24,#N/A,#N/A,#N/A,21.6,16.7,3.73,#N/A
2016-07-25,#N/A,#N/A,#N/A,22.5,14.8,4.82,#N/A
2016-07-26,#N/A,#N/A,#N/A,22.7,15.4,2.76,#N/A
2016-07-27,#N/A,#N/A,#N/A,19.0,13.9,1.91,#N/A
2016-07-28,#N/A,#N/A,#N/A,17.2,11.8,2.39,#N/A
2016-07-29,#N/A,#N/A,#N/A,17.7,11.4,2.43,#N/A
2016-07-30,#N/A,#N/A,#N/A,17.3,12.1,2.74,#N/A
2016-07-31,#N/A,#N/A,#N/A,19.0,13.6,2.56,#N/A
2016-08-01,#N/A,#N/A,#N/A,19.8,14.6,2.75,#N/A
2016-08-02,#N/A,#N/A,#N/A,21.5,17.3,2.24,#N/A
2016-08-03,#N/A,#N/A,#N/A,22.6,15.9,3.08,#N/A
2016-08-04,#N/A,#N/A,#N/A,22.4,18.6,2.76,#N/A
2016-08-05,#N/A,#N/A,#N/A,20.0,14.4,3.99,#N/A
2016-08-06,#N/A,#N/A,#N/A,18.9,12.7,3.98,#N/A
2016-08-07,#N/A,#N/A,#N/A,17.4,11.8,2.51,#N/A
2016-08-08,#N/A,#N/A,#N/A,18.7,12.4,2.50,#N/A
2016-08-09,#N/A,#N/A,#N/A,23.5,16.0,4.37,#N/A
2016-08-10,#N/A,#N/A,#N/A,14.6,11.0,1.46,#N/A
2016-08-11,#N/A,#N/A,#N/A,15.5,14.4,2.64,#N/A
2016-08-12,#N/A,#N/A,#N/A,17.6,13.8,2.50,#N/A
2016-08-13,#N/A,#N/A,#N/A,16.8,15.2,2.19,#N/A
2016-08-14,#N/A,#N/A,#N/A,19.3,14.2,2.69,#N/A
2016-08-15,#N/A,#N/A,#N/A,19.3,14.4,2.24,#N/A
2016-08-16,#N/A,#N/A,#N/A,19.5,17.0,1.69,#N/A
2016-08-17,#N/A,#N/A,#N/A,20.9,16.8,2.04,#N/A
2016-08-18,#N/A,#N/A,#N/A,21.8,16.6,2.16,#N/A
2016-08-19,#N/A,#N/A,#N/A,20.3,15.1,2.51,#N/A
2016-08-20,#N/A,#N/A,#N/A,16.1,14.3,1.93,#N/A
2016-08-21,#N/A,#N/A,#N/A,15.2,9.5,3.35,#N/A
2016-08-22,#N/A,#N/A,#N/A,17.1,13.5,2.83,#N/A
2016-08-23,#N/A,#N/A,#N/A,21.2,17.4,1.91,#N/A
2016-08-24,#N/A,#N/A,#N/A,21.8,18.1,2.64,#N/A
2016-08-25,#N/A,#N/A,#N/A,18.7,13.1,4.06,#N/A
2016-08-26,#N/A,#N/A,#N/A,15.4,10.8,2.81,#N/A
2016-08-27,#N/A,#N/A,#N/A,14.9,11.6,1.85,#N/A
2016-08-28,#N/A,#N/A,#N/A,17.0,13.9,2.06,#N/A
2016-08-29,#N/A,#N/A,#N/A,19.1,17.3,2.04,#N/A
2016-08-30,#N/A,#N/A,#N/A,18.5,12.0,3.23,#N/A
2016-08-31,#N/A,#N/A,#N/A,16.2,11.7,2.45,#N/A
2016-09-01,#N/A,#N/A,#N/A,15.6,10.4,1.86,#N/A
2016-09-02,#N/A,#N/A,#N/A,12.9,10.0,2.38,#N/A
2016-09-03,#N/A,#N/A,#N/A,14.8,11.6,2.88,#N/A
2016-09-04,#N/A,#N/A,#N/A,16.6,12.9,3.02,#N/A
2016-09-05,#N/A,#N/A,#N/A,20.2,17.2,3.40,#N/A
2016-09-06,#N/A,#N/A,#N/A,20.2,18.2,2.25,#N/A
2016-09-07,#N/A,#N/A,#N/A,16.6,13.9,2.64,#N/A
2016-09-08,#N/A,#N/A,#N/A,18.2,14.1,3.99,#N/A
2016-09-09,#N/A,#N/A,#N/A,15.6,11.8,3.26,#N/A
2016-09-10,#N/A,#N/A,#N/A,14.1,10.2,2.58,#N/A
2016-09-11,#N/A,#N/A,#N/A,15.1,10.7,2.83,#N/A
2016-09-12,#N/A,#N/A,#N/A,16.5,14.3,2.39,#N/A
2016-09-13,#N/A,#N/A,#N/A,13.5,11.2,1.80,#N/A
2016-09-14,#N/A,#N/A,#N/A,12.3,8.8,2.25,#N/A
2016-09-15,#N/A,#N/A,#N/A,12.2,8.7,1.97,#N/A
2016-09-16,#N/A,#N/A,#N/A,16.8,15.8,1.66,#N/A
2016-09-17,#N/A,#N/A,#N/A,16.9,15.8,1.81,#N/A
2016-09-18,#N/A,#N/A,#N/A,16.2,13.7,2.49,#N/A
2016-09-19,#N/A,#N/A,#N/A,17.2,9.8,4.94,#N/A
2016-09-20,#N/A,#N/A,#N/A,13.3,6.4,3.54,#N/A
2016-09-21,#N/A,#N/A,#N/A,13.2,8.2,1.72,#N/A
2016-09-22,#N/A,#N/A,#N/A,13.1,9.9,1.67,#N/A
2016-09-23,#N/A,#N/A,#N/A,9.6,5.9,2.62,#N/A
2016-09-24,#N/A,#N/A,#N/A,11.3,9.1,3.46,#N/A
2016-09-25,#N/A,#N/A,#N/A,15.3,14.1,2.83,#N/A
2016-09-26,#N/A,#N/A,#N/A,11.9,10.4,4.55,#N/A
2016-09-27,#N/A,#N/A,#N/A,11.3,8.8,4.49,#N/A
2016-09-28,#N/A,#N/A,#N/A,13.2,9.4,2.58,#N/A
2016-09-29,#N/A,#N/A,#N/A,11.5,8.7,1.67,#N/A
2016-09-30,#N/A,#N/A,#N/A,10.5,8.1,2.19,#N/A
2016-10-01,#N/A,#N/A,#N/A,11.5,8.5,1.88,#N/A
2016-10-02,#N/A,#N/A,#N/A,11.5,6.9,2.12,#N/A
2016-10-03,#N/A,#N/A,#N/A,10.5,7.8,2.74,#N/A
2016-10-04,#N/A,#N/A,#N/A,13.3,10.7,3.53,#N/A
2016-10-05,#N/A,#N/A,#N/A,15.6,12.2,5.02,#N/A
2016-10-06,#N/A,#N/A,#N/A,11.8,3.7,3.41,#N/A
2016-10-07,#N/A,#N/A,#N/A,6.4,4.1,5.15,#N/A
2016-10-08,#N/A,#N/A,#N/A,5.2,1.2,3.84,#N/A
2016-10-09,#N/A,#N/A,#N/A,3.6,0.6,2.38,#N/A
2016-10-10,#N/A,#N/A,#N/A,13.6,7.4,3.35,#N/A
2016-10-11,#N/A,#N/A,#N/A,15.2,10.6,3.09,#N/A
2016-10-12,#N/A,#N/A,#N/A,5.2,2.4,4.87,#N/A
2016-10-13,#N/A,#N/A,#N/A,3.0,-2.0,3.15,#N/A
2016-10-14,#N/A,#N/A,#N/A,8.3,3.9,3.78,#N/A
2016-10-15,#N/A,#N/A,#N/A,15.8,11.3,4.09,#N/A
2016-10-16,#N/A,#N/A,#N/A,8.1,3.2,3.92,#N/A
2016-10-17,#N/A,#N/A,#N/A,10.2,9.4,5.32,#N/A
2016-10-18,#N/A,#N/A,#N/A,10.8,7.8,2.70,#N/A
2016-10-19,#N/A,#N/A,#N/A,5.8,2.9,3.40,#N/A
2016-10-20,#N/A,#N/A,#N/A,3.5,-0.3,2.28,#N/A
2016-10-21,#N/A,#N/A,#N/A,1.8,0.2,1.14,#N/A
2016-10-22,#N/A,#N/A,#N/A,6.1,3.2,2.17,#N/A
2016-10-23,#N/A,#N/A,#N/A,4.5,01.0,3.09,#N/A
2016-10-24,#N/A,#N/A,#N/A,3.9,-1.0,3.67,#N/A
2016-10-25,#N/A,#N/A,#N/A,0.7,-3.0,2.44,#N/A
2016-10-26,#N/A,#N/A,#N/A,5.5,0.9,5.70,#N/A
2016-10-27,#N/A,#N/A,#N/A,6.2,4.6,2.44,#N/A
2016-10-28,#N/A,#N/A,#N/A,7.2,6.5,1.80,#N/A
2016-10-29,#N/A,#N/A,#N/A,6.1,4.0,2.58,#N/A
2016-10-30,#N/A,#N/A,#N/A,3.5,-0.5,2.33,#N/A
2016-10-31,#N/A,#N/A,#N/A,7.2,4.8,3.00,#N/A
2016-11-01,#N/A,#N/A,#N/A,9.1,5.8,5.13,#N/A
2016-11-02,#N/A,#N/A,#N/A,5.2,2.7,1.74,#N/A
2016-11-03,#N/A,#N/A,#N/A,3.4,1.8,2.19,#N/A
