Daily data for a single station.
StationID:,714620-99999
StationName:,"GREAT DUCK ISLAND"
Lat&Long:,45.633,-82.960
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2021-05-12
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-11-13,#N/A,#N/A,#N/A,3.1,#N/A,3.90,#N/A
2015-11-14,#N/A,#N/A,#N/A,4.7,#N/A,5.41,#N/A
2015-11-15,#N/A,#N/A,#N/A,7.9,#N/A,2.87,#N/A
2015-11-16,#N/A,#N/A,#N/A,7.5,#N/A,3.57,#N/A
2015-11-17,#N/A,#N/A,#N/A,8.3,#N/A,5.38,#N/A
2015-11-18,#N/A,#N/A,#N/A,10.6,#N/A,12.00,#N/A
2015-11-19,#N/A,#N/A,#N/A,7.8,#N/A,10.03,#N/A
2015-11-20,#N/A,#N/A,#N/A,3.2,#N/A,9.94,#N/A
2015-11-21,#N/A,#N/A,#N/A,0.6,#N/A,2.19,#N/A
2015-11-22,#N/A,#N/A,#N/A,-1.1,#N/A,4.15,#N/A
2015-11-23,#N/A,#N/A,#N/A,1.2,#N/A,5.79,#N/A
2015-11-24,#N/A,#N/A,#N/A,3.7,#N/A,2.95,#N/A
2015-11-25,#N/A,#N/A,#N/A,7.0,#N/A,9.82,#N/A
2015-11-26,#N/A,#N/A,#N/A,8.4,#N/A,6.28,#N/A
2015-11-27,#N/A,#N/A,#N/A,0.2,#N/A,2.62,#N/A
2015-11-28,#N/A,#N/A,#N/A,-1.8,#N/A,2.66,#N/A
2015-11-29,#N/A,#N/A,#N/A,0.4,#N/A,1.68,#N/A
2015-11-30,#N/A,#N/A,#N/A,3.6,#N/A,2.92,#N/A
2015-12-01,#N/A,#N/A,#N/A,4.9,#N/A,5.14,#N/A
2015-12-02,#N/A,#N/A,#N/A,4.6,#N/A,4.33,#N/A
2015-12-03,#N/A,#N/A,#N/A,3.1,#N/A,4.45,#N/A
2015-12-04,#N/A,#N/A,#N/A,5.8,#N/A,5.59,#N/A
2015-12-05,#N/A,#N/A,#N/A,6.2,#N/A,5.60,#N/A
2015-12-06,#N/A,#N/A,#N/A,6.4,#N/A,5.11,#N/A
2015-12-07,#N/A,#N/A,#N/A,4.2,#N/A,2.44,#N/A
2015-12-08,#N/A,#N/A,#N/A,4.4,#N/A,7.50,#N/A
2015-12-09,#N/A,#N/A,#N/A,6.6,#N/A,6.74,#N/A
2015-12-10,#N/A,#N/A,#N/A,7.3,#N/A,9.08,#N/A
2015-12-11,#N/A,#N/A,#N/A,6.5,#N/A,8.90,#N/A
2015-12-12,#N/A,#N/A,#N/A,3.8,#N/A,2.47,#N/A
2015-12-13,#N/A,#N/A,#N/A,5.6,#N/A,4.38,#N/A
2015-12-14,#N/A,#N/A,#N/A,8.6,#N/A,6.49,#N/A
2015-12-15,#N/A,#N/A,#N/A,1.4,#N/A,2.51,#N/A
2015-12-16,#N/A,#N/A,#N/A,2.7,#N/A,6.97,#N/A
2015-12-17,#N/A,#N/A,#N/A,3.9,#N/A,9.57,#N/A
2015-12-18,#N/A,#N/A,#N/A,-0.3,#N/A,8.83,#N/A
2015-12-19,#N/A,#N/A,#N/A,-1.5,#N/A,8.99,#N/A
2015-12-20,#N/A,#N/A,#N/A,2.6,#N/A,8.94,#N/A
2015-12-21,#N/A,#N/A,#N/A,5.0,#N/A,4.93,#N/A
2015-12-22,#N/A,#N/A,#N/A,3.0,#N/A,2.21,#N/A
2015-12-23,#N/A,#N/A,#N/A,7.9,#N/A,6.91,#N/A
2015-12-24,#N/A,#N/A,#N/A,6.0,#N/A,11.00,#N/A
2015-12-25,#N/A,#N/A,#N/A,2.8,#N/A,3.45,#N/A
2015-12-26,#N/A,#N/A,#N/A,1.1,#N/A,2.24,#N/A
2015-12-27,#N/A,#N/A,#N/A,-1.0,#N/A,3.71,#N/A
2015-12-28,#N/A,#N/A,#N/A,-7.9,#N/A,4.12,#N/A
2015-12-29,#N/A,#N/A,#N/A,-5.2,#N/A,4.09,#N/A
2015-12-30,#N/A,#N/A,#N/A,-2.9,#N/A,2.67,#N/A
2015-12-31,#N/A,#N/A,#N/A,-0.2,#N/A,6.13,#N/A
2016-01-01,#N/A,#N/A,#N/A,-0.9,#N/A,9.33,#N/A
2016-01-02,#N/A,#N/A,#N/A,0.5,#N/A,7.38,#N/A
2016-01-03,#N/A,#N/A,#N/A,-4.2,#N/A,3.82,#N/A
2016-01-04,#N/A,#N/A,#N/A,-11.8,#N/A,2.19,#N/A
2016-01-05,#N/A,#N/A,#N/A,-3.0,#N/A,10.31,#N/A
2016-01-06,#N/A,#N/A,#N/A,1.2,#N/A,8.11,#N/A
2016-01-07,#N/A,#N/A,#N/A,2.7,#N/A,3.99,#N/A
2016-01-08,#N/A,#N/A,#N/A,4.1,#N/A,5.22,#N/A
2016-01-09,#N/A,#N/A,#N/A,2.8,#N/A,3.96,#N/A
2016-01-10,#N/A,#N/A,#N/A,-5.1,#N/A,6.01,#N/A
2016-01-11,#N/A,#N/A,#N/A,-8.5,#N/A,5.39,#N/A
2016-01-12,#N/A,#N/A,#N/A,-7.5,#N/A,4.85,#N/A
2016-01-13,#N/A,#N/A,#N/A,-9.5,#N/A,5.79,#N/A
2016-01-14,#N/A,#N/A,#N/A,-8.9,#N/A,3.28,#N/A
2016-01-15,#N/A,#N/A,#N/A,-6.0,#N/A,4.11,#N/A
2016-01-16,#N/A,#N/A,#N/A,-7.2,#N/A,4.08,#N/A
2016-01-17,#N/A,#N/A,#N/A,-8.4,#N/A,4.75,#N/A
2016-01-18,#N/A,#N/A,#N/A,-14.1,#N/A,2.71,#N/A
2016-01-19,#N/A,#N/A,#N/A,-8.3,#N/A,5.42,#N/A
2016-01-20,#N/A,#N/A,#N/A,-6.0,#N/A,1.54,#N/A
2016-01-21,#N/A,#N/A,#N/A,-4.6,#N/A,1.12,#N/A
2016-01-22,#N/A,#N/A,#N/A,-3.7,#N/A,2.25,#N/A
2016-01-23,#N/A,#N/A,#N/A,-6.9,#N/A,1.84,#N/A
2016-01-24,#N/A,#N/A,#N/A,-0.7,#N/A,6.55,#N/A
2016-01-25,#N/A,#N/A,#N/A,01.0,#N/A,5.94,#N/A
2016-01-26,#N/A,#N/A,#N/A,-0.8,#N/A,2.82,#N/A
2016-01-27,#N/A,#N/A,#N/A,-2.8,#N/A,6.01,#N/A
2016-01-28,#N/A,#N/A,#N/A,-1.0,#N/A,9.79,#N/A
2016-01-29,#N/A,#N/A,#N/A,-10.4,#N/A,3.32,#N/A
2016-01-30,#N/A,#N/A,#N/A,1.8,#N/A,8.69,#N/A
2016-01-31,#N/A,#N/A,#N/A,3.1,#N/A,3.96,#N/A
2016-02-01,#N/A,#N/A,#N/A,0.5,#N/A,4.78,#N/A
2016-02-02,#N/A,#N/A,#N/A,-2.0,#N/A,3.31,#N/A
2016-02-03,#N/A,#N/A,#N/A,0.4,#N/A,5.98,#N/A
2016-02-04,#N/A,#N/A,#N/A,-6.2,#N/A,2.41,#N/A
2016-02-05,#N/A,#N/A,#N/A,-1.8,#N/A,4.79,#N/A
2016-02-06,#N/A,#N/A,#N/A,-0.7,#N/A,8.26,#N/A
2016-02-07,#N/A,#N/A,#N/A,2.1,#N/A,6.93,#N/A
2016-02-08,#N/A,#N/A,#N/A,2.0,#N/A,1.79,#N/A
2016-02-09,#N/A,#N/A,#N/A,-2.7,#N/A,2.24,#N/A
2016-02-10,#N/A,#N/A,#N/A,-13.5,#N/A,3.25,#N/A
2016-02-11,#N/A,#N/A,#N/A,-13.6,#N/A,4.46,#N/A
2016-02-12,#N/A,#N/A,#N/A,-9.9,#N/A,6.82,#N/A
2016-02-13,#N/A,#N/A,#N/A,-20.9,#N/A,2.89,#N/A
2016-02-14,#N/A,#N/A,#N/A,-11.5,#N/A,3.60,#N/A
2016-02-15,#N/A,#N/A,#N/A,-3.9,#N/A,6.98,#N/A
2016-02-16,#N/A,#N/A,#N/A,-1.7,#N/A,3.04,#N/A
2016-02-17,#N/A,#N/A,#N/A,-8.2,#N/A,3.91,#N/A
2016-02-18,#N/A,#N/A,#N/A,-5.3,#N/A,6.15,#N/A
2016-02-19,#N/A,#N/A,#N/A,2.3,#N/A,10.91,#N/A
2016-02-20,#N/A,#N/A,#N/A,2.8,#N/A,6.64,#N/A
2016-02-21,#N/A,#N/A,#N/A,-2.1,#N/A,2.62,#N/A
2016-02-22,#N/A,#N/A,#N/A,-7.3,#N/A,1.79,#N/A
2016-02-23,#N/A,#N/A,#N/A,-0.1,#N/A,5.40,#N/A
2016-02-24,#N/A,#N/A,#N/A,-0.8,#N/A,3.15,#N/A
2016-02-25,#N/A,#N/A,#N/A,-4.1,#N/A,5.65,#N/A
2016-02-26,#N/A,#N/A,#N/A,-6.2,#N/A,4.07,#N/A
2016-02-27,#N/A,#N/A,#N/A,2.3,#N/A,4.62,#N/A
2016-02-28,#N/A,#N/A,#N/A,-4.9,#N/A,3.67,#N/A
2016-02-29,#N/A,#N/A,#N/A,-5.6,#N/A,7.72,#N/A
2016-03-01,#N/A,#N/A,#N/A,-7.1,#N/A,2.14,#N/A
2016-03-02,#N/A,#N/A,#N/A,-9.1,#N/A,2.16,#N/A
2016-03-03,#N/A,#N/A,#N/A,-6.5,#N/A,2.31,#N/A
2016-03-04,#N/A,#N/A,#N/A,-0.9,#N/A,4.10,#N/A
2016-03-05,#N/A,#N/A,#N/A,-0.6,#N/A,2.19,#N/A
2016-03-06,#N/A,#N/A,#N/A,0.5,#N/A,7.61,#N/A
2016-03-07,#N/A,#N/A,#N/A,3.4,#N/A,2.78,#N/A
2016-03-08,#N/A,#N/A,#N/A,4.1,#N/A,3.50,#N/A
2016-03-09,#N/A,#N/A,#N/A,4.5,#N/A,3.19,#N/A
2016-03-10,#N/A,#N/A,#N/A,1.3,#N/A,2.34,#N/A
2016-03-11,#N/A,#N/A,#N/A,0.5,#N/A,3.77,#N/A
2016-03-12,#N/A,#N/A,#N/A,4.0,#N/A,3.50,#N/A
2016-03-13,#N/A,#N/A,#N/A,4.2,#N/A,3.73,#N/A
2016-03-14,#N/A,#N/A,#N/A,2.4,#N/A,3.33,#N/A
2016-03-15,#N/A,#N/A,#N/A,2.2,#N/A,2.17,#N/A
2016-03-16,#N/A,#N/A,#N/A,3.4,#N/A,5.39,#N/A
2016-03-17,#N/A,#N/A,#N/A,2.6,#N/A,2.92,#N/A
2016-03-18,#N/A,#N/A,#N/A,-0.7,#N/A,2.17,#N/A
2016-03-19,#N/A,#N/A,#N/A,-3.5,#N/A,2.08,#N/A
2016-03-20,#N/A,#N/A,#N/A,-0.5,#N/A,2.40,#N/A
2016-03-21,#N/A,#N/A,#N/A,0.3,#N/A,3.06,#N/A
2016-03-22,#N/A,#N/A,#N/A,-1.1,#N/A,2.19,#N/A
2016-03-23,#N/A,#N/A,#N/A,-1.5,#N/A,2.56,#N/A
2016-03-24,#N/A,#N/A,#N/A,-4.3,#N/A,4.37,#N/A
2016-03-25,#N/A,#N/A,#N/A,-1.9,#N/A,2.81,#N/A
2016-03-26,#N/A,#N/A,#N/A,2.0,#N/A,4.83,#N/A
2016-03-27,#N/A,#N/A,#N/A,3.0,#N/A,3.02,#N/A
2016-03-28,#N/A,#N/A,#N/A,3.2,#N/A,3.38,#N/A
2016-03-29,#N/A,#N/A,#N/A,0.4,#N/A,3.06,#N/A
2016-03-30,#N/A,#N/A,#N/A,3.0,#N/A,5.03,#N/A
2016-03-31,#N/A,#N/A,#N/A,3.6,#N/A,2.99,#N/A
2016-04-01,#N/A,#N/A,#N/A,1.0,#N/A,3.78,#N/A
2016-04-02,#N/A,#N/A,#N/A,-2.4,#N/A,4.21,#N/A
2016-04-03,#N/A,#N/A,#N/A,-6.3,#N/A,2.70,#N/A
2016-04-04,#N/A,#N/A,#N/A,-4.9,#N/A,3.17,#N/A
2016-04-05,#N/A,#N/A,#N/A,-2.9,#N/A,3.77,#N/A
2016-04-06,#N/A,#N/A,#N/A,0.4,#N/A,6.56,#N/A
2016-04-07,#N/A,#N/A,#N/A,-2.3,#N/A,3.55,#N/A
2016-04-08,#N/A,#N/A,#N/A,-4.7,#N/A,2.80,#N/A
2016-04-09,#N/A,#N/A,#N/A,-6.2,#N/A,3.22,#N/A
2016-04-10,#N/A,#N/A,#N/A,-1.0,#N/A,9.32,#N/A
2016-04-11,#N/A,#N/A,#N/A,2.4,#N/A,5.76,#N/A
2016-04-12,#N/A,#N/A,#N/A,1.1,#N/A,4.87,#N/A
2016-04-13,#N/A,#N/A,#N/A,1.2,#N/A,2.54,#N/A
2016-04-14,#N/A,#N/A,#N/A,3.1,#N/A,3.03,#N/A
2016-04-15,#N/A,#N/A,#N/A,5.8,#N/A,3.31,#N/A
2016-04-16,#N/A,#N/A,#N/A,8.1,#N/A,2.96,#N/A
2016-04-17,#N/A,#N/A,#N/A,8.5,#N/A,2.56,#N/A
2016-04-18,#N/A,#N/A,#N/A,7.4,#N/A,1.63,#N/A
2016-04-19,#N/A,#N/A,#N/A,4.1,#N/A,1.38,#N/A
2016-04-20,#N/A,#N/A,#N/A,6.1,#N/A,2.86,#N/A
2016-04-21,#N/A,#N/A,#N/A,5.4,#N/A,2.32,#N/A
2016-04-22,#N/A,#N/A,#N/A,5.1,#N/A,1.95,#N/A
2016-04-23,#N/A,#N/A,#N/A,2.6,#N/A,2.57,#N/A
2016-04-24,#N/A,#N/A,#N/A,3.5,#N/A,1.90,#N/A
2016-04-25,#N/A,#N/A,#N/A,1.5,#N/A,3.76,#N/A
2016-04-26,#N/A,#N/A,#N/A,4.7,#N/A,2.23,#N/A
2016-04-27,#N/A,#N/A,#N/A,3.8,#N/A,2.54,#N/A
2016-04-28,#N/A,#N/A,#N/A,3.4,#N/A,2.47,#N/A
2016-04-29,#N/A,#N/A,#N/A,4.4,#N/A,2.02,#N/A
2016-04-30,#N/A,#N/A,#N/A,6.6,#N/A,1.66,#N/A
2016-05-01,#N/A,#N/A,#N/A,8.3,#N/A,1.83,#N/A
2016-05-02,#N/A,#N/A,#N/A,6.5,#N/A,1.84,#N/A
2016-05-03,#N/A,#N/A,#N/A,6.0,#N/A,2.73,#N/A
2016-05-04,#N/A,#N/A,#N/A,7.4,#N/A,1.87,#N/A
2016-05-05,#N/A,#N/A,#N/A,7.8,#N/A,2.68,#N/A
2016-05-06,#N/A,#N/A,#N/A,7.5,#N/A,2.56,#N/A
2016-05-07,#N/A,#N/A,#N/A,7.7,#N/A,2.62,#N/A
2016-05-08,#N/A,#N/A,#N/A,6.1,#N/A,2.44,#N/A
2016-05-09,#N/A,#N/A,#N/A,4.4,#N/A,3.02,#N/A
2016-05-10,#N/A,#N/A,#N/A,8.2,#N/A,3.09,#N/A
2016-05-11,#N/A,#N/A,#N/A,12.3,#N/A,2.86,#N/A
2016-05-12,#N/A,#N/A,#N/A,8.6,#N/A,3.04,#N/A
2016-05-13,#N/A,#N/A,#N/A,7.2,#N/A,3.34,#N/A
2016-05-14,#N/A,#N/A,#N/A,4.9,#N/A,5.36,#N/A
2016-05-15,#N/A,#N/A,#N/A,3.7,#N/A,4.51,#N/A
2016-05-16,#N/A,#N/A,#N/A,4.5,#N/A,2.50,#N/A
2016-05-17,#N/A,#N/A,#N/A,8.0,#N/A,2.27,#N/A
2016-05-18,#N/A,#N/A,#N/A,7.8,#N/A,1.55,#N/A
2016-05-19,#N/A,#N/A,#N/A,8.5,#N/A,1.77,#N/A
2016-05-20,#N/A,#N/A,#N/A,10.0,#N/A,1.86,#N/A
2016-05-21,#N/A,#N/A,#N/A,11.6,#N/A,1.60,#N/A
2016-05-22,#N/A,#N/A,#N/A,10.9,#N/A,1.96,#N/A
2016-05-23,#N/A,#N/A,#N/A,10.7,#N/A,2.11,#N/A
2016-05-24,#N/A,#N/A,#N/A,12.7,#N/A,1.98,#N/A
2016-05-25,#N/A,#N/A,#N/A,12.8,#N/A,1.95,#N/A
2016-05-26,#N/A,#N/A,#N/A,13.1,#N/A,3.40,#N/A
2016-05-27,#N/A,#N/A,#N/A,11.9,#N/A,2.10,#N/A
2016-05-28,#N/A,#N/A,#N/A,13.3,#N/A,3.58,#N/A
2016-05-29,#N/A,#N/A,#N/A,13.3,#N/A,2.61,#N/A
2016-05-30,#N/A,#N/A,#N/A,12.9,#N/A,2.38,#N/A
2016-05-31,#N/A,#N/A,#N/A,11.8,#N/A,1.64,#N/A
2016-06-01,#N/A,#N/A,#N/A,12.1,#N/A,3.67,#N/A
2016-06-02,#N/A,#N/A,#N/A,12.7,#N/A,2.25,#N/A
2016-06-03,#N/A,#N/A,#N/A,12.9,#N/A,1.25,#N/A
2016-06-04,#N/A,#N/A,#N/A,15.6,#N/A,2.96,#N/A
2016-06-05,#N/A,#N/A,#N/A,12.2,#N/A,2.41,#N/A
2016-06-06,#N/A,#N/A,#N/A,11.6,#N/A,3.90,#N/A
2016-06-07,#N/A,#N/A,#N/A,10.3,#N/A,4.44,#N/A
2016-06-08,#N/A,#N/A,#N/A,8.6,#N/A,4.21,#N/A
2016-06-09,#N/A,#N/A,#N/A,10.2,#N/A,1.89,#N/A
2016-06-10,#N/A,#N/A,#N/A,12.1,#N/A,3.33,#N/A
2016-06-11,#N/A,#N/A,#N/A,12.8,#N/A,3.01,#N/A
2016-06-12,#N/A,#N/A,#N/A,11.2,#N/A,3.19,#N/A
2016-06-13,#N/A,#N/A,#N/A,11.6,#N/A,1.46,#N/A
2016-06-14,#N/A,#N/A,#N/A,11.8,#N/A,2.40,#N/A
2016-06-15,#N/A,#N/A,#N/A,12.6,#N/A,2.79,#N/A
2016-06-16,#N/A,#N/A,#N/A,17.8,#N/A,2.25,#N/A
2016-06-17,#N/A,#N/A,#N/A,17.6,#N/A,1.69,#N/A
2016-06-18,#N/A,#N/A,#N/A,17.9,#N/A,1.36,#N/A
2016-06-19,#N/A,#N/A,#N/A,17.7,#N/A,1.85,#N/A
2016-06-20,#N/A,#N/A,#N/A,15.7,#N/A,3.81,#N/A
2016-06-21,#N/A,#N/A,#N/A,13.6,#N/A,1.36,#N/A
2016-06-22,#N/A,#N/A,#N/A,13.1,#N/A,1.73,#N/A
2016-06-23,#N/A,#N/A,#N/A,14.5,#N/A,1.28,#N/A
2016-06-24,#N/A,#N/A,#N/A,15.6,#N/A,1.92,#N/A
2016-06-25,#N/A,#N/A,#N/A,17.1,#N/A,3.27,#N/A
2016-06-26,#N/A,#N/A,#N/A,16.7,#N/A,3.54,#N/A
2016-06-27,#N/A,#N/A,#N/A,16.5,#N/A,3.80,#N/A
2016-06-28,#N/A,#N/A,#N/A,14.7,#N/A,2.32,#N/A
2016-06-29,#N/A,#N/A,#N/A,15.6,#N/A,1.95,#N/A
2016-06-30,#N/A,#N/A,#N/A,15.7,#N/A,1.87,#N/A
2016-07-01,#N/A,#N/A,#N/A,15.1,#N/A,2.18,#N/A
2016-07-02,#N/A,#N/A,#N/A,16.1,#N/A,2.96,#N/A
2016-07-03,#N/A,#N/A,#N/A,16.6,#N/A,1.43,#N/A
2016-07-04,#N/A,#N/A,#N/A,17.9,#N/A,2.40,#N/A
2016-07-05,#N/A,#N/A,#N/A,18.9,#N/A,1.59,#N/A
2016-07-06,#N/A,#N/A,#N/A,18.8,#N/A,1.62,#N/A
2016-07-07,#N/A,#N/A,#N/A,19.0,#N/A,1.57,#N/A
2016-07-08,#N/A,#N/A,#N/A,18.5,#N/A,2.09,#N/A
2016-07-09,#N/A,#N/A,#N/A,19.4,#N/A,2.37,#N/A
2016-07-10,#N/A,#N/A,#N/A,19.2,#N/A,1.30,#N/A
2016-07-11,#N/A,#N/A,#N/A,18.9,#N/A,2.88,#N/A
2016-07-12,#N/A,#N/A,#N/A,19.6,#N/A,5.53,#N/A
2016-07-13,#N/A,#N/A,#N/A,20.2,#N/A,4.85,#N/A
2016-07-14,#N/A,#N/A,#N/A,20.4,#N/A,3.88,#N/A
2016-07-15,#N/A,#N/A,#N/A,15.9,#N/A,2.53,#N/A
2016-07-16,#N/A,#N/A,#N/A,16.6,#N/A,2.17,#N/A
2016-07-17,#N/A,#N/A,#N/A,17.5,#N/A,3.63,#N/A
2016-07-18,#N/A,#N/A,#N/A,18.1,#N/A,3.59,#N/A
2016-07-19,#N/A,#N/A,#N/A,17.8,#N/A,2.14,#N/A
2016-07-20,#N/A,#N/A,#N/A,18.6,#N/A,2.61,#N/A
2016-07-21,#N/A,#N/A,#N/A,20.0,#N/A,3.27,#N/A
2016-07-22,#N/A,#N/A,#N/A,21.3,#N/A,2.25,#N/A
2016-07-23,#N/A,#N/A,#N/A,21.4,#N/A,1.73,#N/A
2016-07-24,#N/A,#N/A,#N/A,20.5,#N/A,3.31,#N/A
2016-07-25,#N/A,#N/A,#N/A,21.4,#N/A,2.67,#N/A
2016-07-26,#N/A,#N/A,#N/A,20.8,#N/A,1.96,#N/A
2016-07-27,#N/A,#N/A,#N/A,21.5,#N/A,1.56,#N/A
2016-07-28,#N/A,#N/A,#N/A,21.3,#N/A,2.07,#N/A
2016-07-29,#N/A,#N/A,#N/A,20.2,#N/A,2.09,#N/A
2016-07-30,#N/A,#N/A,#N/A,19.7,#N/A,2.26,#N/A
2016-07-31,#N/A,#N/A,#N/A,20.2,#N/A,1.69,#N/A
2016-08-01,#N/A,#N/A,#N/A,21.4,#N/A,1.34,#N/A
2016-08-02,#N/A,#N/A,#N/A,21.9,#N/A,1.75,#N/A
2016-08-03,#N/A,#N/A,#N/A,22.8,#N/A,1.60,#N/A
2016-08-04,#N/A,#N/A,#N/A,23.4,#N/A,3.99,#N/A
2016-08-05,#N/A,#N/A,#N/A,23.4,#N/A,5.07,#N/A
2016-08-06,#N/A,#N/A,#N/A,21.6,#N/A,3.39,#N/A
2016-08-07,#N/A,#N/A,#N/A,20.6,#N/A,2.68,#N/A
2016-08-08,#N/A,#N/A,#N/A,20.4,#N/A,1.80,#N/A
2016-08-09,#N/A,#N/A,#N/A,21.9,#N/A,3.38,#N/A
2016-08-10,#N/A,#N/A,#N/A,23.4,#N/A,1.45,#N/A
2016-08-11,#N/A,#N/A,#N/A,23.2,#N/A,2.50,#N/A
2016-08-12,#N/A,#N/A,#N/A,21.0,#N/A,2.48,#N/A
2016-08-13,#N/A,#N/A,#N/A,18.7,#N/A,2.13,#N/A
2016-08-14,#N/A,#N/A,#N/A,20.0,#N/A,1.89,#N/A
2016-08-15,#N/A,#N/A,#N/A,21.9,#N/A,2.83,#N/A
2016-08-16,#N/A,#N/A,#N/A,22.5,#N/A,2.88,#N/A
2016-08-17,#N/A,#N/A,#N/A,22.1,#N/A,3.66,#N/A
2016-08-18,#N/A,#N/A,#N/A,22.2,#N/A,2.84,#N/A
2016-08-19,#N/A,#N/A,#N/A,22.4,#N/A,3.94,#N/A
2016-08-20,#N/A,#N/A,#N/A,22.2,#N/A,5.88,#N/A
2016-08-21,#N/A,#N/A,#N/A,18.5,#N/A,6.92,#N/A
2016-08-22,#N/A,#N/A,#N/A,19.3,#N/A,4.01,#N/A
2016-08-23,#N/A,#N/A,#N/A,20.1,#N/A,3.94,#N/A
2016-08-24,#N/A,#N/A,#N/A,20.5,#N/A,5.18,#N/A
2016-08-25,#N/A,#N/A,#N/A,20.8,#N/A,2.32,#N/A
2016-08-26,#N/A,#N/A,#N/A,19.7,#N/A,2.51,#N/A
2016-08-27,#N/A,#N/A,#N/A,18.6,#N/A,2.12,#N/A
2016-08-28,#N/A,#N/A,#N/A,20.4,#N/A,3.34,#N/A
2016-08-29,#N/A,#N/A,#N/A,19.0,#N/A,2.60,#N/A
2016-08-30,#N/A,#N/A,#N/A,22.0,#N/A,2.94,#N/A
2016-08-31,#N/A,#N/A,#N/A,19.4,#N/A,2.69,#N/A
2016-09-01,#N/A,#N/A,#N/A,18.1,#N/A,2.14,#N/A
2016-09-02,#N/A,#N/A,#N/A,17.8,#N/A,1.66,#N/A
2016-09-03,#N/A,#N/A,#N/A,18.8,#N/A,1.84,#N/A
2016-09-04,#N/A,#N/A,#N/A,19.9,#N/A,4.26,#N/A
2016-09-05,#N/A,#N/A,#N/A,20.8,#N/A,5.74,#N/A
2016-09-06,#N/A,#N/A,#N/A,21.5,#N/A,3.10,#N/A
2016-09-07,#N/A,#N/A,#N/A,21.3,#N/A,1.03,#N/A
2016-09-08,#N/A,#N/A,#N/A,20.9,#N/A,3.06,#N/A
2016-09-09,#N/A,#N/A,#N/A,20.1,#N/A,3.27,#N/A
2016-09-10,#N/A,#N/A,#N/A,19.6,#N/A,5.59,#N/A
2016-09-11,#N/A,#N/A,#N/A,17.6,#N/A,3.85,#N/A
2016-09-12,#N/A,#N/A,#N/A,19.3,#N/A,7.31,#N/A
2016-09-13,#N/A,#N/A,#N/A,18.3,#N/A,5.30,#N/A
2016-09-14,#N/A,#N/A,#N/A,14.7,#N/A,1.61,#N/A
2016-09-15,#N/A,#N/A,#N/A,16.6,#N/A,3.72,#N/A
2016-09-16,#N/A,#N/A,#N/A,18.6,#N/A,5.73,#N/A
2016-09-17,#N/A,#N/A,#N/A,19.2,#N/A,2.95,#N/A
2016-09-18,#N/A,#N/A,#N/A,18.9,#N/A,3.02,#N/A
2016-09-19,#N/A,#N/A,#N/A,18.9,#N/A,4.73,#N/A
2016-09-20,#N/A,#N/A,#N/A,19.8,#N/A,3.77,#N/A
2016-09-21,#N/A,#N/A,#N/A,18.5,#N/A,1.94,#N/A
2016-09-22,#N/A,#N/A,#N/A,17.1,#N/A,1.42,#N/A
2016-09-23,#N/A,#N/A,#N/A,14.2,#N/A,2.20,#N/A
2016-09-24,#N/A,#N/A,#N/A,13.8,#N/A,1.62,#N/A
2016-09-25,#N/A,#N/A,#N/A,16.5,#N/A,5.45,#N/A
2016-09-26,#N/A,#N/A,#N/A,16.1,#N/A,10.13,#N/A
2016-09-27,#N/A,#N/A,#N/A,14.3,#N/A,8.74,#N/A
2016-09-28,#N/A,#N/A,#N/A,16.5,#N/A,2.28,#N/A
2016-09-29,#N/A,#N/A,#N/A,17.6,#N/A,2.67,#N/A
2016-09-30,#N/A,#N/A,#N/A,16.9,#N/A,3.13,#N/A
2016-10-01,#N/A,#N/A,#N/A,14.8,#N/A,3.04,#N/A
2016-10-02,#N/A,#N/A,#N/A,14.8,#N/A,1.54,#N/A
2016-10-03,#N/A,#N/A,#N/A,14.2,#N/A,1.57,#N/A
2016-10-04,#N/A,#N/A,#N/A,16.7,#N/A,3.41,#N/A
2016-10-05,#N/A,#N/A,#N/A,17.9,#N/A,7.76,#N/A
2016-10-06,#N/A,#N/A,#N/A,17.2,#N/A,2.95,#N/A
2016-10-07,#N/A,#N/A,#N/A,17.0,#N/A,6.84,#N/A
2016-10-08,#N/A,#N/A,#N/A,10.8,#N/A,4.95,#N/A
2016-10-09,#N/A,#N/A,#N/A,7.4,#N/A,1.83,#N/A
2016-10-10,#N/A,#N/A,#N/A,11.5,#N/A,5.24,#N/A
2016-10-11,#N/A,#N/A,#N/A,15.2,#N/A,8.23,#N/A
2016-10-12,#N/A,#N/A,#N/A,14.9,#N/A,7.31,#N/A
2016-10-13,#N/A,#N/A,#N/A,7.6,#N/A,2.81,#N/A
2016-10-14,#N/A,#N/A,#N/A,11.7,#N/A,6.64,#N/A
2016-10-15,#N/A,#N/A,#N/A,14.2,#N/A,8.62,#N/A
2016-10-16,#N/A,#N/A,#N/A,15.5,#N/A,3.18,#N/A
2016-10-17,#N/A,#N/A,#N/A,14.0,#N/A,4.58,#N/A
2016-10-18,#N/A,#N/A,#N/A,15.2,#N/A,5.67,#N/A
2016-10-19,#N/A,#N/A,#N/A,13.0,#N/A,2.83,#N/A
2016-10-20,#N/A,#N/A,#N/A,10.5,#N/A,1.97,#N/A
2016-10-21,#N/A,#N/A,#N/A,6.5,#N/A,2.23,#N/A
