Daily data for a single station.
StationID:,711710-99999
StationName:,"VINELAND STATION RCS  ONT"
Lat&Long:,43.183,-79.400
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-11-23,#N/A,#N/A,#N/A,-1.3,-6.3,2.32,#N/A
2015-11-24,#N/A,#N/A,#N/A,2.4,-1.3,2.75,#N/A
2015-11-25,#N/A,#N/A,#N/A,4.3,-1.3,1.95,#N/A
2015-11-26,#N/A,#N/A,#N/A,12.8,2.9,5.80,#N/A
2015-11-27,#N/A,#N/A,#N/A,11.6,5.2,7.84,#N/A
2015-11-28,#N/A,#N/A,#N/A,1.8,-0.8,3.73,#N/A
2015-11-29,#N/A,#N/A,#N/A,2.0,-2.7,2.54,#N/A
2015-11-30,#N/A,#N/A,#N/A,2.7,-2.3,2.90,#N/A
2015-12-01,#N/A,#N/A,#N/A,6.2,3.9,1.44,#N/A
2015-12-02,#N/A,#N/A,#N/A,5.1,2.6,1.89,#N/A
2015-12-03,#N/A,#N/A,#N/A,4.8,1.0,4.03,#N/A
2015-12-04,#N/A,#N/A,#N/A,4.8,-0.6,4.74,#N/A
2015-12-05,#N/A,#N/A,#N/A,3.6,0.6,2.49,#N/A
2015-12-06,#N/A,#N/A,#N/A,4.0,2.0,2.69,#N/A
2015-12-07,#N/A,#N/A,#N/A,3.1,0.6,1.48,#N/A
2015-12-08,#N/A,#N/A,#N/A,4.1,0.2,1.97,#N/A
2015-12-09,#N/A,#N/A,#N/A,8.9,3.9,4.43,#N/A
2015-12-10,#N/A,#N/A,#N/A,9.5,5.5,3.95,#N/A
2015-12-11,#N/A,#N/A,#N/A,10.8,4.6,6.59,#N/A
2015-12-12,#N/A,#N/A,#N/A,5.6,3.7,1.45,#N/A
2015-12-13,#N/A,#N/A,#N/A,6.5,5.4,2.00,#N/A
2015-12-14,#N/A,#N/A,#N/A,8.3,7.0,2.87,#N/A
2015-12-15,#N/A,#N/A,#N/A,7.3,3.6,6.04,#N/A
2015-12-16,#N/A,#N/A,#N/A,4.8,2.1,2.10,#N/A
2015-12-17,#N/A,#N/A,#N/A,7.8,2.9,4.09,#N/A
2015-12-18,#N/A,#N/A,#N/A,1.6,-6.1,5.08,#N/A
2015-12-19,#N/A,#N/A,#N/A,-1.5,-8.8,6.97,#N/A
2015-12-20,#N/A,#N/A,#N/A,1.3,-6.6,4.12,#N/A
2015-12-21,#N/A,#N/A,#N/A,8.2,2.0,6.33,#N/A
2015-12-22,#N/A,#N/A,#N/A,10.7,8.4,3.37,#N/A
2015-12-23,#N/A,#N/A,#N/A,7.9,6.7,1.79,#N/A
2015-12-24,#N/A,#N/A,#N/A,11.8,5.2,7.23,#N/A
2015-12-25,#N/A,#N/A,#N/A,6.4,3.2,1.38,#N/A
2015-12-26,#N/A,#N/A,#N/A,4.5,1.2,2.92,#N/A
2015-12-27,#N/A,#N/A,#N/A,3.7,1.1,4.68,#N/A
2015-12-28,#N/A,#N/A,#N/A,-1.7,-6.1,6.30,#N/A
2015-12-29,#N/A,#N/A,#N/A,3.0,0.8,3.66,#N/A
2015-12-30,#N/A,#N/A,#N/A,2.6,-0.1,2.44,#N/A
2015-12-31,#N/A,#N/A,#N/A,1.2,-2.4,4.88,#N/A
2016-01-01,#N/A,#N/A,#N/A,-0.7,-6.1,6.67,#N/A
2016-01-02,#N/A,#N/A,#N/A,0.1,-5.1,5.80,#N/A
2016-01-03,#N/A,#N/A,#N/A,0.2,-5.8,6.77,#N/A
2016-01-04,#N/A,#N/A,#N/A,-9.4,-14.7,5.43,#N/A
2016-01-05,#N/A,#N/A,#N/A,-7.0,-11.6,2.87,#N/A
2016-01-06,#N/A,#N/A,#N/A,-0.6,-6.0,3.47,#N/A
2016-01-07,#N/A,#N/A,#N/A,-0.6,-3.8,1.18,#N/A
2016-01-08,#N/A,#N/A,#N/A,-1.1,-4.1,1.03,#N/A
2016-01-09,#N/A,#N/A,#N/A,7.3,5.0,3.25,#N/A
2016-01-10,#N/A,#N/A,#N/A,3.2,0.7,5.15,#N/A
2016-01-11,#N/A,#N/A,#N/A,-7.0,-14.2,7.31,#N/A
2016-01-12,#N/A,#N/A,#N/A,-5.1,-7.7,5.74,#N/A
2016-01-13,#N/A,#N/A,#N/A,-7.9,-13.8,6.53,#N/A
2016-01-14,#N/A,#N/A,#N/A,-4.2,-7.9,3.80,#N/A
2016-01-15,#N/A,#N/A,#N/A,0.3,-1.9,1.37,#N/A
2016-01-16,#N/A,#N/A,#N/A,1.1,-3.1,6.00,#N/A
2016-01-17,#N/A,#N/A,#N/A,-3.7,-8.6,4.13,#N/A
2016-01-18,#N/A,#N/A,#N/A,-8.9,-13.5,6.69,#N/A
2016-01-19,#N/A,#N/A,#N/A,-7.4,-12.5,6.13,#N/A
2016-01-20,#N/A,#N/A,#N/A,-5.2,-10.1,4.14,#N/A
2016-01-21,#N/A,#N/A,#N/A,-4.6,-8.1,2.67,#N/A
2016-01-22,#N/A,#N/A,#N/A,-4.3,-10.5,2.63,#N/A
2016-01-23,#N/A,#N/A,#N/A,-4.5,-8.9,5.18,#N/A
2016-01-24,#N/A,#N/A,#N/A,-4.2,-7.9,3.27,#N/A
2016-01-25,#N/A,#N/A,#N/A,1.8,-5.5,2.58,#N/A
2016-01-26,#N/A,#N/A,#N/A,4.2,0.1,7.93,#N/A
2016-01-27,#N/A,#N/A,#N/A,0.6,-5.2,5.02,#N/A
2016-01-28,#N/A,#N/A,#N/A,1.1,-3.3,6.67,#N/A
2016-01-29,#N/A,#N/A,#N/A,-3.4,-8.2,5.87,#N/A
2016-01-30,#N/A,#N/A,#N/A,1.6,-4.4,4.06,#N/A
2016-01-31,#N/A,#N/A,#N/A,8.4,2.7,4.39,#N/A
2016-02-01,#N/A,#N/A,#N/A,5.0,0.3,4.16,#N/A
2016-02-02,#N/A,#N/A,#N/A,1.1,-1.8,3.29,#N/A
2016-02-03,#N/A,#N/A,#N/A,7.2,2.4,5.14,#N/A
2016-02-04,#N/A,#N/A,#N/A,2.6,-2.7,4.10,#N/A
2016-02-05,#N/A,#N/A,#N/A,0.3,-4.9,3.20,#N/A
2016-02-06,#N/A,#N/A,#N/A,1.7,-4.5,5.29,#N/A
2016-02-07,#N/A,#N/A,#N/A,3.8,-3.1,3.00,#N/A
2016-02-08,#N/A,#N/A,#N/A,3.8,-0.7,2.42,#N/A
2016-02-09,#N/A,#N/A,#N/A,1.4,-1.2,3.84,#N/A
2016-02-10,#N/A,#N/A,#N/A,-4.2,-7.1,6.17,#N/A
2016-02-11,#N/A,#N/A,#N/A,-10.1,-17.4,6.42,#N/A
2016-02-12,#N/A,#N/A,#N/A,-7.0,-13.5,6.83,#N/A
2016-02-13,#N/A,#N/A,#N/A,-15.1,-21.1,6.92,#N/A
2016-02-14,#N/A,#N/A,#N/A,-15.2,-20.7,2.74,#N/A
2016-02-15,#N/A,#N/A,#N/A,-7.2,-11.6,2.59,#N/A
2016-02-16,#N/A,#N/A,#N/A,-0.4,-2.2,3.43,#N/A
2016-02-17,#N/A,#N/A,#N/A,-2.7,-7.0,4.75,#N/A
2016-02-18,#N/A,#N/A,#N/A,-7.3,-13.6,2.32,#N/A
2016-02-19,#N/A,#N/A,#N/A,1.1,-7.6,3.95,#N/A
2016-02-20,#N/A,#N/A,#N/A,7.9,0.9,6.51,#N/A
2016-02-21,#N/A,#N/A,#N/A,3.4,-1.6,3.25,#N/A
2016-02-22,#N/A,#N/A,#N/A,-0.8,-9.1,3.62,#N/A
2016-02-23,#N/A,#N/A,#N/A,-1.7,-6.5,4.32,#N/A
2016-02-24,#N/A,#N/A,#N/A,1.4,0.2,4.93,#N/A
2016-02-25,#N/A,#N/A,#N/A,0.0,-2.0,5.26,#N/A
2016-02-26,#N/A,#N/A,#N/A,-4.2,-10.8,5.55,#N/A
2016-02-27,#N/A,#N/A,#N/A,1.3,-5.3,8.05,#N/A
2016-02-28,#N/A,#N/A,#N/A,9.7,-0.1,8.53,#N/A
2016-02-29,#N/A,#N/A,#N/A,3.0,-2.3,8.64,#N/A
2016-03-01,#N/A,#N/A,#N/A,-3.9,-9.6,5.92,#N/A
2016-03-02,#N/A,#N/A,#N/A,-5.7,-12.2,6.22,#N/A
2016-03-03,#N/A,#N/A,#N/A,-4.6,-9.6,2.09,#N/A
2016-03-04,#N/A,#N/A,#N/A,-2.9,-7.8,2.00,#N/A
2016-03-05,#N/A,#N/A,#N/A,-1.1,-8.1,2.14,#N/A
2016-03-06,#N/A,#N/A,#N/A,-0.6,-5.6,2.46,#N/A
2016-03-07,#N/A,#N/A,#N/A,7.8,1.1,4.61,#N/A
2016-03-08,#N/A,#N/A,#N/A,6.9,3.4,1.14,#N/A
2016-03-09,#N/A,#N/A,#N/A,14.9,7.2,6.27,#N/A
2016-03-10,#N/A,#N/A,#N/A,10.0,8.5,2.32,#N/A
2016-03-11,#N/A,#N/A,#N/A,4.2,0.7,2.77,#N/A
2016-03-12,#N/A,#N/A,#N/A,5.9,0.7,3.11,#N/A
2016-03-13,#N/A,#N/A,#N/A,5.5,1.5,3.28,#N/A
2016-03-14,#N/A,#N/A,#N/A,8.7,5.7,2.85,#N/A
2016-03-15,#N/A,#N/A,#N/A,7.0,5.8,1.25,#N/A
2016-03-16,#N/A,#N/A,#N/A,8.5,3.6,5.44,#N/A
2016-03-17,#N/A,#N/A,#N/A,8.1,0.3,6.25,#N/A
2016-03-18,#N/A,#N/A,#N/A,3.8,-1.9,4.41,#N/A
2016-03-19,#N/A,#N/A,#N/A,-0.6,-10.3,4.07,#N/A
2016-03-20,#N/A,#N/A,#N/A,-1.2,-8.9,2.49,#N/A
2016-03-21,#N/A,#N/A,#N/A,0.6,-6.0,4.56,#N/A
2016-03-22,#N/A,#N/A,#N/A,2.4,-3.5,2.54,#N/A
2016-03-23,#N/A,#N/A,#N/A,2.2,0.7,4.94,#N/A
2016-03-24,#N/A,#N/A,#N/A,1.3,0.0,5.46,#N/A
2016-03-25,#N/A,#N/A,#N/A,1.8,-1.9,4.06,#N/A
2016-03-26,#N/A,#N/A,#N/A,1.7,-1.5,2.50,#N/A
2016-03-27,#N/A,#N/A,#N/A,2.2,0.7,1.88,#N/A
2016-03-28,#N/A,#N/A,#N/A,6.2,3.4,6.51,#N/A
2016-03-29,#N/A,#N/A,#N/A,3.4,-5.9,4.09,#N/A
2016-03-30,#N/A,#N/A,#N/A,6.6,-1.5,2.89,#N/A
2016-03-31,#N/A,#N/A,#N/A,13.7,8.8,7.69,#N/A
2016-04-01,#N/A,#N/A,#N/A,9.2,5.3,4.32,#N/A
2016-04-02,#N/A,#N/A,#N/A,2.5,-0.9,5.01,#N/A
2016-04-03,#N/A,#N/A,#N/A,-2.5,-7.0,5.26,#N/A
2016-04-04,#N/A,#N/A,#N/A,-2.4,-7.3,7.08,#N/A
2016-04-05,#N/A,#N/A,#N/A,-2.1,-12.1,4.33,#N/A
2016-04-06,#N/A,#N/A,#N/A,2.1,-2.8,2.67,#N/A
2016-04-07,#N/A,#N/A,#N/A,6.2,1.5,6.10,#N/A
2016-04-08,#N/A,#N/A,#N/A,1.0,-5.4,6.06,#N/A
2016-04-09,#N/A,#N/A,#N/A,-1.1,-9.7,6.07,#N/A
2016-04-10,#N/A,#N/A,#N/A,-1.9,-8.0,2.48,#N/A
2016-04-11,#N/A,#N/A,#N/A,7.7,6.1,5.40,#N/A
2016-04-12,#N/A,#N/A,#N/A,3.7,-2.4,4.74,#N/A
2016-04-13,#N/A,#N/A,#N/A,2.2,-3.0,2.48,#N/A
2016-04-14,#N/A,#N/A,#N/A,3.9,-1.5,3.04,#N/A
2016-04-15,#N/A,#N/A,#N/A,4.4,1.2,2.15,#N/A
2016-04-16,#N/A,#N/A,#N/A,5.0,1.9,2.00,#N/A
2016-04-17,#N/A,#N/A,#N/A,8.8,-0.8,1.40,#N/A
2016-04-18,#N/A,#N/A,#N/A,14.4,2.3,2.68,#N/A
2016-04-19,#N/A,#N/A,#N/A,9.3,1.2,2.82,#N/A
2016-04-20,#N/A,#N/A,#N/A,5.4,0.8,1.85,#N/A
2016-04-21,#N/A,#N/A,#N/A,9.8,4.8,2.02,#N/A
2016-04-22,#N/A,#N/A,#N/A,13.5,9.7,3.86,#N/A
2016-04-23,#N/A,#N/A,#N/A,7.1,-2.2,3.57,#N/A
2016-04-24,#N/A,#N/A,#N/A,6.1,-0.6,2.28,#N/A
2016-04-25,#N/A,#N/A,#N/A,6.3,2.2,4.57,#N/A
2016-04-26,#N/A,#N/A,#N/A,3.2,0.8,3.57,#N/A
2016-04-27,#N/A,#N/A,#N/A,6.3,-1.2,2.95,#N/A
2016-04-28,#N/A,#N/A,#N/A,5.6,-0.8,4.04,#N/A
2016-04-29,#N/A,#N/A,#N/A,5.9,0.6,3.07,#N/A
2016-04-30,#N/A,#N/A,#N/A,7.0,1.5,2.29,#N/A
2016-05-01,#N/A,#N/A,#N/A,7.3,5.8,3.20,#N/A
2016-05-02,#N/A,#N/A,#N/A,7.2,5.0,2.42,#N/A
2016-05-03,#N/A,#N/A,#N/A,7.6,5.2,1.54,#N/A
2016-05-04,#N/A,#N/A,#N/A,8.7,5.8,1.96,#N/A
2016-05-05,#N/A,#N/A,#N/A,9.5,6.9,1.90,#N/A
2016-05-06,#N/A,#N/A,#N/A,12.5,4.8,1.93,#N/A
2016-05-07,#N/A,#N/A,#N/A,12.0,7.4,1.99,#N/A
2016-05-08,#N/A,#N/A,#N/A,9.9,2.7,3.89,#N/A
2016-05-09,#N/A,#N/A,#N/A,9.2,2.4,2.10,#N/A
2016-05-10,#N/A,#N/A,#N/A,8.9,3.2,2.16,#N/A
2016-05-11,#N/A,#N/A,#N/A,9.6,4.7,2.07,#N/A
2016-05-12,#N/A,#N/A,#N/A,10.7,7.3,1.63,#N/A
2016-05-13,#N/A,#N/A,#N/A,16.7,11.1,4.25,#N/A
2016-05-14,#N/A,#N/A,#N/A,11.0,5.9,5.47,#N/A
2016-05-15,#N/A,#N/A,#N/A,5.7,-2.8,6.65,#N/A
2016-05-16,#N/A,#N/A,#N/A,10.0,01.0,4.76,#N/A
2016-05-17,#N/A,#N/A,#N/A,10.4,3.5,1.75,#N/A
2016-05-18,#N/A,#N/A,#N/A,9.9,3.5,1.93,#N/A
2016-05-19,#N/A,#N/A,#N/A,13.2,3.1,1.92,#N/A
2016-05-20,#N/A,#N/A,#N/A,13.4,5.6,1.69,#N/A
2016-05-21,#N/A,#N/A,#N/A,14.2,8.0,1.73,#N/A
2016-05-22,#N/A,#N/A,#N/A,16.2,8.4,1.61,#N/A
2016-05-23,#N/A,#N/A,#N/A,17.1,5.2,1.83,#N/A
2016-05-24,#N/A,#N/A,#N/A,20.8,4.7,3.56,#N/A
2016-05-25,#N/A,#N/A,#N/A,22.3,8.4,3.06,#N/A
2016-05-26,#N/A,#N/A,#N/A,21.1,13.9,2.62,#N/A
2016-05-27,#N/A,#N/A,#N/A,24.5,16.3,4.42,#N/A
2016-05-28,#N/A,#N/A,#N/A,24.2,16.0,2.12,#N/A
2016-05-29,#N/A,#N/A,#N/A,24.8,17.0,3.08,#N/A
2016-05-30,#N/A,#N/A,#N/A,22.5,12.6,4.17,#N/A
2016-05-31,#N/A,#N/A,#N/A,20.3,11.1,1.83,#N/A
2016-06-01,#N/A,#N/A,#N/A,15.5,10.4,3.27,#N/A
2016-06-02,#N/A,#N/A,#N/A,19.9,14.5,2.63,#N/A
2016-06-03,#N/A,#N/A,#N/A,18.4,12.0,1.61,#N/A
2016-06-04,#N/A,#N/A,#N/A,17.8,13.2,1.80,#N/A
2016-06-05,#N/A,#N/A,#N/A,19.7,16.2,5.17,#N/A
2016-06-06,#N/A,#N/A,#N/A,19.5,11.9,5.44,#N/A
2016-06-07,#N/A,#N/A,#N/A,16.1,10.8,4.37,#N/A
2016-06-08,#N/A,#N/A,#N/A,12.8,4.4,6.03,#N/A
2016-06-09,#N/A,#N/A,#N/A,14.6,3.9,3.54,#N/A
2016-06-10,#N/A,#N/A,#N/A,16.5,3.9,2.09,#N/A
2016-06-11,#N/A,#N/A,#N/A,24.5,12.9,4.32,#N/A
2016-06-12,#N/A,#N/A,#N/A,17.5,7.6,4.67,#N/A
2016-06-13,#N/A,#N/A,#N/A,15.7,8.1,3.02,#N/A
2016-06-14,#N/A,#N/A,#N/A,15.8,5.7,1.96,#N/A
2016-06-15,#N/A,#N/A,#N/A,15.7,10.4,1.64,#N/A
2016-06-16,#N/A,#N/A,#N/A,18.0,14.1,2.56,#N/A
2016-06-17,#N/A,#N/A,#N/A,21.0,8.7,1.63,#N/A
2016-06-18,#N/A,#N/A,#N/A,23.8,8.0,2.60,#N/A
2016-06-19,#N/A,#N/A,#N/A,25.7,10.2,3.70,#N/A
2016-06-20,#N/A,#N/A,#N/A,26.3,15.7,6.66,#N/A
2016-06-21,#N/A,#N/A,#N/A,20.3,6.6,2.48,#N/A
2016-06-22,#N/A,#N/A,#N/A,19.7,9.4,2.12,#N/A
2016-06-23,#N/A,#N/A,#N/A,17.2,8.7,1.84,#N/A
2016-06-24,#N/A,#N/A,#N/A,18.3,12.3,1.91,#N/A
2016-06-25,#N/A,#N/A,#N/A,21.0,14.5,2.09,#N/A
2016-06-26,#N/A,#N/A,#N/A,26.5,14.8,4.52,#N/A
2016-06-27,#N/A,#N/A,#N/A,27.2,15.1,4.97,#N/A
2016-06-28,#N/A,#N/A,#N/A,19.6,13.3,3.30,#N/A
2016-06-29,#N/A,#N/A,#N/A,20.1,10.4,2.88,#N/A
2016-06-30,#N/A,#N/A,#N/A,20.5,7.2,2.69,#N/A
2016-07-01,#N/A,#N/A,#N/A,19.9,12.0,4.49,#N/A
2016-07-02,#N/A,#N/A,#N/A,19.6,8.1,3.77,#N/A
2016-07-03,#N/A,#N/A,#N/A,21.9,8.1,3.14,#N/A
2016-07-04,#N/A,#N/A,#N/A,20.1,12.7,2.09,#N/A
2016-07-05,#N/A,#N/A,#N/A,24.5,14.4,2.64,#N/A
2016-07-06,#N/A,#N/A,#N/A,26.1,17.0,3.04,#N/A
2016-07-07,#N/A,#N/A,#N/A,25.4,19.5,2.36,#N/A
2016-07-08,#N/A,#N/A,#N/A,23.4,19.4,2.06,#N/A
2016-07-09,#N/A,#N/A,#N/A,22.6,16.3,4.61,#N/A
2016-07-10,#N/A,#N/A,#N/A,22.0,13.6,2.36,#N/A
2016-07-11,#N/A,#N/A,#N/A,20.6,16.8,1.86,#N/A
2016-07-12,#N/A,#N/A,#N/A,25.6,16.2,2.37,#N/A
2016-07-13,#N/A,#N/A,#N/A,28.4,18.8,5.01,#N/A
2016-07-14,#N/A,#N/A,#N/A,25.4,18.5,5.94,#N/A
2016-07-15,#N/A,#N/A,#N/A,24.0,14.5,4.75,#N/A
2016-07-16,#N/A,#N/A,#N/A,19.0,12.1,2.35,#N/A
2016-07-17,#N/A,#N/A,#N/A,21.9,12.0,2.88,#N/A
2016-07-18,#N/A,#N/A,#N/A,25.6,15.8,4.91,#N/A
2016-07-19,#N/A,#N/A,#N/A,21.2,9.5,2.42,#N/A
2016-07-20,#N/A,#N/A,#N/A,20.7,11.5,2.25,#N/A
2016-07-21,#N/A,#N/A,#N/A,26.1,14.7,4.63,#N/A
2016-07-22,#N/A,#N/A,#N/A,28.6,17.0,4.15,#N/A
2016-07-23,#N/A,#N/A,#N/A,27.1,13.5,2.47,#N/A
2016-07-24,#N/A,#N/A,#N/A,22.6,18.7,1.58,#N/A
2016-07-25,#N/A,#N/A,#N/A,25.4,19.6,4.07,#N/A
2016-07-26,#N/A,#N/A,#N/A,23.6,15.9,3.26,#N/A
2016-07-27,#N/A,#N/A,#N/A,25.5,17.4,3.20,#N/A
2016-07-28,#N/A,#N/A,#N/A,23.5,19.4,1.45,#N/A
2016-07-29,#N/A,#N/A,#N/A,22.7,17.8,2.77,#N/A
2016-07-30,#N/A,#N/A,#N/A,21.0,16.3,3.29,#N/A
2016-07-31,#N/A,#N/A,#N/A,20.1,17.8,2.17,#N/A
2016-08-01,#N/A,#N/A,#N/A,21.8,19.2,1.65,#N/A
2016-08-02,#N/A,#N/A,#N/A,22.3,17.3,1.76,#N/A
2016-08-03,#N/A,#N/A,#N/A,22.2,18.2,1.51,#N/A
2016-08-04,#N/A,#N/A,#N/A,23.9,17.9,1.92,#N/A
2016-08-05,#N/A,#N/A,#N/A,27.0,20.4,4.18,#N/A
2016-08-06,#N/A,#N/A,#N/A,24.1,14.6,3.64,#N/A
2016-08-07,#N/A,#N/A,#N/A,23.2,13.4,2.65,#N/A
2016-08-08,#N/A,#N/A,#N/A,22.7,14.6,2.34,#N/A
2016-08-09,#N/A,#N/A,#N/A,23.8,15.3,2.05,#N/A
2016-08-10,#N/A,#N/A,#N/A,27.3,20.1,3.07,#N/A
2016-08-11,#N/A,#N/A,#N/A,26.5,22.1,2.58,#N/A
2016-08-12,#N/A,#N/A,#N/A,27.3,22.4,4.05,#N/A
2016-08-13,#N/A,#N/A,#N/A,27.3,22.7,4.44,#N/A
2016-08-14,#N/A,#N/A,#N/A,24.6,19.0,3.30,#N/A
2016-08-15,#N/A,#N/A,#N/A,22.9,18.9,1.73,#N/A
2016-08-16,#N/A,#N/A,#N/A,23.6,19.9,4.60,#N/A
2016-08-17,#N/A,#N/A,#N/A,23.4,16.5,2.14,#N/A
2016-08-18,#N/A,#N/A,#N/A,23.1,18.2,1.88,#N/A
2016-08-19,#N/A,#N/A,#N/A,24.9,16.4,2.27,#N/A
2016-08-20,#N/A,#N/A,#N/A,27.0,19.5,3.00,#N/A
2016-08-21,#N/A,#N/A,#N/A,23.3,15.7,5.27,#N/A
2016-08-22,#N/A,#N/A,#N/A,20.0,10.9,2.77,#N/A
2016-08-23,#N/A,#N/A,#N/A,21.8,12.2,3.46,#N/A
2016-08-24,#N/A,#N/A,#N/A,24.8,15.3,3.96,#N/A
2016-08-25,#N/A,#N/A,#N/A,24.8,21.1,2.51,#N/A
2016-08-26,#N/A,#N/A,#N/A,23.8,18.3,2.14,#N/A
2016-08-27,#N/A,#N/A,#N/A,22.0,16.7,1.85,#N/A
2016-08-28,#N/A,#N/A,#N/A,24.5,19.5,2.19,#N/A
2016-08-29,#N/A,#N/A,#N/A,22.1,16.0,2.07,#N/A
2016-08-30,#N/A,#N/A,#N/A,22.9,16.5,2.55,#N/A
2016-08-31,#N/A,#N/A,#N/A,23.3,17.1,3.43,#N/A
2016-09-01,#N/A,#N/A,#N/A,20.7,13.3,4.28,#N/A
2016-09-02,#N/A,#N/A,#N/A,18.8,11.5,3.45,#N/A
2016-09-03,#N/A,#N/A,#N/A,18.0,11.8,1.95,#N/A
2016-09-04,#N/A,#N/A,#N/A,18.1,12.4,1.75,#N/A
2016-09-05,#N/A,#N/A,#N/A,21.0,16.0,2.27,#N/A
2016-09-06,#N/A,#N/A,#N/A,24.9,18.4,2.10,#N/A
2016-09-07,#N/A,#N/A,#N/A,26.9,21.7,2.34,#N/A
2016-09-08,#N/A,#N/A,#N/A,26.3,22.1,4.27,#N/A
2016-09-09,#N/A,#N/A,#N/A,24.0,17.7,1.69,#N/A
2016-09-10,#N/A,#N/A,#N/A,23.4,19.7,4.16,#N/A
2016-09-11,#N/A,#N/A,#N/A,19.4,11.0,3.49,#N/A
2016-09-12,#N/A,#N/A,#N/A,18.4,10.9,1.93,#N/A
2016-09-13,#N/A,#N/A,#N/A,21.6,13.9,3.36,#N/A
2016-09-14,#N/A,#N/A,#N/A,19.9,13.0,3.85,#N/A
2016-09-15,#N/A,#N/A,#N/A,17.2,9.9,2.43,#N/A
2016-09-16,#N/A,#N/A,#N/A,17.5,12.6,1.90,#N/A
2016-09-17,#N/A,#N/A,#N/A,21.8,18.5,3.82,#N/A
2016-09-18,#N/A,#N/A,#N/A,21.4,17.8,2.25,#N/A
2016-09-19,#N/A,#N/A,#N/A,20.5,16.9,2.14,#N/A
2016-09-20,#N/A,#N/A,#N/A,21.8,15.6,2.56,#N/A
2016-09-21,#N/A,#N/A,#N/A,19.6,11.8,1.70,#N/A
2016-09-22,#N/A,#N/A,#N/A,21.0,14.4,2.21,#N/A
2016-09-23,#N/A,#N/A,#N/A,18.7,15.1,3.74,#N/A
2016-09-24,#N/A,#N/A,#N/A,14.8,6.5,2.97,#N/A
2016-09-25,#N/A,#N/A,#N/A,14.5,6.9,2.35,#N/A
2016-09-26,#N/A,#N/A,#N/A,15.4,10.5,2.72,#N/A
2016-09-27,#N/A,#N/A,#N/A,16.2,6.6,4.36,#N/A
2016-09-28,#N/A,#N/A,#N/A,18.8,10.5,3.07,#N/A
2016-09-29,#N/A,#N/A,#N/A,15.3,12.0,4.72,#N/A
2016-09-30,#N/A,#N/A,#N/A,15.4,10.0,4.65,#N/A
2016-10-01,#N/A,#N/A,#N/A,15.0,12.8,2.57,#N/A
2016-10-02,#N/A,#N/A,#N/A,16.0,14.2,1.71,#N/A
2016-10-03,#N/A,#N/A,#N/A,16.0,13.7,1.98,#N/A
2016-10-04,#N/A,#N/A,#N/A,15.7,13.7,2.15,#N/A
2016-10-05,#N/A,#N/A,#N/A,17.6,13.1,2.40,#N/A
2016-10-06,#N/A,#N/A,#N/A,18.3,14.2,2.29,#N/A
2016-10-07,#N/A,#N/A,#N/A,18.2,13.0,2.17,#N/A
2016-10-08,#N/A,#N/A,#N/A,16.2,9.1,5.19,#N/A
2016-10-09,#N/A,#N/A,#N/A,11.3,4.6,4.38,#N/A
2016-10-10,#N/A,#N/A,#N/A,9.1,1.1,2.81,#N/A
2016-10-11,#N/A,#N/A,#N/A,11.7,5.1,1.80,#N/A
2016-10-12,#N/A,#N/A,#N/A,17.3,9.4,3.84,#N/A
2016-10-13,#N/A,#N/A,#N/A,13.9,6.4,5.40,#N/A
2016-10-14,#N/A,#N/A,#N/A,9.6,2.9,1.88,#N/A
2016-10-15,#N/A,#N/A,#N/A,14.0,8.0,2.84,#N/A
2016-10-16,#N/A,#N/A,#N/A,20.4,15.3,5.49,#N/A
2016-10-17,#N/A,#N/A,#N/A,20.9,16.8,3.83,#N/A
2016-10-18,#N/A,#N/A,#N/A,22.5,15.0,8.23,#N/A
2016-10-19,#N/A,#N/A,#N/A,15.5,10.2,2.08,#N/A
2016-10-20,#N/A,#N/A,#N/A,13.9,11.0,4.59,#N/A
2016-10-21,#N/A,#N/A,#N/A,11.0,7.9,8.02,#N/A
2016-10-22,#N/A,#N/A,#N/A,7.5,1.1,7.22,#N/A
2016-10-23,#N/A,#N/A,#N/A,10.5,4.8,4.10,#N/A
2016-10-24,#N/A,#N/A,#N/A,9.6,1.6,5.85,#N/A
2016-10-25,#N/A,#N/A,#N/A,7.0,-1.5,5.74,#N/A
2016-10-26,#N/A,#N/A,#N/A,5.4,-3.9,3.56,#N/A
2016-10-27,#N/A,#N/A,#N/A,3.6,1.8,4.36,#N/A
2016-10-28,#N/A,#N/A,#N/A,5.3,0.8,2.86,#N/A
2016-10-29,#N/A,#N/A,#N/A,15.8,10.8,5.85,#N/A
2016-10-30,#N/A,#N/A,#N/A,9.6,5.7,4.55,#N/A
2016-10-31,#N/A,#N/A,#N/A,6.3,0.3,2.47,#N/A
2016-11-01,#N/A,#N/A,#N/A,12.8,7.8,3.23,#N/A
2016-11-02,#N/A,#N/A,#N/A,15.7,12.6,2.23,#N/A
2016-11-03,#N/A,#N/A,#N/A,12.4,9.3,3.62,#N/A
2016-11-04,#N/A,#N/A,#N/A,8.8,3.5,3.52,#N/A
2016-11-05,#N/A,#N/A,#N/A,11.0,6.6,3.88,#N/A
2016-11-06,#N/A,#N/A,#N/A,9.3,4.3,2.39,#N/A
2016-11-07,#N/A,#N/A,#N/A,9.0,4.8,1.54,#N/A
