Daily data for a single station.
StationID:,715380-99999
StationName:,"WINDSOR"
Lat&Long:,42.276,-82.950
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-14,#N/A,#N/A,#N/A,12.1,9.1,6.75,76.3
2015-12-15,#N/A,#N/A,#N/A,6.5,3.2,4.95,78.6
2015-12-16,#N/A,#N/A,#N/A,6.9,5.0,4.41,96.0
2015-12-17,#N/A,#N/A,#N/A,3.4,-1.1,5.80,77.0
2015-12-18,#N/A,#N/A,#N/A,-0.7,-6.2,6.66,74.6
2015-12-19,#N/A,#N/A,#N/A,-2.6,-7.2,6.71,58.0
2015-12-20,#N/A,#N/A,#N/A,0.6,-5.4,6.43,75.1
2015-12-21,#N/A,#N/A,#N/A,6.3,3.9,7.07,97.9
2015-12-22,#N/A,#N/A,#N/A,9.0,7.2,4.20,75.3
2015-12-23,#N/A,#N/A,#N/A,10.1,9.2,5.69,80.8
2015-12-24,#N/A,#N/A,#N/A,8.4,4.1,7.03,59.0
2015-12-25,#N/A,#N/A,#N/A,5.4,2.8,2.45,72.1
2015-12-26,#N/A,#N/A,#N/A,4.2,3.0,5.58,91.0
2015-12-27,#N/A,#N/A,#N/A,3.6,1.5,5.41,92.8
2015-12-28,#N/A,#N/A,#N/A,-0.3,-2.9,9.22,96.7
2015-12-29,#N/A,#N/A,#N/A,4.2,1.9,6.39,93.1
2015-12-30,#N/A,#N/A,#N/A,0.9,-1.7,4.01,100.0
2015-12-31,#N/A,#N/A,#N/A,-0.5,-4.1,5.76,100.0
2016-01-01,#N/A,#N/A,#N/A,-2.5,-6.6,7.26,96.0
2016-01-02,#N/A,#N/A,#N/A,-1.2,-4.5,7.00,80.4
2016-01-03,#N/A,#N/A,#N/A,-0.4,-6.4,5.47,81.4
2016-01-04,#N/A,#N/A,#N/A,-5.5,-11.2,4.94,70.1
2016-01-05,#N/A,#N/A,#N/A,-7.5,-11.6,2.96,28.2
2016-01-06,#N/A,#N/A,#N/A,-2.8,-8.0,3.68,60.0
2016-01-07,#N/A,#N/A,#N/A,0.0,-4.7,2.45,55.2
2016-01-08,#N/A,#N/A,#N/A,0.9,0.0,2.39,90.9
2016-01-09,#N/A,#N/A,#N/A,5.7,5.1,4.28,92.0
2016-01-10,#N/A,#N/A,#N/A,-1.3,-3.7,7.53,91.8
2016-01-11,#N/A,#N/A,#N/A,-9.6,-13.5,7.14,68.4
2016-01-12,#N/A,#N/A,#N/A,-6.0,-9.7,8.98,83.2
2016-01-13,#N/A,#N/A,#N/A,-9.7,-13.5,6.97,92.2
2016-01-14,#N/A,#N/A,#N/A,-3.2,-5.5,3.29,76.3
2016-01-15,#N/A,#N/A,#N/A,2.1,0.2,5.57,91.2
2016-01-16,#N/A,#N/A,#N/A,-0.1,-4.3,6.13,91.1
2016-01-17,#N/A,#N/A,#N/A,-7.1,-12.0,6.95,82.2
2016-01-18,#N/A,#N/A,#N/A,-10.9,-15.4,8.04,60.7
2016-01-19,#N/A,#N/A,#N/A,-9.5,-14.5,4.89,43.2
2016-01-20,#N/A,#N/A,#N/A,-8.6,-11.7,2.38,86.3
2016-01-21,#N/A,#N/A,#N/A,-6.2,-8.9,2.99,89.5
2016-01-22,#N/A,#N/A,#N/A,-4.5,-7.8,4.72,85.3
2016-01-23,#N/A,#N/A,#N/A,-4.4,-8.9,5.40,36.3
2016-01-24,#N/A,#N/A,#N/A,-2.9,-6.0,4.74,64.4
2016-01-25,#N/A,#N/A,#N/A,0.7,-3.2,5.41,83.4
2016-01-26,#N/A,#N/A,#N/A,2.5,-0.5,8.35,98.7
2016-01-27,#N/A,#N/A,#N/A,-0.9,-4.9,6.67,89.6
2016-01-28,#N/A,#N/A,#N/A,0.3,-3.3,8.10,86.6
2016-01-29,#N/A,#N/A,#N/A,-3.0,-9.5,5.78,52.1
2016-01-30,#N/A,#N/A,#N/A,2.2,-2.0,5.65,59.9
2016-01-31,#N/A,#N/A,#N/A,6.1,4.2,4.55,96.0
2016-02-01,#N/A,#N/A,#N/A,3.7,0.0,4.09,66.9
2016-02-02,#N/A,#N/A,#N/A,0.9,-0.8,4.84,78.5
2016-02-03,#N/A,#N/A,#N/A,7.4,4.9,8.43,80.4
2016-02-04,#N/A,#N/A,#N/A,0.1,-2.9,4.79,82.1
2016-02-05,#N/A,#N/A,#N/A,-1.5,-5.7,4.15,41.7
2016-02-06,#N/A,#N/A,#N/A,-0.2,-4.3,5.06,58.3
2016-02-07,#N/A,#N/A,#N/A,3.3,-0.9,5.41,84.3
2016-02-08,#N/A,#N/A,#N/A,3.2,-0.3,3.04,95.0
2016-02-09,#N/A,#N/A,#N/A,-1.3,-2.7,6.16,97.5
2016-02-10,#N/A,#N/A,#N/A,-6.6,-11.0,6.58,78.9
2016-02-11,#N/A,#N/A,#N/A,-9.6,-15.7,5.05,42.7
2016-02-12,#N/A,#N/A,#N/A,-8.5,-13.1,6.79,60.0
2016-02-13,#N/A,#N/A,#N/A,-12.7,-19.8,5.55,35.3
2016-02-14,#N/A,#N/A,#N/A,-11.6,-16.0,3.35,60.0
2016-02-15,#N/A,#N/A,#N/A,-4.6,-6.3,3.50,99.2
2016-02-16,#N/A,#N/A,#N/A,-1.7,-3.8,3.33,100.0
2016-02-17,#N/A,#N/A,#N/A,-2.9,-6.9,3.92,71.2
2016-02-18,#N/A,#N/A,#N/A,-6.0,-9.3,3.92,65.3
2016-02-19,#N/A,#N/A,#N/A,6.5,0.3,9.51,81.7
2016-02-20,#N/A,#N/A,#N/A,9.8,0.4,8.14,20.1
2016-02-21,#N/A,#N/A,#N/A,2.7,-0.6,4.17,64.1
2016-02-22,#N/A,#N/A,#N/A,-1.3,-5.0,4.18,54.0
2016-02-23,#N/A,#N/A,#N/A,-0.6,-4.8,4.29,56.0
2016-02-24,#N/A,#N/A,#N/A,0.1,-1.2,8.13,98.5
2016-02-25,#N/A,#N/A,#N/A,-0.8,-4.2,8.42,94.4
2016-02-26,#N/A,#N/A,#N/A,-2.6,-8.9,4.46,85.9
2016-02-27,#N/A,#N/A,#N/A,1.3,-3.2,7.54,67.2
2016-02-28,#N/A,#N/A,#N/A,9.1,3.6,8.95,68.3
2016-02-29,#N/A,#N/A,#N/A,3.6,-1.4,8.42,80.3
2016-03-01,#N/A,#N/A,#N/A,-3.2,-6.0,7.17,97.5
2016-03-02,#N/A,#N/A,#N/A,-5.8,-10.8,5.18,67.1
2016-03-03,#N/A,#N/A,#N/A,-4.1,-6.7,1.97,85.0
2016-03-04,#N/A,#N/A,#N/A,-3.0,-5.5,3.35,75.9
2016-03-05,#N/A,#N/A,#N/A,-1.4,-2.5,2.72,96.9
2016-03-06,#N/A,#N/A,#N/A,-0.5,-2.2,4.08,89.7
2016-03-07,#N/A,#N/A,#N/A,7.4,3.6,5.67,61.5
2016-03-08,#N/A,#N/A,#N/A,13.0,7.5,5.33,66.1
2016-03-09,#N/A,#N/A,#N/A,14.4,10.1,6.37,80.5
2016-03-10,#N/A,#N/A,#N/A,9.4,9.3,3.54,100.0
2016-03-11,#N/A,#N/A,#N/A,4.5,2.0,2.77,70.2
2016-03-12,#N/A,#N/A,#N/A,5.7,2.9,2.01,64.4
2016-03-13,#N/A,#N/A,#N/A,6.7,5.4,4.23,100.0
2016-03-14,#N/A,#N/A,#N/A,11.4,10.7,2.97,100.0
2016-03-15,#N/A,#N/A,#N/A,8.0,6.6,3.40,100.0
2016-03-16,#N/A,#N/A,#N/A,10.6,4.1,9.88,58.7
2016-03-17,#N/A,#N/A,#N/A,8.8,-2.2,8.93,38.1
2016-03-18,#N/A,#N/A,#N/A,3.2,-1.6,3.98,39.1
2016-03-19,#N/A,#N/A,#N/A,-0.3,-7.5,5.52,59.9
2016-03-20,#N/A,#N/A,#N/A,0.5,-6.9,3.18,56.5
2016-03-21,#N/A,#N/A,#N/A,2.2,-7.4,4.43,57.3
2016-03-22,#N/A,#N/A,#N/A,5.9,-0.3,5.81,82.1
2016-03-23,#N/A,#N/A,#N/A,4.6,2.6,6.50,100.0
2016-03-24,#N/A,#N/A,#N/A,6.8,6.1,5.43,94.1
2016-03-25,#N/A,#N/A,#N/A,1.2,-2.9,4.58,69.7
2016-03-26,#N/A,#N/A,#N/A,1.2,-0.8,2.42,72.0
2016-03-27,#N/A,#N/A,#N/A,7.9,3.6,2.99,58.5
2016-03-28,#N/A,#N/A,#N/A,7.3,3.8,7.20,90.1
2016-03-29,#N/A,#N/A,#N/A,4.3,-1.8,3.39,18.3
2016-03-30,#N/A,#N/A,#N/A,8.3,2.7,4.68,72.9
2016-03-31,#N/A,#N/A,#N/A,13.3,11.6,8.62,91.8
2016-04-01,#N/A,#N/A,#N/A,8.5,2.9,5.94,68.0
2016-04-02,#N/A,#N/A,#N/A,1.9,-1.4,6.48,79.1
2016-04-03,#N/A,#N/A,#N/A,-0.3,-6.0,5.66,52.8
2016-04-04,#N/A,#N/A,#N/A,-1.2,-5.7,6.83,73.5
2016-04-05,#N/A,#N/A,#N/A,-2.1,-9.0,3.70,26.5
2016-04-06,#N/A,#N/A,#N/A,6.0,1.6,5.92,96.8
2016-04-07,#N/A,#N/A,#N/A,3.7,1.6,5.62,99.4
2016-04-08,#N/A,#N/A,#N/A,1.1,-5.1,5.59,84.5
2016-04-09,#N/A,#N/A,#N/A,-1.5,-8.4,5.91,74.4
2016-04-10,#N/A,#N/A,#N/A,0.0,-2.5,5.19,86.5
2016-04-11,#N/A,#N/A,#N/A,9.3,5.2,6.46,78.4
2016-04-12,#N/A,#N/A,#N/A,3.8,-3.8,4.00,38.5
2016-04-13,#N/A,#N/A,#N/A,3.7,-1.1,3.00,58.3
2016-04-14,#N/A,#N/A,#N/A,5.8,-1.2,3.55,17.3
2016-04-15,#N/A,#N/A,#N/A,9.4,1.4,3.81,13.0
2016-04-16,#N/A,#N/A,#N/A,12.8,3.6,3.02,22.5
2016-04-17,#N/A,#N/A,#N/A,14.3,4.1,2.02,17.3
2016-04-18,#N/A,#N/A,#N/A,16.5,5.7,2.75,88.8
2016-04-19,#N/A,#N/A,#N/A,10.3,4.1,5.77,82.6
2016-04-20,#N/A,#N/A,#N/A,11.3,0.4,4.42,68.9
2016-04-21,#N/A,#N/A,#N/A,12.6,9.9,3.94,94.4
2016-04-22,#N/A,#N/A,#N/A,11.2,9.0,4.78,69.4
2016-04-23,#N/A,#N/A,#N/A,7.3,-2.0,5.32,22.7
2016-04-24,#N/A,#N/A,#N/A,9.3,-0.9,2.77,45.2
2016-04-25,#N/A,#N/A,#N/A,11.9,4.2,4.01,71.2
2016-04-26,#N/A,#N/A,#N/A,8.8,6.8,4.63,98.6
2016-04-27,#N/A,#N/A,#N/A,8.3,-0.4,5.57,66.0
2016-04-28,#N/A,#N/A,#N/A,7.2,0.2,5.83,89.4
2016-04-29,#N/A,#N/A,#N/A,7.5,2.5,3.54,97.4
2016-04-30,#N/A,#N/A,#N/A,8.4,5.1,4.18,81.0
2016-05-01,#N/A,#N/A,#N/A,9.4,8.4,5.24,100.0
2016-05-02,#N/A,#N/A,#N/A,9.6,7.4,3.39,84.5
2016-05-03,#N/A,#N/A,#N/A,10.9,6.7,3.12,48.7
2016-05-04,#N/A,#N/A,#N/A,11.3,8.4,4.68,85.7
2016-05-05,#N/A,#N/A,#N/A,12.5,5.4,5.83,33.2
2016-05-06,#N/A,#N/A,#N/A,14.7,5.5,2.99,49.9
2016-05-07,#N/A,#N/A,#N/A,14.4,8.5,4.59,71.0
2016-05-08,#N/A,#N/A,#N/A,12.6,1.6,4.13,52.5
2016-05-09,#N/A,#N/A,#N/A,11.0,3.3,2.59,59.5
2016-05-10,#N/A,#N/A,#N/A,10.7,6.3,5.36,87.4
2016-05-11,#N/A,#N/A,#N/A,14.7,10.6,3.35,85.7
2016-05-12,#N/A,#N/A,#N/A,16.9,13.8,3.83,83.1
2016-05-13,#N/A,#N/A,#N/A,16.0,10.0,5.68,53.4
2016-05-14,#N/A,#N/A,#N/A,8.9,4.7,6.42,94.8
2016-05-15,#N/A,#N/A,#N/A,5.6,-2.1,6.10,65.6
2016-05-16,#N/A,#N/A,#N/A,12.2,2.8,6.32,41.9
2016-05-17,#N/A,#N/A,#N/A,12.1,6.2,3.88,88.1
2016-05-18,#N/A,#N/A,#N/A,12.3,2.7,4.20,25.8
2016-05-19,#N/A,#N/A,#N/A,13.6,5.4,1.95,23.3
2016-05-20,#N/A,#N/A,#N/A,14.9,6.4,2.52,71.1
2016-05-21,#N/A,#N/A,#N/A,16.2,7.5,3.20,77.8
2016-05-22,#N/A,#N/A,#N/A,15.0,6.7,4.50,31.2
2016-05-23,#N/A,#N/A,#N/A,16.3,5.7,2.68,13.0
2016-05-24,#N/A,#N/A,#N/A,20.7,9.6,3.53,38.0
2016-05-25,#N/A,#N/A,#N/A,22.9,13.2,4.83,69.5
2016-05-26,#N/A,#N/A,#N/A,24.4,17.8,5.22,77.5
2016-05-27,#N/A,#N/A,#N/A,24.2,17.8,3.69,58.1
2016-05-28,#N/A,#N/A,#N/A,24.3,18.1,4.67,51.5
2016-05-29,#N/A,#N/A,#N/A,24.0,17.8,5.34,59.0
2016-05-30,#N/A,#N/A,#N/A,22.6,14.3,2.96,45.5
2016-05-31,#N/A,#N/A,#N/A,20.6,13.0,4.20,71.8
2016-06-01,#N/A,#N/A,#N/A,20.5,12.4,3.64,77.4
2016-06-02,#N/A,#N/A,#N/A,23.0,12.0,3.96,66.0
2016-06-03,#N/A,#N/A,#N/A,21.2,11.5,2.79,43.5
2016-06-04,#N/A,#N/A,#N/A,20.9,13.0,3.36,80.5
2016-06-05,#N/A,#N/A,#N/A,19.8,15.7,6.74,76.7
2016-06-06,#N/A,#N/A,#N/A,21.5,10.4,6.10,54.8
2016-06-07,#N/A,#N/A,#N/A,16.7,9.5,6.05,61.6
2016-06-08,#N/A,#N/A,#N/A,15.4,4.1,6.58,36.6
2016-06-09,#N/A,#N/A,#N/A,17.6,5.6,2.82,69.4
2016-06-10,#N/A,#N/A,#N/A,22.0,12.3,3.39,68.7
2016-06-11,#N/A,#N/A,#N/A,28.3,18.5,6.71,58.1
2016-06-12,#N/A,#N/A,#N/A,19.6,7.3,5.71,28.7
2016-06-13,#N/A,#N/A,#N/A,17.0,8.3,3.33,66.1
2016-06-14,#N/A,#N/A,#N/A,19.4,7.4,3.75,68.0
2016-06-15,#N/A,#N/A,#N/A,21.8,14.0,3.61,73.7
2016-06-16,#N/A,#N/A,#N/A,19.8,17.7,3.68,85.4
2016-06-17,#N/A,#N/A,#N/A,22.7,11.9,3.89,20.1
2016-06-18,#N/A,#N/A,#N/A,24.0,11.2,2.27,61.5
2016-06-19,#N/A,#N/A,#N/A,25.2,14.4,3.55,51.8
2016-06-20,#N/A,#N/A,#N/A,27.6,19.1,7.01,64.8
2016-06-21,#N/A,#N/A,#N/A,21.9,9.3,4.48,27.6
2016-06-22,#N/A,#N/A,#N/A,22.1,13.0,3.33,66.6
2016-06-23,#N/A,#N/A,#N/A,20.7,14.3,3.73,70.7
2016-06-24,#N/A,#N/A,#N/A,20.9,9.8,2.97,12.5
2016-06-25,#N/A,#N/A,#N/A,22.9,12.5,1.86,20.8
2016-06-26,#N/A,#N/A,#N/A,26.1,19.7,5.27,79.1
2016-06-27,#N/A,#N/A,#N/A,26.3,16.9,5.34,35.4
2016-06-28,#N/A,#N/A,#N/A,19.3,12.7,4.39,58.1
2016-06-29,#N/A,#N/A,#N/A,19.6,7.6,3.09,16.6
2016-06-30,#N/A,#N/A,#N/A,21.4,10.4,3.24,37.7
2016-07-01,#N/A,#N/A,#N/A,20.5,13.1,4.88,65.3
2016-07-02,#N/A,#N/A,#N/A,18.9,9.0,2.86,57.5
2016-07-03,#N/A,#N/A,#N/A,20.5,11.2,1.95,60.5
2016-07-04,#N/A,#N/A,#N/A,20.9,13.7,2.88,58.4
2016-07-05,#N/A,#N/A,#N/A,25.2,18.1,3.67,62.1
2016-07-06,#N/A,#N/A,#N/A,24.2,20.4,3.51,73.0
2016-07-07,#N/A,#N/A,#N/A,25.9,20.5,2.74,75.4
2016-07-08,#N/A,#N/A,#N/A,24.0,20.1,4.84,65.3
2016-07-09,#N/A,#N/A,#N/A,21.9,15.8,4.60,46.2
2016-07-10,#N/A,#N/A,#N/A,22.6,16.0,2.38,43.6
2016-07-11,#N/A,#N/A,#N/A,24.2,18.0,2.90,57.5
2016-07-12,#N/A,#N/A,#N/A,26.4,19.9,4.32,28.8
2016-07-13,#N/A,#N/A,#N/A,26.0,21.0,4.37,55.2
2016-07-14,#N/A,#N/A,#N/A,24.6,18.9,5.75,69.3
2016-07-15,#N/A,#N/A,#N/A,22.9,15.9,5.08,49.5
2016-07-16,#N/A,#N/A,#N/A,19.6,15.3,2.85,67.0
2016-07-17,#N/A,#N/A,#N/A,23.0,17.4,4.35,63.7
2016-07-18,#N/A,#N/A,#N/A,25.4,18.4,5.07,62.4
2016-07-19,#N/A,#N/A,#N/A,21.3,14.7,3.19,24.3
2016-07-20,#N/A,#N/A,#N/A,22.2,15.1,2.53,25.5
2016-07-21,#N/A,#N/A,#N/A,25.0,20.5,4.61,62.1
2016-07-22,#N/A,#N/A,#N/A,28.5,21.5,4.21,51.8
2016-07-23,#N/A,#N/A,#N/A,27.7,18.9,2.70,55.3
2016-07-24,#N/A,#N/A,#N/A,25.0,20.6,3.33,73.3
2016-07-25,#N/A,#N/A,#N/A,27.8,20.0,5.25,62.5
2016-07-26,#N/A,#N/A,#N/A,24.4,17.2,2.46,27.9
2016-07-27,#N/A,#N/A,#N/A,25.7,18.1,2.77,35.3
2016-07-28,#N/A,#N/A,#N/A,24.4,19.5,4.11,59.1
2016-07-29,#N/A,#N/A,#N/A,22.9,18.4,3.79,64.7
2016-07-30,#N/A,#N/A,#N/A,22.6,19.4,4.46,84.3
2016-07-31,#N/A,#N/A,#N/A,22.9,19.8,2.95,71.0
2016-08-01,#N/A,#N/A,#N/A,23.3,18.9,1.97,51.9
2016-08-02,#N/A,#N/A,#N/A,24.4,18.4,2.27,30.9
2016-08-03,#N/A,#N/A,#N/A,24.6,17.2,2.07,20.6
2016-08-04,#N/A,#N/A,#N/A,25.4,19.6,2.65,22.0
2016-08-05,#N/A,#N/A,#N/A,26.5,21.6,4.87,51.9
2016-08-06,#N/A,#N/A,#N/A,23.5,16.2,2.65,32.6
2016-08-07,#N/A,#N/A,#N/A,23.0,14.7,3.97,43.0
2016-08-08,#N/A,#N/A,#N/A,21.6,13.7,3.21,21.6
2016-08-09,#N/A,#N/A,#N/A,24.4,18.2,2.15,48.7
2016-08-10,#N/A,#N/A,#N/A,27.0,20.9,2.19,36.2
2016-08-11,#N/A,#N/A,#N/A,27.3,23.6,4.11,58.2
2016-08-12,#N/A,#N/A,#N/A,28.0,23.6,5.04,54.1
2016-08-13,#N/A,#N/A,#N/A,25.0,23.4,4.59,77.0
2016-08-14,#N/A,#N/A,#N/A,23.5,20.7,3.02,67.0
2016-08-15,#N/A,#N/A,#N/A,22.9,21.2,2.24,83.7
2016-08-16,#N/A,#N/A,#N/A,23.8,20.7,5.31,81.2
2016-08-17,#N/A,#N/A,#N/A,21.8,19.7,2.88,52.2
2016-08-18,#N/A,#N/A,#N/A,23.1,19.2,2.57,56.1
2016-08-19,#N/A,#N/A,#N/A,24.2,20.7,3.28,52.0
2016-08-20,#N/A,#N/A,#N/A,24.0,21.3,5.02,63.2
2016-08-21,#N/A,#N/A,#N/A,21.0,15.7,5.64,41.9
2016-08-22,#N/A,#N/A,#N/A,19.1,13.4,2.39,32.5
2016-08-23,#N/A,#N/A,#N/A,20.0,15.1,2.95,43.7
2016-08-24,#N/A,#N/A,#N/A,22.5,19.4,4.54,62.6
2016-08-25,#N/A,#N/A,#N/A,25.4,22.0,4.49,57.8
2016-08-26,#N/A,#N/A,#N/A,23.1,17.9,2.65,34.0
2016-08-27,#N/A,#N/A,#N/A,22.3,20.3,2.87,70.0
2016-08-28,#N/A,#N/A,#N/A,23.4,21.7,2.21,62.5
2016-08-29,#N/A,#N/A,#N/A,22.4,18.9,2.44,24.2
2016-08-30,#N/A,#N/A,#N/A,21.9,18.1,2.10,73.2
2016-08-31,#N/A,#N/A,#N/A,22.3,18.3,3.65,79.1
2016-09-01,#N/A,#N/A,#N/A,18.7,13.9,4.82,39.8
2016-09-02,#N/A,#N/A,#N/A,18.1,13.1,4.56,12.1
2016-09-03,#N/A,#N/A,#N/A,18.3,13.8,2.71,20.5
2016-09-04,#N/A,#N/A,#N/A,19.1,14.9,1.76,36.7
2016-09-05,#N/A,#N/A,#N/A,21.0,16.0,2.14,37.8
2016-09-06,#N/A,#N/A,#N/A,25.6,21.4,3.69,43.2
2016-09-07,#N/A,#N/A,#N/A,26.0,23.1,3.29,65.3
2016-09-08,#N/A,#N/A,#N/A,25.4,22.6,4.83,80.1
2016-09-09,#N/A,#N/A,#N/A,22.7,19.3,2.34,65.9
2016-09-10,#N/A,#N/A,#N/A,21.9,19.0,5.88,82.0
2016-09-11,#N/A,#N/A,#N/A,17.1,12.2,3.01,29.0
2016-09-12,#N/A,#N/A,#N/A,17.1,12.8,1.60,20.7
2016-09-13,#N/A,#N/A,#N/A,20.4,15.1,3.42,57.2
2016-09-14,#N/A,#N/A,#N/A,19.3,15.1,4.44,63.5
2016-09-15,#N/A,#N/A,#N/A,16.9,13.4,2.56,62.0
2016-09-16,#N/A,#N/A,#N/A,18.9,14.1,2.53,64.5
2016-09-17,#N/A,#N/A,#N/A,20.9,19.5,4.24,68.3
2016-09-18,#N/A,#N/A,#N/A,20.7,17.5,2.43,54.2
2016-09-19,#N/A,#N/A,#N/A,20.6,15.0,1.78,31.4
2016-09-20,#N/A,#N/A,#N/A,21.1,16.2,2.20,50.1
2016-09-21,#N/A,#N/A,#N/A,20.1,14.4,1.70,53.0
2016-09-22,#N/A,#N/A,#N/A,22.6,17.4,2.39,73.3
2016-09-23,#N/A,#N/A,#N/A,20.5,17.7,4.12,66.5
2016-09-24,#N/A,#N/A,#N/A,16.3,11.3,4.14,33.0
2016-09-25,#N/A,#N/A,#N/A,16.2,9.1,2.52,57.9
2016-09-26,#N/A,#N/A,#N/A,16.9,11.4,5.02,60.2
2016-09-27,#N/A,#N/A,#N/A,15.7,4.4,5.55,36.2
2016-09-28,#N/A,#N/A,#N/A,14.1,11.6,2.63,87.5
2016-09-29,#N/A,#N/A,#N/A,15.8,15.0,6.15,98.3
2016-09-30,#N/A,#N/A,#N/A,16.2,15.5,5.26,95.8
2016-10-01,#N/A,#N/A,#N/A,16.6,14.0,2.72,80.9
2016-10-02,#N/A,#N/A,#N/A,15.2,11.9,2.40,61.5
2016-10-03,#N/A,#N/A,#N/A,14.1,12.6,1.74,53.4
2016-10-04,#N/A,#N/A,#N/A,16.7,13.6,2.59,28.3
2016-10-05,#N/A,#N/A,#N/A,20.3,15.2,4.52,58.3
2016-10-06,#N/A,#N/A,#N/A,21.0,16.1,3.06,31.2
2016-10-07,#N/A,#N/A,#N/A,20.0,14.7,3.17,43.5
2016-10-08,#N/A,#N/A,#N/A,12.4,4.4,5.56,21.1
2016-10-09,#N/A,#N/A,#N/A,9.9,3.9,3.30,36.7
2016-10-10,#N/A,#N/A,#N/A,9.6,4.7,1.53,12.8
2016-10-11,#N/A,#N/A,#N/A,12.8,7.6,2.29,65.3
2016-10-12,#N/A,#N/A,#N/A,17.5,12.0,5.26,66.4
2016-10-13,#N/A,#N/A,#N/A,10.4,5.4,4.01,63.6
2016-10-14,#N/A,#N/A,#N/A,9.2,5.2,2.15,34.0
2016-10-15,#N/A,#N/A,#N/A,14.9,10.8,4.14,60.4
2016-10-16,#N/A,#N/A,#N/A,18.6,16.0,5.37,88.2
2016-10-17,#N/A,#N/A,#N/A,21.7,16.9,6.75,43.6
2016-10-18,#N/A,#N/A,#N/A,21.5,16.9,7.50,40.0
2016-10-19,#N/A,#N/A,#N/A,15.6,11.1,1.66,67.4
2016-10-20,#N/A,#N/A,#N/A,13.0,11.9,4.12,97.6
2016-10-21,#N/A,#N/A,#N/A,9.0,5.5,6.06,88.4
2016-10-22,#N/A,#N/A,#N/A,7.3,0.9,5.13,31.8
2016-10-23,#N/A,#N/A,#N/A,12.0,7.6,3.81,53.2
2016-10-24,#N/A,#N/A,#N/A,9.2,3.1,5.02,47.8
2016-10-25,#N/A,#N/A,#N/A,6.4,0.9,3.18,39.7
2016-10-26,#N/A,#N/A,#N/A,4.9,2.4,4.88,83.0
2016-10-27,#N/A,#N/A,#N/A,7.2,5.9,4.20,91.3
2016-10-28,#N/A,#N/A,#N/A,7.0,4.2,3.99,61.0
2016-10-29,#N/A,#N/A,#N/A,16.4,12.8,6.27,77.9
2016-10-30,#N/A,#N/A,#N/A,10.1,7.6,3.80,92.1
2016-10-31,#N/A,#N/A,#N/A,6.5,3.5,2.61,57.6
2016-11-01,#N/A,#N/A,#N/A,15.4,11.4,5.08,54.2
2016-11-02,#N/A,#N/A,#N/A,15.0,13.5,2.24,86.0
2016-11-03,#N/A,#N/A,#N/A,12.6,10.0,3.35,66.4
2016-11-04,#N/A,#N/A,#N/A,9.0,5.3,2.97,31.8
2016-11-05,#N/A,#N/A,#N/A,10.2,6.2,3.79,18.0
2016-11-06,#N/A,#N/A,#N/A,10.8,8.8,1.70,12.7
2016-11-07,#N/A,#N/A,#N/A,9.8,6.6,1.53,29.6
2016-11-08,#N/A,#N/A,#N/A,10.4,7.9,4.10,71.2
2016-11-09,#N/A,#N/A,#N/A,7.7,2.9,5.02,77.6
2016-11-10,#N/A,#N/A,#N/A,9.0,2.6,6.36,23.5
2016-11-11,#N/A,#N/A,#N/A,7.5,0.5,5.53,45.6
2016-11-12,#N/A,#N/A,#N/A,3.8,-1.9,4.04,17.0
2016-11-13,#N/A,#N/A,#N/A,6.2,-0.5,5.87,30.8
2016-11-14,#N/A,#N/A,#N/A,5.3,0.2,4.64,55.6
2016-11-15,#N/A,#N/A,#N/A,8.0,4.3,2.52,63.0
2016-11-16,#N/A,#N/A,#N/A,9.0,6.2,3.05,53.6
2016-11-17,#N/A,#N/A,#N/A,9.5,6.8,4.12,56.9
2016-11-18,#N/A,#N/A,#N/A,15.3,9.5,6.06,60.7
2016-11-19,#N/A,#N/A,#N/A,4.9,0.4,8.70,86.8
2016-11-20,#N/A,#N/A,#N/A,0.1,-7.4,8.91,76.0
2016-11-21,#N/A,#N/A,#N/A,-0.5,-8.0,6.50,25.9
2016-11-22,#N/A,#N/A,#N/A,-1.4,-6.1,2.48,37.2
2016-11-23,#N/A,#N/A,#N/A,1.0,-0.8,3.04,77.7
2016-11-24,#N/A,#N/A,#N/A,5.7,4.4,4.25,100.0
2016-11-25,#N/A,#N/A,#N/A,4.8,2.8,4.02,100.0
2016-11-26,#N/A,#N/A,#N/A,4.2,0.5,4.87,83.2
2016-11-27,#N/A,#N/A,#N/A,3.4,0.9,3.88,65.5
2016-11-28,#N/A,#N/A,#N/A,6.0,2.9,5.78,88.6
2016-11-29,#N/A,#N/A,#N/A,10.3,7.9,6.64,67.8
2016-11-30,#N/A,#N/A,#N/A,9.3,6.0,4.31,64.0
2016-12-01,#N/A,#N/A,#N/A,3.8,0.9,7.60,90.1
2016-12-02,#N/A,#N/A,#N/A,3.6,-0.8,6.53,86.8
2016-12-03,#N/A,#N/A,#N/A,2.7,-1.7,4.07,93.8
2016-12-04,#N/A,#N/A,#N/A,2.4,-1.0,2.62,96.9
2016-12-05,#N/A,#N/A,#N/A,2.2,-0.4,4.73,77.1
2016-12-06,#N/A,#N/A,#N/A,2.4,1.3,3.40,80.2
2016-12-07,#N/A,#N/A,#N/A,0.5,-3.5,6.74,61.8
