Daily data for a single station.
StationID:,726395-14808
StationName:,"OSCODA-WURTSMITH AIRPORT"
Lat&Long:,44.450,-83.400
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,3.7,2.5,2.61,79.1
2015-12-13,#N/A,#N/A,#N/A,8.8,8.7,3.18,100.0
2015-12-14,#N/A,#N/A,#N/A,10.8,9.7,4.58,95.1
2015-12-15,#N/A,#N/A,#N/A,3.3,1.9,4.01,97.3
2015-12-16,#N/A,#N/A,#N/A,4.0,3.0,4.36,98.5
2015-12-17,#N/A,#N/A,#N/A,1.9,-2.6,5.44,95.8
2015-12-18,#N/A,#N/A,#N/A,-2.1,-8.4,5.11,91.0
2015-12-19,#N/A,#N/A,#N/A,-4.7,-10.1,5.63,88.5
2015-12-20,#N/A,#N/A,#N/A,0.2,-5.4,4.29,24.0
2015-12-21,#N/A,#N/A,#N/A,3.8,2.4,2.32,100.0
2015-12-22,#N/A,#N/A,#N/A,4.1,4.0,1.27,96.5
2015-12-23,#N/A,#N/A,#N/A,7.9,7.4,4.22,68.9
2015-12-24,#N/A,#N/A,#N/A,6.4,0.4,8.32,54.0
2015-12-25,#N/A,#N/A,#N/A,1.1,-2.4,1.67,43.7
2015-12-26,#N/A,#N/A,#N/A,0.4,-1.5,4.05,70.1
2015-12-27,#N/A,#N/A,#N/A,0.3,-2.6,5.52,95.3
2015-12-28,#N/A,#N/A,#N/A,-3.5,-8.0,8.27,99.5
2015-12-29,#N/A,#N/A,#N/A,-0.2,-0.5,4.62,100.0
2015-12-30,#N/A,#N/A,#N/A,-1.3,-1.8,1.79,99.2
2015-12-31,#N/A,#N/A,#N/A,-1.8,-3.4,4.61,100.0
2016-01-01,#N/A,#N/A,#N/A,-4.5,-8.4,6.09,72.2
2016-01-02,#N/A,#N/A,#N/A,-1.7,-5.5,4.82,67.8
2016-01-03,#N/A,#N/A,#N/A,-3.4,-8.8,4.98,80.9
2016-01-04,#N/A,#N/A,#N/A,-10.4,-13.9,3.55,68.0
2016-01-05,#N/A,#N/A,#N/A,-9.6,-13.7,4.47,18.5
2016-01-06,#N/A,#N/A,#N/A,-3.0,-7.4,3.88,24.3
2016-01-07,#N/A,#N/A,#N/A,-0.2,-4.1,1.47,80.7
2016-01-08,#N/A,#N/A,#N/A,2.0,-1.2,2.01,96.0
2016-01-09,#N/A,#N/A,#N/A,2.0,1.9,2.32,100.0
2016-01-10,#N/A,#N/A,#N/A,-5.0,-7.0,7.30,89.8
2016-01-11,#N/A,#N/A,#N/A,-11.3,-15.0,5.01,49.8
2016-01-12,#N/A,#N/A,#N/A,-9.6,-12.5,3.87,87.0
2016-01-13,#N/A,#N/A,#N/A,-10.3,-13.9,5.42,99.7
2016-01-14,#N/A,#N/A,#N/A,-6.8,-9.3,2.64,91.4
2016-01-15,#N/A,#N/A,#N/A,1.1,0.1,2.15,100.0
2016-01-16,#N/A,#N/A,#N/A,-4.4,-8.0,5.08,75.8
2016-01-17,#N/A,#N/A,#N/A,-10.6,-15.0,6.05,69.0
2016-01-18,#N/A,#N/A,#N/A,-11.6,-14.6,4.95,80.9
2016-01-19,#N/A,#N/A,#N/A,-11.6,-15.2,3.52,88.3
2016-01-20,#N/A,#N/A,#N/A,-9.0,-11.8,1.74,78.3
2016-01-21,#N/A,#N/A,#N/A,-9.3,-11.8,0.79,69.4
2016-01-22,#N/A,#N/A,#N/A,-4.6,-6.9,1.03,98.9
2016-01-23,#N/A,#N/A,#N/A,-6.2,-8.8,2.61,74.0
2016-01-24,#N/A,#N/A,#N/A,-3.6,-5.6,2.92,96.3
2016-01-25,#N/A,#N/A,#N/A,-0.7,-3.3,1.82,65.8
2016-01-26,#N/A,#N/A,#N/A,1.1,-0.6,4.27,99.9
2016-01-27,#N/A,#N/A,#N/A,-2.8,-6.7,5.24,99.8
2016-01-28,#N/A,#N/A,#N/A,-1.0,-4.8,7.37,100.0
2016-01-29,#N/A,#N/A,#N/A,-7.1,-13.0,4.17,53.6
2016-01-30,#N/A,#N/A,#N/A,0.8,-3.0,5.40,53.3
2016-01-31,#N/A,#N/A,#N/A,2.0,0.7,2.53,98.2
2016-02-01,#N/A,#N/A,#N/A,0.3,-1.5,3.24,59.8
2016-02-02,#N/A,#N/A,#N/A,-2.2,-3.9,3.39,75.2
2016-02-03,#N/A,#N/A,#N/A,1.6,0.2,5.19,100.0
2016-02-04,#N/A,#N/A,#N/A,-4.2,-7.9,2.03,79.0
2016-02-05,#N/A,#N/A,#N/A,-4.4,-6.7,2.03,70.6
2016-02-06,#N/A,#N/A,#N/A,-1.8,-5.6,4.25,99.7
2016-02-07,#N/A,#N/A,#N/A,2.0,-1.5,3.73,92.5
2016-02-08,#N/A,#N/A,#N/A,0.9,-0.4,1.18,93.2
2016-02-09,#N/A,#N/A,#N/A,-2.9,-4.4,6.25,100.0
2016-02-10,#N/A,#N/A,#N/A,-11.0,-15.4,5.83,97.6
2016-02-11,#N/A,#N/A,#N/A,-12.5,-17.9,3.97,64.0
2016-02-12,#N/A,#N/A,#N/A,-10.8,-16.0,6.38,75.1
2016-02-13,#N/A,#N/A,#N/A,-18.7,-24.7,3.31,13.5
2016-02-14,#N/A,#N/A,#N/A,-15.0,-20.4,2.21,8.3
2016-02-15,#N/A,#N/A,#N/A,-7.1,-10.0,3.71,89.9
2016-02-16,#N/A,#N/A,#N/A,-3.8,-6.4,1.74,100.0
2016-02-17,#N/A,#N/A,#N/A,-7.1,-13.2,3.74,44.2
2016-02-18,#N/A,#N/A,#N/A,-10.6,-15.5,3.64,8.1
2016-02-19,#N/A,#N/A,#N/A,2.5,-1.9,6.46,93.7
2016-02-20,#N/A,#N/A,#N/A,4.9,0.4,5.71,82.0
2016-02-21,#N/A,#N/A,#N/A,-0.1,-4.6,3.84,72.6
2016-02-22,#N/A,#N/A,#N/A,-4.1,-8.9,3.35,99.1
2016-02-23,#N/A,#N/A,#N/A,-0.8,-5.1,1.56,47.2
2016-02-24,#N/A,#N/A,#N/A,-1.3,-2.8,8.49,69.2
2016-02-25,#N/A,#N/A,#N/A,-3.1,-7.0,8.44,65.7
2016-02-26,#N/A,#N/A,#N/A,-6.6,-11.4,2.77,51.9
2016-02-27,#N/A,#N/A,#N/A,1.2,-4.0,7.64,20.7
2016-02-28,#N/A,#N/A,#N/A,2.3,-0.8,3.02,33.3
2016-02-29,#N/A,#N/A,#N/A,-4.2,-9.0,5.88,78.3
2016-03-01,#N/A,#N/A,#N/A,-7.5,-10.3,3.48,86.0
2016-03-02,#N/A,#N/A,#N/A,-7.2,-11.4,3.25,99.2
2016-03-03,#N/A,#N/A,#N/A,-11.3,-15.4,0.90,13.5
2016-03-04,#N/A,#N/A,#N/A,-8.6,-15.0,2.07,29.1
2016-03-05,#N/A,#N/A,#N/A,-4.5,-7.2,1.31,82.5
2016-03-06,#N/A,#N/A,#N/A,-4.1,-6.4,5.57,34.8
2016-03-07,#N/A,#N/A,#N/A,6.0,0.6,2.79,46.6
2016-03-08,#N/A,#N/A,#N/A,9.5,5.1,2.98,55.9
2016-03-09,#N/A,#N/A,#N/A,12.3,9.9,3.84,64.9
2016-03-10,#N/A,#N/A,#N/A,4.7,2.2,1.89,100.0
2016-03-11,#N/A,#N/A,#N/A,1.4,-2.6,2.20,45.6
2016-03-12,#N/A,#N/A,#N/A,7.7,1.3,3.15,4.1
2016-03-13,#N/A,#N/A,#N/A,4.2,0.4,4.38,41.5
2016-03-14,#N/A,#N/A,#N/A,6.2,4.4,1.74,100.0
2016-03-15,#N/A,#N/A,#N/A,3.8,2.3,2.25,99.9
2016-03-16,#N/A,#N/A,#N/A,6.6,3.2,6.69,96.4
2016-03-17,#N/A,#N/A,#N/A,6.4,-2.0,6.82,89.7
2016-03-18,#N/A,#N/A,#N/A,0.5,-3.8,4.26,63.9
2016-03-19,#N/A,#N/A,#N/A,-2.6,-8.7,3.34,32.6
2016-03-20,#N/A,#N/A,#N/A,-1.9,-8.0,1.83,6.7
2016-03-21,#N/A,#N/A,#N/A,-0.1,-7.3,3.05,38.0
2016-03-22,#N/A,#N/A,#N/A,2.6,-1.1,3.18,94.7
2016-03-23,#N/A,#N/A,#N/A,0.9,-3.0,6.77,86.4
2016-03-24,#N/A,#N/A,#N/A,0.0,-1.0,7.66,100.0
2016-03-25,#N/A,#N/A,#N/A,-0.5,-3.2,2.51,53.1
2016-03-26,#N/A,#N/A,#N/A,0.9,-2.4,1.71,16.6
2016-03-27,#N/A,#N/A,#N/A,3.8,0.5,2.39,39.5
2016-03-28,#N/A,#N/A,#N/A,4.8,0.8,5.90,89.2
2016-03-29,#N/A,#N/A,#N/A,1.2,-5.6,2.62,0.0
2016-03-30,#N/A,#N/A,#N/A,6.5,0.4,3.70,58.0
2016-03-31,#N/A,#N/A,#N/A,11.9,10.8,5.08,91.5
2016-04-01,#N/A,#N/A,#N/A,5.1,-1.4,4.60,90.2
2016-04-02,#N/A,#N/A,#N/A,-1.8,-7.0,4.27,79.5
2016-04-03,#N/A,#N/A,#N/A,-4.2,-7.7,3.36,65.2
2016-04-04,#N/A,#N/A,#N/A,-4.0,-10.8,5.88,64.9
2016-04-05,#N/A,#N/A,#N/A,-4.0,-11.8,2.47,4.1
2016-04-06,#N/A,#N/A,#N/A,1.0,-0.4,3.20,100.0
2016-04-07,#N/A,#N/A,#N/A,-0.3,-2.4,4.77,93.8
2016-04-08,#N/A,#N/A,#N/A,-3.0,-9.6,3.94,39.7
2016-04-09,#N/A,#N/A,#N/A,-3.4,-12.3,4.53,50.1
2016-04-10,#N/A,#N/A,#N/A,-0.6,-3.8,4.02,89.4
2016-04-11,#N/A,#N/A,#N/A,3.3,-0.8,4.07,94.2
2016-04-12,#N/A,#N/A,#N/A,1.9,-4.8,3.82,59.9
2016-04-13,#N/A,#N/A,#N/A,2.9,-2.4,2.05,66.6
2016-04-14,#N/A,#N/A,#N/A,3.4,-4.1,1.44,5.6
2016-04-15,#N/A,#N/A,#N/A,4.1,-3.9,1.47,0.0
2016-04-16,#N/A,#N/A,#N/A,6.8,-2.1,1.28,0.0
2016-04-17,#N/A,#N/A,#N/A,12.0,-0.5,1.82,0.0
2016-04-18,#N/A,#N/A,#N/A,13.4,2.7,3.52,36.7
2016-04-19,#N/A,#N/A,#N/A,6.1,0.3,3.11,36.5
2016-04-20,#N/A,#N/A,#N/A,7.4,-1.5,2.04,13.5
2016-04-21,#N/A,#N/A,#N/A,11.7,6.7,1.58,89.2
2016-04-22,#N/A,#N/A,#N/A,8.3,4.8,3.95,72.7
2016-04-23,#N/A,#N/A,#N/A,3.0,-3.9,2.02,5.5
2016-04-24,#N/A,#N/A,#N/A,4.5,-0.8,2.22,77.6
2016-04-25,#N/A,#N/A,#N/A,5.0,2.9,6.16,96.8
2016-04-26,#N/A,#N/A,#N/A,3.9,-1.4,5.31,61.7
2016-04-27,#N/A,#N/A,#N/A,3.2,-3.3,2.89,0.0
2016-04-28,#N/A,#N/A,#N/A,3.6,-1.9,3.63,37.3
2016-04-29,#N/A,#N/A,#N/A,6.3,-0.8,2.23,69.4
2016-04-30,#N/A,#N/A,#N/A,6.7,-2.0,2.13,23.3
2016-05-01,#N/A,#N/A,#N/A,7.4,2.8,3.82,79.6
2016-05-02,#N/A,#N/A,#N/A,8.3,1.4,2.31,43.4
2016-05-03,#N/A,#N/A,#N/A,11.8,0.7,3.80,34.3
2016-05-04,#N/A,#N/A,#N/A,9.6,5.5,3.80,86.9
2016-05-05,#N/A,#N/A,#N/A,10.4,5.1,3.96,14.4
2016-05-06,#N/A,#N/A,#N/A,12.6,1.9,2.43,0.0
2016-05-07,#N/A,#N/A,#N/A,14.0,2.8,4.57,37.5
2016-05-08,#N/A,#N/A,#N/A,8.8,-0.0,3.67,29.9
2016-05-09,#N/A,#N/A,#N/A,6.5,-1.5,2.35,0.0
2016-05-10,#N/A,#N/A,#N/A,8.7,-0.6,3.59,0.0
2016-05-11,#N/A,#N/A,#N/A,12.4,1.1,2.34,9.4
2016-05-12,#N/A,#N/A,#N/A,15.6,10.6,2.21,87.4
2016-05-13,#N/A,#N/A,#N/A,14.4,7.9,4.53,92.5
2016-05-14,#N/A,#N/A,#N/A,6.6,0.1,5.53,99.8
2016-05-15,#N/A,#N/A,#N/A,4.9,-5.3,5.06,84.0
2016-05-16,#N/A,#N/A,#N/A,7.5,1.5,2.60,72.1
2016-05-17,#N/A,#N/A,#N/A,8.4,-1.1,2.41,2.1
2016-05-18,#N/A,#N/A,#N/A,8.7,-0.8,1.76,4.8
2016-05-19,#N/A,#N/A,#N/A,12.1,0.1,1.84,0.0
2016-05-20,#N/A,#N/A,#N/A,14.1,3.6,2.20,0.0
2016-05-21,#N/A,#N/A,#N/A,15.5,4.0,1.48,17.2
2016-05-22,#N/A,#N/A,#N/A,13.7,1.7,3.69,3.4
2016-05-23,#N/A,#N/A,#N/A,14.9,1.3,2.73,0.0
2016-05-24,#N/A,#N/A,#N/A,21.4,6.6,3.77,10.9
2016-05-25,#N/A,#N/A,#N/A,17.6,11.4,2.43,37.5
2016-05-26,#N/A,#N/A,#N/A,20.7,15.7,3.16,42.0
2016-05-27,#N/A,#N/A,#N/A,18.2,14.7,1.69,32.2
2016-05-28,#N/A,#N/A,#N/A,24.2,16.0,4.29,28.7
2016-05-29,#N/A,#N/A,#N/A,24.3,15.9,5.12,40.6
2016-05-30,#N/A,#N/A,#N/A,21.3,11.0,4.17,22.2
2016-05-31,#N/A,#N/A,#N/A,14.5,8.2,2.69,0.0
2016-06-01,#N/A,#N/A,#N/A,14.1,10.0,2.30,46.7
2016-06-02,#N/A,#N/A,#N/A,17.9,9.6,3.50,21.2
2016-06-03,#N/A,#N/A,#N/A,15.6,9.7,2.42,17.7
2016-06-04,#N/A,#N/A,#N/A,17.5,11.5,2.68,19.4
2016-06-05,#N/A,#N/A,#N/A,17.1,14.3,3.84,91.2
2016-06-06,#N/A,#N/A,#N/A,16.8,10.7,4.54,47.1
2016-06-07,#N/A,#N/A,#N/A,13.9,7.5,4.95,82.8
2016-06-08,#N/A,#N/A,#N/A,11.6,2.3,4.02,25.9
2016-06-09,#N/A,#N/A,#N/A,13.1,3.2,2.42,2.0
2016-06-10,#N/A,#N/A,#N/A,15.6,7.4,2.43,11.0
2016-06-11,#N/A,#N/A,#N/A,25.3,15.2,6.53,28.4
2016-06-12,#N/A,#N/A,#N/A,17.2,3.9,4.72,0.0
2016-06-13,#N/A,#N/A,#N/A,13.4,7.7,1.66,31.6
2016-06-14,#N/A,#N/A,#N/A,15.1,8.5,1.82,31.2
2016-06-15,#N/A,#N/A,#N/A,15.2,12.0,2.33,90.8
2016-06-16,#N/A,#N/A,#N/A,18.0,12.1,3.91,68.5
2016-06-17,#N/A,#N/A,#N/A,21.4,10.8,1.82,0.0
2016-06-18,#N/A,#N/A,#N/A,23.1,10.7,2.52,0.7
2016-06-19,#N/A,#N/A,#N/A,25.4,14.0,3.45,12.8
2016-06-20,#N/A,#N/A,#N/A,25.2,12.7,6.14,9.0
2016-06-21,#N/A,#N/A,#N/A,19.6,7.6,3.47,51.6
2016-06-22,#N/A,#N/A,#N/A,15.2,8.9,2.25,8.3
2016-06-23,#N/A,#N/A,#N/A,15.6,6.9,1.48,11.7
2016-06-24,#N/A,#N/A,#N/A,18.9,8.9,2.26,1.4
2016-06-25,#N/A,#N/A,#N/A,22.7,10.6,3.36,0.0
2016-06-26,#N/A,#N/A,#N/A,25.2,16.4,4.77,28.5
2016-06-27,#N/A,#N/A,#N/A,22.4,14.1,4.59,50.0
2016-06-28,#N/A,#N/A,#N/A,15.9,6.4,3.48,53.8
2016-06-29,#N/A,#N/A,#N/A,17.2,4.7,1.96,0.0
2016-06-30,#N/A,#N/A,#N/A,19.8,7.7,2.82,16.8
2016-07-01,#N/A,#N/A,#N/A,17.8,10.7,3.85,64.8
2016-07-02,#N/A,#N/A,#N/A,18.8,8.2,3.60,22.6
2016-07-03,#N/A,#N/A,#N/A,20.1,9.0,2.41,34.6
2016-07-04,#N/A,#N/A,#N/A,20.8,11.0,2.35,14.2
2016-07-05,#N/A,#N/A,#N/A,23.9,14.2,2.90,58.3
2016-07-06,#N/A,#N/A,#N/A,24.5,18.7,3.07,37.4
2016-07-07,#N/A,#N/A,#N/A,21.3,18.2,2.68,42.4
2016-07-08,#N/A,#N/A,#N/A,20.7,17.9,2.14,64.7
2016-07-09,#N/A,#N/A,#N/A,20.0,15.0,4.50,55.6
2016-07-10,#N/A,#N/A,#N/A,20.2,14.1,2.11,8.2
2016-07-11,#N/A,#N/A,#N/A,21.7,17.3,2.30,53.8
2016-07-12,#N/A,#N/A,#N/A,25.5,19.4,5.40,12.4
2016-07-13,#N/A,#N/A,#N/A,24.9,20.0,4.95,35.8
2016-07-14,#N/A,#N/A,#N/A,24.9,15.8,6.78,41.0
2016-07-15,#N/A,#N/A,#N/A,17.0,13.0,3.44,75.9
2016-07-16,#N/A,#N/A,#N/A,16.3,11.0,2.17,13.5
2016-07-17,#N/A,#N/A,#N/A,19.3,14.3,3.86,24.2
2016-07-18,#N/A,#N/A,#N/A,22.1,14.4,4.40,51.5
2016-07-19,#N/A,#N/A,#N/A,17.9,10.2,2.25,25.4
2016-07-20,#N/A,#N/A,#N/A,21.0,13.1,3.25,0.0
2016-07-21,#N/A,#N/A,#N/A,24.8,19.7,5.10,8.8
2016-07-22,#N/A,#N/A,#N/A,26.2,17.7,2.95,0.0
2016-07-23,#N/A,#N/A,#N/A,24.3,14.6,2.38,4.2
2016-07-24,#N/A,#N/A,#N/A,23.5,19.4,3.66,66.5
2016-07-25,#N/A,#N/A,#N/A,25.2,16.9,4.74,27.8
2016-07-26,#N/A,#N/A,#N/A,23.2,14.7,2.89,21.9
2016-07-27,#N/A,#N/A,#N/A,22.9,17.6,2.19,31.9
2016-07-28,#N/A,#N/A,#N/A,20.3,15.8,3.04,71.6
2016-07-29,#N/A,#N/A,#N/A,20.0,13.7,4.35,25.3
2016-07-30,#N/A,#N/A,#N/A,20.5,14.7,4.82,57.4
2016-07-31,#N/A,#N/A,#N/A,20.3,15.7,3.29,87.3
2016-08-01,#N/A,#N/A,#N/A,20.4,15.7,2.24,44.2
2016-08-02,#N/A,#N/A,#N/A,21.9,15.5,2.26,2.7
2016-08-03,#N/A,#N/A,#N/A,25.0,16.7,3.74,16.5
2016-08-04,#N/A,#N/A,#N/A,26.3,17.1,4.84,6.9
2016-08-05,#N/A,#N/A,#N/A,24.8,17.2,4.24,48.8
2016-08-06,#N/A,#N/A,#N/A,20.9,14.1,3.15,29.4
2016-08-07,#N/A,#N/A,#N/A,19.1,12.5,2.80,12.0
2016-08-08,#N/A,#N/A,#N/A,18.6,11.3,1.99,0.0
2016-08-09,#N/A,#N/A,#N/A,20.6,15.1,2.69,0.0
2016-08-10,#N/A,#N/A,#N/A,25.3,18.0,3.23,24.0
2016-08-11,#N/A,#N/A,#N/A,26.1,20.5,3.04,23.8
2016-08-12,#N/A,#N/A,#N/A,23.9,20.5,4.39,78.7
2016-08-13,#N/A,#N/A,#N/A,21.4,20.3,3.03,97.8
2016-08-14,#N/A,#N/A,#N/A,21.0,17.4,2.80,54.5
2016-08-15,#N/A,#N/A,#N/A,22.2,18.2,2.54,37.6
2016-08-16,#N/A,#N/A,#N/A,22.4,18.9,3.86,69.4
2016-08-17,#N/A,#N/A,#N/A,19.6,18.4,1.86,47.1
2016-08-18,#N/A,#N/A,#N/A,22.7,17.7,2.84,25.1
2016-08-19,#N/A,#N/A,#N/A,22.7,19.8,2.84,55.0
2016-08-20,#N/A,#N/A,#N/A,22.1,20.4,4.09,46.8
2016-08-21,#N/A,#N/A,#N/A,18.3,12.9,5.10,60.7
2016-08-22,#N/A,#N/A,#N/A,17.4,10.8,2.65,42.3
2016-08-23,#N/A,#N/A,#N/A,21.5,14.6,4.26,15.7
2016-08-24,#N/A,#N/A,#N/A,21.6,18.4,4.14,37.4
2016-08-25,#N/A,#N/A,#N/A,23.2,18.3,3.09,13.8
2016-08-26,#N/A,#N/A,#N/A,20.8,14.9,2.84,22.9
2016-08-27,#N/A,#N/A,#N/A,20.2,18.2,2.22,83.5
2016-08-28,#N/A,#N/A,#N/A,21.8,19.0,2.45,67.9
2016-08-29,#N/A,#N/A,#N/A,18.9,15.1,1.33,4.9
2016-08-30,#N/A,#N/A,#N/A,22.4,18.8,3.41,47.1
2016-08-31,#N/A,#N/A,#N/A,18.2,13.6,3.42,61.0
2016-09-01,#N/A,#N/A,#N/A,16.3,11.7,3.94,49.4
2016-09-02,#N/A,#N/A,#N/A,15.0,10.3,2.40,35.6
2016-09-03,#N/A,#N/A,#N/A,14.6,10.4,1.25,1.4
2016-09-04,#N/A,#N/A,#N/A,16.8,11.7,2.09,18.1
2016-09-05,#N/A,#N/A,#N/A,20.6,15.5,3.02,7.6
2016-09-06,#N/A,#N/A,#N/A,24.6,21.0,3.66,24.4
2016-09-07,#N/A,#N/A,#N/A,23.4,21.8,2.47,76.2
2016-09-08,#N/A,#N/A,#N/A,23.2,19.8,4.06,64.7
2016-09-09,#N/A,#N/A,#N/A,19.2,15.3,1.62,8.9
2016-09-10,#N/A,#N/A,#N/A,18.8,16.2,3.28,69.3
2016-09-11,#N/A,#N/A,#N/A,15.8,10.5,3.07,19.0
2016-09-12,#N/A,#N/A,#N/A,17.7,11.6,3.65,0.0
2016-09-13,#N/A,#N/A,#N/A,18.4,15.7,3.90,58.0
2016-09-14,#N/A,#N/A,#N/A,14.8,11.3,2.59,35.3
2016-09-15,#N/A,#N/A,#N/A,13.9,9.0,1.62,38.4
2016-09-16,#N/A,#N/A,#N/A,16.4,11.5,2.85,14.3
2016-09-17,#N/A,#N/A,#N/A,20.1,18.1,3.23,57.4
2016-09-18,#N/A,#N/A,#N/A,18.9,14.6,3.05,32.1
2016-09-19,#N/A,#N/A,#N/A,19.1,14.7,3.41,15.8
2016-09-20,#N/A,#N/A,#N/A,19.6,11.5,2.89,7.6
2016-09-21,#N/A,#N/A,#N/A,17.0,13.9,2.17,19.2
2016-09-22,#N/A,#N/A,#N/A,18.2,17.8,1.35,69.8
2016-09-23,#N/A,#N/A,#N/A,16.0,12.3,5.19,93.5
2016-09-24,#N/A,#N/A,#N/A,13.1,6.6,2.40,38.4
2016-09-25,#N/A,#N/A,#N/A,14.1,8.7,3.14,25.1
2016-09-26,#N/A,#N/A,#N/A,14.4,10.4,5.18,75.6
2016-09-27,#N/A,#N/A,#N/A,11.6,8.1,4.04,74.0
2016-09-28,#N/A,#N/A,#N/A,14.5,11.3,3.27,48.1
2016-09-29,#N/A,#N/A,#N/A,16.4,12.5,7.00,63.7
2016-09-30,#N/A,#N/A,#N/A,16.5,12.4,5.96,96.7
2016-10-01,#N/A,#N/A,#N/A,14.7,14.1,2.69,100.0
2016-10-02,#N/A,#N/A,#N/A,15.2,13.7,1.39,92.4
2016-10-03,#N/A,#N/A,#N/A,14.3,12.9,2.28,88.0
2016-10-04,#N/A,#N/A,#N/A,14.5,13.2,1.99,67.8
2016-10-05,#N/A,#N/A,#N/A,18.3,15.5,3.78,42.4
2016-10-06,#N/A,#N/A,#N/A,17.1,16.7,1.08,83.6
2016-10-07,#N/A,#N/A,#N/A,18.6,14.9,4.58,46.5
2016-10-08,#N/A,#N/A,#N/A,8.4,3.1,4.36,53.4
2016-10-09,#N/A,#N/A,#N/A,6.1,2.2,2.78,19.1
2016-10-10,#N/A,#N/A,#N/A,7.1,2.7,1.97,4.1
2016-10-11,#N/A,#N/A,#N/A,13.0,9.1,2.94,28.7
2016-10-12,#N/A,#N/A,#N/A,13.6,10.6,4.14,51.5
2016-10-13,#N/A,#N/A,#N/A,7.0,3.3,2.39,54.9
2016-10-14,#N/A,#N/A,#N/A,8.6,4.4,2.44,23.6
2016-10-15,#N/A,#N/A,#N/A,14.1,10.7,5.14,44.1
2016-10-16,#N/A,#N/A,#N/A,16.2,15.6,2.75,83.7
2016-10-17,#N/A,#N/A,#N/A,17.7,16.4,3.54,95.0
2016-10-18,#N/A,#N/A,#N/A,18.2,14.3,6.13,33.5
2016-10-19,#N/A,#N/A,#N/A,12.2,7.8,1.97,11.7
2016-10-20,#N/A,#N/A,#N/A,9.5,6.3,3.47,60.1
2016-10-21,#N/A,#N/A,#N/A,6.3,2.8,4.37,94.9
2016-10-22,#N/A,#N/A,#N/A,5.4,-0.1,3.42,51.3
2016-10-23,#N/A,#N/A,#N/A,7.7,4.8,2.22,55.6
2016-10-24,#N/A,#N/A,#N/A,6.7,0.3,4.59,51.7
2016-10-25,#N/A,#N/A,#N/A,3.9,-0.8,2.79,46.4
2016-10-26,#N/A,#N/A,#N/A,3.0,-0.4,3.46,77.0
2016-10-27,#N/A,#N/A,#N/A,3.6,2.6,4.22,79.8
2016-10-28,#N/A,#N/A,#N/A,4.9,2.9,3.40,57.5
2016-10-29,#N/A,#N/A,#N/A,13.4,10.0,3.96,88.7
2016-10-30,#N/A,#N/A,#N/A,5.3,3.6,2.13,78.5
2016-10-31,#N/A,#N/A,#N/A,4.6,1.3,2.81,25.2
2016-11-01,#N/A,#N/A,#N/A,12.7,10.3,4.50,64.0
2016-11-02,#N/A,#N/A,#N/A,8.8,8.3,1.06,44.9
2016-11-03,#N/A,#N/A,#N/A,8.2,7.2,2.07,82.2
2016-11-04,#N/A,#N/A,#N/A,6.6,3.5,3.46,8.9
2016-11-05,#N/A,#N/A,#N/A,10.0,5.2,2.42,0.0
2016-11-06,#N/A,#N/A,#N/A,6.9,3.7,1.65,4.8
2016-11-07,#N/A,#N/A,#N/A,9.1,6.2,3.07,3.0
2016-11-08,#N/A,#N/A,#N/A,8.6,6.5,3.87,70.8
2016-11-09,#N/A,#N/A,#N/A,6.2,0.5,3.29,44.5
2016-11-10,#N/A,#N/A,#N/A,10.8,2.5,6.39,2.8
2016-11-11,#N/A,#N/A,#N/A,4.5,-3.3,4.91,36.9
2016-11-12,#N/A,#N/A,#N/A,3.8,-1.9,5.45,0.0
2016-11-13,#N/A,#N/A,#N/A,8.3,-0.0,6.71,0.0
2016-11-14,#N/A,#N/A,#N/A,8.1,3.1,2.97,0.0
2016-11-15,#N/A,#N/A,#N/A,6.8,5.6,0.67,69.7
2016-11-16,#N/A,#N/A,#N/A,7.3,3.9,1.86,66.6
2016-11-17,#N/A,#N/A,#N/A,7.9,4.2,3.30,29.6
2016-11-18,#N/A,#N/A,#N/A,15.3,9.1,5.42,17.9
2016-11-19,#N/A,#N/A,#N/A,3.9,-1.4,7.86,97.1
2016-11-20,#N/A,#N/A,#N/A,-1.6,-7.9,7.87,83.1
2016-11-21,#N/A,#N/A,#N/A,-1.7,-9.2,6.23,10.1
2016-11-22,#N/A,#N/A,#N/A,-3.4,-7.8,1.52,18.5
2016-11-23,#N/A,#N/A,#N/A,0.2,-2.0,2.31,77.6
2016-11-24,#N/A,#N/A,#N/A,4.2,2.7,1.52,100.0
2016-11-25,#N/A,#N/A,#N/A,4.1,2.5,2.71,100.0
2016-11-26,#N/A,#N/A,#N/A,2.4,0.2,2.99,72.0
2016-11-27,#N/A,#N/A,#N/A,2.4,0.5,1.84,83.2
2016-11-28,#N/A,#N/A,#N/A,6.5,3.1,5.15,72.1
2016-11-29,#N/A,#N/A,#N/A,10.0,5.7,6.15,39.2
2016-11-30,#N/A,#N/A,#N/A,8.6,5.5,2.79,70.1
2016-12-01,#N/A,#N/A,#N/A,4.4,0.3,5.57,97.4
2016-12-02,#N/A,#N/A,#N/A,3.3,-0.9,5.53,87.8
2016-12-03,#N/A,#N/A,#N/A,3.6,0.4,1.90,99.9
2016-12-04,#N/A,#N/A,#N/A,2.1,-0.2,1.74,100.0
