Daily data for a single station.
StationID:,726405-94869
StationName:,"LAWRENCE J TIMMERMAN AIRP"
Lat&Long:,43.109,-88.030
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,5.4,3.9,2.33,100.0
2015-12-13,#N/A,#N/A,#N/A,11.1,9.7,2.95,100.0
2015-12-14,#N/A,#N/A,#N/A,9.9,7.4,4.99,94.4
2015-12-15,#N/A,#N/A,#N/A,2.6,-1.3,3.34,97.2
2015-12-16,#N/A,#N/A,#N/A,5.3,1.8,6.83,95.2
2015-12-17,#N/A,#N/A,#N/A,-0.9,-6.4,5.62,64.3
2015-12-18,#N/A,#N/A,#N/A,-4.0,-10.9,4.99,54.4
2015-12-19,#N/A,#N/A,#N/A,-5.2,-12.6,5.29,21.6
2015-12-20,#N/A,#N/A,#N/A,3.2,-4.2,5.12,19.6
2015-12-21,#N/A,#N/A,#N/A,4.5,2.5,3.28,100.0
2015-12-22,#N/A,#N/A,#N/A,2.0,0.2,2.35,100.0
2015-12-23,#N/A,#N/A,#N/A,9.0,6.8,4.80,98.0
2015-12-24,#N/A,#N/A,#N/A,2.4,-2.7,6.22,67.4
2015-12-25,#N/A,#N/A,#N/A,0.0,-2.7,1.45,61.9
2015-12-26,#N/A,#N/A,#N/A,2.4,-0.1,4.15,82.4
2015-12-27,#N/A,#N/A,#N/A,1.0,-3.0,5.26,99.3
2015-12-28,#N/A,#N/A,#N/A,-1.1,-4.8,7.59,99.7
2015-12-29,#N/A,#N/A,#N/A,-1.8,-4.4,4.03,99.8
2015-12-30,#N/A,#N/A,#N/A,-2.5,-5.8,2.20,100.0
2015-12-31,#N/A,#N/A,#N/A,-4.0,-8.9,4.98,93.2
2016-01-01,#N/A,#N/A,#N/A,-5.1,-9.5,5.70,71.3
2016-01-02,#N/A,#N/A,#N/A,-3.3,-8.7,5.04,13.1
2016-01-03,#N/A,#N/A,#N/A,-3.1,-8.5,4.58,80.3
2016-01-04,#N/A,#N/A,#N/A,-4.8,-9.9,3.35,44.9
2016-01-05,#N/A,#N/A,#N/A,-5.3,-9.8,3.49,0.0
2016-01-06,#N/A,#N/A,#N/A,-1.8,-6.9,2.89,26.7
2016-01-07,#N/A,#N/A,#N/A,1.5,-2.4,1.82,99.8
2016-01-08,#N/A,#N/A,#N/A,2.7,1.1,1.08,100.0
2016-01-09,#N/A,#N/A,#N/A,0.2,-1.5,3.66,100.0
2016-01-10,#N/A,#N/A,#N/A,-11.7,-16.5,7.21,40.2
2016-01-11,#N/A,#N/A,#N/A,-15.4,-20.4,3.04,38.7
2016-01-12,#N/A,#N/A,#N/A,-14.1,-19.7,7.31,29.2
2016-01-13,#N/A,#N/A,#N/A,-13.2,-17.8,3.77,58.1
2016-01-14,#N/A,#N/A,#N/A,-2.8,-6.2,0.55,45.9
2016-01-15,#N/A,#N/A,#N/A,-0.8,-2.9,3.32,33.3
2016-01-16,#N/A,#N/A,#N/A,-6.5,-12.2,5.64,28.8
2016-01-17,#N/A,#N/A,#N/A,-18.6,-25.6,6.96,8.2
2016-01-18,#N/A,#N/A,#N/A,-18.6,-25.2,6.12,0.0
2016-01-19,#N/A,#N/A,#N/A,-14.3,-21.2,1.97,12.5
2016-01-20,#N/A,#N/A,#N/A,-8.6,-13.9,1.53,99.0
2016-01-21,#N/A,#N/A,#N/A,-6.3,-10.1,2.18,83.1
2016-01-22,#N/A,#N/A,#N/A,-4.0,-8.3,3.48,100.0
2016-01-23,#N/A,#N/A,#N/A,-2.5,-6.9,2.49,73.9
2016-01-24,#N/A,#N/A,#N/A,-3.4,-7.3,2.94,79.9
2016-01-25,#N/A,#N/A,#N/A,-0.4,-3.8,1.68,62.1
2016-01-26,#N/A,#N/A,#N/A,-1.4,-4.7,6.65,92.1
2016-01-27,#N/A,#N/A,#N/A,-2.4,-7.8,5.85,68.4
2016-01-28,#N/A,#N/A,#N/A,0.4,-4.9,6.24,99.8
2016-01-29,#N/A,#N/A,#N/A,-4.7,-12.1,3.20,30.1
2016-01-30,#N/A,#N/A,#N/A,2.4,-2.4,3.57,28.0
2016-01-31,#N/A,#N/A,#N/A,1.9,0.4,1.94,82.5
2016-02-01,#N/A,#N/A,#N/A,0.9,-2.4,1.81,0.0
2016-02-02,#N/A,#N/A,#N/A,1.1,-0.6,4.20,97.2
2016-02-03,#N/A,#N/A,#N/A,0.2,-2.3,3.76,100.0
2016-02-04,#N/A,#N/A,#N/A,-3.6,-10.8,3.78,76.5
2016-02-05,#N/A,#N/A,#N/A,-2.0,-7.8,3.07,52.5
2016-02-06,#N/A,#N/A,#N/A,-1.2,-5.3,4.00,75.6
2016-02-07,#N/A,#N/A,#N/A,2.8,-2.5,5.12,40.0
2016-02-08,#N/A,#N/A,#N/A,-2.5,-5.7,4.75,91.7
2016-02-09,#N/A,#N/A,#N/A,-8.9,-13.3,6.13,88.3
2016-02-10,#N/A,#N/A,#N/A,-12.0,-18.9,4.64,24.8
2016-02-11,#N/A,#N/A,#N/A,-12.3,-19.6,3.07,12.4
2016-02-12,#N/A,#N/A,#N/A,-9.7,-18.9,6.86,67.5
2016-02-13,#N/A,#N/A,#N/A,-14.8,-23.6,3.70,0.0
2016-02-14,#N/A,#N/A,#N/A,-10.5,-14.5,2.96,65.6
2016-02-15,#N/A,#N/A,#N/A,-5.4,-9.1,2.37,100.0
2016-02-16,#N/A,#N/A,#N/A,-2.4,-5.7,1.82,95.3
2016-02-17,#N/A,#N/A,#N/A,-5.5,-12.6,2.14,10.4
2016-02-18,#N/A,#N/A,#N/A,-3.5,-7.6,4.39,35.0
2016-02-19,#N/A,#N/A,#N/A,6.6,0.5,9.20,44.8
2016-02-20,#N/A,#N/A,#N/A,6.8,-1.1,5.57,20.2
2016-02-21,#N/A,#N/A,#N/A,0.6,-2.9,2.39,70.0
2016-02-22,#N/A,#N/A,#N/A,0.3,-3.0,0.65,97.8
2016-02-23,#N/A,#N/A,#N/A,0.9,-1.8,0.59,97.9
2016-02-24,#N/A,#N/A,#N/A,1.2,-3.7,7.25,71.3
2016-02-25,#N/A,#N/A,#N/A,0.0,-7.7,7.31,93.1
2016-02-26,#N/A,#N/A,#N/A,-1.7,-10.1,3.33,45.5
2016-02-27,#N/A,#N/A,#N/A,6.2,-4.5,6.44,0.0
2016-02-28,#N/A,#N/A,#N/A,9.0,-0.3,7.11,40.5
2016-02-29,#N/A,#N/A,#N/A,0.8,-7.0,6.17,82.3
2016-03-01,#N/A,#N/A,#N/A,-5.0,-10.2,5.76,78.6
2016-03-02,#N/A,#N/A,#N/A,-7.3,-18.7,1.84,15.8
2016-03-03,#N/A,#N/A,#N/A,-3.4,-9.7,1.97,68.0
2016-03-04,#N/A,#N/A,#N/A,-2.9,-9.1,2.00,47.4
2016-03-05,#N/A,#N/A,#N/A,0.7,-2.4,2.73,100.0
2016-03-06,#N/A,#N/A,#N/A,4.1,-2.2,4.59,46.2
2016-03-07,#N/A,#N/A,#N/A,12.3,4.6,3.76,40.7
2016-03-08,#N/A,#N/A,#N/A,16.1,9.2,5.03,75.0
2016-03-09,#N/A,#N/A,#N/A,13.9,8.7,3.90,65.4
2016-03-10,#N/A,#N/A,#N/A,5.4,1.5,2.04,45.2
2016-03-11,#N/A,#N/A,#N/A,2.9,0.1,1.59,26.5
2016-03-12,#N/A,#N/A,#N/A,7.6,1.7,1.14,4.5
2016-03-13,#N/A,#N/A,#N/A,6.7,3.4,2.46,99.6
2016-03-14,#N/A,#N/A,#N/A,7.0,4.3,1.55,82.6
2016-03-15,#N/A,#N/A,#N/A,5.2,3.0,2.70,80.8
2016-03-16,#N/A,#N/A,#N/A,8.2,1.2,9.86,78.9
2016-03-17,#N/A,#N/A,#N/A,6.5,-3.5,6.28,46.4
2016-03-18,#N/A,#N/A,#N/A,1.9,-1.2,2.39,93.3
2016-03-19,#N/A,#N/A,#N/A,0.8,-3.9,3.29,87.8
2016-03-20,#N/A,#N/A,#N/A,1.2,-6.0,2.71,38.6
2016-03-21,#N/A,#N/A,#N/A,2.5,-7.0,2.52,10.4
2016-03-22,#N/A,#N/A,#N/A,6.8,-0.8,3.59,37.4
2016-03-23,#N/A,#N/A,#N/A,1.2,-0.8,6.65,100.0
2016-03-24,#N/A,#N/A,#N/A,-0.3,-2.2,5.74,97.6
2016-03-25,#N/A,#N/A,#N/A,0.1,-4.5,1.40,7.6
2016-03-26,#N/A,#N/A,#N/A,3.5,-0.6,1.78,32.4
2016-03-27,#N/A,#N/A,#N/A,5.1,2.5,2.21,89.0
2016-03-28,#N/A,#N/A,#N/A,5.4,0.2,4.31,60.2
2016-03-29,#N/A,#N/A,#N/A,5.8,-1.8,1.94,2.0
2016-03-30,#N/A,#N/A,#N/A,10.4,3.4,3.20,91.2
2016-03-31,#N/A,#N/A,#N/A,5.6,3.8,3.16,98.7
2016-04-01,#N/A,#N/A,#N/A,4.0,-1.4,3.50,71.6
2016-04-02,#N/A,#N/A,#N/A,-0.4,-7.1,5.84,63.7
2016-04-03,#N/A,#N/A,#N/A,5.1,-4.8,5.57,62.0
2016-04-04,#N/A,#N/A,#N/A,-01.0,-6.6,4.71,88.2
2016-04-05,#N/A,#N/A,#N/A,-0.2,-7.1,3.45,37.3
2016-04-06,#N/A,#N/A,#N/A,5.1,1.7,3.95,99.8
2016-04-07,#N/A,#N/A,#N/A,1.9,-2.6,5.29,100.0
2016-04-08,#N/A,#N/A,#N/A,-0.0,-4.8,4.36,94.1
2016-04-09,#N/A,#N/A,#N/A,-2.4,-8.1,4.38,28.5
2016-04-10,#N/A,#N/A,#N/A,4.1,-0.3,4.92,96.4
2016-04-11,#N/A,#N/A,#N/A,4.9,-4.2,5.41,28.8
2016-04-12,#N/A,#N/A,#N/A,2.2,-5.9,2.62,9.9
2016-04-13,#N/A,#N/A,#N/A,3.9,-2.0,2.36,99.7
2016-04-14,#N/A,#N/A,#N/A,6.5,-4.8,1.98,0.8
2016-04-15,#N/A,#N/A,#N/A,8.3,-2.1,2.01,0.0
2016-04-16,#N/A,#N/A,#N/A,11.7,0.6,1.13,0.0
2016-04-17,#N/A,#N/A,#N/A,14.6,1.1,1.33,0.0
2016-04-18,#N/A,#N/A,#N/A,16.3,2.1,2.35,2.2
2016-04-19,#N/A,#N/A,#N/A,7.3,2.7,3.90,66.2
2016-04-20,#N/A,#N/A,#N/A,11.1,1.1,3.52,62.2
2016-04-21,#N/A,#N/A,#N/A,14.1,11.0,1.15,69.0
2016-04-22,#N/A,#N/A,#N/A,7.2,2.6,4.57,56.2
2016-04-23,#N/A,#N/A,#N/A,6.8,0.9,2.25,0.0
2016-04-24,#N/A,#N/A,#N/A,9.1,3.4,1.86,38.6
2016-04-25,#N/A,#N/A,#N/A,16.1,8.1,3.08,52.3
2016-04-26,#N/A,#N/A,#N/A,5.6,2.2,5.25,99.9
2016-04-27,#N/A,#N/A,#N/A,5.9,-1.7,5.43,33.6
2016-04-28,#N/A,#N/A,#N/A,4.4,0.6,4.88,99.3
2016-04-29,#N/A,#N/A,#N/A,5.4,1.1,2.48,74.6
2016-04-30,#N/A,#N/A,#N/A,5.8,1.7,3.35,71.0
2016-05-01,#N/A,#N/A,#N/A,7.5,3.9,5.47,100.0
2016-05-02,#N/A,#N/A,#N/A,9.8,0.0,2.54,17.4
2016-05-03,#N/A,#N/A,#N/A,12.6,0.7,3.64,40.1
2016-05-04,#N/A,#N/A,#N/A,7.3,1.9,5.78,79.9
2016-05-05,#N/A,#N/A,#N/A,8.8,1.1,2.70,26.0
2016-05-06,#N/A,#N/A,#N/A,13.4,3.6,1.57,33.1
2016-05-07,#N/A,#N/A,#N/A,13.9,0.9,4.72,16.5
2016-05-08,#N/A,#N/A,#N/A,10.5,-1.5,2.16,0.0
2016-05-09,#N/A,#N/A,#N/A,10.5,2.3,3.86,49.8
2016-05-10,#N/A,#N/A,#N/A,7.9,6.6,4.08,100.0
2016-05-11,#N/A,#N/A,#N/A,10.3,8.3,1.53,90.5
2016-05-12,#N/A,#N/A,#N/A,14.5,8.2,3.86,78.9
2016-05-13,#N/A,#N/A,#N/A,10.9,4.0,5.26,41.5
2016-05-14,#N/A,#N/A,#N/A,5.0,-2.4,6.14,95.9
2016-05-15,#N/A,#N/A,#N/A,6.6,-5.3,4.66,47.3
2016-05-16,#N/A,#N/A,#N/A,13.1,2.0,4.63,51.2
2016-05-17,#N/A,#N/A,#N/A,9.5,-0.9,3.95,33.1
2016-05-18,#N/A,#N/A,#N/A,10.9,-3.3,2.38,4.9
2016-05-19,#N/A,#N/A,#N/A,14.0,-0.4,1.58,6.5
2016-05-20,#N/A,#N/A,#N/A,14.0,01.0,1.03,0.0
2016-05-21,#N/A,#N/A,#N/A,17.1,1.6,1.57,0.0
2016-05-22,#N/A,#N/A,#N/A,17.7,2.9,1.87,0.0
2016-05-23,#N/A,#N/A,#N/A,19.0,3.4,2.77,0.0
2016-05-24,#N/A,#N/A,#N/A,21.3,9.7,2.59,34.7
2016-05-25,#N/A,#N/A,#N/A,17.2,12.7,1.56,29.4
2016-05-26,#N/A,#N/A,#N/A,21.4,13.9,2.41,18.2
2016-05-27,#N/A,#N/A,#N/A,20.9,16.2,2.49,52.7
2016-05-28,#N/A,#N/A,#N/A,22.5,16.2,5.61,64.9
2016-05-29,#N/A,#N/A,#N/A,21.1,13.6,5.52,41.0
2016-05-30,#N/A,#N/A,#N/A,20.9,11.9,2.37,18.4
2016-05-31,#N/A,#N/A,#N/A,18.1,12.0,2.21,63.5
2016-06-01,#N/A,#N/A,#N/A,20.2,12.3,2.53,65.4
2016-06-02,#N/A,#N/A,#N/A,18.0,8.9,2.29,23.5
2016-06-03,#N/A,#N/A,#N/A,19.5,8.9,1.87,11.7
2016-06-04,#N/A,#N/A,#N/A,18.5,13.2,2.09,60.5
2016-06-05,#N/A,#N/A,#N/A,18.6,11.1,5.32,58.2
2016-06-06,#N/A,#N/A,#N/A,17.2,9.2,4.74,51.3
2016-06-07,#N/A,#N/A,#N/A,13.3,7.6,3.40,81.4
2016-06-08,#N/A,#N/A,#N/A,12.8,5.5,2.23,8.9
2016-06-09,#N/A,#N/A,#N/A,17.3,10.2,2.56,61.6
2016-06-10,#N/A,#N/A,#N/A,23.9,15.9,3.81,40.7
2016-06-11,#N/A,#N/A,#N/A,25.0,16.9,4.20,3.5
2016-06-12,#N/A,#N/A,#N/A,16.1,0.5,4.07,0.7
2016-06-13,#N/A,#N/A,#N/A,16.8,8.5,1.83,22.8
2016-06-14,#N/A,#N/A,#N/A,18.5,12.7,2.95,45.7
2016-06-15,#N/A,#N/A,#N/A,22.3,17.1,3.32,67.9
2016-06-16,#N/A,#N/A,#N/A,18.2,13.5,4.11,66.2
2016-06-17,#N/A,#N/A,#N/A,21.2,8.8,1.28,0.0
2016-06-18,#N/A,#N/A,#N/A,22.8,8.8,1.55,0.0
2016-06-19,#N/A,#N/A,#N/A,24.8,11.5,2.82,0.0
2016-06-20,#N/A,#N/A,#N/A,26.0,12.9,5.61,7.3
2016-06-21,#N/A,#N/A,#N/A,21.4,8.1,3.68,10.4
2016-06-22,#N/A,#N/A,#N/A,20.1,12.7,1.48,45.4
2016-06-23,#N/A,#N/A,#N/A,18.7,11.3,2.79,78.1
2016-06-24,#N/A,#N/A,#N/A,20.5,9.3,1.78,13.4
2016-06-25,#N/A,#N/A,#N/A,25.0,14.9,3.29,0.0
2016-06-26,#N/A,#N/A,#N/A,25.1,15.8,3.78,32.2
2016-06-27,#N/A,#N/A,#N/A,23.0,12.8,4.91,37.1
2016-06-28,#N/A,#N/A,#N/A,16.8,8.9,3.12,51.1
2016-06-29,#N/A,#N/A,#N/A,18.6,8.4,1.79,24.1
2016-06-30,#N/A,#N/A,#N/A,20.2,10.5,2.78,39.2
2016-07-01,#N/A,#N/A,#N/A,17.0,9.6,2.88,38.1
2016-07-02,#N/A,#N/A,#N/A,18.6,8.2,1.79,21.3
2016-07-03,#N/A,#N/A,#N/A,18.6,8.1,1.63,0.0
2016-07-04,#N/A,#N/A,#N/A,19.5,13.7,1.37,75.4
2016-07-05,#N/A,#N/A,#N/A,24.1,16.2,3.06,63.8
2016-07-06,#N/A,#N/A,#N/A,24.5,17.3,4.26,32.4
2016-07-07,#N/A,#N/A,#N/A,22.3,18.2,1.47,45.5
2016-07-08,#N/A,#N/A,#N/A,23.1,14.0,4.21,50.9
2016-07-09,#N/A,#N/A,#N/A,20.8,12.4,3.50,25.3
2016-07-10,#N/A,#N/A,#N/A,20.2,11.4,2.00,13.3
2016-07-11,#N/A,#N/A,#N/A,25.5,17.5,4.02,35.7
2016-07-12,#N/A,#N/A,#N/A,26.1,17.4,5.31,5.1
2016-07-13,#N/A,#N/A,#N/A,25.8,18.2,3.97,20.6
2016-07-14,#N/A,#N/A,#N/A,24.1,12.6,5.85,30.8
2016-07-15,#N/A,#N/A,#N/A,17.5,12.1,2.37,73.6
2016-07-16,#N/A,#N/A,#N/A,19.2,10.2,1.81,14.2
2016-07-17,#N/A,#N/A,#N/A,23.1,15.0,5.76,22.4
2016-07-18,#N/A,#N/A,#N/A,24.2,14.7,2.48,4.9
2016-07-19,#N/A,#N/A,#N/A,22.5,13.6,1.82,5.2
2016-07-20,#N/A,#N/A,#N/A,25.7,16.7,2.77,10.2
2016-07-21,#N/A,#N/A,#N/A,25.3,19.2,4.82,18.5
2016-07-22,#N/A,#N/A,#N/A,26.4,18.3,2.10,10.4
2016-07-23,#N/A,#N/A,#N/A,25.2,20.6,1.47,33.7
2016-07-24,#N/A,#N/A,#N/A,26.4,20.4,3.93,55.0
2016-07-25,#N/A,#N/A,#N/A,25.1,15.1,3.35,9.8
2016-07-26,#N/A,#N/A,#N/A,24.7,13.4,1.29,2.3
2016-07-27,#N/A,#N/A,#N/A,24.4,16.5,1.80,22.0
2016-07-28,#N/A,#N/A,#N/A,20.7,16.7,3.46,82.7
2016-07-29,#N/A,#N/A,#N/A,20.3,16.4,4.37,84.2
2016-07-30,#N/A,#N/A,#N/A,20.6,13.8,2.89,32.1
2016-07-31,#N/A,#N/A,#N/A,21.0,15.0,1.49,39.0
2016-08-01,#N/A,#N/A,#N/A,21.9,15.3,1.31,10.1
2016-08-02,#N/A,#N/A,#N/A,23.3,15.2,1.49,12.1
2016-08-03,#N/A,#N/A,#N/A,25.2,17.7,1.73,42.2
2016-08-04,#N/A,#N/A,#N/A,25.9,17.2,2.94,18.6
2016-08-05,#N/A,#N/A,#N/A,23.5,15.4,3.81,39.3
2016-08-06,#N/A,#N/A,#N/A,21.3,12.6,1.51,22.0
2016-08-07,#N/A,#N/A,#N/A,20.6,13.7,2.08,23.2
2016-08-08,#N/A,#N/A,#N/A,21.3,12.8,1.74,4.2
2016-08-09,#N/A,#N/A,#N/A,24.9,15.1,2.44,57.3
2016-08-10,#N/A,#N/A,#N/A,25.5,17.8,1.88,20.4
2016-08-11,#N/A,#N/A,#N/A,26.2,19.2,3.74,17.0
2016-08-12,#N/A,#N/A,#N/A,23.0,20.7,1.75,82.3
2016-08-13,#N/A,#N/A,#N/A,23.1,18.2,2.85,75.0
2016-08-14,#N/A,#N/A,#N/A,23.0,15.1,1.21,13.6
2016-08-15,#N/A,#N/A,#N/A,22.4,16.9,1.61,20.3
2016-08-16,#N/A,#N/A,#N/A,24.7,16.0,2.72,29.6
2016-08-17,#N/A,#N/A,#N/A,23.1,16.4,2.66,37.0
2016-08-18,#N/A,#N/A,#N/A,24.4,18.2,1.87,27.4
2016-08-19,#N/A,#N/A,#N/A,22.7,17.3,2.94,54.7
2016-08-20,#N/A,#N/A,#N/A,21.0,16.6,3.95,61.2
2016-08-21,#N/A,#N/A,#N/A,17.5,11.2,4.01,44.7
2016-08-22,#N/A,#N/A,#N/A,19.2,9.5,2.49,0.0
2016-08-23,#N/A,#N/A,#N/A,22.0,12.6,4.08,18.3
2016-08-24,#N/A,#N/A,#N/A,24.1,18.3,4.45,68.9
2016-08-25,#N/A,#N/A,#N/A,23.2,15.0,2.46,30.9
2016-08-26,#N/A,#N/A,#N/A,20.2,12.4,1.34,1.4
2016-08-27,#N/A,#N/A,#N/A,20.0,16.7,1.80,83.7
2016-08-28,#N/A,#N/A,#N/A,20.5,16.8,1.04,22.5
2016-08-29,#N/A,#N/A,#N/A,22.0,16.4,1.02,2.3
2016-08-30,#N/A,#N/A,#N/A,22.7,18.4,1.81,26.0
2016-08-31,#N/A,#N/A,#N/A,19.7,12.1,3.36,21.3
2016-09-01,#N/A,#N/A,#N/A,18.0,11.4,4.35,43.1
2016-09-02,#N/A,#N/A,#N/A,17.0,8.6,1.75,15.2
2016-09-03,#N/A,#N/A,#N/A,17.3,11.4,1.12,12.5
2016-09-04,#N/A,#N/A,#N/A,19.3,11.8,2.46,27.0
2016-09-05,#N/A,#N/A,#N/A,23.9,15.3,4.23,2.2
2016-09-06,#N/A,#N/A,#N/A,26.7,19.2,4.12,34.6
2016-09-07,#N/A,#N/A,#N/A,21.9,19.2,2.28,91.9
2016-09-08,#N/A,#N/A,#N/A,23.3,17.5,2.94,46.5
2016-09-09,#N/A,#N/A,#N/A,20.8,15.6,1.77,21.3
2016-09-10,#N/A,#N/A,#N/A,17.8,13.2,3.36,46.5
2016-09-11,#N/A,#N/A,#N/A,17.2,9.4,1.93,5.2
2016-09-12,#N/A,#N/A,#N/A,19.7,9.8,3.79,11.4
2016-09-13,#N/A,#N/A,#N/A,19.2,14.1,2.81,72.6
2016-09-14,#N/A,#N/A,#N/A,17.3,12.5,1.51,45.7
2016-09-15,#N/A,#N/A,#N/A,17.9,12.1,2.05,22.5
2016-09-16,#N/A,#N/A,#N/A,22.1,16.0,3.61,45.9
2016-09-17,#N/A,#N/A,#N/A,20.5,13.8,3.33,33.0
2016-09-18,#N/A,#N/A,#N/A,18.7,11.8,1.51,1.0
2016-09-19,#N/A,#N/A,#N/A,21.2,12.6,3.92,29.3
2016-09-20,#N/A,#N/A,#N/A,19.7,10.3,1.19,0.0
2016-09-21,#N/A,#N/A,#N/A,18.2,14.8,1.84,55.6
2016-09-22,#N/A,#N/A,#N/A,20.0,16.8,0.96,57.5
2016-09-23,#N/A,#N/A,#N/A,18.5,14.9,4.34,99.4
2016-09-24,#N/A,#N/A,#N/A,17.8,12.7,2.86,92.3
2016-09-25,#N/A,#N/A,#N/A,20.3,15.7,3.00,49.1
2016-09-26,#N/A,#N/A,#N/A,14.9,4.3,5.81,24.3
2016-09-27,#N/A,#N/A,#N/A,11.8,4.3,4.76,58.1
2016-09-28,#N/A,#N/A,#N/A,12.3,8.1,3.75,73.9
2016-09-29,#N/A,#N/A,#N/A,16.2,11.6,6.83,82.0
2016-09-30,#N/A,#N/A,#N/A,15.3,12.4,4.87,98.6
2016-10-01,#N/A,#N/A,#N/A,14.7,12.9,2.58,99.1
2016-10-02,#N/A,#N/A,#N/A,14.3,12.0,1.68,85.1
2016-10-03,#N/A,#N/A,#N/A,13.9,10.2,0.65,38.3
2016-10-04,#N/A,#N/A,#N/A,17.0,12.5,2.28,59.7
2016-10-05,#N/A,#N/A,#N/A,18.2,12.6,3.30,18.9
2016-10-06,#N/A,#N/A,#N/A,16.1,13.6,1.46,71.8
2016-10-07,#N/A,#N/A,#N/A,14.2,8.7,4.82,30.7
2016-10-08,#N/A,#N/A,#N/A,8.5,0.7,2.59,7.6
2016-10-09,#N/A,#N/A,#N/A,10.2,4.1,1.77,36.8
2016-10-10,#N/A,#N/A,#N/A,12.5,6.3,2.27,0.7
2016-10-11,#N/A,#N/A,#N/A,16.6,8.8,3.30,37.8
2016-10-12,#N/A,#N/A,#N/A,12.4,8.0,4.28,78.8
2016-10-13,#N/A,#N/A,#N/A,6.2,0.3,1.60,18.3
2016-10-14,#N/A,#N/A,#N/A,9.4,2.9,2.56,0.0
2016-10-15,#N/A,#N/A,#N/A,14.8,11.3,4.65,72.1
2016-10-16,#N/A,#N/A,#N/A,17.6,15.3,1.61,96.1
2016-10-17,#N/A,#N/A,#N/A,21.5,16.2,5.23,58.0
2016-10-18,#N/A,#N/A,#N/A,18.5,10.3,4.46,12.4
2016-10-19,#N/A,#N/A,#N/A,12.6,6.4,0.70,6.2
2016-10-20,#N/A,#N/A,#N/A,8.9,3.1,4.31,86.0
2016-10-21,#N/A,#N/A,#N/A,6.3,-1.5,3.24,67.7
2016-10-22,#N/A,#N/A,#N/A,6.9,0.6,1.10,37.1
2016-10-23,#N/A,#N/A,#N/A,11.4,4.2,3.32,15.2
2016-10-24,#N/A,#N/A,#N/A,7.8,0.8,1.89,33.5
2016-10-25,#N/A,#N/A,#N/A,6.9,1.9,1.09,39.2
2016-10-26,#N/A,#N/A,#N/A,7.8,5.4,4.51,99.8
2016-10-27,#N/A,#N/A,#N/A,6.5,2.5,2.54,100.0
2016-10-28,#N/A,#N/A,#N/A,11.1,7.0,4.88,25.6
2016-10-29,#N/A,#N/A,#N/A,15.5,11.0,4.26,35.6
2016-10-30,#N/A,#N/A,#N/A,8.4,4.1,2.82,77.6
2016-10-31,#N/A,#N/A,#N/A,7.7,3.8,3.02,29.3
2016-11-01,#N/A,#N/A,#N/A,16.6,10.8,2.40,26.0
2016-11-02,#N/A,#N/A,#N/A,11.7,8.9,1.81,84.9
2016-11-03,#N/A,#N/A,#N/A,9.6,6.5,1.64,18.9
2016-11-04,#N/A,#N/A,#N/A,8.8,4.0,1.84,0.7
2016-11-05,#N/A,#N/A,#N/A,11.5,5.9,1.28,0.0
2016-11-06,#N/A,#N/A,#N/A,11.4,6.0,0.68,0.0
2016-11-07,#N/A,#N/A,#N/A,11.2,3.3,1.63,2.8
2016-11-08,#N/A,#N/A,#N/A,10.5,4.3,4.44,57.1
2016-11-09,#N/A,#N/A,#N/A,7.3,-1.3,2.75,0.0
2016-11-10,#N/A,#N/A,#N/A,11.9,0.1,6.21,0.0
2016-11-11,#N/A,#N/A,#N/A,6.2,-0.9,3.42,22.9
2016-11-12,#N/A,#N/A,#N/A,4.3,-2.4,3.45,0.0
2016-11-13,#N/A,#N/A,#N/A,7.8,-2.1,5.72,0.0
2016-11-14,#N/A,#N/A,#N/A,8.6,1.7,2.19,0.0
2016-11-15,#N/A,#N/A,#N/A,6.3,4.2,0.97,58.9
2016-11-16,#N/A,#N/A,#N/A,6.7,4.1,1.18,13.3
2016-11-17,#N/A,#N/A,#N/A,14.5,7.0,4.00,0.0
2016-11-18,#N/A,#N/A,#N/A,13.3,5.0,7.10,44.3
2016-11-19,#N/A,#N/A,#N/A,0.2,-6.7,8.99,73.4
2016-11-20,#N/A,#N/A,#N/A,-2.5,-10.3,3.30,18.7
2016-11-21,#N/A,#N/A,#N/A,-2.1,-9.1,1.49,14.1
2016-11-22,#N/A,#N/A,#N/A,0.8,-4.1,2.09,52.7
2016-11-23,#N/A,#N/A,#N/A,5.2,2.6,2.92,100.0
2016-11-24,#N/A,#N/A,#N/A,2.9,0.0,4.45,100.0
2016-11-25,#N/A,#N/A,#N/A,2.0,-0.8,3.16,92.4
2016-11-26,#N/A,#N/A,#N/A,3.1,-0.4,2.51,46.0
2016-11-27,#N/A,#N/A,#N/A,2.6,0.8,2.51,69.2
2016-11-28,#N/A,#N/A,#N/A,6.9,4.7,5.24,100.0
2016-11-29,#N/A,#N/A,#N/A,7.4,1.9,4.13,12.8
2016-11-30,#N/A,#N/A,#N/A,1.8,-01.0,3.59,58.1
2016-12-01,#N/A,#N/A,#N/A,2.8,-0.2,4.54,99.8
2016-12-02,#N/A,#N/A,#N/A,01.0,-4.7,4.04,100.0
2016-12-03,#N/A,#N/A,#N/A,-0.5,-6.3,2.13,97.9
2016-12-04,#N/A,#N/A,#N/A,-0.4,-3.3,0.82,86.7
