Daily data for a single station.
StationID:,725337-04807
StationName:,"GARY/CHICAGO AIRPORT"
Lat&Long:,41.617,-87.410
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,3.92,#N/A
2015-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2015-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.23,#N/A
2015-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.79,#N/A
2015-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.37,#N/A
2015-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,6.62,#N/A
2015-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,4.55,#N/A
2015-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,1.90,#N/A
2015-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.43,#N/A
2015-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.54,#N/A
2015-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,5.36,#N/A
2015-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,10.02,#N/A
2015-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,7.76,#N/A
2015-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.03,#N/A
2015-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.50,#N/A
2015-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,4.17,#N/A
2015-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,6.70,#N/A
2015-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,7.46,#N/A
2015-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,8.39,#N/A
2015-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2015-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,6.32,#N/A
2015-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.94,#N/A
2015-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,#N/A
2015-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.53,#N/A
2015-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.92,#N/A
2015-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.95,#N/A
2015-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,6.91,#N/A
2015-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.77,#N/A
2015-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.50,#N/A
2015-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.50,#N/A
2015-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.28,#N/A
2015-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.62,#N/A
2015-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,#N/A
2015-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.50,#N/A
2015-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.93,#N/A
2015-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.04,#N/A
2015-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,1.61,#N/A
2015-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.99,#N/A
2015-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.46,#N/A
2015-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,7.44,#N/A
2015-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,#N/A
2015-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,1.98,#N/A
2015-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.99,#N/A
2015-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,6.19,#N/A
2015-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,#N/A
2015-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,6.65,#N/A
2015-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,5.54,#N/A
2015-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.89,#N/A
2015-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,5.51,#N/A
2015-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,6.13,#N/A
2015-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.00,#N/A
2015-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,3.56,#N/A
2015-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,5.67,#N/A
2015-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.66,#N/A
2015-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.05,#N/A
2015-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.84,#N/A
2015-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,8.43,#N/A
2015-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,7.52,#N/A
2015-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,5.99,#N/A
2015-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.30,#N/A
2015-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.45,#N/A
2016-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.73,#N/A
2016-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.96,#N/A
2016-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.09,#N/A
2016-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,5.01,#N/A
2016-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.61,#N/A
2016-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.09,#N/A
2016-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.10,#N/A
2016-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,#N/A
2016-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,3.72,#N/A
2016-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,8.44,#N/A
2016-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.07,#N/A
2016-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,7.75,#N/A
2016-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.55,#N/A
2016-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.26,#N/A
2016-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,5.96,#N/A
2016-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,6.16,#N/A
2016-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,6.99,#N/A
2016-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,7.11,#N/A
2016-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.70,#N/A
2016-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,0.94,#N/A
2016-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,0.96,#N/A
2016-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.15,#N/A
2016-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,#N/A
2016-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.07,#N/A
2016-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.14,#N/A
2016-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,7.75,#N/A
2016-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.90,#N/A
2016-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.84,#N/A
2016-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.57,#N/A
2016-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,4.60,#N/A
2016-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.81,#N/A
2016-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.68,#N/A
2016-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,5.78,#N/A
2016-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,4.02,#N/A
2016-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.79,#N/A
2016-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.30,#N/A
2016-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.42,#N/A
2016-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.46,#N/A
2016-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,6.00,#N/A
2016-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.76,#N/A
2016-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.05,#N/A
2016-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,6.22,#N/A
2016-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.79,#N/A
2016-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.84,#N/A
2016-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.06,#N/A
2016-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.91,#N/A
2016-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.64,#N/A
2016-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,5.96,#N/A
2016-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,9.97,#N/A
2016-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,5.09,#N/A
2016-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,5.20,#N/A
2016-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,#N/A
2016-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,#N/A
2016-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,12.60,#N/A
2016-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,7.23,#N/A
2016-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.25,#N/A
2016-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.76,#N/A
2016-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,7.83,#N/A
2016-02-29,#N/A,#N/A,#N/A,#N/A,#N/A,6.60,#N/A
2016-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,5.71,#N/A
2016-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,3.68,#N/A
2016-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,3.26,#N/A
2016-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,3.74,#N/A
2016-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.28,#N/A
2016-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,#N/A
2016-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.05,#N/A
2016-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,5.45,#N/A
2016-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.05,#N/A
2016-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.20,#N/A
2016-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.76,#N/A
2016-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,1.28,#N/A
2016-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.27,#N/A
2016-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,0.93,#N/A
2016-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.51,#N/A
2016-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,10.84,#N/A
2016-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,6.48,#N/A
2016-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.70,#N/A
2016-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,#N/A
2016-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.74,#N/A
2016-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.65,#N/A
2016-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,5.45,#N/A
2016-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.52,#N/A
2016-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.79,#N/A
2016-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.54,#N/A
2016-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.42,#N/A
2016-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.39,#N/A
2016-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.80,#N/A
2016-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.01,#N/A
2016-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.36,#N/A
2016-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,8.02,#N/A
2016-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.35,#N/A
2016-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,8.22,#N/A
2016-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,6.18,#N/A
2016-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,7.24,#N/A
2016-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.18,#N/A
2016-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,5.38,#N/A
2016-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,5.76,#N/A
2016-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,5.26,#N/A
2016-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,6.00,#N/A
2016-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,5.73,#N/A
2016-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,#N/A
2016-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,3.48,#N/A
2016-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.65,#N/A
2016-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.84,#N/A
2016-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.49,#N/A
2016-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.74,#N/A
2016-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.04,#N/A
2016-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,3.31,#N/A
2016-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.83,#N/A
2016-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.06,#N/A
2016-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,4.82,#N/A
2016-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.68,#N/A
2016-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.62,#N/A
2016-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.39,#N/A
2016-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,5.33,#N/A
2016-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.73,#N/A
2016-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,3.08,#N/A
2016-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,3.31,#N/A
2016-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,4.71,#N/A
2016-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,#N/A
2016-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.37,#N/A
2016-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.32,#N/A
2016-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,7.17,#N/A
2016-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,5.81,#N/A
2016-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,2.53,#N/A
2016-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,6.58,#N/A
2016-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,1.48,#N/A
2016-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.65,#N/A
2016-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,3.91,#N/A
2016-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,0.79,#N/A
2016-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.13,#N/A
2016-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,#N/A
2016-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,5.70,#N/A
2016-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,3.16,#N/A
2016-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,5.14,#N/A
2016-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.74,#N/A
2016-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.34,#N/A
2016-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,1.99,#N/A
2016-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.58,#N/A
2016-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,1.94,#N/A
2016-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,1.98,#N/A
2016-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.18,#N/A
2016-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.90,#N/A
2016-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.01,#N/A
2016-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,3.43,#N/A
2016-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.45,#N/A
2016-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,4.53,#N/A
2016-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,5.37,#N/A
2016-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.92,#N/A
2016-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,3.02,#N/A
2016-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.36,#N/A
2016-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,#N/A
2016-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.66,#N/A
2016-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.57,#N/A
2016-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,4.67,#N/A
2016-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,4.80,#N/A
2016-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.56,#N/A
2016-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.82,#N/A
2016-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,2.12,#N/A
2016-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,#N/A
2016-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.54,#N/A
2016-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.74,#N/A
2016-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,1.58,#N/A
2016-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,3.28,#N/A
2016-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.19,#N/A
2016-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,5.09,#N/A
2016-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.90,#N/A
2016-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,1.57,#N/A
2016-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.45,#N/A
2016-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.78,#N/A
2016-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,1.79,#N/A
2016-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.49,#N/A
2016-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.73,#N/A
2016-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,#N/A
2016-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.23,#N/A
2016-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.91,#N/A
2016-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,3.98,#N/A
2016-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.40,#N/A
2016-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,2.56,#N/A
2016-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.01,#N/A
2016-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.95,#N/A
2016-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.72,#N/A
2016-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.48,#N/A
2016-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.19,#N/A
2016-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.10,#N/A
2016-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.70,#N/A
2016-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,2.66,#N/A
2016-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,4.38,#N/A
2016-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,4.76,#N/A
2016-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.72,#N/A
2016-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.78,#N/A
2016-07-12,#N/A,#N/A,#N/A,#N/A,#N/A,4.60,#N/A
2016-07-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.48,#N/A
2016-07-14,#N/A,#N/A,#N/A,#N/A,#N/A,5.28,#N/A
2016-07-15,#N/A,#N/A,#N/A,#N/A,#N/A,4.02,#N/A
2016-07-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.31,#N/A
2016-07-17,#N/A,#N/A,#N/A,#N/A,#N/A,3.72,#N/A
2016-07-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.29,#N/A
2016-07-19,#N/A,#N/A,#N/A,#N/A,#N/A,1.50,#N/A
2016-07-20,#N/A,#N/A,#N/A,#N/A,#N/A,1.24,#N/A
2016-07-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.51,#N/A
2016-07-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.55,#N/A
2016-07-23,#N/A,#N/A,#N/A,#N/A,#N/A,1.85,#N/A
2016-07-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.31,#N/A
2016-07-25,#N/A,#N/A,#N/A,#N/A,#N/A,3.03,#N/A
2016-07-26,#N/A,#N/A,#N/A,#N/A,#N/A,1.27,#N/A
2016-07-27,#N/A,#N/A,#N/A,#N/A,#N/A,1.18,#N/A
2016-07-28,#N/A,#N/A,#N/A,#N/A,#N/A,1.56,#N/A
2016-07-29,#N/A,#N/A,#N/A,#N/A,#N/A,1.47,#N/A
2016-07-30,#N/A,#N/A,#N/A,#N/A,#N/A,2.81,#N/A
2016-07-31,#N/A,#N/A,#N/A,#N/A,#N/A,2.06,#N/A
2016-08-01,#N/A,#N/A,#N/A,#N/A,#N/A,2.48,#N/A
2016-08-02,#N/A,#N/A,#N/A,#N/A,#N/A,2.54,#N/A
2016-08-03,#N/A,#N/A,#N/A,#N/A,#N/A,1.41,#N/A
2016-08-04,#N/A,#N/A,#N/A,#N/A,#N/A,1.37,#N/A
2016-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,2.35,#N/A
2016-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.29,#N/A
2016-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.18,#N/A
2016-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,3.82,#N/A
2016-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.79,#N/A
2016-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,1.38,#N/A
2016-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,3.15,#N/A
2016-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.23,#N/A
2016-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,#N/A
2016-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.52,#N/A
2016-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.50,#N/A
2016-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,2.06,#N/A
2016-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.25,#N/A
2016-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,2.13,#N/A
2016-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.18,#N/A
2016-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,3.92,#N/A
2016-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,3.19,#N/A
2016-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,1.57,#N/A
2016-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,2.67,#N/A
2016-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.49,#N/A
2016-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,1.98,#N/A
2016-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,2.87,#N/A
2016-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,2.61,#N/A
2016-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.37,#N/A
2016-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,1.74,#N/A
2016-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,1.47,#N/A
2016-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,5.36,#N/A
2016-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,4.93,#N/A
2016-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,4.51,#N/A
2016-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,2.70,#N/A
2016-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,2.53,#N/A
2016-09-05,#N/A,#N/A,#N/A,#N/A,#N/A,3.17,#N/A
2016-09-06,#N/A,#N/A,#N/A,#N/A,#N/A,3.64,#N/A
2016-09-07,#N/A,#N/A,#N/A,#N/A,#N/A,3.66,#N/A
2016-09-08,#N/A,#N/A,#N/A,#N/A,#N/A,2.40,#N/A
2016-09-09,#N/A,#N/A,#N/A,#N/A,#N/A,1.37,#N/A
2016-09-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.36,#N/A
2016-09-11,#N/A,#N/A,#N/A,#N/A,#N/A,2.08,#N/A
2016-09-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.63,#N/A
2016-09-13,#N/A,#N/A,#N/A,#N/A,#N/A,3.10,#N/A
2016-09-14,#N/A,#N/A,#N/A,#N/A,#N/A,4.41,#N/A
2016-09-15,#N/A,#N/A,#N/A,#N/A,#N/A,2.99,#N/A
2016-09-16,#N/A,#N/A,#N/A,#N/A,#N/A,3.87,#N/A
2016-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.72,#N/A
2016-09-18,#N/A,#N/A,#N/A,#N/A,#N/A,1.68,#N/A
2016-09-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.28,#N/A
2016-09-20,#N/A,#N/A,#N/A,#N/A,#N/A,2.44,#N/A
2016-09-21,#N/A,#N/A,#N/A,#N/A,#N/A,2.63,#N/A
2016-09-22,#N/A,#N/A,#N/A,#N/A,#N/A,1.38,#N/A
2016-09-23,#N/A,#N/A,#N/A,#N/A,#N/A,3.09,#N/A
2016-09-24,#N/A,#N/A,#N/A,#N/A,#N/A,3.44,#N/A
2016-09-25,#N/A,#N/A,#N/A,#N/A,#N/A,4.10,#N/A
2016-09-26,#N/A,#N/A,#N/A,#N/A,#N/A,6.76,#N/A
2016-09-27,#N/A,#N/A,#N/A,#N/A,#N/A,5.57,#N/A
2016-09-28,#N/A,#N/A,#N/A,#N/A,#N/A,5.21,#N/A
2016-09-29,#N/A,#N/A,#N/A,#N/A,#N/A,6.62,#N/A
2016-09-30,#N/A,#N/A,#N/A,#N/A,#N/A,5.72,#N/A
2016-10-01,#N/A,#N/A,#N/A,#N/A,#N/A,1.47,#N/A
2016-10-02,#N/A,#N/A,#N/A,#N/A,#N/A,1.96,#N/A
