Daily data for a single station.
StationID:,725146-54773
StationName:,"OSWEGO COUNTY AIRPORT"
Lat&Long:,43.350,-76.380
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-11-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.0
2015-11-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,24.3
2015-11-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.2
2015-11-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2015-11-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,64.8
2015-11-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,86.2
2015-11-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,76.6
2015-11-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.0
2015-11-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2015-11-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,95.3
2015-11-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,96.7
2015-11-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,94.3
2015-11-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.4
2015-11-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.1
2015-11-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,11.0
2015-11-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,18.9
2015-11-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2015-11-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,64.6
2015-11-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.4
2015-11-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.8
2015-11-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,45.2
2015-11-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,88.2
2015-11-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.7
2015-11-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.8
2015-11-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.1
2015-11-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.2
2015-11-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.2
2015-11-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2015-11-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.7
2015-11-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,24.5
2015-12-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,96.4
2015-12-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.8
2015-12-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,92.0
2015-12-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2015-12-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,80.0
2015-12-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,21.7
2015-12-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,80.1
2015-12-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,72.6
2015-12-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,21.7
2015-12-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,37.3
2015-12-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,50.8
2015-12-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.2
2015-12-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,82.3
2015-12-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,33.3
2015-12-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,97.9
2015-12-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,88.3
2015-12-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,85.4
2015-12-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2015-12-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,96.6
2015-12-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,51.0
2015-12-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,70.6
2015-12-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,82.2
2015-12-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,72.6
2015-12-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,22.0
2015-12-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,61.1
2015-12-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,49.3
2015-12-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2015-12-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,61.4
2015-12-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2015-12-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.3
2015-12-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-01-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.9
2016-01-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,93.3
2016-01-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,95.6
2016-01-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,98.3
2016-01-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,63.5
2016-01-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-01-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-01-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,18.4
2016-01-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.8
2016-01-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,96.4
2016-01-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,19.4
2016-01-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,80.8
2016-01-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,93.5
2016-01-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.6
2016-01-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,37.8
2016-01-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,93.5
2016-01-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,97.6
2016-01-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,92.7
2016-01-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.5
2016-01-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.1
2016-01-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,88.5
2016-01-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,13.5
2016-01-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-01-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.2
2016-01-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,58.3
2016-01-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,92.5
2016-01-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,86.6
2016-01-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,75.6
2016-01-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-01-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,59.7
2016-01-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,66.5
2016-02-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,75.7
2016-02-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,66.2
2016-02-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,79.4
2016-02-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,85.0
2016-02-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.2
2016-02-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.4
2016-02-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.0
2016-02-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.0
2016-02-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-02-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-02-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-02-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.6
2016-02-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-02-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,40.7
2016-02-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,65.2
2016-02-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-02-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,97.6
2016-02-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,46.9
2016-02-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,62.1
2016-02-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,72.5
2016-02-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,94.5
2016-02-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,32.5
2016-02-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,62.9
2016-02-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,94.9
2016-02-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,95.1
2016-02-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,98.8
2016-02-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.2
2016-02-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,10.4
2016-02-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.2
2016-03-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,51.5
2016-03-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-03-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,62.1
2016-03-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.2
2016-03-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,62.7
2016-03-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,14.6
2016-03-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.7
2016-03-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.5
2016-03-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,61.9
2016-03-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-03-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.2
2016-03-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-03-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.3
2016-03-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-03-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,96.3
2016-03-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.8
2016-03-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,62.9
2016-03-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,76.0
2016-03-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,1.0
2016-03-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,26.7
2016-03-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,64.2
2016-03-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.1
2016-03-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-03-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,94.9
2016-03-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-03-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,28.1
2016-03-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9.2
2016-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.0
2016-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,30.4
2016-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,17.5
2016-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,82.1
2016-04-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.7
2016-04-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,77.4
2016-04-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,98.0
2016-04-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,75.0
2016-04-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.3
2016-04-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.4
2016-04-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.4
2016-04-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.4
2016-04-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,82.3
2016-04-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-04-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,49.7
2016-04-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,15.4
2016-04-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,5.0
2016-04-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,16.7
2016-04-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,34.4
2016-04-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,41.5
2016-04-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,95.5
2016-04-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.5
2016-04-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,49.8
2016-04-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,97.3
2016-04-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,75.0
2016-04-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.5
2016-04-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-04-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,58.3
2016-04-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,31.9
2016-05-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-05-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,91.1
2016-05-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,93.8
2016-05-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,82.5
2016-05-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,65.7
2016-05-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.8
2016-05-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.9
2016-05-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,77.7
2016-05-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,17.3
2016-05-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-05-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-05-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.3
2016-05-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.4
2016-05-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,80.2
2016-05-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.0
2016-05-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.8
2016-05-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.6
2016-05-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.1
2016-05-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,30.6
2016-05-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-05-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,57.1
2016-05-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,66.7
2016-05-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-05-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,27.3
2016-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,47.7
2016-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.2
2016-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.4
2016-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,53.5
2016-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,35.8
2016-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.8
2016-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,11.2
2016-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.8
2016-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,2.4
2016-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,7.9
2016-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,73.7
2016-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,42.9
2016-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,77.8
2016-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.2
2016-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.4
2016-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.1
2016-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.2
2016-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,72.3
2016-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,19.0
2016-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.0
2016-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.0
2016-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.5
2016-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,22.6
2016-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,17.1
2016-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,30.8
2016-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.8
2016-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,1.0
2016-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,55.9
2016-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.7
2016-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,44.1
2016-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,51.0
2016-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,37.4
2016-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,1.0
2016-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,31.5
2016-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,14.2
2016-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,24.0
2016-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.6
2016-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,79.6
2016-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,72.7
2016-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.8
2016-07-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,19.4
2016-07-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,12.3
2016-07-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,26.5
2016-07-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,38.9
2016-07-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,56.9
2016-07-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,31.6
2016-07-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,22.3
2016-07-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,20.5
2016-07-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,11.0
2016-07-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,14.0
2016-07-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,34.1
2016-07-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,12.1
2016-07-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-07-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,59.7
2016-07-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,18.1
2016-07-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.1
2016-07-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,10.0
2016-07-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,5.5
2016-07-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,18.3
2016-07-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,93.1
2016-08-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,77.6
2016-08-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.5
2016-08-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,27.6
2016-08-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.3
2016-08-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,55.4
2016-08-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,45.8
2016-08-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,30.4
2016-08-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-08-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9.1
2016-08-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,50.4
2016-08-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,2.1
2016-08-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,44.8
2016-08-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,63.5
2016-08-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,68.2
2016-08-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,21.5
2016-08-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,69.8
2016-08-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,42.4
2016-08-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,32.3
2016-08-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,24.0
2016-08-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,15.2
2016-08-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,52.7
2016-08-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,15.4
2016-08-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9.2
2016-08-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-08-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,61.9
2016-08-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.5
2016-08-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,5.0
2016-08-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,24.4
2016-08-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,17.5
2016-08-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,7.0
2016-08-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,56.0
2016-09-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,22.5
2016-09-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.1
2016-09-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.2
2016-09-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,27.8
2016-09-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.5
2016-09-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,35.6
2016-09-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,50.4
2016-09-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,40.2
2016-09-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,5.2
2016-09-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,12.3
2016-09-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,54.0
2016-09-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,4.2
2016-09-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,7.6
2016-09-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,51.2
2016-09-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,71.2
2016-09-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,29.5
2016-09-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,3.1
2016-09-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,59.3
2016-09-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9.4
2016-09-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,0.0
2016-09-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,51.4
2016-09-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,31.5
2016-09-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,8.1
2016-09-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,84.4
2016-09-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,81.2
2016-10-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,99.8
2016-10-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,89.3
