Daily data for a single station.
StationID:,726450-14898
StationName:,"AUSTIN STRAUBEL INTERNATI"
Lat&Long:,44.479,-88.130
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,4.8,3.2,4.69,91.5
2015-12-13,#N/A,#N/A,#N/A,8.8,8.5,3.85,100.0
2015-12-14,#N/A,#N/A,#N/A,8.3,7.0,5.44,100.0
2015-12-15,#N/A,#N/A,#N/A,1.7,-1.5,4.05,96.6
2015-12-16,#N/A,#N/A,#N/A,5.0,2.7,7.40,98.1
2015-12-17,#N/A,#N/A,#N/A,-0.8,-6.2,6.84,91.2
2015-12-18,#N/A,#N/A,#N/A,-5.0,-11.1,6.50,95.4
2015-12-19,#N/A,#N/A,#N/A,-6.1,-12.5,5.58,20.7
2015-12-20,#N/A,#N/A,#N/A,0.9,-3.1,3.64,25.0
2015-12-21,#N/A,#N/A,#N/A,1.8,0.6,3.93,100.0
2015-12-22,#N/A,#N/A,#N/A,0.3,-0.8,2.46,100.0
2015-12-23,#N/A,#N/A,#N/A,7.1,6.3,4.95,98.3
2015-12-24,#N/A,#N/A,#N/A,0.3,-3.4,6.69,93.9
2015-12-25,#N/A,#N/A,#N/A,-1.9,-4.2,2.72,62.7
2015-12-26,#N/A,#N/A,#N/A,0.6,-01.0,5.87,91.3
2015-12-27,#N/A,#N/A,#N/A,-0.7,-4.3,5.45,66.3
2015-12-28,#N/A,#N/A,#N/A,-3.7,-7.0,9.37,92.2
2015-12-29,#N/A,#N/A,#N/A,-4.6,-7.1,5.62,100.0
2015-12-30,#N/A,#N/A,#N/A,-3.2,-5.3,1.33,99.9
2015-12-31,#N/A,#N/A,#N/A,-4.9,-9.0,5.04,71.4
2016-01-01,#N/A,#N/A,#N/A,-6.2,-9.9,4.81,89.4
2016-01-02,#N/A,#N/A,#N/A,-4.8,-9.0,4.39,14.5
2016-01-03,#N/A,#N/A,#N/A,-3.1,-7.7,4.59,95.6
2016-01-04,#N/A,#N/A,#N/A,-7.7,-11.8,3.64,50.5
2016-01-05,#N/A,#N/A,#N/A,-6.8,-10.0,4.43,0.0
2016-01-06,#N/A,#N/A,#N/A,-2.3,-5.7,3.59,24.6
2016-01-07,#N/A,#N/A,#N/A,0.2,-1.4,2.21,99.8
2016-01-08,#N/A,#N/A,#N/A,1.9,1.4,2.04,100.0
2016-01-09,#N/A,#N/A,#N/A,-0.1,-1.2,3.79,99.9
2016-01-10,#N/A,#N/A,#N/A,-12.7,-17.0,7.40,36.2
2016-01-11,#N/A,#N/A,#N/A,-17.1,-20.9,3.56,34.0
2016-01-12,#N/A,#N/A,#N/A,-14.5,-19.1,6.37,36.8
2016-01-13,#N/A,#N/A,#N/A,-15.8,-18.9,3.67,62.5
2016-01-14,#N/A,#N/A,#N/A,-6.5,-8.3,3.27,99.6
2016-01-15,#N/A,#N/A,#N/A,-1.7,-2.9,5.50,100.0
2016-01-16,#N/A,#N/A,#N/A,-10.2,-14.6,6.25,43.5
2016-01-17,#N/A,#N/A,#N/A,-19.4,-24.8,7.66,40.6
2016-01-18,#N/A,#N/A,#N/A,-18.9,-24.1,7.04,12.2
2016-01-19,#N/A,#N/A,#N/A,-15.9,-20.1,2.25,1.0
2016-01-20,#N/A,#N/A,#N/A,-9.6,-15.1,1.91,90.0
2016-01-21,#N/A,#N/A,#N/A,-6.0,-9.7,2.32,96.9
2016-01-22,#N/A,#N/A,#N/A,-4.6,-8.1,3.49,79.2
2016-01-23,#N/A,#N/A,#N/A,-7.2,-9.3,2.70,33.7
2016-01-24,#N/A,#N/A,#N/A,-4.2,-6.8,3.04,87.4
2016-01-25,#N/A,#N/A,#N/A,-2.3,-3.1,2.33,100.0
2016-01-26,#N/A,#N/A,#N/A,-1.5,-3.9,5.10,99.8
2016-01-27,#N/A,#N/A,#N/A,-3.0,-6.8,5.66,81.2
2016-01-28,#N/A,#N/A,#N/A,-0.7,-5.9,6.45,93.3
2016-01-29,#N/A,#N/A,#N/A,-9.7,-13.9,2.69,30.0
2016-01-30,#N/A,#N/A,#N/A,1.5,-1.8,4.10,71.1
2016-01-31,#N/A,#N/A,#N/A,1.7,0.4,2.65,88.0
2016-02-01,#N/A,#N/A,#N/A,-1.1,-3.4,2.14,4.0
2016-02-02,#N/A,#N/A,#N/A,-2.5,-3.4,4.33,63.4
2016-02-03,#N/A,#N/A,#N/A,-1.1,-3.2,5.24,100.0
2016-02-04,#N/A,#N/A,#N/A,-6.8,-11.2,3.14,71.2
2016-02-05,#N/A,#N/A,#N/A,-6.6,-10.0,2.75,45.4
2016-02-06,#N/A,#N/A,#N/A,-2.5,-5.7,4.55,95.6
2016-02-07,#N/A,#N/A,#N/A,2.3,-1.6,4.06,81.0
2016-02-08,#N/A,#N/A,#N/A,-1.4,-4.2,4.09,100.0
2016-02-09,#N/A,#N/A,#N/A,-9.3,-13.6,5.37,95.6
2016-02-10,#N/A,#N/A,#N/A,-13.3,-20.5,4.59,0.0
2016-02-11,#N/A,#N/A,#N/A,-13.6,-19.6,3.51,30.0
2016-02-12,#N/A,#N/A,#N/A,-12.0,-19.4,6.19,54.8
2016-02-13,#N/A,#N/A,#N/A,-16.8,-23.1,3.92,0.0
2016-02-14,#N/A,#N/A,#N/A,-13.8,-17.0,2.86,54.0
2016-02-15,#N/A,#N/A,#N/A,-6.3,-9.2,2.74,99.8
2016-02-16,#N/A,#N/A,#N/A,-3.6,-6.4,2.16,88.5
2016-02-17,#N/A,#N/A,#N/A,-9.2,-14.8,2.23,0.0
2016-02-18,#N/A,#N/A,#N/A,-4.9,-8.3,5.59,40.4
2016-02-19,#N/A,#N/A,#N/A,3.8,0.7,7.48,66.9
2016-02-20,#N/A,#N/A,#N/A,4.5,0.1,4.61,55.8
2016-02-21,#N/A,#N/A,#N/A,-0.5,-3.7,3.48,82.0
2016-02-22,#N/A,#N/A,#N/A,-2.2,-4.2,3.24,100.0
2016-02-23,#N/A,#N/A,#N/A,-2.1,-3.4,0.90,100.0
2016-02-24,#N/A,#N/A,#N/A,0.6,-2.3,6.44,93.8
2016-02-25,#N/A,#N/A,#N/A,-1.1,-7.9,6.78,74.8
2016-02-26,#N/A,#N/A,#N/A,-2.8,-8.2,3.93,27.7
2016-02-27,#N/A,#N/A,#N/A,3.6,-2.4,4.90,0.0
2016-02-28,#N/A,#N/A,#N/A,1.5,-01.0,3.44,46.3
2016-02-29,#N/A,#N/A,#N/A,-2.4,-9.0,5.25,39.3
2016-03-01,#N/A,#N/A,#N/A,-8.0,-13.7,5.18,77.6
2016-03-02,#N/A,#N/A,#N/A,-8.9,-16.5,2.59,26.7
2016-03-03,#N/A,#N/A,#N/A,-4.6,-11.5,1.24,42.3
2016-03-04,#N/A,#N/A,#N/A,-3.3,-6.1,2.66,74.8
2016-03-05,#N/A,#N/A,#N/A,0.2,-2.2,2.57,100.0
2016-03-06,#N/A,#N/A,#N/A,2.8,-1.1,5.05,70.0
2016-03-07,#N/A,#N/A,#N/A,7.6,3.7,2.46,52.9
2016-03-08,#N/A,#N/A,#N/A,12.4,9.1,3.53,68.5
2016-03-09,#N/A,#N/A,#N/A,9.0,6.6,4.13,78.5
2016-03-10,#N/A,#N/A,#N/A,3.0,1.6,1.38,70.5
2016-03-11,#N/A,#N/A,#N/A,3.0,1.6,2.88,55.8
2016-03-12,#N/A,#N/A,#N/A,9.2,5.1,2.66,0.0
2016-03-13,#N/A,#N/A,#N/A,5.6,3.0,3.90,86.9
2016-03-14,#N/A,#N/A,#N/A,6.6,5.0,1.96,88.3
2016-03-15,#N/A,#N/A,#N/A,6.0,4.3,3.60,66.3
2016-03-16,#N/A,#N/A,#N/A,5.6,2.8,9.97,100.0
2016-03-17,#N/A,#N/A,#N/A,4.4,-0.2,6.04,96.7
2016-03-18,#N/A,#N/A,#N/A,0.9,-3.1,4.65,95.8
2016-03-19,#N/A,#N/A,#N/A,0.2,-4.7,4.60,58.1
2016-03-20,#N/A,#N/A,#N/A,0.9,-5.3,3.72,21.2
2016-03-21,#N/A,#N/A,#N/A,2.2,-4.1,3.30,32.5
2016-03-22,#N/A,#N/A,#N/A,3.7,0.1,5.70,67.2
2016-03-23,#N/A,#N/A,#N/A,0.3,-3.3,9.50,91.1
2016-03-24,#N/A,#N/A,#N/A,-1.5,-3.4,9.45,89.7
2016-03-25,#N/A,#N/A,#N/A,-2.6,-6.4,2.96,2.1
2016-03-26,#N/A,#N/A,#N/A,2.2,-0.9,3.09,29.0
2016-03-27,#N/A,#N/A,#N/A,4.3,2.7,2.21,90.4
2016-03-28,#N/A,#N/A,#N/A,5.9,-0.1,4.45,57.9
2016-03-29,#N/A,#N/A,#N/A,6.0,0.0,3.64,33.1
2016-03-30,#N/A,#N/A,#N/A,7.4,3.3,3.98,90.4
2016-03-31,#N/A,#N/A,#N/A,4.0,2.9,5.55,95.8
2016-04-01,#N/A,#N/A,#N/A,2.6,-0.9,4.41,51.7
2016-04-02,#N/A,#N/A,#N/A,-1.2,-6.8,5.06,69.2
2016-04-03,#N/A,#N/A,#N/A,-0.3,-5.9,5.25,94.1
2016-04-04,#N/A,#N/A,#N/A,-2.2,-7.3,4.49,63.4
2016-04-05,#N/A,#N/A,#N/A,-0.7,-4.7,4.25,59.4
2016-04-06,#N/A,#N/A,#N/A,2.7,1.4,3.67,100.0
2016-04-07,#N/A,#N/A,#N/A,1.7,-2.6,5.47,88.1
2016-04-08,#N/A,#N/A,#N/A,-1.9,-4.6,3.86,88.3
2016-04-09,#N/A,#N/A,#N/A,-4.1,-10.8,4.09,31.0
2016-04-10,#N/A,#N/A,#N/A,3.6,-0.1,6.15,64.5
2016-04-11,#N/A,#N/A,#N/A,3.1,-3.8,5.21,71.0
2016-04-12,#N/A,#N/A,#N/A,2.5,-3.9,3.26,36.9
2016-04-13,#N/A,#N/A,#N/A,3.1,0.7,3.92,99.5
2016-04-14,#N/A,#N/A,#N/A,7.7,0.8,3.90,10.2
2016-04-15,#N/A,#N/A,#N/A,10.5,1.0,3.67,0.0
2016-04-16,#N/A,#N/A,#N/A,13.3,3.6,2.74,0.0
2016-04-17,#N/A,#N/A,#N/A,16.0,6.3,1.84,0.0
2016-04-18,#N/A,#N/A,#N/A,14.4,6.5,4.48,8.6
2016-04-19,#N/A,#N/A,#N/A,6.8,3.4,5.79,88.5
2016-04-20,#N/A,#N/A,#N/A,12.8,3.2,4.52,72.7
2016-04-21,#N/A,#N/A,#N/A,14.8,11.0,2.09,87.5
2016-04-22,#N/A,#N/A,#N/A,7.7,2.8,4.79,48.9
2016-04-23,#N/A,#N/A,#N/A,8.0,0.3,3.34,14.4
2016-04-24,#N/A,#N/A,#N/A,7.0,4.2,4.27,87.4
2016-04-25,#N/A,#N/A,#N/A,8.1,5.7,7.06,71.1
2016-04-26,#N/A,#N/A,#N/A,5.3,0.5,7.70,63.9
2016-04-27,#N/A,#N/A,#N/A,6.1,-3.1,7.20,12.3
2016-04-28,#N/A,#N/A,#N/A,6.0,-1.2,5.26,95.6
2016-04-29,#N/A,#N/A,#N/A,8.5,0.9,3.55,58.1
2016-04-30,#N/A,#N/A,#N/A,8.1,2.7,6.17,26.0
2016-05-01,#N/A,#N/A,#N/A,9.3,3.6,6.45,58.1
2016-05-02,#N/A,#N/A,#N/A,11.1,1.6,2.66,0.0
2016-05-03,#N/A,#N/A,#N/A,13.2,4.0,4.35,32.9
2016-05-04,#N/A,#N/A,#N/A,8.1,2.2,6.80,71.4
2016-05-05,#N/A,#N/A,#N/A,10.4,2.6,2.95,0.0
2016-05-06,#N/A,#N/A,#N/A,19.4,8.3,3.32,5.2
2016-05-07,#N/A,#N/A,#N/A,14.3,3.9,5.10,38.6
2016-05-08,#N/A,#N/A,#N/A,11.7,1.5,2.52,6.0
2016-05-09,#N/A,#N/A,#N/A,11.8,0.6,4.57,1.0
2016-05-10,#N/A,#N/A,#N/A,9.5,5.7,5.31,95.8
2016-05-11,#N/A,#N/A,#N/A,12.4,9.7,2.55,91.7
2016-05-12,#N/A,#N/A,#N/A,14.7,10.6,4.22,77.5
2016-05-13,#N/A,#N/A,#N/A,9.8,5.8,5.45,72.1
2016-05-14,#N/A,#N/A,#N/A,5.2,-1.6,5.97,94.2
2016-05-15,#N/A,#N/A,#N/A,7.1,-2.1,4.66,59.6
2016-05-16,#N/A,#N/A,#N/A,13.0,2.8,4.45,48.5
2016-05-17,#N/A,#N/A,#N/A,10.0,0.9,3.96,0.0
2016-05-18,#N/A,#N/A,#N/A,11.6,0.5,2.13,0.0
2016-05-19,#N/A,#N/A,#N/A,15.2,2.6,2.48,5.2
2016-05-20,#N/A,#N/A,#N/A,16.1,4.0,1.68,0.0
2016-05-21,#N/A,#N/A,#N/A,18.5,5.2,1.53,6.2
2016-05-22,#N/A,#N/A,#N/A,18.5,9.2,2.81,0.0
2016-05-23,#N/A,#N/A,#N/A,20.6,7.8,3.91,0.0
2016-05-24,#N/A,#N/A,#N/A,21.8,11.4,3.27,10.4
2016-05-25,#N/A,#N/A,#N/A,16.7,14.3,4.56,63.4
2016-05-26,#N/A,#N/A,#N/A,20.7,16.0,3.12,32.3
2016-05-27,#N/A,#N/A,#N/A,19.2,17.0,2.22,55.5
2016-05-28,#N/A,#N/A,#N/A,22.3,18.1,5.28,58.3
2016-05-29,#N/A,#N/A,#N/A,20.5,16.1,4.55,34.2
2016-05-30,#N/A,#N/A,#N/A,21.3,13.0,2.21,7.1
2016-05-31,#N/A,#N/A,#N/A,17.1,12.4,4.41,48.1
2016-06-01,#N/A,#N/A,#N/A,19.6,14.6,3.67,63.9
2016-06-02,#N/A,#N/A,#N/A,17.8,11.3,3.98,31.0
2016-06-03,#N/A,#N/A,#N/A,17.9,11.8,2.56,24.6
2016-06-04,#N/A,#N/A,#N/A,17.8,14.5,2.73,81.2
2016-06-05,#N/A,#N/A,#N/A,17.3,13.2,5.75,65.1
2016-06-06,#N/A,#N/A,#N/A,16.2,11.2,4.51,53.3
2016-06-07,#N/A,#N/A,#N/A,13.8,8.4,3.89,88.5
2016-06-08,#N/A,#N/A,#N/A,14.3,6.1,3.13,5.7
2016-06-09,#N/A,#N/A,#N/A,17.7,10.9,2.95,14.2
2016-06-10,#N/A,#N/A,#N/A,21.6,17.5,4.58,45.5
2016-06-11,#N/A,#N/A,#N/A,25.3,17.8,4.54,1.0
2016-06-12,#N/A,#N/A,#N/A,17.4,7.7,3.64,1.0
2016-06-13,#N/A,#N/A,#N/A,16.0,10.6,2.60,67.6
2016-06-14,#N/A,#N/A,#N/A,19.1,14.2,3.81,60.2
2016-06-15,#N/A,#N/A,#N/A,19.4,17.2,3.25,93.0
2016-06-16,#N/A,#N/A,#N/A,16.5,13.9,4.50,76.6
2016-06-17,#N/A,#N/A,#N/A,21.7,14.8,0.63,0.0
2016-06-18,#N/A,#N/A,#N/A,23.7,15.9,2.24,0.0
2016-06-19,#N/A,#N/A,#N/A,25.0,16.0,3.62,0.0
2016-06-20,#N/A,#N/A,#N/A,25.1,14.3,5.95,10.4
2016-06-21,#N/A,#N/A,#N/A,20.8,10.8,4.70,19.2
2016-06-22,#N/A,#N/A,#N/A,19.7,11.9,2.84,24.4
2016-06-23,#N/A,#N/A,#N/A,19.1,12.2,3.50,50.2
2016-06-24,#N/A,#N/A,#N/A,21.1,12.2,2.31,0.0
2016-06-25,#N/A,#N/A,#N/A,25.0,17.6,4.89,21.8
2016-06-26,#N/A,#N/A,#N/A,25.0,17.9,4.96,43.2
2016-06-27,#N/A,#N/A,#N/A,20.7,13.4,4.95,51.7
2016-06-28,#N/A,#N/A,#N/A,17.9,9.4,3.67,24.9
2016-06-29,#N/A,#N/A,#N/A,18.9,10.9,1.67,15.6
2016-06-30,#N/A,#N/A,#N/A,18.6,14.5,2.35,48.9
2016-07-01,#N/A,#N/A,#N/A,17.4,10.5,3.64,24.9
2016-07-02,#N/A,#N/A,#N/A,18.8,11.1,1.46,14.0
2016-07-03,#N/A,#N/A,#N/A,19.9,11.9,1.66,4.2
2016-07-04,#N/A,#N/A,#N/A,20.0,13.1,1.69,48.8
2016-07-05,#N/A,#N/A,#N/A,24.3,18.4,3.15,13.3
2016-07-06,#N/A,#N/A,#N/A,24.3,19.9,2.59,43.4
2016-07-07,#N/A,#N/A,#N/A,21.5,18.9,2.78,50.1
2016-07-08,#N/A,#N/A,#N/A,21.1,17.5,3.62,66.9
2016-07-09,#N/A,#N/A,#N/A,20.5,14.0,3.60,14.5
2016-07-10,#N/A,#N/A,#N/A,19.8,14.6,2.84,24.6
2016-07-11,#N/A,#N/A,#N/A,24.2,20.1,5.05,46.0
2016-07-12,#N/A,#N/A,#N/A,24.8,20.1,4.28,29.3
2016-07-13,#N/A,#N/A,#N/A,25.5,20.5,4.53,5.2
2016-07-14,#N/A,#N/A,#N/A,21.1,15.8,5.40,62.5
2016-07-15,#N/A,#N/A,#N/A,16.8,14.3,2.39,68.0
2016-07-16,#N/A,#N/A,#N/A,18.4,16.1,2.59,24.4
2016-07-17,#N/A,#N/A,#N/A,21.0,19.1,4.08,52.3
2016-07-18,#N/A,#N/A,#N/A,22.5,18.3,2.75,12.3
2016-07-19,#N/A,#N/A,#N/A,21.6,15.9,2.50,20.0
2016-07-20,#N/A,#N/A,#N/A,24.1,20.0,3.60,10.2
2016-07-21,#N/A,#N/A,#N/A,24.6,23.2,3.57,31.4
2016-07-22,#N/A,#N/A,#N/A,25.9,21.2,2.01,2.1
2016-07-23,#N/A,#N/A,#N/A,24.8,21.1,2.22,16.7
2016-07-24,#N/A,#N/A,#N/A,24.4,22.9,3.97,63.8
2016-07-25,#N/A,#N/A,#N/A,23.3,19.0,3.44,6.2
2016-07-26,#N/A,#N/A,#N/A,24.0,19.8,2.53,4.2
2016-07-27,#N/A,#N/A,#N/A,23.4,20.4,2.06,39.6
2016-07-28,#N/A,#N/A,#N/A,19.2,18.0,4.88,93.0
2016-07-29,#N/A,#N/A,#N/A,19.4,16.0,3.99,99.2
2016-07-30,#N/A,#N/A,#N/A,19.9,15.1,3.68,11.0
2016-07-31,#N/A,#N/A,#N/A,20.1,16.4,1.78,19.0
2016-08-01,#N/A,#N/A,#N/A,21.0,17.1,1.71,19.2
2016-08-02,#N/A,#N/A,#N/A,22.4,18.4,1.84,5.0
2016-08-03,#N/A,#N/A,#N/A,25.6,22.0,1.89,25.1
2016-08-04,#N/A,#N/A,#N/A,24.6,22.0,3.45,14.4
2016-08-05,#N/A,#N/A,#N/A,22.5,18.4,3.17,37.8
2016-08-06,#N/A,#N/A,#N/A,20.8,16.1,2.53,17.3
2016-08-07,#N/A,#N/A,#N/A,20.1,15.2,1.09,16.0
2016-08-08,#N/A,#N/A,#N/A,20.0,15.3,2.03,17.9
2016-08-09,#N/A,#N/A,#N/A,23.2,19.0,2.75,30.6
2016-08-10,#N/A,#N/A,#N/A,25.5,22.2,2.62,14.4
2016-08-11,#N/A,#N/A,#N/A,24.7,22.7,4.04,24.2
2016-08-12,#N/A,#N/A,#N/A,22.0,20.8,3.14,70.5
2016-08-13,#N/A,#N/A,#N/A,21.6,19.7,3.43,67.3
2016-08-14,#N/A,#N/A,#N/A,21.6,18.1,1.55,12.1
2016-08-15,#N/A,#N/A,#N/A,21.7,18.5,1.21,11.8
2016-08-16,#N/A,#N/A,#N/A,23.5,19.6,2.04,14.4
2016-08-17,#N/A,#N/A,#N/A,22.7,19.3,1.79,45.5
2016-08-18,#N/A,#N/A,#N/A,23.5,19.8,2.01,12.2
2016-08-19,#N/A,#N/A,#N/A,21.7,20.7,2.31,28.4
2016-08-20,#N/A,#N/A,#N/A,19.7,19.1,3.61,76.8
2016-08-21,#N/A,#N/A,#N/A,16.8,13.9,3.64,61.9
2016-08-22,#N/A,#N/A,#N/A,18.0,13.7,2.92,6.2
2016-08-23,#N/A,#N/A,#N/A,21.0,16.9,3.98,1.0
2016-08-24,#N/A,#N/A,#N/A,22.1,20.5,3.40,60.6
2016-08-25,#N/A,#N/A,#N/A,21.0,17.2,3.32,0.0
2016-08-26,#N/A,#N/A,#N/A,17.9,15.1,2.26,7.9
2016-08-27,#N/A,#N/A,#N/A,17.5,17.3,1.84,99.6
2016-08-28,#N/A,#N/A,#N/A,20.2,17.9,1.24,46.4
2016-08-29,#N/A,#N/A,#N/A,22.1,20.0,1.55,39.2
2016-08-30,#N/A,#N/A,#N/A,23.5,20.3,2.42,31.4
2016-08-31,#N/A,#N/A,#N/A,18.7,14.7,2.81,36.5
2016-09-01,#N/A,#N/A,#N/A,17.7,13.8,4.67,46.4
2016-09-02,#N/A,#N/A,#N/A,16.1,12.9,1.61,15.1
2016-09-03,#N/A,#N/A,#N/A,16.7,13.1,2.13,14.2
2016-09-04,#N/A,#N/A,#N/A,19.0,14.9,3.18,33.1
2016-09-05,#N/A,#N/A,#N/A,22.6,18.5,3.86,7.9
2016-09-06,#N/A,#N/A,#N/A,24.7,22.1,3.03,43.1
2016-09-07,#N/A,#N/A,#N/A,21.5,21.1,2.08,82.4
2016-09-08,#N/A,#N/A,#N/A,21.1,17.7,2.74,45.0
2016-09-09,#N/A,#N/A,#N/A,18.0,16.1,1.56,21.2
2016-09-10,#N/A,#N/A,#N/A,16.7,15.3,3.45,72.4
2016-09-11,#N/A,#N/A,#N/A,16.2,11.5,2.90,4.2
2016-09-12,#N/A,#N/A,#N/A,19.0,14.1,4.07,8.1
2016-09-13,#N/A,#N/A,#N/A,18.1,16.6,2.97,70.5
2016-09-14,#N/A,#N/A,#N/A,16.1,13.2,2.23,42.0
2016-09-15,#N/A,#N/A,#N/A,17.0,14.1,2.58,40.2
2016-09-16,#N/A,#N/A,#N/A,19.9,17.9,4.30,46.9
2016-09-17,#N/A,#N/A,#N/A,19.3,15.5,3.61,19.8
2016-09-18,#N/A,#N/A,#N/A,18.2,14.1,2.37,8.1
2016-09-19,#N/A,#N/A,#N/A,19.5,16.0,2.85,32.2
2016-09-20,#N/A,#N/A,#N/A,18.6,13.9,1.96,29.5
2016-09-21,#N/A,#N/A,#N/A,17.9,16.3,2.83,56.8
2016-09-22,#N/A,#N/A,#N/A,18.9,18.2,3.28,90.7
2016-09-23,#N/A,#N/A,#N/A,16.7,14.3,5.00,73.3
2016-09-24,#N/A,#N/A,#N/A,16.5,13.0,2.86,35.4
2016-09-25,#N/A,#N/A,#N/A,18.9,17.3,4.26,63.8
2016-09-26,#N/A,#N/A,#N/A,14.4,7.3,5.92,53.5
2016-09-27,#N/A,#N/A,#N/A,11.8,8.3,4.53,96.4
2016-09-28,#N/A,#N/A,#N/A,12.7,11.3,5.02,57.7
2016-09-29,#N/A,#N/A,#N/A,15.5,12.7,6.77,25.4
2016-09-30,#N/A,#N/A,#N/A,15.8,14.5,6.80,99.9
2016-10-01,#N/A,#N/A,#N/A,15.8,14.8,5.01,98.8
2016-10-02,#N/A,#N/A,#N/A,15.6,12.6,3.02,50.8
2016-10-03,#N/A,#N/A,#N/A,14.3,11.9,2.07,36.3
2016-10-04,#N/A,#N/A,#N/A,16.5,15.1,3.07,70.6
2016-10-05,#N/A,#N/A,#N/A,18.3,15.8,4.30,40.4
2016-10-06,#N/A,#N/A,#N/A,17.0,15.4,1.96,35.0
2016-10-07,#N/A,#N/A,#N/A,13.9,9.6,5.77,41.2
2016-10-08,#N/A,#N/A,#N/A,7.8,1.4,4.02,24.6
2016-10-09,#N/A,#N/A,#N/A,8.6,5.2,2.57,18.3
2016-10-10,#N/A,#N/A,#N/A,12.7,8.9,3.23,7.9
2016-10-11,#N/A,#N/A,#N/A,17.1,11.6,4.37,53.8
2016-10-12,#N/A,#N/A,#N/A,11.0,9.2,3.88,64.5
2016-10-13,#N/A,#N/A,#N/A,4.3,1.8,2.75,22.5
2016-10-14,#N/A,#N/A,#N/A,8.7,5.1,3.67,8.3
2016-10-15,#N/A,#N/A,#N/A,15.6,13.9,5.63,64.4
2016-10-16,#N/A,#N/A,#N/A,17.1,13.6,3.12,31.9
2016-10-17,#N/A,#N/A,#N/A,20.3,19.0,4.64,95.5
2016-10-18,#N/A,#N/A,#N/A,16.8,12.8,4.02,45.7
2016-10-19,#N/A,#N/A,#N/A,12.6,7.8,2.48,4.0
2016-10-20,#N/A,#N/A,#N/A,7.9,2.6,4.76,71.6
2016-10-21,#N/A,#N/A,#N/A,7.2,0.8,3.37,83.1
2016-10-22,#N/A,#N/A,#N/A,6.9,3.2,1.86,37.5
2016-10-23,#N/A,#N/A,#N/A,8.3,6.0,2.52,54.7
2016-10-24,#N/A,#N/A,#N/A,7.4,2.1,3.37,17.5
2016-10-25,#N/A,#N/A,#N/A,5.9,2.2,2.29,0.0
2016-10-26,#N/A,#N/A,#N/A,5.8,4.7,5.09,83.3
2016-10-27,#N/A,#N/A,#N/A,6.2,4.7,2.94,99.7
2016-10-28,#N/A,#N/A,#N/A,11.5,9.8,4.45,64.3
2016-10-29,#N/A,#N/A,#N/A,13.8,11.7,3.05,39.2
2016-10-30,#N/A,#N/A,#N/A,8.4,5.7,2.64,87.1
2016-10-31,#N/A,#N/A,#N/A,10.0,7.5,3.96,59.1
2016-11-01,#N/A,#N/A,#N/A,15.5,10.5,3.67,24.3
2016-11-02,#N/A,#N/A,#N/A,11.2,9.4,2.86,23.1
2016-11-03,#N/A,#N/A,#N/A,9.7,7.8,1.96,53.7
2016-11-04,#N/A,#N/A,#N/A,8.6,6.1,2.41,16.3
2016-11-05,#N/A,#N/A,#N/A,11.6,8.2,1.47,0.0
2016-11-06,#N/A,#N/A,#N/A,11.5,8.5,1.31,0.0
2016-11-07,#N/A,#N/A,#N/A,12.0,6.9,3.03,0.0
2016-11-08,#N/A,#N/A,#N/A,10.5,6.1,4.74,55.1
2016-11-09,#N/A,#N/A,#N/A,8.6,1.6,3.43,0.0
2016-11-10,#N/A,#N/A,#N/A,12.2,3.7,5.18,0.0
2016-11-11,#N/A,#N/A,#N/A,6.6,-0.2,4.13,19.6
2016-11-12,#N/A,#N/A,#N/A,5.4,-0.3,4.10,0.0
2016-11-13,#N/A,#N/A,#N/A,9.3,1.4,5.39,0.0
2016-11-14,#N/A,#N/A,#N/A,9.9,4.4,2.44,13.2
2016-11-15,#N/A,#N/A,#N/A,8.8,6.6,2.37,81.9
2016-11-16,#N/A,#N/A,#N/A,7.3,4.6,2.24,7.4
2016-11-17,#N/A,#N/A,#N/A,12.6,9.1,3.40,3.1
2016-11-18,#N/A,#N/A,#N/A,11.1,7.9,4.97,63.4
2016-11-19,#N/A,#N/A,#N/A,0.5,-4.1,8.51,97.5
2016-11-20,#N/A,#N/A,#N/A,-2.1,-9.1,4.72,37.3
2016-11-21,#N/A,#N/A,#N/A,-2.5,-7.8,2.82,16.7
2016-11-22,#N/A,#N/A,#N/A,-0.0,-4.2,2.28,22.5
2016-11-23,#N/A,#N/A,#N/A,4.1,3.2,4.12,100.0
2016-11-24,#N/A,#N/A,#N/A,4.1,2.8,3.19,100.0
2016-11-25,#N/A,#N/A,#N/A,2.9,1.3,3.42,88.4
2016-11-26,#N/A,#N/A,#N/A,3.5,01.0,2.56,62.3
2016-11-27,#N/A,#N/A,#N/A,3.6,2.4,3.39,71.7
2016-11-28,#N/A,#N/A,#N/A,8.1,7.1,7.03,100.0
2016-11-29,#N/A,#N/A,#N/A,6.8,3.5,4.78,48.8
2016-11-30,#N/A,#N/A,#N/A,2.9,1.3,1.96,82.9
2016-12-01,#N/A,#N/A,#N/A,3.8,1.7,4.30,97.7
2016-12-02,#N/A,#N/A,#N/A,1.9,-2.7,4.42,100.0
2016-12-03,#N/A,#N/A,#N/A,0.8,-3.2,2.75,100.0
2016-12-04,#N/A,#N/A,#N/A,0.2,-1.3,2.76,99.8
