Daily data for a single station.
StationID:,712630-99999
StationName:,"HAMILTON"
Lat&Long:,43.174,-79.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-13,#N/A,#N/A,#N/A,5.3,5.0,5.54,100.0
2015-12-14,#N/A,#N/A,#N/A,9.4,8.0,4.73,82.8
2015-12-15,#N/A,#N/A,#N/A,6.0,3.1,6.33,81.3
2015-12-16,#N/A,#N/A,#N/A,2.9,1.9,3.70,96.0
2015-12-17,#N/A,#N/A,#N/A,6.2,2.3,5.49,77.8
2015-12-18,#N/A,#N/A,#N/A,-0.1,-6.3,6.01,86.5
2015-12-19,#N/A,#N/A,#N/A,-3.2,-8.4,7.35,89.8
2015-12-20,#N/A,#N/A,#N/A,-0.5,-6.2,5.53,72.3
2015-12-21,#N/A,#N/A,#N/A,5.9,2.3,7.13,97.8
2015-12-22,#N/A,#N/A,#N/A,9.4,8.5,4.07,92.1
2015-12-23,#N/A,#N/A,#N/A,7.6,7.1,4.49,80.5
2015-12-24,#N/A,#N/A,#N/A,9.8,5.5,8.48,59.6
2015-12-25,#N/A,#N/A,#N/A,5.5,1.7,2.23,84.5
2015-12-26,#N/A,#N/A,#N/A,1.8,0.1,6.23,84.0
2015-12-27,#N/A,#N/A,#N/A,2.7,0.6,4.77,87.3
2015-12-28,#N/A,#N/A,#N/A,-3.5,-6.7,9.07,88.9
2015-12-29,#N/A,#N/A,#N/A,1.8,0.7,5.95,97.6
2015-12-30,#N/A,#N/A,#N/A,1.0,-0.7,3.26,100.0
2015-12-31,#N/A,#N/A,#N/A,-0.3,-2.6,5.55,100.0
2016-01-01,#N/A,#N/A,#N/A,-2.6,-6.2,7.54,93.7
2016-01-02,#N/A,#N/A,#N/A,-1.6,-5.1,7.39,96.1
2016-01-03,#N/A,#N/A,#N/A,-1.8,-6.4,7.31,84.1
2016-01-04,#N/A,#N/A,#N/A,-12.8,-18.3,4.49,30.0
2016-01-05,#N/A,#N/A,#N/A,-10.2,-13.6,3.48,18.3
2016-01-06,#N/A,#N/A,#N/A,-2.8,-6.9,5.03,47.0
2016-01-07,#N/A,#N/A,#N/A,-1.4,-4.4,1.72,47.0
2016-01-08,#N/A,#N/A,#N/A,-0.1,-2.9,3.77,71.1
2016-01-09,#N/A,#N/A,#N/A,6.1,5.2,4.96,95.7
2016-01-10,#N/A,#N/A,#N/A,1.3,-0.1,7.15,94.3
2016-01-11,#N/A,#N/A,#N/A,-9.4,-14.8,7.69,52.9
2016-01-12,#N/A,#N/A,#N/A,-6.8,-9.2,7.05,88.3
2016-01-13,#N/A,#N/A,#N/A,-9.8,-13.9,6.25,72.7
2016-01-14,#N/A,#N/A,#N/A,-6.2,-8.9,3.99,96.6
2016-01-15,#N/A,#N/A,#N/A,0.4,-0.9,4.21,94.6
2016-01-16,#N/A,#N/A,#N/A,-0.8,-3.7,7.05,94.3
2016-01-17,#N/A,#N/A,#N/A,-5.7,-9.6,5.58,81.7
2016-01-18,#N/A,#N/A,#N/A,-10.3,-14.3,7.28,64.1
2016-01-19,#N/A,#N/A,#N/A,-9.8,-13.3,5.95,68.5
2016-01-20,#N/A,#N/A,#N/A,-7.2,-10.9,3.44,87.2
2016-01-21,#N/A,#N/A,#N/A,-6.3,-8.7,3.06,98.0
2016-01-22,#N/A,#N/A,#N/A,-6.9,-10.7,2.98,67.7
2016-01-23,#N/A,#N/A,#N/A,-7.5,-12.4,5.31,46.4
2016-01-24,#N/A,#N/A,#N/A,-6.4,-8.8,3.83,71.6
2016-01-25,#N/A,#N/A,#N/A,0.1,-4.6,4.15,86.9
2016-01-26,#N/A,#N/A,#N/A,2.5,-0.0,9.14,98.1
2016-01-27,#N/A,#N/A,#N/A,-01.0,-5.3,6.09,86.4
2016-01-28,#N/A,#N/A,#N/A,-0.7,-3.6,8.00,100.0
2016-01-29,#N/A,#N/A,#N/A,-6.0,-9.5,5.91,55.4
2016-01-30,#N/A,#N/A,#N/A,0.2,-3.9,6.36,66.9
2016-01-31,#N/A,#N/A,#N/A,5.5,3.2,5.03,87.7
2016-02-01,#N/A,#N/A,#N/A,3.5,0.2,4.87,58.5
2016-02-02,#N/A,#N/A,#N/A,-0.4,-2.2,5.31,52.3
2016-02-03,#N/A,#N/A,#N/A,5.3,2.0,7.32,65.2
2016-02-04,#N/A,#N/A,#N/A,0.9,-3.6,4.33,83.1
2016-02-05,#N/A,#N/A,#N/A,-1.7,-5.1,3.45,76.4
2016-02-06,#N/A,#N/A,#N/A,0.2,-4.9,5.78,71.4
2016-02-07,#N/A,#N/A,#N/A,1.6,-2.8,3.95,66.8
2016-02-08,#N/A,#N/A,#N/A,2.4,0.2,3.86,92.7
2016-02-09,#N/A,#N/A,#N/A,-0.3,-1.4,4.31,95.5
2016-02-10,#N/A,#N/A,#N/A,-6.2,-8.6,6.64,83.6
2016-02-11,#N/A,#N/A,#N/A,-13.1,-18.0,4.64,32.1
2016-02-12,#N/A,#N/A,#N/A,-9.6,-14.0,6.37,62.3
2016-02-13,#N/A,#N/A,#N/A,-17.6,-24.2,5.64,19.8
2016-02-14,#N/A,#N/A,#N/A,-18.0,-22.9,2.82,45.0
2016-02-15,#N/A,#N/A,#N/A,-7.5,-10.2,3.93,94.6
2016-02-16,#N/A,#N/A,#N/A,-1.6,-3.4,4.00,99.6
2016-02-17,#N/A,#N/A,#N/A,-4.4,-8.6,5.04,83.4
2016-02-18,#N/A,#N/A,#N/A,-11.0,-15.5,2.31,22.8
2016-02-19,#N/A,#N/A,#N/A,1.0,-5.8,6.39,93.8
2016-02-20,#N/A,#N/A,#N/A,7.1,1.5,7.53,59.5
2016-02-21,#N/A,#N/A,#N/A,2.2,-2.3,2.67,66.4
2016-02-22,#N/A,#N/A,#N/A,-2.2,-8.8,3.00,73.3
2016-02-23,#N/A,#N/A,#N/A,-2.7,-6.0,7.01,57.0
2016-02-24,#N/A,#N/A,#N/A,0.4,0.0,11.32,100.0
2016-02-25,#N/A,#N/A,#N/A,-1.6,-3.5,5.93,84.9
2016-02-26,#N/A,#N/A,#N/A,-6.5,-12.0,5.14,50.0
2016-02-27,#N/A,#N/A,#N/A,-0.4,-4.6,9.23,72.6
2016-02-28,#N/A,#N/A,#N/A,8.6,1.2,9.74,55.9
2016-02-29,#N/A,#N/A,#N/A,01.0,-2.8,9.23,86.2
2016-03-01,#N/A,#N/A,#N/A,-5.6,-9.2,8.56,86.6
2016-03-02,#N/A,#N/A,#N/A,-8.0,-13.2,5.30,67.8
2016-03-03,#N/A,#N/A,#N/A,-6.1,-10.4,2.61,94.4
2016-03-04,#N/A,#N/A,#N/A,-4.6,-7.8,3.00,68.3
2016-03-05,#N/A,#N/A,#N/A,-3.0,-6.9,2.77,75.1
2016-03-06,#N/A,#N/A,#N/A,-3.0,-6.8,3.47,42.4
2016-03-07,#N/A,#N/A,#N/A,5.8,1.5,5.75,62.8
2016-03-08,#N/A,#N/A,#N/A,10.4,5.2,3.39,78.3
2016-03-09,#N/A,#N/A,#N/A,13.2,8.3,6.49,70.3
2016-03-10,#N/A,#N/A,#N/A,11.3,10.4,3.26,98.6
2016-03-11,#N/A,#N/A,#N/A,3.6,0.5,3.39,72.7
2016-03-12,#N/A,#N/A,#N/A,4.6,-0.1,3.70,59.7
2016-03-13,#N/A,#N/A,#N/A,4.9,1.5,7.75,78.5
2016-03-14,#N/A,#N/A,#N/A,7.3,6.1,5.07,94.4
2016-03-15,#N/A,#N/A,#N/A,7.6,7.0,2.51,99.9
2016-03-16,#N/A,#N/A,#N/A,7.6,3.8,8.32,60.0
2016-03-17,#N/A,#N/A,#N/A,6.3,0.6,6.42,58.4
2016-03-18,#N/A,#N/A,#N/A,2.9,-2.6,4.37,63.7
2016-03-19,#N/A,#N/A,#N/A,-2.7,-10.7,4.17,12.8
2016-03-20,#N/A,#N/A,#N/A,-2.4,-8.2,4.20,38.0
2016-03-21,#N/A,#N/A,#N/A,-0.7,-6.9,4.87,59.9
2016-03-22,#N/A,#N/A,#N/A,1.6,-3.1,3.19,74.0
2016-03-23,#N/A,#N/A,#N/A,1.1,0.3,8.36,97.8
2016-03-24,#N/A,#N/A,#N/A,-0.0,-0.5,10.53,99.4
2016-03-25,#N/A,#N/A,#N/A,-0.3,-2.8,4.93,78.7
2016-03-26,#N/A,#N/A,#N/A,-0.1,-2.4,3.01,40.9
2016-03-27,#N/A,#N/A,#N/A,4.1,1.8,4.15,55.9
2016-03-28,#N/A,#N/A,#N/A,5.6,3.3,7.31,80.1
2016-03-29,#N/A,#N/A,#N/A,2.5,-6.0,3.63,18.1
2016-03-30,#N/A,#N/A,#N/A,5.7,-1.1,4.66,60.0
2016-03-31,#N/A,#N/A,#N/A,12.0,9.7,9.00,96.9
2016-04-01,#N/A,#N/A,#N/A,7.7,4.1,5.45,69.7
2016-04-02,#N/A,#N/A,#N/A,0.5,-1.9,5.71,78.0
2016-04-03,#N/A,#N/A,#N/A,-4.9,-9.3,5.50,58.5
2016-04-04,#N/A,#N/A,#N/A,-4.8,-9.2,7.40,76.9
2016-04-05,#N/A,#N/A,#N/A,-5.3,-13.7,3.13,17.8
2016-04-06,#N/A,#N/A,#N/A,0.6,-2.4,4.13,92.5
2016-04-07,#N/A,#N/A,#N/A,3.9,1.5,7.05,95.6
2016-04-08,#N/A,#N/A,#N/A,-0.5,-6.2,5.60,72.7
2016-04-09,#N/A,#N/A,#N/A,-3.1,-10.7,6.17,50.7
2016-04-10,#N/A,#N/A,#N/A,-3.7,-7.2,3.38,81.2
2016-04-11,#N/A,#N/A,#N/A,6.0,4.9,6.13,96.6
2016-04-12,#N/A,#N/A,#N/A,1.6,-3.4,4.74,42.5
2016-04-13,#N/A,#N/A,#N/A,1.0,-4.4,3.08,40.9
2016-04-14,#N/A,#N/A,#N/A,2.7,-3.4,6.34,13.0
2016-04-15,#N/A,#N/A,#N/A,5.7,-0.4,6.11,31.7
2016-04-16,#N/A,#N/A,#N/A,8.3,-0.2,5.30,13.0
2016-04-17,#N/A,#N/A,#N/A,13.2,-1.3,3.25,18.3
2016-04-18,#N/A,#N/A,#N/A,16.8,3.0,2.89,41.2
2016-04-19,#N/A,#N/A,#N/A,10.6,0.9,5.05,62.9
2016-04-20,#N/A,#N/A,#N/A,7.8,-2.1,4.72,35.1
2016-04-21,#N/A,#N/A,#N/A,10.7,4.0,4.38,90.7
2016-04-22,#N/A,#N/A,#N/A,14.5,10.5,4.82,72.0
2016-04-23,#N/A,#N/A,#N/A,7.0,-1.9,4.22,40.0
2016-04-24,#N/A,#N/A,#N/A,6.8,-3.7,3.18,66.1
2016-04-25,#N/A,#N/A,#N/A,4.7,0.1,8.57,92.6
2016-04-26,#N/A,#N/A,#N/A,2.6,1.3,6.72,92.1
2016-04-27,#N/A,#N/A,#N/A,5.9,-3.0,3.69,42.7
2016-04-28,#N/A,#N/A,#N/A,4.1,-2.8,6.90,86.0
2016-04-29,#N/A,#N/A,#N/A,5.8,-1.9,5.79,69.7
2016-04-30,#N/A,#N/A,#N/A,7.6,-0.9,5.08,64.9
2016-05-01,#N/A,#N/A,#N/A,6.2,5.9,6.21,100.0
2016-05-02,#N/A,#N/A,#N/A,7.4,4.9,3.87,81.4
2016-05-03,#N/A,#N/A,#N/A,9.7,4.9,2.25,44.9
2016-05-04,#N/A,#N/A,#N/A,9.4,5.0,4.41,45.5
2016-05-05,#N/A,#N/A,#N/A,11.1,7.1,5.78,53.5
2016-05-06,#N/A,#N/A,#N/A,14.4,3.6,3.51,18.4
2016-05-07,#N/A,#N/A,#N/A,12.8,5.8,3.22,58.5
2016-05-08,#N/A,#N/A,#N/A,9.4,1.9,4.40,58.0
2016-05-09,#N/A,#N/A,#N/A,9.1,-0.0,2.70,49.2
2016-05-10,#N/A,#N/A,#N/A,8.2,-0.3,4.81,56.3
2016-05-11,#N/A,#N/A,#N/A,11.5,1.4,6.11,58.8
2016-05-12,#N/A,#N/A,#N/A,16.0,8.3,3.62,62.4
2016-05-13,#N/A,#N/A,#N/A,16.4,11.7,5.36,69.0
2016-05-14,#N/A,#N/A,#N/A,9.6,5.1,6.38,81.4
2016-05-15,#N/A,#N/A,#N/A,4.1,-2.9,6.29,67.9
2016-05-16,#N/A,#N/A,#N/A,8.7,1.7,5.54,41.7
2016-05-17,#N/A,#N/A,#N/A,11.2,4.3,2.89,63.6
2016-05-18,#N/A,#N/A,#N/A,10.9,1.9,3.71,30.9
2016-05-19,#N/A,#N/A,#N/A,13.5,4.4,2.29,47.3
2016-05-20,#N/A,#N/A,#N/A,14.9,4.5,2.09,50.5
2016-05-21,#N/A,#N/A,#N/A,15.3,6.7,3.16,86.3
2016-05-22,#N/A,#N/A,#N/A,16.4,8.5,3.18,54.2
2016-05-23,#N/A,#N/A,#N/A,18.3,6.9,2.16,14.6
2016-05-24,#N/A,#N/A,#N/A,19.1,6.6,3.60,35.1
2016-05-25,#N/A,#N/A,#N/A,21.0,10.5,4.45,54.0
2016-05-26,#N/A,#N/A,#N/A,21.6,16.1,4.52,71.4
2016-05-27,#N/A,#N/A,#N/A,23.1,17.5,4.35,56.0
2016-05-28,#N/A,#N/A,#N/A,23.9,17.8,3.27,50.9
2016-05-29,#N/A,#N/A,#N/A,23.1,17.9,4.67,67.9
2016-05-30,#N/A,#N/A,#N/A,21.1,14.1,4.48,41.7
2016-05-31,#N/A,#N/A,#N/A,20.3,10.8,3.27,50.0
2016-06-01,#N/A,#N/A,#N/A,15.1,10.0,6.34,43.8
2016-06-02,#N/A,#N/A,#N/A,20.1,14.8,3.92,71.1
2016-06-03,#N/A,#N/A,#N/A,19.6,12.4,2.86,32.3
2016-06-04,#N/A,#N/A,#N/A,18.9,12.2,4.03,73.6
2016-06-05,#N/A,#N/A,#N/A,18.5,16.1,6.46,83.7
2016-06-06,#N/A,#N/A,#N/A,18.0,12.6,6.28,60.4
2016-06-07,#N/A,#N/A,#N/A,14.5,10.4,5.26,57.0
2016-06-08,#N/A,#N/A,#N/A,10.8,4.3,5.92,52.4
2016-06-09,#N/A,#N/A,#N/A,13.4,3.7,4.86,33.6
2016-06-10,#N/A,#N/A,#N/A,16.1,5.4,2.62,50.7
2016-06-11,#N/A,#N/A,#N/A,24.5,15.4,6.51,57.4
2016-06-12,#N/A,#N/A,#N/A,16.7,7.3,6.29,26.6
2016-06-13,#N/A,#N/A,#N/A,14.5,8.1,3.78,61.6
2016-06-14,#N/A,#N/A,#N/A,16.0,4.7,2.14,43.9
2016-06-15,#N/A,#N/A,#N/A,16.0,9.6,3.47,75.6
2016-06-16,#N/A,#N/A,#N/A,18.0,13.1,5.75,64.5
2016-06-17,#N/A,#N/A,#N/A,22.3,9.3,2.91,21.6
2016-06-18,#N/A,#N/A,#N/A,22.6,11.2,2.68,46.9
2016-06-19,#N/A,#N/A,#N/A,23.4,13.6,4.05,40.5
2016-06-20,#N/A,#N/A,#N/A,25.1,17.5,7.29,54.9
2016-06-21,#N/A,#N/A,#N/A,19.3,7.7,3.38,36.9
2016-06-22,#N/A,#N/A,#N/A,19.2,9.3,4.10,34.4
2016-06-23,#N/A,#N/A,#N/A,17.7,7.5,3.23,45.2
2016-06-24,#N/A,#N/A,#N/A,20.0,8.4,3.18,12.7
2016-06-25,#N/A,#N/A,#N/A,22.4,11.2,2.29,16.1
2016-06-26,#N/A,#N/A,#N/A,24.5,17.3,5.47,68.7
2016-06-27,#N/A,#N/A,#N/A,25.3,17.1,4.79,48.9
2016-06-28,#N/A,#N/A,#N/A,18.0,12.6,4.00,68.5
2016-06-29,#N/A,#N/A,#N/A,18.7,9.5,3.36,49.0
2016-06-30,#N/A,#N/A,#N/A,19.2,7.7,3.41,35.1
2016-07-01,#N/A,#N/A,#N/A,17.5,12.7,5.08,53.4
2016-07-02,#N/A,#N/A,#N/A,17.5,9.3,4.54,43.4
2016-07-03,#N/A,#N/A,#N/A,20.0,9.9,2.93,39.2
2016-07-04,#N/A,#N/A,#N/A,20.8,11.0,2.99,42.9
2016-07-05,#N/A,#N/A,#N/A,24.1,15.8,3.41,52.5
2016-07-06,#N/A,#N/A,#N/A,24.8,18.3,3.79,62.1
2016-07-07,#N/A,#N/A,#N/A,25.1,20.0,3.47,67.1
2016-07-08,#N/A,#N/A,#N/A,23.9,19.5,2.78,74.9
2016-07-09,#N/A,#N/A,#N/A,20.8,16.5,5.50,56.3
2016-07-10,#N/A,#N/A,#N/A,21.8,14.4,3.67,37.0
2016-07-11,#N/A,#N/A,#N/A,20.9,15.4,3.15,64.5
2016-07-12,#N/A,#N/A,#N/A,25.6,17.4,4.04,48.3
2016-07-13,#N/A,#N/A,#N/A,26.7,20.2,5.60,41.2
2016-07-14,#N/A,#N/A,#N/A,23.5,19.9,5.88,63.7
2016-07-15,#N/A,#N/A,#N/A,21.2,15.9,4.56,38.5
2016-07-16,#N/A,#N/A,#N/A,18.5,11.9,1.82,55.4
2016-07-17,#N/A,#N/A,#N/A,20.2,12.5,3.63,41.4
2016-07-18,#N/A,#N/A,#N/A,24.8,16.3,5.91,49.8
2016-07-19,#N/A,#N/A,#N/A,19.9,9.3,3.34,44.0
2016-07-20,#N/A,#N/A,#N/A,20.3,10.4,2.60,34.2
2016-07-21,#N/A,#N/A,#N/A,23.9,17.0,5.28,43.0
2016-07-22,#N/A,#N/A,#N/A,27.6,18.5,5.04,44.5
2016-07-23,#N/A,#N/A,#N/A,26.5,14.8,3.79,47.7
2016-07-24,#N/A,#N/A,#N/A,23.4,18.1,3.07,66.9
2016-07-25,#N/A,#N/A,#N/A,24.6,20.1,4.85,57.9
2016-07-26,#N/A,#N/A,#N/A,22.9,16.0,2.98,26.0
2016-07-27,#N/A,#N/A,#N/A,24.0,18.0,3.61,32.4
2016-07-28,#N/A,#N/A,#N/A,24.0,17.5,2.40,75.9
2016-07-29,#N/A,#N/A,#N/A,22.0,16.1,4.62,60.8
2016-07-30,#N/A,#N/A,#N/A,20.5,16.1,6.78,78.3
2016-07-31,#N/A,#N/A,#N/A,20.3,18.2,5.10,72.1
2016-08-01,#N/A,#N/A,#N/A,22.0,17.1,3.59,45.7
2016-08-02,#N/A,#N/A,#N/A,23.6,14.3,2.49,15.7
2016-08-03,#N/A,#N/A,#N/A,23.8,15.2,2.26,12.1
2016-08-04,#N/A,#N/A,#N/A,24.9,17.3,2.50,14.8
2016-08-05,#N/A,#N/A,#N/A,25.0,21.4,4.17,48.0
2016-08-06,#N/A,#N/A,#N/A,22.4,14.7,4.41,42.9
2016-08-07,#N/A,#N/A,#N/A,21.2,13.5,3.14,41.0
2016-08-08,#N/A,#N/A,#N/A,21.6,11.0,2.87,12.6
2016-08-09,#N/A,#N/A,#N/A,23.3,15.3,2.82,43.5
2016-08-10,#N/A,#N/A,#N/A,26.2,20.8,3.09,37.9
2016-08-11,#N/A,#N/A,#N/A,24.8,21.8,3.00,50.5
2016-08-12,#N/A,#N/A,#N/A,25.1,22.7,4.17,58.9
2016-08-13,#N/A,#N/A,#N/A,25.6,23.3,5.19,79.9
2016-08-14,#N/A,#N/A,#N/A,23.0,19.1,3.53,59.8
2016-08-15,#N/A,#N/A,#N/A,21.9,18.8,2.09,74.7
2016-08-16,#N/A,#N/A,#N/A,22.3,19.9,5.44,78.1
2016-08-17,#N/A,#N/A,#N/A,20.8,17.4,2.79,63.6
2016-08-18,#N/A,#N/A,#N/A,22.7,18.5,2.22,47.7
2016-08-19,#N/A,#N/A,#N/A,23.0,18.5,2.89,34.9
2016-08-20,#N/A,#N/A,#N/A,25.2,20.7,4.01,53.8
2016-08-21,#N/A,#N/A,#N/A,21.8,16.3,6.24,71.9
2016-08-22,#N/A,#N/A,#N/A,18.0,11.3,2.98,41.0
2016-08-23,#N/A,#N/A,#N/A,19.5,14.3,3.84,25.9
2016-08-24,#N/A,#N/A,#N/A,22.7,16.5,4.58,49.6
2016-08-25,#N/A,#N/A,#N/A,23.4,21.7,3.64,78.3
2016-08-26,#N/A,#N/A,#N/A,22.6,17.9,3.18,30.6
2016-08-27,#N/A,#N/A,#N/A,20.9,16.4,3.14,59.8
2016-08-28,#N/A,#N/A,#N/A,23.2,19.3,3.49,56.6
2016-08-29,#N/A,#N/A,#N/A,20.9,15.9,1.73,22.8
2016-08-30,#N/A,#N/A,#N/A,20.9,16.9,2.71,40.5
2016-08-31,#N/A,#N/A,#N/A,21.4,16.8,3.29,67.2
2016-09-01,#N/A,#N/A,#N/A,17.9,12.4,4.05,48.1
2016-09-02,#N/A,#N/A,#N/A,17.3,11.3,3.56,14.1
2016-09-03,#N/A,#N/A,#N/A,16.9,10.9,2.98,18.0
2016-09-04,#N/A,#N/A,#N/A,17.7,12.7,2.31,12.7
2016-09-05,#N/A,#N/A,#N/A,21.0,15.9,2.03,35.9
2016-09-06,#N/A,#N/A,#N/A,23.8,19.2,2.84,31.8
2016-09-07,#N/A,#N/A,#N/A,26.1,22.1,3.58,41.9
2016-09-08,#N/A,#N/A,#N/A,24.6,22.7,4.33,68.6
2016-09-09,#N/A,#N/A,#N/A,22.7,18.1,2.26,53.1
2016-09-10,#N/A,#N/A,#N/A,21.6,19.4,5.13,80.3
2016-09-11,#N/A,#N/A,#N/A,17.5,11.3,3.60,34.3
2016-09-12,#N/A,#N/A,#N/A,16.2,10.0,2.08,12.2
2016-09-13,#N/A,#N/A,#N/A,19.2,13.6,3.95,26.1
2016-09-14,#N/A,#N/A,#N/A,17.9,13.2,3.48,57.2
2016-09-15,#N/A,#N/A,#N/A,14.8,10.0,3.41,39.2
2016-09-16,#N/A,#N/A,#N/A,17.0,12.5,2.91,45.9
2016-09-17,#N/A,#N/A,#N/A,20.3,19.0,4.82,84.6
2016-09-18,#N/A,#N/A,#N/A,20.6,16.9,3.33,66.5
2016-09-19,#N/A,#N/A,#N/A,20.1,16.0,2.25,17.4
2016-09-20,#N/A,#N/A,#N/A,20.4,13.4,3.11,38.3
2016-09-21,#N/A,#N/A,#N/A,18.6,8.9,2.01,42.6
2016-09-22,#N/A,#N/A,#N/A,21.1,14.4,2.49,53.8
2016-09-23,#N/A,#N/A,#N/A,16.8,14.6,4.52,88.5
2016-09-24,#N/A,#N/A,#N/A,13.2,6.0,3.50,30.4
2016-09-25,#N/A,#N/A,#N/A,12.4,6.4,3.24,38.0
2016-09-26,#N/A,#N/A,#N/A,13.4,10.9,3.53,60.1
2016-09-27,#N/A,#N/A,#N/A,14.3,6.3,5.17,35.2
2016-09-28,#N/A,#N/A,#N/A,16.3,11.6,4.79,68.6
2016-09-29,#N/A,#N/A,#N/A,14.4,12.6,8.67,95.3
2016-09-30,#N/A,#N/A,#N/A,14.3,10.7,8.45,85.7
2016-10-01,#N/A,#N/A,#N/A,13.8,13.1,4.58,100.0
2016-10-02,#N/A,#N/A,#N/A,15.0,13.7,1.96,80.1
2016-10-03,#N/A,#N/A,#N/A,15.0,12.9,2.12,65.6
2016-10-04,#N/A,#N/A,#N/A,15.1,13.6,4.09,33.5
2016-10-05,#N/A,#N/A,#N/A,16.7,13.0,3.74,23.6
2016-10-06,#N/A,#N/A,#N/A,17.8,14.6,2.79,41.2
2016-10-07,#N/A,#N/A,#N/A,17.3,14.0,3.40,12.5
2016-10-08,#N/A,#N/A,#N/A,14.1,8.9,5.04,66.5
2016-10-09,#N/A,#N/A,#N/A,8.2,3.8,3.71,40.0
2016-10-10,#N/A,#N/A,#N/A,6.8,0.5,2.29,12.6
2016-10-11,#N/A,#N/A,#N/A,10.6,5.4,1.97,49.4
2016-10-12,#N/A,#N/A,#N/A,15.9,10.7,5.07,51.2
2016-10-13,#N/A,#N/A,#N/A,11.4,6.1,5.11,51.4
2016-10-14,#N/A,#N/A,#N/A,7.9,2.3,2.33,27.1
2016-10-15,#N/A,#N/A,#N/A,13.3,9.2,3.79,51.2
2016-10-16,#N/A,#N/A,#N/A,18.2,15.7,4.80,78.9
2016-10-17,#N/A,#N/A,#N/A,19.5,17.1,4.16,81.3
2016-10-18,#N/A,#N/A,#N/A,20.6,15.9,8.46,47.3
2016-10-19,#N/A,#N/A,#N/A,14.1,10.8,2.40,43.8
2016-10-20,#N/A,#N/A,#N/A,12.2,11.0,5.32,99.5
2016-10-21,#N/A,#N/A,#N/A,8.5,6.7,5.50,95.5
2016-10-22,#N/A,#N/A,#N/A,4.9,0.5,5.79,48.7
2016-10-23,#N/A,#N/A,#N/A,9.0,4.7,4.39,61.4
2016-10-24,#N/A,#N/A,#N/A,7.6,2.1,4.57,61.8
2016-10-25,#N/A,#N/A,#N/A,5.1,-1.9,3.91,37.3
2016-10-26,#N/A,#N/A,#N/A,2.1,-3.6,3.95,60.9
2016-10-27,#N/A,#N/A,#N/A,1.7,0.9,6.05,94.4
2016-10-28,#N/A,#N/A,#N/A,3.6,0.8,3.35,45.5
2016-10-29,#N/A,#N/A,#N/A,14.3,11.1,5.92,90.5
2016-10-30,#N/A,#N/A,#N/A,7.3,5.0,3.14,77.6
2016-10-31,#N/A,#N/A,#N/A,3.1,0.3,2.47,37.9
2016-11-01,#N/A,#N/A,#N/A,11.5,8.2,4.62,56.8
2016-11-02,#N/A,#N/A,#N/A,14.9,12.7,2.74,86.5
2016-11-03,#N/A,#N/A,#N/A,11.0,8.6,4.07,67.3
2016-11-04,#N/A,#N/A,#N/A,6.3,2.8,3.44,30.9
2016-11-05,#N/A,#N/A,#N/A,9.3,6.2,4.78,26.7
2016-11-06,#N/A,#N/A,#N/A,8.6,3.6,2.69,35.6
2016-11-07,#N/A,#N/A,#N/A,9.4,6.0,2.06,13.0
2016-11-08,#N/A,#N/A,#N/A,9.4,7.7,3.41,79.3
2016-11-09,#N/A,#N/A,#N/A,6.5,2.8,4.26,48.6
2016-11-10,#N/A,#N/A,#N/A,7.1,1.9,7.40,26.1
2016-11-11,#N/A,#N/A,#N/A,5.5,-1.3,5.35,37.6
2016-11-12,#N/A,#N/A,#N/A,2.3,-2.8,4.92,36.4
2016-11-13,#N/A,#N/A,#N/A,6.4,0.6,7.25,15.4
2016-11-14,#N/A,#N/A,#N/A,7.0,1.4,4.53,37.8
2016-11-15,#N/A,#N/A,#N/A,7.0,3.8,2.06,55.3
2016-11-16,#N/A,#N/A,#N/A,7.7,4.9,2.74,71.0
2016-11-17,#N/A,#N/A,#N/A,4.9,2.4,2.75,26.0
2016-11-18,#N/A,#N/A,#N/A,12.3,7.5,4.37,45.7
2016-11-19,#N/A,#N/A,#N/A,7.1,3.2,6.79,82.0
2016-11-20,#N/A,#N/A,#N/A,-0.4,-4.6,8.93,80.0
2016-11-21,#N/A,#N/A,#N/A,-0.6,-7.4,8.57,73.4
2016-11-22,#N/A,#N/A,#N/A,-0.6,-6.1,4.89,47.3
2016-11-23,#N/A,#N/A,#N/A,-1.9,-3.7,3.35,76.6
2016-11-24,#N/A,#N/A,#N/A,2.6,2.0,3.34,100.0
2016-11-25,#N/A,#N/A,#N/A,4.5,3.3,3.33,97.3
2016-11-26,#N/A,#N/A,#N/A,3.2,1.4,3.13,82.3
2016-11-27,#N/A,#N/A,#N/A,2.8,0.1,3.13,51.9
2016-11-28,#N/A,#N/A,#N/A,4.2,1.2,3.60,69.3
2016-11-29,#N/A,#N/A,#N/A,9.1,6.6,5.78,71.7
2016-11-30,#N/A,#N/A,#N/A,9.6,8.1,4.02,86.4
2016-12-01,#N/A,#N/A,#N/A,4.2,1.0,7.89,91.0
2016-12-02,#N/A,#N/A,#N/A,2.9,0.2,6.44,83.8
2016-12-03,#N/A,#N/A,#N/A,2.7,-0.1,3.66,73.8
2016-12-04,#N/A,#N/A,#N/A,1.7,-0.1,3.44,100.0
2016-12-05,#N/A,#N/A,#N/A,2.3,-0.4,4.97,82.3
