Daily data for a single station.
StationID:,716200-99999
StationName:,"KINGSTON"
Lat&Long:,44.225,-76.590
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-13,#N/A,#N/A,#N/A,4.2,0.1,4.93,98.3
2015-12-14,#N/A,#N/A,#N/A,9.8,7.5,4.27,94.8
2015-12-15,#N/A,#N/A,#N/A,5.5,1.3,6.60,93.1
2015-12-16,#N/A,#N/A,#N/A,2.5,-0.5,4.51,76.2
2015-12-17,#N/A,#N/A,#N/A,7.0,5.0,5.93,93.4
2015-12-18,#N/A,#N/A,#N/A,1.9,-5.6,4.13,76.2
2015-12-19,#N/A,#N/A,#N/A,-1.2,-8.2,8.11,61.8
2015-12-20,#N/A,#N/A,#N/A,1.3,-4.4,6.21,71.8
2015-12-21,#N/A,#N/A,#N/A,6.6,3.3,6.13,100.0
2015-12-22,#N/A,#N/A,#N/A,7.7,6.9,2.49,88.5
2015-12-23,#N/A,#N/A,#N/A,9.4,7.8,4.10,86.7
2015-12-24,#N/A,#N/A,#N/A,10.2,4.6,7.59,52.2
2015-12-25,#N/A,#N/A,#N/A,5.9,2.6,2.74,73.7
2015-12-26,#N/A,#N/A,#N/A,1.2,-3.0,4.60,88.2
2015-12-27,#N/A,#N/A,#N/A,0.7,-1.5,5.25,96.6
2015-12-28,#N/A,#N/A,#N/A,-7.5,-12.8,7.09,84.2
2015-12-29,#N/A,#N/A,#N/A,-5.8,-7.5,5.91,100.0
2015-12-30,#N/A,#N/A,#N/A,-1.6,-2.7,1.86,100.0
2015-12-31,#N/A,#N/A,#N/A,1.7,-2.6,5.08,94.8
2016-01-01,#N/A,#N/A,#N/A,-0.8,-6.7,5.55,88.1
2016-01-02,#N/A,#N/A,#N/A,-0.1,-5.3,6.35,97.4
2016-01-03,#N/A,#N/A,#N/A,-2.5,-7.2,6.23,94.0
2016-01-04,#N/A,#N/A,#N/A,-15.6,-22.0,5.12,13.0
2016-01-05,#N/A,#N/A,#N/A,-8.6,-12.9,5.09,39.7
2016-01-06,#N/A,#N/A,#N/A,1.0,-4.9,5.66,57.5
2016-01-07,#N/A,#N/A,#N/A,-1.4,-4.3,1.34,60.4
2016-01-08,#N/A,#N/A,#N/A,-0.8,-5.3,4.56,91.2
2016-01-09,#N/A,#N/A,#N/A,4.6,2.8,8.00,98.3
2016-01-10,#N/A,#N/A,#N/A,4.1,2.2,8.44,100.0
2016-01-11,#N/A,#N/A,#N/A,-6.9,-13.6,5.42,47.4
2016-01-12,#N/A,#N/A,#N/A,-3.6,-6.8,9.46,96.4
2016-01-13,#N/A,#N/A,#N/A,-10.2,-15.8,3.97,57.1
2016-01-14,#N/A,#N/A,#N/A,-5.2,-9.6,2.26,81.3
2016-01-15,#N/A,#N/A,#N/A,-4.9,-8.5,5.78,96.6
2016-01-16,#N/A,#N/A,#N/A,-1.3,-4.8,5.11,94.1
2016-01-17,#N/A,#N/A,#N/A,-2.6,-5.4,4.43,100.0
2016-01-18,#N/A,#N/A,#N/A,-12.4,-18.3,5.80,13.0
2016-01-19,#N/A,#N/A,#N/A,-12.3,-18.2,5.99,74.7
2016-01-20,#N/A,#N/A,#N/A,-8.5,-13.4,2.66,53.1
2016-01-21,#N/A,#N/A,#N/A,-9.8,-15.1,3.35,35.4
2016-01-22,#N/A,#N/A,#N/A,-7.5,-13.2,2.72,66.3
2016-01-23,#N/A,#N/A,#N/A,-10.7,-16.0,5.27,34.8
2016-01-24,#N/A,#N/A,#N/A,-8.2,-11.5,1.65,86.5
2016-01-25,#N/A,#N/A,#N/A,-0.4,-4.5,5.54,74.2
2016-01-26,#N/A,#N/A,#N/A,2.7,0.0,8.88,100.0
2016-01-27,#N/A,#N/A,#N/A,-1.8,-8.4,4.43,48.2
2016-01-28,#N/A,#N/A,#N/A,0.5,-3.2,7.65,96.6
2016-01-29,#N/A,#N/A,#N/A,-4.2,-7.4,4.54,91.4
2016-01-30,#N/A,#N/A,#N/A,-0.5,-4.4,6.04,86.5
2016-01-31,#N/A,#N/A,#N/A,4.1,0.6,3.41,96.6
2016-02-01,#N/A,#N/A,#N/A,3.8,-1.0,4.66,68.1
2016-02-02,#N/A,#N/A,#N/A,-1.2,-5.8,4.46,89.7
2016-02-03,#N/A,#N/A,#N/A,5.5,3.0,7.62,77.6
2016-02-04,#N/A,#N/A,#N/A,1.6,-3.8,4.61,53.5
2016-02-05,#N/A,#N/A,#N/A,-2.2,-9.1,3.70,25.7
2016-02-06,#N/A,#N/A,#N/A,0.8,-3.1,5.74,77.3
2016-02-07,#N/A,#N/A,#N/A,0.6,-3.6,3.58,78.2
2016-02-08,#N/A,#N/A,#N/A,-4.4,-10.8,6.83,96.6
2016-02-09,#N/A,#N/A,#N/A,-5.2,-7.7,4.68,100.0
2016-02-10,#N/A,#N/A,#N/A,-5.4,-8.7,3.82,94.7
2016-02-11,#N/A,#N/A,#N/A,-15.0,-22.3,5.17,57.5
2016-02-12,#N/A,#N/A,#N/A,-7.6,-11.7,6.52,79.3
2016-02-13,#N/A,#N/A,#N/A,-24.8,-33.7,5.32,25.3
2016-02-14,#N/A,#N/A,#N/A,-23.0,-30.1,2.38,13.0
2016-02-15,#N/A,#N/A,#N/A,-7.7,-11.6,9.48,92.7
2016-02-16,#N/A,#N/A,#N/A,-3.3,-5.0,5.38,75.6
2016-02-17,#N/A,#N/A,#N/A,-4.4,-8.9,3.52,65.6
2016-02-18,#N/A,#N/A,#N/A,-14.6,-19.2,2.18,13.0
2016-02-19,#N/A,#N/A,#N/A,-3.3,-8.9,7.15,93.1
2016-02-20,#N/A,#N/A,#N/A,4.9,0.3,6.70,81.3
2016-02-21,#N/A,#N/A,#N/A,0.2,-4.4,3.20,82.8
2016-02-22,#N/A,#N/A,#N/A,-8.1,-16.1,2.84,38.2
2016-02-23,#N/A,#N/A,#N/A,-7.4,-14.2,4.86,96.6
2016-02-24,#N/A,#N/A,#N/A,-1.1,-2.5,8.27,100.0
2016-02-25,#N/A,#N/A,#N/A,-0.8,-3.1,4.96,100.0
2016-02-26,#N/A,#N/A,#N/A,-8.7,-15.7,4.36,18.7
2016-02-27,#N/A,#N/A,#N/A,0.5,-4.6,8.82,98.3
2016-02-28,#N/A,#N/A,#N/A,-1.5,-5.5,5.38,84.5
2016-02-29,#N/A,#N/A,#N/A,0.1,-4.7,8.45,74.3
2016-03-01,#N/A,#N/A,#N/A,-10.7,-16.9,6.24,87.1
2016-03-02,#N/A,#N/A,#N/A,-8.0,-15.6,5.44,44.7
2016-03-03,#N/A,#N/A,#N/A,-12.6,-19.3,2.32,16.8
2016-03-04,#N/A,#N/A,#N/A,-6.1,-13.6,2.58,37.8
2016-03-05,#N/A,#N/A,#N/A,-3.4,-8.7,2.44,79.6
2016-03-06,#N/A,#N/A,#N/A,-2.1,-5.7,3.85,41.7
2016-03-07,#N/A,#N/A,#N/A,3.2,0.0,3.73,79.6
2016-03-08,#N/A,#N/A,#N/A,6.0,1.1,2.87,84.5
2016-03-09,#N/A,#N/A,#N/A,7.7,4.9,3.57,94.8
2016-03-10,#N/A,#N/A,#N/A,6.5,5.6,2.51,100.0
2016-03-11,#N/A,#N/A,#N/A,1.8,-1.1,3.75,53.4
2016-03-12,#N/A,#N/A,#N/A,2.8,0.5,4.55,68.0
2016-03-13,#N/A,#N/A,#N/A,5.4,-4.0,4.90,84.9
2016-03-14,#N/A,#N/A,#N/A,3.7,0.5,5.09,98.3
2016-03-15,#N/A,#N/A,#N/A,5.4,3.9,2.26,93.1
2016-03-16,#N/A,#N/A,#N/A,6.1,4.7,4.73,81.7
2016-03-17,#N/A,#N/A,#N/A,5.2,1.4,4.97,73.3
2016-03-18,#N/A,#N/A,#N/A,1.7,-7.4,4.95,55.2
2016-03-19,#N/A,#N/A,#N/A,-3.6,-12.7,3.33,13.0
2016-03-20,#N/A,#N/A,#N/A,-1.9,-12.4,2.89,43.4
2016-03-21,#N/A,#N/A,#N/A,0.5,-10.1,4.11,63.2
2016-03-22,#N/A,#N/A,#N/A,1.7,-3.7,4.96,63.1
2016-03-23,#N/A,#N/A,#N/A,1.8,-5.3,5.44,92.7
2016-03-24,#N/A,#N/A,#N/A,-3.4,-6.1,8.44,98.3
2016-03-25,#N/A,#N/A,#N/A,0.8,-1.6,3.66,92.1
2016-03-26,#N/A,#N/A,#N/A,1.5,-3.1,2.31,43.2
2016-03-27,#N/A,#N/A,#N/A,7.3,1.3,2.72,25.7
2016-03-28,#N/A,#N/A,#N/A,5.8,3.3,7.33,93.1
2016-03-29,#N/A,#N/A,#N/A,2.4,-10.3,6.01,13.0
2016-03-30,#N/A,#N/A,#N/A,6.0,-2.9,3.58,72.7
2016-03-31,#N/A,#N/A,#N/A,6.6,4.9,5.26,100.0
2016-04-01,#N/A,#N/A,#N/A,8.1,4.1,5.48,74.5
2016-04-02,#N/A,#N/A,#N/A,3.7,-3.1,5.83,74.8
2016-04-03,#N/A,#N/A,#N/A,-4.3,-15.6,6.64,80.5
2016-04-04,#N/A,#N/A,#N/A,-4.4,-14.3,5.97,70.6
2016-04-05,#N/A,#N/A,#N/A,-3.1,-13.4,5.88,13.0
2016-04-06,#N/A,#N/A,#N/A,0.7,-5.0,6.98,96.4
2016-04-07,#N/A,#N/A,#N/A,5.3,2.1,6.45,97.1
2016-04-08,#N/A,#N/A,#N/A,-0.5,-6.9,5.81,77.6
2016-04-09,#N/A,#N/A,#N/A,-2.1,-13.2,4.36,34.5
2016-04-10,#N/A,#N/A,#N/A,-2.1,-8.9,3.56,83.9
2016-04-11,#N/A,#N/A,#N/A,4.8,3.5,6.61,100.0
2016-04-12,#N/A,#N/A,#N/A,3.1,-1.8,4.61,49.7
2016-04-13,#N/A,#N/A,#N/A,2.2,-5.0,2.96,48.7
2016-04-14,#N/A,#N/A,#N/A,6.3,-5.5,3.27,13.0
2016-04-15,#N/A,#N/A,#N/A,10.1,-3.9,3.08,18.6
2016-04-16,#N/A,#N/A,#N/A,12.9,-4.2,3.49,20.5
2016-04-17,#N/A,#N/A,#N/A,10.7,0.1,2.87,48.3
2016-04-18,#N/A,#N/A,#N/A,10.0,2.6,3.56,63.6
2016-04-19,#N/A,#N/A,#N/A,10.9,-2.6,5.11,20.2
2016-04-20,#N/A,#N/A,#N/A,8.4,-3.8,2.94,13.0
2016-04-21,#N/A,#N/A,#N/A,11.2,0.7,2.49,78.4
2016-04-22,#N/A,#N/A,#N/A,12.2,8.8,5.07,87.1
2016-04-23,#N/A,#N/A,#N/A,7.1,-4.6,4.67,13.0
2016-04-24,#N/A,#N/A,#N/A,6.0,-6.6,3.66,73.4
2016-04-25,#N/A,#N/A,#N/A,6.7,-8.0,3.69,94.8
2016-04-26,#N/A,#N/A,#N/A,3.6,-2.4,6.39,59.5
2016-04-27,#N/A,#N/A,#N/A,4.3,-5.5,5.06,17.0
2016-04-28,#N/A,#N/A,#N/A,6.1,-5.6,3.71,62.8
2016-04-29,#N/A,#N/A,#N/A,9.2,-5.2,4.54,71.3
2016-04-30,#N/A,#N/A,#N/A,11.3,-4.2,3.48,47.8
2016-05-01,#N/A,#N/A,#N/A,8.0,6.1,3.92,100.0
2016-05-02,#N/A,#N/A,#N/A,8.2,5.6,3.49,89.9
2016-05-03,#N/A,#N/A,#N/A,10.7,4.2,2.74,56.8
2016-05-04,#N/A,#N/A,#N/A,11.9,6.7,3.52,82.8
2016-05-05,#N/A,#N/A,#N/A,14.1,5.6,5.37,51.8
2016-05-06,#N/A,#N/A,#N/A,15.3,3.2,4.98,52.3
2016-05-07,#N/A,#N/A,#N/A,13.4,8.1,2.84,70.1
2016-05-08,#N/A,#N/A,#N/A,9.0,1.3,6.06,58.2
2016-05-09,#N/A,#N/A,#N/A,8.3,-0.4,4.49,38.0
2016-05-10,#N/A,#N/A,#N/A,10.0,0.0,3.53,13.0
2016-05-11,#N/A,#N/A,#N/A,15.1,2.3,2.48,13.0
2016-05-12,#N/A,#N/A,#N/A,19.1,4.6,2.13,70.7
2016-05-13,#N/A,#N/A,#N/A,16.0,10.7,5.82,57.1
2016-05-14,#N/A,#N/A,#N/A,10.7,7.5,5.68,89.4
2016-05-15,#N/A,#N/A,#N/A,5.5,-0.5,6.00,96.6
2016-05-16,#N/A,#N/A,#N/A,9.7,-0.9,5.66,59.6
2016-05-17,#N/A,#N/A,#N/A,9.9,3.7,4.07,32.1
2016-05-18,#N/A,#N/A,#N/A,10.5,4.2,3.77,48.2
2016-05-19,#N/A,#N/A,#N/A,12.1,7.0,2.64,61.6
2016-05-20,#N/A,#N/A,#N/A,11.2,7.4,2.68,41.7
2016-05-21,#N/A,#N/A,#N/A,14.5,7.4,2.26,77.6
2016-05-22,#N/A,#N/A,#N/A,16.9,10.0,3.02,60.7
2016-05-23,#N/A,#N/A,#N/A,17.6,9.3,3.24,13.0
2016-05-24,#N/A,#N/A,#N/A,19.1,7.8,3.63,29.7
2016-05-25,#N/A,#N/A,#N/A,20.1,12.1,4.27,55.0
2016-05-26,#N/A,#N/A,#N/A,20.9,14.1,2.39,78.3
2016-05-27,#N/A,#N/A,#N/A,18.6,15.6,3.47,64.4
2016-05-28,#N/A,#N/A,#N/A,21.2,17.1,2.18,58.8
2016-05-29,#N/A,#N/A,#N/A,21.4,17.8,3.55,78.5
2016-05-30,#N/A,#N/A,#N/A,22.2,14.4,5.42,52.6
2016-05-31,#N/A,#N/A,#N/A,20.7,10.6,5.54,26.6
2016-06-01,#N/A,#N/A,#N/A,17.7,10.6,2.75,53.9
2016-06-02,#N/A,#N/A,#N/A,16.6,14.9,4.53,89.7
2016-06-03,#N/A,#N/A,#N/A,19.3,12.3,4.24,21.8
2016-06-04,#N/A,#N/A,#N/A,20.1,12.1,2.54,64.4
2016-06-05,#N/A,#N/A,#N/A,17.8,16.4,5.23,87.4
2016-06-06,#N/A,#N/A,#N/A,18.4,12.8,6.90,63.7
2016-06-07,#N/A,#N/A,#N/A,16.3,12.5,4.54,71.9
2016-06-08,#N/A,#N/A,#N/A,12.7,6.7,5.14,84.5
2016-06-09,#N/A,#N/A,#N/A,14.8,2.9,5.09,30.7
2016-06-10,#N/A,#N/A,#N/A,16.0,5.8,3.97,36.7
2016-06-11,#N/A,#N/A,#N/A,15.9,13.1,3.52,70.8
2016-06-12,#N/A,#N/A,#N/A,13.6,6.0,6.20,73.9
2016-06-13,#N/A,#N/A,#N/A,15.2,8.3,5.29,65.7
2016-06-14,#N/A,#N/A,#N/A,15.8,8.2,3.77,13.0
2016-06-15,#N/A,#N/A,#N/A,17.4,9.5,2.17,62.1
2016-06-16,#N/A,#N/A,#N/A,23.9,8.9,4.59,58.7
2016-06-17,#N/A,#N/A,#N/A,21.6,10.5,3.14,13.0
2016-06-18,#N/A,#N/A,#N/A,20.8,12.2,2.84,49.5
2016-06-19,#N/A,#N/A,#N/A,20.6,15.3,4.03,41.2
2016-06-20,#N/A,#N/A,#N/A,22.3,17.6,5.17,67.1
2016-06-21,#N/A,#N/A,#N/A,19.9,8.4,4.44,45.4
2016-06-22,#N/A,#N/A,#N/A,18.6,10.1,4.12,52.5
2016-06-23,#N/A,#N/A,#N/A,18.1,9.9,2.50,41.8
2016-06-24,#N/A,#N/A,#N/A,19.9,12.2,2.77,13.0
2016-06-25,#N/A,#N/A,#N/A,21.7,13.8,2.06,44.6
2016-06-26,#N/A,#N/A,#N/A,22.9,18.2,3.57,72.4
2016-06-27,#N/A,#N/A,#N/A,22.0,18.6,5.02,59.5
2016-06-28,#N/A,#N/A,#N/A,21.9,16.3,3.83,51.5
2016-06-29,#N/A,#N/A,#N/A,20.5,14.3,3.10,55.1
2016-06-30,#N/A,#N/A,#N/A,20.6,12.7,3.87,20.5
2016-07-01,#N/A,#N/A,#N/A,19.7,14.7,4.50,73.6
2016-07-02,#N/A,#N/A,#N/A,19.3,10.4,5.56,40.2
2016-07-03,#N/A,#N/A,#N/A,21.1,13.1,5.27,19.0
2016-07-04,#N/A,#N/A,#N/A,21.1,13.6,3.66,22.2
2016-07-05,#N/A,#N/A,#N/A,23.3,15.8,4.21,27.9
2016-07-06,#N/A,#N/A,#N/A,23.6,18.5,3.86,43.6
2016-07-07,#N/A,#N/A,#N/A,26.7,20.0,3.60,67.8
2016-07-08,#N/A,#N/A,#N/A,23.2,18.3,4.16,91.4
2016-07-09,#N/A,#N/A,#N/A,22.9,18.7,4.54,68.3
2016-07-10,#N/A,#N/A,#N/A,19.3,14.3,3.87,71.3
2016-07-11,#N/A,#N/A,#N/A,20.8,14.2,2.94,53.0
2016-07-12,#N/A,#N/A,#N/A,23.3,16.6,3.06,46.4
2016-07-13,#N/A,#N/A,#N/A,25.4,21.4,5.67,35.5
2016-07-14,#N/A,#N/A,#N/A,24.7,20.5,6.52,56.6
2016-07-15,#N/A,#N/A,#N/A,24.0,17.4,5.77,47.1
2016-07-16,#N/A,#N/A,#N/A,19.3,14.4,2.32,74.7
2016-07-17,#N/A,#N/A,#N/A,21.7,15.3,4.36,52.0
2016-07-18,#N/A,#N/A,#N/A,26.4,15.6,6.83,41.4
2016-07-19,#N/A,#N/A,#N/A,20.3,12.1,3.69,45.1
2016-07-20,#N/A,#N/A,#N/A,21.0,13.1,4.69,30.4
2016-07-21,#N/A,#N/A,#N/A,24.0,17.8,5.22,67.6
2016-07-22,#N/A,#N/A,#N/A,28.9,19.1,5.72,22.8
2016-07-23,#N/A,#N/A,#N/A,27.6,15.2,4.77,35.2
2016-07-24,#N/A,#N/A,#N/A,23.1,15.1,3.33,66.1
2016-07-25,#N/A,#N/A,#N/A,24.6,20.2,5.27,76.2
2016-07-26,#N/A,#N/A,#N/A,25.3,16.5,5.17,26.4
2016-07-27,#N/A,#N/A,#N/A,23.8,18.3,4.25,41.3
2016-07-28,#N/A,#N/A,#N/A,23.5,19.3,2.61,78.0
2016-07-29,#N/A,#N/A,#N/A,24.2,12.7,4.81,64.7
2016-07-30,#N/A,#N/A,#N/A,23.1,12.2,4.25,55.6
2016-07-31,#N/A,#N/A,#N/A,23.9,15.5,3.53,69.0
2016-08-01,#N/A,#N/A,#N/A,25.1,15.6,4.48,51.5
2016-08-02,#N/A,#N/A,#N/A,24.7,16.7,3.17,34.4
2016-08-03,#N/A,#N/A,#N/A,24.5,18.8,3.77,35.4
2016-08-04,#N/A,#N/A,#N/A,24.8,20.3,4.17,24.4
2016-08-05,#N/A,#N/A,#N/A,26.3,20.9,6.18,55.6
2016-08-06,#N/A,#N/A,#N/A,24.9,14.1,4.04,39.8
2016-08-07,#N/A,#N/A,#N/A,23.9,13.0,4.57,38.0
2016-08-08,#N/A,#N/A,#N/A,23.2,12.8,5.18,24.5
2016-08-09,#N/A,#N/A,#N/A,25.1,15.3,3.33,61.4
2016-08-10,#N/A,#N/A,#N/A,25.0,22.2,5.16,63.6
2016-08-11,#N/A,#N/A,#N/A,26.5,20.8,3.95,48.9
2016-08-12,#N/A,#N/A,#N/A,28.2,22.4,6.16,68.7
2016-08-13,#N/A,#N/A,#N/A,22.1,20.7,4.05,97.0
2016-08-14,#N/A,#N/A,#N/A,23.7,17.7,4.44,69.6
2016-08-15,#N/A,#N/A,#N/A,22.0,16.3,2.98,67.6
2016-08-16,#N/A,#N/A,#N/A,22.1,20.3,5.36,94.8
2016-08-17,#N/A,#N/A,#N/A,21.7,16.9,3.89,55.3
2016-08-18,#N/A,#N/A,#N/A,23.8,19.4,2.72,33.8
2016-08-19,#N/A,#N/A,#N/A,23.5,19.3,2.73,41.8
2016-08-20,#N/A,#N/A,#N/A,25.4,20.7,4.78,48.3
2016-08-21,#N/A,#N/A,#N/A,22.4,18.1,8.29,79.4
2016-08-22,#N/A,#N/A,#N/A,17.8,10.7,4.35,33.7
2016-08-23,#N/A,#N/A,#N/A,21.8,14.8,4.72,23.1
2016-08-24,#N/A,#N/A,#N/A,23.3,18.1,3.66,58.7
2016-08-25,#N/A,#N/A,#N/A,24.9,21.6,5.21,74.5
2016-08-26,#N/A,#N/A,#N/A,24.0,17.6,4.44,34.5
2016-08-27,#N/A,#N/A,#N/A,21.1,16.8,2.51,38.6
2016-08-28,#N/A,#N/A,#N/A,25.1,20.6,4.57,64.2
2016-08-29,#N/A,#N/A,#N/A,21.7,15.7,3.26,26.1
2016-08-30,#N/A,#N/A,#N/A,22.6,16.1,4.72,71.0
2016-08-31,#N/A,#N/A,#N/A,22.6,18.9,4.50,75.2
2016-09-01,#N/A,#N/A,#N/A,18.8,13.3,4.56,48.9
2016-09-02,#N/A,#N/A,#N/A,18.2,9.8,3.72,14.9
2016-09-03,#N/A,#N/A,#N/A,17.7,11.2,2.61,13.0
2016-09-04,#N/A,#N/A,#N/A,19.0,13.5,2.32,36.7
2016-09-05,#N/A,#N/A,#N/A,20.8,16.9,2.65,17.6
2016-09-06,#N/A,#N/A,#N/A,21.6,17.8,2.88,17.8
2016-09-07,#N/A,#N/A,#N/A,23.6,20.1,3.72,71.6
2016-09-08,#N/A,#N/A,#N/A,25.1,22.6,5.03,76.8
2016-09-09,#N/A,#N/A,#N/A,23.5,19.4,4.20,41.4
2016-09-10,#N/A,#N/A,#N/A,23.3,20.6,4.44,71.8
2016-09-11,#N/A,#N/A,#N/A,18.1,9.4,4.41,28.2
2016-09-12,#N/A,#N/A,#N/A,17.8,10.4,3.26,17.6
2016-09-13,#N/A,#N/A,#N/A,22.3,17.2,5.23,42.9
2016-09-14,#N/A,#N/A,#N/A,18.0,11.2,5.12,60.5
2016-09-15,#N/A,#N/A,#N/A,13.8,8.4,2.38,13.0
2016-09-16,#N/A,#N/A,#N/A,18.7,12.5,4.13,44.9
2016-09-17,#N/A,#N/A,#N/A,20.8,17.9,7.96,92.5
2016-09-18,#N/A,#N/A,#N/A,22.1,19.5,3.87,72.6
2016-09-19,#N/A,#N/A,#N/A,21.0,18.4,3.51,47.5
2016-09-20,#N/A,#N/A,#N/A,22.3,16.9,4.79,38.7
2016-09-21,#N/A,#N/A,#N/A,19.7,12.7,3.61,35.0
2016-09-22,#N/A,#N/A,#N/A,20.6,16.8,3.63,60.7
2016-09-23,#N/A,#N/A,#N/A,13.2,10.0,4.87,72.2
2016-09-24,#N/A,#N/A,#N/A,13.1,4.7,2.81,22.7
2016-09-25,#N/A,#N/A,#N/A,11.4,4.7,2.52,35.0
2016-09-26,#N/A,#N/A,#N/A,16.9,11.0,7.62,91.4
2016-09-27,#N/A,#N/A,#N/A,18.0,9.7,4.48,44.3
2016-09-28,#N/A,#N/A,#N/A,18.7,10.8,3.56,54.3
2016-09-29,#N/A,#N/A,#N/A,14.9,9.7,5.76,77.6
2016-09-30,#N/A,#N/A,#N/A,14.4,9.3,4.22,87.1
2016-10-01,#N/A,#N/A,#N/A,15.2,11.4,3.98,93.1
2016-10-02,#N/A,#N/A,#N/A,17.5,15.1,5.17,86.5
2016-10-03,#N/A,#N/A,#N/A,15.5,13.3,3.34,76.3
2016-10-04,#N/A,#N/A,#N/A,14.5,12.7,2.29,59.8
2016-10-05,#N/A,#N/A,#N/A,16.6,12.7,3.23,18.4
2016-10-06,#N/A,#N/A,#N/A,16.6,13.4,2.99,14.9
2016-10-07,#N/A,#N/A,#N/A,18.1,14.3,3.89,13.0
2016-10-08,#N/A,#N/A,#N/A,15.9,11.9,5.77,84.5
2016-10-09,#N/A,#N/A,#N/A,8.4,3.1,4.46,59.6
2016-10-10,#N/A,#N/A,#N/A,7.4,0.4,2.27,13.0
2016-10-11,#N/A,#N/A,#N/A,10.3,5.3,2.33,42.7
2016-10-12,#N/A,#N/A,#N/A,16.4,10.8,7.35,38.6
2016-10-13,#N/A,#N/A,#N/A,11.4,6.7,5.75,54.3
2016-10-14,#N/A,#N/A,#N/A,7.6,0.6,2.53,31.8
2016-10-15,#N/A,#N/A,#N/A,13.4,7.8,6.51,52.4
2016-10-16,#N/A,#N/A,#N/A,17.4,15.4,5.39,91.7
2016-10-17,#N/A,#N/A,#N/A,12.8,11.7,4.21,94.5
2016-10-18,#N/A,#N/A,#N/A,19.7,16.4,7.32,65.7
2016-10-19,#N/A,#N/A,#N/A,14.6,11.1,3.13,32.2
2016-10-20,#N/A,#N/A,#N/A,11.9,10.6,4.08,97.4
2016-10-21,#N/A,#N/A,#N/A,8.8,7.6,7.06,100.0
2016-10-22,#N/A,#N/A,#N/A,5.8,1.6,6.51,75.9
2016-10-23,#N/A,#N/A,#N/A,7.0,0.2,5.86,49.9
2016-10-24,#N/A,#N/A,#N/A,6.3,-1.2,5.06,39.6
2016-10-25,#N/A,#N/A,#N/A,3.6,-4.1,4.52,44.6
2016-10-26,#N/A,#N/A,#N/A,1.4,-5.6,3.61,73.4
2016-10-27,#N/A,#N/A,#N/A,1.4,-0.9,5.90,98.3
2016-10-28,#N/A,#N/A,#N/A,2.4,-0.2,3.14,81.0
2016-10-29,#N/A,#N/A,#N/A,12.4,9.4,6.72,94.8
2016-10-30,#N/A,#N/A,#N/A,5.9,2.1,4.05,94.8
2016-10-31,#N/A,#N/A,#N/A,3.6,-1.7,2.68,58.4
2016-11-01,#N/A,#N/A,#N/A,10.2,6.0,8.01,71.6
2016-11-02,#N/A,#N/A,#N/A,12.7,11.2,2.20,75.0
2016-11-03,#N/A,#N/A,#N/A,10.4,8.3,3.50,96.0
2016-11-04,#N/A,#N/A,#N/A,5.6,-0.6,3.20,29.2
2016-11-05,#N/A,#N/A,#N/A,10.7,6.9,4.08,64.2
2016-11-06,#N/A,#N/A,#N/A,5.0,-1.4,2.90,38.6
2016-11-07,#N/A,#N/A,#N/A,7.9,3.6,3.51,13.0
2016-11-08,#N/A,#N/A,#N/A,11.4,8.5,4.01,79.0
2016-11-09,#N/A,#N/A,#N/A,4.1,-1.4,4.83,41.8
2016-11-10,#N/A,#N/A,#N/A,9.9,4.8,7.93,49.9
2016-11-11,#N/A,#N/A,#N/A,3.9,-5.6,6.89,54.1
2016-11-12,#N/A,#N/A,#N/A,4.8,-1.6,6.81,58.4
2016-11-13,#N/A,#N/A,#N/A,8.4,3.3,6.60,50.5
2016-11-14,#N/A,#N/A,#N/A,8.1,2.7,3.55,39.5
2016-11-15,#N/A,#N/A,#N/A,7.2,4.7,1.86,71.1
2016-11-16,#N/A,#N/A,#N/A,8.4,5.3,3.17,69.3
2016-11-17,#N/A,#N/A,#N/A,7.9,4.2,2.05,52.2
2016-11-18,#N/A,#N/A,#N/A,9.9,5.2,3.41,49.1
2016-11-19,#N/A,#N/A,#N/A,9.3,5.3,5.05,79.4
2016-11-20,#N/A,#N/A,#N/A,-1.7,-3.5,7.24,100.0
2016-11-21,#N/A,#N/A,#N/A,-3.1,-6.2,8.22,100.0
2016-11-22,#N/A,#N/A,#N/A,-1.1,-7.2,5.63,75.1
2016-11-23,#N/A,#N/A,#N/A,-3.1,-7.3,1.88,71.8
2016-11-24,#N/A,#N/A,#N/A,0.2,-1.4,4.52,100.0
2016-11-25,#N/A,#N/A,#N/A,1.8,1.2,1.34,96.8
2016-11-26,#N/A,#N/A,#N/A,2.6,-0.3,1.79,79.3
2016-11-27,#N/A,#N/A,#N/A,0.6,-2.7,2.16,56.2
2016-11-28,#N/A,#N/A,#N/A,1.9,-1.8,4.84,69.3
2016-11-29,#N/A,#N/A,#N/A,7.8,6.4,3.84,85.9
2016-11-30,#N/A,#N/A,#N/A,8.6,7.1,5.29,84.8
2016-12-01,#N/A,#N/A,#N/A,5.9,1.9,8.41,79.9
2016-12-02,#N/A,#N/A,#N/A,4.1,-0.7,5.48,79.3
2016-12-03,#N/A,#N/A,#N/A,1.9,-4.6,4.22,81.1
2016-12-04,#N/A,#N/A,#N/A,-2.4,-7.2,2.84,60.7
2016-12-05,#N/A,#N/A,#N/A,2.4,0.3,4.53,77.0
