Daily data for a single station.
StationID:,744665-04838
StationName:,"PALWAUKEE MUNICIPAL ARPT"
Lat&Long:,42.121,-87.900
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-13,#N/A,#N/A,#N/A,13.6,12.6,4.57,99.5
2015-12-14,#N/A,#N/A,#N/A,10.8,8.6,5.95,93.2
2015-12-15,#N/A,#N/A,#N/A,4.5,1.5,3.45,100.0
2015-12-16,#N/A,#N/A,#N/A,6.1,2.6,6.62,93.4
2015-12-17,#N/A,#N/A,#N/A,-0.3,-5.7,5.65,65.1
2015-12-18,#N/A,#N/A,#N/A,-2.6,-8.6,4.65,64.5
2015-12-19,#N/A,#N/A,#N/A,-5.2,-11.3,4.46,6.4
2015-12-20,#N/A,#N/A,#N/A,4.5,-2.9,6.22,19.8
2015-12-21,#N/A,#N/A,#N/A,7.2,6.1,4.81,100.0
2015-12-22,#N/A,#N/A,#N/A,3.4,2.0,3.21,100.0
2015-12-23,#N/A,#N/A,#N/A,10.8,9.3,6.15,87.4
2015-12-24,#N/A,#N/A,#N/A,3.9,-0.8,4.61,64.6
2015-12-25,#N/A,#N/A,#N/A,2.6,-0.3,2.61,33.3
2015-12-26,#N/A,#N/A,#N/A,4.7,2.8,3.69,73.2
2015-12-27,#N/A,#N/A,#N/A,2.8,0.1,6.51,100.0
2015-12-28,#N/A,#N/A,#N/A,0.7,-1.6,7.10,100.0
2015-12-29,#N/A,#N/A,#N/A,0.2,-1.9,3.91,99.9
2015-12-30,#N/A,#N/A,#N/A,-2.1,-5.3,3.15,99.8
2015-12-31,#N/A,#N/A,#N/A,-3.6,-7.7,4.66,88.2
2016-01-01,#N/A,#N/A,#N/A,-3.7,-8.1,5.39,60.9
2016-01-02,#N/A,#N/A,#N/A,-2.4,-7.1,4.39,15.5
2016-01-03,#N/A,#N/A,#N/A,-3.0,-7.5,4.46,74.9
2016-01-04,#N/A,#N/A,#N/A,-2.8,-7.7,3.63,82.9
2016-01-05,#N/A,#N/A,#N/A,-3.3,-7.6,4.06,2.0
2016-01-06,#N/A,#N/A,#N/A,-0.6,-5.4,3.59,23.5
2016-01-07,#N/A,#N/A,#N/A,2.8,-2.9,2.67,100.0
2016-01-08,#N/A,#N/A,#N/A,3.9,2.8,1.71,100.0
2016-01-09,#N/A,#N/A,#N/A,1.4,0.9,3.18,100.0
2016-01-10,#N/A,#N/A,#N/A,-10.8,-14.3,6.91,60.5
2016-01-11,#N/A,#N/A,#N/A,-12.8,-16.1,3.26,54.0
2016-01-12,#N/A,#N/A,#N/A,-12.2,-17.3,6.46,28.4
2016-01-13,#N/A,#N/A,#N/A,-11.8,-15.7,3.50,52.2
2016-01-14,#N/A,#N/A,#N/A,1.6,-2.1,3.46,10.4
2016-01-15,#N/A,#N/A,#N/A,3.0,0.9,5.25,63.6
2016-01-16,#N/A,#N/A,#N/A,-3.9,-9.1,5.05,42.3
2016-01-17,#N/A,#N/A,#N/A,-16.1,-22.3,6.45,19.6
2016-01-18,#N/A,#N/A,#N/A,-17.0,-23.1,5.55,0.0
2016-01-19,#N/A,#N/A,#N/A,-12.7,-19.4,2.65,12.3
2016-01-20,#N/A,#N/A,#N/A,-7.8,-11.6,1.09,83.3
2016-01-21,#N/A,#N/A,#N/A,-6.4,-9.9,0.79,7.9
2016-01-22,#N/A,#N/A,#N/A,-3.8,-6.9,3.66,91.5
2016-01-23,#N/A,#N/A,#N/A,-2.4,-6.3,2.17,70.2
2016-01-24,#N/A,#N/A,#N/A,-2.8,-6.2,2.54,45.9
2016-01-25,#N/A,#N/A,#N/A,0.5,-2.1,3.75,41.7
2016-01-26,#N/A,#N/A,#N/A,-1.1,-4.6,6.25,91.7
2016-01-27,#N/A,#N/A,#N/A,-1.6,-7.3,5.30,67.1
2016-01-28,#N/A,#N/A,#N/A,0.9,-3.6,5.45,73.5
2016-01-29,#N/A,#N/A,#N/A,-1.9,-9.7,4.08,43.5
2016-01-30,#N/A,#N/A,#N/A,4.3,0.2,3.29,12.5
2016-01-31,#N/A,#N/A,#N/A,4.6,3.4,2.56,72.6
2016-02-01,#N/A,#N/A,#N/A,1.8,-1.2,0.94,2.6
2016-02-02,#N/A,#N/A,#N/A,1.7,0.8,3.46,88.1
2016-02-03,#N/A,#N/A,#N/A,1.4,-0.9,4.72,91.2
2016-02-04,#N/A,#N/A,#N/A,-3.1,-9.0,3.60,60.8
2016-02-05,#N/A,#N/A,#N/A,-1.7,-6.0,2.31,70.5
2016-02-06,#N/A,#N/A,#N/A,-0.2,-4.2,3.13,41.6
2016-02-07,#N/A,#N/A,#N/A,3.6,-1.5,4.86,37.5
2016-02-08,#N/A,#N/A,#N/A,-2.2,-5.2,4.45,79.2
2016-02-09,#N/A,#N/A,#N/A,-8.6,-12.4,5.92,98.6
2016-02-10,#N/A,#N/A,#N/A,-10.9,-17.0,4.89,42.4
2016-02-11,#N/A,#N/A,#N/A,-10.1,-17.4,2.87,8.3
2016-02-12,#N/A,#N/A,#N/A,-8.0,-15.9,6.52,66.0
2016-02-13,#N/A,#N/A,#N/A,-13.0,-21.6,3.70,0.0
2016-02-14,#N/A,#N/A,#N/A,-9.7,-14.0,3.92,70.2
2016-02-15,#N/A,#N/A,#N/A,-4.9,-6.7,2.97,100.0
2016-02-16,#N/A,#N/A,#N/A,-2.2,-5.0,1.65,96.7
2016-02-17,#N/A,#N/A,#N/A,-3.3,-7.8,2.33,24.6
2016-02-18,#N/A,#N/A,#N/A,0.4,-4.1,5.25,38.1
2016-02-19,#N/A,#N/A,#N/A,10.1,3.0,10.11,41.6
2016-02-20,#N/A,#N/A,#N/A,9.5,0.5,3.87,0.0
2016-02-21,#N/A,#N/A,#N/A,2.5,-1.0,3.34,70.5
2016-02-22,#N/A,#N/A,#N/A,1.1,-2.2,1.02,73.5
2016-02-23,#N/A,#N/A,#N/A,1.2,-3.3,2.35,13.3
2016-02-24,#N/A,#N/A,#N/A,1.3,-2.5,7.92,75.8
2016-02-25,#N/A,#N/A,#N/A,0.5,-5.7,6.42,96.2
2016-02-26,#N/A,#N/A,#N/A,-0.7,-8.3,3.47,68.8
2016-02-27,#N/A,#N/A,#N/A,5.3,-2.8,5.36,0.0
2016-02-28,#N/A,#N/A,#N/A,10.6,2.3,7.67,34.6
2016-02-29,#N/A,#N/A,#N/A,2.4,-3.1,5.51,73.6
2016-03-01,#N/A,#N/A,#N/A,-3.9,-6.5,6.37,91.4
2016-03-02,#N/A,#N/A,#N/A,-5.1,-14.3,2.60,17.5
2016-03-03,#N/A,#N/A,#N/A,-1.1,-3.5,2.92,100.0
2016-03-04,#N/A,#N/A,#N/A,-1.2,-7.4,2.63,26.7
2016-03-05,#N/A,#N/A,#N/A,1.3,-1.4,3.20,100.0
2016-03-06,#N/A,#N/A,#N/A,5.5,-0.3,6.03,38.8
2016-03-07,#N/A,#N/A,#N/A,12.4,5.8,5.50,40.2
2016-03-08,#N/A,#N/A,#N/A,17.6,10.9,6.28,55.4
2016-03-09,#N/A,#N/A,#N/A,15.0,11.8,3.76,69.9
2016-03-10,#N/A,#N/A,#N/A,7.0,3.4,2.55,73.8
2016-03-11,#N/A,#N/A,#N/A,4.3,0.9,1.75,1.7
2016-03-12,#N/A,#N/A,#N/A,6.9,3.4,1.46,32.9
2016-03-13,#N/A,#N/A,#N/A,7.0,5.6,2.94,100.0
2016-03-14,#N/A,#N/A,#N/A,8.4,6.5,1.45,96.7
2016-03-15,#N/A,#N/A,#N/A,10.0,7.8,3.58,87.2
2016-03-16,#N/A,#N/A,#N/A,10.6,2.7,8.82,58.7
2016-03-17,#N/A,#N/A,#N/A,8.8,-2.5,5.93,14.2
2016-03-18,#N/A,#N/A,#N/A,3.6,-1.6,3.48,58.6
2016-03-19,#N/A,#N/A,#N/A,2.7,-1.1,3.05,88.1
2016-03-20,#N/A,#N/A,#N/A,2.0,-4.0,2.71,45.0
2016-03-21,#N/A,#N/A,#N/A,3.4,-4.4,1.75,7.3
2016-03-22,#N/A,#N/A,#N/A,9.6,0.7,4.47,4.0
2016-03-23,#N/A,#N/A,#N/A,3.4,1.9,5.88,96.1
2016-03-24,#N/A,#N/A,#N/A,1.6,0.6,5.51,100.0
2016-03-25,#N/A,#N/A,#N/A,1.5,-2.6,2.05,38.5
2016-03-26,#N/A,#N/A,#N/A,5.2,0.6,2.06,6.2
2016-03-27,#N/A,#N/A,#N/A,7.6,3.9,3.34,64.0
2016-03-28,#N/A,#N/A,#N/A,6.4,2.1,4.19,71.5
2016-03-29,#N/A,#N/A,#N/A,6.9,-1.3,2.12,0.0
2016-03-30,#N/A,#N/A,#N/A,11.3,4.9,6.59,74.4
2016-03-31,#N/A,#N/A,#N/A,14.2,10.6,7.06,93.6
2016-04-01,#N/A,#N/A,#N/A,5.7,0.8,3.62,80.2
2016-04-02,#N/A,#N/A,#N/A,0.6,-5.9,6.84,55.9
2016-04-03,#N/A,#N/A,#N/A,8.2,-3.1,6.20,46.5
2016-04-04,#N/A,#N/A,#N/A,0.5,-4.6,5.06,95.8
2016-04-05,#N/A,#N/A,#N/A,1.9,-5.9,3.43,32.3
2016-04-06,#N/A,#N/A,#N/A,7.3,4.5,4.47,100.0
2016-04-07,#N/A,#N/A,#N/A,3.7,-1.2,5.82,99.5
2016-04-08,#N/A,#N/A,#N/A,1.8,-3.5,5.01,94.9
2016-04-09,#N/A,#N/A,#N/A,-1.6,-9.8,4.42,6.2
2016-04-10,#N/A,#N/A,#N/A,5.2,1.3,6.34,100.0
2016-04-11,#N/A,#N/A,#N/A,7.9,-0.1,4.45,18.6
2016-04-12,#N/A,#N/A,#N/A,3.1,-4.9,2.42,0.0
2016-04-13,#N/A,#N/A,#N/A,5.7,-0.9,1.55,52.9
2016-04-14,#N/A,#N/A,#N/A,7.9,-1.6,1.92,0.0
2016-04-15,#N/A,#N/A,#N/A,10.8,1.2,2.51,0.0
2016-04-16,#N/A,#N/A,#N/A,13.0,4.2,1.77,0.0
2016-04-17,#N/A,#N/A,#N/A,15.8,4.3,1.35,0.0
2016-04-18,#N/A,#N/A,#N/A,17.3,5.0,1.85,0.0
2016-04-19,#N/A,#N/A,#N/A,9.6,4.9,4.76,34.4
2016-04-20,#N/A,#N/A,#N/A,14.6,6.5,3.47,53.3
2016-04-21,#N/A,#N/A,#N/A,16.3,10.8,2.53,67.9
2016-04-22,#N/A,#N/A,#N/A,8.0,4.6,4.71,49.3
2016-04-23,#N/A,#N/A,#N/A,8.3,3.2,2.66,19.8
2016-04-24,#N/A,#N/A,#N/A,15.1,8.1,2.93,15.2
2016-04-25,#N/A,#N/A,#N/A,21.7,12.0,5.22,45.4
2016-04-26,#N/A,#N/A,#N/A,6.5,4.9,5.03,100.0
2016-04-27,#N/A,#N/A,#N/A,6.4,3.1,4.93,92.2
2016-04-28,#N/A,#N/A,#N/A,6.3,4.1,4.17,99.8
2016-04-29,#N/A,#N/A,#N/A,6.5,3.8,3.23,97.6
2016-04-30,#N/A,#N/A,#N/A,7.0,5.0,4.60,89.4
2016-05-01,#N/A,#N/A,#N/A,7.3,6.1,4.96,100.0
2016-05-02,#N/A,#N/A,#N/A,9.5,2.3,3.69,31.0
2016-05-03,#N/A,#N/A,#N/A,13.0,3.1,2.70,56.9
2016-05-04,#N/A,#N/A,#N/A,8.5,3.8,4.98,96.3
2016-05-05,#N/A,#N/A,#N/A,9.4,2.7,3.73,21.5
2016-05-06,#N/A,#N/A,#N/A,17.9,6.1,2.25,17.1
2016-05-07,#N/A,#N/A,#N/A,14.9,3.1,4.71,19.0
2016-05-08,#N/A,#N/A,#N/A,13.0,1.5,1.75,1.0
2016-05-09,#N/A,#N/A,#N/A,11.8,7.1,3.45,95.6
2016-05-10,#N/A,#N/A,#N/A,11.9,11.1,3.46,100.0
2016-05-11,#N/A,#N/A,#N/A,12.9,11.8,2.01,78.1
2016-05-12,#N/A,#N/A,#N/A,16.4,11.8,3.61,68.9
2016-05-13,#N/A,#N/A,#N/A,13.3,6.7,4.10,33.1
2016-05-14,#N/A,#N/A,#N/A,6.6,-0.3,6.14,99.7
2016-05-15,#N/A,#N/A,#N/A,7.7,-2.5,3.75,37.3
2016-05-16,#N/A,#N/A,#N/A,14.8,2.6,4.63,29.2
2016-05-17,#N/A,#N/A,#N/A,10.0,4.2,3.72,73.3
2016-05-18,#N/A,#N/A,#N/A,10.3,3.7,2.44,15.4
2016-05-19,#N/A,#N/A,#N/A,12.7,1.4,1.25,0.0
2016-05-20,#N/A,#N/A,#N/A,13.7,4.7,1.89,0.0
2016-05-21,#N/A,#N/A,#N/A,16.7,2.8,2.64,0.0
2016-05-22,#N/A,#N/A,#N/A,17.2,6.1,2.10,0.0
2016-05-23,#N/A,#N/A,#N/A,19.0,5.5,2.19,0.0
2016-05-24,#N/A,#N/A,#N/A,23.5,9.9,3.77,6.2
2016-05-25,#N/A,#N/A,#N/A,22.8,16.9,3.89,31.7
2016-05-26,#N/A,#N/A,#N/A,23.1,17.2,3.14,15.0
2016-05-27,#N/A,#N/A,#N/A,22.8,18.7,4.71,39.5
2016-05-28,#N/A,#N/A,#N/A,23.1,17.5,6.83,59.0
2016-05-29,#N/A,#N/A,#N/A,22.3,14.9,4.16,28.1
2016-05-30,#N/A,#N/A,#N/A,23.0,13.7,1.85,12.3
2016-05-31,#N/A,#N/A,#N/A,20.5,14.2,2.47,36.1
2016-06-01,#N/A,#N/A,#N/A,21.2,15.6,2.17,62.0
2016-06-02,#N/A,#N/A,#N/A,20.2,10.9,2.55,1.0
2016-06-03,#N/A,#N/A,#N/A,21.2,11.7,1.53,1.0
2016-06-04,#N/A,#N/A,#N/A,19.2,15.8,2.16,42.8
2016-06-05,#N/A,#N/A,#N/A,20.9,13.2,4.20,58.0
2016-06-06,#N/A,#N/A,#N/A,20.9,10.3,4.23,31.7
2016-06-07,#N/A,#N/A,#N/A,15.4,8.9,3.67,59.8
2016-06-08,#N/A,#N/A,#N/A,14.6,8.3,2.46,2.1
2016-06-09,#N/A,#N/A,#N/A,16.9,12.7,2.29,70.9
2016-06-10,#N/A,#N/A,#N/A,25.5,16.9,3.72,23.0
2016-06-11,#N/A,#N/A,#N/A,28.2,17.7,3.02,3.1
2016-06-12,#N/A,#N/A,#N/A,17.9,5.1,4.99,13.3
2016-06-13,#N/A,#N/A,#N/A,20.1,10.7,1.78,19.2
2016-06-14,#N/A,#N/A,#N/A,23.2,16.9,3.04,25.2
2016-06-15,#N/A,#N/A,#N/A,26.4,20.0,3.87,25.1
2016-06-16,#N/A,#N/A,#N/A,20.2,15.3,4.24,64.5
2016-06-17,#N/A,#N/A,#N/A,21.4,12.1,2.58,0.0
2016-06-18,#N/A,#N/A,#N/A,22.9,11.9,1.45,0.0
2016-06-19,#N/A,#N/A,#N/A,25.7,14.3,2.85,3.1
2016-06-20,#N/A,#N/A,#N/A,28.1,17.2,5.06,5.2
2016-06-21,#N/A,#N/A,#N/A,23.2,10.1,3.25,0.0
2016-06-22,#N/A,#N/A,#N/A,21.6,17.0,2.36,59.2
2016-06-23,#N/A,#N/A,#N/A,19.8,17.0,2.92,76.7
2016-06-24,#N/A,#N/A,#N/A,22.8,14.1,2.39,0.0
2016-06-25,#N/A,#N/A,#N/A,26.0,18.1,3.72,9.2
2016-06-26,#N/A,#N/A,#N/A,27.0,18.2,3.91,22.5
2016-06-27,#N/A,#N/A,#N/A,25.4,15.2,3.65,24.0
2016-06-28,#N/A,#N/A,#N/A,17.9,11.6,3.27,56.7
2016-06-29,#N/A,#N/A,#N/A,19.3,10.1,1.76,15.2
2016-06-30,#N/A,#N/A,#N/A,21.2,11.6,2.77,42.5
2016-07-01,#N/A,#N/A,#N/A,18.2,12.0,3.69,49.1
2016-07-02,#N/A,#N/A,#N/A,18.4,9.4,1.41,1.0
2016-07-03,#N/A,#N/A,#N/A,19.4,12.5,2.39,8.3
2016-07-04,#N/A,#N/A,#N/A,21.6,16.7,1.88,94.2
2016-07-05,#N/A,#N/A,#N/A,25.4,17.8,2.87,64.0
2016-07-06,#N/A,#N/A,#N/A,25.3,19.6,3.53,31.8
2016-07-07,#N/A,#N/A,#N/A,24.2,20.3,1.96,45.8
2016-07-08,#N/A,#N/A,#N/A,25.1,16.9,3.94,27.4
2016-07-09,#N/A,#N/A,#N/A,21.5,14.5,3.63,13.3
2016-07-10,#N/A,#N/A,#N/A,22.4,14.0,2.02,9.2
2016-07-11,#N/A,#N/A,#N/A,27.3,19.3,5.48,14.6
2016-07-12,#N/A,#N/A,#N/A,27.3,19.7,4.94,11.6
2016-07-13,#N/A,#N/A,#N/A,25.5,20.7,3.83,33.7
2016-07-14,#N/A,#N/A,#N/A,25.3,15.5,5.21,15.2
2016-07-15,#N/A,#N/A,#N/A,19.6,14.1,3.30,51.2
2016-07-16,#N/A,#N/A,#N/A,20.1,12.5,2.12,17.7
2016-07-17,#N/A,#N/A,#N/A,23.6,17.5,5.00,24.9
2016-07-18,#N/A,#N/A,#N/A,25.7,17.7,1.67,13.8
2016-07-19,#N/A,#N/A,#N/A,25.1,17.3,2.12,4.0
2016-07-20,#N/A,#N/A,#N/A,26.6,19.3,2.51,4.2
2016-07-21,#N/A,#N/A,#N/A,27.2,22.3,4.25,31.2
2016-07-22,#N/A,#N/A,#N/A,27.1,21.4,3.10,11.2
2016-07-23,#N/A,#N/A,#N/A,27.1,22.9,2.40,65.5
2016-07-24,#N/A,#N/A,#N/A,26.6,22.2,4.83,32.6
2016-07-25,#N/A,#N/A,#N/A,26.2,18.1,2.61,37.2
2016-07-26,#N/A,#N/A,#N/A,25.3,17.3,1.10,6.2
2016-07-27,#N/A,#N/A,#N/A,25.8,17.5,1.38,30.7
2016-07-28,#N/A,#N/A,#N/A,23.3,20.5,1.97,34.6
2016-07-29,#N/A,#N/A,#N/A,22.4,19.9,2.81,86.0
2016-07-30,#N/A,#N/A,#N/A,22.0,17.9,3.39,88.0
2016-07-31,#N/A,#N/A,#N/A,21.9,17.6,1.97,21.1
2016-08-01,#N/A,#N/A,#N/A,23.1,18.4,1.76,10.0
2016-08-02,#N/A,#N/A,#N/A,24.7,18.5,1.39,14.0
2016-08-03,#N/A,#N/A,#N/A,26.6,18.6,1.61,11.2
2016-08-04,#N/A,#N/A,#N/A,27.7,18.5,2.48,2.1
2016-08-05,#N/A,#N/A,#N/A,25.1,18.6,2.55,49.1
2016-08-06,#N/A,#N/A,#N/A,22.9,15.3,2.09,25.4
2016-08-07,#N/A,#N/A,#N/A,22.7,15.4,1.67,17.3
2016-08-08,#N/A,#N/A,#N/A,24.7,16.4,2.60,15.2
2016-08-09,#N/A,#N/A,#N/A,25.7,16.6,1.08,45.2
2016-08-10,#N/A,#N/A,#N/A,26.7,19.0,1.37,8.3
2016-08-11,#N/A,#N/A,#N/A,27.8,20.9,3.28,17.3
2016-08-12,#N/A,#N/A,#N/A,25.6,22.8,1.66,90.4
2016-08-13,#N/A,#N/A,#N/A,25.4,20.8,3.38,66.7
2016-08-14,#N/A,#N/A,#N/A,24.7,17.2,1.43,17.3
2016-08-15,#N/A,#N/A,#N/A,22.9,19.4,2.15,40.5
2016-08-16,#N/A,#N/A,#N/A,25.1,19.1,2.71,44.6
2016-08-17,#N/A,#N/A,#N/A,25.7,18.3,2.40,18.5
2016-08-18,#N/A,#N/A,#N/A,25.5,20.2,2.71,28.3
2016-08-19,#N/A,#N/A,#N/A,24.4,18.8,3.55,20.8
2016-08-20,#N/A,#N/A,#N/A,22.7,18.8,4.10,58.6
2016-08-21,#N/A,#N/A,#N/A,19.1,11.8,3.82,38.9
2016-08-22,#N/A,#N/A,#N/A,20.1,11.0,1.75,0.0
2016-08-23,#N/A,#N/A,#N/A,22.6,14.9,4.77,35.8
2016-08-24,#N/A,#N/A,#N/A,24.6,20.5,4.58,66.6
2016-08-25,#N/A,#N/A,#N/A,24.2,19.1,1.98,55.1
2016-08-26,#N/A,#N/A,#N/A,21.7,15.8,2.26,10.4
2016-08-27,#N/A,#N/A,#N/A,23.5,20.3,2.34,63.2
2016-08-28,#N/A,#N/A,#N/A,23.6,20.5,1.87,35.7
2016-08-29,#N/A,#N/A,#N/A,23.8,21.1,1.19,24.2
2016-08-30,#N/A,#N/A,#N/A,24.1,20.7,1.18,33.3
2016-08-31,#N/A,#N/A,#N/A,21.5,15.3,4.13,11.8
2016-09-01,#N/A,#N/A,#N/A,18.8,14.1,4.31,57.6
2016-09-02,#N/A,#N/A,#N/A,19.3,12.9,2.48,20.2
2016-09-03,#N/A,#N/A,#N/A,18.8,13.3,1.14,3.1
2016-09-04,#N/A,#N/A,#N/A,20.5,14.4,1.84,4.2
2016-09-05,#N/A,#N/A,#N/A,24.7,18.1,3.90,19.6
2016-09-06,#N/A,#N/A,#N/A,28.8,21.8,4.16,16.5
2016-09-07,#N/A,#N/A,#N/A,26.5,22.0,3.50,41.1
2016-09-08,#N/A,#N/A,#N/A,24.2,20.7,2.85,63.3
2016-09-09,#N/A,#N/A,#N/A,22.4,17.9,1.78,38.5
2016-09-10,#N/A,#N/A,#N/A,19.7,14.6,3.97,62.5
2016-09-11,#N/A,#N/A,#N/A,18.1,9.9,1.51,8.1
2016-09-12,#N/A,#N/A,#N/A,20.0,11.4,3.73,1.0
2016-09-13,#N/A,#N/A,#N/A,22.7,15.5,3.54,26.9
2016-09-14,#N/A,#N/A,#N/A,19.5,14.0,2.33,33.1
2016-09-15,#N/A,#N/A,#N/A,19.7,14.7,2.36,2.1
2016-09-16,#N/A,#N/A,#N/A,23.5,16.7,5.21,37.9
2016-09-17,#N/A,#N/A,#N/A,22.5,15.4,3.29,52.8
2016-09-18,#N/A,#N/A,#N/A,20.2,13.1,0.75,12.1
2016-09-19,#N/A,#N/A,#N/A,22.8,12.1,2.74,6.2
2016-09-20,#N/A,#N/A,#N/A,21.8,12.8,2.11,19.4
2016-09-21,#N/A,#N/A,#N/A,20.0,17.3,2.51,33.6
2016-09-22,#N/A,#N/A,#N/A,22.4,18.1,1.45,17.5
2016-09-23,#N/A,#N/A,#N/A,20.8,18.3,3.66,89.3
2016-09-24,#N/A,#N/A,#N/A,19.6,16.5,2.78,64.1
2016-09-25,#N/A,#N/A,#N/A,22.2,16.9,3.99,27.8
2016-09-26,#N/A,#N/A,#N/A,17.2,4.8,5.27,8.1
2016-09-27,#N/A,#N/A,#N/A,15.4,2.9,4.62,0.0
2016-09-28,#N/A,#N/A,#N/A,12.8,9.3,4.03,91.6
2016-09-29,#N/A,#N/A,#N/A,16.6,13.7,5.57,99.4
2016-09-30,#N/A,#N/A,#N/A,16.7,14.8,3.99,100.0
2016-10-01,#N/A,#N/A,#N/A,15.5,14.3,2.32,90.7
2016-10-02,#N/A,#N/A,#N/A,15.5,14.1,2.24,98.9
2016-10-03,#N/A,#N/A,#N/A,16.5,13.5,1.42,99.6
2016-10-04,#N/A,#N/A,#N/A,18.3,13.7,2.22,57.1
2016-10-05,#N/A,#N/A,#N/A,19.8,13.7,3.44,23.3
2016-10-06,#N/A,#N/A,#N/A,18.4,16.7,2.25,68.3
2016-10-07,#N/A,#N/A,#N/A,16.2,10.4,4.22,25.9
2016-10-08,#N/A,#N/A,#N/A,11.1,3.9,1.77,8.3
2016-10-09,#N/A,#N/A,#N/A,12.2,7.5,1.75,8.3
2016-10-10,#N/A,#N/A,#N/A,13.9,8.4,1.65,6.2
2016-10-11,#N/A,#N/A,#N/A,17.4,9.6,3.95,42.3
2016-10-12,#N/A,#N/A,#N/A,15.0,11.0,5.06,70.1
2016-10-13,#N/A,#N/A,#N/A,8.2,2.0,1.68,13.4
2016-10-14,#N/A,#N/A,#N/A,10.8,4.8,3.07,0.0
2016-10-15,#N/A,#N/A,#N/A,16.7,13.7,6.05,67.2
2016-10-16,#N/A,#N/A,#N/A,20.1,17.5,2.54,86.0
2016-10-17,#N/A,#N/A,#N/A,23.4,17.5,7.17,30.2
2016-10-18,#N/A,#N/A,#N/A,20.3,13.0,4.17,17.3
2016-10-19,#N/A,#N/A,#N/A,14.3,8.4,1.20,26.5
2016-10-20,#N/A,#N/A,#N/A,10.8,6.6,4.48,73.5
2016-10-21,#N/A,#N/A,#N/A,7.4,-0.0,4.02,40.8
2016-10-22,#N/A,#N/A,#N/A,8.9,1.5,2.27,29.0
2016-10-23,#N/A,#N/A,#N/A,13.3,6.0,3.64,8.1
2016-10-24,#N/A,#N/A,#N/A,9.0,4.1,2.34,10.4
2016-10-25,#N/A,#N/A,#N/A,8.3,3.3,2.02,45.4
2016-10-26,#N/A,#N/A,#N/A,8.8,6.7,3.53,100.0
2016-10-27,#N/A,#N/A,#N/A,8.0,4.5,2.82,95.8
2016-10-28,#N/A,#N/A,#N/A,11.7,8.5,4.92,0.0
2016-10-29,#N/A,#N/A,#N/A,17.6,13.8,3.93,54.1
2016-10-30,#N/A,#N/A,#N/A,10.6,7.7,3.11,82.5
2016-10-31,#N/A,#N/A,#N/A,9.9,6.0,3.70,16.7
2016-11-01,#N/A,#N/A,#N/A,19.4,14.2,3.67,17.7
2016-11-02,#N/A,#N/A,#N/A,14.9,13.5,2.15,85.9
2016-11-03,#N/A,#N/A,#N/A,12.4,9.2,2.00,45.2
2016-11-04,#N/A,#N/A,#N/A,10.5,5.6,0.62,1.0
2016-11-05,#N/A,#N/A,#N/A,12.3,6.9,1.83,0.0
2016-11-06,#N/A,#N/A,#N/A,12.2,7.0,1.30,0.0
2016-11-07,#N/A,#N/A,#N/A,11.1,5.1,1.12,0.0
2016-11-08,#N/A,#N/A,#N/A,12.5,6.6,3.71,72.1
2016-11-09,#N/A,#N/A,#N/A,8.7,0.5,2.84,10.7
2016-11-10,#N/A,#N/A,#N/A,11.5,1.3,4.55,0.0
2016-11-11,#N/A,#N/A,#N/A,8.0,1.3,5.09,45.2
2016-11-12,#N/A,#N/A,#N/A,5.3,-0.6,2.42,9.0
2016-11-13,#N/A,#N/A,#N/A,8.0,-1.1,4.48,0.0
2016-11-14,#N/A,#N/A,#N/A,9.2,3.1,2.30,0.0
2016-11-15,#N/A,#N/A,#N/A,7.0,5.3,1.09,33.4
2016-11-16,#N/A,#N/A,#N/A,7.7,5.1,0.89,3.1
2016-11-17,#N/A,#N/A,#N/A,15.2,8.0,5.98,0.5
2016-11-18,#N/A,#N/A,#N/A,13.5,6.4,7.00,52.3
2016-11-19,#N/A,#N/A,#N/A,1.6,-6.0,7.66,72.5
2016-11-20,#N/A,#N/A,#N/A,-2.5,-9.5,3.21,10.8
2016-11-21,#N/A,#N/A,#N/A,-1.3,-7.2,1.37,6.2
2016-11-22,#N/A,#N/A,#N/A,1.4,-2.7,2.65,35.6
2016-11-23,#N/A,#N/A,#N/A,5.0,3.6,3.58,100.0
2016-11-24,#N/A,#N/A,#N/A,3.7,0.8,3.86,100.0
2016-11-25,#N/A,#N/A,#N/A,3.2,0.1,3.13,91.5
2016-11-26,#N/A,#N/A,#N/A,4.1,0.5,3.12,45.6
2016-11-27,#N/A,#N/A,#N/A,3.8,1.8,4.28,72.2
2016-11-28,#N/A,#N/A,#N/A,8.0,6.0,7.40,100.0
2016-11-29,#N/A,#N/A,#N/A,9.8,4.8,5.43,11.1
2016-11-30,#N/A,#N/A,#N/A,3.3,-0.6,3.88,54.0
2016-12-01,#N/A,#N/A,#N/A,3.2,0.3,4.50,100.0
2016-12-02,#N/A,#N/A,#N/A,2.5,-2.5,3.34,100.0
2016-12-03,#N/A,#N/A,#N/A,0.0,-5.2,2.31,97.2
2016-12-04,#N/A,#N/A,#N/A,-0.1,-2.3,1.07,99.2
2016-12-05,#N/A,#N/A,#N/A,0.4,-0.9,3.62,100.0
2016-12-06,#N/A,#N/A,#N/A,0.3,-2.3,3.21,64.8
