Daily data for a single station.
StationID:,725240-14820
StationName:,"CLEVELAND-HOPKINS INTERNA"
Lat&Long:,41.406,-81.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-14,#N/A,#N/A,#N/A,14.5,8.6,7.44,95.1
2015-12-15,#N/A,#N/A,#N/A,6.8,3.5,4.93,99.7
2015-12-16,#N/A,#N/A,#N/A,9.3,4.0,4.65,96.5
2015-12-17,#N/A,#N/A,#N/A,5.2,-0.8,5.41,83.5
2015-12-18,#N/A,#N/A,#N/A,-0.3,-7.6,6.67,99.3
2015-12-19,#N/A,#N/A,#N/A,-2.1,-8.5,6.83,56.7
2015-12-20,#N/A,#N/A,#N/A,0.9,-9.5,5.58,66.0
2015-12-21,#N/A,#N/A,#N/A,8.2,1.6,7.18,99.7
2015-12-22,#N/A,#N/A,#N/A,10.7,8.2,3.38,78.2
2015-12-23,#N/A,#N/A,#N/A,14.0,10.9,5.92,94.4
2015-12-24,#N/A,#N/A,#N/A,10.4,3.3,4.73,76.5
2015-12-25,#N/A,#N/A,#N/A,7.5,3.8,2.94,98.4
2015-12-26,#N/A,#N/A,#N/A,8.4,5.0,4.00,98.5
2015-12-27,#N/A,#N/A,#N/A,7.4,5.0,6.28,100.0
2015-12-28,#N/A,#N/A,#N/A,2.7,-1.4,7.05,99.0
2015-12-29,#N/A,#N/A,#N/A,6.6,2.9,6.92,100.0
2015-12-30,#N/A,#N/A,#N/A,2.1,-1.4,3.30,100.0
2015-12-31,#N/A,#N/A,#N/A,-0.6,-3.7,5.08,100.0
2016-01-01,#N/A,#N/A,#N/A,-2.1,-7.4,7.49,99.7
2016-01-02,#N/A,#N/A,#N/A,-1.7,-6.1,5.52,58.2
2016-01-03,#N/A,#N/A,#N/A,-0.3,-5.3,5.33,91.2
2016-01-04,#N/A,#N/A,#N/A,-4.3,-10.6,6.11,98.1
2016-01-05,#N/A,#N/A,#N/A,-6.7,-13.5,3.35,29.5
2016-01-06,#N/A,#N/A,#N/A,-2.7,-10.5,3.01,60.8
2016-01-07,#N/A,#N/A,#N/A,0.7,-9.4,1.54,61.7
2016-01-08,#N/A,#N/A,#N/A,2.8,-2.2,3.30,99.0
2016-01-09,#N/A,#N/A,#N/A,8.9,6.4,4.05,99.2
2016-01-10,#N/A,#N/A,#N/A,1.5,-1.6,8.03,100.0
2016-01-11,#N/A,#N/A,#N/A,-9.8,-15.4,6.36,93.9
2016-01-12,#N/A,#N/A,#N/A,-6.2,-10.3,8.57,99.7
2016-01-13,#N/A,#N/A,#N/A,-10.6,-15.6,5.85,99.2
2016-01-14,#N/A,#N/A,#N/A,0.8,-4.7,4.85,84.0
2016-01-15,#N/A,#N/A,#N/A,6.5,-0.7,6.01,96.0
2016-01-16,#N/A,#N/A,#N/A,0.4,-3.7,6.27,100.0
2016-01-17,#N/A,#N/A,#N/A,-5.6,-10.2,6.30,99.8
2016-01-18,#N/A,#N/A,#N/A,-12.7,-17.6,7.98,94.9
2016-01-19,#N/A,#N/A,#N/A,-11.0,-15.8,5.27,79.2
2016-01-20,#N/A,#N/A,#N/A,-9.4,-13.6,2.14,96.4
2016-01-21,#N/A,#N/A,#N/A,-7.2,-11.2,2.09,81.0
2016-01-22,#N/A,#N/A,#N/A,-4.1,-10.0,4.81,97.9
2016-01-23,#N/A,#N/A,#N/A,-4.1,-8.5,6.56,86.4
2016-01-24,#N/A,#N/A,#N/A,-2.9,-8.6,4.23,52.5
2016-01-25,#N/A,#N/A,#N/A,2.4,-7.0,5.59,94.8
2016-01-26,#N/A,#N/A,#N/A,3.4,-1.6,7.84,99.6
2016-01-27,#N/A,#N/A,#N/A,-1.7,-7.1,5.61,98.0
2016-01-28,#N/A,#N/A,#N/A,01.0,-4.7,6.11,85.0
2016-01-29,#N/A,#N/A,#N/A,-3.3,-8.0,5.52,65.4
2016-01-30,#N/A,#N/A,#N/A,4.5,-3.5,4.76,75.6
2016-01-31,#N/A,#N/A,#N/A,11.8,4.7,6.03,99.8
2016-02-01,#N/A,#N/A,#N/A,4.3,0.2,3.77,72.5
2016-02-02,#N/A,#N/A,#N/A,4.2,-2.8,5.06,70.0
2016-02-03,#N/A,#N/A,#N/A,10.9,5.5,8.85,72.8
2016-02-04,#N/A,#N/A,#N/A,0.2,-3.5,5.72,100.0
2016-02-05,#N/A,#N/A,#N/A,-1.1,-7.3,3.28,71.1
2016-02-06,#N/A,#N/A,#N/A,0.3,-6.3,3.58,20.8
2016-02-07,#N/A,#N/A,#N/A,5.1,-4.8,5.01,57.9
2016-02-08,#N/A,#N/A,#N/A,2.3,-0.7,2.66,100.0
2016-02-09,#N/A,#N/A,#N/A,-1.3,-3.7,5.39,100.0
2016-02-10,#N/A,#N/A,#N/A,-6.3,-9.5,6.69,99.8
2016-02-11,#N/A,#N/A,#N/A,-9.3,-15.1,5.34,91.0
2016-02-12,#N/A,#N/A,#N/A,-8.1,-13.6,6.45,96.0
2016-02-13,#N/A,#N/A,#N/A,-12.2,-17.8,6.22,95.1
2016-02-14,#N/A,#N/A,#N/A,-11.3,-17.0,3.18,90.0
2016-02-15,#N/A,#N/A,#N/A,-3.0,-5.9,4.26,100.0
2016-02-16,#N/A,#N/A,#N/A,-0.7,-2.4,3.32,100.0
2016-02-17,#N/A,#N/A,#N/A,-2.4,-5.4,3.15,96.7
2016-02-18,#N/A,#N/A,#N/A,-4.4,-10.3,3.24,56.7
2016-02-19,#N/A,#N/A,#N/A,7.1,-2.2,9.51,88.3
2016-02-20,#N/A,#N/A,#N/A,11.7,-0.4,8.00,13.5
2016-02-21,#N/A,#N/A,#N/A,3.1,-1.3,3.29,64.3
2016-02-22,#N/A,#N/A,#N/A,0.5,-4.3,3.58,64.5
2016-02-23,#N/A,#N/A,#N/A,0.9,-4.2,4.85,59.8
2016-02-24,#N/A,#N/A,#N/A,3.5,1.7,4.77,99.4
2016-02-25,#N/A,#N/A,#N/A,-0.6,-3.2,7.54,99.0
2016-02-26,#N/A,#N/A,#N/A,-2.9,-9.1,5.25,97.0
2016-02-27,#N/A,#N/A,#N/A,2.3,-3.9,6.08,67.7
2016-02-28,#N/A,#N/A,#N/A,11.3,0.9,7.71,57.9
2016-02-29,#N/A,#N/A,#N/A,5.4,0.1,8.18,96.7
2016-03-01,#N/A,#N/A,#N/A,3.1,-1.3,5.69,99.4
2016-03-02,#N/A,#N/A,#N/A,-4.2,-8.3,5.80,98.5
2016-03-03,#N/A,#N/A,#N/A,-2.7,-5.5,3.01,86.7
2016-03-04,#N/A,#N/A,#N/A,-1.4,-3.9,2.57,73.6
2016-03-05,#N/A,#N/A,#N/A,-0.6,-2.8,2.15,99.8
2016-03-06,#N/A,#N/A,#N/A,0.9,-2.2,3.74,99.0
2016-03-07,#N/A,#N/A,#N/A,10.6,2.6,5.39,88.8
2016-03-08,#N/A,#N/A,#N/A,16.2,4.5,5.16,82.1
2016-03-09,#N/A,#N/A,#N/A,16.8,8.6,5.18,86.0
2016-03-10,#N/A,#N/A,#N/A,12.1,11.3,3.61,100.0
2016-03-11,#N/A,#N/A,#N/A,2.7,0.9,3.12,78.3
2016-03-12,#N/A,#N/A,#N/A,5.8,2.0,1.78,63.8
2016-03-13,#N/A,#N/A,#N/A,9.9,6.6,3.83,100.0
2016-03-14,#N/A,#N/A,#N/A,15.1,12.7,4.26,98.4
2016-03-15,#N/A,#N/A,#N/A,9.6,8.5,2.54,99.5
2016-03-16,#N/A,#N/A,#N/A,12.8,4.8,8.46,65.4
2016-03-17,#N/A,#N/A,#N/A,9.8,-1.8,6.88,60.8
2016-03-18,#N/A,#N/A,#N/A,5.5,-1.5,4.86,47.7
2016-03-19,#N/A,#N/A,#N/A,0.6,-5.6,5.73,82.7
2016-03-20,#N/A,#N/A,#N/A,0.5,-5.9,3.68,90.8
2016-03-21,#N/A,#N/A,#N/A,0.9,-5.3,4.01,66.2
2016-03-22,#N/A,#N/A,#N/A,9.5,-2.2,5.69,94.0
2016-03-23,#N/A,#N/A,#N/A,11.6,1.6,3.60,99.2
2016-03-24,#N/A,#N/A,#N/A,15.9,9.1,7.76,99.8
2016-03-25,#N/A,#N/A,#N/A,1.9,-2.1,4.59,85.9
2016-03-26,#N/A,#N/A,#N/A,2.1,-1.5,2.71,25.2
2016-03-27,#N/A,#N/A,#N/A,13.9,4.9,3.15,39.0
2016-03-28,#N/A,#N/A,#N/A,8.1,5.0,7.89,99.7
2016-03-29,#N/A,#N/A,#N/A,3.8,-2.1,3.27,41.7
2016-03-30,#N/A,#N/A,#N/A,11.1,-0.7,5.17,83.5
2016-03-31,#N/A,#N/A,#N/A,15.6,10.6,7.70,95.2
2016-04-01,#N/A,#N/A,#N/A,9.6,5.3,5.25,90.0
2016-04-02,#N/A,#N/A,#N/A,3.7,-0.8,7.87,88.6
2016-04-03,#N/A,#N/A,#N/A,2.6,-5.9,6.35,88.5
2016-04-04,#N/A,#N/A,#N/A,2.4,-2.9,7.33,86.6
2016-04-05,#N/A,#N/A,#N/A,-0.9,-10.1,4.42,44.8
2016-04-06,#N/A,#N/A,#N/A,8.2,-1.6,6.94,99.4
2016-04-07,#N/A,#N/A,#N/A,4.9,3.1,5.53,100.0
2016-04-08,#N/A,#N/A,#N/A,1.9,-2.1,4.40,98.3
2016-04-09,#N/A,#N/A,#N/A,-1.1,-5.7,6.88,92.8
2016-04-10,#N/A,#N/A,#N/A,0.7,-4.1,5.83,88.3
2016-04-11,#N/A,#N/A,#N/A,10.5,6.8,5.84,99.2
2016-04-12,#N/A,#N/A,#N/A,4.3,-3.4,3.89,19.8
2016-04-13,#N/A,#N/A,#N/A,4.0,-3.4,4.06,46.2
2016-04-14,#N/A,#N/A,#N/A,6.4,-0.6,4.11,0.0
2016-04-15,#N/A,#N/A,#N/A,12.0,1.2,3.24,0.0
2016-04-16,#N/A,#N/A,#N/A,15.3,1.3,3.90,0.0
2016-04-17,#N/A,#N/A,#N/A,15.7,2.6,1.66,7.3
2016-04-18,#N/A,#N/A,#N/A,17.4,3.6,1.75,62.1
2016-04-19,#N/A,#N/A,#N/A,10.9,4.5,4.79,92.9
2016-04-20,#N/A,#N/A,#N/A,14.0,0.3,3.28,73.5
2016-04-21,#N/A,#N/A,#N/A,17.2,8.3,3.71,99.6
2016-04-22,#N/A,#N/A,#N/A,13.6,9.9,4.47,99.4
2016-04-23,#N/A,#N/A,#N/A,7.4,2.3,3.75,67.1
2016-04-24,#N/A,#N/A,#N/A,10.7,-01.0,2.36,24.8
2016-04-25,#N/A,#N/A,#N/A,18.7,5.7,3.42,86.2
2016-04-26,#N/A,#N/A,#N/A,11.6,8.0,6.09,93.4
2016-04-27,#N/A,#N/A,#N/A,9.2,0.0,5.87,70.0
2016-04-28,#N/A,#N/A,#N/A,9.0,4.4,3.71,100.0
2016-04-29,#N/A,#N/A,#N/A,7.9,5.8,2.69,94.6
2016-04-30,#N/A,#N/A,#N/A,8.9,6.3,2.87,66.2
2016-05-01,#N/A,#N/A,#N/A,13.1,11.1,3.06,100.0
2016-05-02,#N/A,#N/A,#N/A,8.7,6.8,3.86,94.6
2016-05-03,#N/A,#N/A,#N/A,11.0,4.5,2.04,62.5
2016-05-04,#N/A,#N/A,#N/A,11.3,6.7,3.24,83.8
2016-05-05,#N/A,#N/A,#N/A,10.9,7.8,4.15,81.5
2016-05-06,#N/A,#N/A,#N/A,13.6,5.2,3.22,19.6
2016-05-07,#N/A,#N/A,#N/A,14.8,7.3,4.32,71.6
2016-05-08,#N/A,#N/A,#N/A,13.1,2.4,3.51,41.2
2016-05-09,#N/A,#N/A,#N/A,12.7,2.5,2.05,97.1
2016-05-10,#N/A,#N/A,#N/A,15.4,8.8,3.74,99.4
2016-05-11,#N/A,#N/A,#N/A,18.8,14.0,2.35,88.7
2016-05-12,#N/A,#N/A,#N/A,20.5,15.7,4.01,91.7
2016-05-13,#N/A,#N/A,#N/A,16.7,10.4,4.83,79.2
2016-05-14,#N/A,#N/A,#N/A,9.9,5.8,6.88,99.6
2016-05-15,#N/A,#N/A,#N/A,6.0,-0.4,5.64,93.4
2016-05-16,#N/A,#N/A,#N/A,11.6,0.3,4.87,44.9
2016-05-17,#N/A,#N/A,#N/A,13.5,7.4,3.43,96.9
2016-05-18,#N/A,#N/A,#N/A,13.3,5.2,3.90,48.3
2016-05-19,#N/A,#N/A,#N/A,13.7,3.5,1.91,14.6
2016-05-20,#N/A,#N/A,#N/A,15.8,6.1,2.69,77.3
2016-05-21,#N/A,#N/A,#N/A,15.4,10.7,3.19,97.7
2016-05-22,#N/A,#N/A,#N/A,14.8,6.9,3.49,36.2
2016-05-23,#N/A,#N/A,#N/A,16.6,7.8,2.03,1.0
2016-05-24,#N/A,#N/A,#N/A,20.5,7.5,2.67,18.3
2016-05-25,#N/A,#N/A,#N/A,23.7,11.5,4.08,79.4
2016-05-26,#N/A,#N/A,#N/A,24.7,16.8,4.96,95.8
2016-05-27,#N/A,#N/A,#N/A,25.5,16.9,3.66,72.7
2016-05-28,#N/A,#N/A,#N/A,25.3,18.0,3.81,69.0
2016-05-29,#N/A,#N/A,#N/A,23.9,17.1,3.99,89.3
2016-05-30,#N/A,#N/A,#N/A,23.2,14.1,2.94,49.2
2016-05-31,#N/A,#N/A,#N/A,22.6,11.7,3.72,82.5
2016-06-01,#N/A,#N/A,#N/A,24.1,13.3,2.58,74.8
2016-06-02,#N/A,#N/A,#N/A,23.9,15.8,2.63,95.4
2016-06-03,#N/A,#N/A,#N/A,22.8,11.5,2.62,75.0
2016-06-04,#N/A,#N/A,#N/A,21.5,14.4,2.69,83.1
2016-06-05,#N/A,#N/A,#N/A,21.1,15.7,4.94,85.9
2016-06-06,#N/A,#N/A,#N/A,22.2,11.7,4.63,50.9
2016-06-07,#N/A,#N/A,#N/A,17.4,10.7,4.75,68.8
2016-06-08,#N/A,#N/A,#N/A,15.4,4.8,6.57,55.0
2016-06-09,#N/A,#N/A,#N/A,17.6,5.1,2.90,65.4
2016-06-10,#N/A,#N/A,#N/A,23.5,11.6,2.87,85.4
2016-06-11,#N/A,#N/A,#N/A,29.1,17.2,6.59,71.5
2016-06-12,#N/A,#N/A,#N/A,20.3,7.2,5.95,42.1
2016-06-13,#N/A,#N/A,#N/A,17.8,8.5,3.46,56.0
2016-06-14,#N/A,#N/A,#N/A,20.4,9.2,3.98,75.8
2016-06-15,#N/A,#N/A,#N/A,25.5,14.2,3.38,92.1
2016-06-16,#N/A,#N/A,#N/A,23.1,18.4,3.90,91.8
2016-06-17,#N/A,#N/A,#N/A,23.2,12.8,4.91,22.6
2016-06-18,#N/A,#N/A,#N/A,23.2,11.4,2.34,58.5
2016-06-19,#N/A,#N/A,#N/A,25.9,12.5,3.89,51.9
2016-06-20,#N/A,#N/A,#N/A,28.1,16.3,6.21,80.2
2016-06-21,#N/A,#N/A,#N/A,24.3,10.6,4.41,35.2
2016-06-22,#N/A,#N/A,#N/A,23.1,12.0,3.22,67.9
2016-06-23,#N/A,#N/A,#N/A,21.5,16.7,2.54,86.5
2016-06-24,#N/A,#N/A,#N/A,21.0,10.8,3.35,15.4
2016-06-25,#N/A,#N/A,#N/A,22.5,13.8,1.98,28.5
2016-06-26,#N/A,#N/A,#N/A,26.4,17.7,4.43,70.4
2016-06-27,#N/A,#N/A,#N/A,27.4,15.9,3.85,50.9
2016-06-28,#N/A,#N/A,#N/A,21.1,13.5,4.64,75.7
2016-06-29,#N/A,#N/A,#N/A,19.5,8.5,2.83,35.6
2016-06-30,#N/A,#N/A,#N/A,21.4,8.6,2.53,66.5
2016-07-01,#N/A,#N/A,#N/A,21.3,12.7,5.09,74.8
2016-07-02,#N/A,#N/A,#N/A,19.2,10.1,1.90,71.0
2016-07-03,#N/A,#N/A,#N/A,20.4,10.2,1.64,89.2
2016-07-04,#N/A,#N/A,#N/A,21.4,15.1,2.30,97.7
2016-07-05,#N/A,#N/A,#N/A,25.2,18.4,2.39,75.4
2016-07-06,#N/A,#N/A,#N/A,25.6,18.5,3.79,71.6
2016-07-07,#N/A,#N/A,#N/A,26.8,19.1,3.48,76.0
2016-07-08,#N/A,#N/A,#N/A,26.7,20.0,3.94,83.0
2016-07-09,#N/A,#N/A,#N/A,23.2,16.4,5.05,64.6
2016-07-10,#N/A,#N/A,#N/A,23.6,13.1,3.22,37.1
2016-07-11,#N/A,#N/A,#N/A,25.4,13.8,2.80,67.5
2016-07-12,#N/A,#N/A,#N/A,27.9,16.9,4.20,26.7
2016-07-13,#N/A,#N/A,#N/A,28.0,19.6,4.74,66.2
2016-07-14,#N/A,#N/A,#N/A,25.8,17.6,5.15,81.8
2016-07-15,#N/A,#N/A,#N/A,25.7,16.1,4.32,57.1
2016-07-16,#N/A,#N/A,#N/A,21.8,16.3,3.22,59.9
2016-07-17,#N/A,#N/A,#N/A,24.9,15.2,3.88,67.1
2016-07-18,#N/A,#N/A,#N/A,26.4,19.5,4.51,84.5
2016-07-19,#N/A,#N/A,#N/A,24.6,15.4,3.77,16.7
2016-07-20,#N/A,#N/A,#N/A,23.2,11.6,2.12,22.9
2016-07-21,#N/A,#N/A,#N/A,27.2,15.8,4.31,56.5
2016-07-22,#N/A,#N/A,#N/A,29.0,20.4,3.90,63.1
2016-07-23,#N/A,#N/A,#N/A,28.8,19.9,2.95,49.6
2016-07-24,#N/A,#N/A,#N/A,26.6,18.5,3.29,83.3
2016-07-25,#N/A,#N/A,#N/A,28.4,20.2,4.28,81.9
2016-07-26,#N/A,#N/A,#N/A,25.8,15.3,2.98,60.8
2016-07-27,#N/A,#N/A,#N/A,26.1,13.8,2.39,33.3
2016-07-28,#N/A,#N/A,#N/A,25.3,16.5,1.92,86.5
2016-07-29,#N/A,#N/A,#N/A,24.6,18.4,2.26,82.8
2016-07-30,#N/A,#N/A,#N/A,24.0,19.1,2.23,73.0
2016-07-31,#N/A,#N/A,#N/A,24.5,19.3,2.64,58.4
2016-08-01,#N/A,#N/A,#N/A,25.0,18.5,2.36,44.6
2016-08-02,#N/A,#N/A,#N/A,26.1,16.9,3.39,47.0
2016-08-03,#N/A,#N/A,#N/A,27.6,13.0,3.28,25.6
2016-08-04,#N/A,#N/A,#N/A,27.2,18.2,3.89,38.3
2016-08-05,#N/A,#N/A,#N/A,28.2,19.8,4.62,59.0
2016-08-06,#N/A,#N/A,#N/A,25.6,14.3,3.97,41.2
2016-08-07,#N/A,#N/A,#N/A,23.7,13.8,3.54,30.6
2016-08-08,#N/A,#N/A,#N/A,24.4,14.2,4.09,45.4
2016-08-09,#N/A,#N/A,#N/A,26.2,17.7,3.04,60.6
2016-08-10,#N/A,#N/A,#N/A,26.6,22.5,2.57,92.2
2016-08-11,#N/A,#N/A,#N/A,27.5,22.3,3.20,85.4
2016-08-12,#N/A,#N/A,#N/A,28.3,22.4,4.50,84.4
2016-08-13,#N/A,#N/A,#N/A,27.0,21.7,5.55,87.1
2016-08-14,#N/A,#N/A,#N/A,24.7,20.7,3.64,94.0
2016-08-15,#N/A,#N/A,#N/A,24.8,20.4,2.52,96.5
2016-08-16,#N/A,#N/A,#N/A,25.2,20.6,5.44,95.2
2016-08-17,#N/A,#N/A,#N/A,24.7,20.0,2.25,88.7
2016-08-18,#N/A,#N/A,#N/A,24.1,17.5,2.81,64.4
2016-08-19,#N/A,#N/A,#N/A,25.6,18.8,3.09,65.4
2016-08-20,#N/A,#N/A,#N/A,26.5,19.0,5.26,54.1
2016-08-21,#N/A,#N/A,#N/A,23.0,15.8,5.55,81.3
2016-08-22,#N/A,#N/A,#N/A,20.6,13.2,2.80,45.6
2016-08-23,#N/A,#N/A,#N/A,22.1,12.8,2.37,30.6
2016-08-24,#N/A,#N/A,#N/A,24.8,16.4,5.04,65.2
2016-08-25,#N/A,#N/A,#N/A,27.0,21.0,4.42,70.6
2016-08-26,#N/A,#N/A,#N/A,24.6,17.1,2.05,31.0
2016-08-27,#N/A,#N/A,#N/A,25.4,17.6,2.96,54.9
2016-08-28,#N/A,#N/A,#N/A,25.8,20.6,1.82,67.8
2016-08-29,#N/A,#N/A,#N/A,24.7,16.5,3.47,39.3
2016-08-30,#N/A,#N/A,#N/A,24.0,13.9,1.65,64.0
2016-08-31,#N/A,#N/A,#N/A,24.4,17.9,3.83,95.0
2016-09-01,#N/A,#N/A,#N/A,21.9,13.1,5.46,78.5
2016-09-02,#N/A,#N/A,#N/A,20.8,13.1,5.44,44.8
2016-09-03,#N/A,#N/A,#N/A,20.4,11.5,3.36,2.1
2016-09-04,#N/A,#N/A,#N/A,21.0,11.9,2.12,1.0
2016-09-05,#N/A,#N/A,#N/A,23.7,13.7,1.99,14.6
2016-09-06,#N/A,#N/A,#N/A,27.1,18.0,3.23,62.0
2016-09-07,#N/A,#N/A,#N/A,28.3,21.2,3.34,77.2
2016-09-08,#N/A,#N/A,#N/A,27.0,21.2,4.37,82.5
2016-09-09,#N/A,#N/A,#N/A,25.0,18.8,2.80,69.3
2016-09-10,#N/A,#N/A,#N/A,24.4,19.5,6.20,77.4
2016-09-11,#N/A,#N/A,#N/A,18.6,11.8,3.36,33.5
2016-09-12,#N/A,#N/A,#N/A,19.6,11.9,2.20,6.2
2016-09-13,#N/A,#N/A,#N/A,21.6,12.6,2.51,28.1
2016-09-14,#N/A,#N/A,#N/A,19.5,13.8,3.46,66.8
2016-09-15,#N/A,#N/A,#N/A,18.8,9.5,4.05,47.9
2016-09-16,#N/A,#N/A,#N/A,21.3,14.1,2.38,45.4
2016-09-17,#N/A,#N/A,#N/A,23.4,19.2,4.56,87.6
2016-09-18,#N/A,#N/A,#N/A,22.9,17.3,2.35,72.5
2016-09-19,#N/A,#N/A,#N/A,22.0,15.8,1.66,24.8
2016-09-20,#N/A,#N/A,#N/A,22.0,14.7,1.85,25.6
2016-09-21,#N/A,#N/A,#N/A,21.6,15.3,1.53,24.8
2016-09-22,#N/A,#N/A,#N/A,23.8,15.6,1.67,57.5
2016-09-23,#N/A,#N/A,#N/A,24.0,16.6,2.90,69.6
2016-09-24,#N/A,#N/A,#N/A,19.3,11.7,4.79,46.9
2016-09-25,#N/A,#N/A,#N/A,17.7,7.4,2.97,29.8
2016-09-26,#N/A,#N/A,#N/A,17.5,10.3,4.61,78.1
2016-09-27,#N/A,#N/A,#N/A,17.5,4.7,5.61,14.6
2016-09-28,#N/A,#N/A,#N/A,16.2,9.5,2.87,82.3
2016-09-29,#N/A,#N/A,#N/A,16.7,13.7,3.74,99.3
2016-09-30,#N/A,#N/A,#N/A,16.6,13.3,4.44,99.8
2016-10-01,#N/A,#N/A,#N/A,17.8,12.5,2.74,94.4
2016-10-02,#N/A,#N/A,#N/A,16.3,12.0,2.76,74.7
2016-10-03,#N/A,#N/A,#N/A,15.6,12.3,2.53,44.3
2016-10-04,#N/A,#N/A,#N/A,18.8,11.6,3.34,9.4
2016-10-05,#N/A,#N/A,#N/A,20.1,12.0,5.66,40.4
2016-10-06,#N/A,#N/A,#N/A,20.8,12.7,3.07,26.2
2016-10-07,#N/A,#N/A,#N/A,20.5,13.2,3.95,5.2
2016-10-08,#N/A,#N/A,#N/A,15.6,7.2,5.22,49.7
2016-10-09,#N/A,#N/A,#N/A,13.2,4.2,4.57,87.5
2016-10-10,#N/A,#N/A,#N/A,11.8,4.8,2.28,24.0
2016-10-11,#N/A,#N/A,#N/A,13.0,4.5,2.29,85.2
2016-10-12,#N/A,#N/A,#N/A,19.2,8.9,5.17,56.5
2016-10-13,#N/A,#N/A,#N/A,12.1,6.3,4.18,72.7
2016-10-14,#N/A,#N/A,#N/A,10.1,3.2,2.13,20.8
2016-10-15,#N/A,#N/A,#N/A,17.0,9.7,4.56,25.0
2016-10-16,#N/A,#N/A,#N/A,21.3,14.3,4.26,90.2
2016-10-17,#N/A,#N/A,#N/A,23.0,15.6,5.32,60.0
2016-10-18,#N/A,#N/A,#N/A,23.3,16.2,6.32,72.5
2016-10-19,#N/A,#N/A,#N/A,18.6,12.2,2.90,72.8
2016-10-20,#N/A,#N/A,#N/A,15.4,12.3,5.04,100.0
2016-10-21,#N/A,#N/A,#N/A,11.9,7.4,8.64,100.0
2016-10-22,#N/A,#N/A,#N/A,8.2,1.8,5.64,85.4
2016-10-23,#N/A,#N/A,#N/A,14.6,6.8,4.90,64.4
2016-10-24,#N/A,#N/A,#N/A,11.5,3.5,5.39,94.6
2016-10-25,#N/A,#N/A,#N/A,9.6,0.9,4.09,76.0
2016-10-26,#N/A,#N/A,#N/A,7.1,0.9,4.07,98.5
2016-10-27,#N/A,#N/A,#N/A,9.7,5.7,5.08,100.0
2016-10-28,#N/A,#N/A,#N/A,10.3,4.2,3.49,88.5
2016-10-29,#N/A,#N/A,#N/A,19.0,11.4,5.17,78.3
2016-10-30,#N/A,#N/A,#N/A,13.2,9.5,3.90,99.7
2016-10-31,#N/A,#N/A,#N/A,9.0,1.3,3.24,85.6
2016-11-01,#N/A,#N/A,#N/A,17.9,9.2,4.54,91.5
2016-11-02,#N/A,#N/A,#N/A,21.5,11.9,3.92,96.2
2016-11-03,#N/A,#N/A,#N/A,14.6,11.2,4.21,97.1
2016-11-04,#N/A,#N/A,#N/A,10.8,5.0,2.86,59.9
2016-11-05,#N/A,#N/A,#N/A,10.3,4.5,3.61,21.7
2016-11-06,#N/A,#N/A,#N/A,11.4,6.9,1.62,3.1
2016-11-07,#N/A,#N/A,#N/A,13.0,2.4,2.47,2.1
2016-11-08,#N/A,#N/A,#N/A,12.9,6.4,3.99,85.4
2016-11-09,#N/A,#N/A,#N/A,8.6,4.0,5.95,83.1
2016-11-10,#N/A,#N/A,#N/A,9.6,0.4,5.98,20.8
2016-11-11,#N/A,#N/A,#N/A,9.2,1.0,7.62,65.3
2016-11-12,#N/A,#N/A,#N/A,6.4,-1.7,3.13,51.9
2016-11-13,#N/A,#N/A,#N/A,7.2,-3.6,4.07,0.0
2016-11-14,#N/A,#N/A,#N/A,8.1,-3.5,3.49,57.7
2016-11-15,#N/A,#N/A,#N/A,10.5,0.5,3.00,72.3
2016-11-16,#N/A,#N/A,#N/A,9.1,5.1,2.61,72.7
2016-11-17,#N/A,#N/A,#N/A,10.9,4.4,4.06,26.4
2016-11-18,#N/A,#N/A,#N/A,18.6,5.8,5.62,44.2
2016-11-19,#N/A,#N/A,#N/A,6.5,-0.1,8.22,99.8
2016-11-20,#N/A,#N/A,#N/A,1.5,-6.4,9.03,100.0
2016-11-21,#N/A,#N/A,#N/A,0.9,-7.0,6.73,88.5
2016-11-22,#N/A,#N/A,#N/A,1.1,-5.0,2.27,94.0
2016-11-23,#N/A,#N/A,#N/A,2.2,-3.2,3.03,92.9
2016-11-24,#N/A,#N/A,#N/A,7.3,4.8,3.69,100.0
2016-11-25,#N/A,#N/A,#N/A,4.7,1.8,3.54,100.0
2016-11-26,#N/A,#N/A,#N/A,4.7,0.1,5.09,99.9
2016-11-27,#N/A,#N/A,#N/A,5.2,-0.9,3.88,55.2
2016-11-28,#N/A,#N/A,#N/A,8.1,-1.1,5.05,93.1
2016-11-29,#N/A,#N/A,#N/A,13.1,6.8,5.58,95.4
2016-11-30,#N/A,#N/A,#N/A,13.4,7.2,5.64,94.9
2016-12-01,#N/A,#N/A,#N/A,4.2,-1.3,7.31,99.7
2016-12-02,#N/A,#N/A,#N/A,3.7,-0.7,5.85,93.5
2016-12-03,#N/A,#N/A,#N/A,3.6,-2.1,3.72,100.0
2016-12-04,#N/A,#N/A,#N/A,3.5,-2.8,3.20,99.4
2016-12-05,#N/A,#N/A,#N/A,3.0,-1.4,4.13,81.0
2016-12-06,#N/A,#N/A,#N/A,3.2,-0.5,4.31,99.0
2016-12-07,#N/A,#N/A,#N/A,1.8,-4.4,5.66,95.8
