Daily data for a single station.
StationID:,726379-14845
StationName:,"MBS INTERNATIONAL AIRPORT"
Lat&Long:,43.533,-84.080
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,5.9,4.1,3.52,80.4
2015-12-13,#N/A,#N/A,#N/A,10.8,9.3,3.88,99.5
2015-12-14,#N/A,#N/A,#N/A,13.2,9.3,6.16,93.1
2015-12-15,#N/A,#N/A,#N/A,5.8,2.0,4.86,97.1
2015-12-16,#N/A,#N/A,#N/A,6.2,3.2,5.41,93.4
2015-12-17,#N/A,#N/A,#N/A,2.6,-3.1,6.42,99.3
2015-12-18,#N/A,#N/A,#N/A,-0.6,-8.2,6.36,93.2
2015-12-19,#N/A,#N/A,#N/A,-2.7,-9.5,5.90,54.8
2015-12-20,#N/A,#N/A,#N/A,2.3,-6.1,5.81,22.5
2015-12-21,#N/A,#N/A,#N/A,6.4,3.7,3.08,100.0
2015-12-22,#N/A,#N/A,#N/A,5.8,3.9,2.78,74.4
2015-12-23,#N/A,#N/A,#N/A,10.1,7.9,5.76,71.7
2015-12-24,#N/A,#N/A,#N/A,7.2,01.0,8.38,82.4
2015-12-25,#N/A,#N/A,#N/A,4.2,-0.5,1.76,33.1
2015-12-26,#N/A,#N/A,#N/A,2.1,-0.6,5.02,54.6
2015-12-27,#N/A,#N/A,#N/A,2.4,-1.8,6.35,95.4
2015-12-28,#N/A,#N/A,#N/A,-2.1,-7.1,9.20,95.0
2015-12-29,#N/A,#N/A,#N/A,2.0,0.3,4.12,100.0
2015-12-30,#N/A,#N/A,#N/A,1.1,-1.4,4.29,100.0
2015-12-31,#N/A,#N/A,#N/A,-0.2,-4.3,5.29,100.0
2016-01-01,#N/A,#N/A,#N/A,-2.7,-7.4,5.96,99.8
2016-01-02,#N/A,#N/A,#N/A,-0.1,-5.3,7.35,64.3
2016-01-03,#N/A,#N/A,#N/A,-0.8,-7.7,5.10,80.0
2016-01-04,#N/A,#N/A,#N/A,-6.5,-11.5,4.40,65.8
2016-01-05,#N/A,#N/A,#N/A,-6.9,-12.1,3.73,0.0
2016-01-06,#N/A,#N/A,#N/A,-2.3,-8.7,3.81,0.0
2016-01-07,#N/A,#N/A,#N/A,1.3,-5.2,2.27,83.8
2016-01-08,#N/A,#N/A,#N/A,2.1,-1.8,2.77,81.7
2016-01-09,#N/A,#N/A,#N/A,3.9,2.8,3.45,100.0
2016-01-10,#N/A,#N/A,#N/A,-3.4,-7.6,9.11,99.3
2016-01-11,#N/A,#N/A,#N/A,-9.6,-15.1,5.82,73.6
2016-01-12,#N/A,#N/A,#N/A,-7.5,-12.0,6.34,94.6
2016-01-13,#N/A,#N/A,#N/A,-8.9,-13.7,6.61,100.0
2016-01-14,#N/A,#N/A,#N/A,-4.5,-7.0,3.11,96.7
2016-01-15,#N/A,#N/A,#N/A,1.2,-0.8,3.21,65.6
2016-01-16,#N/A,#N/A,#N/A,-1.4,-6.9,6.41,98.8
2016-01-17,#N/A,#N/A,#N/A,-9.6,-15.3,7.44,94.1
2016-01-18,#N/A,#N/A,#N/A,-10.5,-16.0,7.85,42.1
2016-01-19,#N/A,#N/A,#N/A,-8.2,-13.3,4.05,82.5
2016-01-20,#N/A,#N/A,#N/A,-7.4,-11.3,2.79,83.6
2016-01-21,#N/A,#N/A,#N/A,-4.8,-8.1,2.03,94.8
2016-01-22,#N/A,#N/A,#N/A,-3.6,-7.1,2.16,95.4
2016-01-23,#N/A,#N/A,#N/A,-3.7,-8.2,4.33,57.9
2016-01-24,#N/A,#N/A,#N/A,-2.4,-6.5,4.32,83.0
2016-01-25,#N/A,#N/A,#N/A,1.3,-3.0,3.36,59.4
2016-01-26,#N/A,#N/A,#N/A,2.6,-0.3,6.93,100.0
2016-01-27,#N/A,#N/A,#N/A,-1.4,-5.8,5.48,100.0
2016-01-28,#N/A,#N/A,#N/A,0.4,-4.4,7.10,99.9
2016-01-29,#N/A,#N/A,#N/A,-4.2,-11.3,5.38,27.1
2016-01-30,#N/A,#N/A,#N/A,2.4,-2.4,5.14,29.7
2016-01-31,#N/A,#N/A,#N/A,5.2,2.9,3.60,85.1
2016-02-01,#N/A,#N/A,#N/A,2.4,-0.8,3.72,39.6
2016-02-02,#N/A,#N/A,#N/A,1.3,-1.5,6.09,83.9
2016-02-03,#N/A,#N/A,#N/A,2.8,0.2,6.20,99.1
2016-02-04,#N/A,#N/A,#N/A,-1.3,-6.0,3.75,94.0
2016-02-05,#N/A,#N/A,#N/A,-2.1,-5.3,2.95,89.3
2016-02-06,#N/A,#N/A,#N/A,-0.4,-5.4,5.35,88.4
2016-02-07,#N/A,#N/A,#N/A,4.1,-1.7,4.11,80.6
2016-02-08,#N/A,#N/A,#N/A,3.0,-1.6,2.94,75.9
2016-02-09,#N/A,#N/A,#N/A,-1.8,-5.0,6.34,100.0
2016-02-10,#N/A,#N/A,#N/A,-8.3,-14.4,5.90,71.9
2016-02-11,#N/A,#N/A,#N/A,-9.3,-15.7,4.07,80.5
2016-02-12,#N/A,#N/A,#N/A,-8.7,-15.0,6.98,81.5
2016-02-13,#N/A,#N/A,#N/A,-14.5,-20.1,2.13,84.2
2016-02-14,#N/A,#N/A,#N/A,-10.8,-16.8,2.69,38.5
2016-02-15,#N/A,#N/A,#N/A,-6.2,-9.5,2.97,100.0
2016-02-16,#N/A,#N/A,#N/A,-2.5,-5.8,2.22,100.0
2016-02-17,#N/A,#N/A,#N/A,-4.4,-10.6,3.54,63.3
2016-02-18,#N/A,#N/A,#N/A,-6.4,-11.9,4.02,14.4
2016-02-19,#N/A,#N/A,#N/A,6.4,-0.2,9.16,93.6
2016-02-20,#N/A,#N/A,#N/A,7.7,0.5,6.66,66.3
2016-02-21,#N/A,#N/A,#N/A,2.8,-1.6,4.02,84.5
2016-02-22,#N/A,#N/A,#N/A,-0.9,-6.3,4.53,100.0
2016-02-23,#N/A,#N/A,#N/A,0.9,-4.5,2.63,45.8
2016-02-24,#N/A,#N/A,#N/A,0.3,-2.2,10.49,72.3
2016-02-25,#N/A,#N/A,#N/A,-1.0,-6.0,8.70,75.9
2016-02-26,#N/A,#N/A,#N/A,-3.1,-8.1,3.39,71.1
2016-02-27,#N/A,#N/A,#N/A,2.2,-4.3,8.40,12.5
2016-02-28,#N/A,#N/A,#N/A,8.8,1.9,7.10,37.3
2016-02-29,#N/A,#N/A,#N/A,-0.6,-6.7,7.79,70.0
2016-03-01,#N/A,#N/A,#N/A,-5.5,-9.2,6.71,91.2
2016-03-02,#N/A,#N/A,#N/A,-6.2,-12.3,4.06,80.8
2016-03-03,#N/A,#N/A,#N/A,-7.3,-12.6,1.10,48.8
2016-03-04,#N/A,#N/A,#N/A,-6.0,-12.6,2.62,12.3
2016-03-05,#N/A,#N/A,#N/A,-2.4,-5.7,2.26,71.7
2016-03-06,#N/A,#N/A,#N/A,-1.9,-5.3,4.67,51.2
2016-03-07,#N/A,#N/A,#N/A,8.3,1.7,4.59,30.6
2016-03-08,#N/A,#N/A,#N/A,13.7,7.1,4.30,66.2
2016-03-09,#N/A,#N/A,#N/A,16.0,11.3,5.45,80.1
2016-03-10,#N/A,#N/A,#N/A,8.0,5.1,2.83,95.5
2016-03-11,#N/A,#N/A,#N/A,3.2,-0.9,2.82,35.3
2016-03-12,#N/A,#N/A,#N/A,8.4,3.8,3.44,0.0
2016-03-13,#N/A,#N/A,#N/A,6.9,3.8,5.05,56.0
2016-03-14,#N/A,#N/A,#N/A,8.5,5.8,2.71,100.0
2016-03-15,#N/A,#N/A,#N/A,6.5,3.9,3.56,99.2
2016-03-16,#N/A,#N/A,#N/A,8.9,3.2,8.67,87.5
2016-03-17,#N/A,#N/A,#N/A,6.1,-0.1,6.73,75.9
2016-03-18,#N/A,#N/A,#N/A,1.9,-2.2,3.79,55.7
2016-03-19,#N/A,#N/A,#N/A,-0.7,-6.3,3.84,19.3
2016-03-20,#N/A,#N/A,#N/A,0.6,-7.1,3.05,4.9
2016-03-21,#N/A,#N/A,#N/A,2.6,-7.0,4.18,55.2
2016-03-22,#N/A,#N/A,#N/A,6.0,-0.6,4.12,69.0
2016-03-23,#N/A,#N/A,#N/A,1.6,-0.5,8.29,100.0
2016-03-24,#N/A,#N/A,#N/A,1.2,-0.9,8.21,100.0
2016-03-25,#N/A,#N/A,#N/A,0.6,-4.2,3.39,58.6
2016-03-26,#N/A,#N/A,#N/A,4.5,-0.7,2.70,5.5
2016-03-27,#N/A,#N/A,#N/A,8.8,2.2,3.81,33.8
2016-03-28,#N/A,#N/A,#N/A,5.8,1.4,6.76,74.9
2016-03-29,#N/A,#N/A,#N/A,4.3,-4.5,3.21,0.0
2016-03-30,#N/A,#N/A,#N/A,9.2,1.5,4.96,52.5
2016-03-31,#N/A,#N/A,#N/A,14.1,10.9,7.49,85.3
2016-04-01,#N/A,#N/A,#N/A,6.0,-0.7,5.96,75.5
2016-04-02,#N/A,#N/A,#N/A,0.1,-4.5,5.31,87.6
2016-04-03,#N/A,#N/A,#N/A,-2.6,-7.4,5.77,71.5
2016-04-04,#N/A,#N/A,#N/A,-2.0,-6.3,5.55,89.4
2016-04-05,#N/A,#N/A,#N/A,-0.6,-9.6,2.86,16.2
2016-04-06,#N/A,#N/A,#N/A,3.6,-0.2,4.19,100.0
2016-04-07,#N/A,#N/A,#N/A,1.9,-1.8,5.44,99.8
2016-04-08,#N/A,#N/A,#N/A,0.9,-7.1,5.19,65.8
2016-04-09,#N/A,#N/A,#N/A,-1.6,-10.6,5.31,54.4
2016-04-10,#N/A,#N/A,#N/A,0.4,-3.7,4.96,95.6
2016-04-11,#N/A,#N/A,#N/A,6.8,1.0,5.42,86.0
2016-04-12,#N/A,#N/A,#N/A,3.9,-4.9,4.27,39.7
2016-04-13,#N/A,#N/A,#N/A,5.6,-1.9,2.50,57.1
2016-04-14,#N/A,#N/A,#N/A,6.7,-1.5,3.28,0.0
2016-04-15,#N/A,#N/A,#N/A,8.1,-0.2,3.66,0.0
2016-04-16,#N/A,#N/A,#N/A,11.9,3.2,3.28,0.0
2016-04-17,#N/A,#N/A,#N/A,16.1,2.6,1.50,0.0
2016-04-18,#N/A,#N/A,#N/A,18.1,4.3,3.90,9.2
2016-04-19,#N/A,#N/A,#N/A,8.6,2.5,5.94,46.9
2016-04-20,#N/A,#N/A,#N/A,12.8,-0.7,3.69,22.9
2016-04-21,#N/A,#N/A,#N/A,13.3,9.4,2.24,88.2
2016-04-22,#N/A,#N/A,#N/A,10.5,7.5,3.97,87.0
2016-04-23,#N/A,#N/A,#N/A,7.6,-1.2,3.32,0.0
2016-04-24,#N/A,#N/A,#N/A,9.3,0.2,3.42,55.8
2016-04-25,#N/A,#N/A,#N/A,10.6,5.1,6.56,70.1
2016-04-26,#N/A,#N/A,#N/A,5.5,1.9,6.84,69.4
2016-04-27,#N/A,#N/A,#N/A,6.9,-1.8,4.04,0.0
2016-04-28,#N/A,#N/A,#N/A,6.6,-2.3,5.84,79.0
2016-04-29,#N/A,#N/A,#N/A,8.0,1.4,3.29,74.6
2016-04-30,#N/A,#N/A,#N/A,8.9,2.1,4.29,53.3
2016-05-01,#N/A,#N/A,#N/A,8.6,5.4,6.16,95.7
2016-05-02,#N/A,#N/A,#N/A,10.0,2.6,4.09,54.6
2016-05-03,#N/A,#N/A,#N/A,13.5,1.4,4.05,28.3
2016-05-04,#N/A,#N/A,#N/A,11.2,6.8,4.29,90.5
2016-05-05,#N/A,#N/A,#N/A,12.1,6.4,4.08,12.9
2016-05-06,#N/A,#N/A,#N/A,15.6,3.8,2.42,0.0
2016-05-07,#N/A,#N/A,#N/A,15.1,5.7,4.03,40.8
2016-05-08,#N/A,#N/A,#N/A,12.5,-0.5,4.35,18.1
2016-05-09,#N/A,#N/A,#N/A,11.0,0.7,4.33,0.0
2016-05-10,#N/A,#N/A,#N/A,12.3,1.2,5.16,88.1
2016-05-11,#N/A,#N/A,#N/A,15.2,6.2,3.41,71.2
2016-05-12,#N/A,#N/A,#N/A,17.8,13.9,3.74,81.4
2016-05-13,#N/A,#N/A,#N/A,14.9,8.5,5.73,71.2
2016-05-14,#N/A,#N/A,#N/A,7.6,1.0,6.34,99.8
2016-05-15,#N/A,#N/A,#N/A,5.8,-3.6,5.05,81.9
2016-05-16,#N/A,#N/A,#N/A,12.7,2.4,6.39,47.1
2016-05-17,#N/A,#N/A,#N/A,12.1,2.4,3.52,38.5
2016-05-18,#N/A,#N/A,#N/A,12.9,1.3,2.01,0.0
2016-05-19,#N/A,#N/A,#N/A,15.5,3.0,2.30,0.0
2016-05-20,#N/A,#N/A,#N/A,17.3,4.9,2.40,0.0
2016-05-21,#N/A,#N/A,#N/A,18.5,5.4,2.91,10.4
2016-05-22,#N/A,#N/A,#N/A,16.0,5.8,4.46,13.5
2016-05-23,#N/A,#N/A,#N/A,18.1,3.2,1.66,0.0
2016-05-24,#N/A,#N/A,#N/A,22.7,7.5,3.86,15.6
2016-05-25,#N/A,#N/A,#N/A,22.8,13.8,3.51,21.7
2016-05-26,#N/A,#N/A,#N/A,23.8,17.5,4.16,51.3
2016-05-27,#N/A,#N/A,#N/A,24.5,17.8,2.53,33.0
2016-05-28,#N/A,#N/A,#N/A,25.6,17.8,4.62,33.0
2016-05-29,#N/A,#N/A,#N/A,24.6,16.2,5.99,28.5
2016-05-30,#N/A,#N/A,#N/A,22.6,12.1,3.76,16.5
2016-05-31,#N/A,#N/A,#N/A,19.7,11.4,3.98,0.0
2016-06-01,#N/A,#N/A,#N/A,18.8,11.6,2.37,49.9
2016-06-02,#N/A,#N/A,#N/A,20.9,11.5,4.06,2.1
2016-06-03,#N/A,#N/A,#N/A,21.0,10.7,1.63,4.2
2016-06-04,#N/A,#N/A,#N/A,22.4,12.0,4.56,35.4
2016-06-05,#N/A,#N/A,#N/A,19.1,14.4,5.60,82.3
2016-06-06,#N/A,#N/A,#N/A,19.0,10.6,6.39,25.3
2016-06-07,#N/A,#N/A,#N/A,13.8,9.5,5.73,73.1
2016-06-08,#N/A,#N/A,#N/A,17.2,2.2,5.66,10.4
2016-06-09,#N/A,#N/A,#N/A,20.0,7.6,2.76,19.4
2016-06-10,#N/A,#N/A,#N/A,21.5,11.6,3.65,18.2
2016-06-11,#N/A,#N/A,#N/A,25.8,17.1,6.42,18.5
2016-06-12,#N/A,#N/A,#N/A,18.4,4.7,4.53,0.0
2016-06-13,#N/A,#N/A,#N/A,15.7,8.4,2.36,49.2
2016-06-14,#N/A,#N/A,#N/A,18.6,9.7,3.71,80.8
2016-06-15,#N/A,#N/A,#N/A,19.5,14.5,3.32,65.1
2016-06-16,#N/A,#N/A,#N/A,18.6,15.3,4.28,67.5
2016-06-17,#N/A,#N/A,#N/A,22.1,12.5,1.88,0.0
2016-06-18,#N/A,#N/A,#N/A,24.2,13.9,2.04,0.0
2016-06-19,#N/A,#N/A,#N/A,25.9,14.1,3.78,10.2
2016-06-20,#N/A,#N/A,#N/A,25.7,15.2,6.88,9.2
2016-06-21,#N/A,#N/A,#N/A,20.7,9.0,4.66,32.9
2016-06-22,#N/A,#N/A,#N/A,20.1,11.6,1.98,9.2
2016-06-23,#N/A,#N/A,#N/A,19.1,8.3,4.02,42.4
2016-06-24,#N/A,#N/A,#N/A,20.9,9.5,2.23,0.0
2016-06-25,#N/A,#N/A,#N/A,24.3,11.5,3.42,0.0
2016-06-26,#N/A,#N/A,#N/A,24.9,17.5,4.85,18.1
2016-06-27,#N/A,#N/A,#N/A,24.2,15.3,5.56,32.5
2016-06-28,#N/A,#N/A,#N/A,16.8,9.8,3.67,66.6
2016-06-29,#N/A,#N/A,#N/A,18.8,6.8,2.43,0.0
2016-06-30,#N/A,#N/A,#N/A,20.5,8.7,3.26,21.0
2016-07-01,#N/A,#N/A,#N/A,17.8,10.8,5.13,62.5
2016-07-02,#N/A,#N/A,#N/A,19.4,8.3,3.75,6.2
2016-07-03,#N/A,#N/A,#N/A,21.1,8.8,1.63,6.2
2016-07-04,#N/A,#N/A,#N/A,22.7,12.1,2.25,47.9
2016-07-05,#N/A,#N/A,#N/A,24.3,16.6,4.04,50.6
2016-07-06,#N/A,#N/A,#N/A,24.6,18.1,4.35,17.5
2016-07-07,#N/A,#N/A,#N/A,24.7,18.9,3.49,50.0
2016-07-08,#N/A,#N/A,#N/A,22.6,18.2,3.06,75.7
2016-07-09,#N/A,#N/A,#N/A,21.1,15.6,4.58,60.5
2016-07-10,#N/A,#N/A,#N/A,22.3,14.7,2.22,26.2
2016-07-11,#N/A,#N/A,#N/A,24.1,17.6,2.56,52.5
2016-07-12,#N/A,#N/A,#N/A,25.6,18.9,5.23,8.2
2016-07-13,#N/A,#N/A,#N/A,24.8,20.6,4.28,13.5
2016-07-14,#N/A,#N/A,#N/A,24.7,17.4,6.53,31.6
2016-07-15,#N/A,#N/A,#N/A,19.6,14.2,4.49,83.8
2016-07-16,#N/A,#N/A,#N/A,19.8,11.6,2.11,27.4
2016-07-17,#N/A,#N/A,#N/A,22.5,15.2,5.41,25.2
2016-07-18,#N/A,#N/A,#N/A,24.7,16.2,4.53,25.3
2016-07-19,#N/A,#N/A,#N/A,21.5,12.6,2.47,22.9
2016-07-20,#N/A,#N/A,#N/A,23.7,14.9,2.56,0.0
2016-07-21,#N/A,#N/A,#N/A,24.8,20.1,4.94,16.6
2016-07-22,#N/A,#N/A,#N/A,27.6,22.2,4.50,7.3
2016-07-23,#N/A,#N/A,#N/A,26.5,18.8,2.05,4.2
2016-07-24,#N/A,#N/A,#N/A,25.1,21.3,3.70,67.4
2016-07-25,#N/A,#N/A,#N/A,26.2,19.4,4.65,15.3
2016-07-26,#N/A,#N/A,#N/A,24.3,16.9,2.78,9.2
2016-07-27,#N/A,#N/A,#N/A,23.2,19.0,3.16,21.6
2016-07-28,#N/A,#N/A,#N/A,22.2,18.4,3.55,24.5
2016-07-29,#N/A,#N/A,#N/A,21.2,17.0,4.53,65.6
2016-07-30,#N/A,#N/A,#N/A,20.2,17.7,4.21,89.8
2016-07-31,#N/A,#N/A,#N/A,20.8,17.9,3.38,86.9
2016-08-01,#N/A,#N/A,#N/A,20.9,17.5,2.54,10.8
2016-08-02,#N/A,#N/A,#N/A,23.7,18.1,1.00,10.4
2016-08-03,#N/A,#N/A,#N/A,25.6,19.2,2.07,5.2
2016-08-04,#N/A,#N/A,#N/A,26.7,18.0,3.11,0.0
2016-08-05,#N/A,#N/A,#N/A,26.1,18.7,5.12,29.4
2016-08-06,#N/A,#N/A,#N/A,23.1,14.4,3.24,43.3
2016-08-07,#N/A,#N/A,#N/A,21.5,12.7,2.44,5.2
2016-08-08,#N/A,#N/A,#N/A,21.4,13.8,2.44,0.5
2016-08-09,#N/A,#N/A,#N/A,23.2,17.2,1.00,4.2
2016-08-10,#N/A,#N/A,#N/A,26.0,18.8,2.67,8.3
2016-08-11,#N/A,#N/A,#N/A,27.3,22.0,3.51,41.4
2016-08-12,#N/A,#N/A,#N/A,25.5,22.5,3.30,43.4
2016-08-13,#N/A,#N/A,#N/A,24.8,22.7,4.17,86.2
2016-08-14,#N/A,#N/A,#N/A,22.1,19.5,2.20,50.5
2016-08-15,#N/A,#N/A,#N/A,22.9,19.2,1.07,13.5
2016-08-16,#N/A,#N/A,#N/A,23.4,20.4,3.96,67.9
2016-08-17,#N/A,#N/A,#N/A,23.1,20.2,3.29,35.0
2016-08-18,#N/A,#N/A,#N/A,23.3,18.9,2.28,3.1
2016-08-19,#N/A,#N/A,#N/A,24.0,20.5,3.87,14.4
2016-08-20,#N/A,#N/A,#N/A,23.0,21.0,4.25,44.6
2016-08-21,#N/A,#N/A,#N/A,18.4,14.9,5.08,60.9
2016-08-22,#N/A,#N/A,#N/A,18.7,13.5,2.55,43.8
2016-08-23,#N/A,#N/A,#N/A,21.1,15.5,4.42,0.0
2016-08-24,#N/A,#N/A,#N/A,22.6,19.6,4.30,44.4
2016-08-25,#N/A,#N/A,#N/A,23.5,20.4,3.45,42.4
2016-08-26,#N/A,#N/A,#N/A,21.4,16.6,3.10,0.0
2016-08-27,#N/A,#N/A,#N/A,20.1,19.2,2.53,64.0
2016-08-28,#N/A,#N/A,#N/A,23.1,20.1,2.53,49.8
2016-08-29,#N/A,#N/A,#N/A,22.5,19.0,1.36,27.0
2016-08-30,#N/A,#N/A,#N/A,23.4,20.5,3.19,18.1
2016-08-31,#N/A,#N/A,#N/A,20.8,16.3,3.61,71.3
2016-09-01,#N/A,#N/A,#N/A,17.4,13.3,4.32,54.3
2016-09-02,#N/A,#N/A,#N/A,16.9,12.1,3.75,9.5
2016-09-03,#N/A,#N/A,#N/A,17.1,12.4,2.00,0.0
2016-09-04,#N/A,#N/A,#N/A,19.2,14.6,1.94,3.2
2016-09-05,#N/A,#N/A,#N/A,22.4,17.2,3.76,9.4
2016-09-06,#N/A,#N/A,#N/A,26.7,22.1,4.65,15.4
2016-09-07,#N/A,#N/A,#N/A,24.9,21.9,3.04,51.4
2016-09-08,#N/A,#N/A,#N/A,23.7,21.3,4.50,55.4
2016-09-09,#N/A,#N/A,#N/A,21.9,19.2,1.92,32.7
2016-09-10,#N/A,#N/A,#N/A,20.0,17.4,4.29,70.0
2016-09-11,#N/A,#N/A,#N/A,16.6,11.6,3.27,7.3
2016-09-12,#N/A,#N/A,#N/A,18.2,12.5,3.69,1.0
2016-09-13,#N/A,#N/A,#N/A,20.3,16.0,4.65,33.8
2016-09-14,#N/A,#N/A,#N/A,17.0,12.4,2.86,17.3
2016-09-15,#N/A,#N/A,#N/A,16.0,10.2,1.60,22.1
2016-09-16,#N/A,#N/A,#N/A,19.2,14.2,3.68,7.3
2016-09-17,#N/A,#N/A,#N/A,21.0,18.4,3.85,57.0
2016-09-18,#N/A,#N/A,#N/A,19.0,15.3,2.80,16.9
2016-09-19,#N/A,#N/A,#N/A,20.5,14.4,3.95,1.0
2016-09-20,#N/A,#N/A,#N/A,21.0,12.8,1.90,6.0
2016-09-21,#N/A,#N/A,#N/A,18.8,16.1,2.15,18.3
2016-09-22,#N/A,#N/A,#N/A,21.3,18.7,1.73,17.4
2016-09-23,#N/A,#N/A,#N/A,17.7,15.2,5.02,89.3
2016-09-24,#N/A,#N/A,#N/A,14.1,9.3,3.31,5.0
2016-09-25,#N/A,#N/A,#N/A,16.1,10.1,3.57,14.6
2016-09-26,#N/A,#N/A,#N/A,15.9,10.2,5.62,57.7
2016-09-27,#N/A,#N/A,#N/A,13.3,7.8,5.00,57.7
2016-09-28,#N/A,#N/A,#N/A,14.2,11.7,4.41,48.5
2016-09-29,#N/A,#N/A,#N/A,16.1,13.5,7.11,78.9
2016-09-30,#N/A,#N/A,#N/A,15.4,14.6,5.43,100.0
2016-10-01,#N/A,#N/A,#N/A,15.2,14.6,3.21,97.6
2016-10-02,#N/A,#N/A,#N/A,15.1,12.8,1.92,60.5
2016-10-03,#N/A,#N/A,#N/A,15.6,13.4,2.23,79.5
2016-10-04,#N/A,#N/A,#N/A,16.0,13.7,2.76,39.1
2016-10-05,#N/A,#N/A,#N/A,20.0,16.2,4.86,26.6
2016-10-06,#N/A,#N/A,#N/A,18.7,17.8,1.50,72.5
2016-10-07,#N/A,#N/A,#N/A,19.5,14.8,5.71,44.8
2016-10-08,#N/A,#N/A,#N/A,8.5,3.6,4.52,28.8
2016-10-09,#N/A,#N/A,#N/A,8.3,3.7,2.75,30.2
2016-10-10,#N/A,#N/A,#N/A,10.0,4.8,2.45,0.0
2016-10-11,#N/A,#N/A,#N/A,15.1,9.8,4.21,4.2
2016-10-12,#N/A,#N/A,#N/A,15.3,11.5,5.85,52.8
2016-10-13,#N/A,#N/A,#N/A,8.8,4.8,3.30,54.4
2016-10-14,#N/A,#N/A,#N/A,9.7,4.7,3.06,9.2
2016-10-15,#N/A,#N/A,#N/A,14.7,11.4,4.91,43.3
2016-10-16,#N/A,#N/A,#N/A,18.7,17.2,4.17,86.8
2016-10-17,#N/A,#N/A,#N/A,20.6,18.1,4.56,73.7
2016-10-18,#N/A,#N/A,#N/A,20.0,15.0,7.14,28.9
2016-10-19,#N/A,#N/A,#N/A,14.5,10.5,2.73,15.4
2016-10-20,#N/A,#N/A,#N/A,12.3,8.5,5.06,95.0
2016-10-21,#N/A,#N/A,#N/A,8.2,2.2,5.59,99.9
2016-10-22,#N/A,#N/A,#N/A,7.6,1.5,4.31,63.1
2016-10-23,#N/A,#N/A,#N/A,10.7,6.0,3.55,43.3
2016-10-24,#N/A,#N/A,#N/A,7.5,3.1,4.28,44.0
2016-10-25,#N/A,#N/A,#N/A,5.4,0.9,2.80,51.2
2016-10-26,#N/A,#N/A,#N/A,2.1,0.4,4.22,62.5
2016-10-27,#N/A,#N/A,#N/A,5.4,4.4,4.19,85.8
2016-10-28,#N/A,#N/A,#N/A,6.9,4.5,4.22,41.1
2016-10-29,#N/A,#N/A,#N/A,15.9,12.7,5.28,51.7
2016-10-30,#N/A,#N/A,#N/A,7.3,4.9,3.23,65.4
2016-10-31,#N/A,#N/A,#N/A,6.2,2.7,3.17,14.2
2016-11-01,#N/A,#N/A,#N/A,15.9,12.6,4.89,42.3
2016-11-02,#N/A,#N/A,#N/A,12.4,11.8,2.66,99.2
2016-11-03,#N/A,#N/A,#N/A,10.8,8.7,3.18,79.7
2016-11-04,#N/A,#N/A,#N/A,8.0,4.7,3.64,0.0
2016-11-05,#N/A,#N/A,#N/A,11.2,7.9,4.03,0.0
2016-11-06,#N/A,#N/A,#N/A,10.8,6.8,1.97,0.5
2016-11-07,#N/A,#N/A,#N/A,12.0,7.0,3.19,0.0
2016-11-08,#N/A,#N/A,#N/A,10.4,7.2,5.01,74.8
2016-11-09,#N/A,#N/A,#N/A,7.8,1.9,4.29,31.4
2016-11-10,#N/A,#N/A,#N/A,10.8,4.6,7.52,0.0
2016-11-11,#N/A,#N/A,#N/A,6.3,-1.6,5.39,8.1
2016-11-12,#N/A,#N/A,#N/A,3.7,-0.2,5.75,0.0
2016-11-13,#N/A,#N/A,#N/A,7.8,1.1,7.18,0.0
2016-11-14,#N/A,#N/A,#N/A,8.8,3.3,4.40,0.0
2016-11-15,#N/A,#N/A,#N/A,8.1,5.1,2.07,11.9
2016-11-16,#N/A,#N/A,#N/A,8.5,5.3,3.10,43.9
2016-11-17,#N/A,#N/A,#N/A,10.8,6.4,4.92,0.0
2016-11-18,#N/A,#N/A,#N/A,16.2,10.4,5.75,25.7
2016-11-19,#N/A,#N/A,#N/A,3.0,-0.5,8.98,99.9
2016-11-20,#N/A,#N/A,#N/A,-01.0,-7.2,8.68,64.8
2016-11-21,#N/A,#N/A,#N/A,-0.9,-7.4,6.30,12.3
2016-11-22,#N/A,#N/A,#N/A,-2.4,-6.1,2.46,4.0
2016-11-23,#N/A,#N/A,#N/A,-0.2,-1.2,3.50,79.0
2016-11-24,#N/A,#N/A,#N/A,3.5,3.0,2.06,99.8
2016-11-25,#N/A,#N/A,#N/A,4.0,2.8,3.98,100.0
2016-11-26,#N/A,#N/A,#N/A,3.4,0.8,3.75,91.4
2016-11-27,#N/A,#N/A,#N/A,1.6,0.6,2.66,33.4
2016-11-28,#N/A,#N/A,#N/A,5.7,3.5,6.18,77.9
2016-11-29,#N/A,#N/A,#N/A,10.9,6.4,6.44,43.1
2016-11-30,#N/A,#N/A,#N/A,7.6,5.1,4.47,79.1
2016-12-01,#N/A,#N/A,#N/A,4.2,1.8,6.63,99.7
2016-12-02,#N/A,#N/A,#N/A,2.7,-0.4,5.20,96.2
2016-12-03,#N/A,#N/A,#N/A,2.1,-0.4,3.85,89.4
2016-12-04,#N/A,#N/A,#N/A,1.5,-0.7,2.45,100.0
