Daily data for a single station.
StationID:,716240-99999
StationName:,"LESTER B PEARSON INTL"
Lat&Long:,43.677,-79.630
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,5.7,1.7,1.80,77.9
2015-12-13,#N/A,#N/A,#N/A,5.8,3.9,3.72,100.0
2015-12-14,#N/A,#N/A,#N/A,9.2,7.3,3.10,86.7
2015-12-15,#N/A,#N/A,#N/A,6.4,2.3,7.44,78.5
2015-12-16,#N/A,#N/A,#N/A,3.3,1.3,4.14,94.8
2015-12-17,#N/A,#N/A,#N/A,5.9,1.5,5.20,70.8
2015-12-18,#N/A,#N/A,#N/A,0.8,-6.8,6.12,82.6
2015-12-19,#N/A,#N/A,#N/A,-2.4,-9.5,8.49,86.6
2015-12-20,#N/A,#N/A,#N/A,0.6,-6.9,4.40,77.6
2015-12-21,#N/A,#N/A,#N/A,6.3,1.6,3.75,97.9
2015-12-22,#N/A,#N/A,#N/A,9.1,7.5,2.99,79.5
2015-12-23,#N/A,#N/A,#N/A,8.8,7.4,3.12,81.9
2015-12-24,#N/A,#N/A,#N/A,11.0,3.9,7.59,54.4
2015-12-25,#N/A,#N/A,#N/A,6.1,0.8,2.65,78.4
2015-12-26,#N/A,#N/A,#N/A,1.9,-0.9,4.46,72.4
2015-12-27,#N/A,#N/A,#N/A,1.9,-0.7,5.92,93.5
2015-12-28,#N/A,#N/A,#N/A,-4.7,-9.1,6.88,72.1
2015-12-29,#N/A,#N/A,#N/A,2.5,1.1,5.45,97.4
2015-12-30,#N/A,#N/A,#N/A,1.9,-0.8,4.50,92.8
2015-12-31,#N/A,#N/A,#N/A,0.7,-3.0,5.82,100.0
2016-01-01,#N/A,#N/A,#N/A,-1.8,-6.2,7.44,87.6
2016-01-02,#N/A,#N/A,#N/A,-1.7,-6.1,5.90,93.7
2016-01-03,#N/A,#N/A,#N/A,-2.2,-7.1,7.20,75.8
2016-01-04,#N/A,#N/A,#N/A,-13.0,-19.7,5.66,61.4
2016-01-05,#N/A,#N/A,#N/A,-9.0,-15.1,3.35,14.4
2016-01-06,#N/A,#N/A,#N/A,-2.2,-9.2,2.66,52.3
2016-01-07,#N/A,#N/A,#N/A,-0.9,-5.3,1.57,60.7
2016-01-08,#N/A,#N/A,#N/A,0.3,-2.4,2.95,87.3
2016-01-09,#N/A,#N/A,#N/A,5.8,4.6,3.11,89.5
2016-01-10,#N/A,#N/A,#N/A,2.7,0.2,8.02,89.8
2016-01-11,#N/A,#N/A,#N/A,-8.2,-14.2,8.79,63.7
2016-01-12,#N/A,#N/A,#N/A,-6.0,-9.8,6.49,78.8
2016-01-13,#N/A,#N/A,#N/A,-8.8,-14.2,7.17,70.8
2016-01-14,#N/A,#N/A,#N/A,-5.2,-9.5,4.69,87.6
2016-01-15,#N/A,#N/A,#N/A,0.8,-0.8,3.52,100.0
2016-01-16,#N/A,#N/A,#N/A,-0.3,-4.1,6.79,76.0
2016-01-17,#N/A,#N/A,#N/A,-4.7,-10.4,5.94,84.7
2016-01-18,#N/A,#N/A,#N/A,-9.9,-15.9,6.38,70.9
2016-01-19,#N/A,#N/A,#N/A,-7.9,-13.1,7.86,56.9
2016-01-20,#N/A,#N/A,#N/A,-5.0,-9.7,4.28,95.1
2016-01-21,#N/A,#N/A,#N/A,-6.0,-10.9,3.32,75.9
2016-01-22,#N/A,#N/A,#N/A,-6.6,-12.4,2.52,54.7
2016-01-23,#N/A,#N/A,#N/A,-7.5,-13.1,5.44,23.2
2016-01-24,#N/A,#N/A,#N/A,-5.1,-9.2,2.87,71.9
2016-01-25,#N/A,#N/A,#N/A,0.9,-4.7,2.90,86.0
2016-01-26,#N/A,#N/A,#N/A,3.7,-0.7,7.51,98.5
2016-01-27,#N/A,#N/A,#N/A,-0.9,-7.0,5.69,75.3
2016-01-28,#N/A,#N/A,#N/A,-0.3,-4.3,5.94,98.1
2016-01-29,#N/A,#N/A,#N/A,-5.7,-10.6,7.37,52.9
2016-01-30,#N/A,#N/A,#N/A,0.1,-5.2,4.19,72.5
2016-01-31,#N/A,#N/A,#N/A,5.5,2.4,3.15,83.1
2016-02-01,#N/A,#N/A,#N/A,4.2,-0.8,6.33,66.5
2016-02-02,#N/A,#N/A,#N/A,0.6,-3.6,4.07,71.4
2016-02-03,#N/A,#N/A,#N/A,5.6,1.1,6.80,83.9
2016-02-04,#N/A,#N/A,#N/A,1.4,-5.3,5.93,79.1
2016-02-05,#N/A,#N/A,#N/A,-0.7,-7.2,3.60,69.5
2016-02-06,#N/A,#N/A,#N/A,0.4,-6.1,5.57,69.6
2016-02-07,#N/A,#N/A,#N/A,1.9,-2.9,3.21,74.2
2016-02-08,#N/A,#N/A,#N/A,2.0,-0.8,5.75,93.8
2016-02-09,#N/A,#N/A,#N/A,-1.1,-3.6,3.99,98.7
2016-02-10,#N/A,#N/A,#N/A,-4.8,-9.3,6.19,89.9
2016-02-11,#N/A,#N/A,#N/A,-12.9,-19.5,6.41,28.1
2016-02-12,#N/A,#N/A,#N/A,-8.7,-14.1,8.00,66.4
2016-02-13,#N/A,#N/A,#N/A,-20.8,-27.4,6.49,21.1
2016-02-14,#N/A,#N/A,#N/A,-17.4,-23.9,2.15,23.3
2016-02-15,#N/A,#N/A,#N/A,-5.6,-9.0,3.78,86.5
2016-02-16,#N/A,#N/A,#N/A,-1.2,-3.8,4.39,100.0
2016-02-17,#N/A,#N/A,#N/A,-3.9,-9.1,6.01,70.1
2016-02-18,#N/A,#N/A,#N/A,-9.2,-14.9,2.99,27.6
2016-02-19,#N/A,#N/A,#N/A,1.2,-5.3,4.71,88.7
2016-02-20,#N/A,#N/A,#N/A,7.1,1.2,8.42,74.4
2016-02-21,#N/A,#N/A,#N/A,2.3,-3.6,5.22,78.8
2016-02-22,#N/A,#N/A,#N/A,-2.5,-11.6,3.78,53.2
2016-02-23,#N/A,#N/A,#N/A,-1.5,-8.4,3.66,61.4
2016-02-24,#N/A,#N/A,#N/A,0.3,-2.0,5.36,98.7
2016-02-25,#N/A,#N/A,#N/A,-1.5,-4.5,8.36,85.6
2016-02-26,#N/A,#N/A,#N/A,-6.4,-12.5,6.58,63.8
2016-02-27,#N/A,#N/A,#N/A,0.1,-5.9,6.98,76.3
2016-02-28,#N/A,#N/A,#N/A,8.5,0.9,6.58,74.1
2016-02-29,#N/A,#N/A,#N/A,0.9,-4.8,9.93,75.7
2016-03-01,#N/A,#N/A,#N/A,-8.4,-13.1,5.38,77.2
2016-03-02,#N/A,#N/A,#N/A,-8.1,-14.4,7.96,56.3
2016-03-03,#N/A,#N/A,#N/A,-6.7,-11.9,3.01,84.8
2016-03-04,#N/A,#N/A,#N/A,-3.3,-8.5,2.78,78.4
2016-03-05,#N/A,#N/A,#N/A,-2.6,-7.8,2.17,67.6
2016-03-06,#N/A,#N/A,#N/A,-1.9,-7.1,2.90,47.3
2016-03-07,#N/A,#N/A,#N/A,6.3,0.6,3.32,71.7
2016-03-08,#N/A,#N/A,#N/A,7.4,2.7,1.86,67.8
2016-03-09,#N/A,#N/A,#N/A,12.8,7.2,4.75,70.4
2016-03-10,#N/A,#N/A,#N/A,8.9,7.2,4.00,95.8
2016-03-11,#N/A,#N/A,#N/A,4.1,-0.5,4.30,64.3
2016-03-12,#N/A,#N/A,#N/A,7.5,-0.7,3.72,73.1
2016-03-13,#N/A,#N/A,#N/A,6.4,-2.8,5.63,74.5
2016-03-14,#N/A,#N/A,#N/A,7.0,5.5,3.96,100.0
2016-03-15,#N/A,#N/A,#N/A,7.4,4.9,3.77,86.9
2016-03-16,#N/A,#N/A,#N/A,6.8,4.4,5.29,88.2
2016-03-17,#N/A,#N/A,#N/A,6.7,0.3,6.01,63.7
2016-03-18,#N/A,#N/A,#N/A,2.2,-4.4,6.36,50.2
2016-03-19,#N/A,#N/A,#N/A,-2.2,-12.3,3.68,13.0
2016-03-20,#N/A,#N/A,#N/A,-1.5,-8.5,3.16,33.8
2016-03-21,#N/A,#N/A,#N/A,-0.2,-8.6,6.13,56.9
2016-03-22,#N/A,#N/A,#N/A,1.0,-5.3,2.81,70.6
2016-03-23,#N/A,#N/A,#N/A,2.2,-0.4,4.39,100.0
2016-03-24,#N/A,#N/A,#N/A,-1.0,-2.3,4.68,99.4
2016-03-25,#N/A,#N/A,#N/A,0.0,-3.1,4.41,81.9
2016-03-26,#N/A,#N/A,#N/A,0.7,-3.0,1.94,65.0
2016-03-27,#N/A,#N/A,#N/A,4.9,-0.2,2.18,35.0
2016-03-28,#N/A,#N/A,#N/A,6.1,3.0,8.16,92.9
2016-03-29,#N/A,#N/A,#N/A,2.7,-9.8,5.96,13.0
2016-03-30,#N/A,#N/A,#N/A,5.0,-3.6,2.75,67.2
2016-03-31,#N/A,#N/A,#N/A,12.3,9.5,6.43,97.9
2016-04-01,#N/A,#N/A,#N/A,7.8,2.4,6.35,55.9
2016-04-02,#N/A,#N/A,#N/A,1.4,-3.7,5.78,70.8
2016-04-03,#N/A,#N/A,#N/A,-4.4,-10.1,6.82,55.0
2016-04-04,#N/A,#N/A,#N/A,-4.9,-11.8,6.79,68.4
2016-04-05,#N/A,#N/A,#N/A,-4.1,-15.0,3.63,14.7
2016-04-06,#N/A,#N/A,#N/A,0.3,-3.6,3.52,98.7
2016-04-07,#N/A,#N/A,#N/A,4.3,0.9,6.90,91.6
2016-04-08,#N/A,#N/A,#N/A,-0.7,-8.5,8.03,72.9
2016-04-09,#N/A,#N/A,#N/A,-3.8,-13.4,7.80,46.3
2016-04-10,#N/A,#N/A,#N/A,-3.4,-8.5,3.44,90.2
2016-04-11,#N/A,#N/A,#N/A,5.5,4.0,3.95,94.3
2016-04-12,#N/A,#N/A,#N/A,2.3,-3.9,6.28,51.5
2016-04-13,#N/A,#N/A,#N/A,1.7,-6.1,2.29,48.0
2016-04-14,#N/A,#N/A,#N/A,4.7,-7.9,3.06,13.0
2016-04-15,#N/A,#N/A,#N/A,8.4,-6.4,3.12,32.1
2016-04-16,#N/A,#N/A,#N/A,11.3,-4.0,2.68,12.6
2016-04-17,#N/A,#N/A,#N/A,14.1,-2.4,2.34,13.0
2016-04-18,#N/A,#N/A,#N/A,16.6,2.2,4.30,60.4
2016-04-19,#N/A,#N/A,#N/A,10.2,-0.6,6.33,64.3
2016-04-20,#N/A,#N/A,#N/A,9.0,-7.6,3.37,40.8
2016-04-21,#N/A,#N/A,#N/A,10.3,0.5,2.48,86.3
2016-04-22,#N/A,#N/A,#N/A,12.5,8.6,5.30,67.1
2016-04-23,#N/A,#N/A,#N/A,6.9,-6.3,6.08,34.9
2016-04-24,#N/A,#N/A,#N/A,6.0,-5.2,2.84,68.0
2016-04-25,#N/A,#N/A,#N/A,6.0,-1.5,4.30,94.5
2016-04-26,#N/A,#N/A,#N/A,3.8,0.5,4.13,90.8
2016-04-27,#N/A,#N/A,#N/A,5.5,-4.6,4.25,36.5
2016-04-28,#N/A,#N/A,#N/A,5.4,-6.1,3.91,75.5
2016-04-29,#N/A,#N/A,#N/A,7.4,-4.4,3.38,70.5
2016-04-30,#N/A,#N/A,#N/A,9.4,-3.1,3.49,60.7
2016-05-01,#N/A,#N/A,#N/A,8.4,5.8,4.51,97.7
2016-05-02,#N/A,#N/A,#N/A,8.3,3.9,3.44,68.3
2016-05-03,#N/A,#N/A,#N/A,9.4,3.8,2.07,48.1
2016-05-04,#N/A,#N/A,#N/A,11.1,3.9,3.15,55.4
2016-05-05,#N/A,#N/A,#N/A,11.8,6.2,3.78,53.5
2016-05-06,#N/A,#N/A,#N/A,14.9,3.2,4.48,24.0
2016-05-07,#N/A,#N/A,#N/A,12.5,5.4,3.59,67.1
2016-05-08,#N/A,#N/A,#N/A,9.2,1.3,6.49,47.6
2016-05-09,#N/A,#N/A,#N/A,8.9,-1.6,4.13,39.3
2016-05-10,#N/A,#N/A,#N/A,10.2,-2.8,2.89,57.3
2016-05-11,#N/A,#N/A,#N/A,13.2,-1.9,3.17,50.7
2016-05-12,#N/A,#N/A,#N/A,15.1,4.1,3.04,72.6
2016-05-13,#N/A,#N/A,#N/A,16.8,10.7,5.96,70.4
2016-05-14,#N/A,#N/A,#N/A,9.8,4.7,6.82,75.3
2016-05-15,#N/A,#N/A,#N/A,4.5,-3.1,8.84,63.7
2016-05-16,#N/A,#N/A,#N/A,8.7,2.1,5.02,41.0
2016-05-17,#N/A,#N/A,#N/A,10.4,1.8,3.94,54.9
2016-05-18,#N/A,#N/A,#N/A,11.1,0.8,3.26,38.8
2016-05-19,#N/A,#N/A,#N/A,14.9,3.6,3.14,58.7
2016-05-20,#N/A,#N/A,#N/A,16.7,2.5,2.46,54.2
2016-05-21,#N/A,#N/A,#N/A,16.9,5.7,2.68,85.0
2016-05-22,#N/A,#N/A,#N/A,17.0,6.8,5.73,34.4
2016-05-23,#N/A,#N/A,#N/A,18.9,4.6,3.68,12.3
2016-05-24,#N/A,#N/A,#N/A,21.7,5.1,3.21,29.3
2016-05-25,#N/A,#N/A,#N/A,23.2,11.3,3.95,67.7
2016-05-26,#N/A,#N/A,#N/A,19.9,14.4,2.38,68.4
2016-05-27,#N/A,#N/A,#N/A,23.8,17.4,3.40,63.3
2016-05-28,#N/A,#N/A,#N/A,24.6,17.0,2.87,52.3
2016-05-29,#N/A,#N/A,#N/A,25.4,16.8,4.36,69.9
2016-05-30,#N/A,#N/A,#N/A,23.0,12.3,5.56,38.6
2016-05-31,#N/A,#N/A,#N/A,20.8,9.1,5.28,44.3
2016-06-01,#N/A,#N/A,#N/A,16.3,7.7,3.67,52.9
2016-06-02,#N/A,#N/A,#N/A,21.7,11.5,3.90,64.6
2016-06-03,#N/A,#N/A,#N/A,20.2,10.2,2.97,36.8
2016-06-04,#N/A,#N/A,#N/A,20.5,9.8,3.59,60.8
2016-06-05,#N/A,#N/A,#N/A,19.5,15.7,5.98,82.6
2016-06-06,#N/A,#N/A,#N/A,18.8,11.4,6.75,65.0
2016-06-07,#N/A,#N/A,#N/A,15.7,8.6,6.52,65.3
2016-06-08,#N/A,#N/A,#N/A,11.5,3.5,8.43,56.1
2016-06-09,#N/A,#N/A,#N/A,14.4,2.2,5.78,26.9
2016-06-10,#N/A,#N/A,#N/A,16.7,4.4,2.96,52.5
2016-06-11,#N/A,#N/A,#N/A,23.0,13.8,6.61,55.1
2016-06-12,#N/A,#N/A,#N/A,17.3,6.0,8.65,33.0
2016-06-13,#N/A,#N/A,#N/A,15.2,6.8,5.95,56.3
2016-06-14,#N/A,#N/A,#N/A,16.1,2.4,2.99,39.6
2016-06-15,#N/A,#N/A,#N/A,18.9,3.9,2.53,66.1
2016-06-16,#N/A,#N/A,#N/A,21.5,9.9,4.30,63.5
2016-06-17,#N/A,#N/A,#N/A,23.7,8.2,3.06,16.9
2016-06-18,#N/A,#N/A,#N/A,25.1,8.8,3.31,45.6
2016-06-19,#N/A,#N/A,#N/A,26.6,11.9,3.83,36.8
2016-06-20,#N/A,#N/A,#N/A,27.2,15.8,7.75,60.8
2016-06-21,#N/A,#N/A,#N/A,21.1,5.8,5.64,48.5
2016-06-22,#N/A,#N/A,#N/A,20.7,6.6,6.04,32.3
2016-06-23,#N/A,#N/A,#N/A,19.1,5.9,2.80,49.0
2016-06-24,#N/A,#N/A,#N/A,21.2,8.5,3.15,21.0
2016-06-25,#N/A,#N/A,#N/A,22.8,9.4,2.83,24.5
2016-06-26,#N/A,#N/A,#N/A,25.4,16.1,4.27,61.8
2016-06-27,#N/A,#N/A,#N/A,26.3,16.4,6.14,48.1
2016-06-28,#N/A,#N/A,#N/A,19.0,12.2,5.30,66.2
2016-06-29,#N/A,#N/A,#N/A,20.4,8.5,5.04,30.3
2016-06-30,#N/A,#N/A,#N/A,21.4,5.8,3.82,31.1
2016-07-01,#N/A,#N/A,#N/A,18.5,10.7,5.42,62.3
2016-07-02,#N/A,#N/A,#N/A,19.9,8.4,6.36,29.9
2016-07-03,#N/A,#N/A,#N/A,21.9,8.4,4.24,34.1
2016-07-04,#N/A,#N/A,#N/A,22.3,9.1,3.07,31.9
2016-07-05,#N/A,#N/A,#N/A,26.0,13.2,3.76,57.2
2016-07-06,#N/A,#N/A,#N/A,26.4,16.8,4.26,64.2
2016-07-07,#N/A,#N/A,#N/A,26.0,19.1,3.53,59.5
2016-07-08,#N/A,#N/A,#N/A,23.2,19.2,3.22,78.0
2016-07-09,#N/A,#N/A,#N/A,21.9,16.6,6.23,66.3
2016-07-10,#N/A,#N/A,#N/A,22.6,12.7,5.86,46.8
2016-07-11,#N/A,#N/A,#N/A,21.9,12.7,3.13,56.7
2016-07-12,#N/A,#N/A,#N/A,25.0,16.5,3.29,41.9
2016-07-13,#N/A,#N/A,#N/A,28.8,18.1,4.88,47.8
2016-07-14,#N/A,#N/A,#N/A,24.4,19.5,6.16,74.6
2016-07-15,#N/A,#N/A,#N/A,21.8,15.6,6.52,47.8
2016-07-16,#N/A,#N/A,#N/A,18.5,11.7,3.57,65.4
2016-07-17,#N/A,#N/A,#N/A,21.1,11.2,3.62,51.6
2016-07-18,#N/A,#N/A,#N/A,25.7,14.4,7.95,23.4
2016-07-19,#N/A,#N/A,#N/A,20.8,8.2,4.44,27.7
2016-07-20,#N/A,#N/A,#N/A,21.6,10.2,2.54,43.5
2016-07-21,#N/A,#N/A,#N/A,26.7,16.5,4.96,45.3
2016-07-22,#N/A,#N/A,#N/A,28.7,16.5,6.24,27.3
2016-07-23,#N/A,#N/A,#N/A,27.7,13.7,5.60,31.5
2016-07-24,#N/A,#N/A,#N/A,23.9,16.7,3.25,74.9
2016-07-25,#N/A,#N/A,#N/A,25.8,19.2,4.85,64.1
2016-07-26,#N/A,#N/A,#N/A,24.4,14.7,4.00,38.4
2016-07-27,#N/A,#N/A,#N/A,26.6,16.5,3.77,38.0
2016-07-28,#N/A,#N/A,#N/A,25.9,16.1,3.02,81.2
2016-07-29,#N/A,#N/A,#N/A,23.0,14.8,3.77,67.7
2016-07-30,#N/A,#N/A,#N/A,22.4,12.3,4.15,68.3
2016-07-31,#N/A,#N/A,#N/A,22.3,14.9,3.56,78.4
2016-08-01,#N/A,#N/A,#N/A,23.5,16.1,2.91,52.6
2016-08-02,#N/A,#N/A,#N/A,24.2,14.6,3.14,16.6
2016-08-03,#N/A,#N/A,#N/A,24.7,15.7,2.46,19.1
2016-08-04,#N/A,#N/A,#N/A,26.4,17.5,2.56,13.5
2016-08-05,#N/A,#N/A,#N/A,27.7,19.7,5.99,47.9
2016-08-06,#N/A,#N/A,#N/A,24.2,13.0,6.05,33.3
2016-08-07,#N/A,#N/A,#N/A,22.8,12.6,5.80,47.1
2016-08-08,#N/A,#N/A,#N/A,23.0,10.9,3.04,16.6
2016-08-09,#N/A,#N/A,#N/A,24.5,13.5,2.71,56.0
2016-08-10,#N/A,#N/A,#N/A,29.0,17.6,3.11,38.2
2016-08-11,#N/A,#N/A,#N/A,27.7,19.6,3.26,57.5
2016-08-12,#N/A,#N/A,#N/A,29.3,21.4,6.51,58.2
2016-08-13,#N/A,#N/A,#N/A,25.0,22.5,4.14,78.4
2016-08-14,#N/A,#N/A,#N/A,24.3,17.6,5.45,63.0
2016-08-15,#N/A,#N/A,#N/A,22.5,16.6,2.39,72.8
2016-08-16,#N/A,#N/A,#N/A,22.9,19.7,6.75,82.5
2016-08-17,#N/A,#N/A,#N/A,21.6,16.9,2.94,54.8
2016-08-18,#N/A,#N/A,#N/A,23.5,18.1,3.08,55.8
2016-08-19,#N/A,#N/A,#N/A,24.5,17.7,3.16,17.6
2016-08-20,#N/A,#N/A,#N/A,25.6,20.2,3.50,55.1
2016-08-21,#N/A,#N/A,#N/A,22.8,15.4,7.49,68.4
2016-08-22,#N/A,#N/A,#N/A,19.3,9.1,4.24,48.2
2016-08-23,#N/A,#N/A,#N/A,22.3,12.7,4.32,31.7
2016-08-24,#N/A,#N/A,#N/A,24.0,15.2,4.14,54.3
2016-08-25,#N/A,#N/A,#N/A,24.6,21.0,4.17,63.4
2016-08-26,#N/A,#N/A,#N/A,24.0,16.7,4.34,27.6
2016-08-27,#N/A,#N/A,#N/A,22.3,14.2,2.63,54.1
2016-08-28,#N/A,#N/A,#N/A,25.4,17.8,4.35,55.0
2016-08-29,#N/A,#N/A,#N/A,22.3,14.9,3.33,33.6
2016-08-30,#N/A,#N/A,#N/A,24.0,15.5,3.50,38.0
2016-08-31,#N/A,#N/A,#N/A,23.5,15.3,4.95,57.2
2016-09-01,#N/A,#N/A,#N/A,19.0,11.9,5.20,46.5
2016-09-02,#N/A,#N/A,#N/A,18.2,9.6,4.51,12.9
2016-09-03,#N/A,#N/A,#N/A,18.4,10.4,2.78,12.2
2016-09-04,#N/A,#N/A,#N/A,19.4,12.0,2.22,12.4
2016-09-05,#N/A,#N/A,#N/A,22.0,15.1,2.24,19.6
2016-09-06,#N/A,#N/A,#N/A,24.9,17.5,2.54,38.3
2016-09-07,#N/A,#N/A,#N/A,27.2,21.4,3.31,60.3
2016-09-08,#N/A,#N/A,#N/A,25.6,21.4,4.76,79.2
2016-09-09,#N/A,#N/A,#N/A,23.7,15.9,2.86,32.0
2016-09-10,#N/A,#N/A,#N/A,23.1,18.5,4.94,70.0
2016-09-11,#N/A,#N/A,#N/A,18.9,9.5,6.16,35.1
2016-09-12,#N/A,#N/A,#N/A,18.6,9.5,2.44,12.5
2016-09-13,#N/A,#N/A,#N/A,21.7,13.0,3.97,40.9
2016-09-14,#N/A,#N/A,#N/A,18.8,11.4,5.62,49.2
2016-09-15,#N/A,#N/A,#N/A,15.2,9.3,2.87,38.8
2016-09-16,#N/A,#N/A,#N/A,17.8,11.7,2.84,57.1
2016-09-17,#N/A,#N/A,#N/A,20.6,19.3,3.49,77.9
2016-09-18,#N/A,#N/A,#N/A,21.3,16.4,3.33,56.0
2016-09-19,#N/A,#N/A,#N/A,21.1,15.6,2.51,31.0
2016-09-20,#N/A,#N/A,#N/A,22.5,10.4,3.40,42.6
2016-09-21,#N/A,#N/A,#N/A,21.3,8.7,2.43,53.9
2016-09-22,#N/A,#N/A,#N/A,22.5,13.7,2.19,67.4
2016-09-23,#N/A,#N/A,#N/A,17.4,13.4,3.53,81.1
2016-09-24,#N/A,#N/A,#N/A,13.5,4.5,3.50,14.5
2016-09-25,#N/A,#N/A,#N/A,13.4,5.1,2.77,54.9
2016-09-26,#N/A,#N/A,#N/A,15.3,11.3,3.67,73.0
2016-09-27,#N/A,#N/A,#N/A,16.0,5.3,4.43,42.7
2016-09-28,#N/A,#N/A,#N/A,18.0,10.7,4.64,71.0
2016-09-29,#N/A,#N/A,#N/A,15.2,12.8,6.13,90.1
2016-09-30,#N/A,#N/A,#N/A,16.3,11.0,6.75,69.8
2016-10-01,#N/A,#N/A,#N/A,14.2,12.9,4.09,94.8
2016-10-02,#N/A,#N/A,#N/A,16.3,14.4,2.01,82.8
2016-10-03,#N/A,#N/A,#N/A,16.1,13.4,2.63,65.3
2016-10-04,#N/A,#N/A,#N/A,16.9,14.2,3.22,35.6
2016-10-05,#N/A,#N/A,#N/A,17.0,13.6,3.19,32.3
2016-10-06,#N/A,#N/A,#N/A,18.4,14.3,2.54,34.9
2016-10-07,#N/A,#N/A,#N/A,18.0,14.0,2.41,20.1
2016-10-08,#N/A,#N/A,#N/A,14.6,8.8,6.01,62.8
2016-10-09,#N/A,#N/A,#N/A,9.3,3.0,5.44,43.2
2016-10-10,#N/A,#N/A,#N/A,7.4,0.6,2.34,12.4
2016-10-11,#N/A,#N/A,#N/A,11.0,5.8,1.78,57.2
2016-10-12,#N/A,#N/A,#N/A,16.9,10.4,3.11,55.9
2016-10-13,#N/A,#N/A,#N/A,12.6,4.9,6.59,68.0
2016-10-14,#N/A,#N/A,#N/A,10.4,2.6,2.49,48.3
2016-10-15,#N/A,#N/A,#N/A,14.2,9.2,2.79,48.2
2016-10-16,#N/A,#N/A,#N/A,19.0,16.0,4.53,86.1
2016-10-17,#N/A,#N/A,#N/A,17.9,16.6,3.15,85.7
2016-10-18,#N/A,#N/A,#N/A,21.2,15.5,7.44,47.0
2016-10-19,#N/A,#N/A,#N/A,15.5,10.0,2.73,27.9
2016-10-20,#N/A,#N/A,#N/A,13.0,11.1,3.38,96.1
2016-10-21,#N/A,#N/A,#N/A,8.8,6.2,6.95,90.0
2016-10-22,#N/A,#N/A,#N/A,5.5,-0.4,9.45,41.4
2016-10-23,#N/A,#N/A,#N/A,9.0,3.0,5.39,54.5
2016-10-24,#N/A,#N/A,#N/A,7.6,0.0,7.13,62.7
2016-10-25,#N/A,#N/A,#N/A,5.2,-1.9,5.63,56.1
2016-10-26,#N/A,#N/A,#N/A,3.5,-5.2,2.98,78.8
2016-10-27,#N/A,#N/A,#N/A,2.9,1.3,6.78,97.3
2016-10-28,#N/A,#N/A,#N/A,5.3,0.5,3.11,64.9
2016-10-29,#N/A,#N/A,#N/A,14.4,10.3,6.52,87.1
2016-10-30,#N/A,#N/A,#N/A,7.5,4.1,5.38,87.7
2016-10-31,#N/A,#N/A,#N/A,4.5,-0.7,2.37,38.9
2016-11-01,#N/A,#N/A,#N/A,11.8,7.9,3.06,63.8
2016-11-02,#N/A,#N/A,#N/A,14.8,12.2,1.63,76.8
2016-11-03,#N/A,#N/A,#N/A,10.9,7.7,5.56,67.6
2016-11-04,#N/A,#N/A,#N/A,7.1,2.3,4.19,45.5
2016-11-05,#N/A,#N/A,#N/A,10.7,6.9,5.54,41.0
2016-11-06,#N/A,#N/A,#N/A,8.7,2.9,2.55,30.1
2016-11-07,#N/A,#N/A,#N/A,9.0,5.1,1.58,13.0
2016-11-08,#N/A,#N/A,#N/A,10.8,7.6,2.56,82.4
2016-11-09,#N/A,#N/A,#N/A,6.0,1.7,6.93,59.8
2016-11-10,#N/A,#N/A,#N/A,8.4,1.4,5.95,47.1
2016-11-11,#N/A,#N/A,#N/A,5.7,-2.7,7.96,46.6
2016-11-12,#N/A,#N/A,#N/A,3.7,-4.0,5.20,36.3
2016-11-13,#N/A,#N/A,#N/A,6.9,-0.7,6.00,19.0
2016-11-14,#N/A,#N/A,#N/A,7.1,-0.1,3.88,41.9
2016-11-15,#N/A,#N/A,#N/A,7.4,4.2,1.42,50.7
2016-11-16,#N/A,#N/A,#N/A,8.1,4.9,3.57,76.2
2016-11-17,#N/A,#N/A,#N/A,7.2,4.0,2.46,34.5
2016-11-18,#N/A,#N/A,#N/A,11.0,7.5,2.19,59.4
2016-11-19,#N/A,#N/A,#N/A,7.8,3.6,5.51,74.3
2016-11-20,#N/A,#N/A,#N/A,-0.1,-4.8,10.95,88.9
2016-11-21,#N/A,#N/A,#N/A,-0.9,-9.0,12.17,85.2
2016-11-22,#N/A,#N/A,#N/A,-0.3,-6.6,6.53,71.3
2016-11-23,#N/A,#N/A,#N/A,-1.2,-4.8,2.65,89.8
2016-11-24,#N/A,#N/A,#N/A,2.9,1.9,2.85,99.3
2016-11-25,#N/A,#N/A,#N/A,5.2,2.8,3.28,86.5
2016-11-26,#N/A,#N/A,#N/A,4.0,1.2,3.73,86.1
2016-11-27,#N/A,#N/A,#N/A,4.7,0.4,3.58,74.9
2016-11-28,#N/A,#N/A,#N/A,5.8,2.2,3.82,81.4
2016-11-29,#N/A,#N/A,#N/A,9.7,6.4,4.15,76.7
2016-11-30,#N/A,#N/A,#N/A,9.0,7.7,2.78,84.1
2016-12-01,#N/A,#N/A,#N/A,5.2,1.1,7.67,73.8
2016-12-02,#N/A,#N/A,#N/A,3.6,-0.8,8.22,61.4
2016-12-03,#N/A,#N/A,#N/A,3.2,-2.5,5.75,57.5
2016-12-04,#N/A,#N/A,#N/A,1.5,-2.3,3.29,84.3
