Daily data for a single station.
StationID:,725300-94846
StationName:,"CHICAGO O'HARE INTERNATIO"
Lat&Long:,41.960,-87.930
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-13,#N/A,#N/A,#N/A,14.1,13.0,5.69,100.0
2015-12-14,#N/A,#N/A,#N/A,10.8,8.3,7.42,97.9
2015-12-15,#N/A,#N/A,#N/A,4.7,1.5,4.45,99.7
2015-12-16,#N/A,#N/A,#N/A,5.9,2.8,7.23,92.7
2015-12-17,#N/A,#N/A,#N/A,-0.5,-5.5,6.66,95.6
2015-12-18,#N/A,#N/A,#N/A,-2.4,-8.5,5.78,74.0
2015-12-19,#N/A,#N/A,#N/A,-5.3,-11.3,5.34,24.7
2015-12-20,#N/A,#N/A,#N/A,4.2,-3.0,7.11,95.4
2015-12-21,#N/A,#N/A,#N/A,7.4,6.1,5.54,100.0
2015-12-22,#N/A,#N/A,#N/A,3.3,2.0,3.86,100.0
2015-12-23,#N/A,#N/A,#N/A,10.8,9.3,7.37,95.1
2015-12-24,#N/A,#N/A,#N/A,3.6,-0.5,5.71,91.9
2015-12-25,#N/A,#N/A,#N/A,3.0,-0.1,3.49,84.2
2015-12-26,#N/A,#N/A,#N/A,4.7,2.8,4.57,91.5
2015-12-27,#N/A,#N/A,#N/A,2.8,0.3,7.35,99.6
2015-12-28,#N/A,#N/A,#N/A,0.7,-1.7,8.84,100.0
2015-12-29,#N/A,#N/A,#N/A,0.2,-1.7,5.21,100.0
2015-12-30,#N/A,#N/A,#N/A,-2.3,-5.2,3.86,99.7
2015-12-31,#N/A,#N/A,#N/A,-3.8,-7.6,5.82,87.4
2016-01-01,#N/A,#N/A,#N/A,-3.9,-7.9,6.41,75.4
2016-01-02,#N/A,#N/A,#N/A,-2.8,-6.9,5.39,20.9
2016-01-03,#N/A,#N/A,#N/A,-3.1,-7.4,5.22,74.8
2016-01-04,#N/A,#N/A,#N/A,-2.7,-7.7,4.49,83.6
2016-01-05,#N/A,#N/A,#N/A,-3.6,-7.7,4.51,45.8
2016-01-06,#N/A,#N/A,#N/A,-1.1,-5.4,3.79,92.5
2016-01-07,#N/A,#N/A,#N/A,2.7,-2.8,3.44,100.0
2016-01-08,#N/A,#N/A,#N/A,3.8,2.8,2.87,100.0
2016-01-09,#N/A,#N/A,#N/A,1.5,0.9,3.83,100.0
2016-01-10,#N/A,#N/A,#N/A,-10.8,-14.2,8.15,72.1
2016-01-11,#N/A,#N/A,#N/A,-12.6,-15.7,4.10,67.5
2016-01-12,#N/A,#N/A,#N/A,-12.2,-17.0,7.57,43.6
2016-01-13,#N/A,#N/A,#N/A,-11.7,-15.4,4.26,61.6
2016-01-14,#N/A,#N/A,#N/A,1.9,-1.9,4.54,70.4
2016-01-15,#N/A,#N/A,#N/A,3.0,0.9,6.11,89.8
2016-01-16,#N/A,#N/A,#N/A,-3.7,-8.6,6.20,64.1
2016-01-17,#N/A,#N/A,#N/A,-16.1,-22.0,7.37,47.5
2016-01-18,#N/A,#N/A,#N/A,-17.0,-22.7,6.35,11.5
2016-01-19,#N/A,#N/A,#N/A,-13.0,-19.3,2.77,57.3
2016-01-20,#N/A,#N/A,#N/A,-8.2,-11.5,1.59,86.6
2016-01-21,#N/A,#N/A,#N/A,-6.7,-10.1,1.41,79.6
2016-01-22,#N/A,#N/A,#N/A,-3.8,-7.0,4.66,90.7
2016-01-23,#N/A,#N/A,#N/A,-2.3,-6.4,2.87,85.6
2016-01-24,#N/A,#N/A,#N/A,-2.5,-6.5,3.73,84.6
2016-01-25,#N/A,#N/A,#N/A,0.5,-2.0,4.34,99.0
2016-01-26,#N/A,#N/A,#N/A,-1.2,-4.6,7.45,91.7
2016-01-27,#N/A,#N/A,#N/A,-1.6,-7.2,5.74,82.7
2016-01-28,#N/A,#N/A,#N/A,1.1,-3.6,6.89,71.5
2016-01-29,#N/A,#N/A,#N/A,-1.9,-9.5,4.78,79.0
2016-01-30,#N/A,#N/A,#N/A,4.3,0.2,4.16,84.2
2016-01-31,#N/A,#N/A,#N/A,5.0,3.5,3.67,90.5
2016-02-01,#N/A,#N/A,#N/A,1.9,-1.1,2.33,59.8
2016-02-02,#N/A,#N/A,#N/A,1.9,0.8,5.02,99.7
2016-02-03,#N/A,#N/A,#N/A,1.1,-0.8,5.86,91.1
2016-02-04,#N/A,#N/A,#N/A,-3.1,-8.6,4.38,76.0
2016-02-05,#N/A,#N/A,#N/A,-1.7,-6.0,3.05,88.5
2016-02-06,#N/A,#N/A,#N/A,-0.1,-4.0,3.76,51.5
2016-02-07,#N/A,#N/A,#N/A,3.5,-1.6,5.81,74.0
2016-02-08,#N/A,#N/A,#N/A,-2.1,-5.1,4.97,81.2
2016-02-09,#N/A,#N/A,#N/A,-8.4,-12.3,6.42,99.7
2016-02-10,#N/A,#N/A,#N/A,-10.6,-16.8,5.23,61.5
2016-02-11,#N/A,#N/A,#N/A,-9.9,-17.1,3.22,42.9
2016-02-12,#N/A,#N/A,#N/A,-7.9,-15.8,7.29,76.0
2016-02-13,#N/A,#N/A,#N/A,-12.6,-21.8,4.27,28.5
2016-02-14,#N/A,#N/A,#N/A,-9.3,-14.3,5.35,97.4
2016-02-15,#N/A,#N/A,#N/A,-5.1,-6.5,3.12,100.0
2016-02-16,#N/A,#N/A,#N/A,-2.2,-5.1,2.00,96.8
2016-02-17,#N/A,#N/A,#N/A,-2.6,-7.8,2.92,48.3
2016-02-18,#N/A,#N/A,#N/A,0.6,-4.0,6.50,92.9
2016-02-19,#N/A,#N/A,#N/A,10.0,2.6,11.91,59.6
2016-02-20,#N/A,#N/A,#N/A,8.8,-0.1,5.56,35.8
2016-02-21,#N/A,#N/A,#N/A,2.9,-1.1,4.16,95.2
2016-02-22,#N/A,#N/A,#N/A,1.9,-2.6,1.65,77.1
2016-02-23,#N/A,#N/A,#N/A,2.0,-3.4,2.74,70.2
2016-02-24,#N/A,#N/A,#N/A,1.2,-2.6,9.85,99.8
2016-02-25,#N/A,#N/A,#N/A,0.6,-5.8,7.74,99.6
2016-02-26,#N/A,#N/A,#N/A,-0.7,-8.0,4.11,86.0
2016-02-27,#N/A,#N/A,#N/A,5.0,-2.8,6.51,42.1
2016-02-28,#N/A,#N/A,#N/A,10.5,2.7,8.88,81.2
2016-02-29,#N/A,#N/A,#N/A,2.9,-2.7,6.71,84.2
2016-03-01,#N/A,#N/A,#N/A,-3.6,-6.3,7.84,92.9
2016-03-02,#N/A,#N/A,#N/A,-5.0,-13.6,3.07,45.2
2016-03-03,#N/A,#N/A,#N/A,-01.0,-3.3,3.91,100.0
2016-03-04,#N/A,#N/A,#N/A,-0.9,-7.2,3.19,50.4
2016-03-05,#N/A,#N/A,#N/A,1.4,-1.4,3.71,100.0
2016-03-06,#N/A,#N/A,#N/A,5.4,-0.3,6.04,96.7
2016-03-07,#N/A,#N/A,#N/A,12.2,5.7,5.99,94.4
2016-03-08,#N/A,#N/A,#N/A,17.4,10.7,7.47,86.9
2016-03-09,#N/A,#N/A,#N/A,14.9,12.0,4.54,99.8
2016-03-10,#N/A,#N/A,#N/A,7.7,3.4,3.43,96.7
2016-03-11,#N/A,#N/A,#N/A,5.5,0.7,2.34,69.4
2016-03-12,#N/A,#N/A,#N/A,7.7,4.1,1.96,96.0
2016-03-13,#N/A,#N/A,#N/A,7.4,6.0,4.04,100.0
2016-03-14,#N/A,#N/A,#N/A,8.8,6.6,2.27,97.7
2016-03-15,#N/A,#N/A,#N/A,11.0,8.6,5.26,97.1
2016-03-16,#N/A,#N/A,#N/A,10.4,3.0,10.18,77.6
2016-03-17,#N/A,#N/A,#N/A,8.4,-2.3,6.89,32.9
2016-03-18,#N/A,#N/A,#N/A,3.8,-1.8,4.34,55.8
2016-03-19,#N/A,#N/A,#N/A,3.4,-1.2,3.90,95.0
2016-03-20,#N/A,#N/A,#N/A,2.9,-3.9,3.72,59.0
2016-03-21,#N/A,#N/A,#N/A,4.1,-4.3,3.13,54.8
2016-03-22,#N/A,#N/A,#N/A,10.3,0.8,5.11,91.9
2016-03-23,#N/A,#N/A,#N/A,3.9,1.9,6.47,100.0
2016-03-24,#N/A,#N/A,#N/A,1.8,0.7,6.69,100.0
2016-03-25,#N/A,#N/A,#N/A,2.1,-2.7,3.02,54.4
2016-03-26,#N/A,#N/A,#N/A,5.7,0.7,3.40,76.0
2016-03-27,#N/A,#N/A,#N/A,8.1,3.9,4.11,81.7
2016-03-28,#N/A,#N/A,#N/A,6.8,1.8,4.86,76.5
2016-03-29,#N/A,#N/A,#N/A,7.3,-01.0,2.91,50.0
2016-03-30,#N/A,#N/A,#N/A,10.9,5.1,6.75,99.2
2016-03-31,#N/A,#N/A,#N/A,14.1,10.6,7.99,96.5
2016-04-01,#N/A,#N/A,#N/A,5.9,1.0,3.98,80.6
2016-04-02,#N/A,#N/A,#N/A,0.7,-5.8,8.19,59.9
2016-04-03,#N/A,#N/A,#N/A,8.4,-2.5,7.28,69.3
2016-04-04,#N/A,#N/A,#N/A,0.7,-4.4,6.23,99.4
2016-04-05,#N/A,#N/A,#N/A,2.4,-6.0,4.54,54.8
2016-04-06,#N/A,#N/A,#N/A,7.5,4.5,4.82,99.8
2016-04-07,#N/A,#N/A,#N/A,3.5,-1.2,6.49,99.8
2016-04-08,#N/A,#N/A,#N/A,1.8,-3.0,6.03,88.6
2016-04-09,#N/A,#N/A,#N/A,-1.1,-10.0,5.68,40.2
2016-04-10,#N/A,#N/A,#N/A,5.1,1.4,6.80,99.8
2016-04-11,#N/A,#N/A,#N/A,7.9,0.1,5.54,64.6
2016-04-12,#N/A,#N/A,#N/A,3.6,-5.7,3.67,9.2
2016-04-13,#N/A,#N/A,#N/A,7.0,-1.6,3.35,72.9
2016-04-14,#N/A,#N/A,#N/A,9.4,-2.1,3.45,26.9
2016-04-15,#N/A,#N/A,#N/A,12.3,0.7,3.52,13.5
2016-04-16,#N/A,#N/A,#N/A,15.1,4.2,3.05,10.4
2016-04-17,#N/A,#N/A,#N/A,17.6,3.9,2.45,17.7
2016-04-18,#N/A,#N/A,#N/A,18.8,4.5,2.04,66.9
2016-04-19,#N/A,#N/A,#N/A,10.4,5.3,5.12,99.8
2016-04-20,#N/A,#N/A,#N/A,15.6,6.9,4.36,91.5
2016-04-21,#N/A,#N/A,#N/A,16.0,10.6,3.37,92.0
2016-04-22,#N/A,#N/A,#N/A,8.9,4.9,5.34,60.6
2016-04-23,#N/A,#N/A,#N/A,9.4,3.3,3.31,48.8
2016-04-24,#N/A,#N/A,#N/A,15.9,8.0,3.95,75.0
2016-04-25,#N/A,#N/A,#N/A,21.4,11.9,5.62,76.9
2016-04-26,#N/A,#N/A,#N/A,7.9,5.5,5.90,99.5
2016-04-27,#N/A,#N/A,#N/A,6.8,3.6,6.19,98.2
2016-04-28,#N/A,#N/A,#N/A,6.9,4.8,4.77,99.9
2016-04-29,#N/A,#N/A,#N/A,6.9,4.1,4.09,98.6
2016-04-30,#N/A,#N/A,#N/A,7.3,5.2,6.05,100.0
2016-05-01,#N/A,#N/A,#N/A,7.4,6.4,5.47,100.0
2016-05-02,#N/A,#N/A,#N/A,10.1,2.3,4.84,72.9
2016-05-03,#N/A,#N/A,#N/A,13.2,3.1,3.78,68.3
2016-05-04,#N/A,#N/A,#N/A,8.9,3.9,6.11,95.0
2016-05-05,#N/A,#N/A,#N/A,10.4,2.9,4.56,37.9
2016-05-06,#N/A,#N/A,#N/A,18.2,6.6,3.27,55.6
2016-05-07,#N/A,#N/A,#N/A,15.3,2.8,5.92,84.1
2016-05-08,#N/A,#N/A,#N/A,13.5,1.8,2.61,68.1
2016-05-09,#N/A,#N/A,#N/A,12.4,7.7,5.72,99.8
2016-05-10,#N/A,#N/A,#N/A,13.2,12.3,4.12,97.7
2016-05-11,#N/A,#N/A,#N/A,14.6,12.9,3.12,99.0
2016-05-12,#N/A,#N/A,#N/A,16.4,12.3,4.71,87.8
2016-05-13,#N/A,#N/A,#N/A,13.4,7.6,4.56,61.9
2016-05-14,#N/A,#N/A,#N/A,6.7,0.1,6.27,98.3
2016-05-15,#N/A,#N/A,#N/A,8.1,-2.2,4.39,48.1
2016-05-16,#N/A,#N/A,#N/A,14.5,3.4,6.13,65.6
2016-05-17,#N/A,#N/A,#N/A,10.9,3.6,4.49,90.2
2016-05-18,#N/A,#N/A,#N/A,11.5,3.5,3.09,47.3
2016-05-19,#N/A,#N/A,#N/A,13.9,0.5,2.27,28.1
2016-05-20,#N/A,#N/A,#N/A,14.7,4.1,3.16,90.2
2016-05-21,#N/A,#N/A,#N/A,17.8,2.2,3.69,59.0
2016-05-22,#N/A,#N/A,#N/A,18.9,5.9,3.67,19.8
2016-05-23,#N/A,#N/A,#N/A,19.5,6.3,2.99,32.7
2016-05-24,#N/A,#N/A,#N/A,23.5,10.0,4.83,84.0
2016-05-25,#N/A,#N/A,#N/A,22.7,16.9,4.19,89.0
2016-05-26,#N/A,#N/A,#N/A,23.2,17.8,3.76,85.8
2016-05-27,#N/A,#N/A,#N/A,22.8,18.6,5.21,93.6
2016-05-28,#N/A,#N/A,#N/A,22.9,17.9,6.73,88.8
2016-05-29,#N/A,#N/A,#N/A,21.9,15.4,4.92,45.8
2016-05-30,#N/A,#N/A,#N/A,23.8,13.9,3.09,50.0
2016-05-31,#N/A,#N/A,#N/A,21.4,14.4,3.84,87.8
2016-06-01,#N/A,#N/A,#N/A,20.9,16.3,2.87,86.1
2016-06-02,#N/A,#N/A,#N/A,20.7,11.6,3.00,39.2
2016-06-03,#N/A,#N/A,#N/A,21.8,12.1,1.72,52.3
2016-06-04,#N/A,#N/A,#N/A,19.6,15.8,3.02,86.7
2016-06-05,#N/A,#N/A,#N/A,20.8,13.7,5.66,71.2
2016-06-06,#N/A,#N/A,#N/A,21.5,11.1,5.50,50.4
2016-06-07,#N/A,#N/A,#N/A,16.0,8.7,4.53,62.9
2016-06-08,#N/A,#N/A,#N/A,15.8,8.2,3.25,48.8
2016-06-09,#N/A,#N/A,#N/A,17.3,12.8,2.75,95.4
2016-06-10,#N/A,#N/A,#N/A,25.5,17.3,4.39,61.9
2016-06-11,#N/A,#N/A,#N/A,28.0,18.2,3.82,73.5
2016-06-12,#N/A,#N/A,#N/A,19.0,5.3,5.79,67.6
2016-06-13,#N/A,#N/A,#N/A,21.3,10.8,2.26,84.2
2016-06-14,#N/A,#N/A,#N/A,24.2,17.2,3.97,90.4
2016-06-15,#N/A,#N/A,#N/A,26.7,20.0,4.39,60.9
2016-06-16,#N/A,#N/A,#N/A,20.9,15.5,5.28,69.5
2016-06-17,#N/A,#N/A,#N/A,22.5,11.6,3.93,22.9
2016-06-18,#N/A,#N/A,#N/A,24.2,10.8,2.51,75.0
2016-06-19,#N/A,#N/A,#N/A,26.1,14.5,3.19,43.5
2016-06-20,#N/A,#N/A,#N/A,28.2,17.7,6.33,51.5
2016-06-21,#N/A,#N/A,#N/A,23.5,10.0,4.04,20.6
2016-06-22,#N/A,#N/A,#N/A,21.5,17.0,3.56,97.5
2016-06-23,#N/A,#N/A,#N/A,20.7,17.3,3.47,80.6
2016-06-24,#N/A,#N/A,#N/A,22.6,13.6,3.39,37.9
2016-06-25,#N/A,#N/A,#N/A,26.0,18.3,4.09,15.6
2016-06-26,#N/A,#N/A,#N/A,26.9,18.8,4.32,73.0
2016-06-27,#N/A,#N/A,#N/A,25.7,15.5,4.77,36.0
2016-06-28,#N/A,#N/A,#N/A,18.8,11.3,4.88,66.4
2016-06-29,#N/A,#N/A,#N/A,19.9,9.7,2.72,34.4
2016-06-30,#N/A,#N/A,#N/A,21.4,11.8,3.56,58.9
2016-07-01,#N/A,#N/A,#N/A,19.1,11.9,4.47,69.1
2016-07-02,#N/A,#N/A,#N/A,19.1,9.1,2.09,93.5
2016-07-03,#N/A,#N/A,#N/A,20.5,12.0,3.64,87.5
2016-07-04,#N/A,#N/A,#N/A,22.0,16.6,2.95,94.8
2016-07-05,#N/A,#N/A,#N/A,25.0,18.3,3.18,76.2
2016-07-06,#N/A,#N/A,#N/A,25.0,19.8,4.30,85.8
2016-07-07,#N/A,#N/A,#N/A,24.0,20.4,2.84,77.1
2016-07-08,#N/A,#N/A,#N/A,24.9,17.8,4.91,59.8
2016-07-09,#N/A,#N/A,#N/A,22.1,14.6,4.32,27.1
2016-07-10,#N/A,#N/A,#N/A,22.9,14.5,2.18,65.0
2016-07-11,#N/A,#N/A,#N/A,26.7,19.8,5.03,52.7
2016-07-12,#N/A,#N/A,#N/A,26.8,20.2,5.50,58.5
2016-07-13,#N/A,#N/A,#N/A,24.8,20.6,4.34,76.6
2016-07-14,#N/A,#N/A,#N/A,25.0,16.5,6.32,54.9
2016-07-15,#N/A,#N/A,#N/A,19.7,14.6,3.86,65.0
2016-07-16,#N/A,#N/A,#N/A,20.2,12.8,2.64,56.1
2016-07-17,#N/A,#N/A,#N/A,23.1,17.9,4.92,79.2
2016-07-18,#N/A,#N/A,#N/A,25.7,18.0,2.52,64.3
2016-07-19,#N/A,#N/A,#N/A,25.8,17.3,2.25,61.9
2016-07-20,#N/A,#N/A,#N/A,26.3,19.6,2.82,47.1
2016-07-21,#N/A,#N/A,#N/A,27.2,22.8,4.01,64.9
2016-07-22,#N/A,#N/A,#N/A,27.0,21.9,3.24,85.1
2016-07-23,#N/A,#N/A,#N/A,27.5,22.9,3.12,91.8
2016-07-24,#N/A,#N/A,#N/A,26.2,22.4,5.19,87.3
2016-07-25,#N/A,#N/A,#N/A,26.5,18.2,3.04,73.1
2016-07-26,#N/A,#N/A,#N/A,26.0,17.3,1.91,42.1
2016-07-27,#N/A,#N/A,#N/A,26.4,17.4,1.97,57.1
2016-07-28,#N/A,#N/A,#N/A,23.9,20.4,2.49,75.7
2016-07-29,#N/A,#N/A,#N/A,22.8,20.1,3.80,93.4
2016-07-30,#N/A,#N/A,#N/A,22.3,18.2,4.05,96.8
2016-07-31,#N/A,#N/A,#N/A,22.8,17.7,2.84,67.1
2016-08-01,#N/A,#N/A,#N/A,24.0,18.4,2.69,42.1
2016-08-02,#N/A,#N/A,#N/A,25.5,18.8,2.37,54.4
2016-08-03,#N/A,#N/A,#N/A,26.7,18.9,1.70,46.9
2016-08-04,#N/A,#N/A,#N/A,27.3,19.0,2.71,34.0
2016-08-05,#N/A,#N/A,#N/A,25.1,18.9,3.47,79.1
2016-08-06,#N/A,#N/A,#N/A,23.9,15.3,3.08,44.2
2016-08-07,#N/A,#N/A,#N/A,23.6,15.4,2.57,67.0
2016-08-08,#N/A,#N/A,#N/A,25.3,16.2,4.38,60.8
2016-08-09,#N/A,#N/A,#N/A,25.9,16.1,2.61,63.3
2016-08-10,#N/A,#N/A,#N/A,26.8,19.0,2.02,40.8
2016-08-11,#N/A,#N/A,#N/A,27.9,21.3,3.84,65.4
2016-08-12,#N/A,#N/A,#N/A,25.5,22.7,2.92,98.2
2016-08-13,#N/A,#N/A,#N/A,25.4,20.9,3.98,82.3
2016-08-14,#N/A,#N/A,#N/A,24.8,17.6,2.12,69.0
2016-08-15,#N/A,#N/A,#N/A,23.0,19.2,3.50,97.7
2016-08-16,#N/A,#N/A,#N/A,25.1,19.0,3.09,67.2
2016-08-17,#N/A,#N/A,#N/A,25.1,19.1,2.74,59.6
2016-08-18,#N/A,#N/A,#N/A,25.1,20.7,3.04,79.3
2016-08-19,#N/A,#N/A,#N/A,23.9,19.0,4.04,77.7
2016-08-20,#N/A,#N/A,#N/A,22.4,18.8,5.28,71.2
2016-08-21,#N/A,#N/A,#N/A,18.9,12.0,4.57,47.9
2016-08-22,#N/A,#N/A,#N/A,20.0,11.6,2.16,13.5
2016-08-23,#N/A,#N/A,#N/A,22.1,15.3,5.19,59.8
2016-08-24,#N/A,#N/A,#N/A,24.4,20.5,5.05,90.8
2016-08-25,#N/A,#N/A,#N/A,23.8,19.5,2.83,95.6
2016-08-26,#N/A,#N/A,#N/A,22.4,16.1,3.06,86.9
2016-08-27,#N/A,#N/A,#N/A,23.7,20.4,3.23,89.8
2016-08-28,#N/A,#N/A,#N/A,24.4,20.5,2.88,73.3
2016-08-29,#N/A,#N/A,#N/A,24.4,21.2,2.39,74.5
2016-08-30,#N/A,#N/A,#N/A,24.2,20.8,1.73,95.7
2016-08-31,#N/A,#N/A,#N/A,21.8,15.4,4.99,70.2
2016-09-01,#N/A,#N/A,#N/A,19.3,13.9,5.33,60.4
2016-09-02,#N/A,#N/A,#N/A,20.0,13.0,3.75,34.8
2016-09-03,#N/A,#N/A,#N/A,20.0,13.4,2.62,24.0
2016-09-04,#N/A,#N/A,#N/A,20.8,14.2,3.37,55.0
2016-09-05,#N/A,#N/A,#N/A,24.5,18.5,4.08,47.5
2016-09-06,#N/A,#N/A,#N/A,28.5,22.3,4.51,47.9
2016-09-07,#N/A,#N/A,#N/A,27.3,22.2,4.49,74.8
2016-09-08,#N/A,#N/A,#N/A,24.1,20.8,3.85,89.3
2016-09-09,#N/A,#N/A,#N/A,22.5,18.1,2.28,81.7
2016-09-10,#N/A,#N/A,#N/A,19.7,14.7,4.79,68.6
2016-09-11,#N/A,#N/A,#N/A,18.0,10.3,2.52,17.7
2016-09-12,#N/A,#N/A,#N/A,19.7,11.7,3.87,17.7
2016-09-13,#N/A,#N/A,#N/A,22.7,15.8,3.85,83.5
2016-09-14,#N/A,#N/A,#N/A,20.1,14.0,3.72,86.0
2016-09-15,#N/A,#N/A,#N/A,20.4,14.5,3.55,53.5
2016-09-16,#N/A,#N/A,#N/A,23.2,16.8,5.45,91.0
2016-09-17,#N/A,#N/A,#N/A,22.3,15.5,3.91,61.7
2016-09-18,#N/A,#N/A,#N/A,20.3,12.7,1.85,33.3
2016-09-19,#N/A,#N/A,#N/A,23.2,11.5,3.60,30.4
2016-09-20,#N/A,#N/A,#N/A,23.2,12.6,3.62,37.9
2016-09-21,#N/A,#N/A,#N/A,20.8,17.3,3.14,83.1
2016-09-22,#N/A,#N/A,#N/A,22.8,18.0,2.08,98.8
2016-09-23,#N/A,#N/A,#N/A,21.1,18.4,4.47,95.8
2016-09-24,#N/A,#N/A,#N/A,20.3,16.8,3.89,67.4
2016-09-25,#N/A,#N/A,#N/A,22.6,16.9,4.59,63.2
2016-09-26,#N/A,#N/A,#N/A,17.3,5.1,6.69,42.7
2016-09-27,#N/A,#N/A,#N/A,15.5,2.9,6.35,50.0
2016-09-28,#N/A,#N/A,#N/A,13.0,9.0,5.43,98.6
2016-09-29,#N/A,#N/A,#N/A,16.7,13.9,7.00,99.3
2016-09-30,#N/A,#N/A,#N/A,16.6,14.7,5.27,100.0
2016-10-01,#N/A,#N/A,#N/A,15.6,14.3,3.07,98.7
2016-10-02,#N/A,#N/A,#N/A,15.5,13.9,2.78,97.4
2016-10-03,#N/A,#N/A,#N/A,16.9,13.3,2.03,95.9
2016-10-04,#N/A,#N/A,#N/A,18.9,13.5,3.92,83.1
2016-10-05,#N/A,#N/A,#N/A,20.7,14.1,4.32,51.0
2016-10-06,#N/A,#N/A,#N/A,19.0,16.8,2.66,88.3
2016-10-07,#N/A,#N/A,#N/A,16.2,10.6,4.75,70.8
2016-10-08,#N/A,#N/A,#N/A,11.6,4.1,2.91,6.2
2016-10-09,#N/A,#N/A,#N/A,13.2,7.6,3.50,25.4
2016-10-10,#N/A,#N/A,#N/A,14.4,8.0,2.72,58.1
2016-10-11,#N/A,#N/A,#N/A,17.2,9.7,4.43,71.0
2016-10-12,#N/A,#N/A,#N/A,15.0,11.4,6.14,90.9
2016-10-13,#N/A,#N/A,#N/A,8.5,1.7,2.11,28.3
2016-10-14,#N/A,#N/A,#N/A,11.1,5.2,3.19,39.8
2016-10-15,#N/A,#N/A,#N/A,16.6,13.7,6.00,91.2
2016-10-16,#N/A,#N/A,#N/A,20.2,17.6,3.79,98.5
2016-10-17,#N/A,#N/A,#N/A,23.3,17.6,7.91,84.7
2016-10-18,#N/A,#N/A,#N/A,20.9,13.1,5.19,35.4
2016-10-19,#N/A,#N/A,#N/A,15.6,7.9,1.61,69.4
2016-10-20,#N/A,#N/A,#N/A,11.3,6.9,5.83,94.9
2016-10-21,#N/A,#N/A,#N/A,8.0,-0.2,5.69,59.9
2016-10-22,#N/A,#N/A,#N/A,9.2,1.8,2.96,47.5
2016-10-23,#N/A,#N/A,#N/A,13.9,6.3,4.71,16.5
2016-10-24,#N/A,#N/A,#N/A,10.0,4.1,3.42,31.0
2016-10-25,#N/A,#N/A,#N/A,8.5,3.2,2.75,85.0
2016-10-26,#N/A,#N/A,#N/A,8.6,6.6,5.35,100.0
2016-10-27,#N/A,#N/A,#N/A,8.2,4.7,3.29,98.9
2016-10-28,#N/A,#N/A,#N/A,11.7,8.7,5.19,85.0
2016-10-29,#N/A,#N/A,#N/A,18.0,14.0,4.97,97.4
2016-10-30,#N/A,#N/A,#N/A,11.1,8.0,4.46,87.9
2016-10-31,#N/A,#N/A,#N/A,10.1,6.4,4.06,84.8
2016-11-01,#N/A,#N/A,#N/A,19.7,14.0,4.21,77.5
2016-11-02,#N/A,#N/A,#N/A,15.5,13.9,2.96,99.4
2016-11-03,#N/A,#N/A,#N/A,12.9,9.5,2.42,66.8
2016-11-04,#N/A,#N/A,#N/A,11.3,6.1,1.84,13.5
2016-11-05,#N/A,#N/A,#N/A,13.4,7.5,3.23,22.9
2016-11-06,#N/A,#N/A,#N/A,13.2,7.6,1.55,0.0
2016-11-07,#N/A,#N/A,#N/A,12.2,5.7,2.48,42.3
2016-11-08,#N/A,#N/A,#N/A,12.8,6.8,4.27,83.2
2016-11-09,#N/A,#N/A,#N/A,8.9,1.2,3.52,47.9
2016-11-10,#N/A,#N/A,#N/A,10.9,1.9,5.94,5.2
2016-11-11,#N/A,#N/A,#N/A,8.0,1.5,5.78,58.1
2016-11-12,#N/A,#N/A,#N/A,5.7,-0.5,3.06,41.0
2016-11-13,#N/A,#N/A,#N/A,7.7,-0.7,4.38,26.0
2016-11-14,#N/A,#N/A,#N/A,9.1,3.3,2.78,78.8
2016-11-15,#N/A,#N/A,#N/A,7.6,5.6,1.76,72.1
2016-11-16,#N/A,#N/A,#N/A,9.0,5.8,2.02,29.6
2016-11-17,#N/A,#N/A,#N/A,15.0,8.3,6.28,81.0
2016-11-18,#N/A,#N/A,#N/A,13.5,6.9,8.06,84.4
2016-11-19,#N/A,#N/A,#N/A,1.7,-5.7,8.37,78.5
2016-11-20,#N/A,#N/A,#N/A,-2.0,-9.2,4.22,40.2
2016-11-21,#N/A,#N/A,#N/A,-0.7,-7.3,2.03,32.7
2016-11-22,#N/A,#N/A,#N/A,1.4,-3.1,3.83,92.5
2016-11-23,#N/A,#N/A,#N/A,4.9,3.5,4.39,100.0
2016-11-24,#N/A,#N/A,#N/A,3.6,1.1,4.03,100.0
2016-11-25,#N/A,#N/A,#N/A,3.1,0.4,3.64,89.2
2016-11-26,#N/A,#N/A,#N/A,3.8,0.6,3.30,65.8
2016-11-27,#N/A,#N/A,#N/A,3.4,1.8,4.40,81.0
2016-11-28,#N/A,#N/A,#N/A,7.9,6.2,7.90,100.0
2016-11-29,#N/A,#N/A,#N/A,9.7,5.4,5.98,50.3
2016-11-30,#N/A,#N/A,#N/A,3.1,-0.4,4.61,57.1
2016-12-01,#N/A,#N/A,#N/A,3.3,0.2,6.03,100.0
2016-12-02,#N/A,#N/A,#N/A,2.7,-2.1,4.34,100.0
2016-12-03,#N/A,#N/A,#N/A,0.1,-4.9,2.45,99.0
2016-12-04,#N/A,#N/A,#N/A,-0.3,-2.2,1.73,99.6
2016-12-05,#N/A,#N/A,#N/A,0.2,-01.0,4.37,100.0
2016-12-06,#N/A,#N/A,#N/A,0.0,-2.2,4.30,66.5
