Daily data for a single station.
StationID:,725280-14733
StationName:,"BUFFALO NIAGARA INTERNATI"
Lat&Long:,42.940,-78.730
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-12,#N/A,#N/A,#N/A,8.6,4.6,1.67,92.5
2015-12-13,#N/A,#N/A,#N/A,9.6,7.4,2.69,98.9
2015-12-14,#N/A,#N/A,#N/A,14.7,9.6,4.25,86.9
2015-12-15,#N/A,#N/A,#N/A,7.3,3.7,7.51,98.8
2015-12-16,#N/A,#N/A,#N/A,5.0,1.9,3.37,94.8
2015-12-17,#N/A,#N/A,#N/A,7.3,2.7,5.80,99.0
2015-12-18,#N/A,#N/A,#N/A,0.7,-5.4,5.44,95.7
2015-12-19,#N/A,#N/A,#N/A,-2.2,-10.3,8.18,70.2
2015-12-20,#N/A,#N/A,#N/A,0.5,-8.4,4.78,72.1
2015-12-21,#N/A,#N/A,#N/A,7.6,-0.0,6.43,99.8
2015-12-22,#N/A,#N/A,#N/A,10.1,8.4,4.01,99.2
2015-12-23,#N/A,#N/A,#N/A,12.6,9.5,4.54,83.5
2015-12-24,#N/A,#N/A,#N/A,11.6,4.8,8.22,64.2
2015-12-25,#N/A,#N/A,#N/A,5.6,1.3,2.17,98.1
2015-12-26,#N/A,#N/A,#N/A,3.8,0.7,3.87,96.0
2015-12-27,#N/A,#N/A,#N/A,4.1,2.4,3.77,99.8
2015-12-28,#N/A,#N/A,#N/A,-2.8,-7.0,6.89,97.3
2015-12-29,#N/A,#N/A,#N/A,4.6,2.1,5.30,98.2
2015-12-30,#N/A,#N/A,#N/A,3.0,0.7,3.80,99.4
2015-12-31,#N/A,#N/A,#N/A,0.6,-3.4,5.80,100.0
2016-01-01,#N/A,#N/A,#N/A,-1.4,-6.9,6.94,90.2
2016-01-02,#N/A,#N/A,#N/A,-1.2,-5.7,6.61,100.0
2016-01-03,#N/A,#N/A,#N/A,-0.7,-5.8,7.17,98.9
2016-01-04,#N/A,#N/A,#N/A,-10.8,-15.3,4.41,99.1
2016-01-05,#N/A,#N/A,#N/A,-8.8,-14.2,2.97,42.4
2016-01-06,#N/A,#N/A,#N/A,-2.4,-11.7,3.98,48.8
2016-01-07,#N/A,#N/A,#N/A,-01.0,-8.3,1.68,60.4
2016-01-08,#N/A,#N/A,#N/A,0.6,-6.8,2.80,80.6
2016-01-09,#N/A,#N/A,#N/A,6.8,3.7,5.53,97.4
2016-01-10,#N/A,#N/A,#N/A,4.6,1.2,8.59,99.4
2016-01-11,#N/A,#N/A,#N/A,-7.5,-14.7,8.13,51.4
2016-01-12,#N/A,#N/A,#N/A,-5.9,-10.1,7.91,95.3
2016-01-13,#N/A,#N/A,#N/A,-8.3,-14.0,7.08,69.7
2016-01-14,#N/A,#N/A,#N/A,-5.7,-8.6,4.12,98.5
2016-01-15,#N/A,#N/A,#N/A,3.7,-1.9,2.68,95.0
2016-01-16,#N/A,#N/A,#N/A,0.9,-3.4,6.57,99.2
2016-01-17,#N/A,#N/A,#N/A,-4.1,-9.1,4.93,87.4
2016-01-18,#N/A,#N/A,#N/A,-9.6,-15.2,7.52,83.4
2016-01-19,#N/A,#N/A,#N/A,-8.6,-13.3,6.90,73.2
2016-01-20,#N/A,#N/A,#N/A,-5.6,-10.1,3.84,93.8
2016-01-21,#N/A,#N/A,#N/A,-5.9,-8.6,2.36,88.5
2016-01-22,#N/A,#N/A,#N/A,-7.8,-11.7,2.39,62.9
2016-01-23,#N/A,#N/A,#N/A,-7.4,-10.8,4.50,97.0
2016-01-24,#N/A,#N/A,#N/A,-5.7,-9.1,3.50,91.7
2016-01-25,#N/A,#N/A,#N/A,1.4,-7.7,3.81,82.7
2016-01-26,#N/A,#N/A,#N/A,3.3,-0.5,9.52,100.0
2016-01-27,#N/A,#N/A,#N/A,-0.1,-5.0,6.67,97.9
2016-01-28,#N/A,#N/A,#N/A,0.6,-4.9,6.60,98.2
2016-01-29,#N/A,#N/A,#N/A,-4.0,-7.8,5.79,95.7
2016-01-30,#N/A,#N/A,#N/A,1.8,-4.8,5.29,83.4
2016-01-31,#N/A,#N/A,#N/A,9.1,2.5,4.87,96.5
2016-02-01,#N/A,#N/A,#N/A,4.1,0.4,6.05,73.2
2016-02-02,#N/A,#N/A,#N/A,2.6,-2.1,3.11,72.5
2016-02-03,#N/A,#N/A,#N/A,8.9,4.5,9.27,80.4
2016-02-04,#N/A,#N/A,#N/A,2.0,-1.5,6.11,93.4
2016-02-05,#N/A,#N/A,#N/A,-1.0,-4.9,3.69,95.4
2016-02-06,#N/A,#N/A,#N/A,0.2,-5.0,6.38,81.0
2016-02-07,#N/A,#N/A,#N/A,3.5,-3.9,3.59,69.1
2016-02-08,#N/A,#N/A,#N/A,5.1,-2.9,3.57,96.0
2016-02-09,#N/A,#N/A,#N/A,0.9,-1.5,5.80,99.1
2016-02-10,#N/A,#N/A,#N/A,-4.6,-8.1,7.70,97.5
2016-02-11,#N/A,#N/A,#N/A,-11.3,-17.5,6.31,64.0
2016-02-12,#N/A,#N/A,#N/A,-8.1,-12.6,6.68,88.9
2016-02-13,#N/A,#N/A,#N/A,-16.7,-21.3,6.13,98.0
2016-02-14,#N/A,#N/A,#N/A,-18.1,-23.8,1.86,32.0
2016-02-15,#N/A,#N/A,#N/A,-7.1,-12.3,3.62,96.7
2016-02-16,#N/A,#N/A,#N/A,-1.6,-3.6,3.71,100.0
2016-02-17,#N/A,#N/A,#N/A,-3.2,-7.1,4.74,93.8
2016-02-18,#N/A,#N/A,#N/A,-8.7,-14.7,1.34,40.3
2016-02-19,#N/A,#N/A,#N/A,1.4,-7.2,6.88,95.5
2016-02-20,#N/A,#N/A,#N/A,6.3,-0.1,7.68,77.7
2016-02-21,#N/A,#N/A,#N/A,2.0,-1.7,2.73,72.9
2016-02-22,#N/A,#N/A,#N/A,-1.7,-8.1,3.13,64.2
2016-02-23,#N/A,#N/A,#N/A,-2.2,-7.7,4.35,76.0
2016-02-24,#N/A,#N/A,#N/A,1.1,-0.2,6.24,100.0
2016-02-25,#N/A,#N/A,#N/A,-0.2,-2.6,6.58,99.6
2016-02-26,#N/A,#N/A,#N/A,-5.2,-11.4,5.80,76.8
2016-02-27,#N/A,#N/A,#N/A,0.6,-6.0,8.46,89.6
2016-02-28,#N/A,#N/A,#N/A,10.9,-0.7,8.67,84.0
2016-02-29,#N/A,#N/A,#N/A,2.4,-2.3,9.37,91.5
2016-03-01,#N/A,#N/A,#N/A,-3.6,-10.1,5.61,80.0
2016-03-02,#N/A,#N/A,#N/A,-6.0,-10.6,6.47,84.8
2016-03-03,#N/A,#N/A,#N/A,-5.2,-10.4,2.73,99.0
2016-03-04,#N/A,#N/A,#N/A,-3.5,-8.7,3.24,69.2
2016-03-05,#N/A,#N/A,#N/A,-3.1,-7.9,2.25,79.2
2016-03-06,#N/A,#N/A,#N/A,-1.4,-7.5,1.97,55.6
2016-03-07,#N/A,#N/A,#N/A,7.3,-0.1,6.44,76.5
2016-03-08,#N/A,#N/A,#N/A,12.3,3.7,4.16,76.5
2016-03-09,#N/A,#N/A,#N/A,14.3,6.4,6.03,69.6
2016-03-10,#N/A,#N/A,#N/A,9.7,8.7,3.79,100.0
2016-03-11,#N/A,#N/A,#N/A,3.2,-0.1,4.04,78.5
2016-03-12,#N/A,#N/A,#N/A,4.0,-01.0,3.79,83.3
2016-03-13,#N/A,#N/A,#N/A,6.3,0.8,5.11,89.2
2016-03-14,#N/A,#N/A,#N/A,10.3,6.4,5.52,97.5
2016-03-15,#N/A,#N/A,#N/A,7.6,6.0,2.26,99.6
2016-03-16,#N/A,#N/A,#N/A,8.5,4.7,5.96,73.7
2016-03-17,#N/A,#N/A,#N/A,7.0,-0.2,6.68,57.2
2016-03-18,#N/A,#N/A,#N/A,3.2,-2.3,4.45,81.2
2016-03-19,#N/A,#N/A,#N/A,-1.5,-10.6,3.48,15.6
2016-03-20,#N/A,#N/A,#N/A,-1.2,-10.7,3.47,47.5
2016-03-21,#N/A,#N/A,#N/A,-0.3,-7.4,4.99,63.0
2016-03-22,#N/A,#N/A,#N/A,4.9,-3.0,4.25,82.9
2016-03-23,#N/A,#N/A,#N/A,4.1,0.7,5.02,100.0
2016-03-24,#N/A,#N/A,#N/A,3.0,1.3,5.68,96.2
2016-03-25,#N/A,#N/A,#N/A,2.2,-1.6,5.79,100.0
2016-03-26,#N/A,#N/A,#N/A,3.0,-2.6,2.77,49.6
2016-03-27,#N/A,#N/A,#N/A,10.1,1.7,2.46,56.9
2016-03-28,#N/A,#N/A,#N/A,7.0,3.7,9.04,96.5
2016-03-29,#N/A,#N/A,#N/A,2.5,-5.9,5.51,21.9
2016-03-30,#N/A,#N/A,#N/A,8.2,-4.5,3.58,71.5
2016-03-31,#N/A,#N/A,#N/A,14.9,7.6,8.59,96.7
2016-04-01,#N/A,#N/A,#N/A,7.6,4.9,6.03,88.5
2016-04-02,#N/A,#N/A,#N/A,2.7,-0.9,6.20,89.0
2016-04-03,#N/A,#N/A,#N/A,-3.6,-8.9,6.37,90.7
2016-04-04,#N/A,#N/A,#N/A,-3.9,-8.3,5.78,82.9
2016-04-05,#N/A,#N/A,#N/A,-3.4,-13.0,3.19,20.8
2016-04-06,#N/A,#N/A,#N/A,3.5,-5.4,5.36,84.6
2016-04-07,#N/A,#N/A,#N/A,6.0,0.9,7.84,98.7
2016-04-08,#N/A,#N/A,#N/A,-0.3,-5.1,6.66,88.8
2016-04-09,#N/A,#N/A,#N/A,-2.0,-9.4,5.17,83.4
2016-04-10,#N/A,#N/A,#N/A,-1.4,-7.5,2.82,91.1
2016-04-11,#N/A,#N/A,#N/A,8.7,6.6,6.95,100.0
2016-04-12,#N/A,#N/A,#N/A,3.1,-3.3,4.88,65.0
2016-04-13,#N/A,#N/A,#N/A,2.8,-5.1,2.46,50.0
2016-04-14,#N/A,#N/A,#N/A,5.6,-5.7,4.42,7.3
2016-04-15,#N/A,#N/A,#N/A,10.9,-3.3,3.40,25.0
2016-04-16,#N/A,#N/A,#N/A,13.7,-2.4,2.79,17.7
2016-04-17,#N/A,#N/A,#N/A,15.6,-1.6,2.05,30.0
2016-04-18,#N/A,#N/A,#N/A,14.0,1.7,3.49,61.9
2016-04-19,#N/A,#N/A,#N/A,10.8,0.2,3.97,70.7
2016-04-20,#N/A,#N/A,#N/A,11.1,-4.0,2.70,36.7
2016-04-21,#N/A,#N/A,#N/A,15.0,2.2,4.21,97.5
2016-04-22,#N/A,#N/A,#N/A,15.0,9.5,5.49,92.7
2016-04-23,#N/A,#N/A,#N/A,8.1,-2.4,3.85,50.4
2016-04-24,#N/A,#N/A,#N/A,8.9,-3.3,2.27,74.2
2016-04-25,#N/A,#N/A,#N/A,9.2,0.5,5.48,92.5
2016-04-26,#N/A,#N/A,#N/A,3.6,1.4,4.23,84.9
2016-04-27,#N/A,#N/A,#N/A,6.5,-3.3,2.27,45.4
2016-04-28,#N/A,#N/A,#N/A,6.4,-5.2,5.09,98.1
2016-04-29,#N/A,#N/A,#N/A,7.5,-1.4,3.94,94.7
2016-04-30,#N/A,#N/A,#N/A,11.7,3.4,3.61,95.8
2016-05-01,#N/A,#N/A,#N/A,9.8,8.3,3.39,100.0
2016-05-02,#N/A,#N/A,#N/A,7.6,5.2,3.08,88.6
2016-05-03,#N/A,#N/A,#N/A,9.6,4.5,3.20,79.0
2016-05-04,#N/A,#N/A,#N/A,11.7,4.7,3.31,78.5
2016-05-05,#N/A,#N/A,#N/A,11.8,6.6,4.04,81.8
2016-05-06,#N/A,#N/A,#N/A,13.6,3.9,4.01,53.8
2016-05-07,#N/A,#N/A,#N/A,15.2,6.5,2.69,87.5
2016-05-08,#N/A,#N/A,#N/A,9.3,2.4,5.24,76.0
2016-05-09,#N/A,#N/A,#N/A,10.2,0.6,2.25,42.9
2016-05-10,#N/A,#N/A,#N/A,11.6,-1.5,2.66,58.3
2016-05-11,#N/A,#N/A,#N/A,16.0,1.3,4.18,83.5
2016-05-12,#N/A,#N/A,#N/A,20.1,9.6,3.06,80.8
2016-05-13,#N/A,#N/A,#N/A,13.6,10.8,6.45,79.8
2016-05-14,#N/A,#N/A,#N/A,10.5,5.0,6.20,95.1
2016-05-15,#N/A,#N/A,#N/A,5.1,-3.9,7.18,91.0
2016-05-16,#N/A,#N/A,#N/A,9.3,0.5,6.74,45.2
2016-05-17,#N/A,#N/A,#N/A,12.1,3.2,2.32,64.6
2016-05-18,#N/A,#N/A,#N/A,11.9,2.1,2.74,36.9
2016-05-19,#N/A,#N/A,#N/A,12.7,3.6,3.16,51.5
2016-05-20,#N/A,#N/A,#N/A,15.9,2.9,2.59,54.6
2016-05-21,#N/A,#N/A,#N/A,15.8,6.6,2.75,97.5
2016-05-22,#N/A,#N/A,#N/A,16.0,9.2,3.29,70.8
2016-05-23,#N/A,#N/A,#N/A,17.5,7.3,2.43,10.4
2016-05-24,#N/A,#N/A,#N/A,17.6,7.9,5.66,19.8
2016-05-25,#N/A,#N/A,#N/A,20.0,8.9,5.36,45.2
2016-05-26,#N/A,#N/A,#N/A,22.9,14.9,3.56,68.3
2016-05-27,#N/A,#N/A,#N/A,22.7,17.3,4.42,56.8
2016-05-28,#N/A,#N/A,#N/A,24.9,17.2,3.27,73.3
2016-05-29,#N/A,#N/A,#N/A,24.1,17.1,4.06,82.7
2016-05-30,#N/A,#N/A,#N/A,21.1,14.4,5.62,46.0
2016-05-31,#N/A,#N/A,#N/A,21.2,9.9,3.19,64.2
2016-06-01,#N/A,#N/A,#N/A,19.7,10.3,4.13,59.0
2016-06-02,#N/A,#N/A,#N/A,21.6,15.9,4.98,90.7
2016-06-03,#N/A,#N/A,#N/A,21.2,12.3,2.53,54.6
2016-06-04,#N/A,#N/A,#N/A,21.5,12.0,2.88,96.2
2016-06-05,#N/A,#N/A,#N/A,19.9,16.3,7.00,86.2
2016-06-06,#N/A,#N/A,#N/A,19.1,11.3,6.95,54.0
2016-06-07,#N/A,#N/A,#N/A,15.9,10.9,4.93,81.9
2016-06-08,#N/A,#N/A,#N/A,11.7,4.3,5.88,81.7
2016-06-09,#N/A,#N/A,#N/A,13.4,4.6,4.65,44.2
2016-06-10,#N/A,#N/A,#N/A,16.4,4.3,2.71,67.7
2016-06-11,#N/A,#N/A,#N/A,21.5,14.9,6.54,63.1
2016-06-12,#N/A,#N/A,#N/A,17.6,6.4,6.99,54.4
2016-06-13,#N/A,#N/A,#N/A,13.8,7.8,3.71,75.7
2016-06-14,#N/A,#N/A,#N/A,16.3,3.8,2.08,45.8
2016-06-15,#N/A,#N/A,#N/A,20.4,10.4,2.58,73.3
2016-06-16,#N/A,#N/A,#N/A,22.3,13.7,4.64,73.8
2016-06-17,#N/A,#N/A,#N/A,23.2,6.9,3.12,34.8
2016-06-18,#N/A,#N/A,#N/A,22.9,10.0,3.59,70.8
2016-06-19,#N/A,#N/A,#N/A,23.3,11.4,4.09,51.7
2016-06-20,#N/A,#N/A,#N/A,24.8,16.0,7.84,69.1
2016-06-21,#N/A,#N/A,#N/A,20.6,7.2,3.91,40.2
2016-06-22,#N/A,#N/A,#N/A,20.1,9.7,4.69,49.0
2016-06-23,#N/A,#N/A,#N/A,19.3,8.1,2.94,55.0
2016-06-24,#N/A,#N/A,#N/A,20.9,7.6,2.60,15.6
2016-06-25,#N/A,#N/A,#N/A,23.5,10.8,2.35,26.0
2016-06-26,#N/A,#N/A,#N/A,26.3,15.2,4.55,72.3
2016-06-27,#N/A,#N/A,#N/A,24.3,17.6,5.92,64.6
2016-06-28,#N/A,#N/A,#N/A,20.8,13.8,3.98,71.9
2016-06-29,#N/A,#N/A,#N/A,19.2,12.2,4.07,63.4
2016-06-30,#N/A,#N/A,#N/A,20.5,8.9,2.92,33.8
2016-07-01,#N/A,#N/A,#N/A,19.1,11.4,5.74,63.1
2016-07-02,#N/A,#N/A,#N/A,18.5,10.4,5.51,54.4
2016-07-03,#N/A,#N/A,#N/A,20.7,11.1,4.39,52.7
2016-07-04,#N/A,#N/A,#N/A,22.7,9.8,2.54,50.2
2016-07-05,#N/A,#N/A,#N/A,23.8,17.2,5.45,50.3
2016-07-06,#N/A,#N/A,#N/A,25.4,17.5,4.11,68.1
2016-07-07,#N/A,#N/A,#N/A,24.7,19.9,4.40,69.4
2016-07-08,#N/A,#N/A,#N/A,24.0,18.9,3.18,76.0
2016-07-09,#N/A,#N/A,#N/A,22.3,16.8,6.27,84.2
2016-07-10,#N/A,#N/A,#N/A,21.3,14.7,4.39,83.3
2016-07-11,#N/A,#N/A,#N/A,22.9,14.1,1.98,51.9
2016-07-12,#N/A,#N/A,#N/A,26.5,15.2,3.36,49.0
2016-07-13,#N/A,#N/A,#N/A,26.9,19.4,5.75,40.8
2016-07-14,#N/A,#N/A,#N/A,24.3,18.9,7.99,67.3
2016-07-15,#N/A,#N/A,#N/A,23.9,16.8,6.29,65.6
2016-07-16,#N/A,#N/A,#N/A,20.2,12.2,2.94,75.1
2016-07-17,#N/A,#N/A,#N/A,22.6,12.0,3.87,62.5
2016-07-18,#N/A,#N/A,#N/A,25.6,17.0,7.23,68.5
2016-07-19,#N/A,#N/A,#N/A,21.0,9.4,3.06,52.1
2016-07-20,#N/A,#N/A,#N/A,21.0,9.8,2.31,38.3
2016-07-21,#N/A,#N/A,#N/A,24.8,13.5,5.21,61.7
2016-07-22,#N/A,#N/A,#N/A,26.0,21.3,6.76,56.0
2016-07-23,#N/A,#N/A,#N/A,26.7,17.0,3.71,29.8
2016-07-24,#N/A,#N/A,#N/A,25.4,14.9,2.19,79.2
2016-07-25,#N/A,#N/A,#N/A,23.9,20.3,4.54,71.7
2016-07-26,#N/A,#N/A,#N/A,23.4,16.4,4.09,19.8
2016-07-27,#N/A,#N/A,#N/A,24.4,18.0,4.83,37.7
2016-07-28,#N/A,#N/A,#N/A,24.9,17.1,1.31,75.4
2016-07-29,#N/A,#N/A,#N/A,24.0,17.0,2.91,68.1
2016-07-30,#N/A,#N/A,#N/A,22.7,15.0,4.25,85.0
2016-07-31,#N/A,#N/A,#N/A,22.4,17.7,3.30,84.8
2016-08-01,#N/A,#N/A,#N/A,22.9,17.0,2.95,48.8
2016-08-02,#N/A,#N/A,#N/A,23.5,14.1,2.84,17.7
2016-08-03,#N/A,#N/A,#N/A,24.2,14.7,1.58,19.8
2016-08-04,#N/A,#N/A,#N/A,25.8,15.4,3.00,28.3
2016-08-05,#N/A,#N/A,#N/A,26.5,19.1,6.08,64.0
2016-08-06,#N/A,#N/A,#N/A,24.3,14.8,4.74,73.0
2016-08-07,#N/A,#N/A,#N/A,22.6,13.8,3.76,60.2
2016-08-08,#N/A,#N/A,#N/A,23.0,11.6,2.14,18.8
2016-08-09,#N/A,#N/A,#N/A,26.4,13.4,4.00,63.1
2016-08-10,#N/A,#N/A,#N/A,26.9,20.4,4.39,48.2
2016-08-11,#N/A,#N/A,#N/A,27.6,21.4,4.18,63.3
2016-08-12,#N/A,#N/A,#N/A,27.6,22.7,6.11,62.5
2016-08-13,#N/A,#N/A,#N/A,27.3,22.3,6.07,91.5
2016-08-14,#N/A,#N/A,#N/A,24.7,19.7,4.78,90.7
2016-08-15,#N/A,#N/A,#N/A,23.8,17.2,1.66,82.7
2016-08-16,#N/A,#N/A,#N/A,24.0,19.9,5.80,68.8
2016-08-17,#N/A,#N/A,#N/A,22.9,16.3,2.48,48.3
2016-08-18,#N/A,#N/A,#N/A,23.2,18.6,3.40,65.8
2016-08-19,#N/A,#N/A,#N/A,24.9,17.7,2.92,42.8
2016-08-20,#N/A,#N/A,#N/A,26.3,18.8,4.53,69.4
2016-08-21,#N/A,#N/A,#N/A,22.5,16.5,6.44,91.0
2016-08-22,#N/A,#N/A,#N/A,19.3,11.3,3.56,59.6
2016-08-23,#N/A,#N/A,#N/A,20.9,12.4,4.13,19.8
2016-08-24,#N/A,#N/A,#N/A,23.6,14.9,3.75,63.8
2016-08-25,#N/A,#N/A,#N/A,24.5,20.9,4.93,90.0
2016-08-26,#N/A,#N/A,#N/A,23.9,19.4,3.78,46.5
2016-08-27,#N/A,#N/A,#N/A,23.6,16.2,2.40,61.7
2016-08-28,#N/A,#N/A,#N/A,25.3,20.5,4.63,76.1
2016-08-29,#N/A,#N/A,#N/A,22.4,15.3,2.22,26.0
2016-08-30,#N/A,#N/A,#N/A,21.9,15.2,3.49,54.6
2016-08-31,#N/A,#N/A,#N/A,21.4,17.9,3.47,89.1
2016-09-01,#N/A,#N/A,#N/A,19.2,13.1,3.75,50.8
2016-09-02,#N/A,#N/A,#N/A,18.1,11.5,2.90,43.1
2016-09-03,#N/A,#N/A,#N/A,17.6,11.2,2.74,27.5
2016-09-04,#N/A,#N/A,#N/A,19.7,11.9,1.54,16.7
2016-09-05,#N/A,#N/A,#N/A,21.2,13.5,2.59,18.8
2016-09-06,#N/A,#N/A,#N/A,23.5,17.6,2.76,24.0
2016-09-07,#N/A,#N/A,#N/A,25.4,21.9,4.46,60.9
2016-09-08,#N/A,#N/A,#N/A,25.8,22.2,6.10,78.0
2016-09-09,#N/A,#N/A,#N/A,24.6,18.5,2.31,84.4
2016-09-10,#N/A,#N/A,#N/A,24.4,19.1,5.40,89.8
2016-09-11,#N/A,#N/A,#N/A,18.6,11.9,4.40,64.4
2016-09-12,#N/A,#N/A,#N/A,18.2,11.1,2.13,10.4
2016-09-13,#N/A,#N/A,#N/A,20.6,13.8,4.59,19.8
2016-09-14,#N/A,#N/A,#N/A,18.7,13.1,3.42,59.6
2016-09-15,#N/A,#N/A,#N/A,15.2,9.5,2.70,22.9
2016-09-16,#N/A,#N/A,#N/A,18.7,11.8,2.88,65.0
2016-09-17,#N/A,#N/A,#N/A,20.9,17.7,4.97,95.5
2016-09-18,#N/A,#N/A,#N/A,21.7,18.8,3.61,73.1
2016-09-19,#N/A,#N/A,#N/A,21.0,15.0,2.74,47.3
2016-09-20,#N/A,#N/A,#N/A,20.6,14.8,3.42,23.8
2016-09-21,#N/A,#N/A,#N/A,20.4,10.6,2.02,40.4
2016-09-22,#N/A,#N/A,#N/A,21.7,14.1,3.50,52.5
2016-09-23,#N/A,#N/A,#N/A,17.9,14.7,4.04,98.3
2016-09-24,#N/A,#N/A,#N/A,13.7,6.6,2.57,51.2
2016-09-25,#N/A,#N/A,#N/A,12.6,5.2,2.23,39.8
2016-09-26,#N/A,#N/A,#N/A,15.5,9.9,4.21,81.1
2016-09-27,#N/A,#N/A,#N/A,16.5,7.0,4.96,74.4
2016-09-28,#N/A,#N/A,#N/A,18.4,7.5,4.82,69.6
2016-09-29,#N/A,#N/A,#N/A,14.5,11.7,6.05,99.8
2016-09-30,#N/A,#N/A,#N/A,15.0,9.6,5.94,96.8
2016-10-01,#N/A,#N/A,#N/A,15.8,13.4,2.83,95.3
2016-10-02,#N/A,#N/A,#N/A,16.2,13.4,3.30,88.6
2016-10-03,#N/A,#N/A,#N/A,16.0,13.1,2.29,75.4
2016-10-04,#N/A,#N/A,#N/A,16.7,12.1,3.02,15.6
2016-10-05,#N/A,#N/A,#N/A,17.1,10.6,2.79,17.7
2016-10-06,#N/A,#N/A,#N/A,17.6,11.4,2.62,28.3
2016-10-07,#N/A,#N/A,#N/A,18.7,12.5,3.32,18.8
2016-10-08,#N/A,#N/A,#N/A,15.3,9.8,5.35,92.2
2016-10-09,#N/A,#N/A,#N/A,9.5,4.5,3.72,77.9
2016-10-10,#N/A,#N/A,#N/A,8.5,1.9,2.00,27.7
2016-10-11,#N/A,#N/A,#N/A,10.8,2.4,2.03,60.0
2016-10-12,#N/A,#N/A,#N/A,16.7,7.8,4.62,60.4
2016-10-13,#N/A,#N/A,#N/A,12.8,6.5,5.08,69.2
2016-10-14,#N/A,#N/A,#N/A,9.1,2.5,2.18,32.9
2016-10-15,#N/A,#N/A,#N/A,13.9,7.1,3.77,52.7
2016-10-16,#N/A,#N/A,#N/A,19.5,14.3,6.26,94.6
2016-10-17,#N/A,#N/A,#N/A,20.0,16.8,4.27,81.2
2016-10-18,#N/A,#N/A,#N/A,21.0,15.7,6.84,65.4
2016-10-19,#N/A,#N/A,#N/A,15.0,10.0,2.15,46.0
2016-10-20,#N/A,#N/A,#N/A,12.0,10.0,4.28,99.9
2016-10-21,#N/A,#N/A,#N/A,9.4,8.0,5.21,100.0
2016-10-22,#N/A,#N/A,#N/A,6.1,1.2,6.56,97.6
2016-10-23,#N/A,#N/A,#N/A,10.1,4.7,5.25,79.0
2016-10-24,#N/A,#N/A,#N/A,8.6,1.5,5.75,94.2
2016-10-25,#N/A,#N/A,#N/A,6.0,-0.6,4.36,81.9
2016-10-26,#N/A,#N/A,#N/A,3.9,-3.4,2.96,81.9
2016-10-27,#N/A,#N/A,#N/A,3.5,1.9,5.37,100.0
2016-10-28,#N/A,#N/A,#N/A,4.6,-0.1,3.94,91.2
2016-10-29,#N/A,#N/A,#N/A,14.6,9.9,6.53,99.2
2016-10-30,#N/A,#N/A,#N/A,9.0,6.0,3.37,97.1
2016-10-31,#N/A,#N/A,#N/A,4.7,-0.6,1.68,61.2
2016-11-01,#N/A,#N/A,#N/A,13.5,7.2,4.78,72.5
2016-11-02,#N/A,#N/A,#N/A,16.7,12.9,3.01,91.9
2016-11-03,#N/A,#N/A,#N/A,11.4,9.4,3.17,86.7
2016-11-04,#N/A,#N/A,#N/A,7.6,2.7,3.80,47.1
2016-11-05,#N/A,#N/A,#N/A,10.5,6.6,5.31,31.5
2016-11-06,#N/A,#N/A,#N/A,8.9,2.0,2.19,44.2
2016-11-07,#N/A,#N/A,#N/A,8.9,-1.2,2.38,2.1
2016-11-08,#N/A,#N/A,#N/A,10.7,5.6,4.70,66.2
2016-11-09,#N/A,#N/A,#N/A,7.0,3.7,4.25,82.9
2016-11-10,#N/A,#N/A,#N/A,8.7,3.2,8.06,45.6
2016-11-11,#N/A,#N/A,#N/A,6.5,-1.3,5.98,66.5
2016-11-12,#N/A,#N/A,#N/A,5.4,-1.2,5.63,63.2
2016-11-13,#N/A,#N/A,#N/A,9.7,2.9,9.16,53.7
2016-11-14,#N/A,#N/A,#N/A,8.4,1.1,5.09,47.1
2016-11-15,#N/A,#N/A,#N/A,6.9,-0.8,1.73,49.2
2016-11-16,#N/A,#N/A,#N/A,7.5,3.1,2.75,94.7
2016-11-17,#N/A,#N/A,#N/A,6.9,2.8,2.30,28.0
2016-11-18,#N/A,#N/A,#N/A,14.4,5.1,4.03,48.1
2016-11-19,#N/A,#N/A,#N/A,8.4,2.7,6.30,78.5
2016-11-20,#N/A,#N/A,#N/A,0.0,-4.3,8.92,99.6
2016-11-21,#N/A,#N/A,#N/A,-0.6,-7.5,9.32,97.9
2016-11-22,#N/A,#N/A,#N/A,-0.2,-6.3,5.27,74.1
2016-11-23,#N/A,#N/A,#N/A,-0.1,-4.6,2.37,92.8
2016-11-24,#N/A,#N/A,#N/A,4.1,2.0,2.97,99.8
2016-11-25,#N/A,#N/A,#N/A,5.9,2.8,2.99,100.0
2016-11-26,#N/A,#N/A,#N/A,3.7,1.2,2.90,99.4
2016-11-27,#N/A,#N/A,#N/A,4.0,-0.4,3.22,72.9
2016-11-28,#N/A,#N/A,#N/A,6.0,-2.1,3.47,80.4
2016-11-29,#N/A,#N/A,#N/A,10.4,5.8,5.91,74.1
2016-11-30,#N/A,#N/A,#N/A,11.8,7.8,4.60,86.6
2016-12-01,#N/A,#N/A,#N/A,5.3,1.0,7.97,95.6
2016-12-02,#N/A,#N/A,#N/A,4.1,-0.9,8.08,93.8
2016-12-03,#N/A,#N/A,#N/A,3.4,-1.8,4.73,92.2
2016-12-04,#N/A,#N/A,#N/A,2.9,-1.9,2.98,97.5
