Daily data for a single station.
StationID:,727450-14913
StationName:,"DULUTH INTERNATIONAL AIRP"
Lat&Long:,46.837,-92.180
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2015-12-09,#N/A,#N/A,#N/A,2.2,-0.8,3.55,53.8
2015-12-10,#N/A,#N/A,#N/A,3.0,2.0,2.66,100.0
2015-12-11,#N/A,#N/A,#N/A,0.6,-0.9,3.40,99.5
2015-12-12,#N/A,#N/A,#N/A,1.3,-0.1,4.46,100.0
2015-12-13,#N/A,#N/A,#N/A,1.9,0.9,6.37,100.0
2015-12-14,#N/A,#N/A,#N/A,-1.3,-3.2,6.35,100.0
2015-12-15,#N/A,#N/A,#N/A,-2.8,-4.5,5.41,100.0
2015-12-16,#N/A,#N/A,#N/A,-0.3,-1.5,6.64,100.0
2015-12-17,#N/A,#N/A,#N/A,-6.8,-9.6,8.28,97.3
2015-12-18,#N/A,#N/A,#N/A,-12.0,-15.7,6.70,87.0
2015-12-19,#N/A,#N/A,#N/A,-12.0,-15.4,5.06,62.0
2015-12-20,#N/A,#N/A,#N/A,-4.0,-6.6,3.53,79.1
2015-12-21,#N/A,#N/A,#N/A,-4.7,-6.4,3.71,99.8
2015-12-22,#N/A,#N/A,#N/A,-2.1,-3.8,4.98,100.0
2015-12-23,#N/A,#N/A,#N/A,0.5,-1.1,3.96,100.0
2015-12-24,#N/A,#N/A,#N/A,-6.4,-9.4,7.26,100.0
2015-12-25,#N/A,#N/A,#N/A,-5.7,-8.3,2.31,99.7
2015-12-26,#N/A,#N/A,#N/A,-3.4,-5.7,4.03,100.0
2015-12-27,#N/A,#N/A,#N/A,-11.3,-15.0,3.97,40.6
2015-12-28,#N/A,#N/A,#N/A,-7.1,-10.6,7.59,97.1
2015-12-29,#N/A,#N/A,#N/A,-8.1,-11.1,5.14,100.0
2015-12-30,#N/A,#N/A,#N/A,-8.2,-11.3,2.14,82.6
2015-12-31,#N/A,#N/A,#N/A,-8.7,-11.7,4.73,98.8
2016-01-01,#N/A,#N/A,#N/A,-6.9,-10.4,5.55,68.6
2016-01-02,#N/A,#N/A,#N/A,-5.3,-9.6,6.77,32.7
2016-01-03,#N/A,#N/A,#N/A,-4.3,-7.5,4.18,100.0
2016-01-04,#N/A,#N/A,#N/A,-6.8,-10.1,3.25,34.1
2016-01-05,#N/A,#N/A,#N/A,-4.6,-8.6,6.56,72.9
2016-01-06,#N/A,#N/A,#N/A,-3.3,-5.1,2.48,100.0
2016-01-07,#N/A,#N/A,#N/A,-1.2,-2.4,2.56,100.0
2016-01-08,#N/A,#N/A,#N/A,-1.8,-3.5,3.24,100.0
2016-01-09,#N/A,#N/A,#N/A,-15.2,-18.8,6.16,75.8
2016-01-10,#N/A,#N/A,#N/A,-23.2,-27.3,4.66,0.0
2016-01-11,#N/A,#N/A,#N/A,-21.7,-25.3,2.73,51.9
2016-01-12,#N/A,#N/A,#N/A,-20.3,-24.6,5.87,33.2
2016-01-13,#N/A,#N/A,#N/A,-15.7,-18.8,2.47,87.4
2016-01-14,#N/A,#N/A,#N/A,-9.2,-11.4,3.35,100.0
2016-01-15,#N/A,#N/A,#N/A,-9.3,-12.0,5.69,100.0
2016-01-16,#N/A,#N/A,#N/A,-21.4,-25.6,6.51,53.8
2016-01-17,#N/A,#N/A,#N/A,-25.0,-29.3,5.95,12.7
2016-01-18,#N/A,#N/A,#N/A,-23.2,-27.4,4.85,6.2
2016-01-19,#N/A,#N/A,#N/A,-18.9,-23.4,2.11,24.0
2016-01-20,#N/A,#N/A,#N/A,-13.1,-15.9,2.36,94.0
2016-01-21,#N/A,#N/A,#N/A,-7.4,-11.9,2.87,100.0
2016-01-22,#N/A,#N/A,#N/A,-7.0,-13.6,2.72,86.0
2016-01-23,#N/A,#N/A,#N/A,-7.5,-10.9,5.92,76.9
2016-01-24,#N/A,#N/A,#N/A,-3.8,-6.7,2.59,100.0
2016-01-25,#N/A,#N/A,#N/A,-2.2,-4.4,2.34,100.0
2016-01-26,#N/A,#N/A,#N/A,-5.9,-8.6,4.85,95.5
2016-01-27,#N/A,#N/A,#N/A,-4.8,-7.3,7.58,97.0
2016-01-28,#N/A,#N/A,#N/A,-6.3,-10.3,5.74,62.4
2016-01-29,#N/A,#N/A,#N/A,-7.7,-11.1,5.42,85.6
2016-01-30,#N/A,#N/A,#N/A,1.0,-2.7,6.44,50.8
2016-01-31,#N/A,#N/A,#N/A,-1.1,-4.7,3.28,30.6
2016-02-01,#N/A,#N/A,#N/A,-2.8,-6.1,2.88,90.5
2016-02-02,#N/A,#N/A,#N/A,-5.7,-9.5,4.12,61.0
2016-02-03,#N/A,#N/A,#N/A,-10.2,-15.3,5.65,54.0
2016-02-04,#N/A,#N/A,#N/A,-10.7,-14.6,2.67,67.6
2016-02-05,#N/A,#N/A,#N/A,-9.6,-14.2,4.12,70.2
2016-02-06,#N/A,#N/A,#N/A,-3.5,-6.9,5.04,88.6
2016-02-07,#N/A,#N/A,#N/A,-01.0,-2.8,6.53,97.7
2016-02-08,#N/A,#N/A,#N/A,-12.8,-16.6,7.64,99.3
2016-02-09,#N/A,#N/A,#N/A,-16.2,-21.1,6.74,46.9
2016-02-10,#N/A,#N/A,#N/A,-18.2,-23.9,3.59,20.0
2016-02-11,#N/A,#N/A,#N/A,-16.5,-22.4,3.95,61.7
2016-02-12,#N/A,#N/A,#N/A,-18.0,-24.8,6.99,28.4
2016-02-13,#N/A,#N/A,#N/A,-20.1,-27.1,3.13,0.0
2016-02-14,#N/A,#N/A,#N/A,-13.8,-19.1,4.22,74.8
2016-02-15,#N/A,#N/A,#N/A,-6.6,-8.6,4.14,100.0
2016-02-16,#N/A,#N/A,#N/A,-6.2,-10.7,4.56,56.6
2016-02-17,#N/A,#N/A,#N/A,-12.3,-16.8,2.21,30.8
2016-02-18,#N/A,#N/A,#N/A,-3.2,-7.3,5.85,75.2
2016-02-19,#N/A,#N/A,#N/A,1.8,-0.2,6.32,96.0
2016-02-20,#N/A,#N/A,#N/A,1.2,-2.1,5.98,93.5
2016-02-21,#N/A,#N/A,#N/A,-4.3,-7.1,2.41,99.8
2016-02-22,#N/A,#N/A,#N/A,-5.5,-9.1,2.53,99.4
2016-02-23,#N/A,#N/A,#N/A,-1.2,-3.3,2.90,99.6
2016-02-24,#N/A,#N/A,#N/A,-01.0,-3.8,3.34,97.5
2016-02-25,#N/A,#N/A,#N/A,-5.5,-10.4,5.00,48.7
2016-02-26,#N/A,#N/A,#N/A,-4.3,-9.1,4.91,17.5
2016-02-27,#N/A,#N/A,#N/A,3.7,-3.2,5.13,22.1
2016-02-28,#N/A,#N/A,#N/A,-3.9,-6.9,6.36,80.2
2016-02-29,#N/A,#N/A,#N/A,-10.8,-18.1,6.31,35.7
2016-03-01,#N/A,#N/A,#N/A,-13.2,-23.5,3.91,24.4
2016-03-02,#N/A,#N/A,#N/A,-8.6,-15.3,2.26,98.3
2016-03-03,#N/A,#N/A,#N/A,-4.9,-12.2,2.36,70.6
2016-03-04,#N/A,#N/A,#N/A,-6.2,-10.0,2.74,61.0
2016-03-05,#N/A,#N/A,#N/A,-2.8,-5.3,3.26,84.7
2016-03-06,#N/A,#N/A,#N/A,3.3,-2.3,6.67,16.6
2016-03-07,#N/A,#N/A,#N/A,2.4,0.4,6.28,51.1
2016-03-08,#N/A,#N/A,#N/A,3.2,2.0,4.75,85.6
2016-03-09,#N/A,#N/A,#N/A,1.5,0.5,2.72,100.0
2016-03-10,#N/A,#N/A,#N/A,0.9,-1.3,2.08,62.9
2016-03-11,#N/A,#N/A,#N/A,4.9,-0.5,3.99,3.1
2016-03-12,#N/A,#N/A,#N/A,8.9,-0.9,3.30,0.0
2016-03-13,#N/A,#N/A,#N/A,5.3,-01.0,4.75,49.0
2016-03-14,#N/A,#N/A,#N/A,5.3,3.6,1.91,90.2
2016-03-15,#N/A,#N/A,#N/A,4.6,3.9,4.92,100.0
2016-03-16,#N/A,#N/A,#N/A,0.9,-0.2,3.28,100.0
2016-03-17,#N/A,#N/A,#N/A,-2.1,-3.6,2.57,99.9
2016-03-18,#N/A,#N/A,#N/A,-4.4,-7.3,5.41,99.8
2016-03-19,#N/A,#N/A,#N/A,-3.5,-7.9,3.71,62.5
2016-03-20,#N/A,#N/A,#N/A,-2.0,-8.0,3.72,33.5
2016-03-21,#N/A,#N/A,#N/A,-0.8,-5.8,2.81,62.9
2016-03-22,#N/A,#N/A,#N/A,-1.4,-4.6,6.29,94.8
2016-03-23,#N/A,#N/A,#N/A,-3.2,-8.4,5.70,29.7
2016-03-24,#N/A,#N/A,#N/A,-2.3,-7.2,4.56,15.6
2016-03-25,#N/A,#N/A,#N/A,1.4,-7.4,4.34,49.8
2016-03-26,#N/A,#N/A,#N/A,-0.3,-1.9,4.77,100.0
2016-03-27,#N/A,#N/A,#N/A,-0.3,-2.0,3.08,76.8
2016-03-28,#N/A,#N/A,#N/A,1.1,-2.6,3.72,43.8
2016-03-29,#N/A,#N/A,#N/A,4.2,-2.2,3.37,37.5
2016-03-30,#N/A,#N/A,#N/A,5.3,2.8,2.28,91.7
2016-03-31,#N/A,#N/A,#N/A,1.4,0.1,3.03,64.3
2016-04-01,#N/A,#N/A,#N/A,-01.0,-8.2,6.03,81.4
2016-04-02,#N/A,#N/A,#N/A,-5.2,-12.3,5.49,83.5
2016-04-03,#N/A,#N/A,#N/A,-4.0,-9.2,5.47,96.7
2016-04-04,#N/A,#N/A,#N/A,-3.8,-9.2,2.46,64.2
2016-04-05,#N/A,#N/A,#N/A,-1.2,-6.0,4.93,60.4
2016-04-06,#N/A,#N/A,#N/A,-0.2,-1.7,3.46,100.0
2016-04-07,#N/A,#N/A,#N/A,-0.9,-2.9,2.69,100.0
2016-04-08,#N/A,#N/A,#N/A,-5.2,-11.8,6.75,62.1
2016-04-09,#N/A,#N/A,#N/A,-7.3,-13.2,3.62,39.2
2016-04-10,#N/A,#N/A,#N/A,2.3,-5.8,6.68,69.0
2016-04-11,#N/A,#N/A,#N/A,-1.3,-8.3,7.26,84.8
2016-04-12,#N/A,#N/A,#N/A,-1.3,-7.5,2.85,37.9
2016-04-13,#N/A,#N/A,#N/A,3.4,0.1,5.05,49.8
2016-04-14,#N/A,#N/A,#N/A,7.4,01.0,5.40,0.0
2016-04-15,#N/A,#N/A,#N/A,13.7,0.9,5.18,5.2
2016-04-16,#N/A,#N/A,#N/A,15.2,4.1,4.27,60.4
2016-04-17,#N/A,#N/A,#N/A,13.8,4.5,4.00,58.5
2016-04-18,#N/A,#N/A,#N/A,3.5,0.5,6.31,97.7
2016-04-19,#N/A,#N/A,#N/A,5.7,-0.1,5.89,83.5
2016-04-20,#N/A,#N/A,#N/A,9.8,1.4,3.04,73.1
2016-04-21,#N/A,#N/A,#N/A,10.6,5.2,3.59,80.0
2016-04-22,#N/A,#N/A,#N/A,2.6,-1.9,3.38,48.4
2016-04-23,#N/A,#N/A,#N/A,3.6,-3.2,4.85,69.2
2016-04-24,#N/A,#N/A,#N/A,2.8,1.2,9.25,100.0
2016-04-25,#N/A,#N/A,#N/A,1.4,0.4,11.42,100.0
2016-04-26,#N/A,#N/A,#N/A,2.8,-3.9,7.53,64.8
2016-04-27,#N/A,#N/A,#N/A,3.5,-8.4,7.64,15.6
2016-04-28,#N/A,#N/A,#N/A,4.6,-5.7,6.27,63.1
2016-04-29,#N/A,#N/A,#N/A,5.3,-2.5,3.91,19.8
2016-04-30,#N/A,#N/A,#N/A,5.4,-2.1,7.12,19.3
2016-05-01,#N/A,#N/A,#N/A,6.1,-0.7,4.11,27.6
2016-05-02,#N/A,#N/A,#N/A,9.9,-0.4,2.06,22.9
2016-05-03,#N/A,#N/A,#N/A,13.3,-0.1,6.79,47.7
2016-05-04,#N/A,#N/A,#N/A,9.1,-2.6,4.51,1.0
2016-05-05,#N/A,#N/A,#N/A,14.6,2.1,4.90,39.4
2016-05-06,#N/A,#N/A,#N/A,22.6,6.4,7.16,26.1
2016-05-07,#N/A,#N/A,#N/A,12.4,-2.6,4.77,36.4
2016-05-08,#N/A,#N/A,#N/A,10.7,-0.9,3.28,9.4
2016-05-09,#N/A,#N/A,#N/A,9.6,-1.5,6.93,14.4
2016-05-10,#N/A,#N/A,#N/A,7.9,2.4,6.24,87.7
2016-05-11,#N/A,#N/A,#N/A,7.0,3.5,3.53,95.5
2016-05-12,#N/A,#N/A,#N/A,10.3,5.6,4.74,96.8
2016-05-13,#N/A,#N/A,#N/A,5.0,-1.5,6.04,98.3
2016-05-14,#N/A,#N/A,#N/A,0.5,-6.6,6.25,84.7
2016-05-15,#N/A,#N/A,#N/A,7.6,-2.4,5.48,84.6
2016-05-16,#N/A,#N/A,#N/A,7.8,1.7,3.27,55.5
2016-05-17,#N/A,#N/A,#N/A,9.6,-2.2,2.33,59.7
2016-05-18,#N/A,#N/A,#N/A,13.5,-1.6,2.39,13.5
2016-05-19,#N/A,#N/A,#N/A,13.8,0.4,3.30,16.5
2016-05-20,#N/A,#N/A,#N/A,15.3,2.3,2.62,37.3
2016-05-21,#N/A,#N/A,#N/A,18.2,3.7,2.47,16.7
2016-05-22,#N/A,#N/A,#N/A,17.7,5.0,3.39,0.0
2016-05-23,#N/A,#N/A,#N/A,19.3,10.7,5.36,56.3
2016-05-24,#N/A,#N/A,#N/A,16.7,13.6,3.78,70.8
2016-05-25,#N/A,#N/A,#N/A,9.8,8.9,6.27,100.0
2016-05-26,#N/A,#N/A,#N/A,11.2,9.4,2.51,53.2
2016-05-27,#N/A,#N/A,#N/A,12.3,10.4,2.70,73.8
2016-05-28,#N/A,#N/A,#N/A,12.0,11.0,2.10,99.9
2016-05-29,#N/A,#N/A,#N/A,15.9,12.4,4.64,72.4
2016-05-30,#N/A,#N/A,#N/A,19.0,8.6,4.05,37.5
2016-05-31,#N/A,#N/A,#N/A,8.0,6.0,7.09,89.6
2016-06-01,#N/A,#N/A,#N/A,11.7,8.8,5.62,98.2
2016-06-02,#N/A,#N/A,#N/A,13.4,8.7,4.30,77.2
2016-06-03,#N/A,#N/A,#N/A,11.5,9.5,4.29,67.0
2016-06-04,#N/A,#N/A,#N/A,10.9,10.0,3.08,97.3
2016-06-05,#N/A,#N/A,#N/A,14.9,10.5,4.46,69.4
2016-06-06,#N/A,#N/A,#N/A,13.4,7.6,6.16,78.1
2016-06-07,#N/A,#N/A,#N/A,13.2,3.9,4.62,28.8
2016-06-08,#N/A,#N/A,#N/A,12.6,4.1,2.39,10.4
2016-06-09,#N/A,#N/A,#N/A,15.7,5.4,4.62,58.3
2016-06-10,#N/A,#N/A,#N/A,17.4,12.4,4.21,51.9
2016-06-11,#N/A,#N/A,#N/A,21.1,11.5,4.94,17.5
2016-06-12,#N/A,#N/A,#N/A,13.3,4.3,5.82,59.2
2016-06-13,#N/A,#N/A,#N/A,11.1,9.6,3.10,99.1
2016-06-14,#N/A,#N/A,#N/A,11.1,9.4,5.53,100.0
2016-06-15,#N/A,#N/A,#N/A,11.9,11.3,3.45,100.0
2016-06-16,#N/A,#N/A,#N/A,15.6,10.4,3.04,29.9
2016-06-17,#N/A,#N/A,#N/A,18.7,13.7,2.54,18.5
2016-06-18,#N/A,#N/A,#N/A,22.2,17.1,2.62,26.0
2016-06-19,#N/A,#N/A,#N/A,24.9,18.9,6.67,33.0
2016-06-20,#N/A,#N/A,#N/A,19.0,8.4,7.19,24.6
2016-06-21,#N/A,#N/A,#N/A,17.9,8.0,5.27,27.7
2016-06-22,#N/A,#N/A,#N/A,15.5,7.1,4.86,53.8
2016-06-23,#N/A,#N/A,#N/A,18.5,11.0,2.19,40.8
2016-06-24,#N/A,#N/A,#N/A,21.2,13.0,3.78,13.3
2016-06-25,#N/A,#N/A,#N/A,21.1,18.0,4.90,50.7
2016-06-26,#N/A,#N/A,#N/A,20.4,13.4,7.04,42.5
2016-06-27,#N/A,#N/A,#N/A,15.2,11.0,5.53,96.1
2016-06-28,#N/A,#N/A,#N/A,16.5,9.7,1.96,36.0
2016-06-29,#N/A,#N/A,#N/A,19.5,11.6,3.63,25.8
2016-06-30,#N/A,#N/A,#N/A,16.6,12.3,4.09,81.0
2016-07-01,#N/A,#N/A,#N/A,15.7,8.0,3.09,27.9
2016-07-02,#N/A,#N/A,#N/A,17.9,9.8,1.86,31.7
2016-07-03,#N/A,#N/A,#N/A,19.4,12.2,2.20,35.0
2016-07-04,#N/A,#N/A,#N/A,20.0,13.9,4.32,57.7
2016-07-05,#N/A,#N/A,#N/A,22.3,17.6,3.47,61.6
2016-07-06,#N/A,#N/A,#N/A,21.9,15.2,2.59,46.9
2016-07-07,#N/A,#N/A,#N/A,17.8,15.1,3.12,74.5
2016-07-08,#N/A,#N/A,#N/A,16.1,14.6,3.96,95.3
2016-07-09,#N/A,#N/A,#N/A,17.5,12.6,2.59,42.2
2016-07-10,#N/A,#N/A,#N/A,16.8,14.3,4.64,83.1
2016-07-11,#N/A,#N/A,#N/A,17.7,17.1,4.50,96.1
2016-07-12,#N/A,#N/A,#N/A,22.1,15.9,7.11,48.1
2016-07-13,#N/A,#N/A,#N/A,20.5,15.1,8.48,52.2
2016-07-14,#N/A,#N/A,#N/A,16.6,15.0,5.40,99.8
2016-07-15,#N/A,#N/A,#N/A,16.2,13.2,2.10,63.8
2016-07-16,#N/A,#N/A,#N/A,18.6,12.0,2.27,32.1
2016-07-17,#N/A,#N/A,#N/A,20.0,15.7,5.36,55.2
2016-07-18,#N/A,#N/A,#N/A,20.1,14.1,3.10,28.5
2016-07-19,#N/A,#N/A,#N/A,19.9,15.2,2.84,9.4
2016-07-20,#N/A,#N/A,#N/A,22.8,19.4,3.62,55.5
2016-07-21,#N/A,#N/A,#N/A,25.4,17.8,4.66,36.0
2016-07-22,#N/A,#N/A,#N/A,25.2,16.3,3.55,13.5
2016-07-23,#N/A,#N/A,#N/A,20.6,16.0,3.74,43.0
2016-07-24,#N/A,#N/A,#N/A,22.2,17.0,5.23,55.3
2016-07-25,#N/A,#N/A,#N/A,22.5,16.1,4.27,15.6
2016-07-26,#N/A,#N/A,#N/A,23.7,18.9,3.94,45.8
2016-07-27,#N/A,#N/A,#N/A,18.3,15.5,3.53,70.3
2016-07-28,#N/A,#N/A,#N/A,17.8,11.5,3.83,34.8
2016-07-29,#N/A,#N/A,#N/A,16.8,10.4,2.70,12.5
2016-07-30,#N/A,#N/A,#N/A,17.7,14.0,2.27,21.9
2016-07-31,#N/A,#N/A,#N/A,19.7,16.0,3.39,43.1
2016-08-01,#N/A,#N/A,#N/A,21.0,16.9,3.72,44.8
2016-08-02,#N/A,#N/A,#N/A,21.9,18.2,3.42,65.2
2016-08-03,#N/A,#N/A,#N/A,22.7,15.6,2.36,20.8
2016-08-04,#N/A,#N/A,#N/A,22.3,18.1,5.91,53.0
2016-08-05,#N/A,#N/A,#N/A,19.3,14.0,5.30,62.6
2016-08-06,#N/A,#N/A,#N/A,19.1,13.4,3.96,24.4
2016-08-07,#N/A,#N/A,#N/A,17.9,12.4,1.20,24.8
2016-08-08,#N/A,#N/A,#N/A,20.0,15.2,3.02,29.8
2016-08-09,#N/A,#N/A,#N/A,23.3,18.5,5.19,55.9
2016-08-10,#N/A,#N/A,#N/A,17.3,15.5,5.38,86.8
2016-08-11,#N/A,#N/A,#N/A,18.0,17.6,3.23,100.0
2016-08-12,#N/A,#N/A,#N/A,17.1,16.7,3.09,100.0
2016-08-13,#N/A,#N/A,#N/A,19.2,15.4,3.04,55.0
2016-08-14,#N/A,#N/A,#N/A,19.5,14.6,2.87,31.0
2016-08-15,#N/A,#N/A,#N/A,20.3,15.9,1.95,27.1
2016-08-16,#N/A,#N/A,#N/A,21.1,17.2,1.82,58.8
2016-08-17,#N/A,#N/A,#N/A,22.6,16.6,2.80,24.0
2016-08-18,#N/A,#N/A,#N/A,21.3,18.2,3.25,26.4
2016-08-19,#N/A,#N/A,#N/A,20.5,15.6,2.88,52.3
2016-08-20,#N/A,#N/A,#N/A,16.3,13.7,3.98,92.1
2016-08-21,#N/A,#N/A,#N/A,15.2,8.5,3.24,32.5
2016-08-22,#N/A,#N/A,#N/A,20.4,14.2,5.94,11.2
2016-08-23,#N/A,#N/A,#N/A,23.4,17.8,6.18,11.5
2016-08-24,#N/A,#N/A,#N/A,21.4,15.8,3.91,41.9
2016-08-25,#N/A,#N/A,#N/A,17.0,12.3,6.02,51.1
2016-08-26,#N/A,#N/A,#N/A,17.5,11.4,2.89,43.3
2016-08-27,#N/A,#N/A,#N/A,15.9,13.7,2.07,75.8
2016-08-28,#N/A,#N/A,#N/A,17.5,15.7,2.75,74.5
2016-08-29,#N/A,#N/A,#N/A,21.4,18.2,4.12,68.5
2016-08-30,#N/A,#N/A,#N/A,19.4,13.3,3.27,26.7
2016-08-31,#N/A,#N/A,#N/A,16.7,11.1,2.51,29.6
2016-09-01,#N/A,#N/A,#N/A,15.7,12.7,4.16,56.0
2016-09-02,#N/A,#N/A,#N/A,16.7,13.3,3.63,32.3
2016-09-03,#N/A,#N/A,#N/A,18.1,12.9,4.83,19.8
2016-09-04,#N/A,#N/A,#N/A,19.4,15.1,5.41,40.4
2016-09-05,#N/A,#N/A,#N/A,21.1,18.6,5.29,96.8
2016-09-06,#N/A,#N/A,#N/A,20.3,18.6,2.38,74.6
2016-09-07,#N/A,#N/A,#N/A,17.2,15.7,4.35,77.4
2016-09-08,#N/A,#N/A,#N/A,17.7,12.8,4.82,59.1
2016-09-09,#N/A,#N/A,#N/A,17.9,13.8,3.46,56.5
2016-09-10,#N/A,#N/A,#N/A,15.3,10.4,4.27,53.3
2016-09-11,#N/A,#N/A,#N/A,17.9,11.2,5.50,25.2
2016-09-12,#N/A,#N/A,#N/A,17.8,14.1,5.32,59.3
2016-09-13,#N/A,#N/A,#N/A,12.2,8.7,4.17,59.2
2016-09-14,#N/A,#N/A,#N/A,10.8,5.8,1.93,14.4
2016-09-15,#N/A,#N/A,#N/A,14.3,11.4,2.87,61.5
2016-09-16,#N/A,#N/A,#N/A,18.1,16.3,2.78,93.5
2016-09-17,#N/A,#N/A,#N/A,15.5,14.3,4.18,77.9
2016-09-18,#N/A,#N/A,#N/A,15.3,12.0,2.94,48.7
2016-09-19,#N/A,#N/A,#N/A,17.3,9.0,6.01,20.8
2016-09-20,#N/A,#N/A,#N/A,14.7,9.6,3.11,56.0
2016-09-21,#N/A,#N/A,#N/A,15.5,8.1,5.19,71.9
2016-09-22,#N/A,#N/A,#N/A,13.4,10.8,4.02,74.5
2016-09-23,#N/A,#N/A,#N/A,13.9,10.8,6.02,66.0
2016-09-24,#N/A,#N/A,#N/A,15.0,13.5,4.93,95.6
2016-09-25,#N/A,#N/A,#N/A,15.6,13.9,6.12,95.3
2016-09-26,#N/A,#N/A,#N/A,10.3,7.6,9.01,99.6
2016-09-27,#N/A,#N/A,#N/A,9.7,7.4,6.51,99.8
2016-09-28,#N/A,#N/A,#N/A,11.9,9.3,3.25,85.2
2016-09-29,#N/A,#N/A,#N/A,12.2,9.6,3.27,73.1
2016-09-30,#N/A,#N/A,#N/A,11.4,10.5,4.47,97.5
2016-10-01,#N/A,#N/A,#N/A,13.4,10.4,3.18,46.6
2016-10-02,#N/A,#N/A,#N/A,13.0,6.9,2.29,31.7
2016-10-03,#N/A,#N/A,#N/A,11.7,9.3,3.33,14.5
2016-10-04,#N/A,#N/A,#N/A,15.7,12.5,5.28,41.0
2016-10-05,#N/A,#N/A,#N/A,14.7,8.9,6.22,57.9
2016-10-06,#N/A,#N/A,#N/A,9.8,1.5,4.76,31.2
2016-10-07,#N/A,#N/A,#N/A,4.2,0.9,7.21,98.4
2016-10-08,#N/A,#N/A,#N/A,5.5,0.2,4.75,78.8
2016-10-09,#N/A,#N/A,#N/A,6.0,2.3,2.66,31.6
2016-10-10,#N/A,#N/A,#N/A,15.6,7.3,7.29,39.8
2016-10-11,#N/A,#N/A,#N/A,14.2,10.6,3.84,99.4
2016-10-12,#N/A,#N/A,#N/A,4.7,0.3,6.14,91.4
2016-10-13,#N/A,#N/A,#N/A,5.8,-1.9,4.06,78.8
2016-10-14,#N/A,#N/A,#N/A,10.2,4.7,5.98,52.7
2016-10-15,#N/A,#N/A,#N/A,15.6,11.2,6.02,69.4
2016-10-16,#N/A,#N/A,#N/A,9.1,4.0,4.82,36.7
2016-10-17,#N/A,#N/A,#N/A,9.9,9.6,3.57,96.2
2016-10-18,#N/A,#N/A,#N/A,11.4,6.4,4.16,60.1
2016-10-19,#N/A,#N/A,#N/A,6.2,1.5,5.32,82.8
2016-10-20,#N/A,#N/A,#N/A,4.3,-1.2,3.35,66.9
2016-10-21,#N/A,#N/A,#N/A,5.7,0.7,2.60,76.0
2016-10-22,#N/A,#N/A,#N/A,9.3,1.4,2.53,31.9
2016-10-23,#N/A,#N/A,#N/A,6.9,3.5,5.38,93.0
2016-10-24,#N/A,#N/A,#N/A,4.9,-01.0,2.60,8.3
2016-10-25,#N/A,#N/A,#N/A,5.0,1.6,5.59,37.8
2016-10-26,#N/A,#N/A,#N/A,4.8,2.8,5.36,98.0
2016-10-27,#N/A,#N/A,#N/A,6.2,4.2,3.41,92.3
2016-10-28,#N/A,#N/A,#N/A,8.2,7.0,3.59,100.0
2016-10-29,#N/A,#N/A,#N/A,9.0,6.3,4.36,94.7
2016-10-30,#N/A,#N/A,#N/A,4.4,1.3,2.99,99.2
2016-10-31,#N/A,#N/A,#N/A,7.5,6.1,5.98,94.5
2016-11-01,#N/A,#N/A,#N/A,9.8,5.4,5.72,59.8
2016-11-02,#N/A,#N/A,#N/A,7.8,4.2,2.26,45.2
2016-11-03,#N/A,#N/A,#N/A,7.5,5.5,2.17,53.6
2016-11-04,#N/A,#N/A,#N/A,10.8,3.9,4.03,2.0
2016-11-05,#N/A,#N/A,#N/A,11.6,4.1,1.17,0.0
2016-11-06,#N/A,#N/A,#N/A,13.5,5.8,4.15,6.2
2016-11-07,#N/A,#N/A,#N/A,12.3,5.2,6.27,38.3
2016-11-08,#N/A,#N/A,#N/A,7.8,0.8,5.00,13.6
2016-11-09,#N/A,#N/A,#N/A,8.2,1.4,5.46,1.0
2016-11-10,#N/A,#N/A,#N/A,10.7,2.4,7.15,0.0
2016-11-11,#N/A,#N/A,#N/A,3.6,-3.5,3.00,10.2
2016-11-12,#N/A,#N/A,#N/A,5.4,-1.8,7.80,0.0
2016-11-13,#N/A,#N/A,#N/A,8.5,1.5,5.85,0.0
2016-11-14,#N/A,#N/A,#N/A,7.1,4.1,3.00,92.5
2016-11-15,#N/A,#N/A,#N/A,6.2,4.0,3.77,66.5
2016-11-16,#N/A,#N/A,#N/A,4.3,1.3,3.38,24.8
2016-11-17,#N/A,#N/A,#N/A,5.7,3.4,3.82,42.5
2016-11-18,#N/A,#N/A,#N/A,0.6,-0.7,8.83,100.0
2016-11-19,#N/A,#N/A,#N/A,-4.9,-9.5,6.66,83.8
2016-11-20,#N/A,#N/A,#N/A,-6.0,-9.8,1.31,49.0
2016-11-21,#N/A,#N/A,#N/A,-3.1,-6.4,3.91,50.8
2016-11-22,#N/A,#N/A,#N/A,-1.2,-4.8,5.02,80.4
2016-11-23,#N/A,#N/A,#N/A,0.4,-0.1,3.49,99.0
2016-11-24,#N/A,#N/A,#N/A,0.5,-0.4,2.09,99.2
2016-11-25,#N/A,#N/A,#N/A,0.8,-0.7,3.36,99.8
2016-11-26,#N/A,#N/A,#N/A,0.5,-0.2,2.90,81.3
2016-11-27,#N/A,#N/A,#N/A,0.9,0.8,5.04,100.0
2016-11-28,#N/A,#N/A,#N/A,5.3,4.8,8.08,100.0
2016-11-29,#N/A,#N/A,#N/A,2.7,1.7,3.83,99.6
