Daily data for a single station.
StationID:,725244-99999
StationName:,"WILLOUGHBY LOST NATION MU"
Lat&Long:,41.684,-81.390
Elevation:,-999.900
Starts(YMD):,2015-01-08
Ends(YMD):,2023-10-02
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2016-12-07,#N/A,#N/A,#N/A,1.8,#N/A,6.38,91.6
2016-12-08,#N/A,#N/A,#N/A,-1.7,#N/A,8.63,100.0
2016-12-09,#N/A,#N/A,#N/A,-2.0,#N/A,7.26,100.0
2016-12-10,#N/A,#N/A,#N/A,-3.7,#N/A,5.74,98.8
2016-12-11,#N/A,#N/A,#N/A,-2.6,#N/A,3.54,98.8
2016-12-12,#N/A,#N/A,#N/A,1.0,#N/A,7.56,100.0
2016-12-13,#N/A,#N/A,#N/A,-2.2,#N/A,4.62,93.6
2016-12-14,#N/A,#N/A,#N/A,-5.9,#N/A,7.59,93.2
2016-12-15,#N/A,#N/A,#N/A,-9.6,#N/A,9.53,99.1
2016-12-16,#N/A,#N/A,#N/A,-9.7,#N/A,3.38,99.1
2016-12-17,#N/A,#N/A,#N/A,-0.2,#N/A,2.86,100.0
2016-12-18,#N/A,#N/A,#N/A,-3.6,#N/A,4.22,95.0
2016-12-19,#N/A,#N/A,#N/A,-7.2,#N/A,3.12,84.6
2016-12-20,#N/A,#N/A,#N/A,-4.0,#N/A,4.97,#N/A
2016-12-21,#N/A,#N/A,#N/A,-0.3,#N/A,3.72,75.8
2016-12-22,#N/A,#N/A,#N/A,2.1,#N/A,6.17,96.5
2016-12-23,#N/A,#N/A,#N/A,1.5,#N/A,3.12,71.1
2016-12-24,#N/A,#N/A,#N/A,2.9,#N/A,3.64,100.0
2016-12-25,#N/A,#N/A,#N/A,1.2,#N/A,2.16,97.9
2016-12-26,#N/A,#N/A,#N/A,10.3,#N/A,6.39,97.2
2016-12-27,#N/A,#N/A,#N/A,1.4,#N/A,7.91,93.4
2016-12-28,#N/A,#N/A,#N/A,0.8,#N/A,3.67,94.3
2016-12-29,#N/A,#N/A,#N/A,1.6,#N/A,7.49,96.3
2016-12-30,#N/A,#N/A,#N/A,-0.9,#N/A,8.40,96.8
2016-12-31,#N/A,#N/A,#N/A,2.1,#N/A,6.78,87.1
2017-01-01,#N/A,#N/A,#N/A,0.0,#N/A,2.29,79.5
2017-01-02,#N/A,#N/A,#N/A,3.6,#N/A,1.78,98.6
2017-01-03,#N/A,#N/A,#N/A,5.9,#N/A,2.38,100.0
2017-01-04,#N/A,#N/A,#N/A,-2.3,#N/A,10.01,98.7
2017-01-05,#N/A,#N/A,#N/A,-7.4,#N/A,6.30,100.0
2017-01-06,#N/A,#N/A,#N/A,-10.8,#N/A,4.51,96.5
2017-01-07,#N/A,#N/A,#N/A,-10.5,#N/A,5.76,100.0
2017-01-08,#N/A,#N/A,#N/A,-9.3,#N/A,6.80,98.3
2017-01-09,#N/A,#N/A,#N/A,-6.1,#N/A,4.04,81.9
2017-01-10,#N/A,#N/A,#N/A,2.8,#N/A,7.58,98.3
2017-01-11,#N/A,#N/A,#N/A,6.6,#N/A,5.99,75.0
2017-01-12,#N/A,#N/A,#N/A,5.1,#N/A,4.46,100.0
2017-01-13,#N/A,#N/A,#N/A,-3.0,#N/A,2.90,67.4
2017-01-14,#N/A,#N/A,#N/A,-2.4,#N/A,0.79,88.2
2017-01-15,#N/A,#N/A,#N/A,-2.9,#N/A,0.80,75.2
2017-01-16,#N/A,#N/A,#N/A,-1.3,#N/A,0.34,98.2
2017-01-17,#N/A,#N/A,#N/A,7.3,#N/A,4.70,100.0
2017-01-18,#N/A,#N/A,#N/A,2.2,#N/A,5.25,100.0
2017-01-19,#N/A,#N/A,#N/A,1.5,#N/A,2.01,90.8
2017-01-20,#N/A,#N/A,#N/A,5.3,#N/A,1.52,98.5
2017-01-21,#N/A,#N/A,#N/A,11.5,#N/A,2.29,75.7
2017-01-22,#N/A,#N/A,#N/A,9.3,#N/A,0.90,77.3
2017-01-23,#N/A,#N/A,#N/A,3.6,#N/A,#N/A,100.0
2017-01-24,#N/A,#N/A,#N/A,1.5,#N/A,3.84,100.0
2017-01-25,#N/A,#N/A,#N/A,4.8,#N/A,4.03,89.5
2017-01-26,#N/A,#N/A,#N/A,2.0,#N/A,8.11,100.0
2017-01-27,#N/A,#N/A,#N/A,-0.6,#N/A,8.83,100.0
2017-01-28,#N/A,#N/A,#N/A,-2.2,#N/A,7.51,100.0
2017-01-29,#N/A,#N/A,#N/A,-2.2,#N/A,3.61,100.0
2017-01-30,#N/A,#N/A,#N/A,-4.6,#N/A,3.09,94.2
2017-01-31,#N/A,#N/A,#N/A,-1.1,#N/A,5.24,100.0
2017-02-01,#N/A,#N/A,#N/A,0.4,#N/A,4.53,86.7
2017-02-02,#N/A,#N/A,#N/A,-3.3,#N/A,7.03,89.4
2017-02-03,#N/A,#N/A,#N/A,-5.7,#N/A,7.11,91.7
2017-02-04,#N/A,#N/A,#N/A,-3.9,#N/A,4.64,68.5
2017-02-05,#N/A,#N/A,#N/A,0.6,#N/A,4.78,99.6
2017-02-06,#N/A,#N/A,#N/A,1.0,#N/A,0.81,87.9
2017-02-07,#N/A,#N/A,#N/A,10.0,#N/A,4.37,100.0
2017-02-08,#N/A,#N/A,#N/A,0.2,#N/A,4.65,100.0
2017-02-09,#N/A,#N/A,#N/A,-5.3,#N/A,6.39,100.0
2017-02-10,#N/A,#N/A,#N/A,-4.0,#N/A,5.21,90.2
2017-02-11,#N/A,#N/A,#N/A,4.8,#N/A,2.99,82.8
2017-02-12,#N/A,#N/A,#N/A,1.8,#N/A,2.60,97.9
2017-02-13,#N/A,#N/A,#N/A,-0.6,#N/A,1.78,96.6
2017-02-14,#N/A,#N/A,#N/A,3.4,#N/A,4.06,89.7
2017-02-15,#N/A,#N/A,#N/A,-01.0,#N/A,5.10,99.6
2017-02-16,#N/A,#N/A,#N/A,-4.1,#N/A,3.29,95.2
2017-02-17,#N/A,#N/A,#N/A,2.3,#N/A,1.88,95.8
2017-02-18,#N/A,#N/A,#N/A,12.7,#N/A,5.43,#N/A
2017-02-19,#N/A,#N/A,#N/A,7.9,#N/A,3.96,#N/A
2017-02-20,#N/A,#N/A,#N/A,3.9,#N/A,1.86,#N/A
2017-02-21,#N/A,#N/A,#N/A,9.9,#N/A,2.00,87.6
2017-02-22,#N/A,#N/A,#N/A,13.1,#N/A,2.49,98.3
2017-02-23,#N/A,#N/A,#N/A,13.3,#N/A,3.86,75.2
2017-02-24,#N/A,#N/A,#N/A,15.6,#N/A,3.96,74.4
2017-02-25,#N/A,#N/A,#N/A,3.5,#N/A,8.02,96.9
2017-02-26,#N/A,#N/A,#N/A,0.0,#N/A,5.71,93.2
2017-02-27,#N/A,#N/A,#N/A,4.9,#N/A,2.96,80.4
2017-02-28,#N/A,#N/A,#N/A,10.1,#N/A,4.31,82.0
2017-03-01,#N/A,#N/A,#N/A,10.3,#N/A,8.28,93.2
2017-03-02,#N/A,#N/A,#N/A,-1.7,#N/A,6.03,99.6
2017-03-03,#N/A,#N/A,#N/A,-3.6,#N/A,5.59,85.7
2017-03-04,#N/A,#N/A,#N/A,-4.9,#N/A,3.61,67.7
2017-03-05,#N/A,#N/A,#N/A,-0.2,#N/A,3.63,69.8
2017-03-06,#N/A,#N/A,#N/A,10.5,#N/A,4.61,100.0
2017-03-07,#N/A,#N/A,#N/A,11.1,#N/A,6.41,92.2
2017-03-08,#N/A,#N/A,#N/A,7.0,#N/A,8.78,52.0
2017-03-09,#N/A,#N/A,#N/A,2.8,#N/A,3.78,91.2
2017-03-10,#N/A,#N/A,#N/A,-2.3,#N/A,5.35,96.6
2017-03-11,#N/A,#N/A,#N/A,-6.0,#N/A,5.61,96.1
2017-03-12,#N/A,#N/A,#N/A,-5.4,#N/A,2.83,89.6
2017-03-13,#N/A,#N/A,#N/A,-4.3,#N/A,4.17,94.3
2017-03-14,#N/A,#N/A,#N/A,-6.6,#N/A,8.55,100.0
2017-03-15,#N/A,#N/A,#N/A,-4.7,#N/A,8.16,93.0
2017-03-16,#N/A,#N/A,#N/A,-2.3,#N/A,4.93,69.5
2017-03-17,#N/A,#N/A,#N/A,-0.3,#N/A,2.33,98.7
2017-03-18,#N/A,#N/A,#N/A,1.2,#N/A,2.90,100.0
2017-03-19,#N/A,#N/A,#N/A,0.3,#N/A,1.50,98.4
2017-03-20,#N/A,#N/A,#N/A,3.9,#N/A,1.37,91.1
2017-03-21,#N/A,#N/A,#N/A,3.3,#N/A,3.09,90.8
2017-03-22,#N/A,#N/A,#N/A,-3.2,#N/A,4.25,82.9
2017-03-23,#N/A,#N/A,#N/A,0.8,#N/A,1.77,51.7
2017-03-24,#N/A,#N/A,#N/A,15.2,#N/A,6.58,75.3
2017-03-25,#N/A,#N/A,#N/A,6.6,#N/A,2.89,89.3
2017-03-26,#N/A,#N/A,#N/A,10.6,#N/A,2.67,76.9
2017-03-27,#N/A,#N/A,#N/A,12.6,#N/A,4.06,89.0
2017-03-28,#N/A,#N/A,#N/A,4.5,#N/A,2.47,100.0
2017-03-29,#N/A,#N/A,#N/A,5.3,#N/A,1.99,81.9
2017-03-30,#N/A,#N/A,#N/A,6.1,#N/A,4.42,90.3
2017-03-31,#N/A,#N/A,#N/A,7.1,#N/A,2.43,96.6
2017-04-01,#N/A,#N/A,#N/A,2.6,#N/A,3.02,98.9
2017-04-02,#N/A,#N/A,#N/A,6.7,#N/A,2.00,61.1
2017-04-03,#N/A,#N/A,#N/A,13.8,#N/A,3.33,83.3
2017-04-04,#N/A,#N/A,#N/A,11.8,#N/A,7.32,100.0
2017-04-05,#N/A,#N/A,#N/A,8.1,#N/A,4.07,71.6
2017-04-06,#N/A,#N/A,#N/A,6.3,#N/A,5.59,89.9
2017-04-07,#N/A,#N/A,#N/A,2.0,#N/A,6.47,95.3
2017-04-08,#N/A,#N/A,#N/A,3.9,#N/A,1.63,#N/A
2017-04-09,#N/A,#N/A,#N/A,15.5,#N/A,3.97,69.0
2017-04-10,#N/A,#N/A,#N/A,20.3,#N/A,5.67,82.2
2017-04-11,#N/A,#N/A,#N/A,13.8,#N/A,3.91,86.2
2017-04-12,#N/A,#N/A,#N/A,7.6,#N/A,2.38,95.9
2017-04-13,#N/A,#N/A,#N/A,7.5,#N/A,2.23,79.6
2017-04-14,#N/A,#N/A,#N/A,11.1,#N/A,2.77,83.1
2017-04-15,#N/A,#N/A,#N/A,18.9,#N/A,3.53,67.8
2017-04-16,#N/A,#N/A,#N/A,18.6,#N/A,6.58,65.0
2017-04-17,#N/A,#N/A,#N/A,10.8,#N/A,2.13,76.4
2017-04-18,#N/A,#N/A,#N/A,11.9,#N/A,2.26,65.2
2017-04-19,#N/A,#N/A,#N/A,18.0,#N/A,4.11,90.0
2017-04-20,#N/A,#N/A,#N/A,14.3,#N/A,1.65,84.6
2017-04-21,#N/A,#N/A,#N/A,9.9,#N/A,4.66,100.0
2017-04-22,#N/A,#N/A,#N/A,6.2,#N/A,3.01,61.8
2017-04-23,#N/A,#N/A,#N/A,7.7,#N/A,1.20,#N/A
2017-04-24,#N/A,#N/A,#N/A,11.4,#N/A,3.16,86.5
2017-04-25,#N/A,#N/A,#N/A,16.0,#N/A,3.48,82.6
2017-04-26,#N/A,#N/A,#N/A,19.7,#N/A,2.65,70.7
2017-04-27,#N/A,#N/A,#N/A,18.3,#N/A,4.65,70.5
2017-04-28,#N/A,#N/A,#N/A,11.9,#N/A,2.06,78.3
2017-04-29,#N/A,#N/A,#N/A,9.2,#N/A,2.31,97.2
2017-04-30,#N/A,#N/A,#N/A,14.2,#N/A,2.77,61.0
2017-05-01,#N/A,#N/A,#N/A,16.7,#N/A,4.54,85.5
2017-05-02,#N/A,#N/A,#N/A,9.0,#N/A,8.30,99.1
2017-05-03,#N/A,#N/A,#N/A,8.0,#N/A,3.01,83.8
2017-05-04,#N/A,#N/A,#N/A,8.6,#N/A,2.63,98.7
2017-05-05,#N/A,#N/A,#N/A,8.0,#N/A,5.87,100.0
2017-05-06,#N/A,#N/A,#N/A,6.4,#N/A,6.16,100.0
2017-05-07,#N/A,#N/A,#N/A,7.0,#N/A,3.75,65.7
2017-05-08,#N/A,#N/A,#N/A,5.8,#N/A,3.01,76.5
2017-05-09,#N/A,#N/A,#N/A,7.6,#N/A,1.53,67.5
2017-05-10,#N/A,#N/A,#N/A,10.6,#N/A,2.46,72.2
2017-05-11,#N/A,#N/A,#N/A,10.4,#N/A,4.14,86.6
2017-05-12,#N/A,#N/A,#N/A,9.9,#N/A,1.62,95.4
2017-05-13,#N/A,#N/A,#N/A,10.9,#N/A,1.62,80.5
2017-05-14,#N/A,#N/A,#N/A,10.7,#N/A,3.07,77.7
2017-05-15,#N/A,#N/A,#N/A,9.7,#N/A,1.27,43.0
2017-05-16,#N/A,#N/A,#N/A,19.2,#N/A,2.50,62.9
2017-05-17,#N/A,#N/A,#N/A,25.5,#N/A,5.53,52.9
2017-05-18,#N/A,#N/A,#N/A,25.5,#N/A,6.03,56.4
2017-05-19,#N/A,#N/A,#N/A,11.7,#N/A,3.73,79.1
2017-05-20,#N/A,#N/A,#N/A,14.6,#N/A,3.47,81.7
2017-05-21,#N/A,#N/A,#N/A,19.1,#N/A,3.38,72.4
2017-05-22,#N/A,#N/A,#N/A,14.4,#N/A,4.40,89.0
2017-05-23,#N/A,#N/A,#N/A,16.1,#N/A,2.42,43.0
2017-05-24,#N/A,#N/A,#N/A,15.5,#N/A,3.07,94.2
2017-05-25,#N/A,#N/A,#N/A,14.2,#N/A,2.16,97.5
2017-05-26,#N/A,#N/A,#N/A,13.7,#N/A,3.55,92.2
2017-05-27,#N/A,#N/A,#N/A,16.4,#N/A,1.85,69.7
2017-05-28,#N/A,#N/A,#N/A,17.4,#N/A,1.78,68.4
2017-05-29,#N/A,#N/A,#N/A,19.5,#N/A,4.08,65.8
2017-05-30,#N/A,#N/A,#N/A,17.9,#N/A,2.47,65.3
2017-05-31,#N/A,#N/A,#N/A,17.3,#N/A,3.47,58.4
2017-06-01,#N/A,#N/A,#N/A,14.4,#N/A,1.23,50.2
2017-06-02,#N/A,#N/A,#N/A,15.5,#N/A,0.76,63.2
2017-06-03,#N/A,#N/A,#N/A,18.6,#N/A,1.51,50.0
2017-06-04,#N/A,#N/A,#N/A,22.2,#N/A,3.87,77.2
2017-06-05,#N/A,#N/A,#N/A,16.1,#N/A,2.96,89.1
2017-06-06,#N/A,#N/A,#N/A,14.2,#N/A,4.20,96.5
2017-06-07,#N/A,#N/A,#N/A,13.6,#N/A,3.65,88.6
2017-06-08,#N/A,#N/A,#N/A,14.3,#N/A,1.20,71.1
2017-06-09,#N/A,#N/A,#N/A,9.7,#N/A,2.67,71.8
2017-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,4.94,46.7
2017-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,4.68,#N/A
2017-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,2.89,52.2
2017-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,2.24,47.3
2017-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,1.58,59.6
2017-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,1.96,68.3
2017-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,1.80,70.5
2017-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,2.78,48.8
2017-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,4.82,63.3
2017-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,2.73,69.2
2017-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,4.93,67.3
2017-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,1.19,70.6
2017-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,2.46,68.8
2017-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,4.61,87.4
2017-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,4.87,61.0
2017-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,5.19,61.9
2017-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,4.20,68.6
2017-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,4.31,71.5
2017-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,2.44,59.3
2017-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,4.90,59.3
2017-06-30,#N/A,#N/A,#N/A,22.3,#N/A,2.95,89.2
2017-07-01,#N/A,#N/A,#N/A,21.8,#N/A,3.79,89.6
2017-07-02,#N/A,#N/A,#N/A,21.8,#N/A,2.97,65.0
2017-07-03,#N/A,#N/A,#N/A,20.9,#N/A,1.56,63.6
2017-07-04,#N/A,#N/A,#N/A,19.3,#N/A,2.27,63.8
2017-07-05,#N/A,#N/A,#N/A,19.6,#N/A,1.36,#N/A
2017-07-06,#N/A,#N/A,#N/A,21.0,#N/A,0.76,#N/A
2017-07-07,#N/A,#N/A,#N/A,22.1,#N/A,3.63,57.0
2017-07-08,#N/A,#N/A,#N/A,19.9,#N/A,3.21,76.9
2017-07-09,#N/A,#N/A,#N/A,19.5,#N/A,2.13,#N/A
2017-07-10,#N/A,#N/A,#N/A,19.8,#N/A,2.70,70.6
2017-07-11,#N/A,#N/A,#N/A,23.6,#N/A,2.44,83.7
2017-07-12,#N/A,#N/A,#N/A,25.5,#N/A,4.05,66.1
2017-07-13,#N/A,#N/A,#N/A,24.9,#N/A,3.82,68.1
2017-07-14,#N/A,#N/A,#N/A,22.7,#N/A,2.78,75.2
2017-07-15,#N/A,#N/A,#N/A,20.3,#N/A,2.45,95.3
2017-07-16,#N/A,#N/A,#N/A,21.4,#N/A,2.52,78.8
2017-07-17,#N/A,#N/A,#N/A,19.7,#N/A,1.53,71.1
2017-07-18,#N/A,#N/A,#N/A,21.3,#N/A,1.13,43.0
2017-07-19,#N/A,#N/A,#N/A,24.5,#N/A,1.48,55.5
2017-07-20,#N/A,#N/A,#N/A,24.3,#N/A,2.69,64.1
2017-07-21,#N/A,#N/A,#N/A,23.8,#N/A,1.12,61.5
2017-07-22,#N/A,#N/A,#N/A,23.0,#N/A,0.84,77.3
2017-07-23,#N/A,#N/A,#N/A,23.5,#N/A,2.30,75.1
2017-07-24,#N/A,#N/A,#N/A,19.8,#N/A,4.29,91.3
2017-07-25,#N/A,#N/A,#N/A,18.8,#N/A,3.12,89.0
2017-07-26,#N/A,#N/A,#N/A,18.9,#N/A,1.47,43.0
2017-07-27,#N/A,#N/A,#N/A,21.9,#N/A,1.36,54.6
2017-07-28,#N/A,#N/A,#N/A,20.3,#N/A,4.28,71.0
2017-07-29,#N/A,#N/A,#N/A,19.7,#N/A,3.40,54.9
2017-07-30,#N/A,#N/A,#N/A,19.9,#N/A,1.48,#N/A
2017-07-31,#N/A,#N/A,#N/A,21.2,#N/A,1.47,#N/A
2017-08-01,#N/A,#N/A,#N/A,21.9,#N/A,1.33,54.6
2017-08-02,#N/A,#N/A,#N/A,22.2,#N/A,1.54,47.3
2017-08-03,#N/A,#N/A,#N/A,21.1,#N/A,1.98,70.5
2017-08-04,#N/A,#N/A,#N/A,19.9,#N/A,5.12,73.8
2017-08-05,#N/A,#N/A,#N/A,18.7,#N/A,5.50,59.5
2017-08-06,#N/A,#N/A,#N/A,18.5,#N/A,1.11,69.8
2017-08-07,#N/A,#N/A,#N/A,19.0,#N/A,1.57,76.6
2017-08-08,#N/A,#N/A,#N/A,19.6,#N/A,2.86,52.2
2017-08-09,#N/A,#N/A,#N/A,19.9,#N/A,1.41,49.5
2017-08-10,#N/A,#N/A,#N/A,20.8,#N/A,1.90,73.4
2017-08-11,#N/A,#N/A,#N/A,20.7,#N/A,2.91,62.6
2017-08-12,#N/A,#N/A,#N/A,20.0,#N/A,3.60,66.1
2017-08-13,#N/A,#N/A,#N/A,18.9,#N/A,1.83,57.7
2017-08-14,#N/A,#N/A,#N/A,19.9,#N/A,1.07,44.1
2017-08-15,#N/A,#N/A,#N/A,21.2,#N/A,1.65,69.3
2017-08-16,#N/A,#N/A,#N/A,20.6,#N/A,1.35,62.1
2017-08-17,#N/A,#N/A,#N/A,23.7,#N/A,2.68,59.8
2017-08-18,#N/A,#N/A,#N/A,23.4,#N/A,4.53,67.3
2017-08-19,#N/A,#N/A,#N/A,20.3,#N/A,1.78,63.8
2017-08-20,#N/A,#N/A,#N/A,21.4,#N/A,1.20,52.7
2017-08-21,#N/A,#N/A,#N/A,25.0,#N/A,2.03,57.4
2017-08-22,#N/A,#N/A,#N/A,23.3,#N/A,5.02,72.3
2017-08-23,#N/A,#N/A,#N/A,19.8,#N/A,0.85,64.7
2017-08-24,#N/A,#N/A,#N/A,17.0,#N/A,0.25,85.2
2017-08-25,#N/A,#N/A,#N/A,16.0,#N/A,1.26,67.6
2017-08-26,#N/A,#N/A,#N/A,15.5,#N/A,1.27,61.7
2017-08-27,#N/A,#N/A,#N/A,14.8,#N/A,0.95,60.3
2017-08-28,#N/A,#N/A,#N/A,20.6,#N/A,3.54,76.1
2017-08-29,#N/A,#N/A,#N/A,18.4,#N/A,2.02,92.7
2017-08-30,#N/A,#N/A,#N/A,18.7,#N/A,1.13,77.6
2017-08-31,#N/A,#N/A,#N/A,17.7,#N/A,3.65,78.3
2017-09-01,#N/A,#N/A,#N/A,14.2,#N/A,3.68,55.8
2017-09-02,#N/A,#N/A,#N/A,14.6,#N/A,2.66,88.8
2017-09-03,#N/A,#N/A,#N/A,17.1,#N/A,4.16,89.2
2017-09-04,#N/A,#N/A,#N/A,21.8,#N/A,5.02,64.4
2017-09-05,#N/A,#N/A,#N/A,17.5,#N/A,2.48,75.6
2017-09-06,#N/A,#N/A,#N/A,13.3,#N/A,1.48,79.6
2017-09-07,#N/A,#N/A,#N/A,13.3,#N/A,4.62,86.2
2017-09-08,#N/A,#N/A,#N/A,14.8,#N/A,4.09,75.3
2017-09-09,#N/A,#N/A,#N/A,12.0,#N/A,2.09,60.7
2017-09-10,#N/A,#N/A,#N/A,12.5,#N/A,2.14,#N/A
2017-09-11,#N/A,#N/A,#N/A,14.9,#N/A,1.89,#N/A
2017-09-12,#N/A,#N/A,#N/A,15.8,#N/A,1.49,#N/A
2017-09-13,#N/A,#N/A,#N/A,19.0,#N/A,1.16,83.0
2017-09-14,#N/A,#N/A,#N/A,17.2,#N/A,1.08,83.4
2017-09-15,#N/A,#N/A,#N/A,17.9,#N/A,1.08,45.6
2017-09-16,#N/A,#N/A,#N/A,18.5,#N/A,0.80,62.0
2017-09-17,#N/A,#N/A,#N/A,19.7,#N/A,0.88,68.1
2017-09-18,#N/A,#N/A,#N/A,20.1,#N/A,0.95,70.1
2017-09-19,#N/A,#N/A,#N/A,20.3,#N/A,1.30,76.2
2017-09-20,#N/A,#N/A,#N/A,21.0,#N/A,0.86,77.8
2017-09-21,#N/A,#N/A,#N/A,21.4,#N/A,0.63,#N/A
2017-09-22,#N/A,#N/A,#N/A,20.5,#N/A,0.75,#N/A
2017-09-23,#N/A,#N/A,#N/A,20.6,#N/A,0.66,#N/A
2017-09-24,#N/A,#N/A,#N/A,22.4,#N/A,1.20,#N/A
2017-09-25,#N/A,#N/A,#N/A,23.7,#N/A,1.46,43.0
2017-09-26,#N/A,#N/A,#N/A,22.5,#N/A,0.85,43.0
2017-09-27,#N/A,#N/A,#N/A,21.4,#N/A,2.56,56.5
2017-09-28,#N/A,#N/A,#N/A,15.8,#N/A,3.26,78.8
2017-09-29,#N/A,#N/A,#N/A,14.0,#N/A,4.39,79.6
2017-09-30,#N/A,#N/A,#N/A,11.3,#N/A,3.50,90.0
2017-10-01,#N/A,#N/A,#N/A,10.4,#N/A,1.69,43.0
2017-10-02,#N/A,#N/A,#N/A,13.4,#N/A,1.22,#N/A
2017-10-03,#N/A,#N/A,#N/A,18.7,#N/A,1.69,43.0
2017-10-04,#N/A,#N/A,#N/A,21.7,#N/A,4.46,90.8
2017-10-05,#N/A,#N/A,#N/A,16.8,#N/A,1.65,87.3
2017-10-06,#N/A,#N/A,#N/A,17.7,#N/A,1.06,95.9
2017-10-07,#N/A,#N/A,#N/A,23.0,#N/A,3.93,56.4
2017-10-08,#N/A,#N/A,#N/A,18.8,#N/A,5.03,86.0
2017-10-09,#N/A,#N/A,#N/A,17.1,#N/A,#N/A,96.7
2017-10-10,#N/A,#N/A,#N/A,16.4,#N/A,#N/A,88.4
2017-10-11,#N/A,#N/A,#N/A,15.5,#N/A,#N/A,97.1
2017-10-12,#N/A,#N/A,#N/A,16.0,#N/A,1.50,99.1
2017-10-13,#N/A,#N/A,#N/A,16.1,#N/A,#N/A,81.6
2017-10-14,#N/A,#N/A,#N/A,16.9,#N/A,#N/A,63.0
2017-10-15,#N/A,#N/A,#N/A,18.8,#N/A,#N/A,85.4
2017-10-16,#N/A,#N/A,#N/A,9.4,#N/A,#N/A,83.1
2017-10-17,#N/A,#N/A,#N/A,11.8,#N/A,#N/A,#N/A
2017-10-18,#N/A,#N/A,#N/A,13.8,#N/A,#N/A,#N/A
2017-10-19,#N/A,#N/A,#N/A,15.1,#N/A,#N/A,#N/A
2017-10-20,#N/A,#N/A,#N/A,12.4,#N/A,#N/A,#N/A
2017-10-21,#N/A,#N/A,#N/A,15.8,#N/A,#N/A,#N/A
2017-10-22,#N/A,#N/A,#N/A,18.3,#N/A,2.47,#N/A
2017-10-23,#N/A,#N/A,#N/A,16.9,#N/A,4.58,84.9
2017-10-24,#N/A,#N/A,#N/A,10.6,#N/A,5.92,81.3
2017-10-25,#N/A,#N/A,#N/A,8.2,#N/A,5.27,83.2
2017-10-26,#N/A,#N/A,#N/A,7.2,#N/A,1.71,89.5
2017-10-27,#N/A,#N/A,#N/A,12.8,#N/A,#N/A,93.1
2017-10-28,#N/A,#N/A,#N/A,4.6,#N/A,#N/A,100.0
2017-10-29,#N/A,#N/A,#N/A,5.2,#N/A,#N/A,95.5
2017-10-30,#N/A,#N/A,#N/A,5.4,#N/A,#N/A,97.1
2017-10-31,#N/A,#N/A,#N/A,3.8,#N/A,#N/A,95.8
2017-11-01,#N/A,#N/A,#N/A,5.0,#N/A,#N/A,93.5
2017-11-02,#N/A,#N/A,#N/A,15.5,#N/A,#N/A,91.5
2017-11-03,#N/A,#N/A,#N/A,9.9,#N/A,#N/A,96.6
2017-11-04,#N/A,#N/A,#N/A,9.0,#N/A,#N/A,92.9
2017-11-05,#N/A,#N/A,#N/A,16.1,#N/A,#N/A,91.1
2017-11-06,#N/A,#N/A,#N/A,8.0,#N/A,#N/A,97.8
2017-11-07,#N/A,#N/A,#N/A,5.6,#N/A,#N/A,89.4
2017-11-08,#N/A,#N/A,#N/A,4.4,#N/A,#N/A,94.5
2017-11-09,#N/A,#N/A,#N/A,4.0,#N/A,#N/A,94.4
2017-11-10,#N/A,#N/A,#N/A,-3.2,#N/A,3.33,90.5
2017-11-11,#N/A,#N/A,#N/A,-3.0,#N/A,1.61,61.2
2017-11-12,#N/A,#N/A,#N/A,2.4,#N/A,0.86,88.2
2017-11-13,#N/A,#N/A,#N/A,4.6,#N/A,2.38,100.0
2017-11-14,#N/A,#N/A,#N/A,4.4,#N/A,1.94,97.2
2017-11-15,#N/A,#N/A,#N/A,4.6,#N/A,3.97,98.6
2017-11-16,#N/A,#N/A,#N/A,5.5,#N/A,7.70,100.0
2017-11-17,#N/A,#N/A,#N/A,4.4,#N/A,2.64,92.0
2017-11-18,#N/A,#N/A,#N/A,8.0,#N/A,5.16,98.3
2017-11-19,#N/A,#N/A,#N/A,2.8,#N/A,8.90,100.0
2017-11-20,#N/A,#N/A,#N/A,3.3,#N/A,5.98,93.3
2017-11-21,#N/A,#N/A,#N/A,7.3,#N/A,6.13,92.6
2017-11-22,#N/A,#N/A,#N/A,0.8,#N/A,3.65,100.0
